FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,88817463,955143,0,25813040,59517020,S110000848,930920200,M100000001,12,N,미원초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,13967390,1866040,0,19963860,33289900,S110000855,543037580,M100000001,12,N,북이초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,14246820,1026741,0,20489590,0,S110000856,621946080,M100000001,12,N,비상초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,10047830,913760,0,15097650,1342310,S110000858,416505850,M100000001,12,N,상봉초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,11601620,2744812,0,15209840,59280,S110000860,506498220,M100000001,12,N,석성초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,76614184,6516463,0,125992445,240000,S110000862,2039419640,M100000001,12,N,수성초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,Y,미지정,,0,0,0,0,0,S110000863,0,M100000001,12,Y,수성초등학교구성분교장,초,2.0,수성초 본교에서 예결산 통합 운영하여 공시
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,24269358,1559341,0,16014320,0,S110000865,501703800,M100000001,12,N,신송초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,44198679,4611697,0,57491918,0,S110000866,1430614260,M100000001,12,N,오창초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,25748860,2978410,0,68522290,3572170,S110000869,1004387610,M100000001,12,N,옥산초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,9809421,891756,0,13866700,0,S110000873,404664170,M100000001,12,N,옥포초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,58442937,66674073,0,129793892,0,S110000887,1957490490,M100000001,12,N,청원초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,32042760,1156160,0,11599330,13025000,S110000888,449652150,M100000001,12,N,행정초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,89472740,320514,0,15246650,77469180,S110000889,319745630,M100000001,12,N,현도초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,17350960,1720920,0,55545320,0,S110000924,765041590,M100000001,12,N,가경초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,53999398,8983785,0,159901525,750000,S110000925,1904635825,M100000001,12,N,강서초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,21830680,6853559,0,199233263,500000,S110000926,1895446530,M100000001,12,N,개신초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,32337500,5277210,0,121377250,300000,S110000927,1340630880,M100000001,12,N,경덕초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,22904260,5298080,0,102470880,36789000,S110000928,1404059020,M100000001,12,N,경산초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,25174762,4178028,0,156107940,0,S110000929,1599349660,M100000001,12,N,교동초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,83701145,11742725,0,184495820,9251200,S110000930,1963295560,M100000001,12,N,금천초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,31321184,9142433,0,154596300,6750000,S110000931,1446217680,M100000001,12,N,남성초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,26092362,6918500,0,221480842,6930000,S110000932,1834342550,M100000001,12,N,남평초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,18294256,4522664,0,51140030,0,S110000934,761681880,M100000001,12,N,청주내덕초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,17018990,4017727,0,74828080,0,S110000936,1010999060,M100000001,12,N,덕벌초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,38751312,13307767,0,101847481,7922179,S110000937,1228014630,M100000001,12,N,덕성초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,39880948,10513130,0,211206525,0,S110000938,2035414710,M100000001,12,N,동주초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,20271210,4004510,0,62700160,250000,S110000939,982781840,M100000001,12,N,모충초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,33682780,2361825,0,53546310,0,S110000940,910630310,M100000001,12,N,복대초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,64022802,4200606,0,117847385,8050000,S110000941,1645937920,M100000001,12,N,봉명초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,63106760,3335980,0,96383880,100000,S110000942,1291335350,M100000001,12,N,봉정초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,47933503,2871960,0,26552040,54000,S110000943,385751700,M100000001,12,N,북일초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,21411497,2343913,0,107225186,0,S110000945,1172365980,M100000001,12,N,분평초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,60410388,7196668,0,61115404,17116210,S110000946,1339080240,M100000001,12,N,사직초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,82197780,2440330,0,41785490,12150000,S110000950,1612553620,M100000001,12,N,상당초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,21809570,5666970,0,87541050,0,S110000951,1189597140,M100000001,12,N,새터초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,22037670,993870,0,37701690,0,S110000952,856162760,M100000001,12,N,서원초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,21874590,727050,0,25253340,0,S110000953,541508760,M100000001,12,N,서촌초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,27069888,4856351,0,89131930,360000,S110000954,1014342110,M100000001,12,N,석교초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,28786522,1608510,0,85815406,1000000,S110000955,1324748570,M100000001,12,N,수곡초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,38183313,2834910,0,60432364,100000,S110000956,1021268510,M100000001,12,N,용담초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,40231201,2804062,0,80999048,7560000,S110000958,1180200449,M100000001,12,N,용암초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,13483890,1659040,0,53026605,2250000,S110000960,1068419360,M100000001,12,N,우암초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,39078115,3713300,0,109087690,0,S110000961,1423796600,M100000001,12,N,운동초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,26104080,2233160,0,90998290,4350000,S110000962,1364848400,M100000001,12,N,운천초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,106741150,1826860,0,74800550,0,S110000964,1069761060,M100000001,12,N,원봉초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,34328819,5938301,0,143894010,0,S110000965,1459161690,M100000001,12,N,원평초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,23663583,2844600,0,120812374,0,S110000966,1404566190,M100000001,12,N,율량초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,19193235,7514982,0,59471370,0,S110000967,1003308390,M100000001,12,N,주성초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,40103358,5068842,0,244676260,5800000,S110000968,2403453140,M100000001,12,N,중앙초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,40589782,3188423,0,126509940,400000,S110000969,1949311560,M100000001,12,N,증안초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,56821777,6296014,0,125287660,900000,S110000970,1650644130,M100000001,12,N,진흥초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,104576794,5716858,0,124865040,69857080,S110000971,1843019490,M100000001,12,N,창신초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,26231704,4141151,0,49485250,7050000,S110000972,924132260,M100000001,12,N,청남초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,22723200,1453760,0,72262740,5000000,S110000974,990724880,M100000001,12,N,풍광초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,45040326,3901964,0,69635360,12360000,S110000975,1141476550,M100000001,12,N,한벌초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,27443940,2133790,0,53987816,247050000,S110000976,1176735230,M100000001,12,N,한솔초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,25940049,3187671,0,55520760,300000,S110000978,819657160,M100000001,12,N,흥덕초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,32790631,80138,0,12623600,4895000,S110000998,400939040,M100000001,12,N,가흥초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,67147578,6358980,0,29210144,16207000,S110001003,681661240,M100000001,12,N,금가초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,19776119,2581020,0,16540510,32683600,S110001006,413756210,M100000001,12,N,노은초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,미지정,결산세입,26916003,683420,0,17212300,6284000,S110001011,495359550,M100000001,12,N,단월초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,56322444,2574148,0,29696830,16676000,S110001012,830637540,M100000001,12,N,달천초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,104791071,2567668,0,17093480,130725600,S110001015,580544130,M100000001,12,N,대미초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,14984823,889801,0,18546120,6835000,S110001017,542782460,M100000001,12,N,덕신초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,32130936,2931073,0,18144030,5804000,S110001020,578840960,M100000001,12,N,동량초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,28615129,4788444,0,84581860,1200000,S110001031,1327854640,M100000001,12,N,목행초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,108447970,4959620,0,17082860,4836000,S110001034,572773490,M100000001,12,N,산척초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,13637190,2852800,0,15693670,44259440,S110001045,505267200,M100000001,12,N,세성초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,33688442,10044787,0,33552440,3669160,S110001049,341417480,M100000001,12,N,소태초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,17518420,4705820,0,15441780,30891060,S110001053,397630500,M100000001,12,N,수안보초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,3360901,641320,0,14522990,4826690,S110001057,379154120,M100000001,12,N,수회초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,266104270,1138030,0,16904350,37679680,S110001060,459906760,M100000001,12,N,앙성초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,31883570,1660070,0,17490590,42008320,S110001064,478196600,M100000001,12,N,엄정초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,미지정,결산세입,25189352,714650,0,30590831,4800000,S110001065,594643340,M100000001,12,N,연수초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,8996970,1504400,0,22561780,6039000,S110001068,416391200,M100000001,12,N,오석초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,미지정,결산세입,24076570,2265100,0,96330620,9800000,S110001069,1291186590,M100000001,12,N,충주용산초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,4156039,320560,0,17246940,28009480,S110001070,448585390,M100000001,12,N,용원초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,24228311,1819340,0,18650650,5767000,S110001075,417054340,M100000001,12,N,주덕초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,189271530,6631410,0,46193950,13595770,S110001079,830213520,M100000001,12,N,충주교현초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,55604320,4915640,0,120852780,28400000,S110001080,1844243770,M100000001,12,N,충주남산초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,43323391,2227095,0,55004830,4199980,S110001081,971241730,M100000001,12,N,충주대림초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,54140620,1040440,0,49740612,5000000,S110001082,1060722650,M100000001,12,N,충주삼원초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,미지정,결산세입,46293096,2148140,0,102061942,4487890,S110001083,1693114220,M100000001,12,N,충주성남초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,28043550,3762110,0,40177370,3900000,S110001087,959736220,M100000001,12,N,충주예성초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,미지정,결산세입,35727773,2721890,0,54513760,5700000,S110001089,1111658660,M100000001,12,N,충주중앙초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,81626860,2102312,0,94198210,4000000,S110001090,1135095010,M100000001,12,N,칠금초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,32404170,2975390,0,139417396,4100000,S110001091,1501816200,M100000001,12,N,탄금초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,복식부기,결산세입,30829000,4518350,0,11419470,8880000,S110001837,421003500,M100000001,12,N,초강초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,55599380,1923995,0,127504380,700000,S110001845,1767621000,M100000001,12,N,장락초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,35097876,5268618,0,163850700,160000,S110001857,1691842860,M100000001,12,N,죽림초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,70865149,21834434,0,226107145,5700000,S110001858,2142606263,M100000001,12,N,산성초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,86321043,2485107,0,118372250,4000000,S110001859,1629252330,M100000001,12,N,주중초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,30306690,3486920,0,174738200,4925000,S110001860,1469454570,M100000001,12,N,사천초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,57079940,1695861,0,146062640,180000,S110001861,1444741090,M100000001,12,N,서경초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,146477162,1356810,0,87607172,1000000,S110001862,1252322830,M100000001,12,N,봉덕초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,135778290,6738405,0,143732650,0,S110001863,1919250050,M100000001,12,N,용성초등학교,초,2.0,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,53109030,1819722,0,29262900,24308820,S110001865,1052839660,M100000001,12,N,내토초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,65530180,3525410,0,119900290,4970000,S110001872,1743739530,M100000001,12,N,충주금릉초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,40793186,2097978,0,213939780,5250000,S110001874,1455706830,M100000001,12,N,산남초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,42674040,2372170,0,163519830,0,S110001878,1518430270,M100000001,12,N,샛별초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,50289890,7546500,0,113970070,6133290,S110001886,1773835520,M100000001,12,N,비봉초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,복식부기,결산세입,40300580,1247370,0,66393290,9000000,S110001889,1339172670,M100000001,12,N,장야초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,56007788,1369633,0,138014316,13100000,S110001891,1857367060,M100000001,12,N,성화초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,42550900,6051740,0,217270911,5540000,S110001919,1592075400,M100000001,12,N,국원초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,35117331,2775780,0,177519939,6589340,S110001951,1911146180,M100000001,12,N,서현초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,27399683,1951880,0,150939722,6120000,S110001955,1448380720,M100000001,12,N,직지초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,55912590,3063190,0,354749630,0,S110001958,2836789740,M100000001,12,N,솔밭초등학교,초,2.0,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,결산세입,75823000,1732400,0,119047000,0,S110001998,1544428720,M100000001,12,N,동성초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,232939339,1567970,0,105777258,0,S110002003,947605140,M100000001,12,N,양청초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,86363953,3894640,0,187715700,1500000,S110002005,2167532230,M100000001,12,N,창리초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,35218530,2222750,0,132957708,0,S110002199,1872138180,M100000001,12,N,청주소로초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,112997573,2463594,0,196069250,550000,S110002200,2439825790,M100000001,12,N,청주내곡초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,복식부기,결산세입,374417600,9031390,0,107835040,0,S110002201,2032283330,M100000001,12,N,진천상신초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,137232860,2529850,0,327913430,0,S110002202,2034178470,M100000001,12,N,단재초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,80450873,1522157,0,100527950,92132000,S110002213,1947610360,M100000001,12,N,충주중앙탑초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,29001692,2086287,0,116213404,104496340,S110002234,2138190290,M100000001,12,N,생명초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,379544687,3606845,0,42509992,83285520,S110002236,1268746130,M100000001,12,N,충주대소원초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,결산세입,430282690,5018783,0,184108444,7354000,S110002238,2606584840,M100000001,12,N,충주남한강초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,11534360,853940,0,181416790,0,S110002253,1797220110,M100000001,12,N,용아초등학교,초,2.0,
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,Y,미지정,,0,0,0,0,0,S110002321,0,M100000001,12,Y,영춘초등학교별방분교장,,,2022.3.1. 부 분교장 개편에 따른 제외 처리
사립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,336651892,26635793,0,4609926050,1200000,S110000935,661509330,M100000001,12,N,청주대성초등학교,초,2.0,
