FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청북도 증평군,충청북도괴산증평교육지원청,충청북도교육청,M100000052,N,미지정,결산세입,24549990,8673467,0,129278020,8761400,S110000308,2169936310,M100000001,12,N,삼보초등학교,,,
공립,2,충청북도 괴산군,충청북도괴산증평교육지원청,충청북도교육청,M100000052,N,복식부기,결산세입,2968000,3402420,0,17236030,0,S110000311,516419580,M100000001,12,N,소수초등학교,초,2.0,
공립,2,충청북도 괴산군,충청북도괴산증평교육지원청,충청북도교육청,M100000052,N,복식부기,결산세입,6517379,1099139,0,14527730,43998740,S110000314,613114610,M100000001,12,N,송면초등학교,초,2.0,
공립,2,충청북도 괴산군,충청북도괴산증평교육지원청,충청북도교육청,M100000052,N,미지정,결산세입,7147860,6457470,0,15016770,21577180,S110000323,572341160,M100000001,12,N,연풍초등학교,초,2.0,
공립,2,충청북도 괴산군,충청북도괴산증평교육지원청,충청북도교육청,M100000052,N,복식부기,결산세입,59757840,4550290,0,18917120,0,S110000333,528622380,M100000001,12,N,장연초등학교,,,
공립,2,충청북도 증평군,충청북도괴산증평교육지원청,충청북도교육청,M100000052,N,복식부기,결산세입,6868370,6368870,0,32620570,4770000,S110000338,624991270,M100000001,12,N,죽리초등학교,,,
공립,2,충청북도 증평군,충청북도괴산증평교육지원청,충청북도교육청,M100000052,N,복식부기,결산세입,41419850,31685010,0,212282610,43216000,S110000340,3287066080,M100000001,12,N,증평초등학교,초,2.0,
공립,2,충청북도 괴산군,충청북도괴산증평교육지원청,충청북도교육청,M100000052,N,미지정,결산세입,6370420,2901070,0,44801810,0,S110000341,621622840,M100000001,12,N,청안초등학교,,,
공립,2,충청북도 괴산군,충청북도괴산증평교육지원청,충청북도교육청,M100000052,N,복식부기,결산세입,9908984,4746920,0,22550990,46021180,S110000342,636276610,M100000001,12,N,청천초등학교,초,2.0,
공립,2,충청북도 괴산군,충청북도괴산증평교육지원청,충청북도교육청,M100000052,N,복식부기,결산세입,2502060,1940381,0,18797400,56766240,S110000346,584603760,M100000001,12,N,칠성초등학교,,,
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,N,미지정,결산세입,7354226,5667634,0,22732000,53883000,S110000358,992778160,M100000001,12,N,가곡초등학교,초,2.0,
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,Y,복식부기,,0,0,0,0,0,S110000359,0,M100000001,12,Y,가곡초등학교대곡분교장,초,2.0,본교통합작성
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,Y,복식부기,,0,0,0,0,0,S110000360,0,M100000001,12,Y,가곡초등학교보발분교장,초,2.0,본교통합작성
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,N,복식부기,결산세입,30498900,1699190,0,10926810,43616000,S110000364,430591780,M100000001,12,N,가평초등학교,초,2.0,
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,N,복식부기,결산세입,16006740,8262441,0,58058444,39430000,S110000368,1312708270,M100000001,12,N,단양초등학교,초,2.0,
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,N,미지정,결산세입,4167110,3836928,0,15524400,76118360,S110000373,587631520,M100000001,12,N,단천초등학교,,,
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,N,복식부기,결산세입,10331871,2819368,0,11880000,18751000,S110000376,534354400,M100000001,12,N,대가초등학교,,,
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,N,복식부기,결산세입,12139671,3998876,0,17788800,48603000,S110000377,695473610,M100000001,12,N,대강초등학교,초,2.0,
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,N,미지정,결산세입,13577169,4805948,0,26908554,77121590,S110000387,989537640,M100000001,12,N,매포초등학교,초,2.0,
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,N,미지정,결산세입,8035005,7775914,0,24371011,30455950,S110000393,1052461050,M100000001,12,N,상진초등학교,,,
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,N,미지정,결산세입,5918647,2121719,0,15500000,41252980,S110000396,503458550,M100000001,12,N,어상천초등학교,,,
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,N,복식부기,결산세입,6591541,5555265,0,22958430,117095550,S110000404,763669070,M100000001,12,N,영춘초등학교,,,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,복식부기,결산세입,4498250,5471430,0,20950800,35633190,S110000422,741772420,M100000001,12,N,관기초등학교,초,2.0,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,미지정,결산세입,6826570,3576740,0,19432840,22149550,S110000427,646867880,M100000001,12,N,내북초등학교,,,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,복식부기,결산세입,7142560,15509200,0,76144060,38906580,S110000431,2086217650,M100000001,12,N,동광초등학교,,,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,복식부기,결산세입,7960440,3379313,0,10060000,4900000,S110000444,437762790,M100000001,12,N,산외초등학교,,,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,복식부기,결산세입,13050070,8075690,0,46039780,38894030,S110000448,1318497440,M100000001,12,N,보은삼산초등학교,,,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,미지정,결산세입,8632770,3540920,0,12993240,5500000,S110000452,440191540,M100000001,12,N,세중초등학교,,,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,복식부기,결산세입,71499970,4429170,0,20312400,10000000,S110000454,988507060,M100000001,12,N,속리초등학교,초,2.0,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,복식부기,결산세입,10576100,4013840,0,19252500,0,S110000457,651738790,M100000001,12,N,수정초등학교,,,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,복식부기,결산세입,10552430,3966720,0,17414800,0,S110000461,512254980,M100000001,12,N,수한초등학교,,,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,복식부기,결산세입,2951950,3271240,0,14100880,5200000,S110000466,441953080,M100000001,12,N,종곡초등학교,초,2.0,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,복식부기,결산세입,5663710,1185556,0,16156800,5600000,S110000468,422756600,M100000001,12,N,탄부초등학교,초,2.0,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,복식부기,결산세입,20908740,5724760,0,28458000,35635180,S110000470,1117751560,M100000001,12,N,판동초등학교,초,2.0,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,복식부기,결산세입,993840,3341120,0,11459700,10112000,S110000472,569982700,M100000001,12,N,회남초등학교,,,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,N,복식부기,결산세입,13335253,4764473,0,17591820,87728590,S110000478,831252060,M100000001,12,N,회인초등학교,초,2.0,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,복식부기,결산세입,7124278,2924728,0,11378780,0,S110000501,436645490,M100000001,12,N,매곡초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,미지정,결산세입,10186292,5531094,0,21907610,0,S110000508,900984410,M100000001,12,N,부용초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,미지정,결산세입,9672498,2817732,0,17420180,8390000,S110000512,505771230,M100000001,12,N,상촌초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,미지정,결산세입,6602970,2238760,0,15254040,4200000,S110000519,490970440,M100000001,12,N,심천초등학교,초,2.0,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,복식부기,결산세입,4992360,2822700,0,20794740,0,S110000522,517704790,M100000001,12,N,양강초등학교,초,2.0,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,복식부기,결산세입,7167420,4582900,0,15937650,57208520,S110000524,402711630,M100000001,12,N,양산초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,미지정,결산세입,13413010,2654478,0,23241420,100000,S110000527,536743520,M100000001,12,N,구룡초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,복식부기,결산세입,30686188,11711080,0,133479890,900000,S110000528,1788780020,M100000001,12,N,영동초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,미지정,결산세입,9602770,5536912,0,12462000,14140000,S110000535,481095080,M100000001,12,N,용화초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,미지정,결산세입,11265007,10819316,0,60409900,7380350,S110000539,1206474050,M100000001,12,N,이수초등학교,초,2.0,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,복식부기,결산세입,6893483,4057461,0,17586740,72340880,S110000548,577066410,M100000001,12,N,추풍령초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,복식부기,결산세입,7077533,2463354,0,19009350,0,S110000552,521922830,M100000001,12,N,학산초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,미지정,결산세입,9664391,3322829,0,32196560,38202730,S110000555,891416990,M100000001,12,N,황간초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,복식부기,결산세입,4143349,4221737,0,20122070,4000000,S110000566,730470980,M100000001,12,N,군남초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,미지정,결산세입,6876440,2176850,0,16115680,0,S110000569,533653570,M100000001,12,N,군서초등학교,초,2.0,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,미지정,결산세입,23530618,6033392,0,27476240,6780550,S110000574,932223050,M100000001,12,N,동이초등학교,초,2.0,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,Y,복식부기,,0,0,0,0,0,S110000575,0,M100000001,12,Y,동이초등학교우산분교장,,,본교통합작성
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,미지정,결산세입,27718120,14491080,0,140132380,47468880,S110000577,2293042980,M100000001,12,N,삼양초등학교,초,2.0,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,미지정,결산세입,6871698,1912471,0,14081100,34187660,S110000580,412540880,M100000001,12,N,안남초등학교,초,2.0,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,복식부기,결산세입,9230040,4944781,0,17228160,39719050,S110000581,551110200,M100000001,12,N,안내초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,미지정,결산세입,8910100,8260296,0,15432600,63353900,S110000593,865981520,M100000001,12,N,이원초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,복식부기,결산세입,31577970,12085116,0,59263460,106406260,S110000595,1396107460,M100000001,12,N,죽향초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,복식부기,결산세입,16735628,9377392,0,19204160,6440200,S110000597,843868180,M100000001,12,N,증약초등학교,초,2.0,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,Y,복식부기,,0,0,0,0,0,S110000599,0,M100000001,12,Y,증약초등학교대정분교장,,,본교통합작성
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,미지정,결산세입,8346440,3708080,0,17563200,1474930,S110000604,479509580,M100000001,12,N,청산초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,복식부기,결산세입,3352090,3246573,0,11991520,1500000,S110000607,507109420,M100000001,12,N,청성초등학교,초,2.0,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,미지정,결산세입,9500540,9086870,0,60324760,219200,S110000624,1099726680,M100000001,12,N,감곡초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,미지정,결산세입,65770,16434581,0,119449610,0,S110000627,1404036400,M100000001,12,N,남신초등학교,초,2.0,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,결산세입,32224473,18559669,0,128615848,44102690,S110000630,2533733920,M100000001,12,N,대소초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,결산세입,7071709,16439922,0,20700645,0,S110000633,812825390,M100000001,12,N,맹동초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,결산세입,22942965,9345320,0,84660615,2060000,S110000635,1345282380,M100000001,12,N,무극초등학교,초,2.0,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,미지정,결산세입,5547849,5168615,0,11759806,0,S110000638,686065790,M100000001,12,N,부윤초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,결산세입,79903079,6714367,0,38324712,51353280,S110000640,1224525120,M100000001,12,N,삼성초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,미지정,결산세입,10613390,4811300,0,28416880,106601070,S110000642,670284940,M100000001,12,N,생극초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,결산세입,15341674,5647301,0,22426240,0,S110000646,812943990,M100000001,12,N,소이초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,결산세입,4504478,10558591,0,68212970,0,S110000648,1087817390,M100000001,12,N,수봉초등학교,초,2.0,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,결산세입,4958527,1291959,0,24147160,1188000,S110000649,554255020,M100000001,12,N,쌍봉초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,미지정,결산세입,4113708,3013510,0,13115920,0,S110000650,617346950,M100000001,12,N,오갑초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,결산세입,3673019,1499590,0,24028674,0,S110000652,473643900,M100000001,12,N,오선초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,결산세입,20914663,7505240,0,124363210,3600000,S110000653,1502507670,M100000001,12,N,용천초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,미지정,결산세입,2263067,3618960,0,26423010,67472680,S110000654,703448000,M100000001,12,N,원남초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,미지정,결산세입,4928340,2491650,0,16732000,0,S110000657,661952280,M100000001,12,N,원당초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,결산세입,3887682,1951484,0,15469920,0,S110000660,573683910,M100000001,12,N,청룡초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,결산세입,1487468,4188270,0,19349600,0,S110000663,565034990,M100000001,12,N,평곡초등학교,초,2.0,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,미지정,결산세입,9307730,2822260,0,20430920,0,S110000664,581525370,M100000001,12,N,하당초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,6379750,2540046,0,14592200,15550000,S110000683,468835220,M100000001,12,N,금성초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,13844568,11754885,0,24851320,17614000,S110000688,922308100,M100000001,12,N,남당초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,13656251,13114881,0,36472578,10150000,S110000689,1010969600,M100000001,12,N,남천초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,21919678,15943959,0,129316490,59585500,S110000696,2036108350,M100000001,12,N,동명초등학교,초,2.0,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,미지정,결산세입,3524250,5564040,0,13527800,5426000,S110000698,606753410,M100000001,12,N,두학초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,37161152,14989962,0,123890140,61935500,S110000700,2048577740,M100000001,12,N,명지초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,9650820,3418530,0,17985520,57900840,S110000701,508947560,M100000001,12,N,백운초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,8827940,7232630,0,19975000,46100260,S110000706,606675170,M100000001,12,N,봉양초등학교,초,2.0,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,미지정,결산세입,11352660,5356530,0,16732800,16628170,S110000717,764552700,M100000001,12,N,송학초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,4055537,7142078,0,20367980,21239040,S110000721,448446220,M100000001,12,N,수산초등학교,초,2.0,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,9569800,10091922,0,66919780,18970000,S110000726,969857020,M100000001,12,N,신백초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,20480000,5319550,0,43974940,21233000,S110000731,834152380,M100000001,12,N,왕미초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,미지정,결산세입,3030753,20826169,0,77769230,100000,S110000732,1520481380,M100000001,12,N,용두초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,8015460,13243560,0,87552674,3900000,S110000739,1485985280,M100000001,12,N,의림초등학교,초,2.0,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,미지정,결산세입,1390520,7378718,0,21955440,33172890,S110000741,719577660,M100000001,12,N,제천덕산초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,21164257,14316738,0,84104230,0,S110000743,1359774840,M100000001,12,N,제천중앙초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,미지정,결산세입,6326943,4428705,0,22743760,22444240,S110000746,524077200,M100000001,12,N,청풍초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,2550330,2833610,0,17728440,12499860,S110000753,345418760,M100000001,12,N,한송초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,결산세입,22906840,13038341,0,110262208,500000,S110000756,1547123530,M100000001,12,N,홍광초등학교,초,2.0,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,미지정,결산세입,10582380,7970435,0,13557220,6202000,S110000757,794315380,M100000001,12,N,화당초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,미지정,결산세입,12954790,10258590,0,51631380,26223440,S110000760,1022174700,M100000001,12,N,화산초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,복식부기,결산세입,7647270,4445890,0,17500130,50000000,S110000769,559606660,M100000001,12,N,구정초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,복식부기,결산세입,5545160,344910,0,14249940,0,S110000771,556568880,M100000001,12,N,금구초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,미지정,결산세입,35191124,21383667,0,143945205,0,S110000773,2050396000,M100000001,12,N,만승초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,복식부기,결산세입,4697930,4135790,0,18210510,38180000,S110000775,656273700,M100000001,12,N,문백초등학교,초,2.0,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,미지정,결산세입,4424076,3160090,0,14496300,0,S110000777,697598120,M100000001,12,N,문상초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,복식부기,결산세입,7382700,4286720,0,14474520,0,S110000778,534038940,M100000001,12,N,백곡초등학교,초,2.0,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,복식부기,결산세입,87685403,3582842,0,20096000,0,S110000783,640785670,M100000001,12,N,성암초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,복식부기,결산세입,35466661,12877389,0,172422430,120000,S110000787,2998695950,M100000001,12,N,옥동초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,복식부기,결산세입,5961090,5841232,0,25946400,49677410,S110000789,726746380,M100000001,12,N,이월초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,미지정,결산세입,14743213,10146720,0,197765220,2300000,S110000790,1913915000,M100000001,12,N,진천삼수초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,복식부기,결산세입,13770110,12849331,0,137208062,11484800,S110000792,1867171050,M100000001,12,N,진천상산초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,미지정,결산세입,8089080,4375613,0,22302780,84580000,S110000794,839966170,M100000001,12,N,초평초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,미지정,결산세입,10926226,11811497,0,19927220,0,S110000795,675593260,M100000001,12,N,학성초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,복식부기,결산세입,16158620,7787126,0,54512290,0,S110000796,1123874470,M100000001,12,N,한천초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,74477820,2581537,0,15284700,95777260,S110000808,496687560,M100000001,12,N,가덕초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,54310017,8943530,0,288773464,7020000,S110000812,3268707130,M100000001,12,N,각리초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,118930,2111837,0,15891200,34000000,S110000815,589111580,M100000001,12,N,갈원초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,9157340,4546774,0,23530190,0,S110000816,701153670,M100000001,12,N,강내초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,7514900,5663190,0,72362240,3772710,S110000818,986783540,M100000001,12,N,오송초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,4455402,2275275,0,30000594,0,S110000828,727264810,M100000001,12,N,남이초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,7520661,4920129,0,88921700,36875810,S110000829,1099462240,M100000001,12,N,남일초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,결산세입,3654680,4905030,0,21012410,0,S110000832,524819910,M100000001,12,N,낭성초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,미지정,결산세입,3665652,6968724,0,81873680,100000,S110000834,1420984470,M100000001,12,N,내수초등학교,초,2.0,
