FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,300000,N,0,복식부기,예산세출,95083000,53058000,44684000,89931000,79854000,S110000468,18366000,18156000.0,M100000001,12,N,탄부초등학교,초,2.0,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,1330000,N,0,복식부기,예산세출,249019000,97865000,130689000,152765000,329336000,S110000470,19108000,25792421.1,M100000001,12,N,판동초등학교,초,2.0,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,0,N,0,복식부기,예산세출,96849000,39030000,48766000,51796000,274732000,S110000472,9743000,34727733.3,M100000001,12,N,회남초등학교,,,
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,0,N,0,복식부기,예산세출,123412000,26165000,68135000,96235000,473289000,S110000478,15639000,20586538.5,M100000001,12,N,회인초등학교,초,2.0,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,0,N,0,복식부기,예산세출,156370000,28581000,20975000,67931000,64590000,S110000501,17230000,17783850.0,M100000001,12,N,매곡초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,2000000,N,0,복식부기,예산세출,152183000,38122000,87606000,109385000,241166000,S110000508,12223000,5267909.8,M100000001,12,N,부용초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,500000,N,0,복식부기,예산세출,147259000,26420000,52839000,98693000,186758000,S110000512,12068000,14176675.7,M100000001,12,N,상촌초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,500000,N,0,복식부기,예산세출,131467000,17850000,42167000,82145000,59621000,S110000519,14212000,20468352.9,M100000001,12,N,심천초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,500000,N,0,복식부기,예산세출,120606000,51635000,79625000,141851000,122737000,S110000522,10663000,16488031.3,M100000001,12,N,양강초등학교,초,2.0,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,510000,N,0,복식부기,예산세출,110908000,38002000,58508000,86279000,129395000,S110000524,16481000,18336791.7,M100000001,12,N,양산초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,4000000,N,0,복식부기,예산세출,134691000,38128000,48708000,96620000,131074000,S110000527,18328000,9068250.0,M100000001,12,N,구룡초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,0,N,24000000,복식부기,예산세출,227752000,94781000,253372000,278263000,606562000,S110000528,24572000,2606739.2,M100000001,12,N,영동초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,0,N,0,복식부기,예산세출,155966000,21591000,61360000,33779000,143435000,S110000535,11412000,26721437.5,M100000001,12,N,용화초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,924000,N,0,복식부기,예산세출,186132000,117981000,64342000,163430000,337372000,S110000539,22462000,2824819.6,M100000001,12,N,이수초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,1000000,N,0,복식부기,예산세출,153189000,45759000,40864000,72034000,284911000,S110000548,15560000,18585363.6,M100000001,12,N,추풍령초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,0,N,0,복식부기,예산세출,105406000,32739000,72003000,74382000,181534000,S110000552,16522000,17873555.6,M100000001,12,N,학산초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,0,N,0,복식부기,예산세출,145330000,78046000,51547000,123743000,331928000,S110000555,10746000,6928411.2,M100000001,12,N,황간초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,0,N,0,복식부기,예산세출,132675000,35556000,68039000,73490000,107521000,S110000566,15480000,9015854.2,M100000001,12,N,군남초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,500000,N,0,복식부기,예산세출,115584000,26886000,67226000,88342000,64749000,S110000569,21501000,14251407.4,M100000001,12,N,군서초등학교,초,2.0,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,0,N,0,복식부기,예산세출,234546000,54017000,87306000,130692000,92708000,S110000574,15308000,13657266.7,M100000001,12,N,동이초등학교,초,2.0,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,0,Y,0,복식부기,,0,0,0,0,0,S110000575,0,,M100000001,12,Y,동이초등학교우산분교장,,,분교 미포함
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,1000000,N,0,복식부기,예산세출,293342000,97798000,220570000,252732000,702131000,S110000577,52550000,2085100.4,M100000001,12,N,삼양초등학교,초,2.0,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,0,N,0,복식부기,예산세출,151497000,55798000,43798000,52702000,52542000,S110000580,5948000,22642812.5,M100000001,12,N,안남초등학교,초,2.0,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,0,N,0,복식부기,예산세출,119938000,30246000,15274000,86961000,109494000,S110000581,7983000,11559250.0,M100000001,12,N,안내초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,1000000,N,0,복식부기,예산세출,187247000,50484000,83952000,80904000,130867000,S110000593,18246000,10049090.9,M100000001,12,N,이원초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,500000,N,0,복식부기,예산세출,222105000,59240000,151674000,172579000,198223000,S110000595,24204000,3423657.0,M100000001,12,N,죽향초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,1000000,N,0,복식부기,예산세출,231442000,99601000,73619000,100275000,89580000,S110000597,17059000,24503040.0,M100000001,12,N,증약초등학교,초,2.0,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,0,Y,0,복식부기,,0,0,0,0,0,S110000599,0,,M100000001,12,Y,증약초등학교대정분교장,,,본교분교 통합회계 작성으로 정보공시는 본교에서 회계 작성함.
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,1000000,N,0,복식부기,예산세출,130791000,52497000,44247000,60683000,70403000,S110000604,13530000,16961409.1,M100000001,12,N,청산초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,700000,N,0,복식부기,예산세출,114407000,84816000,41236000,70677000,68895000,S110000607,15252000,18856333.3,M100000001,12,N,청성초등학교,초,2.0,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,1000000,N,750000,복식부기,예산세출,279447000,29791000,109701000,146323000,261228000,S110000624,23221000,3489594.3,M100000001,12,N,감곡초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,1000000,N,0,복식부기,예산세출,344680000,55936000,224804000,121930000,438074000,S110000627,16060000,3942570.5,M100000001,12,N,남신초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,2000000,N,0,복식부기,예산세출,323970000,80014000,327060000,260742000,799394000,S110000630,43270000,2688799.4,M100000001,12,N,대소초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,0,N,0,복식부기,예산세출,170513000,76140000,45621000,111855000,155557000,S110000633,8280000,6842963.9,M100000001,12,N,맹동초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,2000000,N,0,복식부기,예산세출,206075000,70551000,209411000,277390000,337019000,S110000635,26075000,3215159.5,M100000001,12,N,무극초등학교,초,2.0,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,0,N,0,복식부기,예산세출,133788000,43540000,67300000,80830000,177711000,S110000638,8680000,10445898.0,M100000001,12,N,부윤초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,1500000,N,0,복식부기,예산세출,198366000,52690000,155335000,165280000,506571000,S110000640,18930000,7904115.1,M100000001,12,N,삼성초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,1000000,N,0,복식부기,예산세출,172562000,48566000,82412000,85852000,367348000,S110000642,12211000,6936495.5,M100000001,12,N,생극초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,465000,N,0,복식부기,예산세출,146481000,30184000,124415000,130488000,226055000,S110000646,10959000,16726175.0,M100000001,12,N,소이초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,1300000,N,150000,복식부기,예산세출,199746000,92276000,140257000,121395000,322274000,S110000648,16512000,4381911.8,M100000001,12,N,수봉초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,320000,N,0,복식부기,예산세출,111231000,30088000,116737000,102389000,188998000,S110000649,10570000,10005946.4,M100000001,12,N,쌍봉초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,500000,N,0,복식부기,예산세출,154990000,121581000,58469000,50555000,144332000,S110000650,9850000,14217815.8,M100000001,12,N,오갑초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,5000000,N,0,복식부기,예산세출,124097000,31943000,45752000,46229000,169157000,S110000652,11900000,8858734.7,M100000001,12,N,오선초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,2000000,N,0,복식부기,예산세출,237267000,71134000,242629000,174031000,379626000,S110000653,24440000,2686762.5,M100000001,12,N,용천초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,0,N,8477000,복식부기,예산세출,137830000,57793000,62392000,83509000,324902000,S110000654,5580000,10156462.7,M100000001,12,N,원남초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,0,N,0,복식부기,예산세출,129979000,111794000,83298000,75058000,200261000,S110000657,11235000,14223837.2,M100000001,12,N,원당초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,500000,N,0,복식부기,예산세출,116869000,28140000,34220000,77259000,220246000,S110000660,8040000,13864971.4,M100000001,12,N,청룡초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,1000000,N,0,복식부기,예산세출,132582000,28081000,56635000,86757000,187970000,S110000663,15650000,9248636.4,M100000001,12,N,평곡초등학교,,,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,1000000,N,0,복식부기,예산세출,111537000,30630000,74882000,109176000,190885000,S110000664,10581000,9115362.1,M100000001,12,N,하당초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,1000000,N,0,복식부기,예산세출,149133000,51795000,62438000,73711000,76373000,S110000683,20643000,18128875.0,M100000001,12,N,금성초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,818000,N,0,복식부기,예산세출,196322000,105628000,97464000,110234000,255926000,S110000688,13216000,5996984.6,M100000001,12,N,남당초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,3000000,N,0,복식부기,예산세출,273246000,43587000,119619000,73576000,146732000,S110000689,9240000,5267716.5,M100000001,12,N,남천초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,1000000,N,0,복식부기,예산세출,227684000,167418000,251881000,408182000,327327000,S110000696,31630000,1896946.4,M100000001,12,N,동명초등학교,초,2.0,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,1000000,N,0,복식부기,예산세출,92596000,30558000,77295000,93721000,254903000,S110000698,20655000,11890166.7,M100000001,12,N,두학초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,1926000,N,0,복식부기,예산세출,369883000,102067000,286266000,400844000,731847000,S110000700,37000000,2281126.5,M100000001,12,N,명지초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,2000000,N,0,복식부기,예산세출,143946000,22930000,57401000,89984000,160023000,S110000701,16115000,11190886.4,M100000001,12,N,백운초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,3500000,N,0,복식부기,예산세출,161012000,45034000,62884000,76546000,198860000,S110000706,9396000,8987612.9,M100000001,12,N,봉양초등학교,초,2.0,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,1000000,N,0,복식부기,예산세출,131923000,46781000,115721000,135834000,328735000,S110000717,15600000,13606912.3,M100000001,12,N,송학초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,1000000,N,0,복식부기,예산세출,64493000,41670000,54540000,67881000,242776000,S110000721,7060000,43583636.4,M100000001,12,N,수산초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,2000000,N,0,복식부기,예산세출,252623000,49371000,147317000,129394000,261720000,S110000726,16800000,3656276.6,M100000001,12,N,신백초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,1000000,N,0,복식부기,예산세출,153054000,55655000,132909000,166544000,248076000,S110000731,35498000,3060756.8,M100000001,12,N,왕미초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,0,N,0,복식부기,예산세출,336443000,155544000,187770000,233392000,255224000,S110000732,23310000,5441474.9,M100000001,12,N,용두초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,1406000,N,0,복식부기,예산세출,221975000,99955000,167472000,210391000,389720000,S110000739,35199000,2519279.6,M100000001,12,N,의림초등학교,초,2.0,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,0,N,0,복식부기,예산세출,97726000,45781000,59206000,66375000,413770000,S110000741,14810000,16611142.9,M100000001,12,N,제천덕산초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,4244000,N,0,복식부기,예산세출,241866000,102003000,216663000,182380000,333425000,S110000743,19601000,4454178.1,M100000001,12,N,제천중앙초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,0,N,0,복식부기,예산세출,71712000,24800000,44070000,126214000,163844000,S110000746,10670000,12979705.9,M100000001,12,N,청풍초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,0,N,0,복식부기,예산세출,66320000,25600000,54597000,77322000,85804000,S110000753,10164000,21320466.7,M100000001,12,N,한송초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,2460000,N,0,복식부기,예산세출,266900000,73384000,213206000,236325000,580196000,S110000756,34552000,2084478.5,M100000001,12,N,홍광초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,521000,N,0,복식부기,예산세출,155738000,46529000,105868000,72370000,377870000,S110000757,9650000,16011375.0,M100000001,12,N,화당초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,1000000,N,0,복식부기,예산세출,212362000,43772000,109502000,177389000,237417000,S110000760,20100000,3071042.1,M100000001,12,N,화산초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,200000,N,0,복식부기,예산세출,150221000,45910000,41778000,94060000,76126000,S110000769,13790000,8613979.6,M100000001,12,N,구정초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,500000,N,0,복식부기,예산세출,155432000,50873000,27154000,48715000,74814000,S110000771,11501000,7850829.8,M100000001,12,N,금구초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,2638000,N,0,복식부기,예산세출,334816000,70948000,323146000,322516000,540070000,S110000773,37112000,2669797.1,M100000001,12,N,만승초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,0,N,111370000,복식부기,예산세출,116035000,38915000,46334000,90784000,118777000,S110000775,15191000,8809934.4,M100000001,12,N,문백초등학교,초,2.0,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,1000000,N,0,복식부기,예산세출,128460000,39856000,64258000,130194000,126429000,S110000777,13080000,5032770.0,M100000001,12,N,문상초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,1000000,N,0,복식부기,예산세출,145186000,37626000,40270000,108600000,100872000,S110000778,14200000,15439793.1,M100000001,12,N,백곡초등학교,초,2.0,
