FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,5000000,N,0,복식부기,예산세출,456956000,103881000,305911000,525705000,1093116000,S110000787,40550000,1993007.1,M100000001,12,N,옥동초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,0,N,0,복식부기,예산세출,169463000,90910000,24012000,92589000,187788000,S110000789,11783000,6626954.0,M100000001,12,N,이월초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,1000000,N,0,복식부기,예산세출,305680000,71423000,243015000,244163000,682240000,S110000790,39170000,2257028.4,M100000001,12,N,진천삼수초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,500000,N,15000000,복식부기,예산세출,301308000,112731000,125305000,217699000,599241000,S110000792,28306000,2215332.3,M100000001,12,N,진천상산초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,1000000,N,0,복식부기,예산세출,140286000,35721000,103256000,139622000,122888000,S110000794,17800000,4750618.6,M100000001,12,N,초평초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,300000,N,0,복식부기,예산세출,175171000,91820000,46214000,93354000,105339000,S110000795,7253000,7753000.0,M100000001,12,N,학성초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,100000,N,0,복식부기,예산세출,133537000,57690000,56074000,107291000,205408000,S110000796,22008000,3129612.9,M100000001,12,N,한천초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,98209000,38592000,87361000,190888000,357021000,S110000808,5430000,24296906.3,M100000001,12,N,가덕초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,430479000,129253000,466883000,356608000,1080151000,S110000812,54925000,2145058.8,M100000001,12,N,각리초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,498000,N,0,복식부기,예산세출,143522000,66655000,52529000,69540000,220265000,S110000815,11664000,16608029.4,M100000001,12,N,갈원초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,200297000,63849000,78062000,136967000,318472000,S110000816,18636000,13398082.0,M100000001,12,N,강내초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,5000000,N,0,복식부기,예산세출,195775000,146253000,96650000,150841000,568855000,S110000818,22055000,4722824.7,M100000001,12,N,오송초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,149056000,28459000,49308000,57952000,287063000,S110000828,8520000,7440487.2,M100000001,12,N,남이초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,300000,N,0,복식부기,예산세출,337024000,153259000,149986000,241645000,367075000,S110000829,15463000,6873652.2,M100000001,12,N,남일초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,120808000,36280000,58248000,59239000,169780000,S110000832,9875000,7848793.1,M100000001,12,N,낭성초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,2000000,N,0,복식부기,예산세출,233721000,59118000,89955000,116730000,388339000,S110000834,16230000,3539425.8,M100000001,12,N,내수초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,100000,N,0,복식부기,예산세출,141366000,24120000,39618000,40904000,153223000,S110000836,13390000,18760045.5,M100000001,12,N,대길초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,128030000,76500000,34946000,61965000,200665000,S110000838,10180000,8554766.7,M100000001,12,N,동화초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,2000000,N,0,복식부기,예산세출,323095000,113813000,550918000,494846000,1250096000,S110000840,48926000,2361063.6,M100000001,12,N,만수초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,2000000,N,0,복식부기,예산세출,228370000,82238000,72960000,104547000,318794000,S110000843,20050000,15071981.8,M100000001,12,N,문의초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,0,Y,0,복식부기,,0,0,0,0,0,S110000845,0,,M100000001,12,Y,문의초등학교도원분교장,,,본교통합작성
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,225435000,16841000,118481000,72447000,471284000,S110000848,23329000,14497140.6,M100000001,12,N,미원초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000103,0,Y,0,복식부기,,0,0,0,0,0,S110000849,0,,M100000001,12,Y,미원초등학교금관분교장,,,본교에서 학교회계 통합예산관리
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,2000000,N,0,복식부기,예산세출,128114000,27996000,61955000,65607000,231262000,S110000855,10180000,13871421.1,M100000001,12,N,북이초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,140613000,56819000,71973000,58810000,210714000,S110000856,6430000,10289792.5,M100000001,12,N,비상초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,149625000,28738000,44061000,94914000,90532000,S110000858,10641000,11039763.2,M100000001,12,N,상봉초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,159516000,79824000,52198000,70414000,164354000,S110000860,6640000,26697300.0,M100000001,12,N,석성초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,365080000,125323000,182904000,272450000,1030853000,S110000862,22195000,3926925.3,M100000001,12,N,수성초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,Y,0,복식부기,,0,0,0,0,0,S110000863,0,,M100000001,12,Y,수성초등학교구성분교장,초,2.0,본교 등록
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,126171000,38378000,43626000,38855000,163246000,S110000865,17299000,17143000.0,M100000001,12,N,신송초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,247490000,41156000,142261000,131502000,757662000,S110000866,13110000,6409524.0,M100000001,12,N,오창초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,400000,N,0,복식부기,예산세출,279096000,64320000,109383000,208978000,549540000,S110000869,26400000,3599177.3,M100000001,12,N,옥산초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,300000,N,0,복식부기,예산세출,131871000,26730000,57859000,42002000,143078000,S110000873,13440000,23071111.1,M100000001,12,N,옥포초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,378683000,111320000,270045000,315736000,803985000,S110000887,49684000,2651721.2,M100000001,12,N,청원초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,141355000,21376000,67364000,72221000,216479000,S110000888,14750000,14420135.1,M100000001,12,N,행정초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,123398000,21752000,48053000,73532000,139484000,S110000889,13306000,17521875.0,M100000001,12,N,현도초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,268994000,45907000,204060000,131483000,320365000,S110000924,23500000,3087916.1,M100000001,12,N,가경초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,50000,N,0,복식부기,예산세출,312196000,96532000,408018000,281308000,815199000,S110000925,30045000,2341383.1,M100000001,12,N,강서초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,315075000,63068000,414774000,252849000,1063074000,S110000926,38278000,3077533.0,M100000001,12,N,개신초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,5000,N,0,복식부기,예산세출,255208000,44327000,146242000,186893000,396285000,S110000927,27952000,3499708.6,M100000001,12,N,경덕초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,804000,N,0,복식부기,예산세출,283269000,33536000,212429000,160607000,320912000,S110000928,15900000,3171163.6,M100000001,12,N,경산초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,650000,N,0,복식부기,예산세출,297754000,79596000,319576000,292801000,668971000,S110000929,43742000,2345854.0,M100000001,12,N,교동초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,3000000,N,0,복식부기,예산세출,346465000,63001000,136498000,275375000,108649000,S110000930,38804000,1163822.8,M100000001,12,N,금천초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,274371000,137412000,274525000,219689000,503359000,S110000931,33021000,2656311.2,M100000001,12,N,남성초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,100000,N,0,복식부기,예산세출,311949000,162356000,359111000,262899000,615909000,S110000932,36240000,2669563.4,M100000001,12,N,남평초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,196237000,150747000,80894000,136634000,263785000,S110000934,17471000,4125697.6,M100000001,12,N,청주내덕초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,76519000,복식부기,예산세출,251068000,40109000,142714000,142449000,342292000,S110000936,17420000,3013604.2,M100000001,12,N,덕벌초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,5000000,N,0,복식부기,예산세출,244013000,144731000,233320000,233875000,550446000,S110000937,12640000,4045525.6,M100000001,12,N,덕성초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,289569000,63648000,504145000,361232000,811895000,S110000938,37734000,2115769.9,M100000001,12,N,동주초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,19833000,N,0,복식부기,예산세출,276608000,62285000,108250000,149757000,411353000,S110000939,16570000,2560431.4,M100000001,12,N,모충초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,483155000,290252000,673132000,846686000,1287785000,S110000940,107136000,2979116.3,M100000001,12,N,복대초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,500000,N,0,복식부기,예산세출,333204000,223540000,134028000,201130000,660665000,S110000941,38810000,2926244.5,M100000001,12,N,봉명초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,221895000,52549000,181993000,167509000,377038000,S110000942,26610000,2711329.8,M100000001,12,N,봉정초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,2000000,N,0,복식부기,예산세출,135514000,25276000,55388000,40190000,179963000,S110000943,5717000,11101200.0,M100000001,12,N,북일초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,3000000,N,0,복식부기,예산세출,258774000,48820000,160247000,184549000,378974000,S110000945,30798000,2738205.7,M100000001,12,N,분평초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,309294000,119331000,162888000,112327000,362397000,S110000946,14793000,4508458.3,M100000001,12,N,사직초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,2192000,N,0,복식부기,예산세출,276176000,1412330000,389673000,374932000,435315000,S110000950,34834000,9287149.2,M100000001,12,N,상당초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,2000000,N,0,복식부기,예산세출,253296000,52591000,228176000,202344000,501634000,S110000951,23563000,2852379.2,M100000001,12,N,새터초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,222917000,51708000,93125000,114294000,268273000,S110000952,12700000,3504665.1,M100000001,12,N,서원초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,161730000,37891000,61212000,40217000,277997000,S110000953,7263000,18913225.8,M100000001,12,N,서촌초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,2000000,N,0,복식부기,예산세출,261090000,47848000,207453000,284080000,309562000,S110000954,13054000,3419717.3,M100000001,12,N,석교초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,224214000,50855000,263011000,226846000,586055000,S110000955,20410000,3036263.3,M100000001,12,N,수곡초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,50000,N,0,복식부기,예산세출,319249000,58762000,134349000,133599000,225395000,S110000956,21740000,4443502.5,M100000001,12,N,용담초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,0,Y,0,복식부기,,0,0,0,0,0,S110000957,0,,M100000001,12,Y,용담초등학교현양원분교장,초,2.0,본교통합작성
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,2000000,N,0,복식부기,예산세출,268304000,43947000,252524000,175824000,513206000,S110000958,22939000,2675196.7,M100000001,12,N,용암초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,800000,N,85938000,복식부기,예산세출,204959000,32032000,147399000,119377000,410186000,S110000960,12400000,6799268.5,M100000001,12,N,우암초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,408154000,99715000,327238000,370581000,872528000,S110000961,33390000,1845809.4,M100000001,12,N,운동초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,314952000,155683000,238436000,177428000,438968000,S110000962,35691000,2998145.4,M100000001,12,N,운천초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,258917000,226290000,211881000,159651000,406377000,S110000964,24890000,2963232.2,M100000001,12,N,원봉초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,334075000,113294000,222500000,166794000,379894000,S110000965,15526000,3087927.3,M100000001,12,N,원평초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,261533000,93745000,262401000,213955000,490759000,S110000966,36709000,2751218.6,M100000001,12,N,율량초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,1010000,N,0,복식부기,예산세출,218799000,139622000,321593000,192949000,238800000,S110000967,19360000,5805810.3,M100000001,12,N,주성초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,3000000,N,0,복식부기,예산세출,488173000,138863000,350225000,566958000,1409675000,S110000968,62875000,1944474.6,M100000001,12,N,중앙초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,324073000,100070000,322653000,242987000,605683000,S110000969,30500000,2486186.5,M100000001,12,N,증안초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,1000000,N,0,복식부기,예산세출,328525000,80476000,320135000,255110000,550393000,S110000970,28810000,2739840.6,M100000001,12,N,진흥초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,2000000,N,0,복식부기,예산세출,386216000,236180000,286407000,314480000,885686000,S110000971,50460000,1919563.9,M100000001,12,N,창신초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,226949000,70585000,217272000,104824000,315550000,S110000972,25350000,3467617.3,M100000001,12,N,청남초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,272819000,71420000,177407000,138626000,399200000,S110000974,21427000,2629924.6,M100000001,12,N,풍광초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,283115000,52786000,99928000,97194000,297665000,S110000975,19365000,3183719.1,M100000001,12,N,한벌초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,2000000,N,0,복식부기,예산세출,205012000,30060000,99349000,120932000,257077000,S110000976,17610000,3773402.1,M100000001,12,N,한솔초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,253803000,58912000,158196000,111532000,498938000,S110000978,10942000,5152467.0,M100000001,12,N,흥덕초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,100000,N,0,복식부기,예산세출,143618000,106621000,62196000,45620000,70271000,S110000998,8096000,8730440.0,M100000001,12,N,가흥초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,500000,N,0,복식부기,예산세출,132025000,50382000,118251000,74365000,187764000,S110001003,15408000,4704837.4,M100000001,12,N,금가초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,137348000,39740000,53493000,56489000,218910000,S110001006,11270000,14778571.4,M100000001,12,N,노은초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,116482000,37284000,86290000,60146000,83765000,S110001011,13392000,9691682.9,M100000001,12,N,단월초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,209991000,54121000,83597000,69576000,132588000,S110001012,11390000,14770078.9,M100000001,12,N,달천초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,Y,0,복식부기,,0,0,0,0,0,S110001013,0,,M100000001,12,Y,달천초등학교매현분교장,초,2.0,본교통합작성
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,155833000,24010000,61747000,50360000,187617000,S110001015,11746000,11697928.6,M100000001,12,N,대미초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,113315000,53329000,67934000,53890000,109599000,S110001017,12043000,6509682.5,M100000001,12,N,덕신초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,2000000,N,0,복식부기,예산세출,117395000,87018000,70812000,50031000,85452000,S110001020,15976000,7794254.5,M100000001,12,N,동량초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,1000000,N,0,복식부기,예산세출,257180000,35280000,131690000,134912000,201767000,S110001031,31420000,2583873.0,M100000001,12,N,목행초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,125193000,24218000,41681000,121595000,220623000,S110001034,19480000,26323333.3,M100000001,12,N,산척초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,142372000,80536000,48923000,61362000,122893000,S110001045,13750000,10213826.1,M100000001,12,N,세성초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,500000,N,0,복식부기,예산세출,124505000,12815000,56463000,46910000,58794000,S110001049,12230000,19513562.5,M100000001,12,N,소태초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,500000,N,0,복식부기,예산세출,163258000,13660000,36428000,57086000,106490000,S110001053,9897000,14345148.1,M100000001,12,N,수안보초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,119410000,21414000,65527000,97868000,70478000,S110001057,13087000,16157666.7,M100000001,12,N,수회초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,150765000,91816000,127574000,142713000,145467000,S110001060,14400000,21701129.0,M100000001,12,N,앙성초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,500000,N,0,복식부기,예산세출,148220000,20805000,97038000,124245000,235719000,S110001064,13415000,14544136.4,M100000001,12,N,엄정초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,169578000,40006000,59739000,57020000,199635000,S110001065,12022000,4890909.1,M100000001,12,N,연수초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,121305000,23225000,64208000,47109000,68264000,S110001068,8710000,8117585.4,M100000001,12,N,오석초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,1000000,N,0,복식부기,예산세출,220376000,75815000,142175000,169452000,424954000,S110001069,17643000,2025847.8,M100000001,12,N,충주용산초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,1000000,N,0,복식부기,예산세출,237654000,38830000,88670000,122701000,172140000,S110001070,13960000,12271909.1,M100000001,12,N,용원초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,1000000,N,0,복식부기,예산세출,143550000,31190000,47763000,72439000,98052000,S110001075,13306000,8146000.0,M100000001,12,N,주덕초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,66000,N,0,복식부기,예산세출,255410000,42955000,139463000,100122000,291593000,S110001079,12520000,3677419.2,M100000001,12,N,충주교현초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,2000000,N,0,복식부기,예산세출,341629000,60641000,213752000,303144000,667964000,S110001080,28880000,2213420.0,M100000001,12,N,충주남산초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,211660000,41450000,77942000,126585000,274973000,S110001081,16855000,3804390.9,M100000001,12,N,충주대림초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,181403000,53944000,92082000,76250000,212794000,S110001082,20640000,3234076.1,M100000001,12,N,충주삼원초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,3000000,N,0,복식부기,예산세출,279498000,47422000,153890000,265557000,445737000,S110001083,27515000,2766106.3,M100000001,12,N,충주성남초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,100000,N,0,복식부기,예산세출,232290000,65104000,102022000,76451000,170147000,S110001087,13226000,5587627.1,M100000001,12,N,충주예성초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,100000,N,0,복식부기,예산세출,239123000,40990000,176030000,108973000,266925000,S110001089,23300000,3066096.8,M100000001,12,N,충주중앙초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,100000,N,70000000,복식부기,예산세출,231601000,96600000,73986000,165568000,239788000,S110001090,21830000,2810853.1,M100000001,12,N,칠금초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,0,N,0,복식부기,예산세출,282178000,118659000,256961000,349128000,551976000,S110001091,20040000,2530355.8,M100000001,12,N,탄금초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,500000,N,0,복식부기,예산세출,127477000,20450000,18074000,29360000,135038000,S110001837,19375000,23351600.0,M100000001,12,N,초강초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,1000000,N,0,복식부기,예산세출,347136000,78706000,198268000,322653000,758411000,S110001845,32520000,2010050.9,M100000001,12,N,장락초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,500000,N,0,복식부기,예산세출,401464000,52730000,394282000,254032000,486612000,S110001857,26325000,3251398.4,M100000001,12,N,죽림초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,409661000,118011000,498489000,355970000,1005635000,S110001858,50372000,1897383.7,M100000001,12,N,산성초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,330919000,54159000,541369000,486569000,751259000,S110001859,47247000,2820818.9,M100000001,12,N,주중초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,0,N,0,복식부기,예산세출,314308000,136386000,258554000,239217000,613631000,S110001860,30803000,2318630.3,M100000001,12,N,사천초등학교,,,
