FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,8000000,600000,0,19038000,0,S110000836,312219000,M100000001,12,N,대길초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,0,1020000,0,14060000,0,S110000838,442087000,M100000001,12,N,동화초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,5070000,0,668998000,0,S110000840,1366140000,M100000001,12,N,만수초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,25000000,3800000,0,117419000,90185000,S110000843,826115000,M100000001,12,N,문의초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,Y,복식부기,,0,0,0,0,0,S110000845,0,M100000001,12,Y,문의초등학교도원분교장,,,예ㆍ결산을 통합 운영하므로 본교에서 통합 공시
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,2300000,0,36329000,50884000,S110000848,684961000,M100000001,12,N,미원초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000103,Y,복식부기,,0,0,0,0,0,S110000849,0,M100000001,12,Y,미원초등학교금관분교장,,,분교는 본교 예산에 포함되어있어 별도 예산이 성립되지 않았음.
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10002000,1200000,0,40789000,28177000,S110000855,376667000,M100000001,12,N,북이초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,7416000,1200000,0,49389000,0,S110000856,409566000,M100000001,12,N,비상초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,8800000,975000,0,16795000,0,S110000858,313488000,M100000001,12,N,상봉초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,5407000,0,0,14504000,0,S110000860,373080000,M100000001,12,N,석성초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,5000000,0,324551000,0,S110000862,1033547000,M100000001,12,N,수성초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,Y,복식부기,,0,0,0,0,0,S110000863,0,M100000001,12,Y,수성초등학교구성분교장,초,2.0,본교는 해당항목에 대해서 통계자료가 없으므로 제외함.
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,1150000,0,26384000,0,S110000865,330338000,M100000001,12,N,신송초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,4850000,0,185920000,0,S110000866,1020097000,M100000001,12,N,오창초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,2200000,0,177470000,0,S110000869,590317000,M100000001,12,N,옥산초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,11360000,930000,0,15163000,0,S110000873,357114000,M100000001,12,N,옥포초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,37000000,2750000,0,384016000,0,S110000887,1187947000,M100000001,12,N,청원초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,2000000,0,12304000,0,S110000888,355898000,M100000001,12,N,행정초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,5000000,700000,0,16749000,86576000,S110000889,323306000,M100000001,12,N,현도초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,16000000,2960000,0,136869000,0,S110000924,539109000,M100000001,12,N,가경초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,4100000,0,505536000,0,S110000925,1228971000,M100000001,12,N,강서초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20001000,2800000,0,455145000,0,S110000926,1141021000,M100000001,12,N,개신초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,2500000,0,301483000,0,S110000927,957104000,M100000001,12,N,경덕초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,3100000,0,196890000,0,S110000928,795450000,M100000001,12,N,경산초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,3060000,0,443128000,0,S110000929,1072182000,M100000001,12,N,교동초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,18000000,10600000,0,636949000,0,S110000930,1255388000,M100000001,12,N,금천초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,6010000,0,519556000,0,S110000931,822269000,M100000001,12,N,남성초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,10700000,0,557091000,0,S110000932,1090143000,M100000001,12,N,남평초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,1600000,0,110610000,0,S110000934,537820000,M100000001,12,N,청주내덕초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,4900000,0,188922000,0,S110000936,563647000,M100000001,12,N,덕벌초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,14300000,0,277589000,0,S110000937,708246000,M100000001,12,N,덕성초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,38000000,8543000,0,681755000,0,S110000938,1192098000,M100000001,12,N,동주초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,5360000,0,179538000,0,S110000939,802594000,M100000001,12,N,모충초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,3150000,0,46377000,0,S110000940,462413000,M100000001,12,N,복대초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,5900000,0,283832000,0,S110000941,762224000,M100000001,12,N,봉명초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,15005000,1400000,0,268938000,0,S110000942,722138000,M100000001,12,N,봉정초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,400000,0,28977000,0,S110000943,350886000,M100000001,12,N,북일초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,2300000,0,210431000,0,S110000945,701714000,M100000001,12,N,분평초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,2800000,0,120903000,0,S110000946,650875000,M100000001,12,N,사직초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,34000000,1200000,0,36186000,0,S110000950,1501471000,M100000001,12,N,상당초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,6300000,0,201854000,0,S110000951,721672000,M100000001,12,N,새터초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10001000,1150000,0,112569000,0,S110000952,408245000,M100000001,12,N,서원초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,3000000,0,0,40387000,0,S110000953,453877000,M100000001,12,N,서촌초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,15000000,1500000,0,240961000,0,S110000954,562359000,M100000001,12,N,석교초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,1800000,0,312484000,0,S110000955,814266000,M100000001,12,N,수곡초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,2300000,0,206526000,0,S110000956,697135000,M100000001,12,N,용담초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,Y,복식부기,,0,0,0,0,0,S110000957,0,M100000001,12,Y,용담초등학교현양원분교장,초,2.0,"분교, 본교 통함 운영."
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,3940000,0,327432000,0,S110000958,1011948000,M100000001,12,N,용암초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,1200000,800000,0,110137000,0,S110000960,492638000,M100000001,12,N,우암초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,3010000,0,387968000,0,S110000961,1044095000,M100000001,12,N,운동초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,0,500000,0,308472000,0,S110000962,1077527000,M100000001,12,N,운천초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,3000000,0,398737000,0,S110000964,777087000,M100000001,12,N,원봉초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,25000000,3500000,0,323166000,0,S110000965,819009000,M100000001,12,N,원평초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,12000000,2200000,0,281297000,0,S110000966,712840000,M100000001,12,N,율량초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,6000000,0,161135000,0,S110000967,564054000,M100000001,12,N,주성초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,15001000,4800000,0,363473000,0,S110000968,1897968000,M100000001,12,N,중앙초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,40000000,3500000,0,340535000,0,S110000969,1054473000,M100000001,12,N,증안초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,35957000,10100000,0,591455000,0,S110000970,1015861000,M100000001,12,N,진흥초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,6400000,0,646729000,0,S110000971,1294964000,M100000001,12,N,창신초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,1081000,0,84590000,0,S110000972,419461000,M100000001,12,N,청남초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,5000000,2300000,0,240465000,0,S110000974,733808000,M100000001,12,N,풍광초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,22000000,6250000,0,168459000,0,S110000975,799923000,M100000001,12,N,한벌초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,3450000,0,179857000,0,S110000976,551676000,M100000001,12,N,한솔초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,18000000,4300000,0,100039000,0,S110000978,542575000,M100000001,12,N,흥덕초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,8000000,350000,0,15762000,0,S110000998,355907000,M100000001,12,N,가흥초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,12914000,850000,0,80838000,0,S110001003,628887000,M100000001,12,N,금가초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,7000000,3500000,0,43088000,21860000,S110001006,379852000,M100000001,12,N,노은초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,5000000,2420000,0,46591000,0,S110001011,386364000,M100000001,12,N,단월초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,18000000,2400000,0,47246000,0,S110001012,575110000,M100000001,12,N,달천초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,Y,복식부기,,0,0,0,0,0,S110001013,0,M100000001,12,Y,달천초등학교매현분교장,초,2.0,본교에서 분교 내용 통합하여 공시하므로 제외함.
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,10000000,2120000,0,34979000,88938000,S110001015,355538000,M100000001,12,N,대미초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,6000000,750000,0,35600000,0,S110001017,347992000,M100000001,12,N,덕신초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,5000000,1000000,0,16560000,0,S110001020,381073000,M100000001,12,N,동량초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,10000000,5200000,0,238390000,0,S110001031,695110000,M100000001,12,N,목행초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,14559000,1150000,0,26881000,14239000,S110001034,417127000,M100000001,12,N,산척초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,5000000,200000,0,21514000,33163000,S110001045,367417000,M100000001,12,N,세성초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,0,0,0,34417000,0,S110001049,386976000,M100000001,12,N,소태초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,9000000,1700000,0,21027000,29106000,S110001053,356751000,M100000001,12,N,수안보초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,10000000,1200000,0,16683000,0,S110001057,276054000,M100000001,12,N,수회초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,15000000,5600000,0,16206000,30248000,S110001060,308034000,M100000001,12,N,앙성초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,10000000,1880000,0,24925000,41007000,S110001064,501442000,M100000001,12,N,엄정초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,10000000,2880000,0,41512000,0,S110001065,372150000,M100000001,12,N,연수초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,10000000,900000,0,17339000,0,S110001068,344160000,M100000001,12,N,오석초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,20000000,2920000,0,377555000,0,S110001069,810401000,M100000001,12,N,충주용산초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,9500000,470000,0,30698000,28126000,S110001070,629682000,M100000001,12,N,용원초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,10000000,5500000,0,20342000,0,S110001075,374377000,M100000001,12,N,주덕초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,20000000,1550000,0,136291000,0,S110001079,605777000,M100000001,12,N,충주교현초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,15000000,4550000,0,340130000,0,S110001080,1036152000,M100000001,12,N,충주남산초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,13000000,1600000,0,138237000,0,S110001081,577710000,M100000001,12,N,충주대림초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,30397000,1650000,0,143115000,0,S110001082,474706000,M100000001,12,N,충주삼원초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,25000000,2140000,0,381015000,0,S110001083,829341000,M100000001,12,N,충주성남초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,20000000,4100000,0,67491000,0,S110001087,658571000,M100000001,12,N,충주예성초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,20000000,2000000,0,180402000,0,S110001089,495397000,M100000001,12,N,충주중앙초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,21260000,1050000,0,76482000,0,S110001090,685864000,M100000001,12,N,칠금초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,40000000,2680000,0,578539000,0,S110001091,849657000,M100000001,12,N,탄금초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,복식부기,예산세입,9000000,3500000,0,13125000,0,S110001837,229016000,M100000001,12,N,초강초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,예산세입,14000000,3300000,0,421797000,0,S110001845,1211315000,M100000001,12,N,장락초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,3400000,0,322857000,0,S110001857,845477000,M100000001,12,N,죽림초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,19800000,0,694682000,0,S110001858,1483921000,M100000001,12,N,산성초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,25000000,3650000,0,449373000,0,S110001859,1264887000,M100000001,12,N,주중초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,0,6000000,0,301767000,0,S110001860,1025519000,M100000001,12,N,사천초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,15000000,1800000,0,379920000,0,S110001861,1065766000,M100000001,12,N,서경초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,3240000,0,307728000,0,S110001862,1156574000,M100000001,12,N,봉덕초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,44000000,14904000,0,747364000,0,S110001863,1061530000,M100000001,12,N,용성초등학교,초,2.0,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,예산세입,30000000,1750000,0,201624000,0,S110001865,556005000,M100000001,12,N,내토초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,5000000,1100000,0,311092000,0,S110001872,966543000,M100000001,12,N,충주금릉초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,2000000,0,531057000,0,S110001874,953648000,M100000001,12,N,산남초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,16000000,2900000,0,412292000,0,S110001878,935111000,M100000001,12,N,샛별초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,4290000,0,625833000,2220000,S110001886,1249142000,M100000001,12,N,비봉초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,복식부기,예산세입,20000000,465000,0,165055000,0,S110001889,717263000,M100000001,12,N,장야초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,4700000,0,709286000,0,S110001891,1055825000,M100000001,12,N,성화초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,0,6700000,0,419759000,0,S110001919,1216945000,M100000001,12,N,국원초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,3400000,0,489226000,0,S110001951,1461805000,M100000001,12,N,서현초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,25000000,1400000,0,438376000,0,S110001955,877253000,M100000001,12,N,직지초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,5500000,0,813740000,0,S110001958,1761280000,M100000001,12,N,솔밭초등학교,초,2.0,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,예산세입,25000000,3500000,0,203473000,0,S110001998,1034025000,M100000001,12,N,동성초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,24000000,3650000,0,220629000,0,S110002003,742458000,M100000001,12,N,양청초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,40000000,2000000,0,725830000,0,S110002005,1613423000,M100000001,12,N,창리초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,13036000,4600000,0,244538000,0,S110002199,1183506000,M100000001,12,N,청주소로초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,50000000,2000000,0,811432000,0,S110002200,1934040000,M100000001,12,N,청주내곡초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,복식부기,예산세입,32600000,3500000,0,151001000,0,S110002201,1126475000,M100000001,12,N,진천상신초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,50000000,2200000,0,612175000,0,S110002202,1558013000,M100000001,12,N,단재초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,35000000,1800000,0,393463000,0,S110002213,1383515000,M100000001,12,N,충주중앙탑초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,2250000,0,478241000,176487000,S110002234,1277620000,M100000001,12,N,생명초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,15000000,1100000,0,114627000,53780000,S110002236,461501000,M100000001,12,N,충주대소원초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,50000000,7000000,0,359451000,0,S110002238,1553135000,M100000001,12,N,충주남한강초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,1500000,0,563606000,0,S110002253,1483864000,M100000001,12,N,용아초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,Y,복식부기,,0,0,0,0,0,S110002320,0,M100000001,12,Y,용원초등학교동락분교장,,,본교에서 일괄작성으로 제외함.
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,Y,복식부기,,0,0,0,0,0,S110002321,0,M100000001,12,Y,영춘초등학교별방분교장,,,2022.3.1. 부 통폐합되어 신설된 분교장에 따른 제외 처리
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,Y,복식부기,,0,0,0,0,0,S110002322,0,M100000001,12,Y,판동초등학교송죽분교장,,,예·결산 관리학교가 아니므로 제외함.
사립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,150000000,13150000,0,4874977000,1000000,S110000935,454907000,M100000001,12,N,청주대성초등학교,초,2.0,
