FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,276403000,49794000,311333000,181523000,434893000,S090001960,4390000,2859854.5,J100000001,10,N,부인초등학교,초,2.0,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,186163000,27071000,77172000,179385000,307676000,S090001961,12860000,2822596.4,J100000001,10,N,부일초등학교,초,2.0,
공립,2,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,267289000,56117000,331691000,142680000,520596000,S090001962,8700000,2344651.9,J100000001,10,N,부천남초등학교,초,2.0,
공립,2,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,244946000,140213000,127240000,92776000,472329000,S090001963,4300000,2037295.7,J100000001,10,N,부천대명초등학교,,,
공립,2,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000201,1100000,N,0,복식부기,예산세출,268799000,38060000,254195000,144041000,648623000,S090001964,4800000,2458622.1,J100000001,10,N,부천덕산초등학교,,,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,2000000,N,0,복식부기,예산세출,264978000,39634000,179360000,160608000,386234000,S090001966,1800000,2229771.6,J100000001,10,N,부천동초등학교,초,2.0,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,281503000,25655000,200160000,93300000,468088000,S090001967,3350000,2806429.3,J100000001,10,N,부천부곡초등학교,초,2.0,
공립,2,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,302217000,43486000,248670000,184910000,480440000,S090001968,3300000,2883614.2,J100000001,10,N,부천부안초등학교,,,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,266458000,36166000,246266000,140524000,681168000,S090001969,16264000,2258706.8,J100000001,10,N,부천부흥초등학교,,,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,1200000,N,0,복식부기,예산세출,339175000,28804000,510831000,290784000,914545000,S090001970,10100000,2428086.9,J100000001,10,N,부천북초등학교,초,2.0,
공립,2,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,281397000,41794000,66910000,74643000,298293000,S090001971,5170000,2535336.6,J100000001,10,N,부천삼정초등학교,,,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,290579000,56510000,262728000,189215000,779053000,S090001972,15825000,2354372.2,J100000001,10,N,부천서초등학교,초,2.0,
공립,2,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000201,100000,N,0,복식부기,예산세출,246500000,29359000,100950000,64853000,512408000,S090001973,3350000,2341124.7,J100000001,10,N,부천수주초등학교,초,2.0,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,302500000,23706000,132160000,125044000,486486000,S090001974,1800000,2912217.4,J100000001,10,N,부천신흥초등학교,초,2.0,
공립,2,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000201,1000000,N,0,복식부기,예산세출,298497000,10000000,289940000,162376000,457617000,S090001975,7150000,2381708.7,J100000001,10,N,부천여월초등학교,초,2.0,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,247294000,36570000,358204000,239138000,503431000,S090001976,2300000,2362754.7,J100000001,10,N,부천역곡초등학교,초,2.0,
공립,2,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,206196000,39222000,63344000,133546000,339323000,S090001977,5900000,2492186.7,J100000001,10,N,부천원일초등학교,초,2.0,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,500000,N,0,복식부기,예산세출,293954000,33258000,269263000,206170000,719854000,S090001978,6100000,2466288.7,J100000001,10,N,부천중앙초등학교,,,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,272877000,17064000,147408000,106784000,334436000,S090001979,3400000,4140699.5,J100000001,10,N,부천중원초등학교,초,2.0,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,6260000,N,0,복식부기,예산세출,263469000,76859000,189480000,132727000,461146000,S090001980,6770000,2165163.8,J100000001,10,N,부천초등학교,초,2.0,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,40000,N,0,복식부기,예산세출,311799000,29451000,205210000,130996000,343697000,S090001987,5588000,2660054.4,J100000001,10,N,상도초등학교,,,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,277684000,61230000,422719000,208606000,789749000,S090001988,12271000,2097347.9,J100000001,10,N,상동초등학교,,,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,329327000,52364000,238372000,246346000,532967000,S090001989,4370000,3398900.7,J100000001,10,N,상원초등학교,,,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,363322000,44690000,556258000,227231000,773297000,S090001990,8920000,2011945.0,J100000001,10,N,상인초등학교,초,2.0,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,413295000,53114000,400531000,177178000,1123679000,S090001991,12130000,1920640.5,J100000001,10,N,상일초등학교,,,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,301375000,35864000,126995000,121303000,333749000,S090001992,3350000,3065235.9,J100000001,10,N,상지초등학교,초,2.0,
공립,2,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000201,0,N,46000000,복식부기,예산세출,285326000,58900000,164379000,109426000,547305000,S090002001,8560000,1945607.7,J100000001,10,N,성주초등학교,초,2.0,
공립,2,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000201,0,N,10000000,복식부기,예산세출,265137000,57411000,229576000,175355000,660815000,S090002002,3260000,2019530.3,J100000001,10,N,소사초등학교,,,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,237049000,23089000,92107000,114464000,218131000,S090002003,3140000,4095119.0,J100000001,10,N,송내초등학교,초,2.0,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,282718000,33393000,300135000,164636000,582145000,S090002007,2840000,2157767.8,J100000001,10,N,신도초등학교,초,2.0,
공립,2,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,288979000,38058000,146567000,112078000,383935000,S090002011,1740000,3248685.6,J100000001,10,N,소일초등학교,,,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,310353000,35815000,285146000,159228000,613621000,S090002015,7470000,2618985.2,J100000001,10,N,심곡초등학교,초,2.0,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,13000000,N,0,복식부기,예산세출,291651000,56842000,356679000,172850000,610091000,S090002016,7900000,2098766.3,J100000001,10,N,심원초등학교,초,2.0,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,4000000,N,0,복식부기,예산세출,292950000,45680000,208579000,106174000,76674000,S090002017,4780000,2943573.7,J100000001,10,N,약대초등학교,,,
공립,2,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000201,1000000,N,0,복식부기,예산세출,326559000,46495000,236068000,104285000,680700000,S090002022,2100000,2713023.3,J100000001,10,N,오정초등학교,,,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,30000,N,0,복식부기,예산세출,267477000,47060000,221741000,192905000,646732000,S090002026,5520000,2246284.6,J100000001,10,N,원미초등학교,초,2.0,
공립,2,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,261847000,30531000,120701000,189695000,548294000,S090002027,16320000,1985353.7,J100000001,10,N,원종초등학교,,,
공립,2,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,289494000,98023000,227677000,163435000,801471000,S090002038,9950000,1967883.7,J100000001,10,N,중흥초등학교,,,
공립,2,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,300985000,50836000,186748000,248735000,740090000,S090002039,5910000,2481074.4,J100000001,10,N,창영초등학교,초,2.0,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,319850000,60430000,244778000,130787000,502649000,S090002210,9300000,2750095.4,J100000001,10,N,검단초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,300000,N,0,복식부기,예산세출,308772000,60762000,291342000,143191000,616768000,S090002211,2420000,2441775.3,J100000001,10,N,구미초등학교,,,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,291984000,33999000,77692000,79303000,171187000,S090002214,2800000,2204580.5,J100000001,10,N,금빛초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,0,N,1200000,복식부기,예산세출,384774000,90367000,90568000,126230000,599415000,S090002215,9450000,2350187.7,J100000001,10,N,금상초등학교,초,2.0,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,278210000,88120000,110040000,257644000,886648000,S090002216,10510000,1364997.5,J100000001,10,N,낙생초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,273102000,120806000,446789000,215926000,1151489000,S090002217,12760000,1878910.3,J100000001,10,N,내정초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,329935000,40665000,392620000,108271000,424884000,S090002218,10100000,2916238.8,J100000001,10,N,단남초등학교,,,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,309794000,86816000,331480000,167006000,822348000,S090002219,6980000,2205145.8,J100000001,10,N,단대초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,338821000,45547000,316239000,124915000,642421000,S090002221,6460000,1900003.9,J100000001,10,N,당촌초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,283836000,30750000,76020000,96932000,375197000,S090002223,6380000,2858930.9,J100000001,10,N,대일초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,300856000,58895000,176721000,179868000,280317000,S090002224,6160000,1663046.4,J100000001,10,N,대하초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,280367000,56064000,229256000,81938000,431369000,S090002225,4970000,2430412.6,J100000001,10,N,돌마초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,500000,N,0,복식부기,예산세출,278210000,33305000,59310000,46587000,139391000,S090002227,16980000,5920443.3,J100000001,10,N,백현초등학교,초,2.0,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,304203000,48628000,188592000,83790000,442611000,S090002228,3900000,4374383.7,J100000001,10,N,복정초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,245261000,89000000,206188000,207626000,687345000,S090002229,3300000,1582750.3,J100000001,10,N,분당초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,290088000,46678000,334880000,117167000,437822000,S090002230,7746000,2294388.5,J100000001,10,N,불곡초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,283040000,77682000,275870000,112590000,809745000,S090002231,13180000,2033773.6,J100000001,10,N,불정초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,254599000,53250000,104748000,70794000,232213000,S090002232,8000000,4111386.4,J100000001,10,N,상대원초등학교,초,2.0,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,327376000,52996000,238875000,114293000,513884000,S090002234,4170000,3276424.1,J100000001,10,N,상원초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,336563000,20900000,65600000,86150000,346034000,S090002235,5640000,2224514.2,J100000001,10,N,상탑초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,307826000,63740000,343892000,115629000,566020000,S090002236,4800000,1804256.1,J100000001,10,N,서당초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,285370000,115909000,388155000,176938000,959126000,S090002237,10100000,1977117.5,J100000001,10,N,서현초등학교,초,2.0,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,318384000,37145000,271045000,136511000,388042000,S090002238,1385000,2777137.3,J100000001,10,N,성남동초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,300051000,57402000,338460000,150540000,804153000,S090002239,3750000,2182527.7,J100000001,10,N,성남매송초등학교,초,2.0,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,310251000,57254000,641624000,164636000,802464000,S090002240,6100000,2715519.2,J100000001,10,N,성남미금초등학교,,,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,247350000,26420000,44760000,48543000,64568000,S090002241,2820000,5792813.3,J100000001,10,N,성남북초등학교,,,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,280955000,27336000,110355000,79064000,353581000,S090002242,500000,4706027.6,J100000001,10,N,성남서초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,275596000,48213000,202100000,121873000,494920000,S090002243,6000000,1870850.2,J100000001,10,N,성남신기초등학교,초,2.0,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,265184000,74793000,180260000,136050000,671073000,S090002244,4920000,2413550.7,J100000001,10,N,성남신흥초등학교,초,2.0,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,100000,N,0,복식부기,예산세출,284096000,59709000,219839000,126516000,636323000,S090002245,4830000,2971904.0,J100000001,10,N,성남은행초등학교,초,2.0,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,281105000,49028000,280982000,180600000,661872000,S090002246,3800000,2724087.9,J100000001,10,N,성남장안초등학교,초,2.0,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,270850000,83240000,265362000,131713000,550842000,S090002247,5560000,2558839.5,J100000001,10,N,성남제일초등학교,,,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,312211000,68332000,146632000,85116000,391799000,S090002248,600000,2549974.6,J100000001,10,N,성남수정초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,0,N,735569000,복식부기,예산세출,275772000,73278000,234516000,119108000,480526000,S090002249,2350000,3659274.3,J100000001,10,N,성남중앙초등학교,초,2.0,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,327248000,64534000,286831000,147173000,633001000,S090002250,8900000,2114822.8,J100000001,10,N,성남초등학교,초,2.0,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,300000,N,0,복식부기,예산세출,309807000,44545000,114800000,112155000,416510000,S090002251,3400000,2167785.7,J100000001,10,N,성수초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,315136000,59420000,622198000,261255000,810236000,S090002252,4860000,1912458.5,J100000001,10,N,수내초등학교,,,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,360565000,42726000,312122000,155372000,543377000,S090002253,5950000,2370804.7,J100000001,10,N,수진초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,5960000,복식부기,예산세출,313545000,59740000,200768000,146314000,703580000,S090002256,8544000,2297845.0,J100000001,10,N,안말초등학교,초,2.0,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,307873000,63011000,466710000,125906000,584474000,S090002257,10300000,2343269.2,J100000001,10,N,야탑초등학교,초,2.0,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,256785000,32366000,194615000,51083000,223485000,S090002258,6600000,3768147.8,J100000001,10,N,양영초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,258382000,34902000,82170000,81130000,152707000,S090002259,3900000,5196533.9,J100000001,10,N,오리초등학교,,,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,323177000,66756000,265082000,136084000,640113000,S090002260,2700000,2833818.2,J100000001,10,N,왕남초등학교,초,2.0,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,269255000,82673000,318320000,122793000,781305000,S090002262,2900000,2246789.2,J100000001,10,N,이매초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,284859000,28128000,132548000,145348000,575103000,S090002267,4530000,2601146.7,J100000001,10,N,중부초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,313017000,28746000,217670000,182230000,118021000,S090002269,8870000,1573467.4,J100000001,10,N,중원초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,50000,N,0,복식부기,예산세출,254433000,38934000,331804000,141255000,487778000,S090002270,26600000,2477473.9,J100000001,10,N,중탑초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,596747000,31690000,278882000,120776000,328836000,S090002271,7450000,4753940.8,J100000001,10,N,청솔초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,271917000,91037000,39350000,159020000,990875000,S090002272,43890000,1402538.7,J100000001,10,N,초림초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,281582000,34898000,327766000,125288000,418729000,S090002273,6500000,2655028.9,J100000001,10,N,탄천초등학교,,,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,0,N,1000000,복식부기,예산세출,230087000,25974000,127622000,105150000,307299000,S090002274,9290000,3750800.0,J100000001,10,N,태평초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,0,N,2001000,복식부기,예산세출,245218000,47592000,145780000,145591000,625536000,S090002275,4650000,2399147.9,J100000001,10,N,하원초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,271479000,70342000,271818000,203524000,718497000,S090002276,8000000,2335340.4,J100000001,10,N,하탑초등학교,초,2.0,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,270955000,29201000,70500000,41948000,202449000,S090002277,1560000,5657000.0,J100000001,10,N,한솔초등학교,초,2.0,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,258082000,28290000,252742000,81740000,292948000,S090002278,6190000,3172386.2,J100000001,10,N,희망대초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,235956000,90325000,257721000,69127000,483796000,S090002444,6420000,2367173.9,J100000001,10,N,고색초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,50000000,N,0,복식부기,예산세출,250601000,19516000,42770000,64113000,292283000,S090002445,3860000,5092556.3,J100000001,10,N,고현초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,2000000,N,0,복식부기,예산세출,311144000,88354000,223700000,153658000,626970000,S090002446,19432000,1744501.8,J100000001,10,N,곡반초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,2000000,N,0,복식부기,예산세출,293127000,65984000,182750000,166204000,699045000,S090002447,15080000,2008730.6,J100000001,10,N,곡선초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,40000,N,0,복식부기,예산세출,286694000,47088000,95690000,140327000,583068000,S090002448,5640000,2745372.0,J100000001,10,N,구운초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,294819000,60609000,213895000,164410000,640327000,S090002449,38765000,1683939.2,J100000001,10,N,권선초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,792000,N,0,복식부기,예산세출,293180000,33846000,121250000,170593000,592964000,S090002450,8000000,2268819.7,J100000001,10,N,남수원초등학교,,,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,7505000,N,0,복식부기,예산세출,179033000,59476000,25934000,59468000,243234000,S090002451,15300000,5314864.9,J100000001,10,N,남창초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,12000,N,0,복식부기,예산세출,310256000,41878000,180570000,109635000,632532000,S090002452,4100000,2532639.6,J100000001,10,N,당수초등학교,,,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,864000,N,0,복식부기,예산세출,237307000,51267000,193990000,156169000,626283000,S090002453,37600000,2482819.0,J100000001,10,N,대평초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,7682000,N,0,복식부기,예산세출,258255000,31766000,165886000,156482000,392387000,S090002454,8000000,2538452.7,J100000001,10,N,동수원초등학교,초,2.0,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,16057000,N,0,복식부기,예산세출,291544000,71107000,222655000,130471000,662077000,S090002455,3010000,2544482.7,J100000001,10,N,수원동신초등학교,,,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,275998000,62517000,240815000,116496000,438019000,S090002456,5900000,2142377.8,J100000001,10,N,매산초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,0,N,1000000,복식부기,예산세출,297998000,125654000,455350000,229702000,1203337000,S090002457,12550000,1717570.9,J100000001,10,N,매원초등학교,초,2.0,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,342296000,103821000,535684000,226656000,962893000,S090002458,14070000,1706026.5,J100000001,10,N,매탄초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,305591000,28787000,370068000,145650000,390822000,S090002459,7600000,3234502.6,J100000001,10,N,매현초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,50000,N,0,복식부기,예산세출,225392000,51299000,142308000,114336000,400165000,S090002460,5500000,3151174.5,J100000001,10,N,명당초등학교,초,2.0,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,301429000,71121000,206271000,167195000,794383000,S090002461,4670000,2232758.7,J100000001,10,N,명인초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,2400000,N,0,복식부기,예산세출,233748000,80476000,126142000,137308000,505666000,S090002462,5100000,2381746.7,J100000001,10,N,산남초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,1582000,N,0,복식부기,예산세출,291318000,140524000,965854000,313266000,1490792000,S090002463,6850000,2131597.6,J100000001,10,N,산의초등학교,초,2.0,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,4949000,N,0,복식부기,예산세출,291101000,81399000,197950000,91316000,694440000,S090002464,9180000,2595331.4,J100000001,10,N,상률초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,293705000,89695000,215556000,88611000,480853000,S090002465,6900000,1939471.9,J100000001,10,N,상촌초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,2183000,N,0,복식부기,예산세출,242110000,40050000,117380000,111253000,439122000,S090002466,8475000,3708776.1,J100000001,10,N,서호초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,1874000,N,0,복식부기,예산세출,233913000,40155000,109801000,102707000,446789000,S090002467,3710000,3193704.1,J100000001,10,N,세곡초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,331001000,61353000,391715000,146268000,665590000,S090002468,3760000,1769565.3,J100000001,10,N,세류초등학교,초,2.0,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,320824000,86794000,342857000,278944000,1078571000,S090002470,9510000,1870583.0,J100000001,10,N,송림초등학교,,,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,309999000,39195000,170988000,127289000,611002000,S090002471,4770000,2365623.6,J100000001,10,N,송원초등학교,,,
