SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,3000000,3200000,0,151714000,0,S090002195,1649362000,J100000001,10,N,야탑중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,5000000,1100000,0,118420000,0,S090002196,868859000,J100000001,10,N,양영중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,5000000,6000000,0,84553000,0,S090002198,828139000,J100000001,10,N,영성중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,1000000,2370000,0,71763000,0,S090002199,858090000,J100000001,10,N,은행중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,5000000,8000000,0,164701000,0,S090002200,1756269000,J100000001,10,N,이매중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,10000000,4250000,0,41391000,0,S090002201,911333000,J100000001,10,N,장안중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,9000000,3000000,0,64291000,0,S090002202,956463000,J100000001,10,N,정자중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,2500000,7520000,0,32430000,0,S090002205,545345000,J100000001,10,N,청솔중학교,
,공립,3,경기도 성남시 수정구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,10000000,7000000,0,129781000,0,S090002206,1409780000,J100000001,10,N,태평중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,5000000,4700000,0,102410000,0,S090002208,1115156000,J100000001,10,N,하탑중학교,
중,공립,3,경기도 수원시 권선구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,0,0,0,50167000,0,S090002406,922668000,J100000001,10,N,고색중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,4000000,4303000,0,74950000,0,S090002407,825006000,J100000001,10,N,곡선중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,11000000,0,74662000,0,S090002408,1267795000,J100000001,10,N,구운중학교,
중,공립,3,경기도 수원시 권선구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,6060000,0,62022000,0,S090002409,912035000,J100000001,10,N,권선중학교,
중,공립,3,경기도 수원시 권선구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,1000000,33900000,0,374592000,0,S090002410,1781733000,J100000001,10,N,남수원중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,17200000,7900000,0,129790000,0,S090002411,2045802000,J100000001,10,N,대평중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10200000,17101000,0,252918000,0,S090002412,1226866000,J100000001,10,N,동성중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,8000000,3000000,0,92520000,0,S090002413,1336341000,J100000001,10,N,동수원중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,15000000,8400000,0,51291000,0,S090002414,1232269000,J100000001,10,N,매원중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,3000000,6200000,0,112004000,0,S090002416,1090629000,J100000001,10,N,매현중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,17000000,5530000,0,139575000,0,S090002417,1785216000,J100000001,10,N,명인중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,4000000,14450000,0,46714000,0,S090002418,947321000,J100000001,10,N,송원중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,15050000,5450000,0,149241000,0,S090002419,1556296000,J100000001,10,N,산남중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,12550000,0,4638000,0,S090002421,480288000,J100000001,10,N,창용중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,7000000,5675000,0,82181000,0,S090002422,1012969000,J100000001,10,N,수성중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10451000,34000000,0,79129000,0,S090002423,870172000,J100000001,10,N,수원북중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,2006000,2950000,0,53567000,0,S090002424,726592000,J100000001,10,N,수원제일중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,7420000,0,95034000,0,S090002426,980592000,J100000001,10,N,수일여자중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10100000,4100000,0,62828000,0,S090002427,705370000,J100000001,10,N,수일중학교,
중,공립,3,경기도 수원시 팔달구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,17000000,1860000,0,65314000,0,S090002428,1359145000,J100000001,10,N,숙지중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,16568000,14830000,0,168348000,0,S090002429,1818454000,J100000001,10,N,연무중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5010000,4600000,0,149078000,0,S090002430,1712467000,J100000001,10,N,영덕중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,15276000,6400000,0,178058000,0,S090002433,1130407000,J100000001,10,N,영일중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,4763000,2500000,0,52889000,0,S090002434,815257000,J100000001,10,N,영통중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5950000,4100000,0,47791000,0,S090002435,641181000,J100000001,10,N,원천중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,7000000,5550000,0,180113000,0,S090002436,1014955000,J100000001,10,N,율전중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,15000000,11120000,0,152514000,0,S090002437,1555331000,J100000001,10,N,율현중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,18000000,6360000,0,188232000,0,S090002438,1644454000,J100000001,10,N,이목중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10000000,7500000,0,240769000,0,S090002439,1840648000,J100000001,10,N,천천중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,9780000,4850000,0,58922000,0,S090002440,1011649000,J100000001,10,N,청명중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,3000000,1300000,0,110242000,0,S090002441,1339556000,J100000001,10,N,태장중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,8000000,0,172348000,0,S090002442,1509039000,J100000001,10,N,호매실중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,6200000,0,93786000,0,S090002443,1713136000,J100000001,10,N,화홍중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,13000000,2700000,0,77276000,0,S090002683,1006088000,J100000001,10,N,경수중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,7450000,0,47924000,0,S090002684,959115000,J100000001,10,N,관산중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,9000000,7035000,0,120032000,0,S090002685,1429574000,J100000001,10,N,군자중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,2000000,1150000,0,36068000,0,S090002686,446459000,J100000001,10,N,대부중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,900000,0,62260000,0,S090002687,941914000,J100000001,10,N,대흥중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,6000000,3012000,0,90317000,0,S090002688,944892000,J100000001,10,N,반월중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,4052000,0,102390000,0,S090002689,1047463000,J100000001,10,N,별망중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,12000000,0,146529000,0,S090002690,1410949000,J100000001,10,N,본오중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,6000000,41500000,0,77534000,0,S090002691,1071284000,J100000001,10,N,상록중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,5000000,0,129992000,0,S090002692,1472711000,J100000001,10,N,서해중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,11000000,10000000,0,81270000,0,S090002693,1108430000,J100000001,10,N,선부중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,9500000,0,198138000,0,S090002694,1342174000,J100000001,10,N,성안중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,15000000,7100000,0,129047000,0,S090002696,1344840000,J100000001,10,N,성포중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,2550000,0,564118000,0,S090002697,1436557000,J100000001,10,N,소래중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,3001000,12900000,0,90656000,0,S090002698,1236975000,J100000001,10,N,송운중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,5000000,12400000,0,87952000,0,S090002699,1293767000,J100000001,10,N,송호중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,9530000,0,99656000,0,S090002700,1812959000,J100000001,10,N,시곡중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,6000000,6098000,0,275922000,0,S090002701,1852172000,J100000001,10,N,시흥은행중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,3000000,10580000,0,113582000,0,S090002702,1371476000,J100000001,10,N,시흥중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,10000000,3800000,0,52347000,0,S090002703,853856000,J100000001,10,N,신천중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,4000000,6612000,0,77902000,0,S090002704,1174733000,J100000001,10,N,안산부곡중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,19000000,16810000,0,130143000,0,S090002706,1478254000,J100000001,10,N,양지중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,10000000,8070000,0,85634000,0,S090002707,1166302000,J100000001,10,N,연성중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,1900000,0,91462000,0,S090002708,1274383000,J100000001,10,N,와동중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,5000000,7500000,0,104539000,0,S090002709,1963554000,J100000001,10,N,원곡중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,5000000,8350000,0,83852000,0,S090002710,1572570000,J100000001,10,N,원일중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,1750000,5250000,0,220590000,0,S090002711,1228665000,J100000001,10,N,장곡중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,10000000,8020000,0,133087000,0,S090002712,1464012000,J100000001,10,N,정왕중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,5600000,0,550069000,0,S090002713,1560229000,J100000001,10,N,중앙중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,9000000,9900000,0,173833000,0,S090002714,1282359000,J100000001,10,N,함현중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,3000000,17250000,0,130727000,0,S090002917,1835852000,J100000001,10,N,공도중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,8000000,2450000,0,23498000,0,S090002919,401972000,J100000001,10,N,서운중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,5500000,8324000,0,240610000,0,S090002920,1248115000,J100000001,10,N,안성여자중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,5000000,78131000,0,118591000,0,S090002921,1327024000,J100000001,10,N,안성중학교,
중,공립,3,경기도 안성시,3.0,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,6000000,1250000,0,16049000,0,S090002923,342363000,J100000001,10,N,양성중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,10000000,1300000,0,37018000,0,S090002924,421134000,J100000001,10,N,일죽중학교,
중,공립,3,경기도 안성시,3.0,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,1000000,3400000,0,20831000,0,S090002925,446104000,J100000001,10,N,죽산중학교,
중,공립,3,경기도 과천시,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,6950000,0,580341000,0,S090003014,1727199000,J100000001,10,N,과천문원중학교,
중,공립,3,경기도 과천시,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,11000000,0,193554000,0,S090003016,1527715000,J100000001,10,N,과천중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,3000000,18710000,0,55600000,0,S090003017,878163000,J100000001,10,N,인덕원중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,10000000,4400000,0,77422000,0,S090003018,1043521000,J100000001,10,N,관양중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,10000000,4000000,0,155029000,0,S090003019,1984582000,J100000001,10,N,귀인중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,2000000,5607000,0,81751000,0,S090003021,1325742000,J100000001,10,N,대안여자중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,10000000,5110000,0,76000000,0,S090003022,1206512000,J100000001,10,N,대안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,15000000,6026000,0,199341000,0,S090003024,1401237000,J100000001,10,N,범계중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,10000000,17735000,0,127468000,0,S090003025,1260281000,J100000001,10,N,부림중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,9010000,19000000,0,90691000,0,S090003026,1128642000,J100000001,10,N,부안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,15000000,3500000,0,144276000,0,S090003030,1293770000,J100000001,10,N,신기중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,11000000,7350000,0,57151000,0,S090003032,816724000,J100000001,10,N,신안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,15000000,0,227158000,0,S090003033,1997304000,J100000001,10,N,안양부흥중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,3000000,8720000,0,52370000,0,S090003035,767632000,J100000001,10,N,안양서중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,13270000,0,283989000,0,S090003037,1092846000,J100000001,10,N,안양중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,6190000,3700000,0,121168000,0,S090003038,1242415000,J100000001,10,N,연현중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,4200000,3400000,0,412310000,0,S090003039,1619346000,J100000001,10,N,평촌중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,5300000,0,161478000,0,S090003041,1103230000,J100000001,10,N,호계중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,9000000,2610000,0,13495000,0,S090003199,336381000,J100000001,10,N,강하중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,8500000,3850000,0,42680000,0,S090003201,364998000,J100000001,10,N,국수중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,5000000,1620000,0,25609000,13000000,S090003202,395904000,J100000001,10,N,양수중학교,
중,공립,3,경기도 양평군,3.0,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,10000000,10400000,0,354345000,0,S090003208,712153000,J100000001,10,N,양평중학교,
중,공립,3,경기도 양평군,3.0,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,10000000,4000000,0,50400000,0,S090003211,372197000,J100000001,10,N,지평중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,8000000,2592000,0,15888000,0,S090003212,360425000,J100000001,10,N,청운중학교,
중,공립,3,경기도 여주시,3.0,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,5000000,1380000,0,18523000,0,S090003314,368610000,J100000001,10,N,강천중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,8000000,3910000,0,21252000,0,S090003316,378409000,J100000001,10,N,상품중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,15000000,9480000,0,104473000,0,S090003320,922601000,J100000001,10,N,여주여자중학교,
중,공립,3,경기도 여주시,3.0,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,4100000,9110000,0,132242000,63382000,S090003321,576013000,J100000001,10,N,여주중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,3100000,1000000,0,10800000,0,S090003322,400673000,J100000001,10,N,이포중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,5100000,861000,0,25615000,0,S090003323,462142000,J100000001,10,N,점동중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,6500000,2350000,0,24202000,0,S090003325,367793000,J100000001,10,N,흥천중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,7000000,6942000,0,15829000,0,S090003406,411713000,J100000001,10,N,군남중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,5000000,2800000,0,14570000,0,S090003407,356166000,J100000001,10,N,대광중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,5000000,3000000,0,23525000,0,S090003408,379152000,J100000001,10,N,백학중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,7100000,3650000,0,6989000,0,S090003409,386777000,J100000001,10,N,연천중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,3000000,8434000,0,167833000,0,S090003410,629697000,J100000001,10,N,전곡중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,2000000,1000000,0,19526000,0,S090003411,421425000,J100000001,10,N,청산중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5000000,7000000,0,92925000,0,S090003467,1437398000,J100000001,10,N,구갈중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10000000,12010000,0,115684000,0,S090003468,1709271000,J100000001,10,N,구성중학교,
중,공립,3,경기도 용인시 기흥구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,8000000,7500000,0,105878000,0,S090003470,1181856000,J100000001,10,N,나곡중학교,
중,공립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5000000,3999000,0,78537000,0,S090003472,1184492000,J100000001,10,N,대지중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,8000000,5870000,0,152134000,0,S090003473,1219809000,J100000001,10,N,모현중학교,
중,공립,3,경기도 용인시 처인구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,7000000,550000,0,36939000,0,S090003475,525087000,J100000001,10,N,백암중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,4000000,2870000,0,97284000,0,S090003476,1138959000,J100000001,10,N,상갈중학교,
중,공립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,6000000,3590000,0,152012000,0,S090003477,1570873000,J100000001,10,N,상현중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5000000,7700000,0,116627000,0,S090003478,1500833000,J100000001,10,N,서원중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10000000,4400000,0,163629000,0,S090003479,1637668000,J100000001,10,N,성복중학교,
중,공립,3,경기도 용인시 기흥구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5110000,6688000,0,90854000,0,S090003480,1427348000,J100000001,10,N,소현중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,3100000,2300000,0,371052000,0,S090003481,551201000,J100000001,10,N,송전중학교,
중,공립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,20000000,5500000,0,120548000,0,S090003482,1515345000,J100000001,10,N,수지중학교,
중,공립,3,경기도 용인시 기흥구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,6463000,2393000,0,67038000,0,S090003483,778087000,J100000001,10,N,신갈중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,15000000,9500000,0,200173000,0,S090003484,1244443000,J100000001,10,N,영문중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,8100000,3800000,0,148137000,0,S090003487,1453364000,J100000001,10,N,용인중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,6300000,600000,0,45660000,0,S090003488,498067000,J100000001,10,N,원삼중학교,
중,공립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10000000,8330000,0,195362000,0,S090003489,1797147000,J100000001,10,N,이현중학교,
중,공립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5008000,8000000,0,166806000,0,S090003490,1669370000,J100000001,10,N,정평중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5000000,6900000,0,102936000,0,S090003491,1401499000,J100000001,10,N,죽전중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,13000000,2800000,0,159003000,0,S090003493,1130711000,J100000001,10,N,포곡중학교,
중,공립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,4000000,3500000,0,96164000,0,S090003494,1377303000,J100000001,10,N,홍천중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,5000000,6440000,0,37200000,0,S090003641,580846000,J100000001,10,N,금오중학교,
