SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,3,경기도 부천시 원미구,,경기도부천교육지원청,경기도교육청,J100000201,400000,N,0,미지정,결산세출,400088530,227911670,25425170,305774990,908687310,S090001905,9869660,3109532.0,J100000001,10,N,심원중학교,
중,공립,3,경기도 부천시 원미구,3.0,경기도부천교육지원청,경기도교육청,J100000201,0,N,84493990,미지정,결산세출,472901670,86801010,82791030,170556320,1024495790,S090001906,7703330,2600732.0,J100000001,10,N,역곡중학교,
중,공립,3,경기도 부천시 원미구,3.0,경기도부천교육지원청,경기도교육청,J100000201,0,N,155018000,복식부기,결산세출,327021130,60521110,20992330,290962880,749626300,S090001911,53989040,3668431.0,J100000001,10,N,중원중학교,
,공립,3,경기도 부천시 원미구,,경기도부천교육지원청,경기도교육청,J100000201,20499160,N,1001763810,복식부기,결산세출,506050100,60922420,100777310,278644330,1178588000,S090001912,2879090,4200165.6,J100000001,10,N,중흥중학교,
중,공립,3,경기도 성남시 중원구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,결산세출,328450250,197984600,102154730,158497910,674884460,S090002174,10677630,2454416.0,J100000001,10,N,금광중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,86667280,미지정,결산세출,509351400,228640960,96294770,280484420,1281857180,S090002176,4778160,2358364.1,J100000001,10,N,내정중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,118775900,미지정,결산세출,316071080,35704440,600320400,117461230,1017018720,S090002177,133338140,14436357.5,J100000001,10,N,대원중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,1688328980,미지정,결산세출,435626850,403129870,505267740,134775710,709222120,S090002178,6697600,8244265.1,J100000001,10,N,매송중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,71550560,미지정,결산세출,371380780,128027750,127190320,293353680,1039648330,S090002180,102879860,2680943.8,J100000001,10,N,백현중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,결산세출,328839230,419983610,309907440,158455490,671979900,S090002181,78399070,4764079.3,J100000001,10,N,분당중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,219385010,미지정,결산세출,346992850,181124420,58919680,158361610,1038870230,S090002182,76184510,2962732.6,J100000001,10,N,불곡중학교,
중,공립,3,경기도 성남시 수정구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,미지정,결산세출,331828930,165294200,99460950,101070390,452210640,S090002183,3068250,4434359.1,J100000001,10,N,상원여자중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,미지정,결산세출,445065950,279641730,139491100,308204970,1432181420,S090002184,112429340,2338222.5,J100000001,10,N,서현중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,결산세출,364172590,202530910,46089240,218142250,886168200,S090002185,86401830,3098805.9,J100000001,10,N,성남동중학교,
,공립,3,경기도 성남시 수정구,,경기도성남교육지원청,경기도교육청,J100000233,538040,N,150930560,미지정,결산세출,279532430,336396740,107937070,125096030,424386220,S090002186,52838890,7987329.6,J100000001,10,N,성남문원중학교,
,공립,3,경기도 성남시 수정구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,미지정,결산세출,357047670,205068630,67280010,154789640,742789670,S090002187,61727030,3115103.2,J100000001,10,N,성남서중학교,
중,공립,3,경기도 성남시 수정구,3.0,경기도성남교육지원청,경기도교육청,J100000233,3781710,N,0,복식부기,결산세출,368708620,351515410,138012420,209425150,758292080,S090002188,70009080,4449050.3,J100000001,10,N,성남여자중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,170180,N,400500750,미지정,결산세출,306549740,189068070,149600770,76202360,402226050,S090002189,65759130,8413106.1,J100000001,10,N,성남중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,18069420,N,451555000,복식부기,결산세출,453006770,399367570,78707590,218882430,1294406510,S090002193,78360670,2778417.8,J100000001,10,N,수내중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,14960000,복식부기,결산세출,482800230,235588790,152510400,160569950,1158815540,S090002195,8728960,2580389.1,J100000001,10,N,야탑중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,50000000,미지정,결산세출,379565420,130793940,80131120,309982680,892934750,S090002196,87274870,2750260.4,J100000001,10,N,양영중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,75764400,복식부기,결산세출,365605230,123562160,108235150,116262980,473198940,S090002198,4689630,4931200.4,J100000001,10,N,영성중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,827568710,미지정,결산세출,374873180,121227700,43959710,177268980,581393170,S090002199,1350000,5781634.4,J100000001,10,N,은행중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,120986040,미지정,결산세출,366091590,165920180,86723210,257059200,1234708100,S090002200,91234550,2409463.6,J100000001,10,N,이매중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,12263640,N,0,복식부기,결산세출,245633080,259877270,23661460,129683660,571735830,S090002201,39280410,3347611.9,J100000001,10,N,장안중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,결산세출,282136940,719204620,39679480,150780230,562214300,S090002202,42249960,4989626.5,J100000001,10,N,정자중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,결산세출,264177300,411037700,114150770,81548810,217093700,S090002205,56564560,19399539.7,J100000001,10,N,청솔중학교,
,공립,3,경기도 성남시 수정구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,결산세출,442969550,243380490,62679360,223518800,1071733440,S090002206,10697550,3127822.2,J100000001,10,N,태평중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,525356000,복식부기,결산세출,326997200,145595650,133536000,300388470,760308130,S090002208,8556270,4692404.5,J100000001,10,N,하탑중학교,
중,공립,3,경기도 수원시 권선구,3.0,경기도수원교육지원청,경기도교육청,J100000250,0,N,5048000,복식부기,결산세출,251105480,714943890,67557190,121856690,493980900,S090002406,60869200,6648687.4,J100000001,10,N,고색중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,5600,N,365675280,복식부기,결산세출,334716150,101090400,71360300,154160550,582537400,S090002407,61028810,4527302.1,J100000001,10,N,곡선중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,11350,N,0,복식부기,결산세출,425337860,576093400,99003250,195958680,834009940,S090002408,6816150,3736417.2,J100000001,10,N,구운중학교,
중,공립,3,경기도 수원시 권선구,3.0,경기도수원교육지원청,경기도교육청,J100000250,0,N,136890000,미지정,결산세출,292435400,85626690,169711810,57260400,460537980,S090002409,61863710,5473272.7,J100000001,10,N,권선중학교,
중,공립,3,경기도 수원시 권선구,3.0,경기도수원교육지원청,경기도교육청,J100000250,2580,N,0,복식부기,결산세출,485196000,274311050,28037970,346328070,1151609100,S090002410,5075040,2478960.8,J100000001,10,N,남수원중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,결산세출,406274240,713520670,108287730,270629360,1489689600,S090002411,115356840,2488980.3,J100000001,10,N,대평중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,2285990,N,712724800,복식부기,결산세출,375951040,340500950,168310720,200310430,887003300,S090002412,9006360,4688858.4,J100000001,10,N,동성중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,293540,N,410003950,미지정,결산세출,336209600,271417580,62300960,253010710,862861290,S090002413,4795610,3625853.8,J100000001,10,N,동수원중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,30,N,59720760,복식부기,결산세출,295116840,300623960,33864620,182510060,786662320,S090002414,8449400,3480058.4,J100000001,10,N,매원중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,7950,N,0,복식부기,결산세출,341745790,134023990,35499010,204815440,682559120,S090002416,62304280,3217963.8,J100000001,10,N,매현중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,4160,N,0,미지정,결산세출,380117010,162800290,143541990,289133480,1229038740,S090002417,115669470,2685538.4,J100000001,10,N,명인중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,1894980,N,89432000,미지정,결산세출,226219240,227072890,35442670,164874960,509433190,S090002418,53137890,4771926.4,J100000001,10,N,송원중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,21306330,N,134220110,미지정,결산세출,369255730,134375800,37834760,279177270,1101768510,S090002419,14253000,2554568.4,J100000001,10,N,산남중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,결산세출,239391640,314282860,129042830,109885460,255681650,S090002421,67397220,14875755.5,J100000001,10,N,창용중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,7500,N,1831000,복식부기,결산세출,401559230,154702960,188202010,175295400,756860630,S090002422,0,3763360.4,J100000001,10,N,수성중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,2377800,N,699880900,미지정,결산세출,341289130,329509240,182399010,177038410,424902220,S090002423,45984470,9336360.9,J100000001,10,N,수원북중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,4730,N,182342000,복식부기,결산세출,328413620,61566060,102198360,98409240,344203640,S090002424,5530280,7434887.0,J100000001,10,N,수원제일중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,99399000,복식부기,결산세출,374277710,76423860,432288820,243029610,611379500,S090002426,12947000,4755129.8,J100000001,10,N,수일여자중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,19158700,N,142180180,미지정,결산세출,304630830,166380770,90424220,79047010,363079970,S090002427,57280400,6267600.4,J100000001,10,N,수일중학교,
중,공립,3,경기도 수원시 팔달구,3.0,경기도수원교육지원청,경기도교육청,J100000250,4070,N,450536740,복식부기,결산세출,344195400,55409200,21644590,180600850,870548370,S090002428,81416530,3264423.0,J100000001,10,N,숙지중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,1977080,N,4749000,미지정,결산세출,374992150,188884380,36781530,266817670,1345175600,S090002429,102728110,2290044.9,J100000001,10,N,연무중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,5490,N,0,미지정,결산세출,412475900,254179530,42213300,235034730,1189763470,S090002430,98893310,2421437.9,J100000001,10,N,영덕중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,226940,N,0,복식부기,결산세출,305163350,413325790,42263640,232723950,958618010,S090002433,91717400,2992736.6,J100000001,10,N,영일중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,5098270,N,0,미지정,결산세출,269338440,275000700,24657670,109783820,443328430,S090002434,39931690,5009180.3,J100000001,10,N,영통중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,973200,N,0,미지정,결산세출,249405620,253196390,85365520,114128920,289274210,S090002435,54380790,8441327.8,J100000001,10,N,원천중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,0,N,20217000,미지정,결산세출,276206440,99242630,301356550,120129320,601341420,S090002436,92692690,3855066.5,J100000001,10,N,율전중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,5960,N,232257570,복식부기,결산세출,414902700,80554750,25668460,200642810,1144346140,S090002437,95762700,2621435.0,J100000001,10,N,율현중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,3700,N,77298400,복식부기,결산세출,382774060,207809230,24877640,219808430,1203405330,S090002438,88380330,2502108.0,J100000001,10,N,이목중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,97169080,N,351200920,미지정,결산세출,357762670,114554640,113436070,287492520,1321990950,S090002439,112610000,2668167.3,J100000001,10,N,천천중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,9630,N,156032550,미지정,결산세출,273446880,114716640,80464860,210585870,700896320,S090002440,80968970,3625833.5,J100000001,10,N,청명중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,13583500,N,295000000,복식부기,결산세출,323019830,262725480,31203340,172851380,855092420,S090002441,79612450,3247745.0,J100000001,10,N,태장중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,결산세출,317135960,147171090,119214910,312408600,1017146610,S090002442,90911960,2633362.9,J100000001,10,N,호매실중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,14940,N,0,복식부기,결산세출,348886080,251371600,28276080,266719730,1231391930,S090002443,113161150,2522321.5,J100000001,10,N,화홍중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,26413480,복식부기,결산세출,406262550,141717410,124372840,219062250,742617630,S090002683,8119970,3572946.7,J100000001,10,N,경수중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,81029000,복식부기,결산세출,328716890,293169050,344020330,129951300,516638590,S090002684,9322010,6192171.5,J100000001,10,N,관산중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,미지정,결산세출,463166320,598209600,35436050,263108240,835546250,S090002685,3620980,3714674.7,J100000001,10,N,군자중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,50000000,N,0,미지정,결산세출,183652930,60442840,24280090,227213840,139033820,S090002686,5181210,6214457.0,J100000001,10,N,대부중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,결산세출,286586060,74172470,12245500,216417100,796148790,S090002687,6596540,4364158.2,J100000001,10,N,대흥중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,1605510,N,0,복식부기,결산세출,305530490,89658620,94515780,185880740,797404260,S090002688,75618100,4493372.5,J100000001,10,N,반월중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,44642340,N,156536000,복식부기,결산세출,441463540,308891480,94452380,201808760,746032770,S090002689,6737980,4049727.2,J100000001,10,N,별망중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,73312180,복식부기,결산세출,385385060,131736770,102523320,323447460,1168859190,S090002690,108520590,2760270.2,J100000001,10,N,본오중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,160639500,미지정,결산세출,367005870,257216740,30394330,260996280,903068140,S090002691,96772780,3931995.5,J100000001,10,N,상록중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,미지정,결산세출,421724230,423093500,59736180,400884560,998446400,S090002692,12786820,3052268.4,J100000001,10,N,서해중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,2447280,N,1035868020,복식부기,결산세출,364175690,85217730,172765640,390056720,876087230,S090002693,103440100,5334609.9,J100000001,10,N,선부중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,230000,N,46884000,미지정,결산세출,314436800,497510670,221671810,237033060,983210830,S090002694,99364230,4117223.7,J100000001,10,N,성안중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,174545210,복식부기,결산세출,398961260,76201430,166053630,150566830,751933950,S090002696,101150530,3668171.0,J100000001,10,N,성포중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,56890800,N,1287384730,복식부기,결산세출,513995980,100817160,631110070,255726100,1768977370,S090002697,5885980,5250895.7,J100000001,10,N,소래중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,4930,N,0,복식부기,결산세출,395754290,315554520,98997840,340258810,788820790,S090002698,9362340,3968948.1,J100000001,10,N,송운중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,1914630,N,83810350,미지정,결산세출,475374660,54211150,31073230,313210240,844017370,S090002699,10965270,3205966.3,J100000001,10,N,송호중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,미지정,결산세출,321889240,332120430,159282490,318175760,1180756450,S090002700,128143890,2664157.5,J100000001,10,N,시곡중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,결산세출,378751810,364831950,41043350,320434030,1332639600,S090002701,121166020,2411750.0,J100000001,10,N,시흥은행중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,결산세출,401462770,170116160,129297770,404041590,990646510,S090002702,9017100,3603736.1,J100000001,10,N,시흥중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,113930,N,0,미지정,결산세출,331741500,64717340,78832300,223034270,597756020,S090002703,82244060,5281377.1,J100000001,10,N,신천중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,21230000,미지정,결산세출,280446720,190347260,28173000,224872950,758639360,S090002704,76427220,3527090.4,J100000001,10,N,안산부곡중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,66647520,복식부기,결산세출,500004740,120792020,44415110,333063090,1307347890,S090002706,7783000,2428625.9,J100000001,10,N,양지중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,448109590,복식부기,결산세출,350955227,111137500,25087530,303194590,792152060,S090002707,4936920,3937279.3,J100000001,10,N,연성중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,352878830,복식부기,결산세출,476257050,59207680,102451640,204509150,813441220,S090002708,4601800,4117274.8,J100000001,10,N,와동중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,1609679410,복식부기,결산세출,406134280,86116180,119222590,299565350,1302926170,S090002709,131212410,3862164.4,J100000001,10,N,원곡중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,9628080,N,0,복식부기,결산세출,329930290,128922370,41707000,202765660,1204953050,S090002710,102278920,2593306.0,J100000001,10,N,원일중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,미지정,결산세출,390881100,1068064390,21805930,485444410,815903610,S090002711,5916500,5240631.5,J100000001,10,N,장곡중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,371265710,복식부기,결산세출,397652230,352333220,36017480,219793160,875611200,S090002712,4228720,3634302.3,J100000001,10,N,정왕중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,결산세출,373404880,91668940,474870120,223434010,1241683470,S090002713,5153990,2896893.5,J100000001,10,N,중앙중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,미지정,결산세출,445244630,381414240,21422540,331328850,975153240,S090002714,10419490,3602301.1,J100000001,10,N,함현중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,0,N,0,미지정,결산세출,404389150,228728360,107092210,527009800,1355296480,S090002917,133094120,2826266.8,J100000001,10,N,공도중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,11808360,N,215415130,미지정,결산세출,167302570,74607860,37038680,139812300,114986440,S090002919,6970550,15358837.8,J100000001,10,N,서운중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,1685000,N,134427000,미지정,결산세출,296430000,202180230,96995940,257173320,710522740,S090002920,86851480,3537159.8,J100000001,10,N,안성여자중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,0,N,15757800,복식부기,결산세출,449661260,63514910,133892670,250212930,817243200,S090002921,93096670,3561288.0,J100000001,10,N,안성중학교,
중,공립,3,경기도 안성시,3.0,경기도안성교육지원청,경기도교육청,J100000287,507150,N,0,미지정,결산세출,179183820,92324420,34663230,127611920,96418990,S090002923,5464200,9244374.7,J100000001,10,N,양성중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,0,N,0,복식부기,결산세출,204228730,90439840,31127370,101835060,84695550,S090002924,1185400,8703592.4,J100000001,10,N,일죽중학교,
중,공립,3,경기도 안성시,3.0,경기도안성교육지원청,경기도교육청,J100000287,0,N,0,복식부기,결산세출,192893360,119874496,111874200,180240340,157548410,S090002925,5185340,6343935.1,J100000001,10,N,죽산중학교,
중,공립,3,경기도 과천시,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,미지정,결산세출,468282510,346963460,498709880,589495120,2023637820,S090003014,137898890,3459564.0,J100000001,10,N,과천문원중학교,
중,공립,3,경기도 과천시,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,161612810,미지정,결산세출,441053840,323209570,86345860,620947780,1532562080,S090003016,92801850,3503799.8,J100000001,10,N,과천중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,215162200,N,827913800,복식부기,결산세출,257873970,110700160,73098970,131997600,477706540,S090003017,48741640,8712174.3,J100000001,10,N,인덕원중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,29450000,미지정,결산세출,328585260,57847440,77898860,178087140,574553270,S090003018,63963250,3334313.5,J100000001,10,N,관양중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,303894680,복식부기,결산세출,470991080,288843540,92013520,375845130,1836239960,S090003019,12797600,2896851.3,J100000001,10,N,귀인중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,100074140,미지정,결산세출,406495260,110352160,33853130,173176890,850859240,S090003021,9139920,2949125.6,J100000001,10,N,대안여자중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,결산세출,378114420,64923820,26055460,238805340,858825070,S090003022,6294000,2918400.9,J100000001,10,N,대안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,미지정,결산세출,305723330,445341440,127790320,329107040,1176484030,S090003024,114608570,3100564.2,J100000001,10,N,범계중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,1337000,N,233794540,복식부기,결산세출,449908920,115507650,34749270,239326390,1029366900,S090003025,123197950,3097619.8,J100000001,10,N,부림중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,10760,N,268181600,미지정,결산세출,354859070,157964280,88497240,334172350,952724470,S090003026,7692370,3606836.9,J100000001,10,N,부안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,결산세출,340791860,461440880,25125820,201041770,910316030,S090003030,74692440,3465419.6,J100000001,10,N,신기중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,282602250,미지정,결산세출,377387680,191687300,66970920,261257470,488430210,S090003032,72452530,6907890.3,J100000001,10,N,신안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,873353980,미지정,결산세출,544435650,159743270,161239310,286502140,1424750420,S090003033,8857520,3107711.0,J100000001,10,N,안양부흥중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,결산세출,271725710,76745480,74404020,252838170,559935490,S090003035,61586600,6486177.4,J100000001,10,N,안양서중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,17165550,N,655626270,미지정,결산세출,345567580,60164070,291989790,239426640,766943850,S090003037,87915490,5705553.8,J100000001,10,N,안양중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,23017000,N,328651600,복식부기,결산세출,410733610,377339140,134252850,302164700,1046903050,S090003038,127319670,3846687.6,J100000001,10,N,연현중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,미지정,결산세출,751254582,448793100,405249958,324994440,1541985760,S090003039,137226900,2839893.6,J100000001,10,N,평촌중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,114904740,미지정,결산세출,438018600,87905430,221086370,235222560,835073510,S090003041,3536800,3545326.0,J100000001,10,N,호계중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,12865030,N,29000000,복식부기,결산세출,188932530,98989330,31785050,97464720,129645160,S090003199,4428000,15608153.2,J100000001,10,N,강하중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,50,N,6600000,복식부기,결산세출,132877680,125947970,38559080,242633960,109420430,S090003201,5460930,7603449.4,J100000001,10,N,국수중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,191790,N,0,복식부기,결산세출,236201430,97181760,27635560,221005890,179721790,S090003202,5621310,4827418.4,J100000001,10,N,양수중학교,
중,공립,3,경기도 양평군,3.0,경기도양평교육지원청,경기도교육청,J100000331,27344250,N,277774860,복식부기,결산세출,552490820,227232460,198518790,496517630,1129567080,S090003208,6918380,3710387.1,J100000001,10,N,양평중학교,
