FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,12632390,4678200,0,104871200,19800000,S090000565,2231504360,J100000001,10,일반고등학교,N,백신고등학교,,고,4.0
공립,4,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,10029940,12275750,0,171677980,106101580,S090000566,1007521060,J100000001,10,일반고등학교,N,백암고등학교,,,
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,17001990,7806530,0,78806550,250000,S090000567,2081679160,J100000001,10,일반고등학교,N,백양고등학교,,고,4.0
공립,4,경기도 의왕시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,미지정,결산세입,333552150,18782500,0,218316210,8080150,S090000569,2883374610,J100000001,10,일반고등학교,N,백운고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,64468330,25091580,0,70464100,300000,S090000576,2365263640,J100000001,10,일반고등학교,N,부명고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,19131860,32595100,0,63609660,13847990,S090000577,3696499540,J100000001,10,특성화고등학교,N,경기국제통상고등학교,,,
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,26620650,15799070,0,45095400,838000,S090000578,2178650830,J100000001,10,일반고등학교,N,상동고등학교,,,
공립,4,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,766883980,16089270,0,467196860,60708000,S090000579,2279441630,J100000001,10,일반고등학교,N,부천고등학교,,고,4.0
공립,4,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,819330610,40034070,0,68538280,351740001,S090000580,3663898590,J100000001,10,특성화고등학교,N,부천공업고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,14490820,17314880,0,97539310,29400000,S090000581,2745117150,J100000001,10,일반고등학교,N,부천북고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,9005030,7395670,0,51400000,3979900,S090000584,1927167700,J100000001,10,일반고등학교,N,부천여자고등학교,,,
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,25841140,41902450,0,135771780,41900000,S090000585,2946422710,J100000001,10,특성화고등학교,N,부천정보산업고등학교,,,
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,354896970,10082730,0,79843760,3867600,S090000586,3761181160,J100000001,10,일반고등학교,N,부흥고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,8456460,19465970,0,134996790,600000,S090000587,2516859600,J100000001,10,일반고등학교,N,분당고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,6214180,22429980,0,83675510,60310000,S090000589,3801484850,J100000001,10,특성화고등학교,N,분당경영고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,미지정,결산세입,12965050,8163800,0,68562840,650000,S090000590,2077046910,J100000001,10,일반고등학교,N,분당중앙고등학교,,,
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,9016840,9994090,0,81504140,10488000,S090000591,2268703180,J100000001,10,일반고등학교,N,불곡고등학교,,,
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,534870450,40177390,0,152989080,2240000,S090000596,3025648710,J100000001,10,일반고등학교,N,사우고등학교,,고,4.0
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,미지정,결산세입,25810490,23502330,0,86203220,2034830,S090000597,3271491360,J100000001,10,일반고등학교,N,산본고등학교,,고,4.0
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,43996920,39194650,0,58082830,66579250,S090000598,1975226490,J100000001,10,특성화고등학교,N,경기폴리텍고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,미지정,결산세입,19395050,11292820,0,449454390,21698000,S090000607,2659935410,J100000001,10,일반고등학교,N,서해고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,14286920,45158340,0,229054560,1350000,S090000608,2702765410,J100000001,10,일반고등학교,N,서현고등학교,,,
공립,4,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000001,N,미지정,결산세입,97774840,6956160,0,68636860,180083340,S090000609,1145973000,J100000001,10,일반고등학교,N,설악고등학교,,고,4.0
공립,4,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,20380410,68760700,0,69565700,69884800,S090000610,3582347180,J100000001,10,특성화고등학교,N,성남테크노과학고등학교,,,
공립,4,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,10471480,6682430,0,95688990,6040000,S090000611,1871484760,J100000001,10,일반고등학교,N,성남고등학교,,고,4.0
공립,4,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,148273710,6203610,0,75191300,39580000,S090000612,2021471830,J100000001,10,일반고등학교,N,성남여자고등학교,,,
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,69469620,35022930,0,60088110,38285980,S090000613,4218109450,J100000001,10,특성화고등학교,N,분당아람고등학교,,,
공립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,5082560,10834950,0,134621650,2142630,S090000618,2838973890,J100000001,10,일반고등학교,N,성안고등학교,,고,4.0
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,20186810,10448690,0,67116960,2600000,S090000626,2429566360,J100000001,10,일반고등학교,N,성호고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,미지정,결산세입,70249840,6359600,0,588522610,7948000,S090000628,2767634010,J100000001,10,일반고등학교,N,소래고등학교,,,
공립,4,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,12862210,9908350,0,126916190,17900000,S090000631,2438133930,J100000001,10,일반고등학교,N,소사고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,9849960,25427360,0,55275880,320000,S090000632,2698903720,J100000001,10,일반고등학교,N,소하고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,미지정,결산세입,13063680,4992590,0,68331720,1000000,S090000636,1698476930,J100000001,10,일반고등학교,N,송탄고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,미지정,결산세입,7840380,16617850,0,70336060,1100000,S090000638,2217806940,J100000001,10,일반고등학교,N,송현고등학교,,,
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,36735010,18396840,0,49549880,220000,S090000639,2392248720,J100000001,10,일반고등학교,N,수내고등학교,,,
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,미지정,결산세입,10035390,13939100,0,85919000,6003380,S090000640,3037611330,J100000001,10,일반고등학교,N,수리고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,24287960,18864290,0,142067190,54105000,S090000641,2553282940,J100000001,10,일반고등학교,N,수성고등학교,,,
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,1072600570,47129740,0,375566610,72227500,S090000648,4156129840,J100000001,10,특성화고등학교,N,수원농생명과학고등학교,,,
공립,4,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,5235750,19999460,0,181229530,21280000,S090000649,2260356550,J100000001,10,일반고등학교,N,수원여자고등학교,,,
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,45787100,38108120,0,104490160,75572940,S090000651,4434871530,J100000001,10,특성화고등학교,N,수원정보과학고등학교,,,
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,10932160,16504680,0,216265470,9475000,S090000654,2477184310,J100000001,10,일반고등학교,N,수일고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,19781110,18810460,0,101230820,2080900,S090000655,3001750950,J100000001,10,일반고등학교,N,수지고등학교,,고,4.0
공립,4,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,37722220,25649100,0,64573510,2100000,S090000656,2285322330,J100000001,10,일반고등학교,N,수택고등학교,,고,4.0
공립,4,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,3652010,14369060,0,197766790,14780000,S090000657,2119149080,J100000001,10,일반고등학교,N,숙지고등학교,,,
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,미지정,결산세입,551657420,22298680,0,67798740,45911430,S090000660,3386926870,J100000001,10,특성화고등학교,N,경기스마트고등학교,,,
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,13688090,31448920,0,62842490,31487000,S090000665,2496262960,J100000001,10,특성화고등학교,N,신일비즈니스고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,10534970,11871930,0,64031400,5200000,S090000671,2585855900,J100000001,10,일반고등학교,N,심원고등학교,,고,4.0
공립,4,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,23840540,8853830,0,175585680,2280000,S090000684,2160333960,J100000001,10,일반고등학교,N,안성고등학교,,고,4.0
공립,4,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,12426700,9346350,0,77015390,12240900,S090000686,1785556450,J100000001,10,일반고등학교,N,안성여자고등학교,,,
공립,4,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,17168280,8949830,0,91844180,5012000,S090000690,3020250830,J100000001,10,일반고등학교,N,안양고등학교,,고,4.0
공립,4,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,376186810,87682700,0,312211450,164109570,S090000691,4429283480,J100000001,10,특성화고등학교,N,안양공업고등학교,,,
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,60625660,29975620,0,74253330,12540000,S090000699,3974306170,J100000001,10,특성화고등학교,N,경기물류고등학교,,,
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,미지정,결산세입,32092060,23929650,0,66468040,83323370,S090000708,2219280740,J100000001,10,특성화고등학교,N,양영디지털고등학교,,,
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,4187060,11972710,0,59589860,2240540,S090000713,2667024830,J100000001,10,일반고등학교,N,양지고등학교,,고,4.0
공립,4,경기도 양평군,경기도양평교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,23596780,13498350,0,56277290,94304460,S090000714,1469968300,J100000001,10,특성화고등학교,N,양평전자과학고등학교,,,
공립,4,경기도 양평군,경기도양평교육지원청,경기도교육청,J100000001,N,미지정,결산세입,42250770,20011720,0,339616820,10055000,S090000716,2739551120,J100000001,10,일반고등학교,N,양평고등학교,,고,4.0
공립,4,경기도 여주시,경기도여주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,16477770,16531560,0,52250940,0,S090000720,1999003250,J100000001,10,일반고등학교,N,세종고등학교,,,
공립,4,경기도 여주시,경기도여주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,1191642041,638327194,0,196245400,2180000,S090000722,5712506850,J100000001,10,특성화고등학교,N,여주자영농업고등학교,,,
공립,4,경기도 연천군,경기도연천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,1339263330,19698640,0,64077360,86200770,S090000726,1598480770,J100000001,10,일반고등학교,N,연천고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,17700910,17360440,0,302505490,34540000,S090000728,2300919580,J100000001,10,일반고등학교,N,영덕고등학교,,고,4.0
공립,4,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,254227610,10363780,0,236012170,6110000,S090000731,2230936490,J100000001,10,특성화고등학교,N,영북고등학교,,고,4.0
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,130388860,33772070,0,128001840,39022630,S090000737,2738016150,J100000001,10,특성화고등학교,N,오산정보고등학교,,고,4.0
공립,4,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,24344540,12917190,0,127788110,91256000,S090000740,3095854030,J100000001,10,일반고등학교,N,용인고등학교,,,
공립,4,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,142029010,12740080,0,43891430,136044090,S090000741,1282916230,J100000001,10,특성화고등학교,N,용인바이오고등학교,,,
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,16861540,23797550,0,437076650,8200000,S090000745,2841998420,J100000001,10,일반고등학교,N,용호고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,14348200,29078210,0,85346730,21797260,S090000747,2679907940,J100000001,10,일반고등학교,N,원곡고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,8772070,11647340,0,59282160,420000,S090000748,2413930660,J100000001,10,일반고등학교,N,원미고등학교,,,
공립,4,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,7724560,18094320,0,52364920,400000,S090000749,2314635710,J100000001,10,일반고등학교,N,원종고등학교,,,
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,3882350,3931840,0,51441910,1358160,S090000753,643703810,J100000001,10,일반고등학교,N,율면고등학교,,,
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,미지정,결산세입,14455030,15079760,0,70408240,11200060,S090000754,2714581200,J100000001,10,일반고등학교,N,은행고등학교,,,
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,미지정,결산세입,36258840,24903280,0,216305110,11946780,S090000756,2324099980,J100000001,10,일반고등학교,N,의정부고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,814746390,52561190,0,116315310,88105400,S090000757,4565380510,J100000001,10,특성화고등학교,N,의정부공업고등학교,,,
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,미지정,결산세입,15032590,15334230,0,65828210,12320000,S090000758,2126362000,J100000001,10,일반고등학교,N,의정부여자고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,18150950,8999400,0,122046630,620000,S090000759,2422206930,J100000001,10,일반고등학교,N,이매고등학교,,,
