FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,7159590,9373130,0,223725190,406000,S090002230,1396383920,J100000001,10,N,불곡초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,19203310,9444170,0,437824600,4000000,S090002231,2204812840,J100000001,10,N,불정초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,5248240,6740420,0,77003330,0,S090002232,1130335520,J100000001,10,N,상대원초등학교,초,2.0,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,31257630,17484000,0,161052410,8688000,S090002234,2458119410,J100000001,10,N,상원초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,19199700,9240740,0,121272900,0,S090002235,1708956180,J100000001,10,N,상탑초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,138683030,25782230,0,281368070,2726000,S090002236,2353619450,J100000001,10,N,서당초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,50787670,7583440,0,421591130,406000,S090002237,2666091910,J100000001,10,N,서현초등학교,초,2.0,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,3380260,23253490,0,107723090,0,S090002238,1286442790,J100000001,10,N,성남동초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,16169150,4696610,0,378912570,2222000,S090002239,1706950010,J100000001,10,N,성남매송초등학교,초,2.0,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,6486800,5498340,0,279647060,470150,S090002240,1805779090,J100000001,10,N,성남미금초등학교,,,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,7302370,1704740,0,33921380,0,S090002241,935243900,J100000001,10,N,성남북초등학교,초,2.0,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,11751260,5361900,0,75975710,0,S090002242,1281273570,J100000001,10,N,성남서초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,11497500,5458870,0,235713650,0,S090002243,1473792850,J100000001,10,N,성남신기초등학교,초,2.0,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,148510380,7203380,0,125978270,0,S090002244,1387393730,J100000001,10,N,성남신흥초등학교,초,2.0,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,8040240,4074570,0,176616390,0,S090002245,1580175010,J100000001,10,N,성남은행초등학교,초,2.0,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,6428250,6245950,0,257586780,0,S090002246,2770195630,J100000001,10,N,성남장안초등학교,초,2.0,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,7798590,9679310,0,289059880,28491500,S090002247,1874204570,J100000001,10,N,성남제일초등학교,,,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,8445520,16057470,0,154182230,54523310,S090002248,1872391420,J100000001,10,N,성남수정초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,1159844400,76144220,0,187290250,406000,S090002249,1752964550,J100000001,10,N,성남중앙초등학교,초,2.0,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,10644760,7728570,0,200002610,78427030,S090002250,1998921070,J100000001,10,N,성남초등학교,초,2.0,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,6657080,8811270,0,140401070,0,S090002251,1563544460,J100000001,10,N,성수초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,12836580,6544590,0,599804830,120000,S090002252,2099742670,J100000001,10,N,수내초등학교,,,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,15264340,4025620,0,249491540,37060000,S090002253,2261299340,J100000001,10,N,수진초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,390252940,10851270,0,277893370,0,S090002256,1725538130,J100000001,10,N,안말초등학교,초,2.0,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,200991550,10427660,0,357541580,90,S090002257,1647277710,J100000001,10,N,야탑초등학교,초,2.0,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,4174440,5472260,0,68915950,0,S090002258,1148673460,J100000001,10,N,양영초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,592289880,20641520,0,65121960,0,S090002259,1081579250,J100000001,10,N,오리초등학교,,,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,11239680,10486260,0,327983060,1860000,S090002260,1731096670,J100000001,10,N,왕남초등학교,초,2.0,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,12044480,4817860,0,303941930,0,S090002262,1939625500,J100000001,10,N,이매초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,9306830,8979920,0,134190040,7157260,S090002267,2004759130,J100000001,10,N,중부초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,14391080,13952870,0,204676560,14608180,S090002269,1681004930,J100000001,10,N,중원초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,14035510,4013170,0,198853800,0,S090002270,1812108590,J100000001,10,N,중탑초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,22315900,31194490,0,125229600,0,S090002271,1882494540,J100000001,10,N,청솔초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,27522300,9296240,0,299007550,4150000,S090002272,2064250910,J100000001,10,N,초림초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,20032860,17382720,0,183042850,0,S090002273,1596160440,J100000001,10,N,탄천초등학교,,,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,7258380,6545300,0,70541490,406000,S090002274,1098255160,J100000001,10,N,태평초등학교,,,
공립,2,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,4420740,13290850,0,141553580,0,S090002275,1649541480,J100000001,10,N,하원초등학교,,,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,17510990,6148550,0,333394270,0,S090002276,1887741870,J100000001,10,N,하탑초등학교,초,2.0,
공립,2,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,143482390,4544850,0,44815840,0,S090002277,904924120,J100000001,10,N,한솔초등학교,초,2.0,
공립,2,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,59061620,25540750,0,222566270,3824000,S090002278,1443847490,J100000001,10,N,희망대초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,5703760,18997110,0,180648780,9470000,S090002444,1400136520,J100000001,10,N,고색초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,175087520,14342510,0,40912770,0,S090002445,876492580,J100000001,10,N,고현초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,353631800,5234510,0,224699520,275000,S090002446,2751938730,J100000001,10,N,곡반초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,16343840,2726390,0,318575820,4639880,S090002447,1835429880,J100000001,10,N,곡선초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,6297880,9026610,0,132081740,0,S090002448,1879432900,J100000001,10,N,구운초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,13203260,11365890,0,237464220,4171840,S090002449,1776991270,J100000001,10,N,권선초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,9437470,6978660,0,162298340,11515000,S090002450,1699467800,J100000001,10,N,남수원초등학교,,,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,27131000,6481980,0,36635730,7000000,S090002451,982507420,J100000001,10,N,남창초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,50406920,21518650,0,172122170,0,S090002452,1544528690,J100000001,10,N,당수초등학교,,,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,719632870,12499370,0,115424340,0,S090002453,1370184170,J100000001,10,N,대평초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,16273250,3707790,0,199522020,1539200,S090002454,1216091190,J100000001,10,N,동수원초등학교,초,2.0,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,11814210,5369560,0,222130270,4000000,S090002455,1639448480,J100000001,10,N,수원동신초등학교,,,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,97495470,19034490,0,220793720,20325310,S090002456,2049551950,J100000001,10,N,매산초등학교,초,2.0,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,19768480,17066620,0,590669350,5910150,S090002457,2579277770,J100000001,10,N,매원초등학교,초,2.0,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,27908410,17311180,0,541945320,100000,S090002458,2442199790,J100000001,10,N,매탄초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,712640690,17894570,0,195434580,936500,S090002459,1410791580,J100000001,10,N,매현초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,10302140,4709010,0,89768500,0,S090002460,924650420,J100000001,10,N,명당초등학교,초,2.0,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,416434730,12769060,0,217116960,470150,S090002461,1664755340,J100000001,10,N,명인초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,131584310,13686190,0,150655360,1600000,S090002462,2228906790,J100000001,10,N,산남초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,11784780,20562700,0,790270720,10365850,S090002463,2845287330,J100000001,10,N,산의초등학교,초,2.0,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,11274140,12099490,0,185465300,0,S090002464,1948963350,J100000001,10,N,상률초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,385798920,15765400,0,222344130,0,S090002465,1940212480,J100000001,10,N,상촌초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,12527010,23571460,0,87858110,0,S090002466,1433036230,J100000001,10,N,서호초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,712626370,21471710,0,123401410,990000,S090002467,1102976600,J100000001,10,N,세곡초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,721118360,12709100,0,293431690,14369000,S090002468,2104066390,J100000001,10,N,세류초등학교,초,2.0,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,93710220,16819440,0,332868210,0,S090002470,2426509900,J100000001,10,N,송림초등학교,,,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,48006560,6478440,0,180887250,0,S090002471,1341082020,J100000001,10,N,송원초등학교,,,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,690043520,37566000,0,242363890,12331000,S090002472,2290545020,J100000001,10,N,송정초등학교,,,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,8988280,9980330,0,140833540,0,S090002473,1299517540,J100000001,10,N,송죽초등학교,초,2.0,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,12078200,6853660,0,129552780,0,S090002474,1187351440,J100000001,10,N,수성초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,294104910,12766110,0,129134050,70000,S090002475,1652664040,J100000001,10,N,수원금곡초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,9443790,8138480,0,198854890,0,S090002477,1562846520,J100000001,10,N,수원선일초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,16934420,19524450,0,291838130,15856000,S090002478,2181540070,J100000001,10,N,수원신곡초등학교,,,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,304032070,16165080,0,341072450,2860000,S090002479,2290275570,J100000001,10,N,수원초등학교,,,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,3805390,7142860,0,127769870,0,S090002480,1119264320,J100000001,10,N,숙지초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,66317130,11482470,0,125340870,0,S090002482,2012477700,J100000001,10,N,신성초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,13820940,7334160,0,171861190,100000,S090002483,1551284910,J100000001,10,N,신영초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,23032830,17857430,0,607373190,7456590,S090002484,2425000970,J100000001,10,N,신풍초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,3105030,6921490,0,196458440,1000000,S090002485,1906538620,J100000001,10,N,안룡초등학교,,,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,21552400,1701160,0,88470420,19285000,S090002486,1096169860,J100000001,10,N,연무초등학교,초,2.0,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,389558500,24997880,0,314608910,0,S090002487,2218513680,J100000001,10,N,영덕초등학교,초,2.0,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,8563020,18158810,0,407067210,470150,S090002488,2335714150,J100000001,10,N,영동초등학교,초,2.0,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,17504710,6050620,0,221286030,0,S090002489,1280396130,J100000001,10,N,영일초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,10331430,4517820,0,184616540,0,S090002490,1388315220,J100000001,10,N,영통초등학교,,,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,441275890,12699260,0,176220680,200000,S090002491,1843213460,J100000001,10,N,영화초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,9943530,7145960,0,128916020,0,S090002492,1458470560,J100000001,10,N,오목초등학교,,,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,13624510,8124420,0,61336200,13880010,S090002493,1179758080,J100000001,10,N,우만초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,1578900,5797820,0,178642300,1950000,S090002494,1843562860,J100000001,10,N,원일초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,3865000,19619720,0,185999880,0,S090002495,1416484890,J100000001,10,N,원천초등학교,,,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,251972390,32825080,0,275219450,22355000,S090002496,1601554660,J100000001,10,N,율전초등학교,,,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,7846790,24431060,0,231077400,0,S090002497,1842141510,J100000001,10,N,율현초등학교,,,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,64905390,17816920,0,210459190,715140,S090002498,1788325090,J100000001,10,N,인계초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,691595180,11498540,0,233692940,0,S090002499,1407188270,J100000001,10,N,일월초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,19627670,4183660,0,349555360,0,S090002500,2288514650,J100000001,10,N,잠원초등학교,초,2.0,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,13491490,23842230,0,231438330,100000,S090002501,1633014580,J100000001,10,N,정자초등학교,,,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,6380690,8939050,0,276417180,2380000,S090002502,1733742600,J100000001,10,N,정천초등학교,,,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,16027330,10924640,0,115396310,5255000,S090002503,1474274490,J100000001,10,N,조원초등학교,,,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,17919380,31249910,0,99204780,0,S090002506,1385217230,J100000001,10,N,지동초등학교,,,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,6055650,5903730,0,97450520,3271000,S090002507,1420248400,J100000001,10,N,창용초등학교,초,2.0,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,705222110,14776310,0,135741580,9574000,S090002508,1315716940,J100000001,10,N,천일초등학교,,,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,737899720,22337940,0,241926890,4500000,S090002509,1959152210,J100000001,10,N,천천초등학교,초,2.0,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,12731610,8505950,0,154314480,8905200,S090002510,1791286100,J100000001,10,N,청명초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,340563640,23275460,0,256067270,0,S090002511,3958149920,J100000001,10,N,칠보초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,8177950,10897020,0,120588680,470150,S090002512,1660503120,J100000001,10,N,탑동초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,6738560,8368010,0,309542730,20763760,S090002513,2055610920,J100000001,10,N,태장초등학교,초,2.0,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,19827270,16735620,0,114880620,72578300,S090002514,1516095660,J100000001,10,N,파장초등학교,초,2.0,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,392410570,6632930,0,180107710,0,S090002515,1371626870,J100000001,10,N,한일초등학교,초,2.0,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,48206900,5910460,0,158271390,2930000,S090002516,1410806190,J100000001,10,N,호매실초등학교,,,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,7616240,14718830,0,144185530,16549000,S090002517,1592735840,J100000001,10,N,화서초등학교,,,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,5914190,6864260,0,174190770,0,S090002518,1885545780,J100000001,10,N,화양초등학교,초,2.0,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,27615290,8220920,0,176231600,0,S090002519,2120875850,J100000001,10,N,화홍초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,10896790,20116280,0,292105450,0,S090002520,1995522470,J100000001,10,N,황곡초등학교,초,2.0,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,392524630,9168320,0,104768670,0,S090002521,1455372670,J100000001,10,N,효동초등학교,초,2.0,
공립,2,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,9088240,10941480,0,108501320,7000000,S090002522,1272923680,J100000001,10,N,효성초등학교,,,
공립,2,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,17819450,5439850,0,73953990,0,S090002523,1442905420,J100000001,10,N,효원초등학교,,,
공립,2,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,5313440,13442130,0,91951100,440000,S090002524,1547837090,J100000001,10,N,효정초등학교,,,
공립,2,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,306428060,19898170,0,198607580,0,S090002525,1409669730,J100000001,10,N,효천초등학교,초,2.0,
공립,2,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,5736900,5285440,0,101741420,0,S090002715,1572469060,J100000001,10,N,각골초등학교,초,2.0,
공립,2,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,800156910,45840280,0,186430090,2060000,S090002716,1625830900,J100000001,10,N,검바위초등학교,초,2.0,
공립,2,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,7000860,3072810,0,36844610,0,S090002717,822425370,J100000001,10,N,경수초등학교,초,2.0,
공립,2,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,4240980,4903620,0,152096000,0,S090002718,1335197920,J100000001,10,N,경일초등학교,초,2.0,
공립,2,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,5030280,12001770,0,71821480,3662100,S090002719,1559549340,J100000001,10,N,계수초등학교,초,2.0,
공립,2,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,14706220,17111160,0,208624830,2140300,S090002720,2144547440,J100000001,10,N,고잔초등학교,초,2.0,
공립,2,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,11119350,22488990,0,551065900,2885200,S090002721,3261023540,J100000001,10,N,관산초등학교,초,2.0,
공립,2,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,11555330,20104490,0,191387330,0,S090002722,2283588300,J100000001,10,N,군서초등학교,,,
공립,2,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,6183630,13916830,0,149198270,0,S090002723,2942684930,J100000001,10,N,군자초등학교,초,2.0,
공립,2,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,3474400,15245250,0,259053080,4098000,S090002724,2575342120,J100000001,10,N,금모래초등학교,초,2.0,
공립,2,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,8977400,20270200,0,156695900,2522000,S090002725,1879779900,J100000001,10,N,냉정초등학교,,,
공립,2,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,392971090,8848020,0,33883270,3800000,S090002726,1231866470,J100000001,10,N,능길초등학교,초,2.0,
공립,2,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,17002510,6250970,0,27013740,0,S090002727,1126984320,J100000001,10,N,대남초등학교,초,2.0,
공립,2,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,6048930,5817460,0,27410680,0,S090002729,891778630,J100000001,10,N,대동초등학교,초,2.0,
공립,2,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,3013670,16816400,0,22300710,0,S090002730,895312220,J100000001,10,N,대부초등학교,초,2.0,
공립,2,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,7410520,13655960,0,140912170,3668000,S090002731,2001071050,J100000001,10,N,대야초등학교,,,
공립,2,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,9926480,11847940,0,94238930,0,S090002732,1446417210,J100000001,10,N,덕성초등학교,초,2.0,
공립,2,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,12034520,9764460,0,71723980,0,S090002733,1359123070,J100000001,10,N,도일초등학교,초,2.0,
공립,2,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,598009750,8227380,0,33745610,0,S090002734,754043560,J100000001,10,N,도창초등학교,,,
공립,2,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,15360880,22285790,0,137104220,6150000,S090002735,1745917950,J100000001,10,N,매화초등학교,초,2.0,
