FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,N,미지정,결산세입,20807440,17353540,0,316351970,5027600,S090000482,2618920590,J100000001,10,일반고등학교,N,광명고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,N,미지정,결산세입,21006840,34136770,0,315193280,9570000,S090000484,2713699030,J100000001,10,일반고등학교,N,광명북고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,N,미지정,결산세입,15918790,19007730,0,271039420,660000,S090000487,2596417340,J100000001,10,일반고등학교,N,명문고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,N,미지정,결산세입,99444500,14619690,0,57327090,12158000,S090000488,2464512800,J100000001,10,특성화고등학교,N,창의경영고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,N,미지정,결산세입,14820470,22487060,0,634355660,13366800,S090000489,2828328480,J100000001,10,일반고등학교,N,광문고등학교,,고,4.0
공립,4,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,N,미지정,결산세입,16436740,28456380,0,121387420,0,S090000490,3037605030,J100000001,10,일반고등학교,N,광주고등학교,,,
공립,4,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,N,미지정,결산세입,13931540,32089890,0,57131350,41177610,S090000492,2168137140,J100000001,10,일반고등학교,N,곤지암고등학교,,고,4.0
공립,4,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,40599090,78622960,0,719327620,15010000,S090000493,5222135510,J100000001,10,일반고등학교,N,광주중앙고등학교,,고,4.0
공립,4,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,20618950,68887580,0,531456190,7350000,S090000496,3695785950,J100000001,10,일반고등학교,N,구리고등학교,,고,4.0
공립,4,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,38185920,35780670,0,135261280,100000,S090000497,2163665130,J100000001,10,일반고등학교,N,구리여자고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,60436200,24130340,0,88907130,49954430,S090000499,2909697130,J100000001,10,특성화고등학교,N,군자디지털과학고등학교,,,
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,미지정,결산세입,58854340,15960580,0,67035410,2392040,S090000504,2417289140,J100000001,10,특성화고등학교,N,군포e비즈니스고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,198585210,64009970,0,266489760,6860160,S090000505,2791940810,J100000001,10,일반고등학교,N,권선고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,25450480,44174920,0,196380340,1938820,S090000508,2582062810,J100000001,10,일반고등학교,N,금곡고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,25474330,106968030,0,106600630,650000,S090000509,3204737700,J100000001,10,일반고등학교,N,기흥고등학교,,고,4.0
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,778698080,38500230,0,775956410,7120000,S090000510,3464761860,J100000001,10,일반고등학교,N,김포고등학교,,고,4.0
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,323660550,82222170,0,110353030,10408000,S090000511,3522790650,J100000001,10,특성화고등학교,N,김포과학기술고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,429099010,44620190,0,111728450,0,S090000518,3700476270,J100000001,10,일반고등학교,N,남양고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,10650760,23635220,0,57641460,73291150,S090000519,2918331350,J100000001,10,특성화고등학교,N,남양주고등학교,,고,4.0
공립,4,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,76910550,15862550,0,108927990,1600000,S090000520,2405482010,J100000001,10,일반고등학교,N,남한고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,13568600,11110410,0,415182540,1150000,S090000521,2201108000,J100000001,10,일반고등학교,N,능곡고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,11067790,10920910,0,20198390,115022870,S090000524,805163480,J100000001,10,일반고등학교,N,대부고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,113346700,29606660,0,189694390,1620000,S090000527,2537783550,J100000001,10,일반고등학교,N,대평고등학교,,고,4.0
공립,4,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,4370120,12429830,0,180996030,470000,S090000528,2507516010,J100000001,10,일반고등학교,N,덕산고등학교,,고,4.0
공립,4,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,8686160,19685380,0,105314580,3490000,S090000532,2978792220,J100000001,10,일반고등학교,N,덕정고등학교,,,
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,31286250,95100160,0,227525070,120000,S090000533,2277167110,J100000001,10,일반고등학교,N,도당고등학교,,,
공립,4,경기도 동두천시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,90110630,36850500,0,75203150,5791070,S090000539,2542965820,J100000001,10,일반고등학교,N,동두천중앙고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,90086700,45932550,0,83180080,25011460,S090000541,2787292290,J100000001,10,일반고등학교,N,동안고등학교,,고,4.0
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,9882200,27603930,0,32651030,0,S090000548,1061113780,J100000001,10,일반고등학교,N,마장고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,28704530,29652550,0,226962120,1300000,S090000553,2298287130,J100000001,10,일반고등학교,N,무원고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,428931070,17147490,0,61845320,327767210,S090000554,2747422740,J100000001,10,일반고등학교,N,문산고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,16466170,28518030,0,383718870,120000,S090000556,2605634430,J100000001,10,일반고등학교,N,문산제일고등학교,,고,4.0
공립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,8138700,23766890,0,70937470,6550000,S090000558,2659154970,J100000001,10,특성화고등학교,N,경기모바일과학고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,11579630,59037220,0,594230790,13045000,S090000559,5258620090,J100000001,10,특성화고등학교,N,발안바이오과학고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,20763280,14296390,0,223264130,620000,S090000563,2371938500,J100000001,10,일반고등학교,N,백마고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,3583640,11313350,0,242345220,1000000,S090000564,2196289180,J100000001,10,일반고등학교,N,백석고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,16119600,18667370,0,112322300,17194000,S090000565,2435881330,J100000001,10,일반고등학교,N,백신고등학교,,고,4.0
공립,4,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,N,미지정,결산세입,14927530,13433190,0,218284630,110786450,S090000566,1261384300,J100000001,10,일반고등학교,N,백암고등학교,,,
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,20555510,11787460,0,232988560,200000,S090000567,2238202330,J100000001,10,일반고등학교,N,백양고등학교,,고,4.0
공립,4,경기도 의왕시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,미지정,결산세입,85643530,29125470,0,439274350,990000,S090000569,2671593500,J100000001,10,일반고등학교,N,백운고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,106613190,37690130,0,71741470,250000,S090000576,2684633600,J100000001,10,일반고등학교,N,부명고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,944464830,35421780,0,65640020,16140000,S090000577,2811542370,J100000001,10,특성화고등학교,N,경기국제통상고등학교,,,
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,61933830,27415310,0,191682890,3276200,S090000578,2664760830,J100000001,10,일반고등학교,N,상동고등학교,,,
공립,4,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,37153730,27828580,0,679563590,42176300,S090000579,2393601800,J100000001,10,일반고등학교,N,부천고등학교,,고,4.0
공립,4,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,112204211,65646950,0,69872080,294727989,S090000580,6310403510,J100000001,10,특성화고등학교,N,부천공업고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,35046800,48763250,0,214232540,23992000,S090000581,2320095270,J100000001,10,일반고등학교,N,부천북고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,21625540,11547900,0,163058960,770000,S090000584,1864695980,J100000001,10,일반고등학교,N,부천여자고등학교,,,
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,23302810,72837660,0,128959630,35800000,S090000585,3046641970,J100000001,10,특성화고등학교,N,부천정보산업고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,254566350,58939140,0,109585610,800000,S090000586,3748298240,J100000001,10,일반고등학교,N,부흥고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,67992850,33925680,0,326828980,10219400,S090000587,2190462300,J100000001,10,일반고등학교,N,분당고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,미지정,결산세입,439443030,38895130,0,80551990,50656320,S090000589,2727478850,J100000001,10,특성화고등학교,N,분당경영고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,17031820,63955400,0,347332980,0,S090000590,2617774360,J100000001,10,일반고등학교,N,분당중앙고등학교,,,
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,35571020,23860540,0,229514620,13404000,S090000591,2291989210,J100000001,10,일반고등학교,N,불곡고등학교,,,
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,미지정,결산세입,17737960,36568660,0,451539720,530000,S090000596,3115368730,J100000001,10,일반고등학교,N,사우고등학교,,고,4.0
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,83746800,43002200,0,300908180,1728400,S090000597,2976409690,J100000001,10,일반고등학교,N,산본고등학교,,고,4.0
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,43276310,19017610,0,61101010,61019000,S090000598,2189892980,J100000001,10,특성화고등학교,N,경기폴리텍고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,21561610,48456620,0,765981850,31576000,S090000607,3004109140,J100000001,10,일반고등학교,N,서해고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,16079390,23528040,0,251519540,4885000,S090000608,2399521730,J100000001,10,일반고등학교,N,서현고등학교,,,
공립,4,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,23481760,7527100,0,55431830,177371170,S090000609,1223206800,J100000001,10,일반고등학교,N,설악고등학교,,고,4.0
공립,4,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000001,N,미지정,결산세입,25803270,69083990,0,65429250,110195600,S090000610,3618292560,J100000001,10,특성화고등학교,N,성남테크노과학고등학교,,,
공립,4,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,17824120,52528310,0,78403740,0,S090000611,2195040550,J100000001,10,일반고등학교,N,성남고등학교,,고,4.0
공립,4,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000001,N,미지정,결산세입,33257800,25253260,0,71994050,29958960,S090000612,3630615490,J100000001,10,일반고등학교,N,성남여자고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,466261250,24137820,0,76182460,12870100,S090000613,4282867330,J100000001,10,특성화고등학교,N,분당아람고등학교,,,
공립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,182875060,21691050,0,316736380,2757560,S090000618,2547080940,J100000001,10,일반고등학교,N,성안고등학교,,고,4.0
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,3282610,16684130,0,185957010,1000000,S090000626,3081503390,J100000001,10,일반고등학교,N,성호고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,18176850,30170520,0,768195010,22400000,S090000628,2916507720,J100000001,10,일반고등학교,N,소래고등학교,,,
공립,4,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,186679070,21183980,0,268594270,16775840,S090000631,2584398880,J100000001,10,일반고등학교,N,소사고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,12933870,35518970,0,269829440,300000,S090000632,2413391740,J100000001,10,일반고등학교,N,소하고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,미지정,결산세입,18454990,10632190,0,76677010,520000,S090000636,1907491170,J100000001,10,일반고등학교,N,송탄고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,15490510,22310350,0,79527240,770000,S090000638,2667630280,J100000001,10,일반고등학교,N,송현고등학교,,,
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,40430490,21741350,0,181941630,550000,S090000639,2757778140,J100000001,10,일반고등학교,N,수내고등학교,,,
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,미지정,결산세입,46336750,60269350,0,385185200,765000,S090000640,2798065200,J100000001,10,일반고등학교,N,수리고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,97908520,19270480,0,101657630,56716000,S090000641,2466246720,J100000001,10,일반고등학교,N,수성고등학교,,,
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,1929278710,129155510,0,466960630,88187740,S090000648,6410409250,J100000001,10,특성화고등학교,N,수원농생명과학고등학교,,,
공립,4,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,10096800,37149870,0,89348460,38410000,S090000649,2488869860,J100000001,10,일반고등학교,N,수원여자고등학교,,,
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,537183920,56045540,0,173358080,53022380,S090000651,3545337920,J100000001,10,특성화고등학교,N,수원정보과학고등학교,,,
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,291764740,26334490,0,183551910,8866000,S090000654,2395932200,J100000001,10,일반고등학교,N,수일고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,N,미지정,결산세입,27937940,21180660,0,365687030,800000,S090000655,3104298570,J100000001,10,일반고등학교,N,수지고등학교,,고,4.0
공립,4,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,127336930,41038370,0,166927710,1200000,S090000656,2279015890,J100000001,10,일반고등학교,N,수택고등학교,,고,4.0
공립,4,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,27424760,80993980,0,209174770,14890000,S090000657,2370045560,J100000001,10,일반고등학교,N,숙지고등학교,,,
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,미지정,결산세입,677379160,53602040,0,87280110,43562000,S090000660,3276116880,J100000001,10,특성화고등학교,N,경기스마트고등학교,,,
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,21961330,41900530,0,67765160,14599800,S090000665,2185608150,J100000001,10,특성화고등학교,N,신일비즈니스고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,33313830,36652910,0,195513390,9290000,S090000671,2396369020,J100000001,10,일반고등학교,N,심원고등학교,,고,4.0
공립,4,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,11665130,19490940,0,221914340,7034000,S090000684,2723431690,J100000001,10,일반고등학교,N,안성고등학교,,고,4.0
공립,4,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,N,미지정,결산세입,5376920,10149540,0,142411840,13718000,S090000686,2113746600,J100000001,10,일반고등학교,N,안성여자고등학교,,,
공립,4,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,27240240,18415020,0,268010580,1779580,S090000690,3205884190,J100000001,10,일반고등학교,N,안양고등학교,,고,4.0
공립,4,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,1285975200,109117860,0,370460600,202905000,S090000691,3359509160,J100000001,10,특성화고등학교,N,안양공업고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,미지정,결산세입,38546010,61533760,0,146466490,12800000,S090000699,4549151440,J100000001,10,특성화고등학교,N,경기물류고등학교,,,
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,24440970,17384930,0,67608480,76507640,S090000708,3141846720,J100000001,10,특성화고등학교,N,양영디지털고등학교,,,
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,69803860,14880520,0,236653730,140000,S090000713,2806065840,J100000001,10,일반고등학교,N,양지고등학교,,고,4.0
공립,4,경기도 양평군,경기도양평교육지원청,경기도교육청,J100000001,N,미지정,결산세입,20317970,10340880,0,56311600,79672850,S090000714,1359841430,J100000001,10,특성화고등학교,N,양평전자과학고등학교,,고,4.0
공립,4,경기도 양평군,경기도양평교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,226266570,24968770,0,589247710,32507900,S090000716,2954855220,J100000001,10,일반고등학교,N,양평고등학교,,고,4.0
공립,4,경기도 여주시,경기도여주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,13333610,10420910,0,54374480,0,S090000720,2091738660,J100000001,10,일반고등학교,N,세종고등학교,,고,4.0
공립,4,경기도 여주시,경기도여주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,1453539195,518897989,0,287903600,10520000,S090000722,6213111300,J100000001,10,특성화고등학교,N,여주자영농업고등학교,,,
공립,4,경기도 연천군,경기도연천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,105350980,23073520,0,77070740,91585120,S090000726,2105826490,J100000001,10,일반고등학교,N,연천고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,24307560,27727780,0,139173130,34095000,S090000728,2346207090,J100000001,10,일반고등학교,N,영덕고등학교,,고,4.0
공립,4,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,48921890,26551330,0,217992290,21170000,S090000731,3259185890,J100000001,10,특성화고등학교,N,영북고등학교,,고,4.0
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,223611620,34072710,0,146274510,54311690,S090000737,2772412800,J100000001,10,특성화고등학교,N,오산정보고등학교,,고,4.0
공립,4,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,78262030,29863560,0,298635370,64016640,S090000740,3249657090,J100000001,10,일반고등학교,N,용인고등학교,,,
공립,4,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,N,미지정,결산세입,6155750,15217660,0,44878340,148105060,S090000741,1489324880,J100000001,10,특성화고등학교,N,용인바이오고등학교,,고,4.0
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,23316650,40292830,0,817263500,13020000,S090000745,3489961860,J100000001,10,일반고등학교,N,용호고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,94486710,41883700,0,104914080,2975570,S090000747,3162220200,J100000001,10,일반고등학교,N,원곡고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,94905620,53116040,0,147991570,8491000,S090000748,2349445650,J100000001,10,일반고등학교,N,원미고등학교,,,
공립,4,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,10349460,21907220,0,205227860,800000,S090000749,2234125260,J100000001,10,일반고등학교,N,원종고등학교,,,
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,8075270,5334260,0,51872310,0,S090000753,933630530,J100000001,10,일반고등학교,N,율면고등학교,,,
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,19677440,29382320,0,233019420,850000,S090000754,3014812560,J100000001,10,일반고등학교,N,은행고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,42549160,49738790,0,210944510,3120000,S090000756,2746745360,J100000001,10,일반고등학교,N,의정부고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,46877230,99540380,0,126152520,67406000,S090000757,6946701600,J100000001,10,특성화고등학교,N,의정부공업고등학교,,,
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,29323490,34976790,0,102102270,15010000,S090000758,2031507040,J100000001,10,일반고등학교,N,의정부여자고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,13200090,69114470,0,275792910,229320,S090000759,2904340230,J100000001,10,일반고등학교,N,이매고등학교,,,
