SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,173532070,46470320,0,94300690,200000,S090002193,2296287030,J100000001,10,N,수내중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,22029330,1380480,0,59680350,10954080,S090002195,2388628830,J100000001,10,N,야탑중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,279967610,28956910,0,55715790,150000,S090002196,1464099260,J100000001,10,N,양영중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,7910710,3684500,0,36207900,5449150,S090002198,1317354200,J100000001,10,N,영성중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,9275290,1031690,0,34292200,0,S090002199,1236263200,J100000001,10,N,은행중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,2395270,9012700,0,77556330,0,S090002200,2097801140,J100000001,10,N,이매중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,318585770,16762650,0,35442380,200000,S090002201,1150800310,J100000001,10,N,장안중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,5262750,3100250,0,40549190,2400000,S090002202,1180060810,J100000001,10,N,정자중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,8659020,3440360,0,27026000,31646000,S090002205,1103961310,J100000001,10,N,청솔중학교,
,공립,3,경기도 성남시 수정구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,10847110,4916560,0,65726280,200000,S090002206,1722078940,J100000001,10,N,태평중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,11901900,1409370,0,45888940,200000,S090002208,1408962930,J100000001,10,N,하탑중학교,
중,공립,3,경기도 수원시 권선구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,4852600,2874710,0,33359150,29995000,S090002406,1213781370,J100000001,10,N,고색중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,8478900,5884270,0,38733140,12737600,S090002407,1275190170,J100000001,10,N,곡선중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,4581570,26828970,0,40031340,7720000,S090002408,1543522350,J100000001,10,N,구운중학교,
중,공립,3,경기도 수원시 권선구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,9205600,7249060,0,26262540,9360000,S090002409,1014532230,J100000001,10,N,권선중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,14069570,34662280,0,67899540,200000,S090002410,1796514060,J100000001,10,N,남수원중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,10953960,7318900,0,71191920,9742280,S090002411,2312216320,J100000001,10,N,대평중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,8641420,2803930,0,58057380,19511000,S090002412,1713234330,J100000001,10,N,동성중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,7639190,1413070,0,43410400,8730000,S090002413,1680252150,J100000001,10,N,동수원중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,8642750,3962840,0,47154630,7866000,S090002414,1504162410,J100000001,10,N,매원중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,7579010,3659810,0,43668650,100000,S090002416,1290505430,J100000001,10,N,매현중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,6979400,3685310,0,75284700,11690710,S090002417,1811631970,J100000001,10,N,명인중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,12023810,4143670,0,29264900,11873880,S090002418,1178047340,J100000001,10,N,송원중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,13041410,7694150,0,64458310,100000,S090002419,2206706940,J100000001,10,N,산남중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,850254410,6076600,0,31956820,11900000,S090002421,855826400,J100000001,10,N,창용중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,43756410,17698020,0,35468800,0,S090002422,1488866160,J100000001,10,N,수성중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,9207690,15665330,0,436965390,71833800,S090002423,1054070800,J100000001,10,N,수원북중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,8861390,1438530,0,32054280,15334500,S090002424,997728310,J100000001,10,N,수원제일중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,6942790,6462720,0,29974010,39350000,S090002426,1557522710,J100000001,10,N,수일여자중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,6661180,1096570,0,32395890,13249000,S090002427,1029347220,J100000001,10,N,수일중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,2026530,3228310,0,48734640,0,S090002428,1400069310,J100000001,10,N,숙지중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,11752020,4754720,0,66729570,0,S090002429,1845018660,J100000001,10,N,연무중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,13469810,10244630,0,58519540,100000,S090002430,1911437210,J100000001,10,N,영덕중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,14407690,4449230,0,51789000,300000,S090002433,1394146760,J100000001,10,N,영일중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,15560410,3116510,0,31939920,0,S090002434,987439740,J100000001,10,N,영통중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,13452310,13198190,0,30922480,27608490,S090002435,1568749800,J100000001,10,N,원천중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,930901990,32504260,0,259029060,29295000,S090002436,1242530540,J100000001,10,N,율전중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,667967010,14317950,0,52221910,150000,S090002437,1919039780,J100000001,10,N,율현중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,1938010,5243410,0,50593120,0,S090002438,1852530040,J100000001,10,N,이목중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,132032540,6095280,0,76749780,2000000,S090002439,2023040500,J100000001,10,N,천천중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,22907870,13041770,0,40531750,9881000,S090002440,1368987000,J100000001,10,N,청명중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,9590830,4312210,0,49001290,300000,S090002441,1780868420,J100000001,10,N,태장중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,283348680,8030090,0,59906190,0,S090002442,1568230260,J100000001,10,N,호매실중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,13138410,6099750,0,53067040,0,S090002443,1896424410,J100000001,10,N,화홍중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,328274290,10022770,0,54025410,0,S090002683,1948564800,J100000001,10,N,경수중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,9339090,6669320,0,33838790,700000,S090002684,1464075250,J100000001,10,N,관산중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,35489430,7887830,0,46341660,0,S090002685,1733281950,J100000001,10,N,군자중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,2222830,717020,0,20174640,0,S090002686,584826300,J100000001,10,N,대부중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,354751220,2081670,0,34095620,0,S090002687,1196077570,J100000001,10,N,대흥중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,11527140,4702690,0,32379970,0,S090002688,1500452080,J100000001,10,N,반월중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,11376940,10948320,0,52894250,1050000,S090002689,1657545680,J100000001,10,N,별망중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,258639330,14413480,0,66661580,11900000,S090002690,1858607150,J100000001,10,N,본오중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,2590704830,317759160,0,52779160,0,S090002691,1707210430,J100000001,10,N,상록중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,12980740,15724770,0,57943580,0,S090002692,1771478840,J100000001,10,N,서해중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,11426820,2878540,0,64238890,100000,S090002693,2575197780,J100000001,10,N,선부중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,9910700,1513420,0,107687840,50000,S090002694,1733750330,J100000001,10,N,성안중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,1152043820,8860688,0,62695990,0,S090002696,1658221900,J100000001,10,N,성포중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,53437250,9771830,0,333537420,2150000,S090002697,2620571190,J100000001,10,N,소래중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,12935090,4845520,0,55927370,0,S090002698,1765847800,J100000001,10,N,송운중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,4826973160,25789720,0,53157840,0,S090002699,2170468600,J100000001,10,N,송호중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,786544780,30030440,0,54766200,10,S090002700,2034885310,J100000001,10,N,시곡중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,825268820,14591380,0,70007640,7148000,S090002701,2252469920,J100000001,10,N,시흥은행중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,12101260,4256610,0,52173670,500000,S090002702,1567419750,J100000001,10,N,시흥중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,817005740,7384460,0,32062350,1500000,S090002703,1351207760,J100000001,10,N,신천중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,7649830,7536040,0,43041680,5930000,S090002704,2175679640,J100000001,10,N,안산부곡중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,676764420,21849620,0,73306580,826430,S090002706,2416440540,J100000001,10,N,양지중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,11129280,2177050,0,50139510,200000,S090002707,1620210910,J100000001,10,N,연성중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,26645630,1111450,0,50212050,320000,S090002708,1546331350,J100000001,10,N,와동중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,11220560,1893910,0,231622750,45435600,S090002709,1974572400,J100000001,10,N,원곡중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,3719140,5351040,0,55971270,1000000,S090002710,1982404200,J100000001,10,N,원일중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,407652990,8614670,0,63516610,420000,S090002711,2166801660,J100000001,10,N,장곡중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,12523340,13507820,0,57821290,100000,S090002712,1636971020,J100000001,10,N,정왕중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,9043980,8959610,0,362858190,100000,S090002713,1928554580,J100000001,10,N,중앙중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,10755930,2445810,0,52975860,0,S090002714,1473163110,J100000001,10,N,함현중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,결산세입,610851010,19515920,0,69969450,1000000,S090002917,2443074960,J100000001,10,N,공도중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,결산세입,88114260,13858320,0,20275490,0,S090002919,734710780,J100000001,10,N,서운중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,결산세입,210476630,5388420,0,39231260,5200000,S090002920,1315260040,J100000001,10,N,안성여자중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,미지정,결산세입,7994030,5196970,0,46355220,0,S090002921,1690408090,J100000001,10,N,안성중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,미지정,결산세입,28725140,789240,0,12475470,0,S090002923,505224120,J100000001,10,N,양성중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,미지정,결산세입,3604340,1701890,0,11209490,0,S090002924,489706730,J100000001,10,N,일죽중학교,
중,공립,3,경기도 안성시,3.0,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,결산세입,2781860,2115900,0,21137990,2000000,S090002925,898687210,J100000001,10,N,죽산중학교,
중,공립,3,경기도 과천시,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,미지정,결산세입,245149690,3015790,0,286823470,5000000,S090003014,2526171170,J100000001,10,N,과천문원중학교,
중,공립,3,경기도 과천시,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,결산세입,7956500,7868630,0,72981910,900000,S090003016,1886720840,J100000001,10,N,과천중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,결산세입,8505240,8547510,0,30838080,100000,S090003017,1379980450,J100000001,10,N,인덕원중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,미지정,결산세입,2513047920,190350920,0,44922180,300000,S090003018,1408366190,J100000001,10,N,관양중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,미지정,결산세입,4168940,6466600,0,79424870,160000,S090003019,2846384490,J100000001,10,N,귀인중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,미지정,결산세입,4213820,8069370,0,53509280,100000,S090003021,1685543540,J100000001,10,N,대안여자중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,미지정,결산세입,11213390,1601390,0,55353940,60000,S090003022,1473195860,J100000001,10,N,대안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,결산세입,10042950,1329950,0,125209260,0,S090003024,2109754430,J100000001,10,N,범계중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,결산세입,2992770,24237150,0,54690320,200000,S090003025,1819753200,J100000001,10,N,부림중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,결산세입,8978080,926120,0,39643520,200000,S090003026,1475367000,J100000001,10,N,부안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,결산세입,10954690,1298570,0,52602950,100000,S090003030,1398793770,J100000001,10,N,신기중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,미지정,결산세입,12715800,13609150,0,29912700,1200000,S090003032,1751176950,J100000001,10,N,신안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,미지정,결산세입,6781520,8074420,0,124318730,100000,S090003033,2794392040,J100000001,10,N,안양부흥중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,미지정,결산세입,7278580,3245480,0,30610500,6787200,S090003035,1921299970,J100000001,10,N,안양서중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,결산세입,8259380,3513690,0,261821010,44782920,S090003037,1174901850,J100000001,10,N,안양중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,결산세입,16345900,12867270,0,63550840,8910570,S090003038,1798751570,J100000001,10,N,연현중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,미지정,결산세입,1339331120,16306460,0,345109250,220000,S090003039,2928107370,J100000001,10,N,평촌중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,미지정,결산세입,4348180,2079830,0,96933960,6800000,S090003041,1552945550,J100000001,10,N,호계중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,미지정,결산세입,5936800,856640,0,10985120,598000,S090003199,713020930,J100000001,10,N,강하중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,미지정,결산세입,6474150,942870,0,1800000,0,S090003201,573891190,J100000001,10,N,국수중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,미지정,결산세입,38263380,1155870,0,6584660,19710000,S090003202,661973140,J100000001,10,N,양수중학교,
중,공립,3,경기도 양평군,3.0,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,결산세입,7320460,16060650,0,54958940,4000000,S090003208,2546303140,J100000001,10,N,양평중학교,
중,공립,3,경기도 양평군,3.0,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,결산세입,6715010,2751300,0,4496800,0,S090003211,999860650,J100000001,10,N,지평중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,미지정,결산세입,461239320,1901250,0,16644320,0,S090003212,481796880,J100000001,10,N,청운중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,결산세입,343626090,4049640,0,11999250,0,S090003314,597126340,J100000001,10,N,강천중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,결산세입,8083250,1726840,0,17479200,0,S090003316,743207510,J100000001,10,N,상품중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,미지정,결산세입,333861810,6692630,0,37923700,1000000,S090003320,1479986090,J100000001,10,N,여주여자중학교,
중,공립,3,경기도 여주시,3.0,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,결산세입,5298500,10242210,0,36075620,57026400,S090003321,1388749070,J100000001,10,N,여주중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,결산세입,2349010,652500,0,13429200,0,S090003322,496048050,J100000001,10,N,이포중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,결산세입,16889040,497520,0,20531500,0,S090003323,709137410,J100000001,10,N,점동중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,미지정,결산세입,6556440,1784420,0,18678330,0,S090003325,504740020,J100000001,10,N,흥천중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,결산세입,7106130,4973530,0,11677140,9000000,S090003406,600486060,J100000001,10,N,군남중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,결산세입,3277680,1586990,0,13874400,5000000,S090003407,488305180,J100000001,10,N,대광중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,미지정,결산세입,1572560,10630100,0,15547210,1300000,S090003408,1456733460,J100000001,10,N,백학중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,결산세입,3223290,3274120,0,4861150,7532000,S090003409,728035360,J100000001,10,N,연천중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,미지정,결산세입,13007679,10313800,0,64273990,5000000,S090003410,2096680170,J100000001,10,N,전곡중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,미지정,결산세입,3530360,8305340,0,20539000,0,S090003411,657964790,J100000001,10,N,청산중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,34974930,3514950,0,64909100,994000,S090003467,1666201420,J100000001,10,N,구갈중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,8885120,5132470,0,73324330,0,S090003468,1816100660,J100000001,10,N,구성중학교,
중,공립,3,경기도 용인시 기흥구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,128472700,7278230,0,53237140,3305020,S090003470,1492788470,J100000001,10,N,나곡중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,1636040140,29846770,0,42205950,608000,S090003472,2048533340,J100000001,10,N,대지중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,60089060,2889450,0,42522970,0,S090003473,1553800750,J100000001,10,N,모현중학교,
중,공립,3,경기도 용인시 처인구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,7342690,347730,0,26641540,16610000,S090003475,602882910,J100000001,10,N,백암중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,7442050,3923380,0,44062620,1710,S090003476,1456366540,J100000001,10,N,상갈중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,361541190,3826860,0,53589580,0,S090003477,1686274390,J100000001,10,N,상현중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,53695330,5918620,0,71201470,0,S090003478,2354052770,J100000001,10,N,서원중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,2903300,3114290,0,51371600,0,S090003479,1616033540,J100000001,10,N,성복중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,8382310,3939980,0,39296590,6320,S090003480,1435684360,J100000001,10,N,소현중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,5616150,509560,0,204541700,0,S090003481,681766310,J100000001,10,N,송전중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,26845090,18216520,0,64580900,100000,S090003482,1912972610,J100000001,10,N,수지중학교,
중,공립,3,경기도 용인시 기흥구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,12891590,902450,0,27552700,0,S090003483,1029769640,J100000001,10,N,신갈중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,5030390,19170000,0,116122180,16571000,S090003484,1977423180,J100000001,10,N,영문중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,288781070,14902140,0,72011890,0,S090003487,2165006080,J100000001,10,N,용인중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,미지정,결산세입,8484650,1597730,0,16965400,1000000,S090003488,945006050,J100000001,10,N,원삼중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,10660860,15778500,0,85463550,1400000,S090003489,1920633360,J100000001,10,N,이현중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,5464140,6868360,0,85129740,1741710,S090003490,2180849750,J100000001,10,N,정평중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,5613680,11869830,0,44895320,220000,S090003491,1647777980,J100000001,10,N,죽전중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,27431090,2196070,0,59558530,0,S090003493,1850623590,J100000001,10,N,포곡중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,9434740,2638370,0,54095610,300000,S090003494,1679731300,J100000001,10,N,홍천중학교,
