FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,22000000,15810000,0,0,16508000,S010001029,518229000,B100000001,1,N,서울서정초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,16000000,17500000,0,0,67392000,S010001030,640062000,B100000001,1,N,서울송정초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,20000000,10851000,0,438200000,0,S010001031,682172000,B100000001,1,N,서울송화초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,20000000,2500000,0,0,0,S010001032,485021000,B100000001,1,N,서울신강초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,18000000,7501000,0,166976000,0,S010001033,575571000,B100000001,1,N,서울신곡초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,25000000,2550000,0,45360000,20000000,S010001034,547949000,B100000001,1,N,서울신남초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,15000000,3000000,0,0,0,S010001035,581461000,B100000001,1,N,서울신목초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,22000000,6503000,0,71942000,0,S010001036,599987000,B100000001,1,N,서울신서초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,15000000,7200000,0,0,8400000,S010001037,530794000,B100000001,1,N,서울신원초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,20000000,5800000,0,32794000,0,S010001038,555287000,B100000001,1,N,서울신월초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,16528000,121537000,0,0,0,S010001039,820595000,B100000001,1,N,서울신정초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,5470000,7930000,0,179034000,0,S010001040,497031000,B100000001,1,N,서울양강초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,15000000,4950000,0,4020000,12000000,S010001041,512985000,B100000001,1,N,서울양동초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,16237000,7700000,0,40552000,0,S010001042,552545000,B100000001,1,N,서울양명초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,20000000,2400000,0,0,18040000,S010001043,558163000,B100000001,1,N,서울양목초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,15000000,7300000,0,49152000,0,S010001044,461403000,B100000001,1,N,서울양원초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,15001000,4500000,0,0,0,S010001045,450460000,B100000001,1,N,서울양천초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,35000000,3010000,0,5000000,0,S010001046,604659000,B100000001,1,N,서울양화초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,25000000,8900000,0,0,0,S010001048,629162000,B100000001,1,N,서울염동초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,20000000,14400000,0,0,0,S010001049,616524000,B100000001,1,N,서울염창초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,25100000,8000000,0,134316000,8490000,S010001050,591866000,B100000001,1,N,서울영도초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,15000000,1510000,0,8500000,0,S010001051,655263000,B100000001,1,N,서울우장초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,16000000,5000000,0,0,14800000,S010001052,639455000,B100000001,1,N,서울월정초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,25000000,2591000,0,0,16900000,S010001053,576597000,B100000001,1,N,서울월촌초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,20000000,13600000,0,38678000,0,S010001054,472416000,B100000001,1,N,서울은정초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,5000000,3500000,0,39157000,0,S010001055,428215000,B100000001,1,N,서울정곡초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,16000000,89250000,0,162130000,0,S010001056,634251000,B100000001,1,N,서울정목초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,17000000,9010000,0,0,0,S010001057,608242000,B100000001,1,N,서울지향초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,25000000,11600000,0,600649000,0,S010001058,556295000,B100000001,1,N,서울치현초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,30000000,2000000,0,307341000,0,S010001059,510532000,B100000001,1,N,서울탑산초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,예산세입,31000000,9000000,0,0,0,S010001060,646439000,B100000001,1,N,서울화곡초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,20000000,2500000,0,39952000,0,S010001198,406679000,B100000001,1,N,서울가산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,20000000,1500000,0,0,0,S010001199,404322000,B100000001,1,N,서울개명초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,20000000,28370000,0,0,20000000,S010001200,631596000,B100000001,1,N,서울개봉초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,20000000,3202000,0,0,0,S010001201,480323000,B100000001,1,N,서울개웅초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,15000000,4900000,0,43140000,0,S010001202,437357000,B100000001,1,N,서울고산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,20000000,2000000,0,0,0,S010001203,511083000,B100000001,1,N,서울고척초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,16000000,205324000,0,0,0,S010001204,554210000,B100000001,1,N,서울구로남초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,15000000,21000000,0,90353000,0,S010001205,531985000,B100000001,1,N,서울구로초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,45000000,9966000,0,0,7820000,S010001206,669687000,B100000001,1,N,서울구일초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,20000000,12000000,0,0,0,S010001207,378205000,B100000001,1,N,서울금산초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,15000000,2800000,0,43805000,0,S010001208,389144000,B100000001,1,N,서울금천초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,21000000,5700000,0,45500000,0,S010001209,523828000,B100000001,1,N,서울당산초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,17000000,5000000,0,0,0,S010001210,595887000,B100000001,1,N,서울당서초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,16000000,8200000,0,0,0,S010001211,490771000,B100000001,1,N,서울당중초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,20000000,2800000,0,0,0,S010001212,458414000,B100000001,1,N,서울대길초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,31759000,10400000,0,38400000,24952000,S010001213,483896000,B100000001,1,N,서울대동초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,20000000,3800000,0,28400000,0,S010001214,688654000,B100000001,1,N,서울대방초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,20000000,2500000,0,0,0,S010001215,626932000,B100000001,1,N,서울대영초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,60000000,4750000,0,49942000,0,S010001216,574938000,B100000001,1,N,서울덕의초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,32420000,16200000,0,0,0,S010001217,583584000,B100000001,1,N,서울도림초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,15000000,5000000,0,0,0,S010001218,460124000,B100000001,1,N,서울도신초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,10000000,5100000,0,60213000,61358000,S010001219,608843000,B100000001,1,N,서울독산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,25000000,3900000,0,0,0,S010001220,490120000,B100000001,1,N,서울동구로초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,12000000,5200000,0,0,0,S010001221,516560000,B100000001,1,N,서울두산초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,20200000,1101000,0,0,0,S010001222,418312000,B100000001,1,N,서울매봉초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,10000000,1800000,0,0,0,S010001223,460557000,B100000001,1,N,서울문교초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,18000000,9800000,0,0,0,S010001224,673761000,B100000001,1,N,서울문래초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,10000000,3600000,0,161850000,0,S010001225,572203000,B100000001,1,N,서울문백초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,15000000,9450000,0,0,0,S010001226,495906000,B100000001,1,N,서울문성초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,15000000,6520000,0,0,0,S010001227,454457000,B100000001,1,N,서울미래초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,15000000,15500000,0,0,0,S010001228,472650000,B100000001,1,N,서울백산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,18000000,7317000,0,0,0,S010001229,544681000,B100000001,1,N,서울세곡초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,14000000,9991000,0,0,0,S010001230,568068000,B100000001,1,N,서울시흥초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,20000000,3500000,0,41970000,0,S010001231,469397000,B100000001,1,N,서울신구로초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,23000000,3600000,0,0,0,S010001232,455845000,B100000001,1,N,서울신대림초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,20000000,5500000,0,0,0,S010001233,641853000,B100000001,1,N,서울신도림초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,35000000,5820000,0,0,4000000,S010001234,538365000,B100000001,1,N,서울신미림초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,22000000,7705000,0,0,0,S010001235,554265000,B100000001,1,N,서울신영초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,20000000,9230000,0,0,0,S010001236,568308000,B100000001,1,N,서울신흥초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,10100000,2500000,0,0,0,S010001237,410288000,B100000001,1,N,서울안천초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,15000000,3705000,0,72200000,0,S010001238,602171000,B100000001,1,N,서울여의도초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,10000000,2853000,0,21600000,0,S010001239,430457000,B100000001,1,N,서울영남초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,30000000,4710000,0,0,0,S010001240,458412000,B100000001,1,N,서울영동초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,21000000,35744000,0,0,19219000,S010001241,458526000,B100000001,1,N,서울영등포초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,30000000,3000000,0,0,0,S010001242,414616000,B100000001,1,N,서울영림초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,18000000,13000000,0,0,0,S010001243,505996000,B100000001,1,N,서울영서초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,25000000,12003000,0,0,0,S010001244,638882000,B100000001,1,N,서울영신초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,25000000,2650000,0,0,0,S010001245,479879000,B100000001,1,N,서울영원초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,15000000,7500000,0,0,0,S010001246,489865000,B100000001,1,N,서울영일초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,35000000,8000000,0,3600000,0,S010001247,479764000,B100000001,1,N,서울영중초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,30000000,10500000,0,0,0,S010001248,558633000,B100000001,1,N,서울오류남초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,40000000,2500000,0,276662000,0,S010001249,540533000,B100000001,1,N,서울오류초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,15000000,8205000,0,0,0,S010001250,461929000,B100000001,1,N,서울오정초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,25100000,6000000,0,150633000,14000000,S010001251,650278000,B100000001,1,N,서울온수초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,23000000,3500000,0,0,0,S010001252,447094000,B100000001,1,N,서울우신초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,26000000,4000000,0,104520000,4800000,S010001253,478426000,B100000001,1,N,서울윤중초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,40000000,3280000,0,0,0,S010001254,453588000,B100000001,1,N,서울정심초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,예산세입,10000000,8000000,0,0,0,S010001255,550696000,B100000001,1,N,서울탑동초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,10000000,4700000,0,0,24000000,S010001397,491446000,B100000001,1,N,서울군자초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,15000000,5110000,0,71400000,0,S010001398,670075000,B100000001,1,N,서울답십리초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,10200000,8400000,0,29430000,0,S010001399,481769000,B100000001,1,N,서울동답초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,18000000,7130000,0,0,0,S010001400,506075000,B100000001,1,N,서울동원초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,30000000,4001000,0,35796000,0,S010001401,467890000,B100000001,1,N,서울망우초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,22000000,1500000,0,41280000,0,S010001402,505409000,B100000001,1,N,서울면남초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,18942000,7780000,0,128716000,0,S010001403,732285000,B100000001,1,N,서울면동초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,11000000,2100000,0,32289000,20000000,S010001404,624670000,B100000001,1,N,서울면목초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,35010000,2450000,0,28000000,0,S010001405,416379000,B100000001,1,N,서울면북초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,11000000,164901000,0,57831000,0,S010001406,623268000,B100000001,1,N,서울면일초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,16000000,2500000,0,30698000,0,S010001407,477727000,B100000001,1,N,서울면중초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,58000000,1950000,0,0,0,S010001408,512022000,B100000001,1,N,서울묵동초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,8000000,5850000,0,0,0,S010001409,449176000,B100000001,1,N,서울배봉초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,15000000,7600000,0,0,0,S010001410,508164000,B100000001,1,N,서울봉화초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,20000000,14500000,0,0,0,S010001411,610064000,B100000001,1,N,서울상봉초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,40000000,8510000,0,66500000,0,S010001412,568686000,B100000001,1,N,서울신내초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,14000000,3000000,0,0,0,S010001413,463389000,B100000001,1,N,서울신답초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,33000000,3960000,0,60000000,0,S010001414,473862000,B100000001,1,N,서울신묵초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,10000000,3000000,0,70000000,0,S010001415,538514000,B100000001,1,N,서울신현초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,30000000,8500000,0,0,0,S010001416,595284000,B100000001,1,N,서울안평초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,8000000,6500000,0,0,0,S010001417,482906000,B100000001,1,N,서울용두초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,20000000,9500000,0,0,0,S010001418,686021000,B100000001,1,N,서울원묵초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,35000000,3700000,0,0,0,S010001419,672166000,B100000001,1,N,서울이문초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,20000000,15000000,0,0,0,S010001420,637047000,B100000001,1,N,서울장평초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,26586000,229761000,0,64697000,0,S010001421,480094000,B100000001,1,N,서울전곡초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,0,5900000,0,39977000,0,S010001422,561842000,B100000001,1,N,서울전농초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,32000000,8471000,0,49632000,0,S010001423,509897000,B100000001,1,N,서울전동초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,20000000,5500000,0,45301000,0,S010001424,526237000,B100000001,1,N,서울종암초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,0,279612000,0,0,0,S010001425,789572000,B100000001,1,N,서울중곡초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,20000000,19000000,0,0,16800000,S010001426,668934000,B100000001,1,N,서울중랑초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,30000000,24500000,0,102000000,12000000,S010001427,544239000,B100000001,1,N,서울중목초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,38000000,16510000,0,0,0,S010001428,639316000,B100000001,1,N,서울중화초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,25000000,8000000,0,0,0,S010001429,476916000,B100000001,1,N,서울중흥초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,20000000,30199000,0,0,0,S010001430,613367000,B100000001,1,N,서울청량초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,21000000,2000000,0,0,0,S010001431,457332000,B100000001,1,N,서울홍릉초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,20000000,3200000,0,0,0,S010001432,461409000,B100000001,1,N,서울홍파초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,예산세입,15000000,6500000,0,36360000,0,S010001433,468479000,B100000001,1,N,서울휘경초등학교,,,
공립,2,서울특별시 동작구,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,17000000,4440000,0,480000000,0,S010001576,601431000,B100000001,1,N,서울강남초등학교,초,2.0,
공립,2,서울특별시 관악구,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,35000000,79000000,0,0,19400000,S010001577,580340000,B100000001,1,N,서울관악초등학교,,,
공립,2,서울특별시 관악구,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,38000000,13010000,0,0,0,S010001578,787925000,B100000001,1,N,서울구암초등학교,초,2.0,
공립,2,서울특별시 관악구,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,25790000,3000000,0,0,0,S010001579,517487000,B100000001,1,N,서울난곡초등학교,,,
공립,2,서울특별시 관악구,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,15000000,4400000,0,0,0,S010001580,642743000,B100000001,1,N,서울난우초등학교,,,
공립,2,서울특별시 관악구,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,15000000,304150000,0,0,0,S010001581,577182000,B100000001,1,N,서울난향초등학교,,,
공립,2,서울특별시 관악구,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,20000000,44600000,0,0,10500000,S010001582,604041000,B100000001,1,N,서울남부초등학교,,,
공립,2,서울특별시 동작구,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,10000000,3000000,0,0,0,S010001583,532721000,B100000001,1,N,서울남사초등학교,,,
