FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,39476913,9625368,0,296994030,0,S010001024,1788648490,B100000001,1,N,서울목원초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,66080249,23437654,0,597946610,5180000,S010001025,3050355750,B100000001,1,N,서울발산초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,41199069,14016863,0,254248540,5040000,S010001026,2491733310,B100000001,1,N,서울방화초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,41072288,10802669,0,267707210,5120000,S010001027,2255188060,B100000001,1,N,서울백석초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,77415038,15487775,0,166171430,0,S010001028,1585022520,B100000001,1,N,서울삼정초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,210299651,24341323,0,388853030,17508000,S010001029,2247238390,B100000001,1,N,서울서정초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,136323169,23098841,0,455594120,41021000,S010001030,3234754980,B100000001,1,N,서울송정초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,34717153,20634964,0,535967580,0,S010001031,3189021660,B100000001,1,N,서울송화초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,93828926,8667520,0,137313070,38566090,S010001032,1997051370,B100000001,1,N,서울신강초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,213031583,18165664,0,191256080,25549874,S010001033,2443541470,B100000001,1,N,서울신곡초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,31170042,13674931,0,352802060,21762610,S010001034,2926257370,B100000001,1,N,서울신남초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,36626713,19649509,0,404887920,0,S010001035,2965487900,B100000001,1,N,서울신목초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,50671175,26543942,0,539210670,150000,S010001036,2867157610,B100000001,1,N,서울신서초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,51915459,6195310,0,223710760,54260430,S010001037,2299699570,B100000001,1,N,서울신원초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,33474613,10269489,0,292426210,42829790,S010001038,2497947430,B100000001,1,N,서울신월초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,40808274,111597994,0,540049660,0,S010001039,4078212760,B100000001,1,N,서울신정초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,32268562,41626783,0,350037460,1178100,S010001040,2803046140,B100000001,1,N,서울양강초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,29599791,11264138,0,270259770,58196150,S010001041,2225287600,B100000001,1,N,서울양동초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,165122180,16125720,0,279002960,0,S010001042,3011290660,B100000001,1,N,서울양명초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,35641123,16639502,0,305030730,26250000,S010001043,2453011910,B100000001,1,N,서울양목초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,52265644,18086301,0,134028630,22126150,S010001044,1918600010,B100000001,1,N,서울양원초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,81093740,14406177,0,187832030,200000,S010001045,1663885300,B100000001,1,N,서울양천초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,61305819,23081611,0,418859430,34306030,S010001046,2963209830,B100000001,1,N,서울양화초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,237452803,28012737,0,537821500,0,S010001048,2913176620,B100000001,1,N,서울염동초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,228692925,12938585,0,500609930,105000,S010001049,2884038280,B100000001,1,N,서울염창초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,52603432,20624776,0,620137310,10495500,S010001050,3473958290,B100000001,1,N,서울영도초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,50321089,18921885,0,346108820,1501500,S010001051,2811390180,B100000001,1,N,서울우장초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,51002079,11887143,0,500125330,72195700,S010001052,2897597640,B100000001,1,N,서울월정초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,53191351,18445988,0,391403720,60311557,S010001053,2594457120,B100000001,1,N,서울월촌초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,47076859,21310879,0,71240340,3920000,S010001054,2238911050,B100000001,1,N,서울은정초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,33791154,8885347,0,87119320,2476590,S010001055,1363774420,B100000001,1,N,서울정곡초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,91413923,114551457,0,481326646,0,S010001056,3180263360,B100000001,1,N,서울정목초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,193010486,33535420,0,324396240,0,S010001057,2456886390,B100000001,1,N,서울지향초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,35810543,29717712,0,299913650,650000,S010001058,2778032130,B100000001,1,N,서울치현초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,23778219,25272506,0,320241060,42737460,S010001059,2530996860,B100000001,1,N,서울탑산초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,64728831,15832103,0,473920126,10550000,S010001060,2509113120,B100000001,1,N,서울화곡초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,64903908,10339205,0,129265980,0,S010001198,1634029350,B100000001,1,N,서울가산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,62337839,8060352,0,158381490,0,S010001199,1652128960,B100000001,1,N,서울개명초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,304762078,56902705,0,395120130,68956950,S010001200,3668436660,B100000001,1,N,서울개봉초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,178910748,18375125,0,119122420,0,S010001201,2098807810,B100000001,1,N,서울개웅초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,124488449,9298758,0,180371730,46605720,S010001202,1947651540,B100000001,1,N,서울고산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,80653421,41591984,0,251810150,78744604,S010001203,2219445020,B100000001,1,N,서울고척초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,219087154,283876125,0,244459500,25824080,S010001204,2551427040,B100000001,1,N,서울구로남초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,138516392,32775072,0,241933340,0,S010001205,2280789590,B100000001,1,N,서울구로초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,29729129,18980146,0,593586440,52917660,S010001206,3051570880,B100000001,1,N,서울구일초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,316293784,30161774,0,118405490,0,S010001207,1804143860,B100000001,1,N,서울금산초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,37823201,11065937,0,62475250,737000,S010001208,1526798530,B100000001,1,N,서울금천초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,52293796,8348877,0,240330240,0,S010001209,1694642200,B100000001,1,N,서울당산초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,1007878402,61201775,0,728562010,0,S010001210,3468611460,B100000001,1,N,서울당서초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,24992541,17644549,0,530883380,54652970,S010001211,2125654600,B100000001,1,N,서울당중초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,19855060,5848395,0,242224950,54530700,S010001212,2024053280,B100000001,1,N,서울대길초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,78582944,30022910,0,610407950,54777280,S010001213,2486925990,B100000001,1,N,서울대동초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,102006170,15366342,0,1031991960,30445888,S010001214,3611236370,B100000001,1,N,서울대방초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,51446883,13855871,0,332947690,0,S010001215,2890852880,B100000001,1,N,서울대영초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,31402524,19386356,0,333479455,20100000,S010001216,2717912450,B100000001,1,N,서울덕의초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,66574826,36187951,0,201224180,0,S010001217,2429227010,B100000001,1,N,서울도림초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,64962415,11624465,0,98627730,28157110,S010001218,1903063820,B100000001,1,N,서울도신초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,243658242,31691895,0,238585660,48103290,S010001219,2722769320,B100000001,1,N,서울독산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,69442873,9216425,0,208345710,0,S010001220,2034706550,B100000001,1,N,서울동구로초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,32909915,14520990,0,300205810,68908350,S010001221,2355930600,B100000001,1,N,서울두산초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,37429847,15678035,0,117230850,27850930,S010001222,2019724860,B100000001,1,N,서울매봉초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,28827150,8312429,0,124964050,39524070,S010001223,1860107660,B100000001,1,N,서울문교초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,34648968,16817627,0,425677940,0,S010001224,3134647500,B100000001,1,N,서울문래초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,139939567,20955277,0,251158500,625000,S010001225,2469503750,B100000001,1,N,서울문백초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,121587659,13247132,0,117167660,2830000,S010001226,2064623500,B100000001,1,N,서울문성초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,101557576,10505053,0,308809920,59613910,S010001227,2083589170,B100000001,1,N,서울미래초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,54220373,26831668,0,106518400,50054200,S010001228,1866233940,B100000001,1,N,서울백산초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,35487300,30230288,0,224419960,51974346,S010001229,2377213280,B100000001,1,N,서울세곡초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,29355133,38230917,0,197701220,0,S010001230,2740656730,B100000001,1,N,서울시흥초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,77931376,12594739,0,302588260,0,S010001231,2073624010,B100000001,1,N,서울신구로초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,266911238,23974273,0,199249400,0,S010001232,2087181960,B100000001,1,N,서울신대림초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,55972898,20087420,0,553179600,5240149,S010001233,3059501430,B100000001,1,N,서울신도림초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,36134445,16451655,0,596950280,40940120,S010001234,2908507850,B100000001,1,N,서울신미림초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,51187472,14598007,0,253931780,0,S010001235,2249575750,B100000001,1,N,서울신영초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,31233346,11742420,0,183367750,739200,S010001236,2267991050,B100000001,1,N,서울신흥초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,125254896,26148864,0,133556320,0,S010001237,1767050490,B100000001,1,N,서울안천초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,62808521,10368551,0,651550140,0,S010001238,2673479260,B100000001,1,N,서울여의도초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,212629196,13279949,0,100214360,0,S010001239,1817066060,B100000001,1,N,서울영남초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,31231137,5314425,0,271803950,27353230,S010001240,1787518220,B100000001,1,N,서울영동초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,19635233,67050381,0,199092870,56228000,S010001241,1670965380,B100000001,1,N,서울영등포초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,108310259,11422685,0,148068307,30735421,S010001242,1764726390,B100000001,1,N,서울영림초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,61542784,25382717,0,486744284,23863570,S010001243,2909225040,B100000001,1,N,서울영서초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,76595762,33720836,0,381714460,6180000,S010001244,2802667030,B100000001,1,N,서울영신초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,52559284,14964260,0,410658634,0,S010001245,2334623160,B100000001,1,N,서울영원초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,21786391,14117294,0,239034900,2500000,S010001246,2119275410,B100000001,1,N,서울영일초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,56523473,21759074,0,220048760,54524740,S010001247,2230979180,B100000001,1,N,서울영중초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,47238822,22919698,0,375180056,18792090,S010001248,2647618160,B100000001,1,N,서울오류남초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,51787909,12010854,0,257200380,0,S010001249,2487853380,B100000001,1,N,서울오류초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,41432076,10859583,0,211945650,11400000,S010001250,1985094180,B100000001,1,N,서울오정초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,50092398,24893466,0,253127150,0,S010001251,2865112580,B100000001,1,N,서울온수초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,31342518,11152258,0,146666310,43344110,S010001252,2293784160,B100000001,1,N,서울우신초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,50663388,30946606,0,514063838,45905020,S010001253,2120219710,B100000001,1,N,서울윤중초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,336450050,15199682,0,155483420,58244970,S010001254,1943708610,B100000001,1,N,서울정심초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,34993363,21569566,0,261269150,7162300,S010001255,2698782220,B100000001,1,N,서울탑동초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,35161983,16538520,0,257262250,74055470,S010001397,2248886810,B100000001,1,N,서울군자초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,34838035,12418891,0,550919670,0,S010001398,3162956160,B100000001,1,N,서울답십리초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,39013072,16513072,0,301339340,0,S010001399,2402900830,B100000001,1,N,서울동답초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,32042614,36693232,0,178104280,41120967,S010001400,2016209520,B100000001,1,N,서울동원초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,122380778,16562579,0,142844620,69540000,S010001401,1924152980,B100000001,1,N,서울망우초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,49012583,21611869,0,229013690,0,S010001402,2028276920,B100000001,1,N,서울면남초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,298932324,35247529,0,723671118,8000000,S010001403,4129456130,B100000001,1,N,서울면동초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,79107848,17354471,0,381682290,32003000,S010001404,3034765560,B100000001,1,N,서울면목초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,77356799,10861775,0,50992140,5032354,S010001405,1772087000,B100000001,1,N,서울면북초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,40405403,125085854,0,321333530,0,S010001406,2780106890,B100000001,1,N,서울면일초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,45568417,9614814,0,205405320,0,S010001408,2048476890,B100000001,1,N,서울묵동초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,67832834,18071344,0,306548690,0,S010001409,2316395740,B100000001,1,N,서울배봉초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,23051113,15308900,0,339992950,43071390,S010001410,2312764400,B100000001,1,N,서울봉화초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,341395550,32991763,0,321784520,3800000,S010001411,2727803680,B100000001,1,N,서울상봉초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,80068566,23184190,0,419942930,700000,S010001412,2433882860,B100000001,1,N,서울신내초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,28941111,19677321,0,359939790,0,S010001413,2728485380,B100000001,1,N,서울신답초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,60054702,11119666,0,261023380,14754000,S010001414,1838786160,B100000001,1,N,서울신묵초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,95651790,12087539,0,238597260,35629896,S010001415,2239397160,B100000001,1,N,서울신현초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,110229423,21098522,0,602642380,0,S010001416,3198456490,B100000001,1,N,서울안평초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,72993270,23056229,0,252812170,0,S010001417,1936598990,B100000001,1,N,서울용두초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,41789092,19640308,0,516863690,0,S010001418,3373051730,B100000001,1,N,서울원묵초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,82905911,23926657,0,471279000,11450000,S010001419,3432938890,B100000001,1,N,서울이문초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,48422069,54367136,0,714281125,57079260,S010001420,3871307440,B100000001,1,N,서울장평초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,617320415,436031616,0,215974051,22935960,S010001421,2041166180,B100000001,1,N,서울전곡초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,95512141,52896789,0,904181060,7638000,S010001422,3345554080,B100000001,1,N,서울전농초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,95935850,10995175,0,354968020,34618710,S010001423,2338858530,B100000001,1,N,서울전동초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,114499061,14542837,0,256701796,1100000,S010001424,2156016600,B100000001,1,N,서울종암초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,53809712,290640995,0,566245116,4230000,S010001425,3354353440,B100000001,1,N,서울중곡초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,134547755,42418429,0,483788620,45757520,S010001426,2781687270,B100000001,1,N,서울중랑초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,324822992,24783909,0,250855120,21435810,S010001427,2665598920,B100000001,1,N,서울중목초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,36635725,20817655,0,652587230,0,S010001428,3324480880,B100000001,1,N,서울중화초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,46375147,13551666,0,189968684,21400000,S010001429,1818988190,B100000001,1,N,서울중흥초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,83538067,362328554,0,423165150,0,S010001430,3068108470,B100000001,1,N,서울청량초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,117424204,7508497,0,152827090,0,S010001431,1763214680,B100000001,1,N,서울홍릉초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,95171453,6749920,0,166456630,23924646,S010001432,1962030990,B100000001,1,N,서울홍파초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,63909536,18065636,0,191297618,6400000,S010001433,2174331020,B100000001,1,N,서울휘경초등학교,,,
