FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,2400000,복식부기,예산세출,432952000,60530000,488571000,169445000,152903000,S010000897,26000000,1788994.6,B100000001,1,N,서울가동초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,384708000,91020000,597250000,255438000,192671000,S010000898,33313000,1264768.1,B100000001,1,N,서울가락초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,300161000,76295000,289554000,133516000,140522000,S010000899,23112000,1546003.2,B100000001,1,N,서울가원초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,345306000,117664000,365670000,170825000,147951000,S010000900,18585000,1475950.6,B100000001,1,N,서울가주초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,474689000,64113000,24580000,169160000,94307000,S010000901,20155000,705836.7,B100000001,1,N,서울강덕초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,391979000,56359000,19120000,129066000,148588000,S010000902,16840000,1482396.9,B100000001,1,N,서울강동초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,1000000,N,0,복식부기,예산세출,389040000,107202000,267830000,116238000,106604000,S010000903,14400000,1645835.8,B100000001,1,N,서울강일초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,10000000,N,0,복식부기,예산세출,360334000,184950000,483100000,170290000,198233000,S010000904,30780000,2036383.9,B100000001,1,N,서울거여초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,442498000,109296000,267600000,168357000,185765000,S010000905,11780000,1992094.1,B100000001,1,N,서울거원초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,5000000,N,0,복식부기,예산세출,325836000,80438000,322476000,169240000,125922000,S010000906,27974000,1726937.9,B100000001,1,N,서울고덕초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,10000000,N,0,복식부기,예산세출,327888000,67407000,90525000,159610000,173494000,S010000907,15210000,1046014.9,B100000001,1,N,서울고명초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,483098000,88493000,786500000,478820000,286636000,S010000908,27700000,1132235.3,B100000001,1,N,서울고일초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,369012000,72801000,23922000,154338000,114714000,S010000909,19240000,1110496.3,B100000001,1,N,서울길동초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,306054000,44581000,75116000,120464000,148152000,S010000910,28100000,2608184.1,B100000001,1,N,서울남천초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,397752000,80097000,467152000,134900000,75038000,S010000911,41670000,1610510.1,B100000001,1,N,서울대명초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,403930000,76660000,38959000,127617000,179455000,S010000913,27565000,1208183.9,B100000001,1,N,서울마천초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,386690000,89298000,642250000,351040000,268573000,S010000914,27030000,1032094.2,B100000001,1,N,서울명덕초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,315456000,161687000,21761000,121434000,87431000,S010000915,16300000,1018381.2,B100000001,1,N,서울명원초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,373701000,73187000,288000000,209980000,135478000,S010000916,22590000,1138220.8,B100000001,1,N,서울명일초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,411826000,99959000,552934000,322111000,239580000,S010000917,35970000,1197680.1,B100000001,1,N,서울묘곡초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,288420000,45984000,205521000,159554000,165591000,S010000918,27750000,1730271.3,B100000001,1,N,서울문덕초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,383500000,81372000,360150000,137500000,105435000,S010000919,28540000,1653841.6,B100000001,1,N,서울문정초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,2000000,N,0,복식부기,예산세출,298206000,65263000,408564000,174370000,143010000,S010000920,15800000,1812132.6,B100000001,1,N,서울방산초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,1000000,N,0,복식부기,예산세출,368474000,65423000,181848000,123725000,89425000,S010000921,11640000,1605982.8,B100000001,1,N,서울방이초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,438067000,59064000,366100000,244026000,167238000,S010000922,22800000,2116305.1,B100000001,1,N,서울삼전초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,321826000,43468000,180936000,74720000,96565000,S010000923,14140000,4544441.0,B100000001,1,N,서울상일초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,376162000,72324000,354363000,220074000,177277000,S010000924,28162000,1928354.8,B100000001,1,N,서울석촌초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,1500000,N,0,복식부기,예산세출,277841000,71671000,307482000,139289000,211649000,S010000925,23546000,2489103.6,B100000001,1,N,서울선린초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,364537000,63910000,294700000,169220000,117352000,S010000926,23865000,1976260.0,B100000001,1,N,서울선사초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,317867000,74133000,473430000,188846000,197467000,S010000927,30780000,1642154.9,B100000001,1,N,서울성내초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,10000000,N,102600000,복식부기,예산세출,686086000,174067000,33720000,199940000,188366000,S010000928,23190000,1427964.8,B100000001,1,N,서울성일초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,500000,N,0,복식부기,예산세출,340406000,78449000,486385000,133090000,175053000,S010000929,17985000,2042898.8,B100000001,1,N,서울세륜초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,322681000,63484000,502044000,193373000,180876000,S010000930,20750000,1686212.9,B100000001,1,N,서울송전초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,328944000,75459000,216100000,132735000,171243000,S010000931,19330000,1815021.2,B100000001,1,N,서울송파초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,324456000,79905000,308130000,157095000,167975000,S010000932,25435000,1783550.3,B100000001,1,N,서울신가초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,287757000,85878000,17550000,130430000,105850000,S010000933,23153000,1610440.6,B100000001,1,N,서울신명초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,424066000,128727000,332635000,171810000,118642000,S010000934,17750000,1776235.1,B100000001,1,N,서울신암초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,356304000,90744000,463394000,148950000,122749000,S010000935,12155000,2891757.9,B100000001,1,N,서울신천초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,380594000,85189000,210150000,157140000,76125000,S010000936,13050000,2561800.0,B100000001,1,N,서울아주초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,422961000,117134000,619750000,122689000,961489000,S010000937,17530000,3533676.6,B100000001,1,N,서울영풍초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,342716000,53994000,325062000,219264000,151785000,S010000938,21290000,1760049.0,B100000001,1,N,서울오금초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,326478000,66407000,431090000,112370000,135701000,S010000939,18000000,2252161.2,B100000001,1,N,서울오륜초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,326742000,79324000,247852000,194320000,132604000,S010000941,21660000,1218106.9,B100000001,1,N,서울잠동초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,451624000,75039000,817499000,219565000,214402000,S010000942,90570000,1319702.7,B100000001,1,N,서울잠신초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,316952000,95278000,584693000,212993000,151357000,S010000943,25993000,1507897.8,B100000001,1,N,서울잠실초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,407304000,123713000,22660000,293235000,138644000,S010000944,27742000,618619.0,B100000001,1,N,서울잠일초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,10000000,N,3830000,복식부기,예산세출,313145000,76543000,398232000,145591000,163552000,S010000945,20644000,2372195.0,B100000001,1,N,서울잠전초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,315126000,92077000,200590000,202778000,139253000,S010000946,26160000,979903.6,B100000001,1,N,서울중대초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,405811000,95735000,596464000,172014000,166431000,S010000947,21880000,2014274.9,B100000001,1,N,서울천동초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,314913000,92201000,108969000,102503000,131443000,S010000948,15140000,2988941.4,B100000001,1,N,서울천일초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,350066000,55167000,320078000,181350000,225958000,S010000949,21800000,1883228.4,B100000001,1,N,서울천호초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,488343000,47117000,24631000,98951000,48585000,S010000950,22640000,1109828.3,B100000001,1,N,서울토성초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,292061000,38085000,12442000,97760000,54045000,S010000951,22070000,3092592.8,B100000001,1,N,서울평화초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,329697000,51514000,141565000,111918000,126083000,S010000952,20140000,2440365.6,B100000001,1,N,서울풍납초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,235375000,73930000,150034000,106662000,146314000,S010000953,23060000,2635752.7,B100000001,1,N,서울풍성초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,419364000,90898000,120470000,112984000,151940000,S010000954,17100000,1380871.4,B100000001,1,N,서울한산초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,예산세출,368992000,63323000,327059000,174683000,118294000,S010001004,18410000,1512374.3,B100000001,1,N,서울가곡초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,예산세출,256068000,38721000,34548000,147125000,96063000,S010001005,14315000,3138181.8,B100000001,1,N,서울가양초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,5000000,N,0,복식부기,예산세출,339336000,71711000,932752000,167141000,182528000,S010001006,19000000,1757899.7,B100000001,1,N,서울갈산초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,1000000,N,3000000,복식부기,예산세출,356508000,138286000,20996000,218670000,221505000,S010001007,24025000,1099430.2,B100000001,1,N,서울강서초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,20000000,N,0,복식부기,예산세출,354360000,88034000,258458000,131670000,144695000,S010001008,23213000,1555533.5,B100000001,1,N,서울강신초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,150000,N,0,복식부기,예산세출,355160000,60656000,29771000,125230000,171162000,S010001009,19680000,1659714.6,B100000001,1,N,서울강월초등학교,,,
