FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,6273070,2296720,0,24412700,0,S160000811,709433150,S100000001,17,N,송정초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,2020150,9752520,0,295807260,0,S160000813,1914964350,S100000001,17,N,수월초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,15588600,2753940,0,20164590,0,S160000814,845623820,S100000001,17,N,숭덕초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,미지정,결산세입,31791040,6563020,0,167647410,1200000,S160000818,1784363820,S100000001,17,N,신현초등학교,초,2.0,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,미지정,결산세입,36810010,5885240,0,196454090,37872600,S160000820,2285620280,S100000001,17,N,아주초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,11038040,1484360,0,59181670,0,S160000822,997798780,S100000001,17,N,연초초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,5056910,1305280,0,17930660,6500000,S160000824,722788000,S100000001,17,N,오량초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,6459040,1489560,0,26042400,0,S160000826,737416960,S100000001,17,N,오비초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,8536710,3385980,0,151809980,1500000,S160000827,1539300430,S100000001,17,N,옥포초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,13301480,5102200,0,56817370,0,S160000828,764129220,S100000001,17,N,외간초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,미지정,결산세입,32372790,1709280,0,15466450,32068990,S160000829,589981580,S100000001,17,N,외포초등학교,초,2.0,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,8501800,3668930,0,95189430,60000,S160000835,1389945520,S100000001,17,N,일운초등학교,초,2.0,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,미지정,결산세입,5369940,1271100,0,16317230,0,S160000838,820284620,S100000001,17,N,장목초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,33373750,6889690,0,211860220,300000,S160000843,1702840390,S100000001,17,N,장승포초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,미지정,결산세입,47682460,11697570,0,169696894,0,S160000844,1884899930,S100000001,17,N,장평초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,6372080,5992220,0,380257850,72310350,S160000845,2238985690,S100000001,17,N,중곡초등학교,초,2.0,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,7139460,2529040,0,39514900,0,S160000846,795916980,S100000001,17,N,창호초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,2906200,390110,0,14257980,0,S160000848,660472790,S100000001,17,N,칠천초등학교,초,2.0,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,미지정,결산세입,6831490,534550,0,44577940,0,S160000850,827072340,S100000001,17,N,하청초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,15525800,4154470,0,16083790,5400000,S160000924,609475640,S100000001,17,N,가북초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,8570980,3910690,0,28573320,7520000,S160000930,1363616660,S100000001,17,N,가조초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,3659100,9753440,0,85432260,6200000,S160000934,1393730800,S100000001,17,N,거창초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,2071850,2177370,0,19943930,18537320,S160000936,672447110,S100000001,17,N,고제초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,미지정,결산세입,5379634,1800700,0,19379670,6000000,S160000940,670372450,S100000001,17,N,남상초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,5412790,767820,0,18061720,0,S160000942,555990850,S100000001,17,N,남하초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,6268550,3016640,0,17671710,0,S160000947,737392970,S100000001,17,N,마리초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,5150850,3114700,0,20233650,0,S160000952,701545680,S100000001,17,N,북상초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,6050370,2064880,0,17618920,39818000,S160000960,887835970,S100000001,17,N,신원초등학교,초,2.0,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,3305260,3660860,0,24342380,35907000,S160000971,678730240,S100000001,17,N,웅양초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,3338700,875870,0,17732450,6000000,S160000974,685630790,S100000001,17,N,월천초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,16269160,1674420,0,19955010,22897250,S160000975,704004440,S100000001,17,N,위천초등학교,초,2.0,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,미지정,결산세입,4092960,1147160,0,19396720,23193080,S160000978,857704830,S100000001,17,N,주상초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,332669580,3343640,0,109738500,47974510,S160000984,1893408600,S100000001,17,N,창남초등학교,초,2.0,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,37905380,3938190,0,131795630,43800000,S160000985,1764367860,S100000001,17,N,창동초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,733000,788120,0,17005450,0,S160001037,744206320,S100000001,17,N,개천초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,20621470,1786180,0,22339020,13737000,S160001040,930915790,S100000001,17,N,거류초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,19206900,8110220,0,142148570,0,S160001043,2467338700,S100000001,17,N,고성초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,6977760,1049800,0,14501590,4000000,S160001045,573925970,S100000001,17,N,구만초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,7384610,2595970,0,93356880,44512950,S160001047,1587865850,S100000001,17,N,대성초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,22840770,3300350,0,19143820,0,S160001052,1083466440,S100000001,17,N,대흥초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,3566430,610660,0,16476280,0,S160001056,711657320,S100000001,17,N,동광초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,50410,778200,0,19360100,37310520,S160001059,693707900,S100000001,17,N,동해초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,4907820,1316980,0,14814860,0,S160001061,579934950,S100000001,17,N,마암초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,8407990,1466340,0,18745050,0,S160001062,727895340,S100000001,17,N,방산초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,22230,3892360,0,19402510,42901420,S160001068,639879390,S100000001,17,N,삼산초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,2842250,1733860,0,19328360,35226030,S160001074,746906780,S100000001,17,N,상리초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,6722950,1688210,0,16778070,42448000,S160001082,829840630,S100000001,17,N,영오초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,10403110,650160,0,15789060,0,S160001084,451227830,S100000001,17,Y,영오초등학교영현분교장,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,11992960,1883120,0,17275970,0,S160001086,728283630,S100000001,17,N,율천초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,14577450,2097910,0,18662700,7868180,S160001088,752245770,S100000001,17,N,철성초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,7932320,3781060,0,16668880,41288290,S160001090,753438940,S100000001,17,N,하이초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,15433470,1357140,0,17649400,0,S160001092,622495590,S100000001,17,N,하일초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,6212790,2340130,0,34932440,13700,S160001094,969076790,S100000001,17,N,회화초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,17219910,2241090,0,168036430,0,S160001157,1859984400,S100000001,17,N,김해가야초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,3439680,2719020,0,269099320,960000,S160001158,1926789550,S100000001,17,N,경운초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,29549580,974430,0,60140520,165000,S160001159,1212977050,S100000001,17,N,구봉초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,11636980,6024350,0,154797910,0,S160001160,2036842480,S100000001,17,N,구산초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,5025923,6222477,0,24676000,1000000,S160001162,707238640,S100000001,17,N,금동초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,3855070,962570,0,46137100,3682000,S160001163,804713940,S100000001,17,N,금산초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,6755220,3218600,0,96246700,14433920,S160001164,1799389220,S100000001,17,N,김해내동초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,9149390,2760720,0,139244640,11212000,S160001165,1977293100,S100000001,17,N,김해동광초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,17833580,3292390,0,227315090,1750000,S160001166,2497781400,S100000001,17,N,김해봉황초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,40093120,6115650,0,308881040,0,S160001168,2193565410,S100000001,17,N,김해부곡초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,7053740,8259010,0,169473380,1410000,S160001169,2598711110,S100000001,17,N,김해삼성초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,21426390,20382870,0,190302760,2100000,S160001170,2157359830,S100000001,17,N,김해외동초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,28627980,12224810,0,83558130,0,S160001171,1260365060,S100000001,17,N,김해합성초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,1927010,5926710,0,112054930,1350000,S160001172,2121021350,S100000001,17,N,김해활천초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,5926140,2653100,0,23600100,0,S160001176,835686610,S100000001,17,N,대감초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,4400290,1467320,0,32412000,0,S160001177,775814570,S100000001,17,N,대동초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,8120830,1575620,0,13936300,0,S160001178,824162350,S100000001,17,N,대중초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,87300,1404320,0,33657160,700000,S160001179,676187390,S100000001,17,N,대진초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,25620250,12502540,0,239819590,0,S160001181,2096098970,S100000001,17,N,봉명초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,29653180,9464150,0,302818650,10520000,S160001182,2649188380,S100000001,17,N,삼계초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,13563210,1964690,0,177114650,700000,S160001183,1813270670,S100000001,17,N,삼문초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,7368250,1865210,0,58600110,9476000,S160001184,1657156990,S100000001,17,N,삼방초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,3824170,1215500,0,16502800,0,S160001185,686032200,S100000001,17,N,생림초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,4268080,2430630,0,395728700,0,S160001188,3224105020,S100000001,17,N,수남초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,2930000,5163360,0,90649890,3850000,S160001189,1784728140,S100000001,17,N,신어초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,15227320,1119400,0,16441380,0,S160001193,815476930,S100000001,17,N,안명초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,5091270,2372080,0,221816710,0,S160001194,1936676610,S100000001,17,N,어방초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,177227850,6261760,0,116852490,2550000,S160001195,2008558030,S100000001,17,N,영운초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,7800120,4428680,0,27484800,0,S160001196,1096611230,S100000001,17,N,용산초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,11703000,2288040,0,204346050,0,S160001197,1663128230,S100000001,17,N,우암초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,3366580,5894830,0,278621030,0,S160001198,1893918050,S100000001,17,N,월산초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,11120520,1581700,0,17453350,0,S160001199,740031410,S100000001,17,N,이북초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,313260,674970,0,16983710,0,S160001200,636100340,S100000001,17,N,이작초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,9822230,4778470,0,169333110,110,S160001203,1550170900,S100000001,17,N,임호초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,3107470,98553060,0,202435110,2100000,S160001204,2700877110,S100000001,17,N,장유초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,18524650,2668970,0,265116810,4423800,S160001206,2268681080,S100000001,17,N,주석초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,41096980,4585300,0,352977670,700000,S160001207,2453434380,S100000001,17,N,주촌초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,14279630,1621782,0,59763200,0,S160001208,1000348600,S100000001,17,N,진례초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,39933720,2558370,0,129047650,10176000,S160001209,2222381570,S100000001,17,N,진영대창초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,22837360,6972090,0,177157770,450000,S160001210,1788558990,S100000001,17,N,진영대흥초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,4857940,2204810,0,35917620,600000,S160001211,709329340,S100000001,17,N,칠산초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,20342940,1843970,0,33968320,0,S160001212,894881700,S100000001,17,N,한림초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,10685580,809230,0,18991740,10004140,S160001268,908977440,S100000001,17,N,고현초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,미지정,결산세입,6407460,976620,0,20953850,30000000,S160001273,1047158730,S100000001,17,N,남명초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,30462280,2163870,0,103654160,704810,S160001278,1737760540,S100000001,17,N,남해초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,1060820,1224180,0,16357070,15000000,S160001283,676673030,S100000001,17,N,도마초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,4729630,2790910,0,18911140,0,S160001286,1355784600,S100000001,17,N,미조초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,3683270,1345690,0,16268800,0,S160001292,783180660,S100000001,17,N,삼동초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,28088390,2413170,0,18993130,0,S160001295,938252330,S100000001,17,N,상주초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,미지정,결산세입,15739140,1213510,0,16282350,51543460,S160001300,804358340,S100000001,17,N,설천초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,30326280,2770230,0,19034180,0,S160001304,798268080,S100000001,17,N,성명초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,12860520,2429670,0,22909830,0,S160001310,890941220,S100000001,17,N,이동초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,3410760,698570,0,17046850,0,S160001313,594463820,S100000001,17,N,지족초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,7275480,3515810,0,251742680,5838000,S160001316,1995217970,S100000001,17,N,진목초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,6539090,3582830,0,20312490,0,S160001317,1354396520,S100000001,17,N,창선초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,미지정,결산세입,15570310,5622160,0,35110600,2000000,S160001319,1100291430,S100000001,17,N,해양초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,10635040,1279840,0,19351700,0,S160001380,609837170,S100000001,17,N,가포초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,7979170,264090,0,45139050,0,S160001381,806245080,S100000001,17,N,감천초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,9336600,2090720,0,158712260,2000000,S160001382,1615967540,S100000001,17,N,광려초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,4008050,5044550,0,43418180,0,S160001383,675015810,S100000001,17,N,교동초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,4708650,2792320,0,338822400,9100000,S160001384,2351008260,S100000001,17,N,교방초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,23193410,972750,0,17322500,0,S160001385,837297250,S100000001,17,N,구산초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,8294480,1831450,0,119137680,3070000,S160001388,1904371220,S100000001,17,N,구암초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,11957600,1515070,0,35709270,0,S160001389,628665910,S100000001,17,N,내서초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,8364810,2738040,0,177164070,3000000,S160001390,1899292990,S100000001,17,N,무학초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,22970870,3143040,0,16008670,0,S160001391,1272855330,S100000001,17,N,반동초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,15118590,4406840,0,111274570,0,S160001396,1101420030,S100000001,17,N,봉덕초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,20094910,3830830,0,124270220,1200000,S160001397,1482774100,S100000001,17,N,북성초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,29706190,4618310,0,128329510,6150000,S160001398,1498192340,S100000001,17,N,산호초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,10754420,16876840,0,320966370,5000000,S160001399,2031429790,S100000001,17,N,삼계초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,7607990,1296670,0,39675770,0,S160001401,609314820,S100000001,17,N,상남초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,6589520,2720830,0,173383420,4000000,S160001403,1944534900,S100000001,17,N,상일초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,5292050,3395330,0,302861150,6098100,S160001404,2190986040,S100000001,17,N,석전초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,3038048,6149340,0,51109830,0,S160001405,954131330,S100000001,17,N,성호초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,35976160,4433610,0,288361430,0,S160001406,1857888110,S100000001,17,N,마산신월초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,16104310,5115280,0,201060380,1976000,S160001407,1966490300,S100000001,17,N,양덕초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,22683900,3600370,0,138787570,1000000,S160001411,1560656820,S100000001,17,N,완월초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,21378530,2946180,0,141517910,7470000,S160001412,1795335460,S100000001,17,N,용마초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,12437790,2692850,0,15141050,0,S160001413,871384680,S100000001,17,N,우산초등학교,,,
