FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,4000000,N,0,복식부기,예산세출,342761000,130463000,141570000,253939000,980007000,S160000553,43375000,3747262.8,S100000001,17,일반고등학교,N,마산여자고등학교,,고,4.0
공립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,4000000,N,0,복식부기,예산세출,359846000,120209000,454112000,206644000,1135780000,S160000556,35280000,4896133.2,S100000001,17,일반고등학교,N,마산용마고등학교,,,
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,3000000,N,10600000,복식부기,예산세출,414743000,68350000,96422000,173446000,1080806000,S160000563,47090000,3110766.8,S100000001,17,일반고등학교,N,명신고등학교,,,
공립,4,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,5000000,N,0,복식부기,예산세출,324264000,90465000,101959000,207709000,1300952000,S160000568,41260000,4210587.4,S100000001,17,일반고등학교,N,밀양고등학교,,고,4.0
공립,4,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,4000000,N,54500000,복식부기,예산세출,348920000,207279000,541972000,260867000,1085292000,S160000569,36680000,9619356.1,S100000001,17,특수목적고등학교,N,한국나노마이스터고등학교,,고,4.0
공립,4,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,1500000,N,0,복식부기,예산세출,312535000,121787000,127682000,138973000,751467000,S160000571,32790000,5126669.0,S100000001,17,일반고등학교,N,밀양여자고등학교,,,
공립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,1000000,N,0,복식부기,예산세출,130483000,60428000,21106000,53808000,287290000,S160000587,19406000,8823400.0,S100000001,17,일반고등학교,N,삼가고등학교,,,
공립,4,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,5000000,N,30000000,복식부기,예산세출,348270000,127388000,648920000,119270000,1328369000,S160000592,41930000,9668419.7,S100000001,17,특수목적고등학교,N,삼천포공업고등학교,,,
공립,4,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,10000000,N,0,복식부기,예산세출,201967000,130503000,77210000,140083000,664610000,S160000595,28220000,3989149.7,S100000001,17,일반고등학교,N,삼천포중앙고등학교,,,
공립,4,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,2000000,N,40000000,복식부기,예산세출,164553000,126225000,65878000,68237000,254291000,S160000600,51122000,40647684.2,S100000001,17,일반고등학교,N,서상고등학교,,,
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,2000000,N,13250000,복식부기,예산세출,292495000,153958000,61060000,161644000,1111851000,S160000601,54945000,3270676.7,S100000001,17,일반고등학교,N,진주중앙고등학교,,,
공립,4,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,180056000,101280000,50663000,110732000,209567000,S160000611,23485000,32323000.0,S100000001,17,일반고등학교,N,신등고등학교,,,
공립,4,경상남도 의령군,경상남도교육청,경상남도교육청,S100000001,731000,N,0,복식부기,예산세출,147309000,101032000,18014000,45886000,273447000,S160000613,15670000,17202542.9,S100000001,17,특성화고등학교,N,신반정보고등학교,,고,4.0
공립,4,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,1500000,N,0,복식부기,예산세출,148391000,78330000,59020000,59054000,465169000,S160000615,19494000,7289105.3,S100000001,17,일반고등학교,N,안의고등학교,,고,4.0
공립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,1000000,N,0,복식부기,예산세출,200385000,114956000,22351000,92039000,421679000,S160000617,17230000,12788823.5,S100000001,17,일반고등학교,N,야로고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,5000000,N,0,복식부기,예산세출,356842000,177485000,109700000,277920000,1682341000,S160000618,74870000,3002413.9,S100000001,17,일반고등학교,N,양산고등학교,,고,4.0
공립,4,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,3320000,N,0,복식부기,예산세출,225729000,92254000,27645000,89286000,534118000,S160000629,7680000,5697860.5,S100000001,17,일반고등학교,N,영산고등학교,,고,4.0
공립,4,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,2010000,N,0,복식부기,예산세출,91498000,59733000,19680000,61250000,332105000,S160000636,10838000,15597675.7,S100000001,17,일반고등학교,N,옥종고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,351721000,96794000,100466000,261143000,1282397000,S160000640,54820000,2711653.2,S100000001,17,일반고등학교,N,웅상고등학교,,고,4.0
공립,4,경상남도 의령군,경상남도교육청,경상남도교육청,S100000001,1200000,N,0,복식부기,예산세출,230820000,82419000,18407000,62428000,541397000,S160000643,21960000,6348549.7,S100000001,17,일반고등학교,N,의령고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,5000000,N,21890000,복식부기,예산세출,381601000,84256000,254879000,434996000,2016837000,S160000648,69961000,3038494.4,S100000001,17,일반고등학교,N,장유고등학교,,고,4.0
공립,4,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,1000000,N,7070000,복식부기,예산세출,124876000,66766000,25150000,65578000,369632000,S160000650,15998000,7596292.1,S100000001,17,일반고등학교,N,진교고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,1000000,N,0,복식부기,예산세출,154140000,127667000,36590000,116357000,89375000,S160000653,21456000,42045000.0,S100000001,17,일반고등학교,N,진서고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,343217000,170330000,78339000,257099000,1111312000,S160000654,49148000,3230248.8,S100000001,17,일반고등학교,N,진양고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,4000000,N,0,복식부기,예산세출,295323000,93715000,61961000,201346000,1031818000,S160000655,37411000,2949699.1,S100000001,17,일반고등학교,N,진영고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,2000000,N,0,복식부기,예산세출,187209000,62103000,32620000,103524000,375007000,S160000658,25222000,3786947.1,S100000001,17,특성화고등학교,N,진영제일고등학교,,,
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,567656000,39788000,159318000,185577000,1174117000,S160000660,54206000,3948755.9,S100000001,17,일반고등학교,N,진주고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,43339000,N,12300000,복식부기,예산세출,395672000,259539000,86127000,183028000,1099413000,S160000662,61520000,4125121.4,S100000001,17,특성화고등학교,N,진주기계공업고등학교,,고,4.0
공립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,437656000,84692000,32650000,259974000,1037054000,S160000665,54590000,3095001.6,S100000001,17,일반고등학교,N,진주여자고등학교,,고,4.0
공립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,5000000,N,0,복식부기,예산세출,378786000,156050000,244530000,337894000,1967763000,S160000669,57080000,3737652.0,S100000001,17,일반고등학교,N,진해고등학교,,,
공립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,7000000,N,0,복식부기,예산세출,407366000,149484000,208298000,194068000,1513437000,S160000671,52450000,3305617.5,S100000001,17,일반고등학교,N,진해여자고등학교,,,
공립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,예산세출,345804000,89554000,24860000,242941000,1041638000,S160000673,44220000,2844224.2,S100000001,17,일반고등학교,N,웅천고등학교,,,
공립,4,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,0,N,24900000,복식부기,예산세출,261991000,123813000,60169000,222293000,454073000,S160000684,27640000,9037530.8,S100000001,17,특성화고등학교,N,창녕슈퍼텍고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,49448000,N,0,복식부기,예산세출,571598000,384268000,410835000,451854000,2192113000,S160000691,160618000,4306871.4,S100000001,17,특성화고등학교,N,창원기계공업고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,5000000,N,0,복식부기,예산세출,424652000,121357000,173818000,165840000,1010883000,S160000693,52380000,3446084.7,S100000001,17,일반고등학교,N,창원남산고등학교,,,
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,457216000,76883000,81330000,215718000,1044313000,S160000695,54012000,3366676.0,S100000001,17,일반고등학교,N,창원명지여자고등학교,,,
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,366159000,91003000,97446000,236151000,1113511000,S160000697,50355000,3410496.5,S100000001,17,일반고등학교,N,창원사파고등학교,,,
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,5000000,N,0,복식부기,예산세출,389356000,115983000,180301000,139996000,1062473000,S160000698,45732000,3487124.1,S100000001,17,일반고등학교,N,창원여자고등학교,,,
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,372542000,71803000,188724000,208412000,1083465000,S160000699,48460000,3491883.4,S100000001,17,일반고등학교,N,창원용호고등학교,,,
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,2200000,N,0,복식부기,예산세출,396046000,87410000,139720000,187518000,1131761000,S160000701,58070000,3143995.3,S100000001,17,일반고등학교,N,창원중앙고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,2500000,N,0,복식부기,예산세출,320449000,99030000,70846000,110152000,927739000,S160000702,49710000,3559518.0,S100000001,17,일반고등학교,N,창원중앙여자고등학교,,,
공립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,2000000,N,0,복식부기,예산세출,206581000,97244000,30650000,97987000,318454000,S160000705,19610000,13093661.0,S100000001,17,특성화고등학교,N,초계고등학교,,고,4.0
공립,4,경상남도 통영시,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,427016000,25207000,76873000,107487000,732085000,S160000708,52240000,3102196.1,S100000001,17,일반고등학교,N,충무고등학교,,,
공립,4,경상남도 통영시,경상남도교육청,경상남도교육청,S100000001,5000000,N,0,복식부기,예산세출,489625000,38480000,244869000,286591000,1436354000,S160000714,100582000,3276449.6,S100000001,17,일반고등학교,N,통영고등학교,,고,4.0
공립,4,경상남도 통영시,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,306661000,129936000,35350000,247974000,1323598000,S160000716,58638000,3059821.2,S100000001,17,일반고등학교,N,통영여자고등학교,,,
공립,4,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,7000000,N,0,복식부기,예산세출,199134000,48940000,24670000,108533000,595405000,S160000718,55714000,5171124.4,S100000001,17,일반고등학교,N,하동고등학교,,고,4.0
공립,4,경상남도 함안군,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,327474000,120145000,26820000,151542000,1267085000,S160000724,38020000,4871753.1,S100000001,17,일반고등학교,N,함안고등학교,,,
공립,4,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,8000000,N,0,복식부기,예산세출,295942000,116704000,150990000,107334000,992107000,S160000731,33466000,5445824.3,S100000001,17,일반고등학교,N,함양고등학교,,,
공립,4,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,366818000,79924000,44340000,381623000,607659000,S160000734,48192000,5139449.7,S100000001,17,특성화고등학교,N,함양제일고등학교,,,
공립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,1500000,N,0,복식부기,예산세출,165449000,70174000,78066000,59853000,916120000,S160000736,25044000,7271856.4,S100000001,17,일반고등학교,N,합천고등학교,,,
공립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,5000000,N,0,복식부기,예산세출,303593000,115116000,134123000,151970000,988235000,S160000740,39196000,3704121.5,S100000001,17,일반고등학교,N,합포고등학교,,,
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,6000000,N,0,복식부기,예산세출,309879000,105380000,122847000,183379000,982318000,S160003209,47988000,3772083.7,S100000001,17,일반고등학교,N,창원봉림고등학교,,,
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,5000000,N,0,복식부기,예산세출,310722000,71588000,121687000,195542000,1077006000,S160003210,47750000,3243430.9,S100000001,17,일반고등학교,N,창원신월고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,7000000,N,71253000,복식부기,예산세출,366314000,129852000,167913000,239876000,1146851000,S160003211,52226000,3402940.7,S100000001,17,일반고등학교,N,김해분성고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,5000000,N,0,복식부기,예산세출,375753000,243381000,180859000,338546000,2496617000,S160003212,68580000,3552429.1,S100000001,17,일반고등학교,N,김해대청고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,5000000,N,32411000,복식부기,예산세출,356096000,136218000,86844000,241414000,1443490000,S160003213,59680000,2337775.2,S100000001,17,일반고등학교,N,양산남부고등학교,,,
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,2000000,N,0,복식부기,예산세출,342982000,109389000,172460000,181496000,883578000,S160003230,41200000,3671832.6,S100000001,17,일반고등학교,N,창원명곡고등학교,,,
공립,4,경상남도 창원시 마산회원구,경상남도교육청,경상남도교육청,S100000001,3000000,N,3000000,복식부기,예산세출,361889000,87380000,76710000,286645000,1264072000,S160003242,56580000,3178716.2,S100000001,17,일반고등학교,N,마산내서여자고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,332168000,177459000,20980000,133647000,1033904000,S160003243,50150000,3077869.9,S100000001,17,일반고등학교,N,김해분성여자고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,5000000,N,0,복식부기,예산세출,433940000,155892000,119569000,212827000,1822496000,S160003244,71248000,2681532.3,S100000001,17,일반고등학교,N,김해삼문고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,2000000,N,0,복식부기,예산세출,337042000,98102000,33068000,212993000,1017204000,S160003277,51430000,3202630.7,S100000001,17,일반고등학교,N,창원대암고등학교,,고,4.0
공립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,5000000,N,0,복식부기,예산세출,351268000,110330000,122375000,187421000,960482000,S160003278,49408000,3721425.0,S100000001,17,일반고등학교,N,창원토월고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,2000000,N,0,복식부기,예산세출,273290000,103182000,41689000,151541000,1008986000,S160003279,46300000,2874537.1,S100000001,17,일반고등학교,N,김해영운고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,5000000,N,0,복식부기,예산세출,362929000,173525000,177824000,371248000,1817924000,S160003280,40098000,7779810.0,S100000001,17,특수목적고등학교,N,김해외국어고등학교,,고,4.0
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,4000000,N,0,복식부기,예산세출,344971000,93256000,499603000,300984000,1808467000,S160003281,67544000,3091005.9,S100000001,17,일반고등학교,N,물금고등학교,,,
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,예산세출,444127000,120843000,84827000,276890000,1903124000,S160003299,72095000,3120329.0,S100000001,17,일반고등학교,N,거제옥포고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,5000000,N,10600000,복식부기,예산세출,260886000,163200000,62320000,333474000,1528209000,S160003327,59640000,2589026.7,S100000001,17,일반고등학교,N,서창고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,247619000,83653000,66024000,218568000,1033453000,S160003328,49821000,2818109.3,S100000001,17,일반고등학교,N,김해삼방고등학교,,고,4.0
공립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,4000000,N,10000000,복식부기,예산세출,312570000,147105000,151876000,233244000,1163022000,S160003331,52620000,3251468.7,S100000001,17,일반고등학교,N,진해용원고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,3500000,N,0,복식부기,예산세출,219470000,167516000,64752000,185679000,948804000,S160003429,38930000,3049908.2,S100000001,17,일반고등학교,N,김해제일고등학교,,,
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,6000000,N,0,복식부기,예산세출,353718000,176934000,141034000,811461000,1400362000,S160003433,34618000,13991038.3,S100000001,17,특수목적고등학교,N,창원과학고등학교,,고,4.0
공립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,1500000,N,0,복식부기,예산세출,216266000,94121000,67146000,167833000,631268000,S160003447,22460000,9235338.5,S100000001,17,특성화고등학교,N,태봉고등학교,,,
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,예산세출,382518000,137260000,82895000,198528000,1828685000,S160003452,59830000,2933169.0,S100000001,17,일반고등학교,N,연초고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,5000000,N,0,복식부기,예산세출,396395000,146481000,61060000,228707000,1905298000,S160003454,59770000,2649065.2,S100000001,17,일반고등학교,N,김해율하고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,4050000,N,0,복식부기,예산세출,375256000,97274000,67619000,246080000,1549467000,S160003455,61260000,2384315.8,S100000001,17,일반고등학교,N,범어고등학교,,,
공립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,3500000,N,0,복식부기,예산세출,455561000,92797000,94920000,339654000,1857278000,S160003460,73505000,2848842.8,S100000001,17,일반고등학교,N,거제상문고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,2000000,N,0,복식부기,예산세출,220996000,136329000,52746000,158649000,915364000,S160003463,45730000,3126151.0,S100000001,17,일반고등학교,N,김해임호고등학교,,고,4.0
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,5000000,N,26400000,복식부기,예산세출,317290000,71463000,22130000,144825000,1039758000,S160003464,44140000,2686504.8,S100000001,17,일반고등학교,N,구산고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,3000000,N,0,복식부기,예산세출,395894000,99914000,50674000,278239000,1710326000,S160003884,65360000,2661970.3,S100000001,17,일반고등학교,N,김해수남고등학교,,,
