FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,2000000,N,0,복식부기,예산세출,437233000,101630000,537520000,340640000,1216559000,S130000388,10568000,3262823.7,P100000001,14,일반고등학교,N,이리고등학교,,,
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,10000000,N,10000000,복식부기,예산세출,427392000,255440000,112230000,272098000,643842000,S130000389,13440000,3488884.0,P100000001,14,특성화고등학교,N,이리공업고등학교,,고,4.0
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,3000000,N,0,복식부기,예산세출,393052000,115771000,120820000,409938000,849294000,S130000392,12052000,3136617.8,P100000001,14,일반고등학교,N,이리여자고등학교,,,
공립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,104880000,14270000,42250000,70848000,21493000,S130000398,3250000,4848886.8,P100000001,14,일반고등학교,N,인월고등학교,,고,4.0
공립,4,전북특별자치도 임실군,전북특별자치도교육청,전북특별자치도교육청,P100000001,2000000,N,0,복식부기,예산세출,168793000,36530000,22220000,113757000,417471000,S130000399,4060000,3902199.0,P100000001,14,일반고등학교,N,임실고등학교,,고,4.0
공립,4,전북특별자치도 임실군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,126429000,29535000,100339000,90408000,300876000,S130000400,31060000,6226119.3,P100000001,14,특성화고등학교,N,한국치즈과학고등학교,,,
공립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,2000000,N,0,복식부기,예산세출,185795000,42160000,24242000,73423000,364754000,S130000401,1250000,6248864.9,P100000001,14,특성화고등학교,N,전북유니텍고등학교,,,
공립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,176735000,34028000,13780000,129102000,369402000,S130000402,12740000,3642509.9,P100000001,14,일반고등학교,N,장수고등학교,,고,4.0
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,20000000,N,0,복식부기,예산세출,441918000,153609000,144272000,546426000,1263121000,S130000403,22575000,3024411.9,P100000001,14,일반고등학교,N,전라고등학교,,,
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,375886000,44316000,87550000,1438465000,692472000,S130000408,3990000,17386046.1,P100000001,14,특수목적고등학교,N,전북과학고등학교,,고,4.0
공립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,5000000,N,0,복식부기,예산세출,920010000,36442000,585720000,32390000,1046092000,S130000411,7380000,14080395.7,P100000001,14,특수목적고등학교,N,전북체육고등학교,,,
공립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,1611000,N,0,복식부기,예산세출,520049000,96505000,841263000,699087000,1508897000,S130000414,38080000,3731613.3,P100000001,14,일반고등학교,N,전주고등학교,,,
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,68030000,N,0,복식부기,예산세출,707235000,182267000,582283000,466226000,937279000,S130000416,18099000,4236650.9,P100000001,14,특성화고등학교,N,전주공업고등학교,,고,4.0
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,1000000,N,0,복식부기,예산세출,510712000,78941000,95250000,324875000,506916000,S130000420,1200000,2972395.3,P100000001,14,특성화고등학교,N,전주생명과학고등학교,,고,4.0
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,2000000,N,0,복식부기,예산세출,391384000,174127000,72854000,432598000,1087610000,S130000426,20827000,3107407.4,P100000001,14,일반고등학교,N,전주여자고등학교,,,
공립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,5000000,N,0,복식부기,예산세출,309805000,59391000,73289000,232362000,453421000,S130000428,14844000,2848913.2,P100000001,14,특성화고등학교,N,전주상업정보고등학교,,,
공립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,278400000,39394000,123450000,127705000,469053000,S130000435,2300000,4128182.5,P100000001,14,일반고등학교,N,정읍고등학교,,고,4.0
공립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,3000000,N,0,복식부기,예산세출,245250000,30926000,36024000,100549000,193037000,S130000436,19870000,4726736.8,P100000001,14,특성화고등학교,N,정읍제일고등학교,,,
공립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,1175000,N,0,복식부기,예산세출,251725000,72590000,100975000,269778000,588670000,S130000437,4571000,3716092.2,P100000001,14,일반고등학교,N,정읍여자고등학교,,,
공립,4,전북특별자치도 부안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,165086000,28906000,44660000,55320000,222574000,S130000442,4800000,6859815.8,P100000001,14,특성화고등학교,N,줄포자동차공업고등학교,,고,4.0
공립,4,전북특별자치도 진안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,3000000,N,0,복식부기,예산세출,206378000,49381000,27855000,150961000,493824000,S130000446,7800000,6059348.4,P100000001,14,특성화고등학교,N,한국기술부사관고등학교,,고,4.0
공립,4,전북특별자치도 진안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,3000000,N,0,복식부기,예산세출,135800000,72196000,13400000,88639000,274638000,S130000447,12292000,4687226.6,P100000001,14,일반고등학교,N,진안제일고등학교,,,
공립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,5000000,N,0,복식부기,예산세출,104063000,23750000,24111000,50189000,20013000,S130000448,2700000,12768111.1,P100000001,14,특성화고등학교,N,칠보고등학교,,,
공립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,3000000,N,0,복식부기,예산세출,401058000,49360000,34700000,257230000,523813000,S130000456,14450000,5704937.8,P100000001,14,일반고등학교,N,한국전통문화고등학교,,,
공립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,304212000,58756000,102900000,465477000,524061000,S130000457,15100000,16902367.8,P100000001,14,특수목적고등학교,N,한국경마축산고등학교,,,
공립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,3000000,N,0,복식부기,예산세출,301000000,45920000,11490000,349187000,461067000,S130000459,16250000,3735578.6,P100000001,14,일반고등학교,N,한별고등학교,,고,4.0
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,2000000,N,0,복식부기,예산세출,135934000,29946000,8000000,62273000,157097000,S130000460,5880000,12939677.4,P100000001,14,일반고등학교,N,함열고등학교,,,
공립,4,전북특별자치도 고창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,1000000,N,0,복식부기,예산세출,65541000,22180000,51050000,80775000,49610000,S130000463,3580000,13686800.0,P100000001,14,일반고등학교,N,해리고등학교,,고,4.0
공립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,5000000,N,0,복식부기,예산세출,460587000,137402000,128460000,297099000,1046514000,S130002014,34420000,2597884.2,P100000001,14,일반고등학교,N,전주제일고등학교,,고,4.0
공립,4,전북특별자치도 군산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,8000000,N,0,복식부기,예산세출,388423000,74010000,82864000,727608000,1460404000,S130002489,11900000,6970149.4,P100000001,14,특수목적고등학교,N,전북외국어고등학교,,,
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,1000000,N,0,복식부기,예산세출,508577000,298876000,90050000,522199000,1108563000,S130002706,4200000,3112364.9,P100000001,14,일반고등학교,N,양현고등학교,,고,4.0
