FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,108910370,133900850,73791660,110589190,62114870,S130000817,2732840,9111847.8,P100000001,14,N,남원왕치초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,352880020,210309650,762290960,359778700,722064167,S130000818,21839230,4068949.3,P100000001,14,N,남원월락초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,7962830,N,0,복식부기,결산세출,265915250,307326620,463498910,378909020,412231120,S130000819,127522410,7139513.3,P100000001,14,N,남원중앙초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,11082850,N,0,미지정,결산세출,200772700,270749090,481349590,254759140,556512350,S130000820,9489940,4140871.6,P100000001,14,N,남원초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,87237560,42302930,84266370,63981300,129772570,S130000822,11071870,16745304.0,P100000001,14,N,대강초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,500000,N,0,복식부기,결산세출,103036380,210210140,81603880,62017440,101193700,S130000823,5296000,14096438.5,P100000001,14,N,남원대산초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,110480570,90303850,78358580,55791410,63065130,S130000824,4718860,14382800.0,P100000001,14,N,덕과초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,142752170,224570640,83176100,42104990,107197610,S130000827,10113800,29043586.2,P100000001,14,N,보절초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,124243490,177015920,84204070,64921680,145142570,S130000829,3605860,19326890.0,P100000001,14,N,사매초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,146086280,52513410,60431110,73242330,99082690,S130000830,3683170,15001344.5,P100000001,14,N,산동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,183594780,93004490,75245960,45325800,122016830,S130000831,7066200,19490891.1,P100000001,14,N,송동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,미지정,결산세출,131632100,68776490,23236530,141476700,118578910,S130000832,2349900,16760366.6,P100000001,14,N,수지초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,110082650,217113880,79602940,73802360,170078150,S130000833,2571210,12808846.9,P100000001,14,N,아영초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,119687890,124930470,96256130,94696720,61700020,S130000834,4660500,7967170.3,P100000001,14,N,오동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,미지정,결산세출,170292750,119429270,237553960,182759953,284971070,S130000835,46638590,5661117.4,P100000001,14,N,남원용성초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,134637490,188061890,82284750,141791160,240320470,S130000837,17212280,7885372.9,P100000001,14,N,운봉초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,164262140,45930190,81554310,93609420,259754210,S130000840,4324860,15839881.2,P100000001,14,N,원천초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,114627500,135070110,58973250,63956880,50029970,S130000841,8662640,15974827.8,P100000001,14,N,이백초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,147520558,401832940,84697520,42117140,253800712,S130000842,6560050,12829163.3,P100000001,14,N,인월초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,미지정,결산세출,163393400,207930850,26904110,118984790,176752110,S130000845,8312540,13250524.5,P100000001,14,N,주생초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,결산세출,103474920,91705530,96759350,108049780,114887840,S130000893,3429700,11779707.3,P100000001,14,N,괴목초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,미지정,결산세출,115678580,138746260,41993940,171011100,128487300,S130000894,5882300,11799989.8,P100000001,14,N,구천초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,결산세출,199666930,399350010,124687710,322818530,420944770,S130000897,22419000,4699958.8,P100000001,14,N,무주중앙초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,1581320,N,0,미지정,결산세출,180880870,289742550,191059480,198143460,329858980,S130000898,14085670,6515418.0,P100000001,14,N,무주초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,1281210,N,0,복식부기,결산세출,129848680,153531300,79267950,111508870,142965010,S130000899,41920860,28709733.9,P100000001,14,N,무풍초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,결산세출,118214030,104871460,71075580,191028830,116988860,S130000900,9592670,55615584.5,P100000001,14,N,부남초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,결산세출,78386980,8174660,13144950,47875700,61200500,S130000901,4730650,71171146.7,P100000001,14,N,부당초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,688380,N,0,미지정,결산세출,153160880,189039600,226745430,103090270,174136510,S130000903,16304660,11664401.8,P100000001,14,N,설천초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,194460,N,0,복식부기,결산세출,162150950,125967750,261264460,168703540,173138660,S130000904,4801650,11490018.8,P100000001,14,N,안성초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,결산세출,137212820,77245380,72828560,81048630,132454960,S130000905,4840190,24077644.8,P100000001,14,N,적상초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,138666730,42033110,65881770,234197050,143835860,S130000934,16691100,8438231.8,P100000001,14,N,격포초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,112868930,172790650,83770290,83497990,172207890,S130000937,3664820,14971442.1,P100000001,14,N,곰소초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,미지정,결산세출,66680350,39027520,20270070,35702000,57510000,S130000941,103195250,26865432.5,P100000001,14,N,동북초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1100000,N,0,복식부기,결산세출,137777830,14945180,84750060,118096960,131053610,S130000944,4416300,23435235.2,P100000001,14,N,동진초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,82424600,38974810,58113630,67325010,47861490,S130000947,102397130,30545897.7,P100000001,14,N,백룡초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,101380300,92614080,105128980,77218150,145423650,S130000948,10488390,11088615.6,P100000001,14,N,백산초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,114373700,81575490,113975750,76291480,194403300,S130000949,37540440,13736892.4,P100000001,14,N,변산초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,121398890,193825510,143484250,106544690,129912900,S130000952,5247000,11482184.3,P100000001,14,N,부안남초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,5177720,N,0,복식부기,결산세출,383432060,480438060,425903900,446304080,823827410,S130000953,18482600,3399428.7,P100000001,14,N,부안동초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,211189640,509087860,494222720,249221570,398531530,S130000954,6003920,7050027.3,P100000001,14,N,부안초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,70809440,28652130,25525150,45015710,52672870,S130000955,103805030,27206694.2,P100000001,14,N,상서초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,118032460,48157110,80001530,123650140,131204330,S130000956,5259500,29782651.2,P100000001,14,N,영전초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,미지정,결산세출,118114980,105180690,72312000,92662850,54908000,S130000957,8568000,17374866.2,P100000001,14,N,우덕초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,미지정,결산세출,139423640,98505630,33613390,69451060,109476170,S130000959,13645310,24427115.8,P100000001,14,N,위도초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,106066150,43133690,29409980,62189840,85485090,S130000964,124137040,30028119.3,P100000001,14,N,주산초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,133324950,88149430,79730810,89114730,197584850,S130000966,3499740,12320927.3,P100000001,14,N,줄포초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,82930920,179090150,38107400,72951210,173748040,S130000967,7459560,12049723.5,P100000001,14,N,창북초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,100591840,206588520,43173630,55154570,68109930,S130000968,47049960,20826738.0,P100000001,14,N,하서초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,130228590,213725820,100115590,81369340,304524580,S130000969,63837740,9214450.1,P100000001,14,N,행안초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,141157490,8204480,54333340,57063050,127967340,S130001009,47700310,24245889.4,P100000001,14,N,구림초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,미지정,결산세출,163286990,58802750,61629770,56226400,34653730,S130001010,8423800,34820312.7,P100000001,14,N,금과초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,116500000,복식부기,결산세출,118022750,68621649,97419290,80692710,167812600,S130001013,9773590,23530092.5,P100000001,14,N,동계초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,127344480,106393520,76819890,87408510,100462970,S130001014,3903300,15222202.1,P100000001,14,N,동산초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,13352640,N,0,미지정,결산세출,117279580,136988870,50109020,281449190,170986760,S130001015,4192560,28679948.9,P100000001,14,N,복흥초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,21661090,N,0,미지정,결산세출,177357050,143310440,337787430,278148410,440038360,S130001017,15367810,6255179.6,P100000001,14,N,순창중앙초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,미지정,결산세출,213160300,169321990,456167210,274434060,439811130,S130001018,4458700,5023720.6,P100000001,14,N,순창초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,106024900,55981980,53928620,88152850,65120310,S130001019,74615940,18492691.7,P100000001,14,N,시산초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,146654730,40318830,67634790,176220930,160017590,S130001020,4028540,29743770.5,P100000001,14,N,쌍치초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,2007000,N,0,미지정,결산세출,88445000,272522540,35181090,46569370,147959280,S130001022,2581000,15664875.8,P100000001,14,N,옥천초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,미지정,결산세출,115081290,52435320,70874570,131325710,43803470,S130001024,3406870,17371967.9,P100000001,14,N,유등초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,미지정,결산세출,100207540,97349180,65745100,115191010,77934050,S130001025,6774840,19300071.7,P100000001,14,N,인계초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,42998200,미지정,결산세출,88287740,47254550,69420290,90463720,93724530,S130001026,34725200,29179639.4,P100000001,14,N,적성초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,105435300,96017310,102652010,238283200,111162760,S130001027,7000730,18872894.6,P100000001,14,N,팔덕초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,152668840,56024250,121020080,73900720,115591840,S130001028,9168240,29354109.4,P100000001,14,N,풍산초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,100718910,47299850,35801420,57317400,40827160,S130001058,8076140,11155418.5,P100000001,14,N,가천초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,114198550,182778540,70267520,94495930,55174560,S130001059,44295780,11691893.3,P100000001,14,N,간중초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,162974840,179318970,92362990,81374350,66298160,S130001061,2296770,8008576.4,P100000001,14,N,삼우초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,846300,N,0,복식부기,결산세출,246742110,159884610,121793170,177920870,324217080,S130001062,2692400,8272772.3,P100000001,14,N,고산초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,143145370,48302700,84857230,146990310,245196220,S130001064,4233490,10349620.3,P100000001,14,N,구이초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,94398590,147812790,87367840,79934290,55256830,S130001065,41271170,24097214.8,P100000001,14,N,남관초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,111430580,105552180,134784210,140229860,120803870,S130001066,5095960,11033868.9,P100000001,14,N,대덕초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,108196770,109383050,105838820,108570430,83319190,S130001067,7739790,24907050.0,P100000001,14,N,동상초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,106604390,102983510,86635580,55361500,41093190,S130001068,33629020,16396430.4,P100000001,14,N,동양초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,302340823,347002830,640074560,346064710,629000860,S130001069,64103290,4469457.0,P100000001,14,N,봉동초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,Y,0,미지정,,0,0,0,0,0,S130001070,0,,P100000001,14,Y,봉동초등학교양화분교장,초,2.0,본교에서 분교장 데이터 포함해서 작성
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,15969600,N,0,미지정,결산세출,340765720,689346760,500428580,530195380,1017146730,S130001071,19823770,3005479.3,P100000001,14,N,봉서초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,103129340,56975540,73215840,94052970,60965700,S130001072,5299560,4859740.1,P100000001,14,N,봉성초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,139023070,77969640,101753400,106051700,125386230,S130001073,8871460,7658294.5,P100000001,14,N,비봉초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,119338108,1169023812,100954850,95939510,293082640,S130001075,53728570,15141053.6,P100000001,14,N,삼례동초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,208215250,215735680,477775990,163416426,426411334,S130001076,7844230,7891573.2,P100000001,14,N,삼례중앙초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,59762610,복식부기,결산세출,194527170,240507560,366472580,208547950,332854240,S130001077,8251000,6003928.1,P100000001,14,N,삼례초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,163149280,90191290,207286790,212313580,379147030,S130001078,4933610,6732621.5,P100000001,14,N,상관초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,111498100,93467890,62749340,118814760,55903780,S130001079,46213910,8282165.8,P100000001,14,N,소양서초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,113810900,134127690,44688460,158694790,255295930,S130001080,39535030,11658637.5,P100000001,14,N,소양초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,148881210,112135760,75614290,71216910,170309710,S130001081,36171900,18068522.9,P100000001,14,N,송광초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,194563750,335415490,171588990,170837190,481297130,S130001082,5225900,9371920.3,P100000001,14,N,용봉초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,128933190,96020670,93483150,116345080,272204840,S130001083,7553100,10992923.5,P100000001,14,N,용진초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,134584280,120933090,95760770,75572580,111144560,S130001084,7870620,22744412.5,P100000001,14,N,운주초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,277594040,172596200,348839380,432849120,609334440,S130001086,35471430,4426142.9,P100000001,14,N,이서초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,152967230,147763550,110981840,92045070,35953890,S130001087,3454070,13247942.7,P100000001,14,N,이성초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,143363570,62288210,103249380,77485260,46635800,S130001088,36806920,12698084.9,P100000001,14,N,청명초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,269998940,90570210,388998370,344174410,499704890,S130001089,9520980,3816590.0,P100000001,14,N,청완초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,302064110,97581040,105463170,63915580,55841820,S130001090,3879020,14289653.2,P100000001,14,N,태봉초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,123576400,37639230,37010730,70583100,154568670,S130001091,50430140,8460862.0,P100000001,14,N,화산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,151614700,163828760,178045840,160754680,305670420,S130001151,7286020,5791619.3,P100000001,14,N,금마초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,86029520,67252410,61302450,59516230,74025450,S130001153,48852930,14702925.6,P100000001,14,N,낭산초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,63762940,30565170,25514360,25068980,72008370,S130001154,102871770,15228171.0,P100000001,14,N,다송초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,114894490,59939290,110001330,102976340,134622320,S130001155,6594840,24046755.0,P100000001,14,N,망성초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,105335600,43134100,80478430,52058410,29662940,S130001156,36013730,12840118.9,P100000001,14,N,미륵초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,121902680,114726230,98692770,94559940,225265920,S130001157,5115130,41266416.9,P100000001,14,N,삼기초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,75519930,28588300,15738830,29184110,60475570,S130001158,74000580,21808255.4,P100000001,14,N,석불초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,93615935,149871370,185145220,93909670,180103731,S130001160,4622320,16839720.1,P100000001,14,N,성당초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,73544200,20187290,71316000,77381570,36461820,S130001162,74006460,11383785.2,P100000001,14,N,성북초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,165318030,75658310,183668900,85481770,132460170,S130001166,3106500,7018409.6,P100000001,14,N,여산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,2297750,N,22587430,미지정,결산세출,217389060,325842380,324338780,353018610,574739480,S130001167,9695370,3742144.9,P100000001,14,N,영만초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,114981560,496962590,157189070,81574650,146186630,S130001168,4902930,11514913.0,P100000001,14,N,오산남초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,121797575,103663950,92482180,189596460,228433650,S130001169,42297980,10107425.9,P100000001,14,N,오산초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,90282310,33232450,62881120,53509830,59458730,S130001170,11096570,22175786.4,P100000001,14,N,왕궁남초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,503240,N,0,미지정,결산세출,265908091,383747689,82098880,68916520,199484350,S130001171,8915200,25239349.3,P100000001,14,N,왕궁초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,100982000,51681800,81582980,78643570,67058220,S130001172,8557000,9961681.3,P100000001,14,N,왕북초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,7125000,복식부기,결산세출,58141170,88033240,20109460,35362820,31362990,S130001173,64521400,16034530.5,P100000001,14,N,용남초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,81572720,22337680,58537250,65513330,31214560,S130001174,103998790,24211622.0,P100000001,14,N,용북초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,91174950,105544820,154311630,92269670,48788970,S130001175,42853680,9384977.5,P100000001,14,N,용산초등학교,,,
