FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,8908570,1460330,0,133488050,7739000,S130000578,928909790,P100000001,14,N,군산남초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,미지정,결산세입,610590,753275,0,8464450,0,S130000579,451565920,P100000001,14,N,군산내흥초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,40617620,2190230,0,203973830,0,S130000580,1360487820,P100000001,14,N,군산동초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,23950140,4737350,0,81808200,0,S130000581,1134707870,P100000001,14,N,군산문화초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,46022860,4845560,0,129766320,1002340,S130000582,1263874860,P100000001,14,N,군산산북초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,27671560,3061840,0,36953410,0,S130000583,686792760,P100000001,14,N,군산서초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,미지정,결산세입,30921830,10846240,0,290949730,9899000,S130000584,1680604590,P100000001,14,N,군산서해초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,93282740,5725820,0,162330660,1199000,S130000585,1517492960,P100000001,14,N,소룡초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,27743000,6147380,0,135122400,0,S130000586,1326702580,P100000001,14,N,군산수송초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,25658760,4718280,0,203043690,0,S130000587,1271617890,P100000001,14,N,군산신흥초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,75314760,11888060,0,182709080,0,S130000588,1795729480,P100000001,14,N,군산용문초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,48078060,5223030,0,228479600,0,S130000589,1231968390,P100000001,14,N,군산월명초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,미지정,결산세입,27306330,2822060,0,101338040,9000000,S130000590,725775300,P100000001,14,N,군산중앙초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,42590940,6614720,0,143330810,2599440,S130000591,1070529930,P100000001,14,N,군산지곡초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,65802270,2453840,0,332589880,0,S130000592,1437803530,P100000001,14,N,군산초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,27321850,2504490,0,107879630,0,S130000593,785961970,P100000001,14,N,군산풍문초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,8913440,2484100,0,9687990,0,S130000594,492475010,P100000001,14,N,해성초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,25473060,964050,0,93739520,0,S130000595,658412320,P100000001,14,N,군산흥남초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,4751320,1605730,0,10088290,0,S130000596,368470860,P100000001,14,N,금암초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,25765070,2482620,0,14019790,12784900,S130000598,546362150,P100000001,14,N,나포초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,25145000,5073600,0,139177450,0,S130000599,1064726700,P100000001,14,N,당북초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,미지정,결산세입,8180970,1158040,0,11895550,0,S130000600,319637490,P100000001,14,N,대야남초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,미지정,결산세입,17529950,3978360,0,59688500,16200000,S130000601,1059925870,P100000001,14,N,대야초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,7222460,685810,0,6505900,0,S130000603,323403000,P100000001,14,N,마룡초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,12922760,508700,0,8379350,0,S130000604,410421120,P100000001,14,N,무녀도초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,33162190,1569880,0,44267510,0,S130000605,497466040,P100000001,14,N,문창초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,17769660,2990720,0,46598230,0,S130000606,569754270,P100000001,14,N,미룡초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,미지정,결산세입,8379390,465070,0,12802910,0,S130000607,438541810,P100000001,14,N,발산초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,63310,1904870,0,11465770,0,S130000610,399281230,P100000001,14,N,서수초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,미지정,결산세입,6255140,862230,0,15374720,21714700,S130000612,268838850,P100000001,14,N,선유도초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,23550160,983140,0,14019950,0,S130000613,565685350,P100000001,14,N,성산초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,미지정,결산세입,13571810,461520,0,11875500,0,S130000615,576748950,P100000001,14,N,술산초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,20616950,1894280,0,8735350,0,S130000616,399765050,P100000001,14,N,신시도초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,미지정,결산세입,33524470,2854230,0,81086470,5000000,S130000618,717855500,P100000001,14,N,군산신풍초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,8095260,1626040,0,9437000,0,S130000621,341108600,P100000001,14,N,오봉초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,61253590,2172220,0,41211960,20749500,S130000622,679781050,P100000001,14,N,옥구초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,14449180,6952460,0,13942590,0,S130000623,630249090,P100000001,14,N,옥봉초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,15832450,2596690,0,15819230,0,S130000624,548608040,P100000001,14,N,옥산초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,25746260,2438740,0,15611360,50717800,S130000626,591980230,P100000001,14,N,임피초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,15186070,895230,0,12357550,0,S130000627,467052550,P100000001,14,N,창오초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,N,복식부기,결산세입,9887570,2702630,0,105525410,9418500,S130000629,1112514010,P100000001,14,N,회현초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,17988435,3324060,0,13777940,25392540,S130000700,528922060,P100000001,14,N,공덕초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,6410960,649190,0,10216800,0,S130000701,352270420,P100000001,14,N,광활초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,4873440,1897240,0,8446330,0,S130000702,671319010,P100000001,14,N,금구초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,2595240,305160,0,9739500,0,S130000703,341856630,P100000001,14,N,금남초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,2176020,903570,0,10194440,0,S130000704,339923050,P100000001,14,N,금산초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,61331340,9656190,0,260016560,3550000,S130000705,1697286910,P100000001,14,N,김제검산초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,32374280,3509890,0,103465140,300000,S130000706,1166315790,P100000001,14,N,김제동초등학교,초,2.0,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,9302940,1079740,0,17132920,0,S130000707,595140020,P100000001,14,N,김제북초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,34745090,1838530,0,93569600,1050000,S130000708,1077386950,P100000001,14,N,김제중앙초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,6790990,7213790,0,73700770,3200000,S130000710,1356843930,P100000001,14,N,김제초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,11027520,1187100,0,15970980,26402400,S130000711,622362940,P100000001,14,N,난산초등학교,초,2.0,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,19007150,2896100,0,13210880,0,S130000712,408533050,P100000001,14,N,남양초등학교,초,2.0,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,13073460,2064130,0,18078920,0,S130000713,539826890,P100000001,14,N,만경초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,11020580,321400,0,12240100,0,S130000715,477007090,P100000001,14,N,백구초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,3906570,2087570,0,19286790,0,S130000716,633878760,P100000001,14,N,백석초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,15926700,323730,0,10392670,0,S130000717,354592390,P100000001,14,N,벽량초등학교,초,2.0,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,7496160,1500410,0,13283740,36501800,S130000719,731354450,P100000001,14,N,봉남초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,12017420,1355430,0,10612400,2758000,S130000720,388476460,P100000001,14,N,부용초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,12968050,571260,0,11832310,0,S130000721,362817960,P100000001,14,N,비룡초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,10188960,331490,0,13112850,0,S130000722,382022540,P100000001,14,N,성덕초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,17316100,340030,0,8632250,0,S130000726,386434440,P100000001,14,N,심창초등학교,초,2.0,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,8922880,1056630,0,14131950,805000,S130000727,401961390,P100000001,14,N,용동초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,19263170,2718755,0,17561200,25568300,S130000729,560653660,P100000001,14,N,용지초등학교,초,2.0,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,14318700,3465760,0,26485770,28678700,S130000730,670469340,P100000001,14,N,원평초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,8450460,206610,0,7366760,0,S130000731,379126680,P100000001,14,N,화율초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,10409810,7428340,0,12156100,0,S130000732,317022030,P100000001,14,N,월성초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,11555390,1021870,0,17457570,21974570,S130000733,548983900,P100000001,14,N,월촌초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,9621820,1741720,0,14335340,28246700,S130000734,548092890,P100000001,14,N,종정초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,6448490,3533760,0,16444920,0,S130000736,614088070,P100000001,14,N,죽산초등학교,초,2.0,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,6804830,2231030,0,11390700,30469800,S130000737,401252910,P100000001,14,N,진봉초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,17512200,1235870,0,13697650,0,S130000738,417870190,P100000001,14,N,청운초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,20777060,1208000,0,14710730,12499100,S130000740,473950800,P100000001,14,N,청하초등학교,초,2.0,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,6238500,2385940,0,12273190,0,S130000741,345419590,P100000001,14,N,초처초등학교,,,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,2224810,1552810,0,14100130,5338000,S130000742,484280440,P100000001,14,N,치문초등학교,초,2.0,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,미지정,결산세입,12209690,341220,0,14493240,0,S130000743,377779400,P100000001,14,N,황강초등학교,초,2.0,
공립,2,전북특별자치도 김제시,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,N,복식부기,결산세입,6128450,1882740,0,12807980,0,S130000744,400990630,P100000001,14,N,황산초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,14458400,4900650,0,76985170,12968800,S130000805,1123274380,P100000001,14,N,남원교룡초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,미지정,결산세입,12589690,679410,0,9555520,0,S130000806,395558380,P100000001,14,N,금지동초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,8228100,939940,0,15002700,0,S130000807,466453100,P100000001,14,N,금지초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,미지정,결산세입,43235680,1297900,0,103894400,0,S130000809,1113771660,P100000001,14,N,남원노암초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,3650460,2690490,0,209391320,0,S130000810,1045412740,P100000001,14,N,남원도통초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,7921520,544470,0,15315740,10767200,S130000813,656034030,P100000001,14,N,산내초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,미지정,결산세입,5900010,600280,0,14234380,0,S130000814,456665200,P100000001,14,N,남원서원초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,미지정,결산세입,14757830,289060,0,15379300,0,S130000817,436601020,P100000001,14,N,남원왕치초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,7478100,3281670,0,256186160,0,S130000818,1724077780,P100000001,14,N,남원월락초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,32752130,1682600,0,132962780,6450000,S130000819,1538011050,P100000001,14,N,남원중앙초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,45007830,3013730,0,149645670,0,S130000820,1574363350,P100000001,14,N,남원초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,미지정,결산세입,13450470,968860,0,13801360,9878500,S130000822,479179450,P100000001,14,N,대강초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,미지정,결산세입,5071820,539130,0,13130050,0,S130000823,417245900,P100000001,14,N,남원대산초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,미지정,결산세입,7840160,432470,0,8688580,0,S130000824,378548170,P100000001,14,N,덕과초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,8779840,753650,0,10709640,10829800,S130000827,635741580,P100000001,14,N,보절초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,미지정,결산세입,2911630,702330,0,12488060,21332500,S130000829,466700380,P100000001,14,N,사매초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,10530270,689670,0,11936720,0,S130000830,480898950,P100000001,14,N,산동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,미지정,결산세입,17788610,400570,0,13064320,11853700,S130000831,458284530,P100000001,14,N,송동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,미지정,결산세입,13997160,377800,0,15235760,9752400,S130000832,475702530,P100000001,14,N,수지초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,미지정,결산세입,10512810,717760,0,13685180,8557000,S130000833,607961620,P100000001,14,N,아영초등학교,초,2.0,
