SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,전북특별자치도 남원시,3.0,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,3000000,N,0,복식부기,예산세출,197531000,40195000,19550000,136839000,298874000,S130000791,6550000,1888545.7,P100000001,14,N,남원중학교,
,공립,3,전북특별자치도 남원시,,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,9500000,복식부기,예산세출,172117000,58791000,27710000,114776000,348000000,S130000792,6120000,2240164.1,P100000001,14,N,남원하늘중학교,
,공립,3,전북특별자치도 남원시,,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1000000,N,0,복식부기,예산세출,175022000,44650000,18350000,186104000,485696000,S130000793,2620000,2134210.3,P100000001,14,N,남원한빛중학교,
,공립,3,전북특별자치도 남원시,,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,예산세출,79540000,11755000,12256000,24278000,25499000,S130000794,3170000,39124500.0,P100000001,14,N,대강중학교,
중,공립,3,전북특별자치도 남원시,3.0,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,예산세출,71638000,18110000,16513000,33729000,26830000,S130000795,3980000,17080000.0,P100000001,14,N,보절중학교,
중,공립,3,전북특별자치도 남원시,3.0,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,500000,N,0,복식부기,예산세출,85769000,16890000,14660000,47064000,36048000,S130000796,5660000,4216142.9,P100000001,14,N,산내중학교,
중,공립,3,전북특별자치도 남원시,3.0,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,예산세출,69681000,14720000,11005000,39669000,25814000,S130000797,6330000,7270391.3,P100000001,14,N,송동중학교,
,공립,3,전북특별자치도 남원시,,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,2200000,N,0,복식부기,예산세출,81428000,16091000,8606000,42400000,38022000,S130000799,4084000,5211648.6,P100000001,14,N,아영중학교,
중,공립,3,전북특별자치도 남원시,3.0,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,4300000,N,0,복식부기,예산세출,81289000,15423000,7930000,43619000,30901000,S130000802,8840000,4180478.3,P100000001,14,N,운봉중학교,
중,공립,3,전북특별자치도 남원시,3.0,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,예산세출,77251000,53883000,15470000,42946000,21470000,S130000803,3310000,5103095.2,P100000001,14,N,인월중학교,
,공립,3,전북특별자치도 무주군,,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,예산세출,175464000,26324000,17012000,128094000,427199000,S130000884,13700000,2358661.7,P100000001,14,N,무주중학교,
중,공립,3,전북특별자치도 무주군,3.0,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,300000,N,0,복식부기,예산세출,56271000,8310000,30420000,40265000,14072000,S130000886,3100000,9546125.0,P100000001,14,N,무풍중학교,
중,공립,3,전북특별자치도 무주군,3.0,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,500000,N,0,복식부기,예산세출,63483000,10700000,20370000,31974000,5983000,S130000887,1640000,33662500.0,P100000001,14,N,부남중학교,
,공립,3,전북특별자치도 무주군,,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,1000000,N,0,복식부기,예산세출,66287000,17000000,19257000,67920000,16232000,S130000888,2760000,2720800.0,P100000001,14,N,설천중학교,
중,공립,3,전북특별자치도 무주군,3.0,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,2500000,N,0,복식부기,예산세출,108014000,24125000,8623000,38970000,151791000,S130000889,3670000,5822293.1,P100000001,14,N,안성중학교,
중,공립,3,전북특별자치도 무주군,3.0,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,7812000,N,0,복식부기,예산세출,80165000,11390000,11460000,39227000,24101000,S130000890,3200000,14779583.3,P100000001,14,N,적상중학교,
,공립,3,전북특별자치도 부안군,,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1000000,N,0,복식부기,예산세출,81266000,13790000,7850000,33347000,26865000,S130000920,6560000,10039882.4,P100000001,14,N,계화중학교,
,공립,3,전북특별자치도 부안군,,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,2000000,N,0,복식부기,예산세출,77579000,22433000,10200000,28530000,31373000,S130000923,8358000,10616058.8,P100000001,14,N,변산중학교,
,공립,3,전북특별자치도 부안군,,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1000000,N,0,복식부기,예산세출,72339000,20510000,6900000,38809000,29394000,S130000924,5760000,10919500.0,P100000001,14,N,보안중학교,
중,공립,3,전북특별자치도 부안군,3.0,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,108252000,31880000,16270000,66390000,246179000,S130000926,7890000,2458046.4,P100000001,14,N,부안중학교,
중,공립,3,전북특별자치도 부안군,3.0,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,720000,N,0,복식부기,예산세출,82860000,12220000,8541000,26308000,25155000,S130000928,4540000,32068800.0,P100000001,14,N,상서중학교,
중,공립,3,전북특별자치도 부안군,3.0,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,36099000,13968000,14221000,70850000,16860000,S130000929,900000,30579600.0,P100000001,14,N,위도중학교,
,공립,3,전북특별자치도 부안군,,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,100389000,17444000,10700000,43483000,31421000,S130000931,480000,10732473.7,P100000001,14,N,줄포중학교,
,공립,3,전북특별자치도 부안군,,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,500000,N,0,복식부기,예산세출,79565000,16822000,9810000,40834000,48243000,S130000932,4600000,8711913.0,P100000001,14,N,하서중학교,
중,공립,3,전북특별자치도 순창군,3.0,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,52646000,7200000,8530000,50540000,21141000,S130001001,3700000,20536714.3,P100000001,14,N,구림중학교,
,공립,3,전북특별자치도 순창군,,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,46449000,22510000,18256000,31897000,13328000,S130001003,5070000,10577692.3,P100000001,14,N,동계중학교,
중,공립,3,전북특별자치도 순창군,3.0,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,631000,N,0,복식부기,예산세출,91094000,23616000,8738000,39030000,31931000,S130001004,3350000,6011818.2,P100000001,14,N,복흥중학교,
,공립,3,전북특별자치도 순창군,,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,159941000,33609000,19700000,75648000,274769000,S130001006,3500000,2305556.9,P100000001,14,N,새솔중학교,
중,공립,3,전북특별자치도 순창군,3.0,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,141159000,54455000,26386000,44981000,144841000,S130001007,4040000,4077078.4,P100000001,14,N,순창중학교,
,공립,3,전북특별자치도 순창군,,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,71219000,35174000,6800000,35425000,23706000,S130001008,6000000,7430166.7,P100000001,14,N,쌍치중학교,
,공립,3,전북특별자치도 완주군,,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1341000,N,0,복식부기,예산세출,119217000,29525000,10954000,52455000,127716000,S130001045,5080000,3394980.4,P100000001,14,N,고산중학교,
중,공립,3,전북특별자치도 완주군,3.0,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1000000,N,0,복식부기,예산세출,116626000,51157000,20166000,33769000,103682000,S130001046,8540000,4784857.1,P100000001,14,N,구이중학교,
중,공립,3,전북특별자치도 완주군,3.0,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,212874000,29924000,16600000,63060000,359305000,S130001048,18390000,1872066.8,P100000001,14,N,삼례중학교,
,공립,3,전북특별자치도 완주군,,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1000000,N,0,복식부기,예산세출,115067000,62380000,9700000,56076000,43627000,S130001050,2100000,3020312.5,P100000001,14,N,상관중학교,
중,공립,3,전북특별자치도 완주군,3.0,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,500000,N,0,복식부기,예산세출,112045000,36580000,11000000,50664000,44021000,S130001051,6050000,2898444.4,P100000001,14,N,소양중학교,
중,공립,3,전북특별자치도 완주군,3.0,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,14000000,N,0,복식부기,예산세출,242537000,56216000,18491000,109000000,442031000,S130001053,4900000,2112321.4,P100000001,14,N,완주중학교,
,공립,3,전북특별자치도 완주군,,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1000000,N,0,복식부기,예산세출,123206000,23991000,15713000,50292000,74982000,S130001054,5020000,2372612.9,P100000001,14,N,용진중학교,
,공립,3,전북특별자치도 완주군,,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1000000,N,0,복식부기,예산세출,82055000,15217000,10657000,24931000,23938000,S130001055,7140000,10995866.7,P100000001,14,N,운주중학교,
,공립,3,전북특별자치도 익산시,,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1356000,N,0,복식부기,예산세출,91603000,14090000,9506000,35029000,22474000,S130001128,5560000,11226125.0,P100000001,14,N,삼기중학교,
중,공립,3,전북특별자치도 익산시,3.0,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1000000,N,0,복식부기,예산세출,69807000,14098000,22300000,34942000,20975000,S130001129,6300000,10588875.0,P100000001,14,N,성당중학교,
중,공립,3,전북특별자치도 익산시,3.0,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1000000,N,0,복식부기,예산세출,90350000,10660000,10790000,30788000,57536000,S130001130,4010000,8547250.0,P100000001,14,N,여산중학교,
,공립,3,전북특별자치도 익산시,,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1000000,N,0,복식부기,예산세출,62941000,15442000,9190000,45398000,27778000,S130001132,5856000,5586833.3,P100000001,14,N,왕궁중학교,
중,공립,3,전북특별자치도 익산시,3.0,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,792000,N,0,복식부기,예산세출,74172000,16142000,11651000,37845000,22842000,S130001133,4570000,6462076.9,P100000001,14,N,용안중학교,
,공립,3,전북특별자치도 익산시,,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,예산세출,80859000,8003000,6176000,78260000,27036000,S130001134,5040000,13691600.0,P100000001,14,N,웅포중학교,
중,공립,3,전북특별자치도 익산시,3.0,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1000000,N,0,복식부기,예산세출,287820000,58706000,21052000,186888000,516812000,S130001137,8900000,1927233.5,P100000001,14,N,이리남중학교,
,공립,3,전북특별자치도 익산시,,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,예산세출,248770000,43364000,49900000,103660000,394732000,S130001138,5360000,2249430.9,P100000001,14,N,이리동중학교,
중,공립,3,전북특별자치도 익산시,3.0,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,2000000,N,0,복식부기,예산세출,269921000,36094000,13950000,113702000,393636000,S130001139,4100000,2022822.8,P100000001,14,N,이리북중학교,
중,공립,3,전북특별자치도 익산시,3.0,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,593000,N,0,복식부기,예산세출,274931000,34636000,18440000,140290000,96256000,S130001141,6615000,1164482.7,P100000001,14,N,이리영등중학교,
중,공립,3,전북특별자치도 익산시,3.0,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1000000,N,0,복식부기,예산세출,228717000,46962000,36620000,154186000,396398000,S130001145,6420000,2320808.0,P100000001,14,N,익산지원중학교,
중,공립,3,전북특별자치도 익산시,3.0,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1000000,N,0,복식부기,예산세출,57754000,25945000,13474000,37141000,20062000,S130001147,6460000,7706476.2,P100000001,14,N,함라중학교,
중,공립,3,전북특별자치도 익산시,3.0,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,예산세출,93120000,24187000,7300000,33640000,31639000,S130001149,12089000,3257661.3,P100000001,14,N,함열중학교,
중,공립,3,전북특별자치도 임실군,3.0,전북특별자치도임실교육지원청,전북특별자치도교육청,P100000224,0,N,0,복식부기,예산세출,96927000,9189000,11080000,47199000,37529000,S130001298,7296000,4184400.0,P100000001,14,N,관촌중학교,
중,공립,3,전북특별자치도 임실군,3.0,전북특별자치도임실교육지원청,전북특별자치도교육청,P100000224,782000,N,0,복식부기,예산세출,73677000,22700000,7610000,40703000,21816000,S130001299,6760000,14504000.0,P100000001,14,N,삼계중학교,
,공립,3,전북특별자치도 임실군,,전북특별자치도임실교육지원청,전북특별자치도교육청,P100000224,500000,N,0,복식부기,예산세출,75043000,15624000,8100000,34450000,24428000,S130001300,5540000,6820208.3,P100000001,14,N,섬진중학교,
,공립,3,전북특별자치도 임실군,,전북특별자치도임실교육지원청,전북특별자치도교육청,P100000224,3602000,N,0,복식부기,예산세출,62513000,24895000,32116000,41334000,35317000,S130001301,3560000,11296500.0,P100000001,14,N,성수중학교,
,공립,3,전북특별자치도 임실군,,전북특별자치도임실교육지원청,전북특별자치도교육청,P100000224,2000000,N,0,복식부기,예산세출,92065000,15860000,21460000,35342000,112365000,S130001303,2000000,8267411.8,P100000001,14,N,오수중학교,
중,공립,3,전북특별자치도 임실군,3.0,전북특별자치도임실교육지원청,전북특별자치도교육청,P100000224,5000000,N,0,복식부기,예산세출,80061000,9335000,5330000,15358000,6836000,S130001304,6300000,42740000.0,P100000001,14,N,운암중학교,
중,공립,3,전북특별자치도 임실군,3.0,전북특별자치도임실교육지원청,전북특별자치도교육청,P100000224,2000000,N,0,복식부기,예산세출,133191000,25160000,15280000,106801000,274661000,S130001305,7240000,2661948.1,P100000001,14,N,임실동중학교,
,공립,3,전북특별자치도 임실군,,전북특별자치도임실교육지원청,전북특별자치도교육청,P100000224,500000,N,0,복식부기,예산세출,66615000,20459000,12165000,34534000,23391000,S130001306,5060000,23246285.7,P100000001,14,N,지사중학교,
중,공립,3,전북특별자치도 임실군,3.0,전북특별자치도임실교육지원청,전북특별자치도교육청,P100000224,2033000,N,0,복식부기,예산세출,75773000,23970000,21600000,27963000,26032000,S130001307,3220000,10623000.0,P100000001,14,N,청웅중학교,
중,공립,3,전북특별자치도 장수군,3.0,전북특별자치도장수교육지원청,전북특별자치도교육청,P100000235,304000,N,0,복식부기,예산세출,77523000,19095000,10390000,36730000,19640000,S130001345,6140000,11321466.7,P100000001,14,N,계남중학교,
중,공립,3,전북특별자치도 장수군,3.0,전북특별자치도장수교육지원청,전북특별자치도교육청,P100000235,0,N,0,복식부기,예산세출,66789000,10500000,12190000,39841000,24140000,S130001346,5710000,12243846.2,P100000001,14,N,계북중학교,
,공립,3,전북특별자치도 장수군,,전북특별자치도장수교육지원청,전북특별자치도교육청,P100000235,0,N,0,복식부기,예산세출,73440000,10687000,7950000,37818000,30992000,S130001347,6640000,9307055.6,P100000001,14,N,번암중학교,
중,공립,3,전북특별자치도 장수군,3.0,전북특별자치도장수교육지원청,전북특별자치도교육청,P100000235,0,N,0,복식부기,예산세출,69624000,8230000,37200000,50681000,12611000,S130001348,1760000,5457757.6,P100000001,14,N,산서중학교,
,공립,3,전북특별자치도 장수군,,전북특별자치도장수교육지원청,전북특별자치도교육청,P100000235,500000,N,0,복식부기,예산세출,115334000,46350000,8020000,51314000,47772000,S130001349,7740000,2347711.9,P100000001,14,N,장계중학교,
중,공립,3,전북특별자치도 장수군,3.0,전북특별자치도장수교육지원청,전북특별자치도교육청,P100000235,3000000,N,0,복식부기,예산세출,157047000,78850000,12600000,84638000,235547000,S130001350,1500000,2716502.4,P100000001,14,N,장수중학교,
중,공립,3,전북특별자치도 장수군,3.0,전북특별자치도장수교육지원청,전북특별자치도교육청,P100000235,0,N,0,복식부기,예산세출,83808000,8320000,9066000,34722000,25661000,S130001351,5710000,18587444.4,P100000001,14,N,천천중학교,
중,공립,3,전북특별자치도 전주시 덕진구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,1000000,N,0,복식부기,예산세출,168683000,51088000,9320000,45393000,256847000,S130001383,2494000,2742692.3,P100000001,14,N,전주기린중학교,
중,공립,3,전북특별자치도 전주시 완산구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,230779000,42722000,20251000,126877000,469726000,S130001385,4500000,1928566.8,P100000001,14,N,서전주중학교,
,공립,3,전북특별자치도 전주시 덕진구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,2000000,N,0,복식부기,예산세출,213905000,60307000,14864000,134329000,458702000,S130001387,11954000,2358055.3,P100000001,14,N,전주우아중학교,
,공립,3,전북특별자치도 전주시 완산구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,3000000,N,0,복식부기,예산세출,264698000,41123000,16380000,219994000,495265000,S130001388,13860000,2071355.6,P100000001,14,N,전주우전중학교,
중,공립,3,전북특별자치도 전주시 덕진구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,19279000,N,0,복식부기,예산세출,291485000,41122000,32920000,194794000,666791000,S130001390,22600000,1925631.3,P100000001,14,N,전라중학교,
,공립,3,전북특별자치도 전주시 덕진구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,9000000,N,0,복식부기,예산세출,179596000,22570000,13058000,63489000,232113000,S130001393,2300000,3089503.0,P100000001,14,N,전일중학교,
,공립,3,전북특별자치도 전주시 완산구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,2000000,N,0,복식부기,예산세출,184485000,52720000,63912000,43393000,181780000,S130001397,3590000,4091384.6,P100000001,14,N,전주남중학교,
중,공립,3,전북특별자치도 전주시 덕진구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,1000000,N,0,복식부기,예산세출,172584000,65009000,7344000,54877000,191193000,S130001398,2560000,2997375.8,P100000001,14,N,전주덕일중학교,
중,공립,3,전북특별자치도 전주시 덕진구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,2000000,N,0,복식부기,예산세출,311438000,67229000,27732000,212150000,739119000,S130001400,8720000,1921893.3,P100000001,14,N,전주동중학교,
,공립,3,전북특별자치도 전주시 완산구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,1000000,N,0,복식부기,예산세출,373104000,48143000,26580000,296086000,875273000,S130001401,17870000,1922600.9,P100000001,14,N,전주서신중학교,
,공립,3,전북특별자치도 전주시 완산구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,312555000,73725000,28719000,302840000,778532000,S130001402,11580000,2188608.1,P100000001,14,N,전주서중학교,
중,공립,3,전북특별자치도 전주시 덕진구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,313882000,51833000,34129000,220065000,684743000,S130001404,13910000,1826263.2,P100000001,14,N,전주솔빛중학교,
