FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,2454440,5329620,0,74686770,400000,S130000835,903796510,P100000001,14,N,남원용성초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,4602600,5358460,0,20876900,9743400,S130000837,704931300,P100000001,14,N,운봉초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,19141990,2144420,0,11464960,21737200,S130000840,596688260,P100000001,14,N,원천초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,5590190,1196970,0,11587140,0,S130000841,390891410,P100000001,14,N,이백초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,14407070,3321710,0,14420500,15791850,S130000842,590572350,P100000001,14,N,인월초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,13724790,1531420,0,15105410,21591550,S130000845,550115660,P100000001,14,N,주생초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,복식부기,결산세입,4822390,1658510,0,15830300,10215000,S130000893,467263790,P100000001,14,N,괴목초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,복식부기,결산세입,5246460,1643570,0,13978660,19710000,S130000894,576327930,P100000001,14,N,구천초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,미지정,결산세입,8696320,5866940,0,80949810,0,S130000897,1179684130,P100000001,14,N,무주중앙초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,미지정,결산세입,8615950,4952530,0,54421900,5300000,S130000898,905780310,P100000001,14,N,무주초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,미지정,결산세입,6458830,597780,0,17118360,27159930,S130000899,569286130,P100000001,14,N,무풍초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,미지정,결산세입,2609320,1459440,0,25677100,8678550,S130000900,455779800,P100000001,14,N,부남초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,미지정,결산세입,1893730,413380,0,7231200,7463500,S130000901,303044050,P100000001,14,N,부당초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,복식부기,결산세입,525920,1518050,0,22027280,5850000,S130000903,724198170,P100000001,14,N,설천초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,미지정,결산세입,6317070,1908760,0,19555200,7375320,S130000904,739603790,P100000001,14,N,안성초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,복식부기,결산세입,641770,881760,0,13213950,14715040,S130000905,470810380,P100000001,14,N,적상초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,1274450,1230840,0,27129730,0,S130000934,568097290,P100000001,14,N,격포초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,1703510,985510,0,10044220,0,S130000935,420808560,P100000001,14,N,계화초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,4364920,2531370,0,17920840,11108950,S130000937,516915900,P100000001,14,N,곰소초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,3097960,1097840,0,9899250,0,S130000941,401591650,P100000001,14,N,동북초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,미지정,결산세입,4495520,2068320,0,15809120,12571250,S130000944,528939160,P100000001,14,N,동진초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,52880,1537030,0,14761230,33992360,S130000946,537974550,P100000001,14,N,백련초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,미지정,결산세입,1411520,1033440,0,11624430,0,S130000947,514408510,P100000001,14,N,백룡초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,미지정,결산세입,4708420,2339890,0,15772480,13480830,S130000948,479598170,P100000001,14,N,백산초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,미지정,결산세입,3226100,2459830,0,16668510,51608360,S130000949,541077260,P100000001,14,N,변산초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,5162730,677340,0,20703810,0,S130000952,707447670,P100000001,14,N,부안남초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,18155680,7456400,0,108686030,0,S130000953,2355230930,P100000001,14,N,부안동초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,2571780,8012170,0,70188750,1000000,S130000954,1652063490,P100000001,14,N,부안초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,3404520,278730,0,10690090,0,S130000955,454870120,P100000001,14,N,상서초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,미지정,결산세입,9612290,682490,0,12358810,13815570,S130000956,550908740,P100000001,14,N,영전초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,2808730,1583990,0,10712370,0,S130000957,475122200,P100000001,14,N,우덕초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,2475100,1298760,0,13654560,18509900,S130000959,391602680,P100000001,14,N,위도초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,미지정,결산세입,1325550,1741890,0,16820170,8030480,S130000964,595554940,P100000001,14,N,주산초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,미지정,결산세입,6142040,2676430,0,15386770,13728150,S130000966,564332270,P100000001,14,N,줄포초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,3385950,1907340,0,16287620,22846650,S130000967,488733180,P100000001,14,N,창북초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,875530,465040,0,13287200,0,S130000968,496832290,P100000001,14,N,하서초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,5911620,2031680,0,18131220,32386480,S130000969,903240140,P100000001,14,N,행안초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,554660,600010,0,12317340,29975970,S130001009,397022270,P100000001,14,N,구림초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,1507920,620910,0,11168810,0,S130001010,374621500,P100000001,14,N,금과초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,5256490,3355530,0,17832800,26721460,S130001013,663889820,P100000001,14,N,동계초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,1102610,1916960,0,12303530,0,S130001014,552622310,P100000001,14,N,동산초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,3907970,808270,0,15921640,12589270,S130001015,588143820,P100000001,14,N,복흥초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,6796010,3835260,0,74977890,13097780,S130001017,1258889100,P100000001,14,N,순창중앙초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,8287050,7163780,0,68212250,2600000,S130001018,1522067700,P100000001,14,N,순창초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,1604000,1030000,0,13414000,8000000,S130001019,377782000,P100000001,14,N,시산초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,2082980,1006210,0,15400360,27680810,S130001020,505952080,P100000001,14,N,쌍치초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,1792680,1116220,0,14101950,8961030,S130001022,447393890,P100000001,14,N,옥천초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,841530,1929940,0,12926760,0,S130001024,545098740,P100000001,14,N,유등초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,4104870,531240,0,13132460,0,S130001025,429244820,P100000001,14,N,인계초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,2341370,896770,0,9438000,0,S130001026,381490390,P100000001,14,N,적성초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,5241610,2725740,0,16912970,0,S130001027,569766970,P100000001,14,N,팔덕초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,5159280,1440890,0,25333920,1000000,S130001028,480605660,P100000001,14,N,풍산초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,3037100,1621890,0,10983650,0,S130001058,430584000,P100000001,14,N,가천초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,8839200,1405570,0,15397810,0,S130001059,563090630,P100000001,14,N,간중초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,3322520,2695380,0,22834620,0,S130001061,582855360,P100000001,14,N,삼우초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,9469550,2729980,0,20505030,39991770,S130001062,788586150,P100000001,14,N,고산초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,12492200,1430360,0,15588840,30678110,S130001064,657988830,P100000001,14,N,구이초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,4500000,1516060,0,15394340,0,S130001065,572905470,P100000001,14,N,남관초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,5424550,1789990,0,16141910,19793000,S130001066,631041190,P100000001,14,N,대덕초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,2443860,1977620,0,13283650,0,S130001067,474447100,P100000001,14,N,동상초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,4641430,1187770,0,13822420,0,S130001068,523017530,P100000001,14,N,동양초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,15046600,14033293,0,183558380,1500000,S130001069,2268270300,P100000001,14,N,봉동초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,22762470,19420130,0,316368350,2788800,S130001071,2696292910,P100000001,14,N,봉서초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,3297690,2483560,0,13846440,0,S130001072,419617250,P100000001,14,N,봉성초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,2887310,1567110,0,15085690,0,S130001073,540179390,P100000001,14,N,비봉초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,3758960,1825850,0,15376510,0,S130001075,491958360,P100000001,14,N,삼례동초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,17384750,7198120,0,74495370,17305700,S130001076,1430440120,P100000001,14,N,삼례중앙초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,15110910,5426940,0,102423320,2571000,S130001077,1244842990,P100000001,14,N,삼례초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,12633760,3679980,0,50094130,28454200,S130001078,1207071060,P100000001,14,N,상관초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,4647350,3120650,0,14083240,0,S130001079,486608390,P100000001,14,N,소양서초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,3969710,1400460,0,15593970,29748660,S130001080,716731260,P100000001,14,N,소양초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,4861310,1573250,0,16858210,14064040,S130001081,789200990,P100000001,14,N,송광초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,17973500,4173670,0,14558540,26328070,S130001082,935815050,P100000001,14,N,용봉초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,18148910,1607610,0,18659490,14494820,S130001083,743598620,P100000001,14,N,용진초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,1993050,785130,0,14300940,10231720,S130001084,449225330,P100000001,14,N,운주초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,3011000,4986180,0,128085740,16080860,S130001086,1371004550,P100000001,14,N,이서초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,2384990,1893420,0,15939460,30,S130001087,444696810,P100000001,14,N,이성초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,235390,736560,0,13258750,0,S130001088,557700530,P100000001,14,N,청명초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,20042130,5720590,0,145498640,0,S130001089,1438239080,P100000001,14,N,청완초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,4091930,1809910,0,13639830,0,S130001090,552862890,P100000001,14,N,태봉초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,8904790,1744680,0,28676780,0,S130001091,476652510,P100000001,14,N,화산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,3910100,2824830,0,78747420,9681010,S130001151,879873180,P100000001,14,N,금마초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,1318840,873810,0,13503870,0,S130001153,365953790,P100000001,14,N,낭산초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,1507520,601300,0,12084360,0,S130001154,447648040,P100000001,14,N,다송초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,12765560,2167410,0,12893000,9567910,S130001155,515828300,P100000001,14,N,망성초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,1766980,380110,0,9681010,0,S130001156,345741820,P100000001,14,N,미륵초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,4222340,2343440,0,12810840,34119990,S130001157,539221560,P100000001,14,N,삼기초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,1676180,77250,0,8525500,0,S130001158,278164170,P100000001,14,N,석불초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,1542000,409170,0,14227880,20731500,S130001160,713811180,P100000001,14,N,성당초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,2620260,431650,0,9567910,0,S130001162,354899450,P100000001,14,N,성북초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,3839372,1083073,0,14421770,0,S130001166,773020230,P100000001,14,N,여산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,1131280,5588600,0,146546880,0,S130001167,1374017090,P100000001,14,N,영만초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,5880750,1555240,0,14805230,0,S130001168,561923770,P100000001,14,N,오산남초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,5554360,3371450,0,15340210,11699500,S130001169,708571870,P100000001,14,N,오산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,7169500,1218830,0,12461460,0,S130001170,373627070,P100000001,14,N,왕궁남초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,41640,5621580,0,17801230,27601370,S130001171,742546990,P100000001,14,N,왕궁초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,3476380,1020140,0,14230810,0,S130001172,376699650,P100000001,14,N,왕북초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,73009390,983180,0,11259950,0,S130001173,294418090,P100000001,14,N,용남초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,106960,298650,0,12466860,0,S130001174,396352320,P100000001,14,N,용북초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,4794400,3279220,0,12717660,1232000,S130001175,480848550,P100000001,14,N,용산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,7693698,658540,0,9871140,0,S130001176,509573710,P100000001,14,N,용성초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,785780,846480,0,14216270,30349950,S130001177,339115100,P100000001,14,N,용안초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,13527600,990840,0,14766360,24417170,S130001179,528669400,P100000001,14,N,웅포초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,2299940,4169640,0,12691740,0,S130001180,352672000,P100000001,14,N,이리계문초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,7772800,4554970,0,103623180,0,S130001181,1012131140,P100000001,14,N,이리고현초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,5720710,4120400,0,20588460,0,S130001182,486141630,P100000001,14,N,이리남창초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,4487570,700380,0,11400400,0,S130001183,426531070,P100000001,14,N,이리남초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,10574730,8110840,0,96368870,0,S130001184,1062091080,P100000001,14,N,이리동남초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,66754310,5685790,0,99907430,5100000,S130001185,1085521980,P100000001,14,N,이리동북초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,14895020,6074890,0,182882300,0,S130001186,1922934680,P100000001,14,N,이리동산초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,18036540,5267910,0,150250030,0,S130001187,1462367950,P100000001,14,N,이리동초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,18717800,9779870,0,177744140,0,S130001188,1232977290,P100000001,14,N,이리마한초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,32972090,5923780,0,252604430,3100320,S130001189,1962092510,P100000001,14,N,이리모현초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,10206890,8775810,0,257876940,300000,S130001190,1595629560,P100000001,14,N,이리백제초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,24886120,4505150,0,128074690,0,S130001191,1379993270,P100000001,14,N,이리부송초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,11203520,3496340,0,197886190,650000,S130001192,1707431240,P100000001,14,N,이리부천초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,10656520,4086950,0,52843660,0,S130001193,576443480,P100000001,14,N,이리북일초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,2335920,4280370,0,97030010,0,S130001194,876774360,P100000001,14,N,이리북초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,7873390,991960,0,35900850,0,S130001195,359663990,P100000001,14,N,이리삼성초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,9015620,3667520,0,182527030,0,S130001196,1273495250,P100000001,14,N,이리서초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,4009930,2682120,0,13694450,0,S130001197,548002430,P100000001,14,N,이리석암초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,13144450,8548460,0,128188690,3744400,S130001198,1614538490,P100000001,14,N,이리송학초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,6117640,1617950,0,82430530,0,S130001199,694103400,P100000001,14,N,이리신동초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,3968110,2158790,0,14759280,0,S130001200,516110430,P100000001,14,N,이리신흥초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,11241180,6120600,0,283917050,0,S130001201,1365658450,P100000001,14,N,익산어양초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,3162880,6584760,0,209651820,0,S130001202,1371366430,P100000001,14,N,이리영등초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,3218680,6767890,0,26034360,0,S130001203,715453940,P100000001,14,N,이리중앙초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,8127900,1943910,0,85074240,0,S130001204,1095816670,P100000001,14,N,이리초등학교,초,2.0,
