FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,4000000,19300000,0,0,0,S040000664,620274000,E100000001,4,N,인천소래초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,8000000,4800000,0,0,0,S040000665,505715000,E100000001,4,N,인천송도초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,5000000,7750000,0,336816000,0,S040000666,1000413000,E100000001,4,N,인천약산초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,15000000,7400000,0,62510000,0,S040000667,1094632000,E100000001,4,N,인천연성초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,15000000,9000000,0,37240000,0,S040000668,677264000,E100000001,4,N,인천연수초등학교,초,2.0,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,5000000,14000000,0,0,0,S040000669,551937000,E100000001,4,N,인천연화초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,15050000,8800000,0,0,0,S040000670,654114000,E100000001,4,N,인천옥련초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,30000000,5830000,0,61256000,0,S040000671,781189000,E100000001,4,N,인천인동초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,8000000,13000000,0,33440000,0,S040000673,703214000,E100000001,4,N,인천인수초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,10000000,6100000,0,76220000,0,S040000674,500827000,E100000001,4,N,인천장수초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,9000000,9000000,0,182497000,0,S040000675,564280000,E100000001,4,N,인천조동초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,3000000,4500000,0,104650000,0,S040000676,718913000,E100000001,4,N,인천주원초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,10000000,3500000,0,155250000,0,S040000677,730806000,E100000001,4,N,인천중앙초등학교,초,2.0,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,5000000,7500000,0,0,0,S040000678,500076000,E100000001,4,N,인천청량초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,15000000,12452000,0,130025000,0,S040000679,917508000,E100000001,4,N,인천청학초등학교,초,2.0,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,예산세입,3000000,8182000,0,57715000,0,S040000680,642211000,E100000001,4,N,인천함박초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,12000000,5200000,0,0,0,S040000802,476562000,E100000001,4,N,인천가림초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,12000000,12100000,0,37515000,0,S040000803,446029000,E100000001,4,N,인천가석초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,15000000,11800000,0,0,0,S040000804,740685000,E100000001,4,N,인천가정초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,15000000,15560000,0,198158000,0,S040000805,763447000,E100000001,4,N,인천가좌초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,13639000,48192000,0,465000000,0,S040000806,1339469000,E100000001,4,N,인천가현초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,10000000,2700000,0,0,0,S040000807,343221000,E100000001,4,N,인천갈산초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,10000000,5000000,0,0,0,S040000808,641517000,E100000001,4,N,인천갈월초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,10000000,8000000,0,0,0,S040000809,452064000,E100000001,4,N,인천개흥초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,5500000,17300000,0,109080000,0,S040000810,749734000,E100000001,4,N,인천건지초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,20000000,4000000,0,57109000,0,S040000811,751761000,E100000001,4,N,인천검단초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,10000000,7000000,0,22964000,0,S040000812,394017000,E100000001,4,N,인천계산초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,15000000,12000000,0,171219000,0,S040000813,621614000,E100000001,4,N,인천계양초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,13000000,3640000,0,149430000,0,S040000815,649814000,E100000001,4,N,인천구산초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,4000000,6000000,0,0,0,S040000816,584377000,E100000001,4,N,인천금곡초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,15000000,3300000,0,277890000,0,S040000817,1047872000,E100000001,4,N,인천길주초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,19000000,29000000,0,0,0,S040000818,832578000,E100000001,4,N,인천단봉초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,15000000,12100000,0,371736000,0,S040000819,1377643000,E100000001,4,N,인천당하초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,10000000,4400000,0,0,0,S040000820,856310000,E100000001,4,N,인천대정초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,15000000,5000000,0,0,0,S040000821,564254000,E100000001,4,N,인천동수초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,16000000,6000000,0,86780000,0,S040000822,792330000,E100000001,4,N,인천동암초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,2000000,2500000,0,29850000,0,S040000823,308773000,E100000001,4,N,인천마곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,10000,7350000,0,0,0,S040000824,510754000,E100000001,4,N,인천마장초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,20000000,14000000,0,0,0,S040000825,633125000,E100000001,4,N,인천마전초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,11071000,7000000,0,0,0,S040000826,393265000,E100000001,4,N,인천명현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,8000000,14000000,0,43890000,0,S040000827,1100253000,E100000001,4,N,인천목향초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,5000000,12000000,0,39744000,0,S040000828,638807000,E100000001,4,N,인천미산초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,10000000,11500000,0,53238000,0,S040000829,1401056000,E100000001,4,N,인천백석초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,0,1540000,0,48384000,0,S040000830,918885000,E100000001,4,N,인천백운초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,12000000,20516000,0,0,0,S040000831,436640000,E100000001,4,N,인천병방초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,예산세입,7000000,5700000,0,399525000,0,S040000832,841053000,E100000001,4,N,인천봉수초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,10000000,9600000,0,0,0,S040000833,921394000,E100000001,4,N,인천부개서초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,10000000,5600000,0,0,0,S040000834,434072000,E100000001,4,N,인천부개초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,예산세입,15000000,5000000,0,0,0,S040000835,878150000,E100000001,4,N,인천부곡초등학교,초,2.0,
