FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,4937000,N,0,복식부기,예산세출,326926000,116657000,495090000,208681000,779064000,S040000817,47960000,3266196.4,E100000001,4,N,인천길주초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,5608000,N,0,복식부기,예산세출,343827000,223957000,446572000,593052000,845269000,S040000818,68940000,2862089.5,E100000001,4,N,인천단봉초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,6930000,N,0,복식부기,예산세출,353095000,65956000,94650000,256543000,60018000,S040000819,51840000,921276.7,E100000001,4,N,인천당하초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3000000,N,0,복식부기,예산세출,233450000,108252000,173617000,151033000,713016000,S040000820,42318000,2070764.5,E100000001,4,N,인천대정초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,6000000,N,0,복식부기,예산세출,244736000,119270000,151528000,165945000,705210000,S040000821,50240000,2290363.5,E100000001,4,N,인천동수초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3880000,N,0,복식부기,예산세출,268793000,124240000,278400000,182138000,510422000,S040000822,34103000,3728659.6,E100000001,4,N,인천동암초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1718000,N,0,복식부기,예산세출,191144000,144964000,139318000,204853000,249570000,S040000823,23711000,15163142.9,E100000001,4,N,인천마곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,204635000,109437000,310865000,205716000,652950000,S040000824,43617000,2329603.7,E100000001,4,N,인천마장초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,5750000,N,0,복식부기,예산세출,259894000,111086000,167480000,291437000,334237000,S040000825,42220000,1458608.9,E100000001,4,N,인천마전초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,4600000,N,0,복식부기,예산세출,272815000,89215000,132738000,145642000,335222000,S040000826,21680000,3121221.2,E100000001,4,N,인천명현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,6000000,N,0,복식부기,예산세출,226225000,125430000,354114000,316173000,673893000,S040000827,53226000,2830743.5,E100000001,4,N,인천목향초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,13400000,N,0,복식부기,예산세출,227459000,125447000,187114000,272280000,417260000,S040000828,33038000,4050787.3,E100000001,4,N,인천미산초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,7000000,N,0,복식부기,예산세출,246092000,178315000,316897000,322660000,976679000,S040000829,58481000,2083208.7,E100000001,4,N,인천백석초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1560000,N,0,복식부기,예산세출,218333000,73385000,197720000,226266000,542967000,S040000830,35810000,2683314.7,E100000001,4,N,인천백운초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,4113000,N,0,복식부기,예산세출,183646000,123708000,72098000,131525000,327572000,S040000831,28438000,2093990.4,E100000001,4,N,인천병방초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3700000,N,0,복식부기,예산세출,243156000,21287000,149293000,70583000,26938000,S040000832,19448000,3036392.0,E100000001,4,N,인천봉수초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,7000000,N,0,복식부기,예산세출,261984000,169186000,219520000,330777000,381460000,S040000833,53580000,1578167.4,E100000001,4,N,인천부개서초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5500000,N,0,복식부기,예산세출,225696000,158300000,272750000,221649000,415626000,S040000834,33522000,4473298.7,E100000001,4,N,인천부개초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,6758000,N,0,복식부기,예산세출,270046000,80796000,61989000,167210000,72166000,S040000835,66975000,623124.5,E100000001,4,N,인천부곡초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4500000,N,0,복식부기,예산세출,239358000,121428000,206144000,224124000,533580000,S040000836,32860000,3313854.0,E100000001,4,N,인천부광초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5000000,N,0,복식부기,예산세출,224722000,119480000,15700000,123200000,71605000,S040000837,40315000,867083.8,E100000001,4,N,인천부내초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5500000,N,0,복식부기,예산세출,273137000,77901000,261040000,421237000,790397000,S040000838,51995000,2488369.0,E100000001,4,N,인천부마초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3373000,N,0,복식부기,예산세출,298441000,152740000,225093000,297542000,703627000,S040000839,56116000,2392468.3,E100000001,4,N,인천부원초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4442000,N,0,복식부기,예산세출,212763000,117937000,159936000,309564000,242554000,S040000840,37630000,2862337.7,E100000001,4,N,인천부일초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4000000,N,0,복식부기,예산세출,303511000,154927000,343760000,316061000,370219000,S040000841,63365000,1895058.5,E100000001,4,N,인천부평남초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,6225000,N,0,복식부기,예산세출,295885000,82364000,291298000,488727000,944852000,S040000842,60263000,2229819.1,E100000001,4,N,인천부평동초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4454000,N,0,복식부기,예산세출,208010000,107312000,209512000,254198000,517544000,S040000843,34640000,3469272.7,E100000001,4,N,인천부평북초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3300000,N,0,복식부기,예산세출,268860000,91177000,179248000,284215000,306766000,S040000844,49940000,1535027.2,E100000001,4,N,인천부평서초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,189634000,58745000,25820000,65059000,38352000,S040000845,22690000,1187278.1,E100000001,4,N,인천부평초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,5000000,N,0,복식부기,예산세출,236630000,119143000,336440000,133974000,694665000,S040000846,31500000,2374012.2,E100000001,4,N,인천부현동초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,236651000,127507000,342228000,218961000,578157000,S040000847,44215000,3246790.4,E100000001,4,N,인천부현초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5000000,N,0,복식부기,예산세출,306775000,139851000,114009000,218354000,393530000,S040000848,58124000,1210228.2,E100000001,4,N,인천부흥초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,6569000,N,0,복식부기,예산세출,313552000,145019000,258380000,300306000,742062000,S040000849,39560000,2446406.5,E100000001,4,N,인천불로초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4000000,N,0,복식부기,예산세출,214620000,41280000,18450000,109291000,38183000,S040000850,31327000,849723.0,E100000001,4,N,인천산곡남초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1962000,N,0,복식부기,예산세출,182889000,79110000,145593000,136947000,397347000,S040000851,36923000,3194693.8,E100000001,4,N,인천산곡북초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,9528000,N,0,복식부기,예산세출,273134000,87347000,219365000,239097000,468267000,S040000852,25702000,4171735.0,E100000001,4,N,인천산곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3000000,N,0,복식부기,예산세출,207072000,62394000,181435000,272125000,652721000,S040000853,41240000,2615077.3,E100000001,4,N,인천삼산초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1100000,N,0,복식부기,예산세출,182100000,167276000,148914000,182473000,372067000,S040000854,29814000,3530110.7,E100000001,4,N,인천상정초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,1381000,N,0,복식부기,예산세출,223576000,105349000,440002000,296129000,744332000,S040000855,47582000,3021708.9,E100000001,4,N,인천서곶초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,4537000,N,0,복식부기,예산세출,232663000,116570000,124020000,259930000,595926000,S040000856,39003000,2585026.4,E100000001,4,N,인천서운초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,4036000,N,0,복식부기,예산세출,272027000,222688000,202854000,192777000,311948000,S040000857,43646000,2577270.1,E100000001,4,N,인천석남서초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,9700000,N,0,복식부기,예산세출,231018000,95612000,70859000,111964000,418215000,S040000858,31410000,1628198.3,E100000001,4,N,인천석남초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,5357000,N,0,복식부기,예산세출,224139000,46509000,115085000,119028000,45043000,S040000859,30920000,1567061.5,E100000001,4,N,인천성지초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,6150000,N,0,복식부기,예산세출,211127000,73457000,280277000,215770000,438111000,S040000860,29075000,3166583.3,E100000001,4,N,인천소양초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,5000000,N,0,복식부기,예산세출,231632000,63375000,73300000,125482000,46717000,S040000862,34990000,795200.0,E100000001,4,N,인천신대초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,4665000,N,0,복식부기,예산세출,239167000,41732000,26010000,86830000,38002000,S040000863,28114000,1108639.6,E100000001,4,N,인천신석초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5000000,N,0,복식부기,예산세출,203619000,134060000,137921000,124570000,183607000,S040000864,36420000,2628015.9,E100000001,4,N,인천신촌초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3000000,N,0,복식부기,예산세출,239752000,121142000,167230000,312567000,586201000,S040000865,45398000,2677477.3,E100000001,4,N,인천신현북초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,4642000,N,0,복식부기,예산세출,229850000,116886000,72824000,161970000,225434000,S040000867,30972000,1996630.3,E100000001,4,N,인천신현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,500000,N,0,복식부기,예산세출,235327000,113371000,125150000,94475000,366708000,S040000868,32476000,3507271.7,E100000001,4,N,인천심곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3430000,N,0,복식부기,예산세출,176067000,88934000,159657000,215796000,363815000,S040000869,32118000,3781152.7,E100000001,4,N,인천십정초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,2300000,N,0,복식부기,예산세출,251246000,151928000,552326000,511121000,647718000,S040000870,59557000,5060920.9,E100000001,4,N,인천안남초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,6000000,N,0,복식부기,예산세출,231340000,76062000,303538000,228641000,235679000,S040000871,47749000,3101673.1,E100000001,4,N,인천안산초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3500000,N,0,복식부기,예산세출,262013000,142840000,220960000,239765000,450981000,S040000872,35780000,4121091.2,E100000001,4,N,인천양지초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3956000,N,0,복식부기,예산세출,269421000,70545000,239668000,290037000,652515000,S040000874,45140000,2709106.9,E100000001,4,N,인천용마초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,210144000,115937000,132230000,152413000,466312000,S040000875,35588000,2855446.2,E100000001,4,N,인천일신초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,2000000,N,0,복식부기,예산세출,231933000,184670000,321556000,177217000,581960000,S040000876,43975000,2906423.7,E100000001,4,N,인천작동초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,5090000,N,0,복식부기,예산세출,232558000,47611000,16600000,80165000,48328000,S040000877,28140000,1034970.7,E100000001,4,N,인천작전초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,2731000,N,0,복식부기,예산세출,273168000,146039000,236528000,237892000,683095000,S040000878,50330000,3063501.9,E100000001,4,N,인천창신초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,499000,N,0,복식부기,예산세출,200731000,133191000,145180000,121415000,317893000,S040000879,26654000,4460202.8,E100000001,4,N,인천천마초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4211000,N,0,복식부기,예산세출,180338000,92014000,186903000,166928000,313196000,S040000880,39385000,2488544.3,E100000001,4,N,인천청천초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3494000,N,0,복식부기,예산세출,178179000,295106000,112915000,130816000,173779000,S040000881,29434000,7331134.9,E100000001,4,N,인천하정초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5516000,N,0,복식부기,예산세출,333330000,83575000,258453000,218055000,312028000,S040000882,51743000,1969890.8,E100000001,4,N,인천한길초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,2000000,N,0,복식부기,예산세출,284988000,212590000,149141000,214698000,840261000,S040000883,58200000,1975199.6,E100000001,4,N,인천화전초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,3800000,N,0,복식부기,예산세출,246453000,238688000,86707000,175217000,679222000,S040000884,48777000,2207259.7,E100000001,4,N,인천효성남초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,5000000,N,0,복식부기,예산세출,179082000,29156000,10830000,54400000,26763000,S040000885,15165000,1363387.2,E100000001,4,N,인천효성동초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,5000000,N,0,복식부기,예산세출,196452000,132083000,101361000,139714000,565278000,S040000886,28600000,2192285.2,E100000001,4,N,인천효성서초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,2197000,N,0,복식부기,예산세출,199252000,178742000,144376000,110330000,415122000,S040000887,33406000,2984641.9,E100000001,4,N,인천효성초등학교,초,2.0,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4500000,N,0,복식부기,예산세출,218991000,119141000,186617000,186609000,273132000,S040001041,38110000,2893239.4,E100000001,4,N,인천축현초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,0,Y,0,복식부기,,0,0,0,0,0,S040001385,0,,E100000001,4,Y,인천계양초등학교상야분교장,초,2.0,본교에서 처리(분리입력 불가능)
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001386,0,,E100000001,4,Y,인천남부초등학교이작분교장,초,2.0,분교는 본교랑 통합해서 예결산 진행
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001466,0,,E100000001,4,Y,인천용현남초등학교자월분교장,초,2.0,본교에서 통합 공시
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001467,0,,E100000001,4,Y,인천용유초등학교무의분교장,,,분교는 해당항목에 대해 통계자료가 없으므로 본교의 제출항목으로 갈음함.
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001545,0,,E100000001,4,Y,인천영종초등학교금산분교장,,,분교는 해당항목에 대해 본교에 준함.
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001633,0,,E100000001,4,Y,인천삼목초등학교장봉분교장,,,본교에서 통합운영
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,5000000,N,0,복식부기,예산세출,225134000,74832000,139586000,172140000,241773000,S040001635,36357000,1811380.6,E100000001,4,N,인천서면초등학교,초,2.0,
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001664,0,,E100000001,4,Y,인천공항초등학교신도분교장,,,"분교장 제외(본교에서 예,결산 통합 운영)"
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,3805000,N,0,복식부기,예산세출,270998000,117249000,185315000,238804000,516580000,S040001719,38388000,3962829.5,E100000001,4,N,인천신월초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1000000,N,0,복식부기,예산세출,334502000,108494000,367796000,151071000,493110000,S040001720,37015000,3176570.2,E100000001,4,N,인천새말초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,6600000,N,0,복식부기,예산세출,332810000,168542000,250744000,415135000,1045538000,S040001721,69575000,2165509.9,E100000001,4,N,인천서창초등학교,초,2.0,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,5990000,N,0,복식부기,예산세출,351897000,124972000,483161000,239136000,841769000,S040001725,51868000,3006866.8,E100000001,4,N,인천삼목초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,2000000,N,0,복식부기,예산세출,190122000,128032000,172676000,202624000,427298000,S040001726,30490000,3372052.6,E100000001,4,N,인천봉화초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3574000,N,0,복식부기,예산세출,194329000,80203000,74248000,166172000,186495000,S040001727,22340000,2693929.6,E100000001,4,N,인천검암초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,4700000,N,0,복식부기,예산세출,181500000,129118000,250048000,317267000,652331000,S040001728,44770000,2893285.7,E100000001,4,N,인천은지초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3600000,N,0,복식부기,예산세출,256209000,86678000,272100000,196321000,190265000,S040001729,71273000,3552627.1,E100000001,4,N,인천진산초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,6500000,N,0,복식부기,예산세출,294717000,124300000,235169000,389108000,348000000,S040001730,58095000,1524491.1,E100000001,4,N,인천굴포초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,6500000,N,0,복식부기,예산세출,335177000,129700000,243761000,365082000,1200455000,S040001732,60484000,1840533.8,E100000001,4,N,인천간재울초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4198000,N,0,복식부기,예산세출,225069000,97172000,207400000,241724000,644413000,S040001733,33418000,3187267.5,E100000001,4,N,인천후정초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,5000000,N,0,복식부기,예산세출,323512000,120866000,478512000,273027000,851178000,S040001734,60145000,2909421.5,E100000001,4,N,인천발산초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,3000000,N,0,복식부기,예산세출,214152000,107700000,93480000,238482000,368388000,S040001735,33394000,4704871.1,E100000001,4,N,인천해서초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4400000,N,0,복식부기,예산세출,232105000,154203000,651606000,335381000,304736000,S040001789,60540000,2072498.2,E100000001,4,N,인천먼우금초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3000000,N,0,복식부기,예산세출,259342000,140484000,452940000,356224000,780021000,S040001791,55270000,2920515.0,E100000001,4,N,인천경서초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,6850000,N,0,복식부기,예산세출,242045000,62947000,17250000,179274000,47123000,S040001792,45378000,910404.5,E100000001,4,N,인천왕길초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,8964000,N,0,복식부기,예산세출,318635000,136608000,607453000,384260000,346991000,S040001793,39651000,2573410.6,E100000001,4,N,인천귤현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,6000000,N,0,복식부기,예산세출,270687000,106710000,300608000,559702000,546207000,S040001795,40513000,3758577.0,E100000001,4,N,인천원당초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,5000000,N,0,복식부기,예산세출,275888000,129567000,227140000,240198000,318159000,S040001796,44690000,1790248.2,E100000001,4,N,인천능내초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3000000,N,0,복식부기,예산세출,160514000,67008000,14400000,137067000,33886000,S040001797,40665000,764723.6,E100000001,4,N,인천완정초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,6571000,N,0,복식부기,예산세출,384142000,144912000,432525000,378902000,1126303000,S040001800,73505000,2349501.8,E100000001,4,N,인천당산초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,7622000,N,0,복식부기,예산세출,363713000,185013000,1152302000,564700000,1286439000,S040001803,102770000,2566614.6,E100000001,4,N,인천청라초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,2800000,N,0,복식부기,예산세출,231245000,117984000,203942000,159991000,331501000,S040001804,32140000,4058657.9,E100000001,4,N,인천양촌초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2500000,N,0,복식부기,예산세출,277527000,153740000,587285000,220673000,777443000,S040001815,52040000,2707461.4,E100000001,4,N,인천영선초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,3300000,N,0,복식부기,예산세출,222908000,131919000,200402000,355097000,598771000,S040001841,47870000,2055687.7,E100000001,4,N,인천동방초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4150000,N,0,복식부기,예산세출,243471000,128170000,170116000,197959000,522827000,S040001842,36310000,3540769.0,E100000001,4,N,인천장도초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,2513000,N,0,복식부기,예산세출,264248000,136892000,553461000,318720000,708196000,S040001843,37920000,3091666.7,E100000001,4,N,인천신송초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4068000,N,0,복식부기,예산세출,208176000,122466000,195386000,255137000,475427000,S040001845,36196000,3941811.6,E100000001,4,N,인천금마초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,3000000,N,0,복식부기,예산세출,107178000,141109000,133846000,178036000,494683000,S040001858,35545000,2259084.7,E100000001,4,N,인천은봉초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,5577000,N,0,복식부기,예산세출,140471000,153578000,246122000,352522000,760139000,S040001859,58750000,2215689.0,E100000001,4,N,인천해송초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,7180000,N,0,복식부기,예산세출,279314000,168643000,864655000,482045000,1165849000,S040001870,81006000,2536349.4,E100000001,4,N,인천정각초등학교,초,2.0,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,6267000,N,0,복식부기,예산세출,252860000,152367000,352719000,345800000,1122435000,S040001951,77500000,1913792.9,E100000001,4,N,인천경원초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,7000000,N,0,복식부기,예산세출,192335000,148260000,132034000,249896000,907063000,S040001953,58450000,1773052.3,E100000001,4,N,인천학산초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,3600000,N,0,복식부기,예산세출,168778000,112249000,812132000,367376000,852146000,S040001954,57995000,2764000.0,E100000001,4,N,인천상아초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,6800000,N,0,복식부기,예산세출,173375000,122086000,249835000,400542000,985638000,S040001958,60450000,1953788.9,E100000001,4,N,인천고잔초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3514000,N,0,복식부기,예산세출,113840000,88447000,193362000,218760000,547305000,S040001959,34970000,3183549.1,E100000001,4,N,인천공촌초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,5170000,N,0,복식부기,예산세출,217228000,79654000,361384000,223795000,671282000,S040001961,43637000,2622176.8,E100000001,4,N,인천사리울초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1500000,N,0,복식부기,예산세출,194152000,143709000,127137000,148796000,550938000,S040001966,36310000,2608551.0,E100000001,4,N,인천송천초등학교,,,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,2500000,N,0,복식부기,예산세출,154264000,80210000,168700000,169902000,471575000,S040001968,29940000,2761771.8,E100000001,4,N,인천운남초등학교,,,
