FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,26712600,N,10734000,미지정,결산세출,319508280,216629730,275792290,523496110,365163290,S040000816,70281170,5704471.5,E100000001,4,N,인천금곡초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,23841860,N,12750000,미지정,결산세출,334725810,114045980,255353780,427812480,536948130,S040000817,72464490,3039218.0,E100000001,4,N,인천길주초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,14346100,N,0,미지정,결산세출,401633250,355263030,602090880,783618690,815133090,S040000818,72261230,3645923.7,E100000001,4,N,인천단봉초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,30835730,N,189710050,미지정,결산세출,283574390,497308100,426939980,510589960,717895170,S040000819,96128110,3197423.3,E100000001,4,N,인천당하초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,7263380,N,0,복식부기,결산세출,228990920,243357020,246199010,305241400,547011890,S040000820,68914320,2656416.0,E100000001,4,N,인천대정초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,16253230,N,0,미지정,결산세출,320511050,292131000,281733920,301739480,642599720,S040000821,43550320,3047381.6,E100000001,4,N,인천동수초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,11831860,N,0,미지정,결산세출,260043420,257638770,241020350,394088210,472442170,S040000822,70306280,4892180.7,E100000001,4,N,인천동암초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,13001940,N,0,복식부기,결산세출,212406450,232453400,66784140,220356940,202233100,S040000823,26096450,8613561.2,E100000001,4,N,인천마곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,14401070,N,84790000,복식부기,결산세출,268060000,307356300,262865550,456592000,545015090,S040000824,70835370,3268155.1,E100000001,4,N,인천마장초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,51025490,N,20200000,복식부기,결산세출,423030520,100069730,307601870,511296430,688793650,S040000825,78378670,2828010.8,E100000001,4,N,인천마전초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5530770,N,0,미지정,결산세출,224373790,296278310,132914210,360021030,361650600,S040000826,55169700,5020763.7,E100000001,4,N,인천명현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,66269460,N,0,미지정,결산세출,309690450,234735930,305279720,431702850,573427240,S040000827,73550930,3398052.1,E100000001,4,N,인천목향초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,11562120,N,0,미지정,결산세출,224484340,300704250,151770730,355596790,344862050,S040000828,32915550,4723906.4,E100000001,4,N,인천미산초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,23739560,N,0,미지정,결산세출,237575950,370320290,457597690,598068930,788206240,S040000829,89010550,2616856.3,E100000001,4,N,인천백석초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,18874690,N,0,복식부기,결산세출,268526000,149984000,385698070,391597700,484906940,S040000830,34044000,3712272.8,E100000001,4,N,인천백운초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,12776620,N,0,복식부기,결산세출,157124690,217842550,172574910,262362530,407867250,S040000831,31845030,3468114.2,E100000001,4,N,인천병방초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,38306140,N,170000000,미지정,결산세출,470294660,823152900,723945840,567861580,697727880,S040000832,139026530,6875597.6,E100000001,4,N,인천봉수초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,41860640,N,0,미지정,결산세출,286089510,239403060,501398760,632927100,970985120,S040000833,94098500,2597899.2,E100000001,4,N,인천부개서초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,7415270,N,0,복식부기,결산세출,261586300,72615430,224059980,471907360,294990900,S040000834,26341200,5186704.0,E100000001,4,N,인천부개초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,78551490,N,296132080,복식부기,결산세출,430060740,254439560,467710020,593842130,823448660,S040000835,80101560,2792508.1,E100000001,4,N,인천부곡초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,7303080,N,0,미지정,결산세출,252689090,146400490,209553380,326382220,455853680,S040000836,66525510,3717531.6,E100000001,4,N,인천부광초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,6762520,N,0,복식부기,결산세출,352650048,262082842,244777570,314060190,591136510,S040000837,38640290,2832723.0,E100000001,4,N,인천부내초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,36394500,N,198442000,복식부기,결산세출,805781490,205271190,522747010,555417730,657436390,S040000838,46609600,4148082.1,E100000001,4,N,인천부마초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,19272250,N,0,복식부기,결산세출,377857390,279853470,452306050,528119820,792124270,S040000839,63996500,3648083.8,E100000001,4,N,인천부원초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,16571550,N,0,복식부기,결산세출,254707260,222100240,215292650,373993380,364328250,S040000840,32113590,4108630.3,E100000001,4,N,인천부일초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4434070,N,0,복식부기,결산세출,430167490,320738000,670725510,593547820,872931240,S040000841,76628970,3598997.7,E100000001,4,N,인천부평남초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,31949450,N,0,미지정,결산세출,395448032,332507848,640043080,669546260,841258390,S040000842,62854900,3059267.4,E100000001,4,N,인천부평동초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,7760980,N,0,복식부기,결산세출,263390050,124112790,191969850,374041180,379516700,S040000843,37297390,3785958.6,E100000001,4,N,인천부평북초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,36356300,N,0,미지정,결산세출,301534320,130154250,321430320,459483080,908167610,S040000844,72108030,3000314.8,E100000001,4,N,인천부평서초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,15481460,N,0,미지정,결산세출,475614550,75575150,277059510,214633860,326074040,S040000845,63289660,4700416.3,E100000001,4,N,인천부평초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,56212400,N,0,복식부기,결산세출,232111810,245869700,300205340,332355580,514150280,S040000846,72384250,3075946.2,E100000001,4,N,인천부현동초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,11318350,N,49888070,복식부기,결산세출,249630870,164431980,356979900,372768040,459887760,S040000847,67423810,3866805.3,E100000001,4,N,인천부현초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,27507950,N,658824100,미지정,결산세출,427916210,214597810,517784530,422509900,828691360,S040000848,71408690,3032766.1,E100000001,4,N,인천부흥초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,13678220,N,0,미지정,결산세출,294775700,211792610,309640050,417973040,687721960,S040000849,83254920,2839432.5,E100000001,4,N,인천불로초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,17168920,N,0,미지정,결산세출,174844310,135140240,247010230,400923960,487367110,S040000850,56691900,2984571.1,E100000001,4,N,인천산곡남초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,21285250,N,0,복식부기,결산세출,222371770,137080290,203309920,255527180,336662970,S040000851,46250250,4130025.8,E100000001,4,N,인천산곡북초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,9581340,N,0,미지정,결산세출,343786923,409999220,336436050,287404757,408966890,S040000852,50983170,4538472.6,E100000001,4,N,인천산곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,8383450,N,0,미지정,결산세출,303285590,422577930,435862870,452126770,547857230,S040000853,80306790,3827212.0,E100000001,4,N,인천삼산초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,9659490,N,0,복식부기,결산세출,189263160,222986020,270258960,265030770,351047170,S040000854,30624850,4081922.0,E100000001,4,N,인천상정초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,49726510,N,0,복식부기,결산세출,288335420,123677230,378682090,440545950,577577460,S040000855,71661940,3548173.9,E100000001,4,N,인천서곶초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,10141310,N,62520000,복식부기,결산세출,296885890,178213260,268741390,323978010,495872160,S040000856,51021280,3118989.5,E100000001,4,N,인천서운초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,11431090,N,0,복식부기,결산세출,257884360,344340290,190441160,359150200,441136900,S040000857,41204690,3984476.2,E100000001,4,N,인천석남서초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,0,N,154638530,미지정,결산세출,353541542,159938549,305560310,291825440,591666800,S040000858,109049592,3647904.9,E100000001,4,N,인천석남초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,91319320,N,0,미지정,결산세출,295852890,156910800,176673460,238150930,396725710,S040000859,67702300,4055086.6,E100000001,4,N,인천성지초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,7656130,N,0,미지정,결산세출,282245140,257501140,232419690,618074100,437190500,S040000860,39263950,5121176.6,E100000001,4,N,인천소양초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,29001920,N,0,미지정,결산세출,304681980,419666870,232823760,398698560,559477310,S040000862,40777060,3012333.0,E100000001,4,N,인천신대초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,33442220,N,346005720,복식부기,결산세출,314329700,67824740,256266810,318412450,428256860,S040000863,40671230,4905461.2,E100000001,4,N,인천신석초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,22418580,N,0,복식부기,결산세출,199508860,72634910,262454070,274948540,341572880,S040000864,62648570,3827202.5,E100000001,4,N,인천신촌초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,6332290,N,0,복식부기,결산세출,337269910,115638050,326686680,509156670,496360330,S040000865,75065970,3659823.3,E100000001,4,N,인천신현북초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,8277010,N,0,미지정,결산세출,226901650,251115250,184163520,304670850,435716730,S040000867,34324440,3895335.4,E100000001,4,N,인천신현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,11531900,N,0,복식부기,결산세출,213096736,318514720,155569490,256660634,244060040,S040000868,30258760,4978511.3,E100000001,4,N,인천심곡초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,39648660,N,0,미지정,결산세출,255707430,125875410,218833770,193834210,315581320,S040000869,23930840,4930301.0,E100000001,4,N,인천십정초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,71290570,N,0,복식부기,결산세출,258127760,100936030,239617260,440586180,595552680,S040000870,96499680,4657907.4,E100000001,4,N,인천안남초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,20460760,N,0,미지정,결산세출,407572470,332177570,338040810,339099350,451854780,S040000871,84680200,5771596.3,E100000001,4,N,인천안산초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3269090,N,0,복식부기,결산세출,249718510,238671790,209063360,363799930,336851530,S040000872,103045950,4916405.8,E100000001,4,N,인천양지초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,37651380,N,0,미지정,결산세출,360298370,344628410,329675490,404901630,532622630,S040000874,48204000,3517917.8,E100000001,4,N,인천용마초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2072690,N,300000000,복식부기,결산세출,245948000,241236620,222337660,233797380,375384130,S040000875,59269360,4719229.9,E100000001,4,N,인천일신초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,17275140,N,49971000,복식부기,결산세출,247537680,327913020,201213920,314332120,498832340,S040000876,79601800,3432168.0,E100000001,4,N,인천작동초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,12520670,N,0,복식부기,결산세출,263423110,253807000,199450880,344465960,478636730,S040000877,59084000,3800444.2,E100000001,4,N,인천작전초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,14463010,N,0,미지정,결산세출,310808000,529905880,361715790,381104690,499694610,S040000878,58921000,4330548.2,E100000001,4,N,인천창신초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,786090,N,50903440,복식부기,결산세출,178392700,114851330,73340930,328124190,302599660,S040000879,55400560,5577772.2,E100000001,4,N,인천천마초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,26988610,N,0,미지정,결산세출,335671750,782860170,702819470,699564950,653807690,S040000880,33423450,7814338.4,E100000001,4,N,인천청천초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,8877840,N,0,복식부기,결산세출,240509020,131778960,210891300,400135730,437263040,S040000881,32668530,3071690.0,E100000001,4,N,인천하정초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,7573350,N,0,미지정,결산세출,224992320,384354010,328421480,376363030,523900690,S040000882,82103150,3295227.4,E100000001,4,N,인천한길초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,46240660,N,21070000,복식부기,결산세출,202804090,199806190,285583330,388061660,768004090,S040000883,87581010,2343670.6,E100000001,4,N,인천화전초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,16949280,N,0,미지정,결산세출,213603810,486985730,381698620,496724910,623410770,S040000884,49067730,3292367.0,E100000001,4,N,인천효성남초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,6284230,N,0,복식부기,결산세출,193503380,445793680,140251540,252981000,242298860,S040000885,17975740,6127775.6,E100000001,4,N,인천효성동초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,27989890,N,13960000,복식부기,결산세출,246061840,164923880,244044410,225013610,442637570,S040000886,30452050,2876460.3,E100000001,4,N,인천효성서초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2596690,N,0,복식부기,결산세출,227251200,291308640,141091260,346638050,342821520,S040000887,34085790,4330603.6,E100000001,4,N,인천효성초등학교,초,2.0,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4597940,N,0,복식부기,결산세출,239879260,291400230,362237540,305689270,353389370,S040001041,58181380,4822014.9,E100000001,4,N,인천축현초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,0,Y,0,복식부기,,0,0,0,0,0,S040001385,0,,E100000001,4,Y,인천계양초등학교상야분교장,초,2.0,본교통합작성
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001386,0,,E100000001,4,Y,인천남부초등학교이작분교장,초,2.0,"본교통합작성(이작분교 예ㆍ결산 내용만 별도 분리는 어려우며, 본교 예ㆍ결산서에서 확인 가능)

"
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001466,0,,E100000001,4,Y,인천용현남초등학교자월분교장,초,2.0,본교통합작성
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001545,0,,E100000001,4,Y,인천영종초등학교금산분교장,,,본교 입력
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,미지정,,0,0,0,0,0,S040001633,0,,E100000001,4,Y,인천삼목초등학교장봉분교장,,,본교통합작성
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,25698270,N,0,미지정,결산세출,195565960,150508260,250241860,283644090,443943900,S040001635,65213290,3042614.3,E100000001,4,N,인천서면초등학교,초,2.0,
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001664,0,,E100000001,4,Y,인천공항초등학교신도분교장,,,본교통합작성
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,23532550,N,263154310,미지정,결산세출,284966820,399131540,167892820,406192680,429564370,S040001719,325565660,7278483.4,E100000001,4,N,인천신월초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,21482810,N,0,복식부기,결산세출,283195620,668786360,298728220,365832930,444181240,S040001720,45033870,4970189.4,E100000001,4,N,인천새말초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,64094230,N,0,미지정,결산세출,339215750,275103820,513924980,571469020,785047670,S040001721,63752420,2687868.2,E100000001,4,N,인천서창초등학교,초,2.0,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,17826640,N,0,복식부기,결산세출,412711590,368001100,518160310,542154720,669888470,S040001725,42304090,3931264.4,E100000001,4,N,인천삼목초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,9586850,N,0,복식부기,결산세출,267511480,333925250,175666460,342003330,426423090,S040001726,68864510,4876819.7,E100000001,4,N,인천봉화초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3491280,N,0,복식부기,결산세출,248566410,144992000,134212690,170524460,282295760,S040001727,20535890,4050881.0,E100000001,4,N,인천검암초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,12169430,N,0,미지정,결산세출,154575500,285544300,360054480,348166670,522876040,S040001728,50688260,3420265.6,E100000001,4,N,인천은지초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,13280320,N,126758000,복식부기,결산세출,322263893,121849910,202170719,361672818,292894370,S040001729,375086480,6904853.7,E100000001,4,N,인천진산초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,51298180,N,0,미지정,결산세출,399862820,163626900,440677480,547761820,744218090,S040001730,71634080,2745833.6,E100000001,4,N,인천굴포초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,45749850,N,0,미지정,결산세출,450579400,211152940,701626900,634814880,961701670,S040001732,105468980,2577543.2,E100000001,4,N,인천간재울초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,7112450,N,0,미지정,결산세출,304375800,310552020,210642640,370458520,403580450,S040001733,79092700,4052438.9,E100000001,4,N,인천후정초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,25845130,N,0,미지정,결산세출,338619930,178011830,467216900,489589110,725248540,S040001734,43360420,3320485.9,E100000001,4,N,인천발산초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1917520,N,0,복식부기,결산세출,247205380,183924950,126850960,418387420,274662220,S040001735,21643070,6743870.5,E100000001,4,N,인천해서초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,29000320,N,0,복식부기,결산세출,248324420,294722070,655735580,488430040,800761950,S040001789,99951580,3300032.7,E100000001,4,N,인천먼우금초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,39022440,N,0,복식부기,결산세출,340690728,342985420,434820030,548772832,720427450,S040001791,63237550,3645617.1,E100000001,4,N,인천경서초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,11512810,N,0,복식부기,결산세출,335321820,260085650,314233800,669403110,621517960,S040001792,43858530,3753633.4,E100000001,4,N,인천왕길초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,21013700,N,89161000,미지정,결산세출,348010040,128654310,332152010,506044240,548170700,S040001793,46903660,3117453.2,E100000001,4,N,인천귤현초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,10749760,N,0,미지정,결산세출,642734800,159335660,282130450,337011160,493898190,S040001795,35512000,4550747.1,E100000001,4,N,인천원당초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,62619780,N,0,미지정,결산세출,524858140,133047880,303390750,488107100,554494920,S040001796,61216120,3263396.8,E100000001,4,N,인천능내초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,38743810,N,0,미지정,결산세출,317430380,211537880,228873620,465320660,530335680,S040001797,49773630,3411140.1,E100000001,4,N,인천완정초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,24290440,N,0,미지정,결산세출,322727860,485352060,390779960,587463610,823327170,S040001800,49174100,2749093.4,E100000001,4,N,인천당산초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,18606780,N,0,복식부기,결산세출,363350520,387693590,841719230,927164590,1104645400,S040001803,103394150,2764999.5,E100000001,4,N,인천청라초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,10821070,N,0,복식부기,결산세출,266258400,317665260,191655830,285096960,323049580,S040001804,22937420,5537048.9,E100000001,4,N,인천양촌초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,12920390,N,0,미지정,결산세출,320099970,367258840,680974380,398963100,565515670,S040001815,56638660,3417313.0,E100000001,4,N,인천영선초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,23368880,N,0,미지정,결산세출,290202580,122460630,477028570,579497200,724733230,S040001841,49275460,3196849.9,E100000001,4,N,인천동방초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,11956000,N,0,복식부기,결산세출,209658060,366163490,309699050,366259540,431655410,S040001842,72888630,4871295.3,E100000001,4,N,인천장도초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,45264500,N,115834320,복식부기,결산세출,372842510,247834170,582005560,395598200,555647030,S040001843,58114340,4112895.4,E100000001,4,N,인천신송초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,11463300,N,0,미지정,결산세출,231208350,211318980,216735680,292267750,390341530,S040001845,74193350,4604932.1,E100000001,4,N,인천금마초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,16514430,N,0,복식부기,결산세출,150145750,282246380,243174210,251889670,454812260,S040001858,82039660,3254554.6,E100000001,4,N,인천은봉초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,9145380,N,0,복식부기,결산세출,261920880,284265080,491467930,585339310,643537070,S040001859,48711240,3311092.4,E100000001,4,N,인천해송초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,18589860,N,0,복식부기,결산세출,481039610,255358610,731167240,753099380,878528970,S040001870,72157110,2793293.2,E100000001,4,N,인천정각초등학교,초,2.0,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,68216660,N,20200000,복식부기,결산세출,278252360,285248360,476073780,626025020,876698290,S040001951,93783020,2441306.0,E100000001,4,N,인천경원초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,26571280,N,0,미지정,결산세출,300826480,386275800,277825200,489967990,792805380,S040001953,48192100,2627222.0,E100000001,4,N,인천학산초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,18395200,N,0,미지정,결산세출,313826510,240903510,521566410,388323530,683169580,S040001954,58985110,2823819.6,E100000001,4,N,인천상아초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,19967350,N,0,미지정,결산세출,227014740,188389440,485159660,614221240,807650660,S040001958,120215680,2492529.1,E100000001,4,N,인천고잔초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,26758940,N,0,복식부기,결산세출,223462950,161817250,175657010,294534170,422898020,S040001959,26204380,4096408.4,E100000001,4,N,인천공촌초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,19240020,N,0,복식부기,결산세출,291724720,166029220,311270070,465338550,601050300,S040001961,40353790,3174215.5,E100000001,4,N,인천사리울초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,10457630,N,0,미지정,결산세출,207360730,130404760,205585860,232923380,561240390,S040001966,30863070,3199155.0,E100000001,4,N,인천송천초등학교,,,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,19831000,N,0,복식부기,결산세출,138051690,211841190,248999860,426366360,392990640,S040001968,69933820,4154310.1,E100000001,4,N,인천운남초등학교,,,
