SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,인천광역시 연수구,3.0,인천광역시동부교육지원청,인천광역시교육청,E100000117,7159000,N,0,복식부기,예산세출,183052000,117967000,116445000,96948000,882242000,S040001973,47656000,1643792.8,E100000001,4,N,인천해송중학교,
중,공립,3,인천광역시 남동구,3.0,인천광역시동부교육지원청,인천광역시교육청,E100000117,5500000,N,0,복식부기,예산세출,236540000,199041000,20260000,187976000,868447000,S040002019,63236000,2042635.7,E100000001,4,N,인천사리울중학교,
중,공립,3,인천광역시 연수구,3.0,인천광역시동부교육지원청,인천광역시교육청,E100000117,8000000,N,0,복식부기,예산세출,383634000,143174000,76570000,198531000,1332365000,S040002021,75602000,1777144.2,E100000001,4,N,인천신정중학교,
중,공립,3,인천광역시 서구,3.0,인천광역시서부교육지원청,인천광역시교육청,E100001748,5993000,N,0,복식부기,예산세출,311988000,131670000,70460000,199960000,491793000,S040002024,59340000,1158800.4,E100000001,4,N,인천청라중학교,
,공립,3,인천광역시 서구,,인천광역시서부교육지원청,인천광역시교육청,E100001748,3000000,N,0,복식부기,예산세출,337242000,158742000,65791000,173383000,404726000,S040002026,67835000,1188144.3,E100000001,4,N,인천초은중학교,
,공립,3,인천광역시 서구,,인천광역시서부교육지원청,인천광역시교육청,E100001748,2027000,N,0,복식부기,예산세출,256887000,114073000,1000000,77580000,32644000,S040002029,35920000,1250314.9,E100000001,4,N,인천아라중학교,
중,공립,3,인천광역시 서구,3.0,인천광역시서부교육지원청,인천광역시교육청,E100001748,1287000,N,0,복식부기,예산세출,205762000,100690000,15350000,50958000,54547000,S040002031,39750000,1131265.7,E100000001,4,N,인천이음중학교,
중,공립,3,인천광역시 서구,3.0,인천광역시서부교육지원청,인천광역시교육청,E100001748,5000000,N,0,복식부기,예산세출,332741000,267363000,77606000,133450000,977809000,S040002036,64890000,1783933.8,E100000001,4,N,인천해원중학교,
중,공립,3,인천광역시 연수구,3.0,인천광역시동부교육지원청,인천광역시교육청,E100000117,7000000,N,0,복식부기,예산세출,272834000,147390000,8485000,180888000,357667000,S040002054,57390000,975098.3,E100000001,4,N,인천예송중학교,
,공립,3,인천광역시 서구,,인천광역시서부교육지원청,인천광역시교육청,E100001748,3000000,N,0,복식부기,예산세출,304750000,147460000,67556000,295931000,1102159000,S040002066,52072000,2110083.4,E100000001,4,N,인천청람중학교,
중,공립,3,인천광역시 중구,3.0,인천광역시남부교육지원청,인천광역시교육청,E100000082,1000000,N,0,복식부기,예산세출,249641000,86758000,13000000,70267000,779339000,S040002149,55600000,2078816.2,E100000001,4,N,인천하늘중학교,
,공립,3,인천광역시 중구,,인천광역시남부교육지원청,인천광역시교육청,E100000082,4928000,N,0,복식부기,예산세출,234562000,59655000,19950000,127203000,52636000,S040002284,420810000,1010707.7,E100000001,4,N,인천중산중학교,
중,공립,3,인천광역시 서구,3.0,인천광역시서부교육지원청,인천광역시교육청,E100001748,2600000,N,0,복식부기,예산세출,199509000,67280000,7700000,64740000,201886000,S040002288,26675000,1882475.2,E100000001,4,N,인천경연중학교,
,공립,3,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,3000000,N,0,복식부기,예산세출,267840000,144940000,11700000,178295000,350672000,S040002297,58620000,961237.7,E100000001,4,N,인천미송중학교,
,공립,3,인천광역시 연수구,,인천광역시동부교육지원청,인천광역시교육청,E100000117,15000000,N,0,복식부기,예산세출,549732000,123685000,0,106430000,420019000,S040002307,47500000,5029346.6,E100000001,4,N,인천현송중학교,
,공립,3,인천광역시 서구,,인천광역시서부교육지원청,인천광역시교육청,E100001748,2000000,N,0,복식부기,예산세출,249879000,50570000,10460000,96278000,647966000,S040002336,27396000,2539927.4,E100000001,4,N,인천청호중학교,
