FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,예산세입,5000000,5650000,0,294172000,0,S050001174,1079939000,F100000001,5,N,한울초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,예산세입,10000000,2880000,0,487499000,0,S050001175,1148403000,F100000001,5,N,하백초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,8000000,2850000,0,261055000,0,S050001194,762603000,F100000001,5,N,진남초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,15000000,8300000,0,764453000,0,S050001229,1706172000,F100000001,5,N,산정초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,13000000,8650000,0,742065000,0,S050001231,1463471000,F100000001,5,N,고실초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,10000000,8960000,0,527166000,0,S050001233,1316341000,F100000001,5,N,장덕초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,30000000,9100000,0,728895000,0,S050001234,1964604000,F100000001,5,N,수완초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,0,4000000,0,701920000,0,S050001235,1442054000,F100000001,5,N,큰별초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,12000000,3000000,0,271016000,0,S050001239,896092000,F100000001,5,N,진제초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,8600000,5400000,0,621425000,0,S050001246,1704015000,F100000001,5,N,성덕초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,8000000,16510000,0,967864000,0,S050001276,1955742000,F100000001,5,N,선운초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,예산세입,25000000,6900000,0,599709000,0,S050001285,1644592000,F100000001,5,N,신용초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,예산세입,5000000,13740000,0,778867000,0,S050001287,1574006000,F100000001,5,N,건국초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,3000000,2710000,0,604480000,0,S050001288,1693240000,F100000001,5,N,빛여울초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,5000000,5900000,0,635103000,0,S050001289,1682843000,F100000001,5,N,효천초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,10000000,3500000,0,560134000,0,S050001373,1145857000,F100000001,5,N,은빛초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,8000000,7160000,0,523587000,0,S050001416,1516068000,F100000001,5,N,새별초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,예산세입,2000000,2140000,0,38930000,800000,S050001440,515491000,F100000001,5,N,광주북초등학교,초,2.0,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,예산세입,3000000,2450000,0,322235000,0,S050001464,946151000,F100000001,5,N,지한초등학교,초,2.0,
사립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,25000000,28974000,0,4724214000,15000000,S050000252,803407000,F100000001,5,N,살레시오초등학교,,,
사립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,159365000,29000000,0,5268140000,20000000,S050000418,0,F100000001,5,N,광주삼육초등학교,초,2.0,
사립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,16000000,24346000,0,4820502000,0,S050000421,768868000,F100000001,5,N,광주송원초등학교,초,2.0,
