FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,146233000,50590000,45498000,47863000,151253000,S020001246,14984000,24022157.9,C100000001,2,N,대사초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,0,복식부기,예산세출,113318000,42209000,48460000,57118000,316664000,S020001247,8290000,15475236.8,C100000001,2,N,대상초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,4000000,N,0,복식부기,예산세출,129128000,55543000,48739000,73913000,101676000,S020001250,6290000,9114978.3,C100000001,2,N,대저초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,162442000,38384000,277493000,138292000,495860000,S020001251,6701000,4643867.2,C100000001,2,N,대천리초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,326000,N,0,복식부기,예산세출,161080000,47948000,284990000,95050000,493110000,S020001253,5331000,5013064.5,C100000001,2,N,덕두초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,173777000,137452000,234665000,156033000,596577000,S020001254,8865000,3026317.1,C100000001,2,N,덕상초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,214304000,68585000,392818000,225502000,688103000,S020001255,8906000,4828453.2,C100000001,2,N,덕성초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,5000000,N,10000000,복식부기,예산세출,273970000,80413000,422951000,169113000,656843000,S020001256,6618000,4427542.2,C100000001,2,N,덕양초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,3000000,복식부기,예산세출,187004000,43635000,119215000,85537000,336803000,S020001257,9947000,8021846.9,C100000001,2,N,덕천초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,15000000,복식부기,예산세출,112812000,98983000,142472000,86873000,393584000,S020001258,5816000,5787432.4,C100000001,2,N,덕포초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,237848000,124161000,462083000,153473000,682356000,S020001259,5137000,3153518.9,C100000001,2,N,동궁초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,10000000,복식부기,예산세출,179126000,102080000,316326000,161510000,569444000,S020001260,10990000,2807642.4,C100000001,2,N,동주초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,157282000,53691000,288030000,171506000,782466000,S020001261,14029000,3451774.1,C100000001,2,N,만덕초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,246378000,77460000,673262000,301513000,927617000,S020001262,14677000,3165122.9,C100000001,2,N,명덕초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,267238000,118111000,543646000,299490000,1942830000,S020001263,19238000,2258707.0,C100000001,2,N,명지초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1242000,N,0,복식부기,예산세출,291943000,77396000,602355000,226214000,827289000,S020001264,13041000,3099513.7,C100000001,2,N,모덕초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,116742000,54886000,81687000,83402000,267870000,S020001265,4139000,9979114.8,C100000001,2,N,모동초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,140246000,54868000,128464000,121355000,295235000,S020001266,8916000,5130712.3,C100000001,2,N,모라초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,135984000,61515000,195830000,143186000,704852000,S020001267,7781000,4263303.8,C100000001,2,N,모산초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,86076000,41619000,145465000,87286000,100774000,S020001268,5820000,9177254.9,C100000001,2,N,배영초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,215193000,87539000,447108000,189036000,820270000,S020001269,12171000,2852362.3,C100000001,2,N,백산초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,258111000,111941000,706935000,262428000,1052141000,S020001270,19545000,2488236.3,C100000001,2,N,백양초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,250703000,60688000,372748000,180552000,641362000,S020001271,7857000,4481982.2,C100000001,2,N,사상초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,170613000,48950000,142617000,118330000,331530000,S020001273,8683000,7742669.8,C100000001,2,N,삼덕초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,190417000,49588000,145009000,82244000,462793000,S020001275,6474000,7516200.0,C100000001,2,N,서감초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,156498000,87309000,257269000,144723000,452683000,S020001279,8537000,4000068.6,C100000001,2,N,신금초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,4672000,N,0,복식부기,예산세출,207131000,53003000,213058000,109100000,436154000,S020001280,5578000,5621289.6,C100000001,2,N,신천초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,334945000,51600000,382027000,178461000,675957000,S020001281,18049000,3371743.3,C100000001,2,N,신호초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,181951000,50684000,174883000,99358000,270963000,S020001282,4923000,4687197.6,C100000001,2,N,양덕초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,0,복식부기,예산세출,155918000,55920000,157112000,108960000,403637000,S020001283,8529000,6969343.8,C100000001,2,N,양천초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,60927000,복식부기,예산세출,258698000,112743000,561988000,257336000,1043843000,S020001284,11934000,3567958.3,C100000001,2,N,엄궁초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,269918000,118349000,458435000,237152000,704340000,S020001285,7550000,3533878.2,C100000001,2,N,와석초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,325337000,85334000,588394000,332497000,936121000,S020001286,23048000,2895993.7,C100000001,2,N,용수초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,262121000,94981000,508856000,203569000,989114000,S020001287,13173000,3325022.4,C100000001,2,N,주감초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,152560000,37487000,77665000,58754000,310187000,S020001288,6830000,12617313.7,C100000001,2,N,주학초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,154240000,64450000,442281000,140224000,705365000,S020001289,7900000,3595876.8,C100000001,2,N,창진초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,0,복식부기,예산세출,128520000,38440000,65527000,112355000,315877000,S020001290,4176000,10932704.9,C100000001,2,N,천가초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,236433000,89672000,420586000,225088000,808451000,S020001294,12622000,3942531.9,C100000001,2,N,포천초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3898000,N,0,복식부기,예산세출,160288000,56004000,183865000,126184000,686993000,S020001295,10230000,6137310.0,C100000001,2,N,학장초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,233302000,78600000,245515000,127423000,613447000,S020001296,6810000,2589478.2,C100000001,2,N,학진초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,200930000,81483000,432677000,133400000,869613000,S020001297,9984000,3244065.7,C100000001,2,N,화명초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,197791000,38130000,343746000,104498000,291506000,S020001447,6313000,8538991.3,C100000001,2,N,감천초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1957000,N,0,복식부기,예산세출,183973000,89831000,555473000,168927000,694406000,S020001448,18142000,3102733.7,C100000001,2,N,괴정초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,153537000,63105000,421949000,151282000,815223000,S020001449,11870000,3555969.2,C100000001,2,N,구덕초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,500000,N,0,복식부기,예산세출,202667000,69998000,292672000,183483000,1694350000,S020001450,23698000,3412680.5,C100000001,2,N,구평초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1089000,N,200000,복식부기,예산세출,218511000,284200000,503457000,264689000,983806000,S020001451,14243000,2483802.0,C100000001,2,N,낙동초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,228721000,42642000,200955000,110642000,381275000,S020001452,7685000,9178490.6,C100000001,2,N,남부민초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,162688000,46771000,221644000,75834000,398011000,S020001453,22300000,4595287.1,C100000001,2,N,남항초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,259599000,78567000,444999000,245206000,851282000,S020001454,9398000,2683311.1,C100000001,2,N,다대초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,235751000,92451000,421046000,300310000,810471000,S020001455,13648000,3298727.1,C100000001,2,N,다선초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,800000,N,0,복식부기,예산세출,175157000,53659000,208430000,151064000,413186000,S020001456,9231000,5880970.9,C100000001,2,N,다송초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,200284000,41085000,222837000,112186000,448473000,S020001457,16027000,6505575.0,C100000001,2,N,당리초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,125322000,70716000,238314000,154088000,571321000,S020001458,8726000,3132672.9,C100000001,2,N,대교초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,241147000,157265000,583670000,303297000,947069000,S020001459,15505000,2950069.6,C100000001,2,N,대신초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,174800000,45155000,210137000,123742000,398308000,S020001460,4245000,4018432.8,C100000001,2,N,대평초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,142367000,66394000,310990000,143067000,461963000,S020001461,6463000,2630800.0,C100000001,2,N,동삼초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,264821000,53766000,405514000,169270000,610062000,S020001462,10730000,4466557.5,C100000001,2,N,동신초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,500000,N,0,복식부기,예산세출,177326000,49695000,54756000,66515000,404900000,S020001463,3260000,19409025.6,C100000001,2,N,봉삼초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,265786000,59666000,191293000,132151000,381857000,S020001464,8582000,5973189.7,C100000001,2,N,봉학초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,3000000,N,0,복식부기,예산세출,156520000,92266000,393004000,225419000,1060397000,S020001465,13203000,3046722.6,C100000001,2,N,부민초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,148153000,70521000,281645000,108785000,455826000,S020001466,6909000,3186465.9,C100000001,2,N,사남초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1151000,N,0,복식부기,예산세출,242050000,93274000,315842000,187236000,494339000,S020001467,11486000,5652848.7,C100000001,2,N,사동초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,10000000,복식부기,예산세출,240566000,102816000,387838000,346225000,981145000,S020001468,9961000,2190254.0,C100000001,2,N,사하초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,164821000,48012000,143864000,83215000,299160000,S020001469,4394000,6195550.0,C100000001,2,N,상리초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,132830000,48585000,145178000,92666000,323346000,S020001470,7872000,4841787.1,C100000001,2,N,서천초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,197937000,97642000,489128000,171151000,885084000,S020001471,10384000,3992081.9,C100000001,2,N,송도초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,22500000,복식부기,예산세출,141473000,139876000,189983000,119355000,467778000,S020001472,10522000,4134420.5,C100000001,2,N,승학초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,159454000,50660000,417901000,151970000,664793000,S020001473,7010000,3169842.8,C100000001,2,N,신남초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,95789000,50527000,79297000,72533000,99064000,S020001474,6605000,13924655.2,C100000001,2,N,신선초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,10000000,복식부기,예산세출,193557000,35495000,126179000,66852000,275196000,S020001475,6646000,7594946.8,C100000001,2,N,신촌초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,224397000,83554000,338064000,170514000,648874000,S020001476,9708000,2873756.8,C100000001,2,N,신평초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,201051000,43017000,116807000,82192000,335506000,S020001477,4373000,24467062.5,C100000001,2,N,아미초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,500000,N,0,복식부기,예산세출,202520000,43477000,255833000,99583000,531134000,S020001478,4818000,4444785.2,C100000001,2,N,영도초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,195740000,102049000,260000000,238445000,680328000,S020001480,14714000,2773747.2,C100000001,2,N,옥천초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,120910000,72688000,224930000,107096000,343397000,S020001481,5919000,5335000.0,C100000001,2,N,응봉초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,331648000,102803000,429753000,210187000,1007981000,S020001482,8836000,3797110.7,C100000001,2,N,장림초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,137501000,40425000,86188000,69519000,278437000,S020001483,5773000,9838777.8,C100000001,2,N,절영초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,189309000,66646000,275507000,193795000,674796000,S020001484,14575000,2494934.7,C100000001,2,N,중리초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,183318000,59252000,306545000,191332000,598043000,S020001486,9398000,3512729.2,C100000001,2,N,중현초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,107300000,63804000,161772000,77568000,169523000,S020001487,8372000,5115991.3,C100000001,2,N,천마초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,136949000,67789000,251994000,161058000,623899000,S020001488,9351000,2710043.3,C100000001,2,N,청동초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,253729000,56390000,236980000,94701000,382215000,S020001489,6350000,5630409.8,C100000001,2,N,청학초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,163395000,54235000,159544000,187460000,197978000,S020001491,8380000,7643485.1,C100000001,2,N,태종대초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,227266000,78656000,533304000,197075000,858690000,S020001492,15426000,4437162.4,C100000001,2,N,토성초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,10000000,복식부기,예산세출,309396000,66965000,504731000,256305000,870366000,S020001493,17949000,3175837.8,C100000001,2,N,하남초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,240249000,57104000,300872000,162402000,622933000,S020001494,7004000,4471266.9,C100000001,2,N,하단초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,166373000,58191000,258417000,102758000,388608000,S020001495,5385000,5295848.6,C100000001,2,N,화랑초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,4000000,복식부기,예산세출,188661000,80897000,403795000,191187000,737561000,S020001496,11564000,2723341.8,C100000001,2,N,효림초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,0,복식부기,예산세출,266824000,70685000,584007000,206078000,1179256000,S020001645,14010000,2940404.6,C100000001,2,N,강동초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,1000000,복식부기,예산세출,288748000,83789000,822960000,314013000,889851000,S020001646,20071000,3719557.6,C100000001,2,N,광남초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,500000,N,0,복식부기,예산세출,227866000,67701000,486476000,213972000,992791000,S020001647,14668000,2745169.9,C100000001,2,N,광안초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,272550000,70940000,583565000,285278000,855222000,S020001648,8252000,3554464.0,C100000001,2,N,교리초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,276515000,60463000,426890000,243756000,852888000,S020001649,7297000,3705970.2,C100000001,2,N,기장초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,236195000,113085000,482788000,229702000,1159583000,S020001650,10710000,2527817.7,C100000001,2,N,남천초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,117011000,44669000,187200000,123224000,372819000,S020001651,8106000,10543567.9,C100000001,2,N,용암초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3000000,N,0,복식부기,예산세출,236722000,76668000,424477000,235087000,797913000,S020001652,12175000,3690169.4,C100000001,2,N,대청초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,6445000,N,0,복식부기,예산세출,154279000,86489000,311056000,199978000,929550000,S020001653,17537000,2489538.7,C100000001,2,N,동백초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,740000,N,0,복식부기,예산세출,186445000,65160000,208865000,153271000,683669000,S020001654,10485000,2960712.7,C100000001,2,N,망미초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,282357000,68913000,619777000,277665000,860347000,S020001655,9150000,3273893.4,C100000001,2,N,민락초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,182452000,57354000,301119000,122111000,624622000,S020001656,10821000,3329433.3,C100000001,2,N,민안초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3000000,N,0,복식부기,예산세출,255181000,108022000,429758000,204465000,579674000,S020001657,7509000,4484771.2,C100000001,2,N,반산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000,N,0,복식부기,예산세출,131064000,49444000,117403000,81583000,220892000,S020001658,5625000,8535436.6,C100000001,2,N,반석초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,2000000,복식부기,예산세출,204711000,66836000,149287000,67998000,362294000,S020001659,7764000,6384370.4,C100000001,2,N,반송초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,203091000,83933000,381284000,150636000,712818000,S020001660,7368000,2788279.0,C100000001,2,N,반안초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3001000,N,0,복식부기,예산세출,272247000,71523000,357121000,217964000,833633000,S020001661,10801000,8139585.3,C100000001,2,N,반여초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,178324000,155276000,426852000,235283000,679496000,S020001662,9180000,3119279.6,C100000001,2,N,배산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3000000,N,0,복식부기,예산세출,201244000,84610000,527293000,234225000,922012000,S020001663,11097000,2517107.9,C100000001,2,N,부흥초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,16000000,복식부기,예산세출,167338000,125967000,489984000,207971000,963955000,S020001664,12155000,2563785.5,C100000001,2,N,상당초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,190532000,53265000,186418000,163926000,501552000,S020001665,5711000,3307519.5,C100000001,2,N,송운초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,99950000,82726000,339657000,130899000,515460000,S020001666,7262000,4593570.3,C100000001,2,N,송정초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000,N,0,복식부기,예산세출,223246000,72785000,439542000,156781000,592345000,S020001667,9678000,3199952.9,C100000001,2,N,수미초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,252842000,86552000,1006726000,264671000,1044219000,S020001668,14481000,3592854.6,C100000001,2,N,수영초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,200201000,77239000,366542000,217093000,652989000,S020001669,14308000,2885607.5,C100000001,2,N,신곡초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,1000000,복식부기,예산세출,157105000,90124000,585597000,245098000,786339000,S020001670,11667000,3184627.1,C100000001,2,N,신도초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,181828000,59756000,291549000,125675000,544724000,S020001671,12830000,3369423.8,C100000001,2,N,신재초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,153742000,66702000,423629000,167103000,521342000,S020001672,5510000,7079513.2,C100000001,2,N,신진초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,231133000,59084000,410643000,248663000,601500000,S020001673,27306000,4408740.2,C100000001,2,N,양운초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,239059000,55279000,231504000,163893000,344347000,S020001674,8671000,7847766.9,C100000001,2,N,운봉초등학교,,,
