FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,531250790,151573280,694019860,637858960,1162718640,S020000645,13079100,3658831.0,C100000001,2,N,성동초등학교,초,2.0,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,231223590,188502920,279910700,120520400,246266830,S020000646,2868520,10692929.6,C100000001,2,N,성천초등학교,,,
공립,2,부산광역시 동구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,88013380,복식부기,결산세출,222903510,225457550,390525320,185449840,417241440,S020000647,3357820,8376769.7,C100000001,2,N,수성초등학교,,,
공립,2,부산광역시 동구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,22435490,미지정,결산세출,268164070,173520590,546253550,517171222,650567820,S020000648,5123590,5223053.4,C100000001,2,N,수정초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,494443790,621692826,1037565540,818353135,1448253800,S020000650,10092655,3527389.9,C100000001,2,N,연포초등학교,초,2.0,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,30000,N,0,복식부기,결산세출,205503970,215859330,224992660,188528060,248648152,S020000651,3600750,8362791.7,C100000001,2,N,용당초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,375067788,116366660,493782690,365942638,544468660,S020000652,8009850,5438966.5,C100000001,2,N,용산초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,290089466,164540520,563934920,398799180,626390390,S020000654,26979250,4405816.4,C100000001,2,N,용호초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,242516700,150972680,432511340,347804430,509687690,S020000655,2854750,5336543.0,C100000001,2,N,우암초등학교,초,2.0,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,256643429,156433820,452874180,442787121,697272090,S020000656,7077560,4229176.9,C100000001,2,N,운산초등학교,초,2.0,
공립,2,부산광역시 동구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,36808340,복식부기,결산세출,293569580,153116350,219414910,224741830,584596510,S020000660,4150820,6189381.0,C100000001,2,N,초량초등학교,초,2.0,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,159415180,160128938,204142310,131621210,86299410,S020000800,4565880,14078734.5,C100000001,2,N,공덕초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,418859750,344183400,842951350,553574250,1119009070,S020000801,11766140,3584252.7,C100000001,2,N,교동초등학교,초,2.0,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,502962350,156160420,625911610,413069260,709682190,S020000802,6753800,4148693.5,C100000001,2,N,구서초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,272198650,미지정,결산세출,311781550,1565897810,629669620,504591620,1164589156,S020000803,6737530,6630157.6,C100000001,2,N,금강초등학교,초,2.0,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,4870990,N,0,미지정,결산세출,328899250,242342825,625191110,754041365,844003750,S020000804,11392200,8315803.2,C100000001,2,N,금사초등학교,초,2.0,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,25003630,복식부기,결산세출,204041349,221678040,211813210,122078766,187241950,S020000805,4520540,16006188.3,C100000001,2,N,금성초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,298176610,263329090,566714620,509955750,973019080,S020000806,7251640,3166199.3,C100000001,2,N,금양초등학교,초,2.0,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,4345000,복식부기,결산세출,335018080,216039340,841999080,616351280,1088793280,S020000807,13159220,3150359.2,C100000001,2,N,금정초등학교,,,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,354631640,247523210,670505530,479211200,797561630,S020000808,13502730,3973544.1,C100000001,2,N,낙민초등학교,초,2.0,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,601770,N,0,복식부기,결산세출,278771650,124456130,419730370,384001490,648982550,S020000809,12540540,4153521.1,C100000001,2,N,남산초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,210043480,135202790,206386610,314223650,604854200,S020000810,6718830,5704361.2,C100000001,2,N,내산초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,110932810,복식부기,결산세출,584141680,170303950,519615590,341907600,449205700,S020000811,4974900,13631763.9,C100000001,2,N,내성초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,289707560,221667230,315770570,365843730,649942320,S020000812,5277200,3208695.5,C100000001,2,N,달북초등학교,초,2.0,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,263378050,222291410,303521060,206066030,391021080,S020000814,3241760,11296905.6,C100000001,2,N,동상초등학교,초,2.0,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,229313960,178784200,401096760,303402860,564064800,S020000815,7186500,4894910.1,C100000001,2,N,동현초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,293058145,183249685,415301860,226965820,661600960,S020000816,9344740,3637238.2,C100000001,2,N,명동초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,382362000,275768710,839200770,588556920,1272634810,S020000817,18917960,2678383.2,C100000001,2,N,명륜초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,191750410,177982970,158756130,208657160,341847930,S020000818,7764060,7818407.6,C100000001,2,N,명서초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,221335430,371167080,396788590,291878240,579294800,S020000819,4848850,4734296.9,C100000001,2,N,명장초등학교,,,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,222185370,284521180,277155240,224524950,486825170,S020000820,4779150,4643935.2,C100000001,2,N,미남초등학교,초,2.0,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,11826200,미지정,결산세출,226158743,136421158,422913140,365416914,648176752,S020000821,6159120,3641426.9,C100000001,2,N,부곡초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,390327530,336633230,556582630,521455740,1079646670,S020000822,8686850,2590270.9,C100000001,2,N,사직초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,223285400,185271528,219077578,106412832,280690960,S020000824,2211200,13207136.3,C100000001,2,N,서동초등학교,초,2.0,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,354508530,177012890,231750740,315675980,210715520,S020000825,5134900,24899972.3,C100000001,2,N,서명초등학교,,,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,2152000,N,0,복식부기,결산세출,185973090,268811370,278411740,166392100,266047600,S020000826,8600700,5070640.5,C100000001,2,N,수안초등학교,,,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,348209400,180449500,671800230,525215590,926012170,S020000827,7796000,3070996.4,C100000001,2,N,안남초등학교,,,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,1760620,N,0,미지정,결산세출,325901370,154664510,578607260,291852050,474280450,S020000828,8008560,7112693.1,C100000001,2,N,안락초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,283885130,181096350,472171420,422285790,769483110,S020000829,8327260,2903871.0,C100000001,2,N,안민초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,291062940,188686390,678892800,613068540,1065353230,S020000830,11525760,2823181.0,C100000001,2,N,여고초등학교,,,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,672322630,513248990,760383430,573060140,1392453340,S020000831,13130240,4122477.7,C100000001,2,N,온천초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,280605080,129745520,414456457,483405623,894235250,S020000832,10213940,3312368.1,C100000001,2,N,장서초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,275364870,181030410,493055860,328664680,700888120,S020000833,10189000,3483700.4,C100000001,2,N,장전초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,437857410,156229900,506934120,439620150,665716400,S020000834,8960440,4558268.4,C100000001,2,N,청룡초등학교,초,2.0,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,220995350,117120170,192278060,132974385,328933380,S020000835,2023770,9039319.2,C100000001,2,N,현곡초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,287698460,142596410,221305640,140868809,105868480,S020000989,3692550,11564491.7,C100000001,2,N,가남초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,231542980,130885770,177325540,146670785,64993620,S020000990,2069100,18377751.1,C100000001,2,N,가산초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,253601293,310422160,863688660,501160430,1173010860,S020000991,13417770,2969781.9,C100000001,2,N,가야초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,237993410,309105800,491288160,552952382,887639290,S020000992,24583470,4144971.0,C100000001,2,N,가평초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,219543820,215783210,408398480,428378110,735421240,S020000993,8654070,3225886.3,C100000001,2,N,개금초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,414230730,242947900,745314150,513966627,1259320102,S020000995,15658300,3974393.3,C100000001,2,N,개림초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,277399950,247396750,409483490,275972530,729556040,S020000996,9241520,3492921.6,C100000001,2,N,개원초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,354441940,201726390,317507350,246790260,486605880,S020000997,5832630,5801814.6,C100000001,2,N,개포초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,219059800,102364790,246530690,189963380,378163000,S020000998,5922910,5653488.0,C100000001,2,N,개화초등학교,,,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,247343710,246310170,512716780,418557920,609696550,S020000999,9093040,4031002.3,C100000001,2,N,거제초등학교,,,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,244850660,216430450,635118650,387716040,705941530,S020001000,11897280,3435186.6,C100000001,2,N,거학초등학교,초,2.0,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,344425340,137453180,278246820,391832730,691204270,S020001001,5403800,3514384.3,C100000001,2,N,과정초등학교,초,2.0,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,871530,N,149128470,미지정,결산세출,346074300,170188510,1094870590,792700680,1078828910,S020001002,14939250,3316002.0,C100000001,2,N,남문초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,8250000,미지정,결산세출,430399770,291662280,439685780,196827150,578464720,S020001003,5238020,7709595.7,C100000001,2,N,당감초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,175000,N,0,미지정,결산세출,360265390,155099700,586472390,341253512,523622420,S020001004,8855850,6116855.3,C100000001,2,N,당평초등학교,,,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,254359930,209832670,364203824,334847750,344682250,S020001005,8185850,7735266.7,C100000001,2,N,동명초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,324012030,218738080,382412200,425742560,776205260,S020001007,7975920,3953863.1,C100000001,2,N,동원초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,236383030,187801940,385834930,356649220,551707960,S020001008,7788340,4071144.9,C100000001,2,N,동평초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,131340,N,0,미지정,결산세출,301079250,147375880,541280100,412775480,757322650,S020001010,13956770,4418539.6,C100000001,2,N,부산진초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,377022581,231901755,672951340,457683380,1161574560,S020001011,6226980,3950218.2,C100000001,2,N,부암초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,399729060,145500380,446109980,248312457,580315170,S020001012,7696070,5375479.8,C100000001,2,N,부전초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,238637140,152252120,172320760,205027570,351811090,S020001013,7185390,12120796.5,C100000001,2,N,선암초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,1555570,N,0,복식부기,결산세출,406503010,258883250,811818080,582501090,1004681530,S020001014,10911750,4420767.6,C100000001,2,N,성북초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,279023480,115990290,278624150,220507890,188873940,S020001015,3444230,5629347.0,C100000001,2,N,성서초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,338645130,166166720,414197530,373946610,569287800,S020001016,8359600,4147679.4,C100000001,2,N,성전초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,421397130,198795670,828843100,541834170,1047861510,S020001017,15647830,5762980.0,C100000001,2,N,성지초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,277494230,317023110,596558970,377123970,858001790,S020001018,9248850,3718245.7,C100000001,2,N,양동초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,288324752,115958810,318492530,314850310,587750820,S020001019,3722070,3556985.4,C100000001,2,N,양성초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,210569530,191629920,828624650,444137528,839025260,S020001020,15474430,3909522.9,C100000001,2,N,양정초등학교,초,2.0,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,321422464,326830202,716311270,585579346,680329014,S020001021,20060490,4658229.9,C100000001,2,N,연동초등학교,초,2.0,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,278946030,433648810,342537140,174252710,414153130,S020001022,3582270,5989527.6,C100000001,2,N,연미초등학교,초,2.0,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,335406590,191442420,682185520,668284290,1076762890,S020001023,18373550,3310083.8,C100000001,2,N,연산초등학교,초,2.0,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,259151880,294370762,557395330,496485040,797369620,S020001024,3647450,3232778.6,C100000001,2,N,연서초등학교,초,2.0,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,286371850,289544450,499498970,413137240,847765850,S020001025,6867960,3245410.4,C100000001,2,N,연신초등학교,초,2.0,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,86794000,복식부기,결산세출,265404810,124345940,285450550,138967110,348614590,S020001026,8388910,10660728.1,C100000001,2,N,연일초등학교,,,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,381306080,149347370,635439020,512993410,667130630,S020001027,6201000,4761978.8,C100000001,2,N,연제초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,492558155,295418453,977533437,616002482,1272506800,S020001028,6524500,2754359.5,C100000001,2,N,연지초등학교,초,2.0,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,355068120,191702810,695668310,521406920,767916960,S020001029,8570180,3769040.5,C100000001,2,N,연천초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,316025023,241507770,483138980,300946210,351563020,S020001030,5884800,4772656.8,C100000001,2,N,연학초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,318362490,341593560,268541080,261865640,557409080,S020001031,8207650,4389948.8,C100000001,2,N,전포초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,245641880,209062420,338473040,607168371,880485440,S020001032,4324100,6176095.3,C100000001,2,N,주례초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,미지정,결산세출,185182390,74886060,197078160,383471307,155670390,S020001033,3047790,9168221.1,C100000001,2,N,주원초등학교,,,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,결산세출,447175420,774370480,733479900,678251580,1372873790,S020001034,7562410,4279012.3,C100000001,2,N,창신초등학교,초,2.0,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,결산세출,260694002,166264310,444268320,359196250,677032670,S020001035,15433010,3748320.8,C100000001,2,N,초읍초등학교,,,
공립,2,부산광역시 연제구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,미지정,결산세출,245962580,227906220,347245280,275897760,526644100,S020001036,3978830,4873158.0,C100000001,2,N,토현초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,32700000,미지정,결산세출,274676160,148124320,236057610,146331470,355335930,S020001235,5962130,29248478.5,C100000001,2,N,가락초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,28450070,N,171000000,복식부기,결산세출,392770770,162047270,321146580,244075270,356364670,S020001237,12494470,11564034.9,C100000001,2,N,감전초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,46773050,N,0,복식부기,결산세출,202429731,191026560,141013180,142319059,87098928,S020001238,6659900,14091731.2,C100000001,2,N,괘법초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,435187560,272559200,527033550,447726440,701866220,S020001239,17640060,4852551.6,C100000001,2,N,구남초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,60093430,N,0,복식부기,결산세출,262435810,258400350,359451730,485629880,651108580,S020001240,8438150,3805762.6,C100000001,2,N,구포초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,262823309,359018350,561799620,366705410,685161170,S020001241,8333630,4298546.9,C100000001,2,N,구학초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,233227930,181039740,295909110,209210000,631436160,S020001242,2800400,5127469.8,C100000001,2,N,금곡초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,287765920,225905610,326316380,257800960,418816710,S020001243,6087080,9172847.3,C100000001,2,N,금창초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,167708031,230034650,206299780,113013980,272402660,S020001244,7533470,7552974.0,C100000001,2,N,녹명초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,257709741,118395432,120007870,120078290,167787318,S020001246,12930910,27479640.0,C100000001,2,N,대사초등학교,초,2.0,
