FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3163000,N,0,복식부기,예산세출,219690000,81973000,269460000,199017000,500249000,S040000817,70510000,2625121.1,E100000001,4,N,인천길주초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3396000,N,0,복식부기,예산세출,341392000,58016000,88040000,232874000,83350000,S040000818,73510000,1123186.2,E100000001,4,N,인천단봉초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,6294000,N,0,복식부기,예산세출,269484000,83154000,378753000,247642000,684277000,S040000819,106875000,2155921.1,E100000001,4,N,인천당하초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3000000,N,0,복식부기,예산세출,194332000,68699000,18390000,141598000,406797000,S040000820,37894000,1612425.9,E100000001,4,N,인천대정초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5000000,N,0,복식부기,예산세출,191991000,105767000,18785000,145123000,69108000,S040000821,48480000,1023211.9,E100000001,4,N,인천동수초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3000000,N,0,복식부기,예산세출,176415000,90770000,112358000,82912000,370577000,S040000822,65078000,2755688.1,E100000001,4,N,인천동암초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2500000,N,0,복식부기,예산세출,114060000,25130000,9700000,91960000,71483000,S040000823,28290000,2767121.0,E100000001,4,N,인천마곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,172283000,28744000,17850000,180156000,76551000,S040000824,41530000,904212.9,E100000001,4,N,인천마장초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,5756000,N,0,복식부기,예산세출,261944000,53851000,27460000,192230000,79124000,S040000825,46760000,988333.3,E100000001,4,N,인천마전초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3600000,N,0,복식부기,예산세출,157166000,52895000,16180000,87604000,73281000,S040000826,20610000,1728302.5,E100000001,4,N,인천명현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3600000,N,0,복식부기,예산세출,260677000,69791000,35060000,217481000,508757000,S040000827,70777000,2159524.1,E100000001,4,N,인천목향초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1916000,N,0,복식부기,예산세출,189841000,37450000,19402000,105866000,307246000,S040000828,33830000,2634662.9,E100000001,4,N,인천미산초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,7453000,N,0,복식부기,예산세출,262409000,79490000,36341000,265764000,732285000,S040000829,92052000,1688551.5,E100000001,4,N,인천백석초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1560000,N,0,복식부기,예산세출,239536000,27274000,17144000,178492000,467953000,S040000830,36850000,1914642.3,E100000001,4,N,인천백운초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,179282000,52008000,12880000,133904000,61172000,S040000831,28910000,1430353.7,E100000001,4,N,인천병방초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,1000000,N,0,복식부기,예산세출,319782000,79772000,397515000,199891000,171320000,S040000832,83998000,1103237.7,E100000001,4,N,인천봉수초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5500000,N,0,복식부기,예산세출,283704000,129622000,78406000,288127000,91265000,S040000833,64370000,884392.9,E100000001,4,N,인천부개서초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3200000,N,0,복식부기,예산세출,176112000,36246000,15158000,150837000,41639000,S040000834,26480000,2016466.4,E100000001,4,N,인천부개초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,6000000,N,0,복식부기,예산세출,326132000,76524000,78167000,238875000,94292000,S040000835,78160000,881403.3,E100000001,4,N,인천부곡초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4500000,N,0,복식부기,예산세출,254873000,47092000,23294000,141339000,371845000,S040000836,33900000,2225489.8,E100000001,4,N,인천부광초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1500000,N,0,복식부기,예산세출,262375000,51645000,18020000,161903000,86335000,S040000837,40500000,1099431.1,E100000001,4,N,인천부내초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5500000,N,0,복식부기,예산세출,338753000,80339000,50800000,203361000,74900000,S040000838,51006000,1146237.9,E100000001,4,N,인천부마초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3245000,N,0,복식부기,예산세출,246860000,80607000,30067000,187288000,584683000,S040000839,57090000,1882658.2,E100000001,4,N,인천부원초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4515000,N,0,복식부기,예산세출,270280000,35690000,37470000,172337000,51840000,S040000840,32480000,1956673.1,E100000001,4,N,인천부일초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3000000,N,0,복식부기,예산세출,378521000,93070000,146196000,252150000,58535000,S040000841,69900000,1283810.3,E100000001,4,N,인천부평남초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5001000,N,0,복식부기,예산세출,380656000,65440000,333627000,348959000,759571000,S040000842,70890000,2144262.0,E100000001,4,N,인천부평동초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4000000,N,0,복식부기,예산세출,177451000,30940000,109304000,161895000,91364000,S040000843,35260000,1849133.3,E100000001,4,N,인천부평북초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3300000,N,0,복식부기,예산세출,290919000,77279000,87830000,193435000,105603000,S040000844,53550000,1163203.4,E100000001,4,N,인천부평서초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,165642000,54310000,34093000,121588000,50262000,S040000845,33200000,1660992.8,E100000001,4,N,인천부평초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1300000,N,0,복식부기,예산세출,274321000,52620000,208570000,145048000,116912000,S040000846,36900000,1698518.3,E100000001,4,N,인천부현동초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2500000,N,0,복식부기,예산세출,220001000,46642000,159760000,240168000,400039000,S040000847,38574000,2769210.0,E100000001,4,N,인천부현초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5000000,N,0,복식부기,예산세출,305293000,121303000,32558000,239140000,137346000,S040000848,73810000,881822.6,E100000001,4,N,인천부흥초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,1100000,N,0,복식부기,예산세출,249871000,70346000,36760000,211721000,565520000,S040000849,46120000,1820397.5,E100000001,4,N,인천불로초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1500000,N,0,복식부기,예산세출,152917000,53493000,12690000,122891000,464689000,S040000850,41615000,1880077.4,E100000001,4,N,인천산곡남초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,196614000,51917000,61598000,120862000,43916000,S040000851,38734000,1043896.6,E100000001,4,N,인천산곡북초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3577000,N,0,복식부기,예산세출,225862000,18188000,116342000,170755000,441708000,S040000852,36520000,2317968.0,E100000001,4,N,인천산곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3000000,N,0,복식부기,예산세출,207914000,23126000,101601000,159472000,62746000,S040000853,38570000,1066957.1,E100000001,4,N,인천삼산초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1110000,N,0,복식부기,예산세출,209848000,58838000,147263000,157792000,338704000,S040000854,29250000,2822769.5,E100000001,4,N,인천상정초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,5500000,N,0,복식부기,예산세출,222656000,45337000,281141000,192098000,131145000,S040000855,76074000,2051507.5,E100000001,4,N,인천서곶초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4186000,N,0,복식부기,예산세출,257964000,40063000,25120000,140193000,75186000,S040000856,36180000,1106868.1,E100000001,4,N,인천서운초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3182000,N,0,복식부기,예산세출,237097000,42648000,16060000,140504000,109659000,S040000857,40320000,1555329.8,E100000001,4,N,인천석남서초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,1100000,N,0,복식부기,예산세출,291074000,117654000,79685000,197570000,54142000,S040000858,43200000,1676121.8,E100000001,4,N,인천석남초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5500000,N,0,복식부기,예산세출,195218000,36678000,113660000,112791000,85812000,S040000859,31300000,1856099.0,E100000001,4,N,인천성지초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4000000,N,0,복식부기,예산세출,186708000,42792000,16864000,186808000,62300000,S040000860,33235000,1475642.7,E100000001,4,N,인천소양초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3000000,N,0,복식부기,예산세출,245041000,59924000,16800000,157380000,468855000,S040000862,34120000,1695559.4,E100000001,4,N,인천신대초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,5103000,N,0,복식부기,예산세출,250669000,86773000,38040000,143740000,63141000,S040000863,33430000,2009372.2,E100000001,4,N,인천신석초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2000000,N,0,복식부기,예산세출,175543000,34790000,62472000,96770000,64439000,S040000864,30230000,1347526.0,E100000001,4,N,인천신촌초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,2000000,N,0,복식부기,예산세출,185573000,73623000,153727000,154802000,97925000,S040000865,42110000,1642963.0,E100000001,4,N,인천신현북초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,2000000,N,0,복식부기,예산세출,197770000,33185000,10973000,129890000,49477000,S040000867,35170000,1533327.8,E100000001,4,N,인천신현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3354000,N,0,복식부기,예산세출,187242000,57372000,11200000,112460000,228203000,S040000868,26450000,2808435.0,E100000001,4,N,인천심곡초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2000000,N,0,복식부기,예산세출,190561000,79248000,14700000,74458000,47514000,S040000869,32200000,2088535.5,E100000001,4,N,인천십정초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1300000,N,0,복식부기,예산세출,206700000,40154000,98491000,217924000,409679000,S040000870,45460000,3176660.4,E100000001,4,N,인천안남초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,6000000,N,0,복식부기,예산세출,199537000,44523000,108820000,134452000,58898000,S040000871,43670000,2026870.7,E100000001,4,N,인천안산초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3500000,N,0,복식부기,예산세출,208330000,37670000,26100000,111440000,275190000,S040000872,66100000,2582730.5,E100000001,4,N,인천양지초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3450000,N,0,복식부기,예산세출,283816000,38000000,68598000,162617000,518441000,S040000874,49590000,2133798.9,E100000001,4,N,인천용마초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,152793000,63163000,112375000,114627000,309825000,S040000875,35450000,2370069.1,E100000001,4,N,인천일신초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2000000,N,0,복식부기,예산세출,172320000,70733000,16460000,110620000,447080000,S040000876,85160000,2032298.9,E100000001,4,N,인천작동초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,195534000,83238000,15010000,103330000,66674000,S040000877,32958000,1359956.3,E100000001,4,N,인천작전초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3449000,N,0,복식부기,예산세출,239900000,45205000,70264000,167456000,101897000,S040000878,34725000,1563434.0,E100000001,4,N,인천창신초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,500000,N,0,복식부기,예산세출,131105000,237882000,8505000,106022000,39114000,S040000879,23570000,3416862.5,E100000001,4,N,인천천마초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,7789000,N,0,복식부기,예산세출,296406000,99000000,91328000,351630000,147439000,S040000880,71370000,1153805.0,E100000001,4,N,인천청천초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,207280000,48782000,13800000,132681000,435111000,S040000881,36176000,1837878.2,E100000001,4,N,인천하정초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,4303000,N,0,복식부기,예산세출,221442000,56684000,73449000,184834000,75584000,S040000882,39966000,1262042.3,E100000001,4,N,인천한길초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1400000,N,0,복식부기,예산세출,254233000,75726000,27460000,215929000,97703000,S040000883,95450000,1013062.0,E100000001,4,N,인천화전초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2500000,N,0,복식부기,예산세출,207917000,67030000,272915000,224890000,584733000,S040000884,41990000,2156884.6,E100000001,4,N,인천효성남초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2000000,N,0,복식부기,예산세출,179155000,38413000,14300000,159229000,406315000,S040000885,33600000,2595053.0,E100000001,4,N,인천효성동초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5000000,N,0,복식부기,예산세출,133008000,61300000,182760000,106289000,401748000,S040000886,31040000,2224987.9,E100000001,4,N,인천효성서초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,196542000,80394000,132420000,106318000,327832000,S040000887,30490000,3048766.6,E100000001,4,N,인천효성초등학교,초,2.0,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4000000,N,0,복식부기,예산세출,221010000,44179000,16751000,109853000,281126000,S040001041,25179000,2446334.5,E100000001,4,N,인천축현초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,0,Y,0,복식부기,,0,0,0,0,0,S040001385,0,,E100000001,4,Y,인천계양초등학교상야분교장,초,2.0,본교통합작성
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001386,0,,E100000001,4,Y,인천남부초등학교이작분교장,초,2.0,본교통합작성
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001466,0,,E100000001,4,Y,인천용현남초등학교자월분교장,초,2.0,본교통합작성
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001545,0,,E100000001,4,Y,인천영종초등학교금산분교장,,,본교 입력
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,Y,0,복식부기,,0,0,0,0,0,S040001633,0,,E100000001,4,Y,인천삼목초등학교장봉분교장,,,본교와 일치함
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,3000000,N,0,복식부기,예산세출,145422000,54688000,81962000,111210000,64258000,S040001635,35250000,1129362.2,E100000001,4,N,인천서면초등학교,초,2.0,
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,6100000,N,0,복식부기,예산세출,230825000,51138000,21910000,148521000,168278000,S040001664,38730000,51192461.5,E100000001,4,Y,인천공항초등학교신도분교장,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1627000,N,0,복식부기,예산세출,248920000,66690000,79669000,104032000,119748000,S040001719,29170000,2518821.7,E100000001,4,N,인천신월초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4000000,N,0,복식부기,예산세출,188350000,54414000,251643000,115340000,387665000,S040001720,39990000,2597012.5,E100000001,4,N,인천새말초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,8957000,N,0,복식부기,예산세출,305177000,65628000,54433000,327936000,84886000,S040001721,53230000,1056627.9,E100000001,4,N,인천서창초등학교,초,2.0,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,3493000,N,0,복식부기,예산세출,401213000,61068000,285500000,251913000,159136000,S040001725,183890000,2391142.1,E100000001,4,N,인천삼목초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,1000000,N,0,복식부기,예산세출,260366000,70154000,27816000,140256000,374337000,S040001726,35888000,3012639.1,E100000001,4,N,인천봉화초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3000000,N,0,복식부기,예산세출,195872000,40467000,13780000,102487000,244827000,S040001727,20944000,2811660.6,E100000001,4,N,인천검암초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,4700000,N,0,복식부기,예산세출,175235000,122089000,49878000,176626000,57150000,S040001728,46540000,1487571.8,E100000001,4,N,인천은지초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2500000,N,0,복식부기,예산세출,222616000,37947000,64885000,90760000,89583000,S040001729,33490000,2451497.7,E100000001,4,N,인천진산초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,6500000,N,0,복식부기,예산세출,323059000,39316000,122750000,195294000,153807000,S040001730,73706000,1123380.8,E100000001,4,N,인천굴포초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,5400000,N,0,복식부기,예산세출,287278000,107770000,36772000,330286000,106088000,S040001732,65270000,859765.6,E100000001,4,N,인천간재울초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2500000,N,0,복식부기,예산세출,243882000,44508000,13700000,156718000,404393000,S040001733,36478000,2570310.5,E100000001,4,N,인천후정초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3000000,N,0,복식부기,예산세출,296077000,57526000,31012000,181700000,59020000,S040001734,39030000,1144708.4,E100000001,4,N,인천발산초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,182102000,22734000,101144000,110673000,59796000,S040001735,60017000,3359162.5,E100000001,4,N,인천해서초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1200000,N,0,복식부기,예산세출,225857000,104806000,53980000,247949000,86291000,S040001789,67950000,1001312.6,E100000001,4,N,인천먼우금초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3800000,N,0,복식부기,예산세출,266830000,95535000,22900000,217334000,60668000,S040001791,58010000,1167595.8,E100000001,4,N,인천경서초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,6872000,N,0,복식부기,예산세출,270892000,74379000,213846000,238976000,535169000,S040001792,46530000,2553709.0,E100000001,4,N,인천왕길초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,6000000,N,0,복식부기,예산세출,277356000,59084000,43350000,231468000,514440000,S040001793,70620000,2094630.7,E100000001,4,N,인천귤현초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3500000,N,0,복식부기,예산세출,620937000,51840000,234115000,216729000,427872000,S040001795,31310000,4252823.1,E100000001,4,N,인천원당초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,4350000,N,0,복식부기,예산세출,278110000,48502000,29926000,166889000,65925000,S040001796,37570000,1101696.3,E100000001,4,N,인천능내초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3038000,N,0,복식부기,예산세출,196606000,47270000,21100000,176978000,48502000,S040001797,38900000,1132753.2,E100000001,4,N,인천완정초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5470000,N,0,복식부기,예산세출,301407000,82020000,85764000,248572000,94054000,S040001800,55140000,1051116.9,E100000001,4,N,인천당산초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,1305000,N,0,복식부기,예산세출,306334000,123518000,42531000,336841000,106919000,S040001803,97990000,761768.9,E100000001,4,N,인천청라초등학교,,,
공립,2,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2700000,N,0,복식부기,예산세출,166515000,42200000,15811000,100360000,38030000,S040001804,57002000,1993481.1,E100000001,4,N,인천양촌초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1500000,N,0,복식부기,예산세출,278156000,76214000,467493000,246792000,128988000,S040001815,49720000,1861196.7,E100000001,4,N,인천영선초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1500000,N,0,복식부기,예산세출,223790000,80692000,82672000,249345000,510801000,S040001841,46560000,2064525.0,E100000001,4,N,인천동방초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,2684000,N,0,복식부기,예산세출,195833000,52169000,33860000,119489000,92050000,S040001842,33950000,1651199.4,E100000001,4,N,인천장도초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,3600000,N,0,복식부기,예산세출,230041000,49787000,398317000,215303000,477745000,S040001843,74767000,2820155.6,E100000001,4,N,인천신송초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3498000,N,0,복식부기,예산세출,198034000,39408000,26406000,135183000,54045000,S040001845,35560000,1720748.3,E100000001,4,N,인천금마초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,3008000,N,0,복식부기,예산세출,161458000,56460000,72560000,84074000,398798000,S040001858,28350000,1991851.5,E100000001,4,N,인천은봉초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4814000,N,0,복식부기,예산세출,188018000,82077000,22043000,215983000,72570000,S040001859,55721000,994148.8,E100000001,4,N,인천해송초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,7160000,N,0,복식부기,예산세출,314368000,83655000,783974000,398717000,848966000,S040001870,76140000,2350776.4,E100000001,4,N,인천정각초등학교,초,2.0,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,3512000,N,0,복식부기,예산세출,282801000,96734000,66260000,360748000,192736000,S040001951,72335000,1048903.4,E100000001,4,N,인천경원초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,2000000,N,0,복식부기,예산세출,203250000,74500000,48610000,223419000,694608000,S040001953,47500000,1555152.6,E100000001,4,N,인천학산초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,7000000,N,0,복식부기,예산세출,202439000,63471000,104059000,282820000,626578000,S040001954,57935000,1849108.7,E100000001,4,N,인천상아초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,5700000,N,0,복식부기,예산세출,245417000,90160000,27050000,333829000,94260000,S040001958,55180000,918658.0,E100000001,4,N,인천고잔초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,2000000,N,0,복식부기,예산세출,138938000,49522000,18860000,131541000,37572000,S040001959,29650000,1563536.4,E100000001,4,N,인천공촌초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4170000,N,0,복식부기,예산세출,193973000,48639000,218985000,192137000,557525000,S040001961,47232000,2226915.3,E100000001,4,N,인천사리울초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,3156000,N,0,복식부기,예산세출,160879000,46550000,14160000,110111000,407433000,S040001966,36635000,2082684.5,E100000001,4,N,인천송천초등학교,,,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,4000000,N,0,복식부기,예산세출,120764000,36275000,14100000,135286000,379966000,S040001968,32600000,2164643.7,E100000001,4,N,인천운남초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1942000,N,0,복식부기,예산세출,277470000,78979000,56321000,349260000,152309000,S040001971,63580000,1009125.6,E100000001,4,N,인천원동초등학교,초,2.0,
