FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,560000,N,0,복식부기,예산세출,64033000,13110000,5800000,42570000,76977000,S040000354,5380000,7719629.6,E100000001,4,N,삼성초등학교,초,2.0,
공립,2,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,1500000,N,0,복식부기,예산세출,96363000,40247000,14519000,34620000,48355000,S040000355,4850000,48090800.0,E100000001,4,N,서도초등학교,초,2.0,
공립,2,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,610000,N,0,복식부기,예산세출,147190000,35007000,28260000,103902000,446906000,S040000360,25430000,3336038.1,E100000001,4,N,선원초등학교,,,
공립,2,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,1440000,N,0,복식부기,예산세출,86642000,15940000,74958000,52682000,86224000,S040000364,15920000,7762930.2,E100000001,4,N,송해초등학교,,,
공립,2,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,1100000,N,0,복식부기,예산세출,83198000,18760000,6657000,33064000,79479000,S040000367,11970000,4109263.2,E100000001,4,N,양도초등학교,,,
공립,2,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,2671000,N,0,복식부기,예산세출,131505000,44880000,86890000,96862000,158315000,S040000368,22550000,12944595.2,E100000001,4,N,양사초등학교,,,
공립,2,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,1000000,N,0,복식부기,예산세출,70266000,34006000,8061000,24762000,71175000,S040000371,11734000,4911200.0,E100000001,4,N,조산초등학교,,,
공립,2,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,20000,N,0,복식부기,예산세출,79928000,24258000,24565000,41250000,132690000,S040000373,16790000,7100022.2,E100000001,4,N,하점초등학교,초,2.0,
공립,2,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,500000,N,0,복식부기,예산세출,112487000,37312000,13680000,74339000,15587000,S040000374,32620000,1910166.7,E100000001,4,N,합일초등학교,,,
공립,2,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,2004000,N,0,복식부기,예산세출,69774000,20956000,20317000,41085000,95633000,S040000375,13176000,13839210.5,E100000001,4,N,해명초등학교,,,
공립,2,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,1010000,N,0,복식부기,예산세출,76809000,32051000,10059000,39152000,174969000,S040000378,11190000,5077058.8,E100000001,4,N,화도초등학교,,,
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,2280000,N,0,복식부기,예산세출,105455000,27770000,37890000,60305000,5795000,S040000448,5010000,11113863.6,E100000001,4,N,대청초등학교,초,2.0,
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,1100000,N,0,복식부기,예산세출,55896000,22316000,13490000,61011000,24816000,S040000450,14920000,8797681.8,E100000001,4,N,덕적초등학교,,,
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,1000000,N,0,복식부기,예산세출,101026000,32864000,21500000,30450000,38768000,S040000455,17750000,4124711.9,E100000001,4,N,백령초등학교,초,2.0,
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,3124000,N,0,복식부기,예산세출,124842000,26000000,17600000,77662000,53088000,S040000457,21410000,2997463.0,E100000001,4,N,북포초등학교,,,
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,2100000,N,0,복식부기,예산세출,59126000,18180000,22020000,53113000,10730000,S040000462,14350000,5131971.4,E100000001,4,N,연평초등학교,,,
공립,2,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,3358000,N,0,복식부기,예산세출,125114000,54630000,38800000,61707000,654847000,S040000465,22140000,4732000.0,E100000001,4,N,영흥초등학교,,,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,6420000,N,0,복식부기,예산세출,220994000,57081000,19066000,119966000,62832000,S040000471,155070000,1303717.5,E100000001,4,N,인천공항초등학교,초,2.0,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,3000000,N,0,복식부기,예산세출,171749000,45517000,189780000,113657000,419143000,S040000472,39050000,1707645.2,E100000001,4,N,인천관교초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,7000000,N,0,복식부기,예산세출,303556000,54257000,69348000,178617000,44220000,S040000474,46660000,1398922.5,E100000001,4,N,인천남부초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,3922000,N,0,복식부기,예산세출,158471000,39444000,12500000,123576000,89335000,S040000475,28280000,1003365.6,E100000001,4,N,인천대화초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,2795000,N,0,복식부기,예산세출,235292000,158884000,66341000,197426000,58346000,S040000476,47290000,825834.1,E100000001,4,N,인천도화초등학교,,,
공립,2,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,3000000,N,0,복식부기,예산세출,268139000,166395000,255752000,148448000,502251000,S040000479,47250000,3760094.6,E100000001,4,N,인천만석초등학교,초,2.0,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,2370000,N,0,복식부기,예산세출,242152000,50874000,88895000,166806000,66217000,S040000480,49900000,1034440.3,E100000001,4,N,인천문학초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,500000,N,0,복식부기,예산세출,134940000,22770000,8050000,44220000,30812000,S040000482,21400000,1076606.6,E100000001,4,N,인천백학초등학교,초,2.0,
공립,2,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,5000000,N,0,복식부기,예산세출,213354000,49274000,311609000,85174000,436330000,S040000483,40270000,1991293.2,E100000001,4,N,인천서림초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,5000000,N,0,복식부기,예산세출,303968000,54943000,69650000,335363000,920497000,S040000484,81090000,1223573.6,E100000001,4,N,인천서화초등학교,,,
공립,2,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,1000000,N,0,복식부기,예산세출,250054000,48934000,74292000,99157000,405879000,S040000485,40730000,2000100.0,E100000001,4,N,인천서흥초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,5000000,N,0,복식부기,예산세출,279912000,85463000,90468000,147261000,611250000,S040000486,99787000,1388569.5,E100000001,4,N,인천석암초등학교,초,2.0,
공립,2,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,1500000,N,0,복식부기,예산세출,266736000,45034000,69166000,132156000,387639000,S040000487,38800000,2251270.3,E100000001,4,N,인천송림초등학교,,,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,1800000,N,0,복식부기,예산세출,158437000,29748000,12870000,100286000,36509000,S040000488,25190000,1880618.6,E100000001,4,N,인천송월초등학교,초,2.0,
공립,2,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,4542000,N,0,복식부기,예산세출,188771000,50519000,71750000,138430000,107130000,S040000489,46260000,1129000.0,E100000001,4,N,인천송현초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,6990000,N,0,복식부기,예산세출,262903000,70352000,39770000,249317000,94875000,S040000490,60250000,605758.3,E100000001,4,N,인천숭의초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,2000000,N,0,복식부기,예산세출,139943000,33099000,254750000,114016000,362588000,S040000491,27150000,2131383.6,E100000001,4,N,인천승학초등학교,초,2.0,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,5000000,N,0,복식부기,예산세출,189362000,69280000,190767000,168251000,498674000,S040000492,47100000,1659707.4,E100000001,4,N,인천신광초등학교,초,2.0,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,1000000,N,0,복식부기,예산세출,123921000,38188000,19000000,135753000,82079000,S040000493,27520000,1303234.8,E100000001,4,N,인천신선초등학교,초,2.0,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,2445000,N,0,복식부기,예산세출,169351000,92721000,75055000,127030000,81517000,S040000494,33920000,1492407.7,E100000001,4,N,인천신흥초등학교,,,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,3725000,N,0,복식부기,예산세출,114259000,44367000,136004000,117629000,214297000,S040000496,24905000,4646709.2,E100000001,4,N,인천연안초등학교,,,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,10000000,N,0,복식부기,예산세출,475311000,143942000,501446000,323065000,939509000,S040000497,82580000,1979099.1,E100000001,4,N,인천영종초등학교,,,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,4880000,N,0,복식부기,예산세출,65860000,19480000,38180000,33137000,312121000,S040000500,14330000,9207320.8,E100000001,4,N,인천용유초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,2000000,N,0,복식부기,예산세출,211003000,47278000,311560000,113009000,421505000,S040000502,43400000,2327439.3,E100000001,4,N,인천용일초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,3154000,N,0,복식부기,예산세출,134090000,25647000,37920000,92556000,33095000,S040000503,24710000,1439229.5,E100000001,4,N,인천용정초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,8500000,N,0,복식부기,예산세출,412750000,67673000,1787920000,193800000,134695000,S040000504,66640000,2494844.1,E100000001,4,N,인천용현남초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,7000000,N,0,복식부기,예산세출,242518000,141332000,409929000,230240000,89406000,S040000506,101334000,1033637.1,E100000001,4,N,인천용현초등학교,초,2.0,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,4300000,N,0,복식부기,예산세출,168281000,45732000,164953000,107770000,84391000,S040000507,52950000,1081543.9,E100000001,4,N,인천운서초등학교,초,2.0,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,5000000,N,0,복식부기,예산세출,202084000,54682000,30820000,194268000,439292000,S040000509,50080000,1755802.2,E100000001,4,N,인천인주초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,4000000,N,0,복식부기,예산세출,171614000,38907000,78743000,116250000,62508000,S040000510,41692000,922287.3,E100000001,4,N,인천주안남초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,3343000,N,0,복식부기,예산세출,147852000,48880000,11840000,86660000,319704000,S040000511,39160000,1801202.7,E100000001,4,N,인천주안북초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,4964000,N,0,복식부기,예산세출,260680000,40242000,140267000,185800000,48573000,S040000512,58370000,1112795.2,E100000001,4,N,인천주안초등학교,초,2.0,
공립,2,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,3030000,N,0,복식부기,예산세출,158028000,42695000,17200000,75822000,240008000,S040000513,26260000,2385775.4,E100000001,4,N,인천창영초등학교,초,2.0,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,3600000,N,0,복식부기,예산세출,155548000,56293000,83701000,141691000,82997000,S040000515,32006000,1950301.8,E100000001,4,N,인천연학초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,3252000,N,0,복식부기,예산세출,244366000,48693000,17620000,149011000,38295000,S040000516,35656000,1089032.5,E100000001,4,N,인천학익초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,2000000,N,0,복식부기,예산세출,190710000,64830000,184724000,91502000,91950000,S040000639,36000000,1398976.7,E100000001,4,N,상인천초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1960000,N,0,복식부기,예산세출,214970000,62034000,102010000,200437000,46949000,S040000641,50578000,1374368.4,E100000001,4,N,인천간석초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,6500000,N,0,복식부기,예산세출,262627000,103358000,350520000,227229000,85893000,S040000642,58010000,1107426.1,E100000001,4,N,인천구월서초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1500000,N,0,복식부기,예산세출,172932000,48977000,124100000,86062000,303199000,S040000643,31840000,1931180.9,E100000001,4,N,인천구월초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,2000000,N,0,복식부기,예산세출,149233000,47984000,27383000,101480000,374838000,S040000644,30950000,1687052.9,E100000001,4,N,인천남동초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,5000000,N,0,복식부기,예산세출,174579000,50156000,52310000,72800000,41849000,S040000645,32450000,1111772.0,E100000001,4,N,인천남촌초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,5300000,N,0,복식부기,예산세출,205265000,61204000,82565000,165704000,470478000,S040000646,47182000,1558105.1,E100000001,4,N,인천논곡초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4675000,N,0,복식부기,예산세출,189394000,53805000,382413000,190028000,84761000,S040000647,45930000,1382276.2,E100000001,4,N,인천논현초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,5700000,N,3340000,복식부기,예산세출,165648000,90783000,219776000,144330000,111721000,S040000648,48000000,935187.2,E100000001,4,N,인천능허대초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,3000000,N,0,복식부기,예산세출,152251000,80808000,14600000,91460000,394605000,S040000649,29810000,1617160.3,E100000001,4,N,인천담방초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,2563000,N,0,복식부기,예산세출,162926000,71494000,22500000,113581000,89898000,S040000650,39920000,1158714.3,E100000001,4,N,인천도림초등학교,초,2.0,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,2023000,N,0,복식부기,예산세출,158574000,46594000,272772000,120470000,356670000,S040000651,25810000,2069290.5,E100000001,4,N,인천동막초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,6100000,N,0,복식부기,예산세출,152112000,53430000,190363000,154037000,380805000,S040000652,39195000,1979801.2,E100000001,4,N,인천동부초등학교,초,2.0,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4700000,N,0,복식부기,예산세출,190844000,72212000,335896000,266962000,524125000,S040000653,54120000,2336869.4,E100000001,4,N,인천동춘초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,5000000,N,0,복식부기,예산세출,265436000,90235000,15400000,197117000,56016000,S040000654,58920000,877709.2,E100000001,4,N,인천만수북초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4700000,N,0,복식부기,예산세출,206825000,33935000,71904000,135954000,250483000,S040000655,26228000,2765261.4,E100000001,4,N,인천만수초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,8700000,N,0,복식부기,예산세출,209095000,101397000,478365000,381834000,150741000,S040000656,81700000,1116955.7,E100000001,4,N,인천만월초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1000000,N,0,복식부기,예산세출,157357000,54016000,20500000,135346000,57481000,S040000657,47377000,795087.4,E100000001,4,N,인천문남초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,7000000,N,0,복식부기,예산세출,284177000,129142000,528318000,284070000,981486000,S040000659,59250000,2421132.1,E100000001,4,N,인천석정초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1000000,N,0,복식부기,예산세출,209212000,100053000,29822000,231371000,49254000,S040000660,69040000,624775.4,E100000001,4,N,인천석천초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,3660000,N,0,복식부기,예산세출,133459000,63079000,299900000,121320000,419693000,S040000661,44410000,1914499.1,E100000001,4,N,인천선학초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4000000,N,0,복식부기,예산세출,203975000,71274000,69244000,129375000,53720000,S040000663,46898000,803452.8,E100000001,4,N,인천성리초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,2798000,N,0,복식부기,예산세출,191635000,101310000,14090000,121326000,465826000,S040000664,72015000,1755434.8,E100000001,4,N,인천소래초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1856000,N,0,복식부기,예산세출,181448000,48852000,66856000,96604000,38226000,S040000665,32300000,1259843.2,E100000001,4,N,인천송도초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,2500000,N,0,복식부기,예산세출,200805000,59704000,295860000,150244000,86383000,S040000666,48110000,1345464.1,E100000001,4,N,인천약산초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,5000000,N,0,복식부기,예산세출,266956000,54935000,15700000,142802000,570540000,S040000667,40890000,1319883.3,E100000001,4,N,인천연성초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,2099000,N,0,복식부기,예산세출,186167000,31312000,9500000,76675000,297703000,S040000668,41570000,1875075.6,E100000001,4,N,인천연수초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1000000,N,0,복식부기,예산세출,194839000,58028000,19713000,155160000,463479000,S040000669,42520000,1433648.8,E100000001,4,N,인천연화초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,3100000,N,0,복식부기,예산세출,207222000,66944000,21350000,182737000,58679000,S040000670,47150000,703212.0,E100000001,4,N,인천옥련초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1900000,N,0,복식부기,예산세출,177621000,184463000,66100000,205836000,637376000,S040000671,68740000,1396499.5,E100000001,4,N,인천인동초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,2000000,N,0,복식부기,예산세출,145525000,35058000,68152000,58468000,319360000,S040000673,30530000,1888518.6,E100000001,4,N,인천인수초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4022000,N,0,복식부기,예산세출,119016000,33181000,43302000,93890000,76245000,S040000674,20390000,2484369.4,E100000001,4,N,인천장수초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,2000000,N,0,복식부기,예산세출,131413000,55802000,220716000,115974000,82087000,S040000675,34150000,1218485.8,E100000001,4,N,인천조동초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,2675000,N,0,복식부기,예산세출,141438000,52744000,57993000,108755000,247655000,S040000676,24760000,2223846.2,E100000001,4,N,인천주원초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4930000,N,0,복식부기,예산세출,157729000,44177000,140112000,81942000,79755000,S040000677,28478000,1627645.5,E100000001,4,N,인천중앙초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,1403000,N,0,복식부기,예산세출,158964000,75957000,18930000,118544000,55026000,S040000678,31800000,810957.7,E100000001,4,N,인천청량초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,569000,N,0,복식부기,예산세출,171807000,59498000,171878000,143834000,111810000,S040000679,42590000,1462470.8,E100000001,4,N,인천청학초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,4640000,N,0,복식부기,예산세출,212734000,57546000,19483000,106070000,95193000,S040000680,34650000,962461.0,E100000001,4,N,인천함박초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,2100000,N,0,복식부기,예산세출,141658000,36276000,53630000,114312000,27152000,S040000802,34970000,1394891.2,E100000001,4,N,인천가림초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,1600000,N,0,복식부기,예산세출,157862000,31702000,10788000,122012000,67824000,S040000803,30090000,1551022.1,E100000001,4,N,인천가석초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,4000000,N,0,복식부기,예산세출,309131000,57428000,77500000,176456000,42142000,S040000804,44370000,960847.3,E100000001,4,N,인천가정초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3000000,N,0,복식부기,예산세출,134965000,35403000,164200000,133214000,360828000,S040000805,30460000,1986336.4,E100000001,4,N,인천가좌초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,8872000,N,0,복식부기,예산세출,326446000,202288000,374080000,418439000,1683194000,S040000806,116527000,1622522.6,E100000001,4,N,인천가현초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,3200000,N,0,복식부기,예산세출,117480000,43376000,12760000,66807000,31837000,S040000807,20540000,1198380.6,E100000001,4,N,인천갈산초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,6060000,N,0,복식부기,예산세출,208896000,31822000,221549000,169770000,451766000,S040000808,37420000,2023847.4,E100000001,4,N,인천갈월초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1000000,N,0,복식부기,예산세출,129437000,36310000,10850000,97590000,24572000,S040000809,31310000,940536.9,E100000001,4,N,인천개흥초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,2000000,N,0,복식부기,예산세출,188017000,32310000,24360000,118667000,261292000,S040000810,32288000,2458709.0,E100000001,4,N,인천건지초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,5500000,N,0,복식부기,예산세출,280354000,80875000,51725000,166624000,55730000,S040000811,50320000,846970.6,E100000001,4,N,인천검단초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,4000000,N,0,복식부기,예산세출,132622000,25988000,64367000,44128000,24359000,S040000812,20260000,1688363.6,E100000001,4,N,인천계산초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,12000000,N,0,복식부기,예산세출,218535000,53052000,16000000,78657000,41761000,S040000813,41190000,1147251.2,E100000001,4,N,인천계양초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,2385000,N,0,복식부기,예산세출,158488000,51843000,117710000,107910000,290260000,S040000815,21960000,2079102.5,E100000001,4,N,인천구산초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,1136000,N,0,복식부기,예산세출,205261000,73541000,28094000,150503000,66161000,S040000816,63710000,1856170.3,E100000001,4,N,인천금곡초등학교,,,
