FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,7048430,35963710,0,305864800,1350000,S040000275,2807342730,E100000001,4,특수목적고등학교,N,인천예술고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,38330840,76716830,0,759515480,106072090,S040000276,4173478780,E100000001,4,특수목적고등학교,N,인천전자마이스터고등학교,,고,4.0
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,24213990,107743560,0,126155150,29727600,S040000277,5951837080,E100000001,4,특성화고등학교,N,인천반도체고등학교,,고,4.0
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,37331830,89945860,0,404101880,22979000,S040000280,5839035340,E100000001,4,특수목적고등학교,N,인천체육고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,43194350,62686720,0,93150350,7600000,S040000283,4111972660,E100000001,4,특성화고등학교,N,인천해양과학고등학교,,고,4.0
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,15812250,36863150,0,81701130,1600000,S040000287,2307737610,E100000001,4,일반고등학교,N,인화여자고등학교,,고,4.0
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,1837020,27815950,0,722258100,6000000,S040000289,2596725480,E100000001,4,일반고등학교,N,제물포고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,573307650,67451110,0,75570740,0,S040000292,5060094920,E100000001,4,특성화고등학교,N,인천바이오과학고등학교,,고,4.0
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,10057220,19068960,0,82065320,200000,S040000293,2107275460,E100000001,4,일반고등학교,N,학익고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,51433132,31780928,0,90178730,21744350,S040000294,3376755870,E100000001,4,일반고등학교,N,학익여자고등학교,,고,4.0
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,4295220,26772510,0,109727050,12000000,S040000298,3170897210,E100000001,4,일반고등학교,N,인천효성고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,19877500,27706220,0,105295070,4855950,S040001696,3456112190,E100000001,4,일반고등학교,N,가림고등학교,,고,4.0
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,5821220,23234170,0,57888890,4663000,S040001705,2345475490,E100000001,4,일반고등학교,N,작전여자고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,17520630,32497840,0,89575270,0,S040001706,2026165200,E100000001,4,일반고등학교,N,안남고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,4015100,22775360,0,52506620,14060000,S040001707,1922983950,E100000001,4,일반고등학교,N,작전고등학교,,고,4.0
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,1416860,23313980,0,134298010,800000,S040001708,2295745380,E100000001,4,일반고등학교,N,옥련여자고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,7339620,40934260,0,140133120,200000,S040001709,2857331610,E100000001,4,일반고등학교,N,가좌고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,23762080,23860420,0,190528010,150000,S040001710,2898575370,E100000001,4,일반고등학교,N,인천예일고등학교,,고,4.0
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,6099800,20851480,0,77488170,2100000,S040001712,2889741920,E100000001,4,일반고등학교,N,부개고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,11956670,16065980,0,85683340,500000,S040001713,2061015620,E100000001,4,일반고등학교,N,인천산곡고등학교,,고,4.0
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,10813090,86181840,0,78370000,100000,S040001714,2182542960,E100000001,4,일반고등학교,N,인천부흥고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,17913970,17199160,0,95579980,1060000,S040001742,2109526820,E100000001,4,일반고등학교,N,도림고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,21745500,75087840,0,188108330,350000,S040001786,2871289820,E100000001,4,일반고등학교,N,인천원당고등학교,,고,4.0
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,6848180,33979260,0,187729570,100000,S040001787,2974936720,E100000001,4,일반고등학교,N,신송고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,16696040,27064550,0,102149100,3984000,S040001807,2438077260,E100000001,4,일반고등학교,N,인천영선고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,14300590,13843300,0,82557260,500000,S040001809,2143144970,E100000001,4,일반고등학교,N,인천마전고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,14347390,8152900,0,104382690,350000,S040001810,2663558610,E100000001,4,일반고등학교,N,인천논현고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,24374040,22817910,0,1125321190,96500000,S040001812,2869866900,E100000001,4,특수목적고등학교,N,인천진산과학고등학교,,,
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,18105390,46283730,0,2176146780,2150000,S040001817,2927178060,E100000001,4,특수목적고등학교,N,인천국제고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,10522790,32270440,0,88550210,2000910,S040001818,2068449640,E100000001,4,일반고등학교,N,인천만수고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,14380440,20476090,0,123271630,7610000,S040001820,2487151100,E100000001,4,일반고등학교,N,인천신현고등학교,,고,4.0
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,10970780,12249990,0,68952060,0,S040001822,2527534860,E100000001,4,일반고등학교,N,인천남동고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,67665430,52312080,0,2144743690,3320000,S040001957,3215421210,E100000001,4,특수목적고등학교,N,미추홀외국어고등학교,,고,4.0
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,190557350,10740390,0,77984100,3200000,S040001963,2069424030,E100000001,4,자율고등학교,N,인천상정고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,7558580,10930930,0,82828470,200000,S040001967,1823435150,E100000001,4,일반고등학교,N,인천세원고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,5503730,20954310,0,114936900,4600000,S040001969,2420312910,E100000001,4,일반고등학교,N,인천고잔고등학교,,고,4.0
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,17676610,12256240,0,103527400,2000000,S040001972,2647721590,E100000001,4,일반고등학교,N,인천해송고등학교,,고,4.0
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,9917470,17508020,0,111029370,100000,S040002020,2425906000,E100000001,4,일반고등학교,N,인천송천고등학교,,고,4.0
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,6346080,15816770,0,133324620,100000,S040002023,3125280520,E100000001,4,일반고등학교,N,인천청라고등학교,,고,4.0
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,16125650,24293510,0,82519950,1300000,S040002025,2797890000,E100000001,4,일반고등학교,N,인천초은고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,17944740,30612370,0,191231760,1008310,S040002083,2460890410,E100000001,4,일반고등학교,N,인천연송고등학교,,고,4.0
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,15495170,18199080,0,122446240,3500000,S040002092,2230430940,E100000001,4,일반고등학교,N,인천영종고등학교,,고,4.0
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,10068410,9485080,0,138224220,750000,S040002161,2414586700,E100000001,4,일반고등학교,N,인천해원고등학교,,고,4.0
공립,4,인천광역시 옹진군,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,2521050,5654800,0,92271150,81630130,S040002186,1070024890,E100000001,4,일반고등학교,N,인천영흥고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,36173150,88289270,0,1912545520,121120000,S040002238,4164150250,E100000001,4,특수목적고등학교,N,인천과학예술영재학교,,고,4.0
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,9916650,15366780,0,84852460,350000,S040002296,2654038210,E100000001,4,일반고등학교,N,인천중산고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,20851760,40550150,0,195227440,100000,S040002326,3200925840,E100000001,4,일반고등학교,N,인천아라고등학교,,,
사립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,46881400,28887863,0,78276330,12374000,S040000187,9688949560,E100000001,4,특성화고등학교,N,인천보건고등학교,,,
사립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,55200620,15723780,0,198119240,248033100,S040000192,7419285840,E100000001,4,일반고등학교,N,광성고등학교,,,
사립,4,인천광역시 강화군,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,8961310,6802955,0,284599420,1100000,S040000195,2284616560,E100000001,4,특성화고등학교,N,산마을고등학교,,,
사립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,1039964300,42975511,0,238511160,72710600,S040000198,12063669670,E100000001,4,일반고등학교,N,대인고등학교,,,
사립,4,인천광역시 동구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,304995350,84417160,0,112310590,312479490,S040000201,13378476440,E100000001,4,특성화고등학교,N,재능고등학교,,고,4.0
사립,4,인천광역시 강화군,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,11231450,9191050,0,147017790,61898050,S040000202,4059061130,E100000001,4,일반고등학교,N,덕신고등학교,,,
사립,4,인천광역시 동구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,67773110,31504090,0,768988760,483459740,S040000204,8256899950,E100000001,4,일반고등학교,N,동산고등학교,,,
사립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,58221100,19030330,0,85073030,7554000,S040000207,8219405760,E100000001,4,일반고등학교,N,명신여자고등학교,,고,4.0
사립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,61122880,34422528,0,87572960,11400000,S040000209,8747654810,E100000001,4,특성화고등학교,N,인천금융고등학교,,고,4.0
사립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,59103530,11300270,0,126817580,9500000,S040000210,10805286050,E100000001,4,일반고등학교,N,문일여자고등학교,,고,4.0
사립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,98960090,26133960,0,120810660,37152660,S040000219,10285670260,E100000001,4,특성화고등학교,N,문곡고등학교,,고,4.0
사립,4,인천광역시 강화군,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,4818510,22423918,0,848975670,42955080,S040000225,5226415570,E100000001,4,특성화고등학교,N,한국글로벌셰프고등학교,,고,4.0
사립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,17654840,65966430,0,143919150,9417000,S040000230,10645969350,E100000001,4,일반고등학교,N,서인천고등학교,,고,4.0
사립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,73831090,29767650,0,270086500,249714840,S040000235,9875255350,E100000001,4,일반고등학교,N,세일고등학교,,고,4.0
사립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,53001040,41495400,0,544456790,221980070,S040000236,10106885010,E100000001,4,일반고등학교,N,송도고등학교,,,
사립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,69960370,87406420,0,517037250,277392160,S040000237,12766939670,E100000001,4,일반고등학교,N,숭덕여자고등학교,,,
사립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,414471880,185159000,0,90640820,99450000,S040000238,8440607540,E100000001,4,일반고등학교,N,신명여자고등학교,,,
사립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,601092627,104146990,0,8209638250,8524108,S040000244,2927974500,E100000001,4,특수목적고등학교,N,인천외국어고등학교,,고,4.0
사립,4,인천광역시 동구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,42357680,51376447,0,121292590,250202560,S040000248,9797646890,E100000001,4,특성화고등학교,N,영화국제관광고등학교,,고,4.0
사립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,36418980,38223960,0,341343830,13930320,S040000254,11437214540,E100000001,4,일반고등학교,N,인명여자고등학교,,,
사립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,107929490,20499750,0,89392820,294870820,S040000255,6943873530,E100000001,4,일반고등학교,N,인성여자고등학교,,,
사립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,394167730,39929450,0,148491030,4354100,S040000257,9473325300,E100000001,4,일반고등학교,N,인제고등학교,,고,4.0
사립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,80186510,32168910,0,339717100,11300000,S040000263,9697856470,E100000001,4,일반고등학교,N,인천대건고등학교,,,
사립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,45817900,35380540,0,371404540,3020000,S040000265,8193372830,E100000001,4,일반고등학교,N,박문여자고등학교,,고,4.0
사립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,35303850,57813490,0,91291200,72630000,S040000279,8473623050,E100000001,4,특성화고등학교,N,인천중앙여자고등학교,,고,4.0
사립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,65089540,33783950,0,93241730,175523400,S040000284,7752583310,E100000001,4,특성화고등학교,N,인평자동차고등학교,,고,4.0
사립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,20258850,18061720,0,275656670,954356930,S040000285,9158829720,E100000001,4,일반고등학교,N,인하대학교사범대학부속고등학교,,,
사립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,24234820,33395830,0,80557540,21097000,S040000286,7678620040,E100000001,4,일반고등학교,N,인항고등학교,,고,4.0
사립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,1195307630,71560190,0,107366070,511343930,S040000288,7971015370,E100000001,4,특성화고등학교,N,정석항공과학고등학교,,,
사립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,N,미지정,결산세입,17890680,9098574,0,131046570,17500000,S040000291,6326578720,E100000001,4,일반고등학교,N,제일고등학교,,고,4.0
사립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,N,복식부기,결산세입,34093840,15135808,0,18707730,21808600,S040000295,5167998440,E100000001,4,특성화고등학교,N,한국주얼리고등학교,,,
