FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,2782810,N,0,복식부기,결산세출,359777140,141586360,384067990,397896870,802333440,S040000817,53583160,3400044.1,E100000001,4,N,인천길주초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,77013720,N,0,복식부기,결산세출,332145850,317143760,717209700,827388500,1038132010,S040000818,61569110,3843332.6,E100000001,4,N,인천단봉초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,81446400,N,0,복식부기,결산세출,419788610,161940990,445343260,391942010,985434520,S040000819,47710600,2361236.2,E100000001,4,N,인천당하초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,49673360,N,0,미지정,결산세출,308898740,227719880,384131840,312010600,777574340,S040000820,43992040,2721863.9,E100000001,4,N,인천대정초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,36853230,N,0,복식부기,결산세출,298239080,322813428,355026870,244231290,862520482,S040000821,47043320,3390810.2,E100000001,4,N,인천동수초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,25336720,N,3500000,복식부기,결산세출,293443760,302567410,258492240,384291340,588894530,S040000822,38400230,4702050.2,E100000001,4,N,인천동암초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,8349100,N,0,복식부기,결산세출,181465591,377226619,156346820,214308720,333282270,S040000823,21303630,14520030.9,E100000001,4,N,인천마곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,48234000,N,0,복식부기,결산세출,222044000,312403200,233669070,286147090,752231240,S040000824,38291580,2739537.2,E100000001,4,N,인천마장초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,61659040,N,0,복식부기,결산세출,345613780,257906480,475739040,607385990,1007241730,S040000825,41600260,3283035.6,E100000001,4,N,인천마전초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,11554230,N,0,복식부기,결산세출,273670890,322654530,218441430,351874160,576171510,S040000826,26623800,4879426.2,E100000001,4,N,인천명현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,46468450,N,0,복식부기,결산세출,310188830,290688980,449573230,493934550,775329870,S040000827,33824380,3468220.1,E100000001,4,N,인천목향초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,8946180,N,0,복식부기,결산세출,211797000,329911860,282196750,338024610,485336450,S040000828,30280060,5079797.9,E100000001,4,N,인천미산초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,90208030,N,0,복식부기,결산세출,210429550,294914670,426091910,434250610,1000516410,S040000829,54931480,2493885.5,E100000001,4,N,인천백석초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,22672490,N,0,복식부기,결산세출,218905100,382930630,415423840,278106980,607675410,S040000830,43879980,3817043.5,E100000001,4,N,인천백운초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,49619660,N,0,미지정,결산세출,237121680,331157940,160434610,301986930,484606560,S040000831,26592000,3600722.6,E100000001,4,N,인천병방초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,19828790,N,0,복식부기,결산세출,300559800,40533900,311877360,235075870,338125730,S040000832,20171970,7318921.5,E100000001,4,N,인천봉수초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,118191680,N,0,복식부기,결산세출,316900150,213119050,356724510,481407080,938732420,S040000833,51601100,2836971.4,E100000001,4,N,인천부개서초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,0,N,0,미지정,결산세출,217126250,374200150,270994770,358177900,486691310,S040000834,39113710,6084683.2,E100000001,4,N,인천부개초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,122275530,N,0,복식부기,결산세출,431957680,368127100,251574860,431291390,1065318280,S040000835,80227190,2207682.2,E100000001,4,N,인천부곡초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,27349980,N,0,복식부기,결산세출,241646800,182000700,270049390,372799600,590313640,S040000836,31205010,4045672.5,E100000001,4,N,인천부광초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,0,N,0,미지정,결산세출,255706620,586229360,282512120,230448840,826818780,S040000837,64128990,2962855.8,E100000001,4,N,인천부내초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,61573580,N,0,복식부기,결산세출,673754130,500964100,427441610,648668250,936348770,S040000838,49301830,4288754.6,E100000001,4,N,인천부마초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,12505760,N,0,미지정,결산세출,308089870,347402910,535520970,497354900,849570450,S040000839,54141460,3463545.6,E100000001,4,N,인천부원초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,9214500,N,0,복식부기,결산세출,259077360,212711020,273831580,509310350,618851910,S040000840,35631380,4944917.8,E100000001,4,N,인천부일초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,67639000,N,0,미지정,결산세출,344052490,251412440,465064240,492780610,1010614250,S040000841,53174470,2993018.4,E100000001,4,N,인천부평남초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,8942490,N,0,복식부기,결산세출,270712890,587601760,507153540,655126210,1335101520,S040000842,56314830,3612411.0,E100000001,4,N,인천부평동초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,9754320,N,0,복식부기,결산세출,233554390,243106280,234563070,383792130,586888420,S040000843,33018310,4491346.1,E100000001,4,N,인천부평북초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,68296590,N,0,복식부기,결산세출,294075620,243949230,241106390,384038610,812867680,S040000844,47469400,2668116.7,E100000001,4,N,인천부평서초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,16857250,N,0,미지정,결산세출,226114740,138357820,308816200,417917360,569866260,S040000845,22092360,4404202.0,E100000001,4,N,인천부평초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,58140920,N,0,복식부기,결산세출,223520740,458312230,240282210,253507830,829172620,S040000846,30573800,2990729.1,E100000001,4,N,인천부현동초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,35859900,N,0,복식부기,결산세출,242309050,254697390,312039090,421206560,652252250,S040000847,43630520,3758610.7,E100000001,4,N,인천부현초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,62042130,N,0,복식부기,결산세출,294589040,360919310,373106550,336324670,1237279460,S040000848,49847680,2766675.7,E100000001,4,N,인천부흥초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,89071650,N,0,미지정,결산세출,300449400,424455680,405961700,383927560,828632480,S040000849,32200070,3213427.0,E100000001,4,N,인천불로초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,32017540,N,0,복식부기,결산세출,250551790,148796610,359083490,335649540,618872420,S040000850,63827250,3102570.6,E100000001,4,N,인천산곡남초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,20722780,N,0,복식부기,결산세출,189469220,265474070,199636360,245152820,481131400,S040000851,32330320,3793431.1,E100000001,4,N,인천산곡북초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,0,N,0,복식부기,결산세출,219895970,278375400,345865470,325784500,423715190,S040000852,32450970,6351904.3,E100000001,4,N,인천산곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,43992420,N,0,복식부기,결산세출,291566710,141263980,282952930,335333330,653798780,S040000853,36603190,3105237.1,E100000001,4,N,인천삼산초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,8796220,N,0,미지정,결산세출,154483040,359778380,264295700,330067940,431045130,S040000854,27636790,6486021.4,E100000001,4,N,인천상정초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,39958000,N,0,복식부기,결산세출,214788140,290263760,420370550,425061340,760698010,S040000855,39642100,3516503.9,E100000001,4,N,인천서곶초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,24862460,N,96475930,복식부기,결산세출,308300000,209887400,280114060,292328030,672278200,S040000856,38046120,3776605.5,E100000001,4,N,인천서운초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,47164520,N,14311000,복식부기,결산세출,279577510,275139100,171139930,323641700,570538890,S040000857,62037160,3536612.2,E100000001,4,N,인천석남서초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,47381380,N,0,복식부기,결산세출,291249430,446945220,478678010,365199930,747042240,S040000858,38157840,3971470.5,E100000001,4,N,인천석남초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,13121740,N,134604000,복식부기,결산세출,244852480,253066710,223098840,450502050,630049130,S040000859,34971900,4887356.8,E100000001,4,N,인천성지초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,29564880,N,49908660,복식부기,결산세출,266436510,188312140,286575440,335263950,597099200,S040000860,38671420,4186523.8,E100000001,4,N,인천소양초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,58490470,N,39160000,미지정,결산세출,285918730,261331980,262463230,321062910,756696390,S040000862,34522800,2599287.7,E100000001,4,N,인천신대초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,45004030,N,159229950,복식부기,결산세출,259841800,116450850,213481320,394137510,602973270,S040000863,33932360,4244304.9,E100000001,4,N,인천신석초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5783090,N,0,복식부기,결산세출,206130190,409737040,267551010,272615270,415539840,S040000864,26198560,5189498.4,E100000001,4,N,인천신촌초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,46662740,N,0,복식부기,결산세출,254494110,305984960,261280510,413213870,712662790,S040000865,42096390,3578902.2,E100000001,4,N,인천신현북초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,25194450,N,0,복식부기,결산세출,261230780,224264360,164425480,222205840,557999810,S040000867,32231960,3396239.0,E100000001,4,N,인천신현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3245250,N,0,복식부기,결산세출,292036560,385328230,223144100,220096290,451788280,S040000868,19247660,5095483.6,E100000001,4,N,인천심곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,37293900,N,20000000,복식부기,결산세출,226928640,96029110,328511320,316019290,466817500,S040000869,27912290,5426828.8,E100000001,4,N,인천십정초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,41099210,N,0,복식부기,결산세출,276209320,367940810,564188940,684307320,732138220,S040000870,56911750,5672490.8,E100000001,4,N,인천안남초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,26839870,N,0,미지정,결산세출,293599280,271779230,462023440,366530730,674952830,S040000871,35983740,5289600.8,E100000001,4,N,인천안산초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,12056590,N,0,복식부기,결산세출,252275110,447466390,365415620,419522740,512118270,S040000872,32073640,6020437.6,E100000001,4,N,인천양지초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,0,N,0,미지정,결산세출,278166460,321349320,305978800,318256670,772621130,S040000874,37099740,3843992.7,E100000001,4,N,인천용마초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,26152180,N,0,복식부기,결산세출,232726790,256196030,305293140,206296040,532538650,S040000875,30218070,3839180.9,E100000001,4,N,인천일신초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,38429730,N,0,복식부기,결산세출,284843280,233831220,223673690,271203520,680008680,S040000876,42636710,3274219.2,E100000001,4,N,인천작동초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,78148050,N,0,복식부기,결산세출,289780720,200419940,204627940,257611180,668444550,S040000877,38923500,3421173.0,E100000001,4,N,인천작전초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,97786670,N,0,미지정,결산세출,357361870,166289120,386748070,462918160,746372080,S040000878,29849500,3660139.2,E100000001,4,N,인천창신초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,2676210,N,150679570,복식부기,결산세출,291459610,228798360,134594430,255211690,375816590,S040000879,30368670,6334504.9,E100000001,4,N,인천천마초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,7108940,N,0,미지정,결산세출,225708910,228896880,387891220,201591300,643542960,S040000880,33794560,4560777.8,E100000001,4,N,인천청천초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,7933370,N,0,미지정,결산세출,143584870,449892960,170285030,148220170,278935870,S040000881,28627220,9515344.9,E100000001,4,N,인천하정초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,40335540,N,0,복식부기,결산세출,305566480,208639670,473927300,348904550,828987990,S040000882,41045790,3238339.1,E100000001,4,N,인천한길초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,69322880,N,0,복식부기,결산세출,246151300,272282670,271877600,362977620,935970100,S040000883,50831250,2355451.4,E100000001,4,N,인천화전초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,31240180,N,0,미지정,결산세출,222958220,338333250,218548200,368075520,638833400,S040000884,37773820,3250022.0,E100000001,4,N,인천효성남초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,21534030,N,0,복식부기,결산세출,284870160,243738940,194879040,204805580,435719380,S040000885,22715620,5610608.6,E100000001,4,N,인천효성동초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,42493630,N,0,미지정,결산세출,269527480,163496710,192832990,241896770,621897470,S040000886,32625610,2809283.1,E100000001,4,N,인천효성서초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,17248340,N,66700000,복식부기,결산세출,223391670,237446830,167414970,204565000,488694330,S040000887,28340450,3875139.4,E100000001,4,N,인천효성초등학교,초,2.0,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,42881950,N,39430000,복식부기,결산세출,235300180,229604230,441084690,377319850,538701030,S040001041,33092110,5006237.8,E100000001,4,N,인천축현초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,44613420,N,0,미지정,결산세출,260592290,125661950,220477560,269514220,606537160,S040001635,36383660,3024720.0,E100000001,4,N,인천서면초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,5644420,N,0,미지정,결산세출,260897310,372403570,235813260,348746770,626434170,S040001719,260908490,5643978.6,E100000001,4,N,인천신월초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,36001320,N,0,미지정,결산세출,318120020,405128970,237893750,312989250,596729110,S040001720,35814660,3948530.7,E100000001,4,N,인천새말초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,89453060,N,0,복식부기,결산세출,331926670,341426980,374380190,463855360,1049331502,S040001721,62845460,2433380.5,E100000001,4,N,인천서창초등학교,초,2.0,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,57763760,N,0,복식부기,결산세출,410597200,319154950,427294930,378829000,862717010,S040001725,146452190,3526841.5,E100000001,4,N,인천삼목초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,50342880,N,0,복식부기,결산세출,245780090,338364900,250256140,345146210,528187240,S040001726,33835500,5134421.1,E100000001,4,N,인천봉화초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,7897340,N,0,복식부기,결산세출,257487290,142055200,145154370,145668860,414679620,S040001727,22969400,4130589.4,E100000001,4,N,인천검암초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,31603130,N,0,복식부기,결산세출,184246970,348814420,314146490,381455830,660841450,S040001728,38460640,3390257.7,E100000001,4,N,인천은지초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,21166670,N,8102000,복식부기,결산세출,327345980,409501660,380831750,302260210,547590340,S040001729,287498660,6798503.8,E100000001,4,N,인천진산초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,72288090,N,49400000,복식부기,결산세출,390107010,309929420,331461590,464219840,970038590,S040001730,49326430,2707157.1,E100000001,4,N,인천굴포초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,121791560,N,0,미지정,결산세출,338963090,501936260,486814660,657280560,1440781880,S040001732,65917660,2845264.3,E100000001,4,N,인천간재울초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,43486980,N,0,복식부기,결산세출,260579570,188384580,373822170,351206560,655227040,S040001733,33397500,3905951.6,E100000001,4,N,인천후정초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,30846260,N,0,복식부기,결산세출,338511522,244710620,450985890,394803300,820133118,S040001734,63015630,3046822.3,E100000001,4,N,인천발산초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,12361410,N,0,복식부기,결산세출,247784190,157663560,196507800,405956350,482084060,S040001735,26589580,6043268.6,E100000001,4,N,인천해서초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,50265690,N,0,복식부기,결산세출,219920420,400370940,372573900,422923960,933229340,S040001789,61263420,2884581.1,E100000001,4,N,인천먼우금초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,55061800,N,0,복식부기,결산세출,303471590,301285650,450497680,430179740,884000740,S040001791,50374510,3362597.4,E100000001,4,N,인천경서초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,66051030,N,0,복식부기,결산세출,317202660,324725230,425749510,523957190,805574190,S040001792,48068710,3676908.5,E100000001,4,N,인천왕길초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,0,N,16780000,복식부기,결산세출,291404150,239095010,479795210,438035250,828258380,S040001793,35147150,3133936.9,E100000001,4,N,인천귤현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,44924990,N,0,복식부기,결산세출,259374020,272736320,424567460,601978660,672095920,S040001795,27748280,4370826.7,E100000001,4,N,인천원당초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,50858960,N,84474000,복식부기,결산세출,307351380,285540810,417079770,362418890,776427300,S040001796,42321160,3204507.3,E100000001,4,N,인천능내초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,64103710,N,57350880,미지정,결산세출,185883110,378897000,329917220,365014170,770152800,S040001797,47736720,3414682.6,E100000001,4,N,인천완정초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,153907340,N,0,복식부기,결산세출,504267260,359227280,578665430,478249510,1232813370,S040001800,66724550,2806867.5,E100000001,4,N,인천당산초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,224528270,N,0,복식부기,결산세출,315846270,762427990,667167130,674898440,1291615480,S040001803,102192900,2814408.7,E100000001,4,N,인천청라초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,7278140,N,0,복식부기,결산세출,232688270,244261760,392170800,222116550,526111300,S040001804,32677190,5815101.8,E100000001,4,N,인천양촌초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,56889520,N,0,복식부기,결산세출,248693690,370197580,618992190,318315320,808870380,S040001815,47023550,3051894.0,E100000001,4,N,인천영선초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,49852100,N,21901000,미지정,결산세출,281317830,280254200,435137040,603382640,1004871900,S040001841,47586460,3388436.8,E100000001,4,N,인천동방초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,28390000,N,0,복식부기,결산세출,270479060,333947580,283670940,328305210,613959650,S040001842,38317690,5211731.1,E100000001,4,N,인천장도초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,44038480,N,0,복식부기,결산세출,289142770,309493310,509335180,398859460,827208910,S040001843,38960560,3418725.1,E100000001,4,N,인천신송초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5942060,N,0,복식부기,결산세출,274890600,131273640,277480770,367140130,550214850,S040001845,32876680,4632256.3,E100000001,4,N,인천금마초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,23003580,N,0,복식부기,결산세출,115335860,345054030,266094050,224210720,542332600,S040001858,45528170,3055888.5,E100000001,4,N,인천은봉초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,64000990,N,0,복식부기,결산세출,169373740,265002570,577878300,539928380,945684830,S040001859,47265980,3124712.3,E100000001,4,N,인천해송초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,102809650,N,0,미지정,결산세출,240700660,310649080,577317010,534400820,1281801540,S040001870,72911520,2349842.1,E100000001,4,N,인천정각초등학교,초,2.0,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,111001920,N,0,복식부기,결산세출,233124360,352125860,556486390,455086350,1265764900,S040001951,70218040,2413804.8,E100000001,4,N,인천경원초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,63967970,N,0,미지정,결산세출,163084800,212287040,151262600,423297810,961515600,S040001953,44759250,2097793.4,E100000001,4,N,인천학산초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,79915980,N,0,복식부기,결산세출,152089770,291030970,713104010,401417300,989108950,S040001954,54487320,3046766.3,E100000001,4,N,인천상아초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,60770500,N,0,복식부기,결산세출,138461950,434244540,551657680,506591200,967088270,S040001958,54234350,2740453.0,E100000001,4,N,인천고잔초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,8466290,N,0,복식부기,결산세출,146719000,96462820,318422540,299881700,641424970,S040001959,31768470,3848243.9,E100000001,4,N,인천공촌초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,55425940,N,0,복식부기,결산세출,178431400,266673940,378580100,337802010,695216980,S040001961,41701850,3218834.0,E100000001,4,N,인천사리울초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,68287860,N,0,복식부기,결산세출,192236690,297736010,321314550,293552380,749438680,S040001966,38580410,3906666.5,E100000001,4,N,인천송천초등학교,,,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,37941680,N,0,복식부기,결산세출,150385917,182154700,248168450,312060880,554561690,S040001968,38903280,3620372.0,E100000001,4,N,인천운남초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,89158800,N,0,복식부기,결산세출,288806320,270014260,508355380,433612390,1173820060,S040001971,63539670,2094301.4,E100000001,4,N,인천원동초등학교,초,2.0,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,150375300,N,0,복식부기,결산세출,382164090,270441280,728465240,563233860,1318083330,S040002022,93538560,2234736.6,E100000001,4,N,인천신정초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,96825870,N,0,미지정,결산세출,338496970,182538850,507626830,586792760,1157332500,S040002027,71732780,2929628.0,E100000001,4,N,인천초은초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,35256320,N,0,복식부기,결산세출,556346860,155476570,692033940,866871830,1512201520,S040002028,72362170,2500353.0,E100000001,4,N,인천가원초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,11281870,N,0,미지정,결산세출,399563340,1678311000,210615140,116373740,260153590,S040002032,12199330,0.0,E100000001,4,N,인천해든초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,54585800,N,0,미지정,결산세출,454964270,1665315780,313612180,288015490,514366560,S040002035,24046270,0.0,E100000001,4,N,인천한별초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,65950910,N,0,복식부기,결산세출,173842340,359441350,585617140,688769690,976435710,S040002037,72337730,2882046.2,E100000001,4,N,인천청일초등학교,초,2.0,
