FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전라남도 강진군,전라남도강진교육지원청,전라남도교육청,Q100000051,N,복식부기,예산세입,2000000,850000,0,18240000,0,S140000363,258317000,Q100000001,15,N,옴천초등학교,,,
공립,2,전라남도 강진군,전라남도강진교육지원청,전라남도교육청,Q100000051,N,복식부기,예산세입,3000000,1720000,0,18240000,24477000,S140000364,265539000,Q100000001,15,N,작천초등학교,,,
공립,2,전라남도 강진군,전라남도강진교육지원청,전라남도교육청,Q100000051,N,복식부기,예산세입,3000000,1200000,0,18240000,45143000,S140000367,373736000,Q100000001,15,N,칠량초등학교,초,2.0,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,10000000,2540000,0,100629000,0,S140000407,991013000,Q100000001,15,N,고흥동초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,1000000,1000000,0,22436000,0,S140000410,315415000,Q100000001,15,N,과역초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,8350000,1180000,0,24852000,0,S140000416,429266000,Q100000001,15,N,금산초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,4827000,700000,0,18620000,22287000,S140000420,328987000,Q100000001,15,N,남양초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,22000000,4100000,0,44463000,0,S140000423,896741000,Q100000001,15,N,녹동초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,0,1000000,0,15992000,0,S140000430,227196000,Q100000001,15,N,대서초등학교,초,2.0,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,2000000,2320000,0,19950000,0,S140000433,340054000,Q100000001,15,N,도덕초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,2000000,1400000,0,21432000,0,S140000435,407962000,Q100000001,15,N,도화초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,2000000,2600000,0,21512000,0,S140000439,424182000,Q100000001,15,N,동강초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,1000000,2000000,0,18354000,0,S140000443,339405000,Q100000001,15,N,두원초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,5000000,1000000,0,15200000,24242000,S140000445,282335000,Q100000001,15,N,백양초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,2000000,1000000,0,17861000,24288000,S140000446,426066000,Q100000001,15,N,봉래초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,0,800000,0,20482000,0,S140000452,275362000,Q100000001,15,N,영남초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,3000000,1960000,0,20038000,30228000,S140000454,360634000,Q100000001,15,N,점암초등학교,초,2.0,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,1000000,1200000,0,23575000,0,S140000457,401047000,Q100000001,15,N,포두초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,3500000,501000,0,12546000,0,S140000459,216769000,Q100000001,15,N,풍남초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,예산세입,1000000,1000000,0,17390000,0,S140000461,378734000,Q100000001,15,N,풍양초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,N,복식부기,예산세입,1000000,3700000,0,23750000,0,S140000507,333162000,Q100000001,15,N,고달초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,N,복식부기,예산세입,3000000,3600000,0,47206000,0,S140000510,676674000,Q100000001,15,N,곡성중앙초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,N,복식부기,예산세입,8000000,4600000,0,19000000,0,S140000512,316810000,Q100000001,15,N,삼기초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,N,복식부기,예산세입,200000,2100000,0,21907000,0,S140000514,425578000,Q100000001,15,N,석곡초등학교,초,2.0,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,N,복식부기,예산세입,4000000,3600000,0,23712000,0,S140000519,302516000,Q100000001,15,N,오산초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,N,복식부기,예산세입,5000000,12310000,0,42444000,0,S140000521,611687000,Q100000001,15,N,옥과초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,N,복식부기,예산세입,2000000,4620000,0,25650000,0,S140000522,332283000,Q100000001,15,N,입면초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,N,복식부기,예산세입,3500000,614000,0,20900000,0,S140000523,312428000,Q100000001,15,N,죽곡초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,8000000,1150000,0,20976000,0,S140000557,430510000,Q100000001,15,N,골약초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,2000000,2100000,0,111547000,0,S140000558,776551000,Q100000001,15,N,광양가야초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,10000000,3822000,0,219576000,0,S140000560,1200910000,Q100000001,15,N,광양마로초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,5000000,5000000,0,49545000,0,S140000561,889389000,Q100000001,15,N,광양덕례초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,4000000,1220000,0,31520000,0,S140000562,403756000,Q100000001,15,N,광양동초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,21000000,8260000,0,283584000,0,S140000563,1313817000,Q100000001,15,N,광양마동초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,3500000,4050000,0,44171000,0,S140000564,409978000,Q100000001,15,N,광양북초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,0,5160000,0,120524000,0,S140000565,650523000,Q100000001,15,N,광양서초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,5000000,11500000,0,183506000,0,S140000568,1016970000,Q100000001,15,N,광양중동초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,5000000,16200000,0,202986000,0,S140000569,971540000,Q100000001,15,N,광양중마초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,15400000,9000000,0,246378000,0,S140000570,1017249000,Q100000001,15,N,광양중앙초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,6800000,4370000,0,216120000,0,S140000571,1206082000,Q100000001,15,N,광양중진초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,30000000,3000000,0,84984000,0,S140000572,761707000,Q100000001,15,N,광영초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,3000000,2720000,0,17328000,31261000,S140000573,400367000,Q100000001,15,N,다압초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,6000000,2700000,0,24738000,0,S140000574,386296000,Q100000001,15,N,봉강초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,0,4800000,0,62470000,0,S140000576,811704000,Q100000001,15,N,성황초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,550000,210000,0,17528000,0,S140000577,419803000,Q100000001,15,N,세풍초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,3481000,700000,0,23935000,33051000,S140000578,391595000,Q100000001,15,N,옥곡초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,6000000,2460000,0,22618000,0,S140000579,404585000,Q100000001,15,N,옥룡북초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,5100000,1650000,0,19855000,0,S140000580,395433000,Q100000001,15,N,옥룡초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,2000000,1600000,0,21812000,0,S140000582,390794000,Q100000001,15,N,진상초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,2000000,1500000,0,22950000,33849000,S140000590,385098000,Q100000001,15,N,진월초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,예산세입,3500000,1000000,0,22344000,0,S140000591,327819000,Q100000001,15,N,태인초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,N,복식부기,예산세입,5000000,600000,0,19000000,0,S140000640,265758000,Q100000001,15,N,간문초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,N,복식부기,예산세입,4000000,700000,0,18753000,30796000,S140000643,329714000,Q100000001,15,N,광의초등학교,초,2.0,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,N,복식부기,예산세입,5000000,1400000,0,44280000,0,S140000644,861820000,Q100000001,15,N,구례북초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,N,복식부기,예산세입,2000000,2119000,0,32503000,0,S140000645,543566000,Q100000001,15,N,구례중앙초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,N,복식부기,예산세입,3000000,500000,0,15732000,0,S140000647,312488000,Q100000001,15,N,문척초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,N,복식부기,예산세입,3000000,1200000,0,20520000,0,S140000649,324655000,Q100000001,15,N,용방초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,N,복식부기,예산세입,3000000,600000,0,21736000,37134000,S140000650,367649000,Q100000001,15,N,원촌초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,N,복식부기,예산세입,3000000,900000,0,18214000,0,S140000652,306411000,Q100000001,15,N,중동초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,N,복식부기,예산세입,3000000,2500000,0,19665000,0,S140000653,348839000,Q100000001,15,N,청천초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,N,복식부기,예산세입,3000000,900000,0,20539000,32664000,S140000654,395065000,Q100000001,15,N,토지초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,5000000,800000,0,20897000,32345000,S140000690,386745000,Q100000001,15,N,공산초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,7000000,5500000,0,24796000,0,S140000693,568402000,Q100000001,15,N,금천초등학교,초,2.0,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,6000000,1455000,0,20102000,0,S140000695,372138000,Q100000001,15,N,나주북초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,3000000,9000000,0,170500000,0,S140000696,848107000,Q100000001,15,N,나주중앙초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,3000000,3700000,0,109385000,0,S140000697,930621000,Q100000001,15,N,나주초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,3000000,7200000,0,66120000,0,S140000701,1226595000,Q100000001,15,N,남평초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,5000000,300000,0,20977000,0,S140000703,390123000,Q100000001,15,N,노안남초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,3000000,1870000,0,15258000,0,S140000705,356773000,Q100000001,15,N,노안초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,3000000,1150000,0,20064000,23798000,S140000708,379248000,Q100000001,15,N,다도초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,5000000,1500000,0,23822000,0,S140000711,386163000,Q100000001,15,N,다시초등학교,초,2.0,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,5000000,2700000,0,22325000,25577000,S140000715,354848000,Q100000001,15,N,동강초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,3000000,500000,0,14288000,0,S140000718,300054000,Q100000001,15,N,문평초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,5000000,1000000,0,15504000,35877000,S140000719,239771000,Q100000001,15,N,반남초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,4000000,2300000,0,18924000,0,S140000722,383487000,Q100000001,15,N,봉황초등학교,초,2.0,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,4000000,5720000,0,25104000,0,S140000726,477226000,Q100000001,15,N,산포초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,6000000,3880000,0,19666000,0,S140000731,400264000,Q100000001,15,N,세지초등학교,초,2.0,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,5000000,2644000,0,19000000,0,S140000732,366822000,Q100000001,15,N,양산초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,0,9250000,0,25120000,0,S140000733,503461000,Q100000001,15,N,영강초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,2000000,161000,0,65366000,0,S140000735,552786000,Q100000001,15,N,영산포초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,예산세입,3000000,1300000,0,18316000,0,S140000736,333301000,Q100000001,15,N,왕곡초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,4000000,2500000,0,20976000,0,S140000783,434140000,Q100000001,15,N,고서초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,3000000,900000,0,21432000,0,S140000785,481851000,Q100000001,15,N,금성초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,1900000,1000000,0,19152000,0,S140000786,412460000,Q100000001,15,N,가사문학초등학교,초,2.0,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,0,6000000,0,48190000,0,S140000788,964234000,Q100000001,15,N,담양남초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,10000000,2550000,0,38081000,0,S140000789,793212000,Q100000001,15,N,담양동초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,2000000,875000,0,21433000,0,S140000790,384372000,Q100000001,15,N,담주초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,5000000,500000,0,17860000,0,S140000791,349676000,Q100000001,15,N,만덕초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,8000000,800000,0,20539000,0,S140000793,417275000,Q100000001,15,N,무정초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,4340000,2230000,0,18753000,0,S140000795,448945000,Q100000001,15,N,봉산초등학교,초,2.0,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,9000000,3452000,0,32212000,0,S140000798,565158000,Q100000001,15,N,수북초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,0,1500000,0,16967000,0,S140000799,460128000,Q100000001,15,N,용면초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,5000000,770000,0,23218000,0,S140000801,484299000,Q100000001,15,N,월산초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,3000000,2350000,0,18811000,0,S140000803,403663000,Q100000001,15,N,창평초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,N,복식부기,예산세입,5000000,1000000,0,23693000,0,S140000805,548023000,Q100000001,15,N,한재초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,3000000,4750000,0,19646000,0,S140000846,424736000,Q100000001,15,N,목포남초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,10000000,9500000,0,217041000,0,S140000847,1002274000,Q100000001,15,N,목포대성초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,3000000,5800000,0,63756000,0,S140000848,540610000,Q100000001,15,N,목포대연초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,5500000,4211000,0,136263000,0,S140000849,811066000,Q100000001,15,N,목포동초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,2000000,7050000,0,115420000,0,S140000850,716326000,Q100000001,15,N,목포부영초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,6000000,5600000,0,23003000,0,S140000851,421982000,Q100000001,15,N,목포북교초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,5000000,4500000,0,46096000,0,S140000852,600207000,Q100000001,15,N,목포산정초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,7500000,9190000,0,174456000,0,S140000853,833673000,Q100000001,15,N,목포삼학초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,1000000,4000000,0,35124000,0,S140000854,477337000,Q100000001,15,N,목포상동초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,0,8300000,0,296755000,0,S140000855,1185322000,Q100000001,15,N,목포서부초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,0,860000,0,14989000,0,S140000856,250947000,Q100000001,15,N,목포서산초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,10000000,7700000,0,208614000,0,S140000859,960386000,Q100000001,15,N,목포신흥초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,5000000,1400000,0,35146000,0,S140000860,559952000,Q100000001,15,N,목포연동초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,2000000,4771000,0,221600000,0,S140000861,987994000,Q100000001,15,N,목포연산초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,8000000,7000000,0,112830000,0,S140000863,644853000,Q100000001,15,N,목포용호초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,2000000,2500000,0,19760000,0,S140000864,538505000,Q100000001,15,N,목포유달초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,0,4910000,0,249545000,0,S140000867,1092675000,Q100000001,15,N,목포이로초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,2000000,1300000,0,51192000,0,S140000868,391043000,Q100000001,15,N,목포임성초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,3000000,2100000,0,36139000,0,S140000869,321568000,Q100000001,15,N,목포중앙초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,5000000,2500000,0,202177000,0,S140000870,755196000,Q100000001,15,N,목포청호초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,10000000,4400000,0,73222000,0,S140000871,686320000,Q100000001,15,N,목포하당초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,예산세입,0,3250000,0,171320000,0,S140000872,737737000,Q100000001,15,N,목포한빛초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,5000000,1680000,0,22563000,0,S140000934,319954000,Q100000001,15,N,망운초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,5000000,1000000,0,22325000,29897000,S140000938,329017000,Q100000001,15,N,몽탄초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,5000000,5600000,0,101545000,0,S140000940,1005430000,Q100000001,15,N,무안초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,3000000,1130000,0,26752000,0,S140000941,398581000,Q100000001,15,N,삼향동초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,1000000,450000,0,18696000,48340000,S140000942,275632000,Q100000001,15,N,삼향북초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,0,1100000,0,39745000,0,S140000943,636541000,Q100000001,15,N,삼향초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,3001000,2100000,0,18909000,0,S140000946,334135000,Q100000001,15,N,운남초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,3000000,550000,0,20758000,0,S140000948,349280000,Q100000001,15,N,일로동초등학교,,,
