FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,4178000,N,0,복식부기,결산세출,88911520,169130360,89172130,70629030,105454100,S140000443,12781540,13176992.2,Q100000001,15,N,두원초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,4403000,N,0,복식부기,결산세출,69062200,154461620,81776300,72268940,97119040,S140000445,32907940,22260827.8,Q100000001,15,N,백양초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,2988500,N,55658430,복식부기,결산세출,104433200,49872230,136419350,84576750,117830000,S140000446,13954910,15290091.1,Q100000001,15,N,봉래초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,111300,N,0,복식부기,결산세출,120385370,446342820,108507530,47683520,77900560,S140000452,10731470,33819273.8,Q100000001,15,N,영남초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,11745850,N,0,복식부기,결산세출,153359360,79900020,150676360,121440910,106934510,S140000454,16456310,17311170.8,Q100000001,15,N,점암초등학교,초,2.0,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,7553090,N,72152300,복식부기,결산세출,104475870,130656290,137582200,127506240,132018150,S140000457,11711640,9398127.0,Q100000001,15,N,포두초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,3273640,N,0,복식부기,결산세출,63747610,97808300,49194990,33216590,80215100,S140000459,9758500,14661510.0,Q100000001,15,N,풍남초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,6427390,N,67747900,복식부기,결산세출,91610720,98775580,104349790,82594050,91666370,S140000461,12439520,12921193.5,Q100000001,15,N,풍양초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,672000,N,0,복식부기,결산세출,94838480,76948570,91133810,124663350,121927430,S140000507,12498320,11615154.7,Q100000001,15,N,고달초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,26636290,N,0,복식부기,결산세출,135331060,262518580,378003550,478062720,324869280,S140000510,26736910,4387522.6,Q100000001,15,N,곡성중앙초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,14078000,N,196918600,복식부기,결산세출,136410110,179026380,102448640,134890350,101051960,S140000512,11405000,24339695.6,Q100000001,15,N,삼기초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,9990000,N,0,복식부기,결산세출,131375320,129418370,165425530,229693160,151667990,S140000514,12051150,13168595.6,Q100000001,15,N,석곡초등학교,초,2.0,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,7127000,N,0,복식부기,결산세출,103442480,117069850,110888980,117716470,54709760,S140000519,12353990,29072696.1,Q100000001,15,N,오산초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,19237220,N,0,복식부기,결산세출,263820070,301025650,203906590,327906210,290441270,S140000521,25393610,7418293.4,Q100000001,15,N,옥과초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,40231910,N,0,복식부기,결산세출,103238820,144476910,112986040,181346950,107692110,S140000522,19803080,11447997.1,Q100000001,15,N,입면초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,4464000,N,0,복식부기,결산세출,108146600,144008620,118720050,97664870,72351530,S140000523,10761500,18537239.0,Q100000001,15,N,죽곡초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,3115000,N,0,복식부기,결산세출,109662990,125598740,145072880,64270310,179071400,S140000557,12375300,9539800.3,Q100000001,15,N,골약초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,26701940,N,156428930,복식부기,결산세출,186915800,200653650,239773240,249615220,369404810,S140000558,32345900,3565462.2,Q100000001,15,N,광양가야초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,35333250,N,0,복식부기,결산세출,214601670,226434840,327977520,393585330,418021030,S140000560,36181660,2377173.1,Q100000001,15,N,광양마로초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,69108920,N,0,복식부기,결산세출,136229610,446581730,359721590,256682970,444942780,S140000561,30070300,3624403.1,Q100000001,15,N,광양덕례초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,687000,N,0,복식부기,결산세출,133247650,270988640,158820610,92567130,175843120,S140000562,12991840,11120342.0,Q100000001,15,N,광양동초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,54464160,N,0,복식부기,결산세출,234158490,624831780,620591740,356899120,708205480,S140000563,46741640,2691650.5,Q100000001,15,N,광양마동초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,11220680,N,98023660,미지정,결산세출,115171340,59468940,205714130,125905860,170085640,S140000564,14645140,8335785.3,Q100000001,15,N,광양북초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,19187000,N,20685600,복식부기,결산세출,143591130,202603500,426205210,233097370,225559850,S140000565,20864250,6624584.2,Q100000001,15,N,광양서초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,69976870,N,0,복식부기,결산세출,265322770,549975220,530113810,326934910,452325130,S140000568,35572220,5115185.6,Q100000001,15,N,광양중동초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,70243080,N,5170000,복식부기,결산세출,419816930,491081200,394289050,302349180,441773630,S140000569,32783150,3811848.4,Q100000001,15,N,광양중마초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,24478810,N,0,복식부기,결산세출,235868320,129829960,593149220,397006860,401425120,S140000570,30766930,3103639.1,Q100000001,15,N,광양중앙초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,54380860,N,0,복식부기,결산세출,238387830,480842920,580810050,470593330,691362710,S140000571,51742630,3017767.7,Q100000001,15,N,광양중진초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,6116100,N,0,미지정,결산세출,157936450,303495480,444248580,200231830,248690850,S140000572,21138760,5274267.4,Q100000001,15,N,광영초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,24832060,N,0,복식부기,결산세출,105072560,151228970,131410180,81988180,110879090,S140000573,16552440,21447016.6,Q100000001,15,N,다압초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,22210330,N,0,복식부기,결산세출,154178470,78158070,138828480,135863020,132331780,S140000574,12446600,10212375.0,Q100000001,15,N,봉강초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,29138250,N,0,복식부기,결산세출,135286500,349740610,170040220,78030510,558047730,S140000576,16527050,12152826.1,Q100000001,15,N,성황초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,10515180,N,83706620,복식부기,결산세출,154908890,124032450,154512680,95115220,102501180,S140000577,10796500,9685377.9,Q100000001,15,N,세풍초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,18232000,N,0,복식부기,결산세출,118801240,367638620,197826810,118245910,230625360,S140000578,10497060,17997745.8,Q100000001,15,N,옥곡초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,13988550,N,0,복식부기,결산세출,91603890,214387740,86879370,115871580,135151020,S140000579,10539050,10957724.6,Q100000001,15,N,옥룡북초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,15891480,N,0,복식부기,결산세출,72527470,163921050,166966020,103147820,129725320,S140000580,13056860,8112634.4,Q100000001,15,N,옥룡초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,9236460,N,0,복식부기,결산세출,93030460,173966690,185458430,75120340,110391840,S140000582,11248670,14314193.3,Q100000001,15,N,진상초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,12257110,N,0,복식부기,결산세출,98327810,113068820,128750330,84125530,175981080,S140000590,10568500,11126413.9,Q100000001,15,N,진월초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,9694890,N,0,복식부기,결산세출,95100730,152767320,158143500,85907150,102999590,S140000591,10953250,12311328.6,Q100000001,15,N,태인초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,9385390,N,0,미지정,결산세출,97678010,58254710,95074765,58208810,101239490,S140000640,10040960,12643592.2,Q100000001,15,N,간문초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,5204000,N,6998690,복식부기,결산세출,87978660,139335060,109523040,84365250,135168030,S140000643,10471050,19301459.3,Q100000001,15,N,광의초등학교,초,2.0,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,17548040,N,0,미지정,결산세출,156666710,194321600,271964570,269002090,352922380,S140000644,27014820,3438507.2,Q100000001,15,N,구례북초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,9437000,N,0,복식부기,결산세출,137006700,173641670,399354120,270107560,269561390,S140000645,21746000,7534437.9,Q100000001,15,N,구례중앙초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,0,N,0,복식부기,결산세출,134709620,137572340,98761100,36916300,87657350,S140000647,12372840,11813710.5,Q100000001,15,N,문척초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,4646000,N,0,미지정,결산세출,103884160,135210820,117590970,93152340,94241420,S140000649,11801000,10191394.7,Q100000001,15,N,용방초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,22594700,N,0,복식부기,결산세출,119852390,195264850,105977550,153961770,120823180,S140000650,9707650,22066123.9,Q100000001,15,N,원촌초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,7262000,N,0,미지정,결산세출,122131480,160560030,92763900,114886800,67209240,S140000652,11376110,28809478.0,Q100000001,15,N,중동초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,3491000,N,0,복식부기,결산세출,107332900,67157070,111445060,156532560,130275210,S140000653,12470570,8919763.2,Q100000001,15,N,청천초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,15204000,N,0,복식부기,결산세출,125734120,90158430,108297880,59650840,137440290,S140000654,28114990,14115013.8,Q100000001,15,N,토지초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,2345540,N,0,미지정,결산세출,101269770,170077150,206673740,74742810,163869060,S140000690,14603710,13099674.6,Q100000001,15,N,공산초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,4425000,N,0,복식부기,결산세출,112019470,109941000,216175880,117324050,259552870,S140000693,17881630,8722082.3,Q100000001,15,N,금천초등학교,초,2.0,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,11957030,N,0,복식부기,결산세출,90956660,205341980,141201900,88661730,153952130,S140000695,14365000,10388771.0,Q100000001,15,N,나주북초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,41594000,N,29228000,복식부기,결산세출,154258880,250616210,490651020,298654900,467458190,S140000696,26540160,3497020.6,Q100000001,15,N,나주중앙초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,63216200,N,0,복식부기,결산세출,155625430,261745360,391464110,556845890,407585010,S140000697,30364460,3726240.4,Q100000001,15,N,나주초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,45746800,N,0,복식부기,결산세출,207411400,361159910,515500090,607778750,533236120,S140000701,34696400,4102365.6,Q100000001,15,N,남평초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,35164000,N,50414000,복식부기,결산세출,105322870,349406740,178630380,139326420,173574090,S140000703,18128170,12650200.8,Q100000001,15,N,노안남초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,4395600,N,0,복식부기,결산세출,89288170,119415710,141476970,112590740,125492420,S140000705,12316400,13443911.3,Q100000001,15,N,노안초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,14818000,N,0,복식부기,결산세출,86755720,135819390,153470970,86966290,141366990,S140000708,10397570,13686846.3,Q100000001,15,N,다도초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,15077000,N,0,복식부기,결산세출,106679030,271868520,166101130,160260420,170820990,S140000711,11294250,13878482.2,Q100000001,15,N,다시초등학교,초,2.0,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,6674000,N,0,복식부기,결산세출,92649280,114752830,105882820,119273330,122982340,S140000715,11573700,17930884.4,Q100000001,15,N,동강초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,16951000,N,0,복식부기,결산세출,89476530,195167820,128980620,92444630,86196240,S140000718,9706810,38682728.1,Q100000001,15,N,문평초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,7264440,N,0,복식부기,결산세출,45993850,73651870,82663540,20353040,77632160,S140000719,25649140,23800574.3,Q100000001,15,N,반남초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,3188000,N,0,복식부기,결산세출,96611500,103282040,148660570,99127530,187129320,S140000722,12592080,10843184.0,Q100000001,15,N,봉황초등학교,초,2.0,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,7330340,N,0,복식부기,결산세출,82858670,123833340,258956320,125340100,261249760,S140000726,15567210,8334626.1,Q100000001,15,N,산포초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,11459000,N,0,복식부기,결산세출,102861750,119718180,112699600,81372790,122617390,S140000731,11303330,11470041.6,Q100000001,15,N,세지초등학교,초,2.0,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,2135000,N,5502000,복식부기,결산세출,81059470,322731700,150834480,109979040,107120210,S140000732,14665870,14179067.3,Q100000001,15,N,양산초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,14595000,N,0,복식부기,결산세출,113992660,380422870,235936810,226836850,216410840,S140000733,13897880,11234513.2,Q100000001,15,N,영강초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,16947000,N,0,복식부기,결산세출,149404170,397140260,369927070,267276270,231221810,S140000735,17297920,7282484.9,Q100000001,15,N,영산포초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,1369800,N,0,복식부기,결산세출,113241520,231751720,133865450,94919510,143423888,S140000736,11436920,22812775.3,Q100000001,15,N,왕곡초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,22466450,N,61399270,복식부기,결산세출,146519150,72612810,189946460,149701020,142072290,S140000783,13807140,10790872.8,Q100000001,15,N,고서초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,6921000,N,0,복식부기,결산세출,72859700,122124930,153435000,65533340,119391390,S140000785,13024890,11065805.0,Q100000001,15,N,금성초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,13404000,N,0,복식부기,결산세출,90339800,70711550,145643620,59939150,154493460,S140000786,15060380,12490726.4,Q100000001,15,N,가사문학초등학교,초,2.0,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,15111790,N,29900000,복식부기,결산세출,202178120,189910020,306327660,353719510,386272930,S140000788,30955280,3666768.3,Q100000001,15,N,담양남초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,17302000,N,0,복식부기,결산세출,197905120,317856440,258917170,228993710,683450330,S140000789,22296890,6990776.0,Q100000001,15,N,담양동초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,1500000,N,0,복식부기,결산세출,128320020,164932170,250399700,110473590,88153380,S140000790,14256030,18048449.8,Q100000001,15,N,담주초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,2163000,N,0,복식부기,결산세출,105567250,99178280,119947500,79714110,97764990,S140000791,14569750,15724390.3,Q100000001,15,N,만덕초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,8544000,N,0,복식부기,결산세출,119202360,191712680,218811780,75764970,147013030,S140000793,11451760,16093762.1,Q100000001,15,N,무정초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,29133000,N,0,복식부기,결산세출,93371880,264249630,133770790,103616640,194910750,S140000795,10571120,13381029.2,Q100000001,15,N,봉산초등학교,초,2.0,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,25675000,N,0,복식부기,결산세출,140313270,113196840,188118310,237381840,173459620,S140000798,21624060,5919532.5,Q100000001,15,N,수북초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,4757000,N,0,복식부기,결산세출,98373470,75107530,235915240,56274170,86105610,S140000799,14585260,17306614.5,Q100000001,15,N,용면초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,10921560,N,0,복식부기,결산세출,116932720,77280600,138113480,76518200,135554240,S140000801,14219040,11623262.0,Q100000001,15,N,월산초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,20307380,N,10000000,복식부기,결산세출,101962760,227374850,195652320,70105520,141526680,S140000803,14355740,10146561.7,Q100000001,15,N,창평초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,7442000,N,0,복식부기,결산세출,133120330,397640210,222789820,167085130,224735550,S140000805,13151100,8328315.3,Q100000001,15,N,한재초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,34112000,N,0,복식부기,결산세출,79290720,55272110,258593020,65631950,103424200,S140000846,9617980,7389536.3,Q100000001,15,N,목포남초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,37218070,N,0,복식부기,결산세출,146456910,542219182,461388740,314350178,463362790,S140000847,27360070,4943811.3,Q100000001,15,N,목포대성초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,23742500,N,0,복식부기,결산세출,127485680,98046630,234773540,212748330,219890910,S140000848,17514140,4491354.5,Q100000001,15,N,목포대연초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,15372650,N,0,복식부기,결산세출,147491750,135092410,372309930,244898990,394734890,S140000849,32328620,3203411.1,Q100000001,15,N,목포동초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,47930150,N,0,복식부기,결산세출,174910610,68311360,376008500,311079970,342681300,S140000850,23339460,4364484.9,Q100000001,15,N,목포부영초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,23708000,N,19870400,복식부기,결산세출,135897610,123377650,129433750,171391350,184180350,S140000851,62540010,5864821.5,Q100000001,15,N,목포북교초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,15759000,N,311287420,복식부기,결산세출,156370100,251316480,254782040,251249080,197945360,S140000852,14330060,10020962.3,Q100000001,15,N,목포산정초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,39090000,N,0,복식부기,결산세출,137597010,355553520,351792420,263326370,396021860,S140000853,27681100,3898417.6,Q100000001,15,N,목포삼학초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,26667000,N,0,복식부기,결산세출,273773710,149027010,202495050,306877342,192676450,S140000854,12664420,8819552.9,Q100000001,15,N,목포상동초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,153061070,N,0,미지정,결산세출,248246090,438590560,435634730,315526130,644138490,S140000855,44205810,2941165.0,Q100000001,15,N,목포서부초등학교,초,2.0,
