FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,전라남도 담양군,전라남도교육청,전라남도교육청,Q100000001,37471500,N,0,복식부기,결산세출,204177560,282073710,166709290,222613940,868356950,S140000189,91757910,7149468.9,Q100000001,15,일반고등학교,N,담양고등학교,,,
공립,4,전라남도 담양군,전라남도교육청,전라남도교육청,Q100000001,177928880,N,291193370,복식부기,결산세출,311723010,596461600,597277150,331459920,495752930,S140000190,37884320,17421356.9,Q100000001,15,특성화고등학교,N,담양공업고등학교,,고,4.0
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,27668710,N,0,복식부기,결산세출,172610440,294225150,83736440,534542520,327557020,S140000193,14105000,26444459.6,Q100000001,15,특성화고등학교,N,한국말산업고등학교,,고,4.0
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,26287000,N,187489680,복식부기,결산세출,295346520,301636960,99900770,152528660,1095842800,S140000194,51782470,12350921.0,Q100000001,15,일반고등학교,N,도초고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,63648020,N,56685260,복식부기,결산세출,367146460,543571840,276642130,373318480,1208966590,S140000195,44086970,5354134.6,Q100000001,15,일반고등학교,N,광양백운고등학교,,,
공립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,112731190,N,211986070,복식부기,결산세출,405497400,887868490,319029660,386909810,1116595670,S140000196,44486670,6914890.8,Q100000001,15,일반고등학교,N,목포고등학교,,고,4.0
공립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,343644720,N,833186450,미지정,결산세출,544105080,1537219290,1010608780,1261116970,1046245120,S140000198,61202680,10322440.3,Q100000001,15,특성화고등학교,N,목포공업고등학교,,,
공립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,47793750,N,0,복식부기,결산세출,345348930,498267700,94626570,257392290,1065952890,S140000205,44771820,4698910.1,Q100000001,15,일반고등학교,N,목포여자고등학교,,고,4.0
공립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,32087000,N,0,미지정,결산세출,343559240,1377293290,154050960,262865040,902454630,S140000209,40602050,6188692.3,Q100000001,15,일반고등학교,N,목포제일여자고등학교,,,
공립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,157296050,N,363411820,복식부기,결산세출,390963170,711931590,273752210,277943090,1559913790,S140000213,145367180,7855422.9,Q100000001,15,일반고등학교,N,무안고등학교,,,
공립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,98983640,N,190480780,복식부기,결산세출,279950540,97450930,201126930,196617000,465236670,S140000220,24751000,12145292.9,Q100000001,15,특성화고등학교,N,벌교상업고등학교,,,
공립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,65779300,N,0,미지정,결산세출,249106890,237974590,312540900,63826530,434671800,S140000222,25292290,12079933.0,Q100000001,15,특성화고등학교,N,법성고등학교,,,
공립,4,전라남도 강진군,전라남도교육청,전라남도교육청,Q100000001,18603180,N,0,복식부기,결산세출,118031390,79965570,30075010,122167350,303110170,S140000223,12581730,10531298.5,Q100000001,15,특성화고등학교,N,병영상업고등학교,,,
공립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,87253000,N,0,복식부기,결산세출,264850180,487187420,38538700,330746180,788577780,S140000224,22015600,11808005.0,Q100000001,15,일반고등학교,N,보성고등학교,,고,4.0
공립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,13258000,N,240469740,복식부기,결산세출,170113680,270867690,221236790,133109630,406545710,S140000226,19109400,13782342.4,Q100000001,15,특성화고등학교,N,다향고등학교,,,
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,12327000,N,250249670,복식부기,결산세출,246226970,696518750,118367250,321306300,847254650,S140000228,47237840,7214455.8,Q100000001,15,일반고등학교,N,봉황고등학교,,고,4.0
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,37316000,N,0,미지정,결산세출,362742900,674382120,239302850,140459110,1247397790,S140000229,66034110,4149377.6,Q100000001,15,일반고등학교,N,부영여자고등학교,,,
공립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,27000000,N,0,미지정,결산세출,163709520,55192100,94576330,96901320,849801190,S140000233,22223440,11096643.2,Q100000001,15,특성화고등학교,N,삼계부사관고등학교,,고,4.0
공립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,57430000,N,105169270,복식부기,결산세출,123918270,312250510,21029610,229243080,369326320,S140000235,18353000,22485819.3,Q100000001,15,특수목적고등학교,N,진도국악고등학교,,,
공립,4,전라남도 강진군,전라남도교육청,전라남도교육청,Q100000001,2857000,N,0,복식부기,결산세출,147710600,168331730,28378340,70980700,421284220,S140000238,17436130,17853723.3,Q100000001,15,일반고등학교,N,성전고등학교,,,
공립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,39936150,N,0,복식부기,결산세출,173086460,190781560,87572280,86368580,519645880,S140000240,16703810,14659141.1,Q100000001,15,일반고등학교,N,송지고등학교,,고,4.0
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,104447750,N,0,복식부기,결산세출,550223090,555890740,241616010,499520820,1497895530,S140000242,69438650,4833836.0,Q100000001,15,일반고등학교,N,순천고등학교,,고,4.0
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,90027260,N,0,복식부기,결산세출,736158700,353010040,1018715770,1029947300,1406625750,S140000244,72072030,5789122.8,Q100000001,15,특성화고등학교,N,순천공업고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,42576000,N,0,복식부기,결산세출,524369210,537726760,284381190,494469910,1437168250,S140000249,60784590,4742603.0,Q100000001,15,일반고등학교,N,순천여자고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,16755370,N,0,미지정,결산세출,338140260,751279580,299103900,522471510,697461630,S140000251,48569540,11094530.2,Q100000001,15,특성화고등학교,N,순천미래과학고등학교,,고,4.0
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,70547960,N,338010940,복식부기,결산세출,274837100,364836960,207342930,166849130,1158635660,S140000252,160734250,4931285.8,Q100000001,15,일반고등학교,N,순천제일고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,32907010,N,0,복식부기,결산세출,148194000,436660410,302467740,394048850,426836190,S140000256,13267000,24032619.2,Q100000001,15,특성화고등학교,N,전남에너지고등학교,,,
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,13115930,N,44874750,복식부기,결산세출,131451180,44656360,55481920,119234710,420992380,S140000258,20096980,12498591.3,Q100000001,15,특성화고등학교,N,안좌고등학교,,,
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,108214000,N,0,미지정,결산세출,221882850,248580540,272940160,99595260,506451610,S140000259,24840400,14974796.2,Q100000001,15,특성화고등학교,N,신안해양과학고등학교,,,
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,27464070,N,12825000,복식부기,결산세출,77794550,112998000,71494220,46455230,266461520,S140000260,24608150,14886063.7,Q100000001,15,일반고등학교,N,약산고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,19043000,N,0,복식부기,결산세출,91312830,449124620,49127230,57932190,439929890,S140000261,13448000,20362141.1,Q100000001,15,일반고등학교,N,여남고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,219979180,N,264458450,복식부기,결산세출,465960580,2028398920,437599840,423910140,1238932140,S140000262,51376920,8480357.3,Q100000001,15,일반고등학교,N,여수고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,45522450,N,501267310,복식부기,결산세출,368634490,729203000,299047420,236062500,1229203560,S140000265,69594080,5865994.6,Q100000001,15,일반고등학교,N,여수여자고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,59479600,N,0,복식부기,결산세출,426188030,1957946300,229703120,311508860,796967530,S140000266,36699290,13212777.6,Q100000001,15,특수목적고등학교,N,여수석유화학고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,66000000,N,0,복식부기,결산세출,267295770,669398950,219871650,33250270,888481670,S140000269,27791220,7675228.0,Q100000001,15,일반고등학교,N,여수화양고등학교,,고,4.0
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,23060000,N,258280260,복식부기,결산세출,390077820,461662420,202493930,246981330,1086995580,S140000271,50827260,4603009.5,Q100000001,15,일반고등학교,N,여천고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,45250350,N,4080000,복식부기,결산세출,257098550,680016970,127714081,176096720,454070830,S140000272,16103700,18148775.3,Q100000001,15,특성화고등학교,N,여수해양과학고등학교,,,
공립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,70950580,N,209428000,복식부기,결산세출,274116110,247399650,131571710,251290930,831644780,S140000275,87444150,7305020.5,Q100000001,15,일반고등학교,N,영광고등학교,,,
공립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,157967310,N,7640000,복식부기,결산세출,391173320,97828920,570482880,569913810,644751400,S140000277,32719400,9929626.7,Q100000001,15,특성화고등학교,N,영광공업고등학교,,고,4.0
공립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,12575550,N,418472840,복식부기,결산세출,248383240,236456530,55230740,47148420,274921960,S140000278,12050220,36256652.8,Q100000001,15,특성화고등학교,N,영광전자고등학교,,,
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,30776720,N,0,복식부기,결산세출,252573700,509873590,396498720,470276250,714135880,S140000283,26752620,9527331.3,Q100000001,15,특성화고등학교,N,전남미용고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,29253000,N,18995000,복식부기,결산세출,254684520,309791070,31903430,309047400,569109310,S140000285,22843170,8446048.6,Q100000001,15,일반고등학교,N,영암고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,45350560,N,0,복식부기,결산세출,173653000,177373620,14876570,145765610,420841630,S140000286,18210850,8814795.0,Q100000001,15,일반고등학교,N,영암낭주고등학교,,,
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,60637000,N,0,복식부기,결산세출,427774050,535515710,236794380,326852220,1478126550,S140000291,50295450,8010270.8,Q100000001,15,일반고등학교,N,완도고등학교,,,
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,16827330,N,0,복식부기,결산세출,79288730,190030690,20674280,55508550,196097270,S140000292,12437090,12974180.5,Q100000001,15,일반고등학교,N,완도금일고등학교,,고,4.0
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,248419680,N,0,복식부기,결산세출,323640080,1287006540,338734920,416926500,1124179980,S140000293,89507920,16645285.3,Q100000001,15,특수목적고등학교,N,완도수산고등학교,,고,4.0
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,26411500,N,66457000,복식부기,결산세출,128051110,224161400,35914080,37306180,278105030,S140000294,11897790,20725745.9,Q100000001,15,일반고등학교,N,임자고등학교,,고,4.0
공립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,37072910,N,0,미지정,결산세출,231173010,1170972310,191888230,229629440,894817340,S140000296,89043430,11378386.7,Q100000001,15,일반고등학교,N,문향고등학교,,고,4.0
공립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,41662900,N,69589800,복식부기,결산세출,289059980,444199220,521500980,610795490,597182810,S140000297,26968990,13407011.2,Q100000001,15,특성화고등학교,N,장성하이텍고등학교,,,
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,70403720,N,0,미지정,결산세출,383746420,253131970,33936040,428676700,1034289450,S140000299,67860390,6241881.0,Q100000001,15,일반고등학교,N,장흥고등학교,,,
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,7648000,N,172748780,복식부기,결산세출,121255280,205752680,64297320,64377880,280719350,S140000300,22962650,18426704.7,Q100000001,15,일반고등학교,N,장흥관산고등학교,,고,4.0
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,47264310,N,0,미지정,결산세출,299346080,89883770,107338620,748262820,452754950,S140000301,27831810,11586159.2,Q100000001,15,특성화고등학교,N,전남미래자동차고등학교,,고,4.0
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,22178550,N,0,복식부기,결산세출,272178200,454868140,452390620,813924780,1234983880,S140000302,28464670,13777264.0,Q100000001,15,특수목적고등학교,N,전남과학고등학교,,고,4.0
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,62856000,N,0,미지정,결산세출,364117270,289879450,182931510,295942700,1402559330,S140000304,47746110,7350089.9,Q100000001,15,특수목적고등학교,N,전남외국어고등학교,,고,4.0
공립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,156867950,N,0,복식부기,결산세출,374405430,892573290,90608910,357929670,1046616200,S140000305,42887730,6007888.8,Q100000001,15,일반고등학교,N,목상고등학교,,,
공립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,0,N,0,복식부기,결산세출,93478360,99850750,32855040,43203290,42667310,S140000307,13042510,19123368.2,Q100000001,15,일반고등학교,N,조도고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,28099000,N,0,복식부기,결산세출,178827430,629509230,356188770,96737330,650745810,S140000310,21345800,21090896.5,Q100000001,15,특수목적고등학교,N,한국바둑고등학교,,,
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,4615000,N,0,복식부기,결산세출,208092930,70105630,31052160,41565450,235112510,S140000311,9700450,17654239.1,Q100000001,15,일반고등학교,N,지명고등학교,,,
공립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,185662080,N,185066830,복식부기,결산세출,270175670,154353630,439562710,196360270,512752910,S140000313,29679090,11889236.1,Q100000001,15,특성화고등학교,N,진도실업고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,163484800,N,294997900,복식부기,결산세출,320804440,689719150,325865930,141204780,1060027250,S140000314,42220250,11685863.5,Q100000001,15,특수목적고등학교,N,한국항만물류고등학교,,고,4.0
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,9892020,N,0,복식부기,결산세출,121523750,141917420,14603890,104425530,77357330,S140000318,13781300,30218827.5,Q100000001,15,일반고등학교,N,하의고등학교,,고,4.0
공립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,13734530,N,87912170,복식부기,결산세출,305692570,257910320,102375240,516432950,1221185940,S140000320,41592120,7446888.4,Q100000001,15,일반고등학교,N,함평학다리고등학교,,,
공립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,14725000,N,237293410,복식부기,결산세출,165192120,75780850,224900820,740306890,500233460,S140000324,32104570,19139780.0,Q100000001,15,특수목적고등학교,N,함평골프고등학교,,,
공립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,102359150,N,138325000,복식부기,결산세출,137416290,173427000,314318190,128381460,693010210,S140000327,23902000,10065525.3,Q100000001,15,특성화고등학교,N,전남보건고등학교,,,
공립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,209002960,N,140375910,미지정,결산세출,371128840,591588740,108947540,789401170,1576316830,S140000328,56354250,6742309.2,Q100000001,15,일반고등학교,N,해남고등학교,,고,4.0
공립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,145266350,N,0,복식부기,결산세출,434156427,1203507810,639303329,726603690,971422640,S140000329,55098170,9965055.9,Q100000001,15,특성화고등학교,N,해남공업고등학교,,고,4.0
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,86763000,N,0,복식부기,결산세출,287361210,328632460,965801850,234414690,671064470,S140000333,30443410,12113865.5,Q100000001,15,특성화고등학교,N,호남원예고등학교,,고,4.0
공립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,59136290,N,15389000,미지정,결산세출,436571420,593637800,883299030,101720930,1564165280,S140000334,62416780,5605334.1,Q100000001,15,일반고등학교,N,화순고등학교,,고,4.0
공립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,54764030,N,146098000,미지정,결산세출,408510020,712803300,787448990,445067480,878929060,S140000335,62913450,10253766.4,Q100000001,15,특성화고등학교,N,전남기술과학고등학교,,,
공립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,35025490,N,0,복식부기,결산세출,81282850,171936830,36646660,78172260,342052820,S140000336,20595300,11260473.7,Q100000001,15,일반고등학교,N,화순이양고등학교,,,
공립,4,전라남도 구례군,전라남도교육청,전라남도교육청,Q100000001,19212000,N,0,복식부기,결산세출,233994720,639293830,271525950,860091260,485482610,S140003472,26853450,16797707.4,Q100000001,15,특성화고등학교,N,전남자연과학고등학교,,,
공립,4,전라남도 곡성군,전라남도교육청,전라남도교육청,Q100000001,46395000,N,560446010,복식부기,결산세출,226493400,549910050,168164810,252825420,812059110,S140003932,32376990,10810901.2,Q100000001,15,일반고등학교,N,곡성고등학교,,고,4.0
공립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,52449360,N,0,복식부기,결산세출,564540250,155103620,1240924020,951315239,1361114750,S140004882,33318840,36323050.7,Q100000001,15,특수목적고등학교,N,전남체육고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,62011800,N,789456250,복식부기,결산세출,356002970,606550590,295522950,323849440,1125817800,S140005318,46140830,6090122.7,Q100000001,15,일반고등학교,N,여수충무고등학교,,,
공립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,72520230,N,11000000,미지정,결산세출,281676700,283814330,67482440,701391800,1331253330,S140005325,140587660,4529351.9,Q100000001,15,자율고등학교,N,남악고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,113369210,N,0,복식부기,결산세출,418489410,458089980,90789200,397044320,1090888270,S140005327,46301010,4780569.3,Q100000001,15,일반고등학교,N,중마고등학교,,고,4.0
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,45658900,N,0,복식부기,결산세출,296669890,466705810,186386770,130982320,1145221240,S140005347,47750550,4105089.3,Q100000001,15,일반고등학교,N,순천팔마고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,53698770,N,0,복식부기,결산세출,292899310,522652260,283644060,343198830,1063670940,S140005379,43041300,4802224.1,Q100000001,15,일반고등학교,N,광영고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,39088000,N,48599300,복식부기,결산세출,323819850,329393010,31690640,479844450,974333740,S140005410,47116430,5830475.4,Q100000001,15,일반고등학교,N,삼호고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,61678000,N,4000000,복식부기,결산세출,441179200,507117020,100953060,679091170,1170268190,S140005450,47862260,5157789.2,Q100000001,15,일반고등학교,N,순천복성고등학교,,,
공립,4,전라남도 곡성군,전라남도교육청,전라남도교육청,Q100000001,137443100,N,351330770,복식부기,결산세출,153097840,118402380,280239080,38693440,369095200,S140005464,26445820,35969454.4,Q100000001,15,특성화고등학교,N,한울고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,27869380,N,0,복식부기,결산세출,239301050,102131110,39223360,1411035400,517521950,S140005563,27481770,24376948.7,Q100000001,15,특수목적고등학교,N,한국창의예술고등학교,,,
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,49401000,N,0,미지정,결산세출,175392080,637480020,133876590,223363690,827037150,S140005574,21284500,10391130.8,Q100000001,15,일반고등학교,N,매성고등학교,,,
