FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,1810000,N,30000000,복식부기,예산세출,107461000,51375000,29413000,40640000,83936000,S140000433,19689000,9846594.6,Q100000001,15,N,도덕초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,1918000,N,0,복식부기,예산세출,85587000,109481000,19240000,53334000,143137000,S140000435,20097000,9836227.3,Q100000001,15,N,도화초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,4320000,N,0,복식부기,예산세출,109258000,106116000,36730000,48020000,133024000,S140000439,12826000,7381868.9,Q100000001,15,N,동강초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,2000000,N,0,복식부기,예산세출,138955000,46200000,15293000,52947000,88154000,S140000443,17210000,10021083.3,Q100000001,15,N,두원초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,1620000,N,0,복식부기,예산세출,98366000,37900000,19390000,34187000,120534000,S140000445,15780000,18209833.3,Q100000001,15,N,백양초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,2700000,N,90461000,복식부기,예산세출,103232000,49489000,16790000,49121000,144262000,S140000446,15160000,13463285.7,Q100000001,15,N,봉래초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,1486000,N,0,복식부기,예산세출,118558000,22440000,39664000,28193000,70223000,S140000452,16080000,11865760.0,Q100000001,15,N,영남초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,1800000,N,0,복식부기,예산세출,98932000,42460000,60795000,74638000,114695000,S140000454,22540000,17327500.0,Q100000001,15,N,점암초등학교,초,2.0,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,2371000,N,0,복식부기,예산세출,115183000,44026000,24676000,56466000,166879000,S140000457,17221000,6566492.3,Q100000001,15,N,포두초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,1966000,N,0,복식부기,예산세출,73456000,39350000,9318000,58281000,37883000,S140000459,13062000,8045379.3,Q100000001,15,N,풍남초등학교,,,
공립,2,전라남도 고흥군,전라남도고흥교육지원청,전라남도교육청,Q100000055,1740000,N,30000000,복식부기,예산세출,95445000,54952000,22820000,46836000,132491000,S140000461,13840000,10760108.1,Q100000001,15,N,풍양초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,1826000,N,0,복식부기,예산세출,91229000,61532000,48444000,47570000,95011000,S140000507,16000000,8218454.5,Q100000001,15,N,고달초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,3000000,N,0,복식부기,예산세출,133975000,79270000,13974000,129682000,336659000,S140000510,33920000,2063502.8,Q100000001,15,N,곡성중앙초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,1900000,N,0,복식부기,예산세출,108636000,51969000,51123000,36990000,82020000,S140000512,15772000,13936400.0,Q100000001,15,N,삼기초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,1805000,N,0,복식부기,예산세출,173753000,57096000,50514000,39620000,112027000,S140000514,14970000,6814924.2,Q100000001,15,N,석곡초등학교,초,2.0,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,1501000,N,0,복식부기,예산세출,111308000,51080000,46920000,35252000,73777000,S140000519,13990000,11922428.6,Q100000001,15,N,오산초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,2835000,N,0,복식부기,예산세출,226995000,67078000,34850000,100478000,213071000,S140000521,26134000,3772140.4,Q100000001,15,N,옥과초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,1600000,N,0,복식부기,예산세출,116045000,60594000,43898000,31184000,93932000,S140000522,17300000,8285295.5,Q100000001,15,N,입면초등학교,,,
공립,2,전라남도 곡성군,전라남도곡성교육지원청,전라남도교육청,Q100000060,2348000,N,0,복식부기,예산세출,99955000,50070000,50629000,39186000,82074000,S140000523,13180000,9373388.9,Q100000001,15,N,죽곡초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,1818000,N,0,복식부기,예산세출,106110000,105800000,98169000,50817000,82172000,S140000557,15750000,7677266.7,Q100000001,15,N,골약초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,14566000,N,0,복식부기,예산세출,149970000,123204000,167296000,117822000,284530000,S140000558,34810000,2720115.9,Q100000001,15,N,광양가야초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,4655000,N,0,복식부기,예산세출,212793000,115988000,288613000,264023000,498650000,S140000560,49586000,2176491.7,Q100000001,15,N,광양마로초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,4122000,N,0,복식부기,예산세출,174352000,122974000,111527000,148228000,346271000,S140000561,41460000,1948529.8,Q100000001,15,N,광양덕례초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,1600000,N,0,복식부기,예산세출,118242000,49054000,100328000,64576000,88166000,S140000562,18530000,6992000.0,Q100000001,15,N,광양동초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,10800000,N,0,복식부기,예산세출,235970000,154420000,297888000,268345000,595648000,S140000563,63590000,1929609.7,Q100000001,15,N,광양마동초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,1982000,N,33000000,복식부기,예산세출,106800000,51580000,55720000,88014000,109193000,S140000564,15410000,5431752.9,Q100000001,15,N,광양북초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,2886000,N,17000000,복식부기,예산세출,143726000,83611000,199189000,95031000,209524000,S140000565,25240000,4435468.6,Q100000001,15,N,광양서초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,4185000,N,0,복식부기,예산세출,252696000,171581000,275588000,154724000,317532000,S140000568,40670000,3579341.2,Q100000001,15,N,광양중동초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,3480000,N,0,복식부기,예산세출,240558000,107196000,274144000,145697000,378899000,S140000569,45752000,2295059.5,Q100000001,15,N,광양중마초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,8259000,N,0,복식부기,예산세출,182779000,119860000,333452000,225133000,380134000,S140000570,38410000,2425662.9,Q100000001,15,N,광양중앙초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,5992000,N,0,복식부기,예산세출,254961000,156227000,269210000,218290000,480762000,S140000571,47930000,2267993.7,Q100000001,15,N,광양중진초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,6044000,N,0,복식부기,예산세출,186215000,81518000,272579000,91594000,221311000,S140000572,20430000,3504745.0,Q100000001,15,N,광영초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,1772000,N,0,복식부기,예산세출,115292000,106246000,75175000,30478000,110333000,S140000573,15380000,22733800.0,Q100000001,15,N,다압초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,2920000,N,0,복식부기,예산세출,119845000,45460000,79562000,50138000,102959000,S140000574,18850000,6769903.2,Q100000001,15,N,봉강초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,3741000,N,0,복식부기,예산세출,201456000,111002000,42616000,141977000,346912000,S140000576,31270000,1533986.0,Q100000001,15,N,성황초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,2355000,N,0,복식부기,예산세출,109321000,78416000,109660000,33617000,89062000,S140000577,15660000,6739861.5,Q100000001,15,N,세풍초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,1890000,N,0,복식부기,예산세출,113783000,60600000,64902000,46746000,150021000,S140000578,14820000,6860030.3,Q100000001,15,N,옥곡초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,1513000,N,0,복식부기,예산세출,96785000,76405000,80709000,64706000,98065000,S140000579,17480000,8891081.6,Q100000001,15,N,옥룡북초등학교,초,2.0,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,2053000,N,0,복식부기,예산세출,94781000,83429000,60863000,65929000,98188000,S140000580,16795000,4689311.1,Q100000001,15,N,옥룡초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,1900000,N,0,복식부기,예산세출,92335000,63909000,70354000,40808000,127690000,S140000582,19210000,8160902.0,Q100000001,15,N,진상초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,1800000,N,0,복식부기,예산세출,96505000,56741000,79491000,45142000,147261000,S140000590,18457000,9279104.2,Q100000001,15,N,진월초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,3812000,N,0,복식부기,예산세출,95687000,57448000,77510000,41484000,61772000,S140000591,16950000,11822100.0,Q100000001,15,N,태인초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,2007000,N,0,복식부기,예산세출,77935000,50058000,40341000,28003000,79174000,S140000640,12840000,11167615.4,Q100000001,15,N,간문초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,1818000,N,0,복식부기,예산세출,96752000,51772000,46994000,50435000,120412000,S140000643,15780000,13240103.4,Q100000001,15,N,광의초등학교,초,2.0,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,3268000,N,0,복식부기,예산세출,174291000,92641000,113073000,162140000,329267000,S140000644,37820000,2637283.2,Q100000001,15,N,구례북초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,2000000,N,0,복식부기,예산세출,141194000,62931000,74169000,61990000,217124000,S140000645,20780000,4329761.2,Q100000001,15,N,구례중앙초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,1990000,N,0,복식부기,예산세출,100774000,52088000,53124000,33200000,75664000,S140000647,14880000,8505641.0,Q100000001,15,N,문척초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,1894000,N,0,복식부기,예산세출,107648000,51800000,49467000,48832000,76614000,S140000649,13120000,6352272.7,Q100000001,15,N,용방초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,1800000,N,0,복식부기,예산세출,104883000,55770000,44447000,78262000,131097000,S140000650,13860000,11947750.0,Q100000001,15,N,원촌초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,1866000,N,0,복식부기,예산세출,109199000,48950000,49205000,37640000,66545000,S140000652,15120000,7640116.3,Q100000001,15,N,중동초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,4100000,N,0,복식부기,예산세출,105021000,54890000,44883000,49158000,97702000,S140000653,18250000,5666727.3,Q100000001,15,N,청천초등학교,,,
공립,2,전라남도 구례군,전라남도구례교육지원청,전라남도교육청,Q100000071,1500000,N,0,복식부기,예산세출,96737000,49908000,52839000,38260000,195534000,S140000654,17390000,14586064.5,Q100000001,15,N,토지초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,1800000,N,0,복식부기,예산세출,96616000,73170000,66076000,54492000,132553000,S140000690,21080000,9097693.9,Q100000001,15,N,공산초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,3917000,N,0,복식부기,예산세출,128463000,135471000,89250000,72949000,154848000,S140000693,20800000,4011245.0,Q100000001,15,N,금천초등학교,초,2.0,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,2193000,N,0,복식부기,예산세출,102895000,82168000,62750000,49569000,84030000,S140000695,16090000,7837156.9,Q100000001,15,N,나주북초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,3356000,N,0,복식부기,예산세출,167028000,106842000,217968000,146640000,360053000,S140000696,28720000,2077836.7,Q100000001,15,N,나주중앙초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,3300000,N,0,복식부기,예산세출,164894000,121090000,235087000,141118000,344857000,S140000697,36360000,2326013.3,Q100000001,15,N,나주초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,5156000,N,0,복식부기,예산세출,248258000,115170000,189258000,216852000,475221000,S140000701,53000000,2273848.2,Q100000001,15,N,남평초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,1947000,N,0,복식부기,예산세출,95676000,56199000,71642000,58181000,112840000,S140000703,19915000,5338461.5,Q100000001,15,N,노안남초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,1766000,N,0,복식부기,예산세출,93944000,72589000,65981000,43820000,83211000,S140000705,15590000,8973833.3,Q100000001,15,N,노안초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,1500000,N,0,복식부기,예산세출,98812000,53490000,76896000,61632000,120370000,S140000708,14560000,8545200.0,Q100000001,15,N,다도초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,2500000,N,0,복식부기,예산세출,114939000,56162000,62106000,46518000,120560000,S140000711,13700000,8166372.5,Q100000001,15,N,다시초등학교,초,2.0,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,1795000,N,0,복식부기,예산세출,113225000,48220000,66583000,35526000,128821000,S140000715,16280000,10801315.8,Q100000001,15,N,동강초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,1319000,N,0,복식부기,예산세출,92714000,44744000,62203000,43610000,58812000,S140000718,14440000,19865125.0,Q100000001,15,N,문평초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,1200000,N,0,복식부기,예산세출,59358000,58764000,46524000,29412000,90864000,S140000719,11030000,27013818.2,Q100000001,15,N,반남초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,1779000,N,0,복식부기,예산세출,87661000,57640000,95549000,54304000,94208000,S140000722,17570000,8341040.8,Q100000001,15,N,봉황초등학교,초,2.0,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,2428000,N,0,복식부기,예산세출,93580000,73710000,98699000,80512000,142571000,S140000726,20550000,8534166.7,Q100000001,15,N,산포초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,1841000,N,0,복식부기,예산세출,96021000,73618000,80423000,49084000,110637000,S140000731,18186000,7410517.2,Q100000001,15,N,세지초등학교,초,2.0,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,3050000,N,0,복식부기,예산세출,95309000,74952000,72389000,44939000,87277000,S140000732,15550000,6557766.7,Q100000001,15,N,양산초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,1440000,N,0,복식부기,예산세출,123370000,128978000,78705000,65232000,121536000,S140000733,18570000,5488071.4,Q100000001,15,N,영강초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,2700000,N,0,복식부기,예산세출,127259000,69842000,116234000,77657000,204861000,S140000735,21760000,3692339.3,Q100000001,15,N,영산포초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,1780000,N,0,복식부기,예산세출,114582000,47036000,69898000,40933000,65878000,S140000736,15810000,12273000.0,Q100000001,15,N,왕곡초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,1601000,N,0,복식부기,예산세출,116419000,41596000,89870000,68829000,127671000,S140000783,15630000,7212750.0,Q100000001,15,N,고서초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,1900000,N,0,복식부기,예산세출,81823000,170755000,74027000,57928000,104330000,S140000785,16420000,12075785.7,Q100000001,15,N,금성초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,1600000,N,0,복식부기,예산세출,90394000,46336000,83072000,47886000,147624000,S140000786,17600000,12414628.6,Q100000001,15,N,가사문학초등학교,초,2.0,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,3667000,N,0,복식부기,예산세출,230230000,86395000,198844000,146886000,315042000,S140000788,37360000,2805575.8,Q100000001,15,N,담양남초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,4103000,N,0,복식부기,예산세출,160168000,87153000,146496000,136472000,283481000,S140000789,25970000,3160460.7,Q100000001,15,N,담양동초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,4000000,N,0,복식부기,예산세출,112498000,42940000,92912000,61441000,78469000,S140000790,16420000,8340408.2,Q100000001,15,N,담주초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,1500000,N,0,복식부기,예산세출,95700000,54690000,75991000,40228000,89307000,S140000791,15620000,12033419.4,Q100000001,15,N,만덕초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,2000000,N,0,복식부기,예산세출,97719000,69555000,69963000,64884000,127653000,S140000793,14840000,11451641.0,Q100000001,15,N,무정초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,6187000,N,0,복식부기,예산세출,92402000,60922000,82464000,53606000,163187000,S140000795,15500000,10539288.9,Q100000001,15,N,봉산초등학교,초,2.0,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,3000000,N,0,복식부기,예산세출,147225000,58770000,88818000,94504000,194505000,S140000798,23000000,3718426.8,Q100000001,15,N,수북초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,3000000,N,1600000,복식부기,예산세출,105529000,41826000,177844000,63165000,68461000,S140000799,17170000,19143800.0,Q100000001,15,N,용면초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,2000000,N,0,복식부기,예산세출,108027000,50912000,76471000,148196000,102166000,S140000801,25515000,11936907.0,Q100000001,15,N,월산초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,2516000,N,0,복식부기,예산세출,111147000,59500000,76469000,50303000,115289000,S140000803,12600000,6025690.1,Q100000001,15,N,창평초등학교,,,
공립,2,전라남도 담양군,전라남도담양교육지원청,전라남도교육청,Q100000081,2334000,N,0,복식부기,예산세출,119387000,66746000,86475000,81354000,204760000,S140000805,16660000,4696878.0,Q100000001,15,N,한재초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,1600000,N,0,복식부기,예산세출,105665000,109140000,79705000,48749000,94373000,S140000846,12900000,6459028.6,Q100000001,15,N,목포남초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,3547000,N,0,복식부기,예산세출,180869000,182385000,288168000,209407000,333009000,S140000847,41430000,2740741.2,Q100000001,15,N,목포대성초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,2619000,N,0,복식부기,예산세출,138632000,64584000,116149000,93585000,178537000,S140000848,19060000,3369044.0,Q100000001,15,N,목포대연초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,4200000,N,0,복식부기,예산세출,165033000,94790000,180003000,173620000,300226000,S140000849,39168000,2492291.7,Q100000001,15,N,목포동초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,2944000,N,0,복식부기,예산세출,137481000,90564000,218799000,144818000,219770000,S140000850,26420000,3547662.4,Q100000001,15,N,목포부영초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,2100000,N,0,복식부기,예산세출,126199000,63073000,75448000,57871000,116254000,S140000851,15640000,4476323.5,Q100000001,15,N,목포북교초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,6644000,N,0,복식부기,예산세출,147659000,85714000,101960000,147763000,146385000,S140000852,19678000,4786883.2,Q100000001,15,N,목포산정초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,3399000,N,0,복식부기,예산세출,151629000,110525000,175889000,203561000,347546000,S140000853,32270000,2862622.9,Q100000001,15,N,목포삼학초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,2846000,N,0,복식부기,예산세출,121946000,49074000,46159000,144157000,137309000,S140000854,15970000,5947827.6,Q100000001,15,N,목포상동초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,4000000,N,70000000,복식부기,예산세출,235175000,122386000,323300000,228559000,468967000,S140000855,37990000,2204699.7,Q100000001,15,N,목포서부초등학교,초,2.0,
