FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,335165000,43205000,84300000,119779000,518403000,S090001003,7050000,2870212.4,J100000001,10,N,성라초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,10000,N,0,복식부기,예산세출,308308000,83347000,313770000,175550000,837180000,S090001004,11400000,2640557.3,J100000001,10,N,성사초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,1000,N,0,복식부기,예산세출,261839000,38298000,85188000,64311000,135508000,S090001005,5000000,7565961.5,J100000001,10,N,성석초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,340705000,27490000,218438000,152091000,731222000,S090001006,3800000,3210775.6,J100000001,10,N,성신초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,50000,N,0,복식부기,예산세출,310941000,35610000,127750000,99372000,464704000,S090001007,8510000,3443871.7,J100000001,10,N,성저초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,333356000,31648000,153140000,80884000,481988000,S090001008,5800000,3813389.5,J100000001,10,N,소만초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,330899000,64996000,255079000,99028000,572336000,S090001009,4650000,3464720.6,J100000001,10,N,송포초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,325775000,46470000,133300000,70000000,435657000,S090001010,6000000,4020561.3,J100000001,10,N,일산은행초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,0,N,7770000,복식부기,예산세출,321121000,25092000,107189000,82618000,227870000,S090001011,4170000,4818819.9,J100000001,10,N,신능초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,358461000,76614000,673116000,282781000,1262149000,S090001012,10340000,1987657.5,J100000001,10,N,신원초등학교,,,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,347622000,35389000,184884000,127520000,457409000,S090001014,4281000,2548689.4,J100000001,10,N,신촌초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,339984000,60266000,176740000,111268000,639093000,S090001015,10895000,3224689.2,J100000001,10,N,안곡초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,417447000,96378000,491186000,196850000,1305301000,S090001016,12800000,2055433.9,J100000001,10,N,오마초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,50000,N,0,복식부기,예산세출,283001000,19240000,63710000,73847000,92814000,S090001017,3500000,13404050.0,J100000001,10,N,용두초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,306131000,61806000,71647000,154739000,278933000,S090001018,6050000,6869578.1,J100000001,10,N,용정초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,318300000,34283000,128648000,119364000,487634000,S090001019,8940000,3375904.6,J100000001,10,N,원당초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,3020000,N,1000000,복식부기,예산세출,375244000,107690000,609038000,254241000,1717288000,S090001020,17050000,2112719.9,J100000001,10,N,원중초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,1000000,N,0,복식부기,예산세출,305819000,69624000,140065000,116279000,415669000,S090001021,4170000,4498401.7,J100000001,10,N,율동초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,303636000,47725000,133027000,106395000,567304000,S090001023,2500000,3615535.8,J100000001,10,N,일산초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,1000,N,0,복식부기,예산세출,303747000,39357000,172676000,99508000,467870000,S090001024,5350000,3702411.6,J100000001,10,N,장성초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,343924000,25207000,119942000,90083000,156738000,S090001025,5740000,3129257.4,J100000001,10,N,장촌초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,0,N,99000000,복식부기,예산세출,357866000,39103000,177997000,100960000,598153000,S090001026,5340000,4066132.7,J100000001,10,N,저동초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,327446000,65890000,296473000,165075000,853180000,S090001027,16400000,1866303.0,J100000001,10,N,정발초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,354307000,38860000,222991000,104086000,521799000,S090001028,6550000,3694062.1,J100000001,10,N,주엽초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,100000,N,85000000,복식부기,예산세출,373551000,38964000,162737000,150543000,585648000,S090001029,12370000,3453218.1,J100000001,10,N,중산초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,16000,N,0,복식부기,예산세출,332220000,34244000,248480000,125611000,548581000,S090001030,8550000,2317325.0,J100000001,10,N,지도초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,500000,N,0,복식부기,예산세출,361065000,20386000,131282000,110843000,275375000,S090001032,4814000,4809920.2,J100000001,10,N,토당초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,250000,N,0,복식부기,예산세출,367754000,70969000,298333000,161652000,928038000,S090001033,8300000,2772350.5,J100000001,10,N,풍산초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,360888000,50960000,252820000,104806000,642397000,S090001034,6300000,2786190.6,J100000001,10,N,한수초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,1000,N,0,복식부기,예산세출,334517000,26849000,112756000,59736000,353922000,S090001035,2150000,5114546.0,J100000001,10,N,행남초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,1000,N,0,복식부기,예산세출,307586000,25818000,173916000,114609000,429840000,S090001036,10745000,4445669.5,J100000001,10,N,행신초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,30000,N,132000000,복식부기,예산세출,226147000,27492000,27260000,76181000,262983000,S090001037,6410000,27089392.9,J100000001,10,N,행주초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,425367000,38708000,332440000,139532000,918150000,S090001038,9200000,2688884.6,J100000001,10,N,현산초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,0,N,84500000,복식부기,예산세출,455258000,76523000,512264000,275372000,1296476000,S090001039,16900000,2304743.9,J100000001,10,N,호곡초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,287304000,63344000,185540000,157396000,583158000,S090001040,10200000,3656085.2,J100000001,10,N,호수초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,180000,N,0,복식부기,예산세출,334042000,29498000,169755000,120023000,565236000,S090001041,6600000,3174440.4,J100000001,10,N,화중초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,343109000,52357000,307019000,206752000,567414000,S090001042,102319000,4657728.6,J100000001,10,N,황룡초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,10000,N,0,복식부기,예산세출,387461000,59000000,538019000,206744000,966439000,S090001043,11820000,1742564.7,J100000001,10,N,흥도초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,338206000,45582000,178248000,148181000,696336000,S090001199,4790000,3048257.0,J100000001,10,N,가림초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,400711000,68605000,289692000,163642000,897995000,S090001201,6100000,2624633.6,J100000001,10,N,광명광덕초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,368434000,80357000,268814000,162596000,887320000,S090001202,6050000,2570392.8,J100000001,10,N,광명광성초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,365385000,47246000,142862000,117193000,493816000,S090001203,6290000,2208647.8,J100000001,10,N,광명남초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,281482000,21343000,102875000,42446000,239523000,S090001204,2470000,9585263.9,J100000001,10,N,광명동초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,379231000,25725000,181812000,172142000,729039000,S090001205,7280000,2547238.5,J100000001,10,N,광명북초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,150000,N,0,복식부기,예산세출,359016000,51614000,242600000,170295000,761344000,S090001206,7900000,2829341.0,J100000001,10,N,광명서초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,287034000,33472000,187906000,160566000,496132000,S090001207,3000000,3867913.9,J100000001,10,N,광명초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,377813000,90034000,421820000,198546000,932854000,S090001208,3450000,2348627.6,J100000001,10,N,광문초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,374735000,62560000,356100000,136070000,679738000,S090001210,7550000,3145433.9,J100000001,10,N,광일초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,341817000,34366000,143299000,117119000,331298000,S090001211,3450000,3237830.0,J100000001,10,N,도덕초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,341503000,57207000,156225000,113660000,682141000,S090001212,4730000,3094671.2,J100000001,10,N,서면초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,66000000,복식부기,예산세출,355818000,54328000,250192000,234522000,796213000,S090001213,18930000,1973336.7,J100000001,10,N,소하초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,280848000,23410000,56296000,59847000,106962000,S090001214,1810000,9799500.0,J100000001,10,N,안서초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,305620000,52983000,136944000,126133000,354045000,S090001215,6020000,3146618.6,J100000001,10,N,연서초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,2000000,N,0,복식부기,예산세출,259396000,17896000,51644000,85351000,262983000,S090001216,3200000,14836304.3,J100000001,10,N,온신초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,450343000,121414000,660797000,257838000,1551683000,S090001217,9900000,2219618.2,J100000001,10,N,철산초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,305981000,43235000,120404000,106495000,494719000,S090001218,2200000,4397680.3,J100000001,10,N,하안남초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,319821000,57642000,294732000,151640000,484779000,S090001219,1680000,4679621.4,J100000001,10,N,하안북초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,382628000,46684000,123174000,135556000,428561000,S090001220,2930000,3235644.5,J100000001,10,N,하안초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,291342000,77050000,119910000,76437000,452835000,S090001221,3200000,3271711.5,J100000001,10,N,하일초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,0,N,0,복식부기,예산세출,376954000,35162000,115380000,118309000,392432000,S090001279,3850000,3003132.6,J100000001,10,N,경안초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,20000,N,0,복식부기,예산세출,379561000,48170000,159440000,154772000,577694000,S090001281,14979000,3162644.5,J100000001,10,N,곤지암초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,0,N,0,복식부기,예산세출,441628000,183715000,326727000,197135000,1187602000,S090001282,12210000,2201515.5,J100000001,10,N,광남초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,0,N,0,복식부기,예산세출,369787000,58285000,114960000,184076000,804029000,S090001284,9800000,1616932.8,J100000001,10,N,광주광명초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,0,N,0,복식부기,예산세출,426712000,85865000,277402000,232932000,1209060000,S090001285,8582000,2020336.3,J100000001,10,N,광주매곡초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,100000,N,0,복식부기,예산세출,409525000,66130000,243260000,218903000,1144535000,S090001286,9600000,1929938.2,J100000001,10,N,광주초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,0,N,12000000,복식부기,예산세출,240854000,27926000,55490000,83240000,114751000,S090001288,4750000,8422046.9,J100000001,10,N,광지원초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,0,N,0,복식부기,예산세출,265927000,26649000,39600000,101325000,105766000,S090001289,3000000,5768797.9,J100000001,10,N,남한산초등학교,,,
공립,2,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000132,0,N,0,복식부기,예산세출,403022000,50028000,256088000,128497000,687691000,S090001290,4580000,2919667.9,J100000001,10,N,덕풍초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,0,N,0,복식부기,예산세출,352862000,74190000,240861000,185636000,1093680000,S090001291,7510000,2407314.0,J100000001,10,N,도곡초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,30000,N,0,복식부기,예산세출,252280000,29824000,51310000,58800000,81058000,S090001292,4440000,8381438.6,J100000001,10,N,도궁초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,0,N,56604000,복식부기,예산세출,281101000,63431000,191607000,170005000,669351000,S090001293,9710000,2679942.4,J100000001,10,N,도수초등학교,초,2.0,
공립,2,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000170,0,N,0,복식부기,예산세출,336712000,98674000,148232000,77338000,391647000,S090001294,1500000,2986127.5,J100000001,10,N,도심초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,100000,N,0,복식부기,예산세출,270946000,27790000,63220000,99818000,614432000,S090001295,2550000,6309099.4,J100000001,10,N,도척초등학교,초,2.0,
공립,2,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000132,0,N,0,복식부기,예산세출,387901000,37478000,144554000,156749000,565619000,S090001296,6240000,2427179.4,J100000001,10,N,동부초등학교,,,
