FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,103195710,N,0,복식부기,결산세출,372609470,698044480,436635100,216366150,841568480,S090000731,19614470,15811963.9,J100000001,10,특성화고등학교,N,영북고등학교,,고,4.0
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,19413850,N,178543020,복식부기,결산세출,471245580,75380230,571278220,451311460,939592230,S090000737,138825340,4516809.4,J100000001,10,특성화고등학교,N,오산정보고등학교,,고,4.0
공립,4,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,10960750,N,364404120,복식부기,결산세출,476027280,280275720,231955400,278727910,1429751330,S090000740,201795330,2998074.9,J100000001,10,일반고등학교,N,용인고등학교,,,
공립,4,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,312570,N,280952500,복식부기,결산세출,250215960,107127850,50441300,401536300,464425990,S090000741,56452620,10888277.6,J100000001,10,특성화고등학교,N,용인바이오고등학교,,,
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,1165170,N,4086000,복식부기,결산세출,582277810,453724040,425589660,387086990,1385152580,S090000745,65535260,3057000.5,J100000001,10,일반고등학교,N,용호고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,631401020,307985880,209798520,295339660,1227903090,S090000747,63563460,3162996.1,J100000001,10,일반고등학교,N,원곡고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,9580,N,0,복식부기,결산세출,513707470,199295490,20045750,388222100,1235347470,S090000748,42518750,3452009.5,J100000001,10,일반고등학교,N,원미고등학교,,,
공립,4,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000001,244650,N,0,복식부기,결산세출,482023650,463473220,83464340,333842470,978457570,S090000749,41364150,3473571.5,J100000001,10,일반고등학교,N,원종고등학교,,,
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,3820950,N,20781500,미지정,결산세출,235173380,118530890,30213090,138816710,137550590,S090000753,11355690,13136656.6,J100000001,10,일반고등학교,N,율면고등학교,,,
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,0,N,220181280,미지정,결산세출,389926120,203938940,140924310,364476410,1324783710,S090000754,161816080,3017254.7,J100000001,10,일반고등학교,N,은행고등학교,,,
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,49775730,N,206635610,미지정,결산세출,472548440,158151440,125413400,239023680,1267788100,S090000756,51628430,3536402.8,J100000001,10,일반고등학교,N,의정부고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,25160830,N,533968080,복식부기,결산세출,684517780,174703340,382518100,2546293360,1044264360,S090000757,198805720,8470047.8,J100000001,10,특성화고등학교,N,의정부공업고등학교,,,
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,35920,N,190486510,미지정,결산세출,528328170,219164250,113228550,203385450,895866850,S090000758,55057840,3262653.2,J100000001,10,일반고등학교,N,의정부여자고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,0,N,134671350,복식부기,결산세출,480965310,332504360,188084160,264161470,1113845160,S090000759,44592010,3327469.2,J100000001,10,일반고등학교,N,이매고등학교,,,
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,13000520,N,94789000,복식부기,결산세출,431441630,167133390,129309600,359598290,1409671350,S090000760,51274910,3440697.8,J100000001,10,일반고등학교,N,이천고등학교,,고,4.0
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,20520,N,0,복식부기,결산세출,510031070,672020440,1165771500,622581470,1620226650,S090000762,218191180,4646225.0,J100000001,10,일반고등학교,N,이천제일고등학교,,고,4.0
공립,4,경기도 여주시,경기도여주교육지원청,경기도교육청,J100000001,47330,N,0,복식부기,결산세출,146233370,679872090,34809280,235786690,517521790,S090000767,50096270,20297156.3,J100000001,10,일반고등학교,N,이포고등학교,,고,4.0
공립,4,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,364242900,340025380,484661720,374355670,895968460,S090000769,156225250,4204950.8,J100000001,10,일반고등학교,N,인창고등학교,,고,4.0
공립,4,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,16732360,N,19667000,복식부기,결산세출,292516220,239790440,231321530,200650250,582095420,S090000770,98873240,7643847.5,J100000001,10,일반고등학교,N,일동고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,7808760,N,0,미지정,결산세출,520651090,139136550,896970960,745646280,1007543590,S090000771,57963320,5291098.0,J100000001,10,특성화고등학교,N,일산고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,41375920,N,43000000,미지정,결산세출,432998000,271523730,30424300,341144160,1129658330,S090000773,134145800,2776941.9,J100000001,10,일반고등학교,N,일산동고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,0,N,547570700,복식부기,결산세출,432906290,132262430,560904140,425422930,1042599740,S090000775,125392190,5218943.2,J100000001,10,특성화고등학교,N,일산국제컨벤션고등학교,,고,4.0
공립,4,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,245034280,423844680,86698750,169076500,368544790,S090000777,15355400,13085544.0,J100000001,10,특성화고등학교,N,일죽고등학교,,,
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,6700290,N,146120000,미지정,결산세출,313715830,290991130,41502610,390681720,1030184700,S090000778,148834520,3540703.7,J100000001,10,일반고등학교,N,장곡고등학교,,,
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,524820,N,336819670,미지정,결산세출,368039820,187198550,547607240,294475010,1146582620,S090000779,172275560,3865219.4,J100000001,10,일반고등학교,N,장안고등학교,,고,4.0
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,1000840,N,521730690,복식부기,결산세출,329224180,232844410,24517430,255969190,918623030,S090000781,31468770,6360930.1,J100000001,10,일반고등학교,N,장호원고등학교,,,
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,429591430,153929000,107601440,225376700,1209534560,S090000783,54451390,2506304.0,J100000001,10,일반고등학교,N,저동고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,16331830,N,71098000,복식부기,결산세출,278671510,137142920,87537310,95781930,378314210,S090000784,14594900,17134485.9,J100000001,10,특성화고등학교,N,적성융합고등학교,,고,4.0
공립,4,경기도 연천군,경기도연천교육지원청,경기도교육청,J100000001,0,N,217952260,복식부기,결산세출,608688480,118823300,392723460,1194911050,1209375770,S090000786,59646900,6379398.0,J100000001,10,일반고등학교,N,전곡고등학교,,고,4.0
공립,4,경기도 여주시,경기도여주교육지원청,경기도교육청,J100000001,316630,N,0,복식부기,결산세출,289206900,198775550,18605930,225672080,494783910,S090000787,15571890,7354632.5,J100000001,10,일반고등학교,N,점동고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,0,N,10878000,미지정,결산세출,543272350,735182560,136981540,286557210,1299309390,S090000791,54934590,3583079.0,J100000001,10,일반고등학교,N,정발고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,26074830,N,148425340,복식부기,결산세출,601026990,363334560,23877220,321475040,1406776300,S090000792,56709760,2765197.0,J100000001,10,일반고등학교,N,정왕고등학교,,고,4.0
공립,4,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000001,47282860,N,19734000,복식부기,결산세출,268297600,67948570,171005030,281360450,764587210,S090000796,114948850,11267302.4,J100000001,10,일반고등학교,N,조종고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,126705320,N,935724640,미지정,결산세출,489888200,362081570,145357100,350934320,1171387260,S090000797,52448060,3937731.8,J100000001,10,일반고등학교,N,주엽고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,17722970,N,112262000,복식부기,결산세출,441812330,394396220,157451810,796359230,861102650,S090000798,121237440,4781457.4,J100000001,10,특성화고등학교,N,경기영상과학고등학교,,고,4.0
공립,4,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,0,N,35776940,미지정,결산세출,176789090,242965170,33638300,345635460,404981110,S090000800,62937660,14474708.1,J100000001,10,일반고등학교,N,죽산고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,17539070,N,0,복식부기,결산세출,427696190,524877690,39297800,306432750,1340977100,S090000801,139207700,2596126.6,J100000001,10,일반고등학교,N,죽전고등학교,,,
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,0,N,175897100,미지정,결산세출,462142610,279704510,501765920,273523390,1219694080,S090000802,48219250,3403387.2,J100000001,10,일반고등학교,N,중산고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,0,N,647682110,미지정,결산세출,335856570,419561890,206098100,385681350,1014751440,S090000803,120441940,4556147.6,J100000001,10,일반고등학교,N,중원고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,0,N,161448000,미지정,결산세출,398308490,221065440,23442550,293318200,996660160,S090000804,122298730,3373731.5,J100000001,10,일반고등학교,N,중흥고등학교,,고,4.0
공립,4,경기도 양평군,경기도양평교육지원청,경기도교육청,J100000001,43909490,N,30359780,복식부기,결산세출,314937730,102948520,35356110,309575530,376587970,S090000805,27752220,10092905.3,J100000001,10,일반고등학교,N,지평고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,100019140,N,1014046440,미지정,결산세출,557616800,184474080,85795740,300648190,1556496390,S090000806,55162050,3823669.5,J100000001,10,일반고등학교,N,진건고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,1223270,N,299145540,복식부기,결산세출,361761220,284935670,119910040,308184300,1137805000,S090000815,150152050,2926502.3,J100000001,10,일반고등학교,N,청명고등학교,,고,4.0
공립,4,경기도 양평군,경기도양평교육지원청,경기도교육청,J100000001,9770980,N,0,복식부기,결산세출,199995790,88757500,419535330,225919970,376604470,S090000816,66040060,24761144.6,J100000001,10,일반고등학교,N,청운고등학교,,,
공립,4,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000001,189900,N,485119420,미지정,결산세출,427742470,423404020,109207160,302773250,451627120,S090000817,35748870,10447720.6,J100000001,10,일반고등학교,N,청평고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,43050,N,177753000,복식부기,결산세출,391557720,202897690,49212290,296225530,1093873430,S090000818,36102550,4028073.9,J100000001,10,일반고등학교,N,청학고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,0,N,355106120,복식부기,결산세출,426051730,161009150,466785030,300169610,1133365830,S090000819,165033350,4302604.9,J100000001,10,일반고등학교,N,초지고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,0,N,227833630,복식부기,결산세출,428421940,211920380,65758200,353131320,1045898240,S090000820,145627570,3261304.3,J100000001,10,일반고등학교,N,충현고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,7170,N,0,미지정,결산세출,522895290,308027150,162571630,317751190,1258398100,S090000824,55577980,2751811.9,J100000001,10,일반고등학교,N,태장고등학교,,고,4.0
공립,4,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,505594380,261438230,170625630,256900310,885052910,S090000825,42150710,3325646.0,J100000001,10,일반고등학교,N,토평고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,0,N,72930000,복식부기,결산세출,386921640,369290980,212223420,353511340,1243691730,S090000827,144361450,3064901.5,J100000001,10,일반고등학교,N,퇴계원고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,3423760,N,384679530,복식부기,결산세출,546455460,56643880,534742810,1797634270,1600654760,S090000833,98163840,11337242.2,J100000001,10,특수목적고등학교,N,수원하이텍고등학교,,,
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,1282550,N,245463880,미지정,결산세출,515955410,279728820,79200210,560360130,1433212860,S090000834,157509450,3084555.4,J100000001,10,일반고등학교,N,평촌고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,59857560,N,89829000,미지정,결산세출,465700170,701669060,533187700,1305184950,683961200,S090000835,113035790,10456151.9,J100000001,10,특성화고등학교,N,평촌과학기술고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,36864160,N,118406000,복식부기,결산세출,582489480,643280900,1033687460,1937480910,1020147130,S090000836,159402930,7336550.4,J100000001,10,특성화고등학교,N,평촌경영고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,977820,N,206200570,복식부기,결산세출,430251190,184003300,291120730,336310370,2349093560,S090000837,145292780,4574536.3,J100000001,10,일반고등학교,N,평택고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,81710210,N,431038940,복식부기,결산세출,525529230,317174470,1324916410,1759828890,1505634620,S090000838,76643600,12951562.1,J100000001,10,특수목적고등학교,N,평택마이스터고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,526845320,265574570,225165290,433900110,1406084050,S090000840,60256700,2800216.9,J100000001,10,일반고등학교,N,평택여자고등학교,,고,4.0
공립,4,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,36639060,N,877813490,미지정,결산세출,496166690,218952340,162741490,438790110,911739730,S090000841,46466180,5517835.8,J100000001,10,일반고등학교,N,포천고등학교,,고,4.0
공립,4,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,2620000,N,1337301410,복식부기,결산세출,553112380,1939144430,439184780,1523848930,1191564180,S090000843,162851810,13749284.5,J100000001,10,일반고등학교,N,포천일고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,46593020,N,516572000,복식부기,결산세출,550995050,211116460,18390770,273934870,1607302140,S090000844,64983190,2526795.3,J100000001,10,일반고등학교,N,풍덕고등학교,,고,4.0
공립,4,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,1010920,N,0,복식부기,결산세출,443426340,322200760,586299590,531382470,869123010,S090000849,49508520,4978599.7,J100000001,10,특성화고등학교,N,하남경영고등학교,,,
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,7634670,N,19555670,복식부기,결산세출,318948410,301657830,67821820,174009730,1154678390,S090000850,24290850,9153085.7,J100000001,10,일반고등학교,N,하성고등학교,,고,4.0
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,0,N,425006250,복식부기,결산세출,339084580,53082050,402120640,189990870,820112230,S090000854,65271180,12471020.7,J100000001,10,특성화고등학교,N,한국도예고등학교,,고,4.0
공립,4,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,425329870,668641350,186943750,365895230,1275295580,S090000856,27891480,10034004.3,J100000001,10,특성화고등학교,N,한국애니메이션고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,0,N,374110000,복식부기,결산세출,341940700,290124700,62592200,237771240,1050159080,S090000858,153575620,3281403.3,J100000001,10,일반고등학교,N,한솔고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,2237210,N,5000000,미지정,결산세출,434384650,161028260,39770930,494430100,1664125670,S090000862,175659290,3382541.0,J100000001,10,자율고등학교,N,함현고등학교,,,
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,0,N,76226970,복식부기,결산세출,567985430,87265160,43802330,210337070,1164305450,S090000863,51503850,2858995.1,J100000001,10,일반고등학교,N,행신고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,160928710,N,0,복식부기,결산세출,590447040,434106770,125681410,323916670,1026012660,S090000865,53141770,3484255.5,J100000001,10,일반고등학교,N,호원고등학교,,,
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,0,N,15000000,미지정,결산세출,621169120,298155510,16574070,222905870,1421525340,S090000868,52626520,3175007.7,J100000001,10,일반고등학교,N,화수고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,2992280,N,163206000,복식부기,결산세출,406094320,254699180,64364290,307081080,1037603760,S090000869,137751220,2923389.3,J100000001,10,일반고등학교,N,화정고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,4330170,N,366503890,미지정,결산세출,412925950,178006820,89815810,226070480,1326955670,S090000870,165395000,3112363.8,J100000001,10,일반고등학교,N,화홍고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,7280,N,270202120,복식부기,결산세출,434975810,509766690,80657060,168979230,1225671560,S090000873,60919790,2762228.5,J100000001,10,일반고등학교,N,효원고등학교,,고,4.0
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,0,N,21973000,복식부기,결산세출,435040890,228187640,55967360,426247690,1216896510,S090000874,81321100,2637041.9,J100000001,10,일반고등학교,N,흥진고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,682510,N,0,미지정,결산세출,469656050,463464560,75032770,206876960,970292100,S090004768,136294920,3430280.5,J100000001,10,일반고등학교,N,돌마고등학교,,,
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,232872860,N,0,미지정,결산세출,569305020,484616330,72530980,274726970,1035010630,S090004831,49002570,3604861.2,J100000001,10,일반고등학교,N,부용고등학교,,,
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,376818280,369483390,1691970950,629687420,1924619350,S090004832,132081780,7683150.2,J100000001,10,특수목적고등학교,N,경기예술고등학교,,,
공립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,0,N,99000000,복식부기,결산세출,585866760,279460700,64037830,386249620,1140511070,S090004833,58681730,2904230.8,J100000001,10,일반고등학교,N,송호고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,0,N,336128820,복식부기,결산세출,359231620,298646080,36969480,373859590,1282190870,S090004834,152701430,3305853.2,J100000001,10,일반고등학교,N,시흥고등학교,,,
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,163268000,미지정,결산세출,513023920,111701560,209339790,419043980,1188624620,S090004835,51805760,3057316.0,J100000001,10,일반고등학교,N,운천고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,19065630,N,0,복식부기,결산세출,509604220,147225590,52878250,186962780,1288666330,S090004893,133178730,2164427.3,J100000001,10,일반고등학교,N,서원고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,187660,N,37829000,미지정,결산세출,439546980,119852520,56233270,275687520,1020675310,S090004895,146813770,2924443.6,J100000001,10,일반고등학교,N,천천고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,3706680,N,20737530,복식부기,결산세출,339812220,386140190,32409190,405451270,1310950760,S090004896,47466930,3294534.0,J100000001,10,일반고등학교,N,조원고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,20911120,N,217792740,복식부기,결산세출,468031690,242081640,22792460,274533900,1125953320,S090004897,44568280,3230835.8,J100000001,10,일반고등학교,N,늘푸른고등학교,,,
공립,4,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,0,N,130103940,복식부기,결산세출,459693260,214591460,451703040,569381660,1039092360,S090004898,47608400,4238972.5,J100000001,10,일반고등학교,N,충훈고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,0,N,128350000,복식부기,결산세출,389360800,146905530,29304980,263105110,924161270,S090004899,107126630,3336097.9,J100000001,10,일반고등학교,N,상일고등학교,,고,4.0
공립,4,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000001,0,N,207406270,복식부기,결산세출,358280490,215737620,16129640,478502640,901123600,S090004900,106427480,3562570.6,J100000001,10,일반고등학교,N,송내고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,10509550,N,0,미지정,결산세출,400982460,203198910,30573720,284904280,1526989990,S090004901,48160870,2818132.5,J100000001,10,일반고등학교,N,구성고등학교,,,
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,634580,N,90000000,미지정,결산세출,383049450,265743800,112752010,428211030,1222537590,S090004902,151078800,2796635.7,J100000001,10,일반고등학교,N,매탄고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,11630760,N,77989400,복식부기,결산세출,352364140,297215960,19958650,386602580,1119433870,S090004905,145326620,2968623.1,J100000001,10,일반고등학교,N,인덕원고등학교,,고,4.0
공립,4,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000001,139370,N,782676870,복식부기,결산세출,416661420,385654350,69065960,244739570,1068607770,S090004906,50379970,4457792.1,J100000001,10,일반고등학교,N,범박고등학교,,,
공립,4,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,12485180,N,162019000,복식부기,결산세출,458184820,127707290,140341460,282964500,1072995850,S090004908,43328510,3352808.5,J100000001,10,일반고등학교,N,덕계고등학교,,,
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,412150,N,645973000,복식부기,결산세출,630288770,200763540,39438010,432049060,975966170,S090004909,52477470,4211270.4,J100000001,10,일반고등학교,N,단원고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,434532330,317840130,30498440,504280850,1316469370,S090004910,171932300,2843804.7,J100000001,10,일반고등학교,N,군서고등학교,,,
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,318136570,262427090,28194910,274043900,1062564580,S090004912,46253460,2610249.7,J100000001,10,일반고등학교,N,풍동고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,2731770,N,0,복식부기,결산세출,366617270,351578000,42158110,331302430,1042175910,S090004914,129968060,2840265.1,J100000001,10,일반고등학교,N,도농고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,5709410,N,0,복식부기,결산세출,505333690,189240810,67547210,314963650,1143135680,S090004915,167547150,2822497.2,J100000001,10,일반고등학교,N,평내고등학교,,고,4.0
공립,4,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,0,N,259570000,복식부기,결산세출,367507120,229741460,95238330,316772260,953141630,S090004916,136635140,3530847.2,J100000001,10,일반고등학교,N,신장고등학교,,고,4.0
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,0,N,356732750,복식부기,결산세출,366514210,342992020,55835360,409461470,1651648100,S090004917,170327740,4424157.8,J100000001,10,일반고등학교,N,효양고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,31396550,N,94927930,복식부기,결산세출,324867390,175589710,51633480,410843330,1312672400,S090004918,152496490,2562113.6,J100000001,10,일반고등학교,N,보정고등학교,,,
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,0,N,450000,복식부기,결산세출,386390060,366516810,77070330,277322720,1445254480,S090004919,166899150,2470393.8,J100000001,10,일반고등학교,N,풍무고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,163687460,복식부기,결산세출,480078930,116897020,24687050,262050770,1954444450,S090004920,191038830,3148801.3,J100000001,10,일반고등학교,N,병점고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,420518190,302324610,310583360,424576700,1548443630,S090004921,48313320,4196098.6,J100000001,10,일반고등학교,N,봉일천고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,211358460,N,0,복식부기,결산세출,392764570,143318120,20996510,341681960,1193056310,S090004922,125554680,2453263.2,J100000001,10,일반고등학교,N,교하고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,73473370,N,317688530,복식부기,결산세출,582206360,332011100,329059260,575096640,1740237790,S090005167,109119980,15258996.4,J100000001,10,특수목적고등학교,N,경기북과학고등학교,,고,4.0
공립,4,경기도 동두천시,경기도동두천양주교육지원청,경기도교육청,J100000001,59053240,N,0,미지정,결산세출,434679910,184628820,120605260,436388130,2269447640,S090005168,234433840,7888685.3,J100000001,10,특수목적고등학교,N,동두천외국어고등학교,,,
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,946980,N,317000000,미지정,결산세출,636801490,220152650,38977620,402264490,1171069860,S090005169,59915240,3077976.6,J100000001,10,일반고등학교,N,금촌고등학교,,고,4.0
공립,4,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,476143830,602818090,167534930,332163850,1036635490,S090005280,47426550,3489807.0,J100000001,10,일반고등학교,N,양주백석고등학교,,,
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,11939650,N,302709500,복식부기,결산세출,584901400,326934020,148337160,636234110,2935303940,S090005282,43793440,8400931.3,J100000001,10,특수목적고등학교,N,성남외국어고등학교,,고,4.0
공립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,612736810,270397910,26485090,365920440,1141251270,S090005283,58609680,2975241.8,J100000001,10,일반고등학교,N,성포고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,414960,N,0,복식부기,결산세출,636074240,318921480,150250200,574907550,2568762780,S090005284,43773070,7026357.3,J100000001,10,특수목적고등학교,N,수원외국어고등학교,,,
