FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000086,N,복식부기,예산세입,6934000,650000,0,29800000,0,S090000906,338893000,J100000001,10,N,상색초등학교,초,2.0,
공립,2,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000086,N,복식부기,예산세입,2375000,2612000,0,35291000,0,S090000908,488885000,J100000001,10,N,상천초등학교,초,2.0,
공립,2,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000086,N,복식부기,예산세입,12390000,300000,0,33094000,0,S090000910,314780000,J100000001,10,N,연하초등학교,초,2.0,
공립,2,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000086,N,복식부기,예산세입,14126000,1000000,0,14467000,0,S090000914,365668000,J100000001,10,N,율길초등학교,초,2.0,
공립,2,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000086,N,복식부기,예산세입,6000000,3360000,0,179772000,204000000,S090000916,451516000,J100000001,10,N,조종초등학교,초,2.0,
공립,2,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000086,N,복식부기,예산세입,12607000,5200000,0,55779000,94826000,S090000920,694849000,J100000001,10,N,청평초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,1000000,0,158666000,0,S090000974,454948000,J100000001,10,N,가람초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,1220000,0,393452000,0,S090000975,1086356000,J100000001,10,N,강선초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,1000000,0,136151000,0,S090000976,736739000,J100000001,10,N,고봉초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,10000000,4800000,0,255284000,0,S090000977,856971000,J100000001,10,N,고양백석초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,1650000,0,359692000,0,S090000978,1251238000,J100000001,10,N,고양신일초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,4000000,620000,0,216644000,0,S090000979,792437000,J100000001,10,N,고양용현초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,10000000,14994000,0,199808000,0,S090000980,800698000,J100000001,10,N,고양초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,5300000,0,268595000,0,S090000981,859279000,J100000001,10,N,고양화수초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,15040000,8470000,0,556393000,0,S090000982,1507028000,J100000001,10,N,고양화정초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,6400000,1800000,0,253249000,0,S090000983,1028781000,J100000001,10,N,금계초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,7100000,2650000,0,347252000,0,S090000984,968839000,J100000001,10,N,낙민초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,3200000,0,418464000,0,S090000985,1147627000,J100000001,10,N,내유초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,4740000,0,210642000,0,S090000986,917045000,J100000001,10,N,냉천초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,6000000,7760000,0,233400000,0,S090000987,1124891000,J100000001,10,N,능곡초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,1096000,0,75705000,0,S090000988,448225000,J100000001,10,N,대곡초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,10000000,2000000,0,193758000,0,S090000989,588221000,J100000001,10,N,대화초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,15000000,2700000,0,153864000,251380000,S090000990,782151000,J100000001,10,N,덕은초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,1550000,0,237576000,0,S090000991,638192000,J100000001,10,N,덕이초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,15010000,4830000,0,437181000,0,S090000992,1150418000,J100000001,10,N,무원초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,33399000,17850000,0,160407000,0,S090000993,777525000,J100000001,10,N,문촌초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,7500000,4080000,0,376024000,0,S090000994,921956000,J100000001,10,N,문화초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,10000000,3000000,0,530526000,0,S090000995,898210000,J100000001,10,N,백마초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,10000000,600000,0,273117000,0,S090000998,936782000,J100000001,10,N,백신초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,67693000,10730000,0,212148000,4800000,S090000999,605778000,J100000001,10,N,백양초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,10000000,3000000,0,142640000,80000000,S090001000,411564000,J100000001,10,N,벽제초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,15000000,2500000,0,1147668000,0,S090001001,1528563000,J100000001,10,N,삼송초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,2010000,4000000,0,317337000,0,S090001002,1371583000,J100000001,10,N,상탄초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,8100000,0,173120000,0,S090001003,880188000,J100000001,10,N,성라초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,15000000,5100000,0,431172000,0,S090001004,1203174000,J100000001,10,N,성사초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,4010000,275000,0,69272000,0,S090001005,447930000,J100000001,10,N,성석초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,2250000,0,346146000,0,S090001006,1074068000,J100000001,10,N,성신초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,6010000,3670000,0,111251000,0,S090001007,801260000,J100000001,10,N,성저초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,4000000,2000000,0,229389000,0,S090001008,846718000,J100000001,10,N,소만초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,3500000,2900000,0,272961000,0,S090001009,947973000,J100000001,10,N,송포초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,3000000,2100000,0,169442000,0,S090001010,800221000,J100000001,10,N,일산은행초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,6000000,1650000,0,127635000,0,S090001011,543137000,J100000001,10,N,신능초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,3050000,4250000,0,772808000,0,S090001012,1885297000,J100000001,10,N,신원초등학교,,,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,10000000,1650000,0,12228000,80000000,S090001014,510827000,J100000001,10,N,신촌초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,11000000,5010000,0,232421000,0,S090001015,502516000,J100000001,10,N,안곡초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,15000000,25750000,0,581535000,0,S090001016,1750502000,J100000001,10,N,오마초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,550000,12449000,0,33267000,0,S090001017,412978000,J100000001,10,N,용두초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,3000000,12130000,0,120431000,0,S090001018,685178000,J100000001,10,N,용정초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,12900000,0,182424000,0,S090001019,735527000,J100000001,10,N,원당초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,20250000,5350000,0,766564000,0,S090001020,2091481000,J100000001,10,N,원중초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,9584000,15600000,0,195863000,0,S090001021,796155000,J100000001,10,N,율동초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,30000000,19700000,0,166565000,53890000,S090001023,629958000,J100000001,10,N,일산초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,9000000,4550000,0,200262000,0,S090001024,638841000,J100000001,10,N,장성초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,9000000,2540000,0,216577000,0,S090001025,634513000,J100000001,10,N,장촌초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,4225000,4250000,0,226669000,0,S090001026,927147000,J100000001,10,N,저동초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,10000000,1900000,0,482171000,0,S090001027,1118013000,J100000001,10,N,정발초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,2550000,2400000,0,196376000,0,S090001028,874216000,J100000001,10,N,주엽초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5100000,1434000,0,272451000,0,S090001029,1057589000,J100000001,10,N,중산초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,10050000,3510000,0,296746000,0,S090001030,975651000,J100000001,10,N,지도초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,4600000,1500000,0,202173000,0,S090001032,679826000,J100000001,10,N,토당초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,20250000,4850000,0,439288000,0,S090001033,1437686000,J100000001,10,N,풍산초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,3610000,0,283804000,0,S090001034,1019540000,J100000001,10,N,한수초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,8000000,4660000,0,145390000,0,S090001035,680303000,J100000001,10,N,행남초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,10010000,3007000,0,183080000,0,S090001036,770779000,J100000001,10,N,행신초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,1000000,2800000,0,73790000,91707000,S090001037,509597000,J100000001,10,N,행주초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,4100000,1300000,0,418571000,0,S090001038,1362403000,J100000001,10,N,현산초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,15200000,1850000,0,665210000,0,S090001039,1799968000,J100000001,10,N,호곡초등학교,초,2.0,
공립,2,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,6500000,790000,0,204393000,0,S090001040,799305000,J100000001,10,N,호수초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5010000,1420000,0,208162000,0,S090001041,821311000,J100000001,10,N,화중초등학교,초,2.0,
공립,2,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,5000000,3000000,0,290962000,0,S090001042,784269000,J100000001,10,N,황룡초등학교,초,2.0,
공립,2,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,10682000,3070000,0,451773000,0,S090001043,1267611000,J100000001,10,N,흥도초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,8000000,8100000,0,251433000,0,S090001199,1087731000,J100000001,10,N,가림초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,10000000,4700000,0,307468000,0,S090001201,1331730000,J100000001,10,N,광명광덕초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,3000000,1300000,0,444839000,0,S090001202,1268323000,J100000001,10,N,광명광성초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,8000000,2100000,0,294662000,0,S090001203,912814000,J100000001,10,N,광명남초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,3000000,1800000,0,124110000,100000,S090001204,562415000,J100000001,10,N,광명동초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,5500000,4500000,0,491107000,0,S090001205,1033299000,J100000001,10,N,광명북초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,5300000,2350000,0,413398000,0,S090001206,1136746000,J100000001,10,N,광명서초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,10000000,5100000,0,236816000,0,S090001207,756993000,J100000001,10,N,광명초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,5000000,4815000,0,462878000,0,S090001208,1104995000,J100000001,10,N,광문초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,10900000,1605000,0,448845000,0,S090001210,970695000,J100000001,10,N,광일초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,0,1005000,0,175390000,72951000,S090001211,1106804000,J100000001,10,N,도덕초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,10000000,5810000,0,223313000,91775000,S090001212,952054000,J100000001,10,N,서면초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,10000000,7420000,0,359717000,0,S090001213,1222962000,J100000001,10,N,소하초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,7000000,1000000,0,67114000,0,S090001214,412745000,J100000001,10,N,안서초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,15000000,4730000,0,197700000,0,S090001215,856809000,J100000001,10,N,연서초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,10000000,2200000,0,59777000,59642000,S090001216,523327000,J100000001,10,N,온신초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,6000000,6074000,0,889559000,0,S090001217,2042829000,J100000001,10,N,철산초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,9000000,500000,0,167611000,0,S090001218,673926000,J100000001,10,N,하안남초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,7000000,2560000,0,419824000,0,S090001219,844531000,J100000001,10,N,하안북초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,5000000,4300000,0,238393000,0,S090001220,962027000,J100000001,10,N,하안초등학교,초,2.0,
공립,2,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000117,N,복식부기,예산세입,3000000,2557000,0,157326000,0,S090001221,751122000,J100000001,10,N,하일초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,5000000,4750000,0,145613000,0,S090001279,837971000,J100000001,10,N,경안초등학교,초,2.0,
공립,2,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,3000000,2694000,0,12760000,0,S090001280,329561000,J100000001,10,N,고골초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,10020000,4700000,0,226937000,0,S090001281,1095180000,J100000001,10,N,곤지암초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,5000000,7000000,0,555010000,0,S090001282,1628475000,J100000001,10,N,광남초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,20000000,6500000,0,297120000,0,S090001284,1315931000,J100000001,10,N,광주광명초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,25000000,5000000,0,398997000,0,S090001285,1711835000,J100000001,10,N,광주매곡초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,10000000,17800000,0,488312000,0,S090001286,1368135000,J100000001,10,N,광주초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,6000000,1070000,0,85790000,0,S090001288,399215000,J100000001,10,N,광지원초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,5000000,3800000,0,62750000,0,S090001289,334516000,J100000001,10,N,남한산초등학교,,,
공립,2,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,20000000,3370000,0,209506000,0,S090001290,898234000,J100000001,10,N,덕풍초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,10000000,8700000,0,326341000,0,S090001291,1372534000,J100000001,10,N,도곡초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,5000000,1000000,0,44163000,0,S090001292,310837000,J100000001,10,N,도궁초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,15000000,5600000,0,189640000,113552000,S090001293,978480000,J100000001,10,N,도수초등학교,,,
공립,2,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,10000000,12900000,0,181159000,0,S090001294,730748000,J100000001,10,N,도심초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,5000000,3600000,0,61670000,258317000,S090001295,558526000,J100000001,10,N,도척초등학교,초,2.0,
공립,2,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,10000000,9000000,0,221416000,0,S090001296,1176847000,J100000001,10,N,동부초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,5050000,1950000,0,58101000,0,S090001298,400878000,J100000001,10,N,만선초등학교,,,
공립,2,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,8300000,1730000,0,747690000,0,S090001299,1904221000,J100000001,10,N,망월초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,4000000,3250000,0,130228000,161657000,S090001301,551050000,J100000001,10,N,번천초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,9200000,3500000,0,110509000,0,S090001302,339933000,J100000001,10,N,분원초등학교,,,
공립,2,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,2000000,974000,0,62901000,0,S090001305,337311000,J100000001,10,N,산곡초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,15000000,2400000,0,301155000,0,S090001306,994199000,J100000001,10,N,삼리초등학교,,,
공립,2,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,3000000,4650000,0,72259000,0,S090001307,516383000,J100000001,10,N,서부초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,2300000,2100000,0,47265000,0,S090001308,436919000,J100000001,10,N,선동초등학교,,,
공립,2,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,11000000,6300000,0,484795000,0,S090001309,1167422000,J100000001,10,N,신장초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,10000000,8450000,0,167580000,0,S090001310,989988000,J100000001,10,N,쌍령초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,10100000,8361000,0,461891000,0,S090001311,986839000,J100000001,10,N,오포초등학교,초,2.0,
공립,2,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,5000000,4000000,0,234446000,0,S090001312,886335000,J100000001,10,N,창우초등학교,초,2.0,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,9000000,1000000,0,129441000,0,S090001314,608608000,J100000001,10,N,초월초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,10520000,1832000,0,867377000,0,S090001315,2026833000,J100000001,10,N,탄벌초등학교,,,
공립,2,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,5000000,4700000,0,230827000,0,S090001316,1073580000,J100000001,10,N,태전초등학교,,,
공립,2,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,2200000,1770000,0,130260000,94427000,S090001317,657429000,J100000001,10,N,하남천현초등학교,초,2.0,
공립,2,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,예산세입,8000000,5900000,0,218346000,0,S090001318,1098639000,J100000001,10,N,하남초등학교,,,
