FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,5487930,4022650,0,18370620,68522920,S120000448,585879270,N100000001,13,N,노성초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,11238680,16221480,0,88838620,23289750,S120000449,1670344000,N100000001,13,N,논산동성초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,5363320,6449480,0,39358450,7595000,S120000450,666171000,N100000001,13,N,논산반월초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,5564560,6877020,0,71443480,0,S120000451,997010000,N100000001,13,N,논산부창초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,복식부기,결산세입,17597260,15429830,0,224985150,8795000,S120000452,2022296000,N100000001,13,N,논산중앙초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,복식부기,결산세입,14336350,2017470,0,52142160,0,S120000456,840738270,N100000001,13,N,도산초등학교,초,2.0,
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,16277250,10103090,0,136619220,0,S120000459,1500676730,N100000001,13,N,두마초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,19053330,3534370,0,33830930,0,S120000460,964817270,N100000001,13,N,반곡초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,9395050,12583100,0,38817100,0,S120000461,791772270,N100000001,13,N,백석초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,8509830,3817630,0,41001420,67026920,S120000462,724883270,N100000001,13,N,벌곡초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,복식부기,결산세입,5921160,3170670,0,22328240,31703500,S120000466,676614270,N100000001,13,N,부적초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,복식부기,결산세입,7734750,4440050,0,16984390,45079010,S120000469,1316018460,N100000001,13,N,상월초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,복식부기,결산세입,8544880,1247750,0,21403040,0,S120000472,832829270,N100000001,13,N,성덕초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,복식부기,결산세입,7020540,908010,0,20306050,0,S120000473,604544270,N100000001,13,N,성동초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,5481290,4792580,0,21636250,4000000,S120000476,1078097270,N100000001,13,N,양촌초등학교,,,
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,복식부기,결산세입,1515630,20442170,0,182435820,6100000,S120000479,1242307790,N100000001,13,N,엄사초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,8855020,8119390,0,78459490,0,S120000481,1397829270,N100000001,13,N,연무중앙초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,3604490,2872210,0,43353760,48086000,S120000482,884662840,N100000001,13,N,연무초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,복식부기,결산세입,14478380,3686370,0,26985560,3865140,S120000483,662609860,N100000001,13,N,연산초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,복식부기,결산세입,14790060,3440410,0,11685450,0,S120000487,683941270,N100000001,13,N,왕전초등학교,,,
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,14738910,12596410,0,363694420,0,S120000488,1874381500,N100000001,13,N,용남초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,1840300,5519580,0,21278380,0,S120000489,476843270,N100000001,13,N,원봉초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,16710430,3740300,0,23184200,70016000,S120000490,760812000,N100000001,13,N,은진초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,미지정,결산세입,9905370,2033780,0,14965520,0,S120000491,1402382270,N100000001,13,N,이화초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,복식부기,결산세입,6008450,5746970,0,23725130,437161000,S120000494,1284077500,N100000001,13,N,채운초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,N,복식부기,결산세입,2433090,5283440,0,18938600,0,S120000495,676213270,N100000001,13,N,청동초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,복식부기,결산세입,2824830,7241160,0,18058210,36138430,S120000520,696632000,N100000001,13,N,구룡초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,미지정,결산세입,9109080,6630100,0,22322710,0,S120000521,718328270,N100000001,13,N,궁남초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,복식부기,결산세입,3346980,14102790,0,118835270,2570000,S120000522,2074046380,N100000001,13,N,규암초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,복식부기,결산세입,916280,5103000,0,19502190,5302000,S120000527,786950270,N100000001,13,N,내산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,미지정,결산세입,4459800,2670820,0,16849800,0,S120000530,599370270,N100000001,13,N,대왕초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,미지정,결산세입,3795720,1118450,0,11679060,0,S120000531,412654000,N100000001,13,N,마정초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,미지정,결산세입,449630,5355850,0,19197470,0,S120000535,503866270,N100000001,13,N,백강초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,미지정,결산세입,17093730,9243830,0,39215770,1200000,S120000537,1158433070,N100000001,13,N,백제초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,미지정,결산세입,17487300,8841230,0,152797160,9760000,S120000540,1993925000,N100000001,13,N,부여초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,미지정,결산세입,1484250,1757240,0,9897910,0,S120000543,418124000,N100000001,13,Y,석양초등학교석성분교장,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,복식부기,결산세입,4170880,2934730,0,20266770,21397160,S120000544,800892270,N100000001,13,N,석양초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,복식부기,결산세입,9684200,7544000,0,15466790,0,S120000546,1009899270,N100000001,13,N,세도초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,복식부기,결산세입,1528840,2405790,0,16977030,1308130,S120000548,668068270,N100000001,13,N,송간초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,복식부기,결산세입,2454530,3033740,0,16437070,25484250,S120000552,587057390,N100000001,13,N,양화초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,복식부기,결산세입,28428790,1289990,0,12652620,0,S120000554,514142170,N100000001,13,N,옥산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,복식부기,결산세입,2732304,2403329,0,16802360,48383490,S120000555,615625000,N100000001,13,N,외산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,복식부기,결산세입,5356280,1783120,0,13189020,0,S120000557,337568270,N100000001,13,N,용당초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,미지정,결산세입,7873290,4407780,0,29296510,47207500,S120000558,797837170,N100000001,13,N,은산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,미지정,결산세입,8493590,2891230,0,22041400,34353250,S120000563,847999150,N100000001,13,N,임천초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,미지정,결산세입,4758500,3166310,0,17957610,0,S120000568,541147270,N100000001,13,N,장암초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,복식부기,결산세입,3135620,3788160,0,16628550,0,S120000571,632706270,N100000001,13,N,초촌초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,미지정,결산세입,4387370,1395850,0,12326250,4000000,S120000572,611267270,N100000001,13,N,충화초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,미지정,결산세입,10154900,4066360,0,15276490,0,S120000575,509142000,N100000001,13,N,합송초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,N,미지정,결산세입,1815380,2556695,0,32853230,25673550,S120000577,659813870,N100000001,13,N,홍산초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,3039000,2604300,0,18634500,1000000,S120000594,691315400,N100000001,13,N,관대초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,23005480,12073200,0,59019970,0,S120000595,1165444880,N100000001,13,N,금곡초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,1463390,1381800,0,20448350,0,S120000596,539643000,N100000001,13,N,금성초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,복식부기,결산세입,2212140,3492010,0,17264180,0,S120000597,539338620,N100000001,13,N,남창초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,3619670,4464902,0,16613200,425000,S120000598,656269020,N100000001,13,N,도고온천초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,복식부기,결산세입,7246910,4238980,0,15687700,0,S120000599,718635900,N100000001,13,N,도고초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,11932160,7726870,0,120381700,0,S120000601,1288238430,N100000001,13,N,동덕초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,1502600,8296830,0,61979370,64962040,S120000604,1459398860,N100000001,13,N,둔포초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,1144020,22628750,0,307421370,0,S120000605,2313144630,N100000001,13,N,배방초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,55795160,9315800,0,19747200,63696880,S120000610,617054210,N100000001,13,N,선장초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,4230090,6779430,0,41929600,800000,S120000613,769116500,N100000001,13,N,송곡초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,12952170,6644750,0,54187280,30415500,S120000614,1024363780,N100000001,13,N,송남초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,복식부기,결산세입,13169830,167328320,0,25140620,0,S120000615,1639791790,N100000001,13,N,거산초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,복식부기,결산세입,4764070,12537940,0,60186400,0,S120000617,1163034790,N100000001,13,N,신광초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,복식부기,결산세입,32701070,15966290,0,168860040,0,S120000618,2286528310,N100000001,13,N,신리초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,복식부기,결산세입,26420680,15846570,0,77550740,5523450,S120000620,1871948110,N100000001,13,N,신창초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,1359670,6632340,0,17078000,0,S120000621,903029000,N100000001,13,N,신화초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,4918120,4544180,0,16558800,0,S120000622,619310400,N100000001,13,N,쌍룡초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,13214800,30996990,0,233595400,0,S120000623,2915215230,N100000001,13,N,염작초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,6469680,6015470,0,16164000,0,S120000624,503653600,N100000001,13,N,염티초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,7630740,2932450,0,22646650,28626500,S120000626,605903000,N100000001,13,N,영인초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,6039756,5938230,0,28966870,0,S120000627,1092516860,N100000001,13,N,오목초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,20050720,28714390,0,232170520,24400000,S120000628,2096676530,N100000001,13,N,온양동신초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,복식부기,결산세입,37478070,12742520,0,201557610,3203910,S120000629,1904238900,N100000001,13,N,온양온천초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,6509570,13805570,0,60020910,0,S120000630,1148690490,N100000001,13,N,온양중앙초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,13037600,19610080,0,139990380,0,S120000631,2248595620,N100000001,13,N,온양천도초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,복식부기,결산세입,32051140,12480090,0,51749260,1000000,S120000632,1706415760,N100000001,13,N,온양초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,복식부기,결산세입,7077520,3803640,0,27660190,1329900,S120000633,763518270,N100000001,13,N,온양초사초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,복식부기,결산세입,12419930,10003980,0,95355690,3791270,S120000634,1458228230,N100000001,13,N,용화초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,복식부기,결산세입,34482670,25124350,0,298095280,140000,S120000635,3509760500,N100000001,13,N,월랑초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,복식부기,결산세입,14748300,6143260,0,18718700,54506500,S120000637,669605860,N100000001,13,N,음봉초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,미지정,결산세입,4200810,6484510,0,26032440,4031000,S120000638,662009000,N100000001,13,N,인주초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,N,복식부기,결산세입,25633530,19510590,0,290086640,100000,S120000639,2456782280,N100000001,13,N,탕정초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,미지정,결산세입,4673380,3672670,0,21858760,36221000,S120000693,1060544600,N100000001,13,N,고덕초등학교,초,2.0,
