FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,0,N,0,복식부기,결산세출,142766590,138757120,77266000,191722830,95287160,S120000406,38871460,27386846.4,N100000001,13,N,신대초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,0,N,0,복식부기,결산세출,161498490,404585050,89147020,263154870,136998140,S120000408,8133630,12511967.1,N100000001,13,N,용문초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,0,N,96109720,복식부기,결산세출,216490370,107882280,90272420,205509040,154339980,S120000410,4463350,24307421.1,N100000001,13,N,제원초등학교,초,2.0,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,0,N,0,복식부기,결산세출,229373400,112378030,92771910,228608250,194074240,S120000414,6195000,14390013.8,N100000001,13,N,진산초등학교,초,2.0,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,0,N,115196690,미지정,결산세출,203587660,348922860,170189850,195576720,236601920,S120000418,29741490,8123857.4,N100000001,13,N,추부초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,미지정,결산세출,158762950,182702450,108358560,218576320,223007480,S120000440,12607460,29161781.3,N100000001,13,N,가야곡초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,결산세출,125831950,170364380,57764990,133440290,128131460,S120000441,9883520,19544268.4,N100000001,13,N,감곡초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,미지정,결산세출,124529060,121608440,94089200,175925010,121415510,S120000442,2597800,14887558.6,N100000001,13,N,강경산양초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,결산세출,164440820,217515650,117095920,360342540,149367210,S120000443,17503390,23324216.6,N100000001,13,N,강경중앙초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,결산세출,184014080,181881470,121235780,348404820,121594660,S120000444,24398390,5007802.0,N100000001,13,N,강경황산초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,미지정,결산세출,184306660,190629750,64669200,134117680,129950070,S120000446,4815910,15744206.0,N100000001,13,N,광석초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,59160,N,0,미지정,결산세출,151899810,195836320,149532820,135062230,164519710,S120000447,19670640,10081243.1,N100000001,13,N,구자곡초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,20410,N,0,복식부기,결산세출,135226460,182390630,62501930,85041750,138806440,S120000448,34586830,10136102.4,N100000001,13,N,노성초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,미지정,결산세출,295017490,213308690,380507190,405824900,263322370,S120000449,47614640,2675992.1,N100000001,13,N,논산동성초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,138728100,복식부기,결산세출,172068080,158242810,139886090,194764700,137053930,S120000450,30604910,7770789.0,N100000001,13,N,논산반월초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,결산세출,178804540,394413050,158717730,254979200,174417390,S120000451,53497530,4262559.4,N100000001,13,N,논산부창초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,미지정,결산세출,348813220,481737360,227957890,478178440,405627220,S120000452,55579830,2548334.1,N100000001,13,N,논산중앙초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,4242000,N,0,복식부기,결산세출,124361260,118285260,159513460,233005880,193283080,S120000456,10394300,9472867.9,N100000001,13,N,도산초등학교,초,2.0,
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,미지정,결산세출,209317950,458631700,317820800,373686800,271839350,S120000459,23210530,3604590.7,N100000001,13,N,두마초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,미지정,결산세출,177412090,303691780,189478890,296012880,231561780,S120000460,20550860,8124721.9,N100000001,13,N,반곡초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,13520,N,0,복식부기,결산세출,113980110,222050170,125139670,183857540,196314550,S120000461,13734720,12574857.1,N100000001,13,N,백석초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,결산세출,159881750,179354630,157207360,229420870,148607030,S120000462,2508000,11851076.2,N100000001,13,N,벌곡초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,결산세출,152108850,348271300,83117900,166634230,156765940,S120000466,12706300,16133412.6,N100000001,13,N,부적초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,결산세출,147074840,183296580,244577620,217491580,221650910,S120000469,33981360,21389242.7,N100000001,13,N,상월초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,결산세출,153507410,205598900,127478310,217146910,186448760,S120000472,3656330,9715615.4,N100000001,13,N,성덕초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,미지정,결산세출,146561310,145932300,112643440,189851790,107316100,S120000473,2006150,14373695.7,N100000001,13,N,성동초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,13000000,복식부기,결산세출,230800410,32217620,386284700,131388230,182101090,S120000476,12616920,11766773.5,N100000001,13,N,양촌초등학교,,,
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,13820,N,0,복식부기,결산세출,411881530,248187150,272359650,244128510,269042250,S120000479,39882010,3438645.6,N100000001,13,N,엄사초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,결산세출,214908510,247519390,252392180,325786883,240202157,S120000481,45137370,3480174.5,N100000001,13,N,연무중앙초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,6707000,N,0,복식부기,결산세출,183009860,173692330,174084550,240805780,247982210,S120000482,14241910,14864623.4,N100000001,13,N,연무초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,결산세출,291494960,132531630,116563830,175739720,87620440,S120000483,41798740,9949992.0,N100000001,13,N,연산초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,39345000,복식부기,결산세출,117992460,114965130,114185140,191343620,152892390,S120000487,5809200,14730658.8,N100000001,13,N,왕전초등학교,,,
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,결산세출,418375060,374767590,556101060,502214800,339665480,S120000488,45167520,2327046.3,N100000001,13,N,용남초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,44411400,복식부기,결산세출,135514690,62328360,93231920,170690350,94714280,S120000489,7128330,11692679.4,N100000001,13,N,원봉초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,결산세출,149352150,166118530,93860870,124604070,234226620,S120000490,40136230,7090337.5,N100000001,13,N,은진초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,48150,N,0,미지정,결산세출,96016180,591961570,73045410,158203040,113239860,S120000491,2020870,41381403.2,N100000001,13,N,이화초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,110590,N,31842000,복식부기,결산세출,128045290,530736580,174071010,181095530,160642970,S120000494,4437070,13162837.4,N100000001,13,N,채운초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,44648000,복식부기,결산세출,151587620,153314160,89563900,156497380,163705720,S120000495,5877990,10627705.1,N100000001,13,N,청동초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,21950000,복식부기,결산세출,183927910,124009020,75659070,155488590,126967150,S120000520,7876370,28994921.3,N100000001,13,N,구룡초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,결산세출,144071510,178133370,149866230,170551850,120274400,S120000521,7722430,12232060.2,N100000001,13,N,궁남초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,미지정,결산세출,254461750,198532880,311097590,674803190,455905780,S120000522,65700410,4001023.7,N100000001,13,N,규암초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,150820020,복식부기,결산세출,143077460,120680120,93431840,205730940,164189980,S120000527,3970360,23835154.6,N100000001,13,N,내산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,결산세출,105454040,372167250,152125160,136739200,79727500,S120000530,9920760,27617222.9,N100000001,13,N,대왕초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,결산세출,123814460,78298240,47048020,42675890,87551120,S120000531,1885750,63545580.0,N100000001,13,N,마정초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,결산세출,129493280,96163680,133748570,100055950,62251080,S120000535,26930700,10972865.2,N100000001,13,N,백강초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,13984000,N,78558310,복식부기,결산세출,306991290,256336820,234577260,290889190,198960020,S120000537,10961620,8750053.5,N100000001,13,N,백제초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,결산세출,329398030,332389610,532516280,384102430,326280540,S120000540,30155250,3214023.5,N100000001,13,N,부여초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,결산세출,154630380,41729110,85826880,49852800,115450700,S120000543,4435100,21520236.7,N100000001,13,N,석양초등학교석성분교장,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,미지정,결산세출,138912170,323807270,84292470,113112410,94334010,S120000544,9553970,13643076.8,N100000001,13,N,석양초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,1880,N,81889000,복식부기,결산세출,134450030,132289170,164297700,219802550,147268600,S120000546,3237990,16058853.1,N100000001,13,N,세도초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,미지정,결산세출,122881860,125956640,79136670,207297970,142154140,S120000548,10498350,15998270.5,N100000001,13,N,송간초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,43794000,미지정,결산세출,147744470,189483710,105730820,100861690,77506980,S120000552,5678390,41925003.8,N100000001,13,N,양화초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,미지정,결산세출,108312180,236231910,80569440,125957550,43547010,S120000554,1840690,33136598.9,N100000001,13,N,옥산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,결산세출,136628620,207830210,78287700,64427110,117717980,S120000555,3186470,16891058.1,N100000001,13,N,외산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,결산세출,147968470,144819250,100882730,62349980,43988680,S120000557,590000,27811061.7,N100000001,13,N,용당초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,미지정,결산세출,136484020,173867880,157032280,223582950,284154290,S120000558,3267160,12543443.3,N100000001,13,N,은산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,결산세출,124456930,250695080,89824140,145203110,149515720,S120000563,11343800,14547901.5,N100000001,13,N,임천초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,19800000,복식부기,결산세출,169986420,64685050,70794840,188601290,68725600,S120000568,3784660,11966895.1,N100000001,13,N,장암초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,결산세출,147249310,76606550,67326710,146875930,117701440,S120000571,4051390,15994609.4,N100000001,13,N,초촌초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,36272000,복식부기,결산세출,151834550,83031650,69595220,93247660,114760140,S120000572,9410500,29376406.3,N100000001,13,N,충화초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,미지정,결산세출,139173670,283788220,59175360,60365610,156816070,S120000575,13436880,13706842.5,N100000001,13,N,합송초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,결산세출,136717726,227960380,92020750,217444650,148621690,S120000577,23066550,11430158.7,N100000001,13,N,홍산초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,결산세출,122206270,97121940,90612430,196937870,166001950,S120000594,17537790,10787785.2,N100000001,13,N,관대초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,8970000,복식부기,결산세출,231609210,366026560,165095070,666173330,287767050,S120000595,36215730,7133024.1,N100000001,13,N,금곡초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,221000,N,0,복식부기,결산세출,135133520,123604060,105967610,71067500,112755850,S120000596,3191320,7999142.9,N100000001,13,N,금성초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,결산세출,144438170,119139780,57585350,145338670,131137850,S120000597,18231220,9192105.1,N100000001,13,N,남창초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,결산세출,157791880,172773430,52315270,138236430,112834630,S120000598,6498670,11644551.1,N100000001,13,N,도고온천초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,37450000,복식부기,결산세출,128603538,132612330,87572892,129605490,121662300,S120000599,5898540,10053204.5,N100000001,13,N,도고초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,결산세출,326087070,101120600,154912780,425728650,318586510,S120000601,26236300,4796708.9,N100000001,13,N,동덕초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,미지정,결산세출,182221940,178244090,334691890,286587070,241343340,S120000604,37723740,4106879.7,N100000001,13,N,둔포초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,결산세출,400665270,837314910,434382160,576897530,469009300,S120000605,56186710,2406293.0,N100000001,13,N,배방초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,미지정,결산세출,150343290,207927760,59647390,149818620,163857570,S120000610,13348980,22574048.8,N100000001,13,N,선장초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,미지정,결산세출,155428510,83838610,136364360,303166790,89915670,S120000613,12191000,3754350.7,N100000001,13,N,송곡초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,40986080,복식부기,결산세출,206531710,493839250,93635760,347935240,173161110,S120000614,14298910,7328278.4,N100000001,13,N,송남초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,미지정,결산세출,217659300,149211450,115027020,187616180,387365850,S120000615,4413770,10012203.5,N100000001,13,N,거산초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,83614000,미지정,결산세출,334736840,257579910,184290400,257868140,183302530,S120000617,26841610,4190010.8,N100000001,13,N,신광초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,6728860,N,0,복식부기,결산세출,318544250,210362930,369048010,870568400,258669450,S120000618,61003880,2309730.7,N100000001,13,N,신리초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,56048080,미지정,결산세출,229530700,368141500,388535000,353921640,313077160,S120000620,43403060,3877560.0,N100000001,13,N,신창초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,미지정,결산세출,156157450,69535920,29886020,90837080,128955150,S120000621,6105590,16602662.4,N100000001,13,N,신화초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,결산세출,135301880,255652590,66724490,181340230,144879960,S120000622,14190810,16626874.2,N100000001,13,N,쌍룡초등학교,초,2.0,
