FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,236744000,131243000,262534000,141894000,170694000,S150001058,28410000,1990817.6,R100000001,16,N,장산초등학교,초,2.0,
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,309285000,91945000,461676000,281295000,315338000,S150001059,43110000,1480442.4,R100000001,16,N,정평초등학교,초,2.0,
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,191461000,86404000,124153000,165505000,144726000,S150001060,27200000,1530950.3,R100000001,16,N,진량초등학교,초,2.0,
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,165814000,38620000,43842000,63765000,137702000,S150001061,15381000,4948127.7,R100000001,16,N,진성초등학교,초,2.0,
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,137697000,34369000,32133000,53063000,47892000,S150001062,10507000,9284147.1,R100000001,16,N,청천초등학교,초,2.0,
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,303458000,114873000,149156000,112333000,331744000,S150001063,59139000,1724159.4,R100000001,16,N,하양초등학교,초,2.0,
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,4000000,N,0,복식부기,예산세출,216541000,73505000,124084000,163280000,334577000,S150001064,31429000,1868670.6,R100000001,16,N,하주초등학교,초,2.0,
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,160494000,29203000,46954000,82510000,251426000,S150001065,14213000,5175221.2,R100000001,16,N,현흥초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,134842000,29730000,47842000,83112000,174768000,S150001144,18820000,5434600.0,R100000001,16,N,감포초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,187601000,35344000,81325000,62643000,192465000,S150001146,10760000,6478840.9,R100000001,16,N,강동초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,189202000,62181000,83894000,84300000,69078000,S150001149,15770000,3736481.5,R100000001,16,N,건천초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,376059000,84285000,350834000,250290000,295869000,S150001150,44890000,1685369.0,R100000001,16,N,경주초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,174252000,27504000,114315000,90370000,90376000,S150001153,16665000,3694115.1,R100000001,16,N,계림초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,160724000,27169000,36484000,40300000,130519000,S150001155,11910000,7681245.3,R100000001,16,N,괘릉초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,171777000,41575000,51730000,70700000,56463000,S150001157,18443000,3312000.0,R100000001,16,N,나산초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,218832000,38841000,88256000,92950000,176307000,S150001158,20340000,3631577.1,R100000001,16,N,나원초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,158693000,34669000,42016000,45860000,80681000,S150001159,13720000,5779061.5,R100000001,16,N,내남초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,170316000,84345000,119485000,80240000,282077000,S150001168,15740000,3187300.8,R100000001,16,N,동방초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,351985000,79700000,228825000,169589000,329192000,S150001170,35310000,2514949.5,R100000001,16,N,동천초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,155736000,33610000,42240000,64992000,55233000,S150001172,11170000,7117274.5,R100000001,16,N,모량초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,140702000,22400000,50390000,37639000,75786000,S150001175,10580000,8881500.0,R100000001,16,N,모아초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,10000000,N,0,복식부기,예산세출,208937000,69211000,166493000,121314000,174802000,S150001177,23640000,2412451.7,R100000001,16,N,모화초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,262116000,52920000,93102000,101775000,182683000,S150001181,23010000,2592775.4,R100000001,16,N,불국사초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,168258000,33764000,61908000,33017000,41764000,S150001182,9580000,7107979.6,R100000001,16,N,사방초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,262773000,81021000,149978000,160535000,157286000,S150001184,30383000,2385201.1,R100000001,16,N,산대초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,139504000,34854000,50173000,42613000,103218000,S150001186,11530000,8679363.6,R100000001,16,N,서라벌초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,163548000,37569000,52685000,44050000,28022000,S150001188,8005000,10433718.8,R100000001,16,N,석계초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,136213000,26919000,68387000,49516000,109016000,S150001191,10850000,6167707.7,R100000001,16,N,신라초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,170206000,32409000,43450000,61450000,160711000,S150001192,12367000,12322897.4,R100000001,16,N,아화초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,10000000,복식부기,예산세출,257146000,62721000,78640000,91910000,307194000,S150001196,20889000,2557098.8,R100000001,16,N,안강제일초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,156278000,25680000,58010000,24620000,261551000,S150001197,11000000,13100951.2,R100000001,16,N,안강초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,160142000,46428000,54118000,54860000,109701000,S150001198,13614000,7699350.9,R100000001,16,N,양남초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,172624000,28719000,36888000,60079000,46350000,S150001201,12170000,4634155.8,R100000001,16,N,양동초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,127795000,31384000,42986000,51940000,251016000,S150001202,9620000,11190021.7,R100000001,16,N,양북초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,164090000,33539000,51246000,50128000,37883000,S150001206,12607000,7943022.7,R100000001,16,N,연안초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,5000000,복식부기,예산세출,123776000,33650000,47097000,51620000,36636000,S150001207,11809000,5528357.1,R100000001,16,N,영지초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,158942000,28469000,32882000,42950000,76656000,S150001209,9490000,11646300.0,R100000001,16,N,옥산초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,308957000,81083000,157615000,153950000,180274000,S150001213,34910000,2028294.2,R100000001,16,N,용강초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,368001000,94375000,226809000,178164000,493153000,S150001216,36148000,2087668.2,R100000001,16,N,용황초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,182766000,53661000,119028000,107275000,115887000,S150001218,16074000,3129952.6,R100000001,16,N,월성초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,371940000,186973000,390049000,311371000,319575000,S150001219,54701000,1420164.2,R100000001,16,N,유림초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,147320000,67889000,59318000,58860000,100209000,S150001221,17545000,22557050.0,R100000001,16,N,의곡초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,Y,0,복식부기,,0,0,0,0,0,S150001226,0,,R100000001,16,Y,의곡초등학교일부분교장,,,본교에서 통합관리
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,10000000,복식부기,예산세출,254605000,49071000,120128000,99508000,89699000,S150001229,22195000,2187139.0,R100000001,16,N,입실초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,203657000,38560000,128786000,80082000,271287000,S150001232,11904000,6862392.5,R100000001,16,N,천북초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,139885000,40760000,39159000,60802000,62555000,S150001235,7805000,10635333.3,R100000001,16,N,천포초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,273419000,81453000,169881000,201130000,242890000,S150001238,33040000,1501968.5,R100000001,16,N,현곡초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,187022000,46059000,57203000,46030000,39881000,S150001240,10610000,6446750.0,R100000001,16,N,화랑초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,426277000,180577000,542524000,271096000,645813000,S150001243,64680000,1514546.6,R100000001,16,N,황남초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,368465000,77376000,323986000,181480000,171350000,S150001244,44150000,1935003.3,R100000001,16,N,황성초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,334815000,65982000,153398000,106560000,180115000,S150001245,27760000,2273900.5,R100000001,16,N,흥무초등학교,,,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,0,N,0,복식부기,예산세출,105221000,27260000,40785000,56120000,37851000,S150001334,9120000,13817850.0,R100000001,16,N,개진초등학교,초,2.0,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,0,N,0,복식부기,예산세출,234671000,84588000,134572000,193150000,233161000,S150001336,35000000,2226622.9,R100000001,16,N,고령초등학교,,,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,0,N,0,복식부기,예산세출,224660000,60321000,102018000,153442000,146128000,S150001340,25123000,2404364.9,R100000001,16,N,다산초등학교,초,2.0,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,0,N,21240000,복식부기,예산세출,112336000,23985000,36500000,40210000,57915000,S150001343,8750000,17702117.6,R100000001,16,N,덕곡초등학교,,,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,1000,N,0,복식부기,예산세출,104272000,25835000,35435000,65516000,33197000,S150001346,7711000,15998058.8,R100000001,16,N,박곡초등학교,초,2.0,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,0,N,0,복식부기,예산세출,164653000,34490000,38531000,43036000,126710000,S150001351,9940000,16694400.0,R100000001,16,N,성산초등학교,초,2.0,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,0,N,0,복식부기,예산세출,143887000,33239000,54689000,65272000,268145000,S150001353,13370000,12054208.3,R100000001,16,N,쌍림초등학교,초,2.0,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,0,N,0,복식부기,예산세출,130346000,41829000,48956000,68340000,61837000,S150001357,8720000,10909939.4,R100000001,16,N,우곡초등학교,초,2.0,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,0,N,0,복식부기,예산세출,121935000,21250000,26512000,57473000,56900000,S150001359,5700000,17045294.1,R100000001,16,N,운수초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,187485000,40476000,64890000,81302000,149053000,S150001413,14080000,3950632.4,R100000001,16,N,고아초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,200509000,49018000,134937000,112851000,133993000,S150001414,20610000,2018322.0,R100000001,16,N,광평초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,213770000,50311000,72738000,76292000,101745000,S150001415,18770000,2382258.9,R100000001,16,N,구미신평초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,180118000,42706000,51865000,66083000,97191000,S150001416,10800000,5342416.7,R100000001,16,N,구미초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,147029000,38971000,47392000,63084000,46511000,S150001418,12640000,5556671.9,R100000001,16,N,구운초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,187724000,68550000,143542000,139396000,121119000,S150001419,19731000,1818347.6,R100000001,16,N,구평초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,394520000,122165000,473863000,252786000,478801000,S150001420,50095000,1790131.3,R100000001,16,N,금오초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,176983000,30641000,60043000,39965000,42890000,S150001422,11010000,5648937.5,R100000001,16,N,남계초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,9455000,복식부기,예산세출,108614000,31930000,41761000,65404000,49903000,S150001424,13130000,8004925.0,R100000001,16,N,덕촌초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,145114000,24180000,50579000,41947000,86673000,S150001425,11190000,12845821.4,R100000001,16,N,도개초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,223980000,80225000,108105000,103503000,359093000,S150001426,18870000,3125090.9,R100000001,16,N,도량초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,242922000,122684000,335252000,174657000,194613000,S150001427,28120000,1600944.6,R100000001,16,N,도산초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,136245000,21685000,30930000,63520000,112948000,S150001430,11020000,15681166.7,R100000001,16,N,무을초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,274419000,166546000,316907000,226645000,243240000,S150001434,41210000,1408398.4,R100000001,16,N,비산초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,166131000,47917000,89747000,71001000,125154000,S150001435,16956000,4574389.4,R100000001,16,N,산동초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,372454000,135702000,332594000,216260000,656733000,S150001437,44380000,1866372.6,R100000001,16,N,상모초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,297372000,60920000,147990000,192595000,260659000,S150001438,36230000,1756201.1,R100000001,16,N,선산초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,345048000,146810000,391126000,295620000,315787000,S150001441,51866000,1303758.0,R100000001,16,N,선주초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,273094000,63243000,186717000,122925000,147937000,S150001444,25746000,1774160.2,R100000001,16,N,송정초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,167701000,30344000,61892000,55970000,58856000,S150001445,12840000,7752060.0,R100000001,16,N,신기초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,16322000,N,0,복식부기,예산세출,192826000,36741000,138679000,65690000,90276000,S150001447,17814000,2848714.3,R100000001,16,N,야은초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,322312000,107870000,194860000,163462000,194206000,S150001448,30020000,1789275.6,R100000001,16,N,양포초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,328141000,76356000,191130000,172190000,191845000,S150001451,36564000,1798241.9,R100000001,16,N,오태초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,300106000,94465000,161978000,232636000,197405000,S150001452,39250000,1551951.6,R100000001,16,N,옥계초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,116035000,31291000,57829000,52336000,76656000,S150001454,9605000,14323000.0,R100000001,16,N,옥성초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,310180000,70877000,321885000,258718000,361576000,S150001455,36500000,2124587.5,R100000001,16,N,원남초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,311120000,79539000,358854000,239229000,474131000,S150001456,27430000,2759820.4,R100000001,16,N,원호초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,291218000,129045000,202852000,116450000,156535000,S150001457,32500000,2482887.7,R100000001,16,N,인동초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,283009000,101604000,249446000,125260000,163217000,S150001458,35125000,1691980.6,R100000001,16,N,인의초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,140982000,50519000,54314000,60067000,64921000,S150001461,11080000,7343903.8,R100000001,16,N,장천초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,148257000,35570000,62048000,59266000,51484000,S150001465,13545000,9254250.0,R100000001,16,N,지산초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,16000000,복식부기,예산세출,144347000,27899000,42613000,50087000,102099000,S150001466,14415000,9033181.8,R100000001,16,N,해평초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,255500000,101149000,253955000,166030000,177527000,S150001472,34150000,1683664.4,R100000001,16,N,형곡초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,227248000,37247000,111134000,92146000,97786000,S150001473,16030000,2717715.0,R100000001,16,N,형남초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,258998000,94109000,275092000,128960000,136686000,S150001474,28000000,2090351.5,R100000001,16,N,형일초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,221694000,43918000,214411000,155090000,259416000,S150001475,30279000,2277852.2,R100000001,16,N,황상초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,138647000,34869000,58870000,49211000,115602000,S150001655,9465000,9036977.8,R100000001,16,N,감천초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,107220000,32555000,56326000,55089000,83792000,S150001656,12780000,6210035.7,R100000001,16,N,개령서부초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,116213000,38250000,78583000,51600000,84456000,S150001657,11690000,6923490.9,R100000001,16,N,개령초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,141421000,28820000,37244000,41320000,62564000,S150001665,6600000,18704058.8,R100000001,16,N,구성초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,228758000,65240000,146990000,143238000,205696000,S150001669,23830000,2642051.9,R100000001,16,N,금릉초등학교,초,2.0,
