FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,60915800,N,87581200,복식부기,결산세출,382280936,195290388,297312662,322326089,627942380,S150000736,21270300,13479187.5,R100000001,16,특성화고등학교,N,경주디자인고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,64629570,N,263858080,미지정,결산세출,432163060,244160086,212992736,771548659,1714886476,S150000738,58795110,6636743.9,R100000001,16,일반고등학교,N,경주여자고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,1210843000,N,0,복식부기,결산세출,366784272,478893510,137316910,779127935,1000691295,S150000746,32495450,12103179.4,R100000001,16,일반고등학교,N,계림고등학교,,고,4.0
공립,4,경상북도 고령군,경상북도교육청,경상북도교육청,R100000001,26646830,N,0,미지정,결산세출,277804910,323622070,255100960,341915890,437468120,S150000748,21175650,14268935.8,R100000001,16,특성화고등학교,N,한국조리명장고등학교,,고,4.0
공립,4,경상북도 포항시 남구,경상북도교육청,경상북도교육청,R100000001,30441000,N,0,미지정,결산세출,329272760,72905940,428458730,265386540,346962850,S150000752,15037850,18152020.4,R100000001,16,특성화고등학교,N,포항과학기술고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,44830000,N,0,복식부기,결산세출,901341014,409944219,292016050,1263760450,2073236930,S150000753,55430220,7089393.6,R100000001,16,일반고등학교,N,구미고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,52140000,N,296210290,미지정,결산세출,562597596,228803362,117593180,798214064,1896628120,S150000756,66807060,6420117.7,R100000001,16,일반고등학교,N,구미여자고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,6390000,N,447294620,복식부기,결산세출,442597856,219132575,601964890,322234240,717950694,S150000758,30880180,11475082.5,R100000001,16,특성화고등학교,N,구미정보고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,24362000,N,0,복식부기,결산세출,414744816,517709067,230732304,748691306,1169823840,S150000759,40768280,9864675.9,R100000001,16,특성화고등학교,N,구미여자상업고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,1462000,N,0,복식부기,결산세출,106256037,47242530,62248000,117127523,178019030,S150000765,12490000,11166917.4,R100000001,16,일반고등학교,N,금성고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,144345000,N,0,복식부기,결산세출,425922820,569373190,216272030,428827800,1333846000,S150000768,58586780,4551824.7,R100000001,16,일반고등학교,N,금오고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,204603250,N,0,복식부기,결산세출,869490605,1201271857,912988887,3136881177,2181554169,S150000769,93299860,17768780.6,R100000001,16,특수목적고등학교,N,금오공업고등학교,,고,4.0
공립,4,경상북도 청도군,경상북도교육청,경상북도교육청,R100000001,23538100,N,167979630,복식부기,결산세출,167685500,127257710,54128460,63433600,161222074,S150000771,9626000,23480941.6,R100000001,16,일반고등학교,N,금천고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,44037000,N,159533880,복식부기,결산세출,199853510,246813590,27940070,207032230,393380240,S150000774,10074240,21477746.0,R100000001,16,일반고등학교,N,포은고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,18531000,N,0,복식부기,결산세출,233575030,155869060,275964560,63123120,624390840,S150000775,13661910,15221049.7,R100000001,16,특성화고등학교,N,경북세무고등학교,,,
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,85774980,N,0,미지정,결산세출,493077927,118031378,992588491,460080892,1054487897,S150000778,37748280,11064129.2,R100000001,16,특성화고등학교,N,김천생명과학고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,80425910,N,234053000,미지정,결산세출,411386390,396310350,210998618,979651214,1117616340,S150000781,42205530,9162657.9,R100000001,16,일반고등학교,N,김천여자고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,22978320,N,1265136338,미지정,결산세출,614642750,179031614,311647250,450291082,1155388504,S150000783,35768420,10399186.3,R100000001,16,일반고등학교,N,김천중앙고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,29385000,N,0,복식부기,결산세출,219709830,141717310,70225770,112267780,354029166,S150000802,11654800,16767672.4,R100000001,16,일반고등학교,N,동명고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,80305000,N,151992100,복식부기,결산세출,538079420,566615630,724501690,360659630,1049495590,S150000815,33380240,16533157.1,R100000001,16,특성화고등학교,N,문경공업고등학교,,,
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,72801000,N,0,복식부기,결산세출,381162840,96626490,808060420,382427160,1237572530,S150000822,26737820,13357281.2,R100000001,16,특성화고등학교,N,경북소프트웨어마이스터고등학교,,고,4.0
공립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,87355000,N,802183630,복식부기,결산세출,298598340,641960269,61606940,294984749,1278105430,S150000823,27339970,13588071.3,R100000001,16,자율고등학교,N,봉화고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,44507200,N,35619000,복식부기,결산세출,347505552,179993010,553287010,777249880,797464940,S150000840,24494460,16728006.4,R100000001,16,특성화고등학교,N,상산전자고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,4461000,N,23169000,복식부기,결산세출,471853330,639572890,268992290,260742260,1140596070,S150000843,43723310,8222219.5,R100000001,16,자율고등학교,N,상주여자고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,74381000,N,136664090,복식부기,결산세출,450451310,787387225,148267500,297949300,687791300,S150000850,31281810,9754378.9,R100000001,16,일반고등학교,N,선산고등학교,,고,4.0
공립,4,경상북도 성주군,경상북도교육청,경상북도교육청,R100000001,17906000,N,0,미지정,결산세출,374655500,461206544,243334550,296335990,934900170,S150000864,26372910,9344093.9,R100000001,16,일반고등학교,N,성주고등학교,,고,4.0
공립,4,경상북도 영양군,경상북도교육청,경상북도교육청,R100000001,26291420,N,0,복식부기,결산세출,166454910,27156540,95001450,88700087,126970720,S150000870,12904000,22644963.6,R100000001,16,일반고등학교,N,수비고등학교,,,
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,112781500,N,0,복식부기,결산세출,475767810,353677630,1392234880,205978100,481159260,S150000882,25415840,14649110.7,R100000001,16,특성화고등학교,N,경북과학기술고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,39319470,N,14735860,미지정,결산세출,423891760,163664210,646553074,174500920,353327870,S150000886,18301170,17983277.8,R100000001,16,특성화고등학교,N,안강전자고등학교,,고,4.0
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,102351680,N,42080000,복식부기,결산세출,540846724,186969667,429714570,417067710,1477579610,S150000891,42775070,8457924.4,R100000001,16,자율고등학교,N,안동고등학교,,,
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,128620000,N,134954550,복식부기,결산세출,940176111,1128214121,562428020,1000540761,1275310960,S150000895,40251240,16032294.7,R100000001,16,특성화고등학교,N,한국생명과학고등학교,,고,4.0
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,38495230,N,17819000,복식부기,결산세출,501749030,237823155,442414600,383200775,1156382480,S150000896,35942140,7751587.9,R100000001,16,일반고등학교,N,안동여자고등학교,,,
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,21778000,N,0,복식부기,결산세출,411326620,72513020,112610780,317713860,1149094290,S150000898,30743120,7665868.4,R100000001,16,일반고등학교,N,약목고등학교,,고,4.0
공립,4,경상북도 영덕군,경상북도교육청,경상북도교육청,R100000001,500000,N,390084050,복식부기,결산세출,315646680,114895400,453304680,250882370,637180400,S150000905,20458910,13071571.8,R100000001,16,일반고등학교,N,영덕고등학교,,고,4.0
공립,4,경상북도 영양군,경상북도교육청,경상북도교육청,R100000001,163714060,N,0,복식부기,결산세출,258945350,196051494,96183510,222317474,396531760,S150000908,23644000,13850894.4,R100000001,16,일반고등학교,N,영양고등학교,,고,4.0
공립,4,경상북도 영주시,경상북도교육청,경상북도교육청,R100000001,7855880,N,8916000,복식부기,결산세출,441568908,202794711,485183520,289696319,1288414895,S150000916,44183180,7228755.6,R100000001,16,일반고등학교,N,영주여자고등학교,,고,4.0
공립,4,경상북도 영주시,경상북도교육청,경상북도교육청,R100000001,129858880,N,261069330,미지정,결산세출,509360200,565848330,379525060,376457060,1328532980,S150000917,47197020,8066925.7,R100000001,16,자율고등학교,N,영주제일고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,56073640,N,0,미지정,결산세출,384698390,123251890,191904050,477550343,868790540,S150000919,32139630,6907470.8,R100000001,16,일반고등학교,N,영천고등학교,,,
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,44732000,N,270636890,복식부기,결산세출,444653721,115028543,168715049,453211350,872899180,S150000921,29030420,9995446.5,R100000001,16,일반고등학교,N,영천여자고등학교,,고,4.0
공립,4,경상북도 영덕군,경상북도교육청,경상북도교육청,R100000001,71426730,N,98135760,복식부기,결산세출,382240990,158870680,83894650,213486460,924901090,S150000924,23480000,11508449.2,R100000001,16,일반고등학교,N,영해고등학교,,고,4.0
공립,4,경상북도 예천군,경상북도교육청,경상북도교육청,R100000001,56250000,N,0,복식부기,결산세출,382128556,478551201,269287354,203192694,1465251132,S150000929,35695190,9445608.3,R100000001,16,일반고등학교,N,예천여자고등학교,,고,4.0
공립,4,경상북도 울릉군,경상북도교육청,경상북도교육청,R100000001,141206000,N,0,복식부기,결산세출,756349630,54447240,215673870,164551970,352187690,S150000937,23928810,21354315.1,R100000001,16,특성화고등학교,N,울릉고등학교,,,
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,22890130,N,145501270,미지정,결산세출,451612690,549335701,220028844,403235800,1177153955,S150000938,39527490,7561019.8,R100000001,16,자율고등학교,N,울진고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,51238780,N,87243730,미지정,결산세출,344855130,251624871,499150200,212191900,733998790,S150000945,23051440,15626630.1,R100000001,16,특성화고등학교,N,의성유니텍고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,11838500,N,0,복식부기,결산세출,315053300,168537710,118165422,228357080,654796541,S150000946,22388480,10195550.6,R100000001,16,일반고등학교,N,의성여자고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,450717290,N,694580440,복식부기,결산세출,452569070,540266119,242623210,232057275,1236740790,S150000954,38240220,11962444.4,R100000001,16,자율고등학교,N,점촌고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,40984661,N,0,미지정,결산세출,314274120,134272090,197441900,310413360,912494670,S150000955,30412160,7434072.6,R100000001,16,일반고등학교,N,죽변고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,33842180,N,64682650,복식부기,결산세출,265320999,91642746,52324790,933863985,1263689170,S150000957,38784270,20789021.1,R100000001,16,특성화고등학교,N,한국미래농업고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,14398070,N,0,복식부기,결산세출,144158120,353820080,86152500,148411810,439063900,S150000962,14565850,19364037.6,R100000001,16,일반고등학교,N,진보고등학교,,고,4.0
공립,4,경상북도 청도군,경상북도교육청,경상북도교육청,R100000001,20608030,N,0,복식부기,결산세출,350217956,135743280,481720630,479678650,706939240,S150000965,47313880,12484391.4,R100000001,16,특성화고등학교,N,경북드론고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,10274990,N,0,미지정,결산세출,182866790,48789440,50091080,132450830,504091330,S150000967,14628000,15986312.9,R100000001,16,일반고등학교,N,청송고등학교,,,
공립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,18708000,N,0,복식부기,결산세출,296353492,325877193,385307833,533628310,876752600,S150000972,16730000,19785140.5,R100000001,16,특성화고등학교,N,한국산림과학고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,66027000,N,218877310,복식부기,결산세출,284164530,250063340,670554762,245111870,923529290,S150000974,19052000,14550978.8,R100000001,16,특성화고등학교,N,경북기계명장고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,58733125,N,0,미지정,결산세출,459052050,375935620,617945655,1393752945,1061895163,S150000978,44794210,19960740.1,R100000001,16,특수목적고등학교,N,한국원자력마이스터고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,28590000,N,0,미지정,결산세출,246858824,132070380,149678460,281577242,222562420,S150000980,16492810,12680354.5,R100000001,16,특성화고등학교,N,경북관광비즈니스고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,32859000,N,543428420,복식부기,결산세출,858571800,159528160,240384459,846855548,1257434688,S150000982,61499630,6656508.7,R100000001,16,일반고등학교,N,포항고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,132333000,N,7430000,미지정,결산세출,506369345,302969160,439276415,656734050,1354250570,S150000986,56343590,5917305.0,R100000001,16,일반고등학교,N,포항여자고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,35366180,N,72783880,미지정,결산세출,451765040,181433298,825059345,807073062,848841765,S150000988,32222520,10075991.0,R100000001,16,특성화고등학교,N,포항여자전자고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,103911484,N,51823210,미지정,결산세출,165368141,86938010,63412070,109172423,456245989,S150001007,13294240,22829686.2,R100000001,16,일반고등학교,N,현서고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,3058770,N,0,복식부기,결산세출,144788920,98664530,72061080,96325260,333432010,S150001012,10960000,14601741.7,R100000001,16,일반고등학교,N,화령고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,19117000,N,19977905,미지정,결산세출,371449125,56692280,189089575,270351380,744719565,S150001016,22316610,9306117.8,R100000001,16,일반고등학교,N,후포고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,95185290,N,40836000,복식부기,결산세출,581301430,350730770,1264211976,1009662150,1265489320,S150001018,57076000,9519373.3,R100000001,16,특성화고등학교,N,포항흥해공업고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,12520000,N,23639610,미지정,결산세출,409597740,454312170,1268679559,326030128,1015051200,S150005424,38276520,22456373.0,R100000001,16,특수목적고등학교,N,경북바이오마이스터고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,2762107210,N,0,복식부기,결산세출,548683840,301637075,496542400,3459181980,1037221790,S150005434,32988430,58764372.3,R100000001,16,특수목적고등학교,N,한국해양마이스터고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,92068490,N,0,복식부기,결산세출,256354350,382613020,43944540,140325760,530997350,S150005678,16637190,15399375.8,R100000001,16,일반고등학교,N,안계고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,65688400,N,0,복식부기,결산세출,479363066,77405128,569625754,226820390,1118623090,S150005950,26389250,13494289.9,R100000001,16,특성화고등학교,N,경북조리과학고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,65808000,N,0,복식부기,결산세출,622179829,485626020,191907020,811780899,1568464320,S150006093,63122450,5005109.8,R100000001,16,자율고등학교,N,인동고등학교,,고,4.0
공립,4,경상북도 포항시 남구,경상북도교육청,경상북도교육청,R100000001,29333000,N,0,미지정,결산세출,499743940,726837780,342250850,714411364,1388464490,S150006136,65679110,6472028.4,R100000001,16,일반고등학교,N,포항이동고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,19280000,N,0,미지정,결산세출,514528720,216021435,349981400,735936929,1228946210,S150006137,58528140,5070166.9,R100000001,16,일반고등학교,N,두호고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,72618000,N,2389831830,복식부기,결산세출,464556910,224007835,217484264,606739367,1235641890,S150006138,51736950,8655620.1,R100000001,16,일반고등학교,N,포항장성고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,29248700,N,19993000,미지정,결산세출,533861900,143499139,272616220,636040904,1402286470,S150006139,59103040,4423784.8,R100000001,16,일반고등학교,N,상모고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,52976850,N,63600000,복식부기,결산세출,516531310,754171260,290229400,496478620,1682585100,S150006140,60858330,5381086.4,R100000001,16,일반고등학교,N,사곡고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,69531850,N,209594290,복식부기,결산세출,607524795,188899945,410834800,925329701,1558166000,S150006141,62449790,5355021.5,R100000001,16,일반고등학교,N,선주고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,21785000,N,0,복식부기,결산세출,664519520,174149970,1469284841,470428650,1283090222,S150006281,28854930,26702033.3,R100000001,16,특수목적고등학교,N,경산과학고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,33961000,N,110037240,복식부기,결산세출,379109110,547153360,476684190,533819040,1618832850,S150006291,53235890,5219516.9,R100000001,16,일반고등학교,N,형곡고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,130394000,N,36944230,미지정,결산세출,397687260,553299430,175126440,815112500,1645699890,S150006308,50440710,6383732.3,R100000001,16,자율고등학교,N,북삼고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,95056000,N,32706070,복식부기,결산세출,396435930,217470062,109346230,923162353,1472680080,S150006348,63651360,4222586.8,R100000001,16,일반고등학교,N,사동고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,46410000,N,0,미지정,결산세출,485998290,361382280,188705960,565650003,1332901740,S150006416,46073100,5192318.0,R100000001,16,일반고등학교,N,석적고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,35185430,N,513393280,미지정,결산세출,436799497,176260834,116390750,617345973,1157107410,S150006433,50289270,7317859.5,R100000001,16,일반고등학교,N,율곡고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,18515800,N,567296210,미지정,결산세출,354235130,236558340,213231738,952214962,1279053090,S150006512,44453570,6139964.6,R100000001,16,일반고등학교,N,구미산동고등학교,,고,4.0
