SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,18303810,899450,0,8416700,0,S150003435,369979000,R100000001,16,N,동명중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,300677000,9253100,0,105763230,1100000,S150003436,2049504000,R100000001,16,N,북삼중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,17877150,220140,0,5700000,0,S150003439,266862000,R100000001,16,N,신동중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,미지정,결산세입,31984214,1620660,0,37375200,0,S150003440,872179000,R100000001,16,N,약목중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,67373050,1188630,0,75866270,0,S150003442,1291532000,R100000001,16,N,왜관중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,103323240,5307070,0,118680500,0,S150003443,2413408400,R100000001,16,N,장곡중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,114507800,2481420,0,21993600,96063960,S150003512,515198130,R100000001,16,N,구룡포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,54162957,5448700,0,11137660,0,S150003513,1464160000,R100000001,16,N,기계중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,Y,복식부기,,0,0,0,0,0,S150003514,0,R100000001,16,Y,기계중학교기북분교장,본교 통합 공시
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,198627976,4664780,0,66854580,60000,S150003518,2298515000,R100000001,16,N,대도중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,3756957,372689,0,9196000,0,S150003520,323714500,R100000001,16,N,대보중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,3849570,1662058,0,14925490,0,S150003521,427897000,R100000001,16,N,대송중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,208188350,5074500,0,71471040,0,S150003522,1767475900,R100000001,16,N,대흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,22184331,2776749,0,54159910,0,S150003526,1230767100,R100000001,16,N,상도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,11311900,445520,0,11663650,0,S150003528,336068000,R100000001,16,N,송라중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,9638189,1602590,0,12988200,0,S150003529,510171180,R100000001,16,N,신광중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,37166088,7405780,0,122102800,0,S150003530,1750003400,R100000001,16,N,신흥중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,23746900,1274285,0,61271810,150000,S150003532,1249675800,R100000001,16,N,양학중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,26563470,6114930,0,105284260,2300000,S150003538,2103195840,R100000001,16,N,창포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,11206046,5779017,0,90161900,9136830,S150003541,2158429940,R100000001,16,N,포항여자중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,138632010,16484307,0,144006480,160000,S150003544,1910795750,R100000001,16,N,포항중학교,
,공립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,19421961,2390440,0,33189600,17250000,S150003546,1644383210,R100000001,16,N,포항항도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,10543023,4818622,0,122646140,4240800,S150003547,2027367500,R100000001,16,N,환호여자중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,미지정,결산세입,37350440,18624445,0,121026500,2680000,S150005326,2307687690,R100000001,16,N,상모중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,15588250,2179610,0,45964390,0,S150006022,1172207000,R100000001,16,N,송도중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,결산세입,17556470,8859800,0,107921200,300000,S150006031,2617228940,R100000001,16,N,사동중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,결산세입,55544630,10922590,0,138218600,13316630,S150006033,2723736940,R100000001,16,N,봉곡중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,36099860,3790114,0,80482710,0,S150006035,1509257800,R100000001,16,N,석전중학교,
,공립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,29143090,7780810,0,117245600,2000000,S150006094,1989555970,R100000001,16,N,포항이동중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,20369880,5834190,0,81497840,100000,S150006095,1680238040,R100000001,16,N,유강중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,미지정,결산세입,21356370,11065830,0,112622000,860000,S150006150,2076100640,R100000001,16,N,선주중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,결산세입,34126730,10386440,0,102689600,1000000,S150006160,2247065980,R100000001,16,N,삼성현중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,N,미지정,결산세입,6677090,763800,0,20081800,98769900,S150006233,415497910,R100000001,16,N,진보중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,결산세입,624152027,4607755,0,56852980,420000,S150006265,1722288660,R100000001,16,N,광평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,결산세입,23738397,7622000,0,108617420,360000,S150006276,2244543480,R100000001,16,N,천생중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,결산세입,33129800,7998960,0,69679860,0,S150006277,1643490610,R100000001,16,N,오태중학교,
중,공립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,결산세입,28693007,4776380,0,85715350,360000,S150006302,2130899490,R100000001,16,N,화랑중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,결산세입,26911943,2834877,0,65709200,0,S150006310,1668619590,R100000001,16,N,신상중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,35098922,3317420,0,79542940,0,S150006313,1468697500,R100000001,16,N,인평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,미지정,결산세입,74660210,9977170,0,124879020,720000,S150006319,2922311220,R100000001,16,N,옥계동부중학교,
,공립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,20379042,7643611,0,116113540,100000,S150006321,2050123270,R100000001,16,N,장흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,21762085,8116589,0,153431340,100000,S150006392,1857041000,R100000001,16,N,포항포은중학교,
중,공립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,N,미지정,결산세입,24765270,1510237,0,35890720,490000,S150006477,1874710550,R100000001,16,N,별빛중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,N,복식부기,결산세입,2281868,865350,0,19359600,0,S150006478,1075445710,R100000001,16,N,경북중부중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,미지정,결산세입,48818190,7481924,0,97554800,200000,S150006479,1986411570,R100000001,16,N,해마루중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,결산세입,36387670,2205210,0,115195160,0,S150006491,1748051770,R100000001,16,N,구미인덕중학교,
,공립,3,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,결산세입,122496740,3582990,0,29150800,0,S150006494,1596901800,R100000001,16,N,지품천중학교,
,공립,3,경상북도 봉화군,,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,결산세입,54500130,1801900,0,29759010,0,S150006495,1546583580,R100000001,16,N,청량중학교,
중,공립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,결산세입,21256510,5728170,0,29040510,12100000,S150006496,1657570630,R100000001,16,N,웅부중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,31446570,4357370,0,142891270,0,S150006518,1674334450,R100000001,16,N,양덕중학교,
중,공립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,N,미지정,결산세입,356026810,2723220,0,78740170,0,S150006522,1042458100,R100000001,16,N,운남중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,결산세입,11973870,4737940,0,71424610,0,S150006523,1714732360,R100000001,16,N,압량중학교,
중,공립,3,경상북도 울릉군,3.0,경상북도울릉교육지원청,경상북도교육청,R100000503,N,복식부기,결산세입,24310558,6548760,0,44213530,0,S150006550,3211428000,R100000001,16,N,울릉중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,56602680,1140810,0,107485620,1500000,S150006555,1531399600,R100000001,16,N,석적중학교,
