FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,19296960,N,233575200,미지정,결산세출,242252962,95760540,283317690,235952558,570465140,S150001669,37008800,4949941.9,R100000001,16,N,금릉초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,36473000,N,134718980,미지정,결산세출,262208060,80519590,309111630,218531387,415511273,S150001672,18920790,6559976.5,R100000001,16,N,김천다수초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,39567330,N,161030000,미지정,결산세출,391395696,179013270,504891190,532994046,793595170,S150001674,46491420,5084411.0,R100000001,16,N,김천동부초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,12637600,N,0,미지정,결산세출,154106561,176775050,127859820,192023970,347893005,S150001675,13211360,8756473.2,R100000001,16,N,김천모암초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,54745320,N,192706100,미지정,결산세출,394848440,277112260,670838990,424783940,912086900,S150001676,47586440,4225438.1,R100000001,16,N,김천부곡초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,34016000,N,0,미지정,결산세출,174150380,155215720,137931100,177777990,311343200,S150001677,19746440,12627260.4,R100000001,16,N,김천서부초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,28055000,N,0,미지정,결산세출,282655963,556121712,222807043,463467960,840800345,S150001678,33189480,5605306.0,R100000001,16,N,김천신일초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,3209000,N,0,미지정,결산세출,369393400,281380250,235172210,273889020,322921120,S150001679,20684040,16028181.3,R100000001,16,N,김천중앙초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,213169000,N,0,복식부기,결산세출,202590242,234578470,107700980,245166760,652797638,S150001680,14346280,11362920.9,R100000001,16,N,김천초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,192412000,N,356928370,미지정,결산세출,300903784,236949028,365144705,326689343,844657920,S150001682,41636520,4081656.5,R100000001,16,N,농소초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,34983000,N,260976900,복식부기,결산세출,132350880,40583520,115912820,155059150,248524780,S150001686,15075880,38594881.9,R100000001,16,N,대덕초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,17730390,미지정,결산세출,152476890,116454320,133277230,116173740,226979530,S150001688,10428200,25784010.0,R100000001,16,N,대룡초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,47530000,N,0,복식부기,결산세출,238063240,108812970,255229860,222372550,536432630,S150001696,20670910,17013240.0,R100000001,16,N,봉계초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,26508000,N,218640680,미지정,결산세출,262557440,287993840,153746530,192672120,429759000,S150001705,14872500,22348593.1,R100000001,16,N,아천초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,38030000,N,145308180,미지정,결산세출,255307499,80639050,142009900,256549440,521194600,S150001706,19800240,6181520.8,R100000001,16,N,아포초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,175734000,N,0,미지정,결산세출,528615355,445422240,419172173,800295660,1272885760,S150001714,47970542,4688812.9,R100000001,16,N,운곡초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,79443000,N,45000040,미지정,결산세출,153254100,129538210,112279500,111711260,411936060,S150001715,12779050,23465360.4,R100000001,16,N,위량초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,36000000,미지정,결산세출,137798080,70393330,135076370,174399658,201382400,S150001721,36621320,19309052.6,R100000001,16,N,조마초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,17903700,N,0,미지정,결산세출,162933610,88079680,69169530,116462360,102545620,S150001724,26879160,83424808.6,R100000001,16,N,증산초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,19566800,N,92589530,미지정,결산세출,247726590,187700950,157556910,115295780,358652454,S150001729,13414760,54204717.0,R100000001,16,N,지례초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,129547000,N,0,복식부기,결산세출,150304118,187909770,116871500,138033470,255701572,S150001730,15346000,21142838.9,R100000001,16,N,직지초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,13866040,N,0,미지정,결산세출,346154326,143841320,150300750,381978300,315120309,S150001792,28457560,18154192.2,R100000001,16,N,가은초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,36823370,N,449873760,미지정,결산세출,183264670,144308150,142621530,157212461,228988359,S150001800,15904480,45299892.7,R100000001,16,N,농암초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,Y,0,미지정,,0,0,0,0,0,S150001803,0,,R100000001,16,Y,농암초등학교청화분교장,초,2.0,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,19782000,N,0,복식부기,결산세출,96361270,114577710,167583690,209402840,245828280,S150001804,19225430,22967400.5,R100000001,16,N,당포초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,3515000,N,41361393,복식부기,결산세출,169462300,130015727,118657690,133205660,278221190,S150001806,15553550,18541510.6,R100000001,16,N,동로초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,미지정,결산세출,140529150,147550370,89343300,203379395,268694235,S150001809,13797870,26160433.9,R100000001,16,N,동성초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,75299000,N,0,복식부기,결산세출,460590390,1019715920,607215980,776100958,1240173640,S150001814,57018230,4073186.7,R100000001,16,N,모전초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,13972000,복식부기,결산세출,203866310,60431390,263521480,197614720,268391850,S150001816,12313660,10201114.1,R100000001,16,N,문경초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,20759000,N,160505630,미지정,결산세출,265362350,382450029,123463030,224899036,237200419,S150001820,22415220,41058706.1,R100000001,16,N,산북초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,18909000,N,0,복식부기,결산세출,117353110,101003290,127027640,150119600,216696730,S150001824,9457000,14811327.4,R100000001,16,N,산양초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,81685650,미지정,결산세출,141873760,92922290,122430210,164461560,230553450,S150001831,11538650,24866634.4,R100000001,16,N,신기초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,13359000,N,0,미지정,결산세출,124254610,94873100,149107952,161945370,266565530,S150001834,25556800,16713247.2,R100000001,16,N,영순초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,168459000,N,0,복식부기,결산세출,235411790,547225530,79766930,143086150,133515570,S150001837,8205000,46988213.2,R100000001,16,N,용흥초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,3847000,N,0,미지정,결산세출,135963510,717231390,187656200,241140720,210914260,S150001842,10216460,29548422.4,R100000001,16,N,점촌북초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,212844000,N,474809610,미지정,결산세출,257968460,91152115,226598080,425874325,182095370,S150001843,11834900,26155234.2,R100000001,16,N,점촌중앙초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,18159000,N,189162790,미지정,결산세출,271637310,166545240,199753760,439600030,518704840,S150001844,22933100,5968941.4,R100000001,16,N,점촌초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,결산세출,138932090,214785860,153821980,254647140,288383600,S150001850,10033590,21212085.2,R100000001,16,N,호계초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,64506400,N,0,미지정,결산세출,273024300,582872145,431396710,648220570,800198360,S150001851,29579550,4912843.8,R100000001,16,N,호서남초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,10542000,N,64449040,복식부기,결산세출,186369570,69360800,188422160,332306294,520613155,S150001926,23453950,4845545.0,R100000001,16,N,내성초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,결산세출,232685370,341811190,133840550,169714020,194233350,S150001930,18276830,19828387.5,R100000001,16,N,도촌초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,23718000,N,0,복식부기,결산세출,142282310,221523160,121888530,265917950,196664120,S150001932,37012700,32548605.5,R100000001,16,N,동양초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,32047540,N,257183920,미지정,결산세출,159293570,79625550,107192490,201877770,221125580,S150001935,21406750,22035779.0,R100000001,16,N,명호초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,9564000,N,0,미지정,결산세출,223004663,137966190,79839900,165470880,401787697,S150001939,26526320,29833132.9,R100000001,16,N,물야초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,91155000,N,123353770,미지정,결산세출,184054670,88972760,131648380,192023860,223337275,S150001945,24052650,32078738.3,R100000001,16,N,법전중앙초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,미지정,결산세출,343377507,37775490,77793900,151019937,133834890,S150001948,10384168,39693994.3,R100000001,16,N,봉성초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,153950000,N,116147690,미지정,결산세출,147737285,80397970,169561330,241209600,364339970,S150001949,24169300,13376424.2,R100000001,16,N,봉화초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,2000000,N,0,미지정,결산세출,118287087,94679070,93542380,49174100,131068310,S150001955,24555890,51330683.7,R100000001,16,N,상운초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,29847700,N,59000310,미지정,결산세출,136569986,86749270,86308250,107916232,217212765,S150001957,10221200,28224065.9,R100000001,16,N,서벽초등학교,,,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,15470000,N,328723360,복식부기,결산세출,242785210,103053710,107062320,395546940,507816070,S150001959,12408370,15293446.3,R100000001,16,N,석포초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,16719000,N,0,미지정,결산세출,203567090,71724720,113305800,254135880,432539800,S150001964,25331450,111732374.0,R100000001,16,N,소천초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,3169410,N,0,미지정,결산세출,348490030,113052063,68427220,131829100,128192929,S150001980,22712950,47992570.7,R100000001,16,N,재산초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,7031480,N,11810000,복식부기,결산세출,199081050,72261630,146042700,210574040,296627250,S150001982,16177760,10545119.9,R100000001,16,N,춘양초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,결산세출,158822728,136600720,123686150,99098750,136242070,S150002042,10782860,24638269.6,R100000001,16,N,공검초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,1976000,N,0,미지정,결산세출,156845730,28282460,50374240,103755740,58338250,S150002045,8300660,29133791.4,R100000001,16,N,낙동동부초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,9948000,N,19085510,복식부기,결산세출,132262710,323388112,179165780,128194900,363625270,S150002046,12629690,22907842.6,R100000001,16,N,낙동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,8852000,N,0,미지정,결산세출,181986010,440162340,79969870,154445090,272280820,S150002049,11316650,60474356.8,R100000001,16,N,낙서초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,67995000,N,40383630,복식부기,결산세출,161090280,57522910,142821010,74585620,146154370,S150002057,14433100,22741481.3,R100000001,16,N,모동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,18142000,N,0,미지정,결산세출,168514109,38519170,126718660,159730060,299464847,S150002058,11661260,17885871.9,R100000001,16,N,모서초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,3943000,N,0,미지정,결산세출,194636250,180047980,128625980,259448180,257406020,S150002063,21574270,14938309.7,R100000001,16,N,백원초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,32890000,복식부기,결산세출,190968580,55038030,132935040,204684550,274346280,S150002064,16183560,19718392.2,R100000001,16,N,사벌초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,75536000,N,0,미지정,결산세출,541406860,137110890,716763090,495016775,971622018,S150002067,36275140,4705270.2,R100000001,16,N,상산초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,42526000,N,0,미지정,결산세출,295786410,368201260,458387320,491429360,843147190,S150002069,47360310,4107803.0,R100000001,16,N,상영초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,24608000,N,80969380,복식부기,결산세출,157648040,108218700,164904140,207310100,251610560,S150002071,13406660,12152717.8,R100000001,16,N,상주남부초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,1233000,N,285398620,미지정,결산세출,179936110,50226910,136333310,160604290,326417610,S150002072,18314960,25184017.6,R100000001,16,N,상주동부초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,24533000,N,0,미지정,결산세출,333279114,638626240,385392080,602155990,698437950,S150002074,35546760,6320863.1,R100000001,16,N,상주중앙초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,27181706,N,290227030,복식부기,결산세출,277907780,94842210,468171370,398568440,788607880,S150002075,42052550,4902585.1,R100000001,16,N,상주초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,85650000,N,74999700,미지정,결산세출,179518386,41704360,212961910,153202680,503665420,S150002087,14749960,26945796.1,R100000001,16,N,옥산초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,44230000,N,0,복식부기,결산세출,176585810,84663350,127901290,123932580,184564350,S150002089,11381830,11588603.2,R100000001,16,N,외남초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,3949000,N,0,복식부기,결산세출,203095530,24582490,62151130,72452850,75867660,S150002091,12680250,30318594.0,R100000001,16,N,외서초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,미지정,결산세출,216341451,122234150,237677070,266829562,344319430,S150002100,21321440,109883918.5,R100000001,16,N,은척초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,8138000,N,100885980,미지정,결산세출,145312628,87972694,109053180,153744120,113231670,S150002103,10398070,16947356.8,R100000001,16,N,이안초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,2381000,N,0,미지정,결산세출,215008060,88571880,71290720,113089405,91628110,S150002107,10262310,31170078.2,R100000001,16,N,중동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,6648000,N,0,미지정,결산세출,158333189,86873900,125994850,134579370,181805350,S150002110,13624580,15388244.3,R100000001,16,N,중모초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,5282000,N,16797190,미지정,결산세출,262813460,61277190,117233310,180252995,295104935,S150002112,13758570,25066306.6,R100000001,16,N,청리초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,12487000,미지정,결산세출,218271290,115604220,160080930,101513500,285540880,S150002116,10583140,20547294.5,R100000001,16,N,함창중앙초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,3511000,N,2342000,미지정,결산세출,205194666,64904460,210160500,321307458,354074150,S150002117,19865260,7621674.2,R100000001,16,N,함창초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,미지정,결산세출,168046010,174403570,83831178,152799280,268974860,S150002121,11753000,21495197.5,R100000001,16,N,화동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,6685000,N,0,미지정,결산세출,145435580,164058500,236855020,154408530,293050680,S150002123,16619100,13209252.1,R100000001,16,N,화령초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,16051000,N,161317080,미지정,결산세출,207808950,51347120,201399190,185875790,313987860,S150002126,20497450,55156401.9,R100000001,16,N,화북초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,805000,N,0,복식부기,결산세출,166711450,186918210,97975320,125218740,387505230,S150002205,11833500,32565581.7,R100000001,16,N,가천초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,2139000,N,273623680,복식부기,결산세출,126912570,40930980,130467490,113257530,241051680,S150002211,7423740,31193555.7,R100000001,16,N,대가초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,4930000,N,0,복식부기,결산세출,221340840,345348721,143291070,115203600,65324630,S150002213,9545230,39347134.4,R100000001,16,N,대동초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,606000,N,0,미지정,결산세출,127451240,44708097,116576290,124370680,338643170,S150002216,9310800,26264354.4,R100000001,16,N,도원초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,11989620,N,13599560,미지정,결산세출,153924790,108138370,104072190,190651370,180349360,S150002221,12677650,22154368.9,R100000001,16,N,벽진초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,33732000,미지정,결산세출,139592500,36002290,122377410,234989430,176592201,S150002225,13968160,21635828.3,R100000001,16,N,선남초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,35914000,N,0,미지정,결산세출,225266150,260995950,320557890,300995530,434084140,S150002229,21649200,8935546.7,R100000001,16,N,성주중앙초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,363215600,복식부기,결산세출,346959785,210593130,233607900,407029220,671130350,S150002230,27659420,4798716.4,R100000001,16,N,성주초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,31044000,N,0,미지정,결산세출,142270610,217266140,119683315,409880000,337359325,S150002231,10937510,28187575.6,R100000001,16,N,수륜초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,49922000,복식부기,결산세출,184122130,62266550,73687430,76352020,262697850,S150002235,11606400,55434952.3,R100000001,16,N,용암초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,2376000,N,121854180,미지정,결산세출,309052268,151788230,210847000,259021739,135113050,S150002239,15425740,37671194.0,R100000001,16,N,월항초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,8158000,N,68663790,미지정,결산세출,357202530,79309590,152555410,173289910,275698940,S150002244,16691850,15500959.2,R100000001,16,N,초전초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,10323160,N,0,미지정,결산세출,248428455,223095460,111384110,163383800,286353750,S150002303,20282530,55960592.9,R100000001,16,N,길안초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,45120000,N,0,미지정,결산세출,295935160,576839230,505782690,678399870,1144777260,S150002309,43917260,4483339.9,R100000001,16,N,길주초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,15729000,N,0,미지정,결산세출,187382590,165193270,98424840,281782610,149258290,S150002311,11762000,17491011.5,R100000001,16,N,남선초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,763200,N,0,복식부기,결산세출,122836810,242118172,132385130,122645755,246621990,S150002312,12305250,15708505.5,R100000001,16,N,남후초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,미지정,결산세출,257788730,178610480,148508970,117025060,183729330,S150002318,20498410,75513415.0,R100000001,16,N,녹전초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,66511000,N,573444530,복식부기,결산세출,370340930,359498330,357196860,391475050,837949540,S150002330,35207920,5731080.8,R100000001,16,N,복주초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,13381000,N,0,미지정,결산세출,162972290,250800890,121044294,190541690,410604740,S150002331,11854450,22330756.8,R100000001,16,N,북후초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,1761000,N,0,미지정,결산세출,142428020,107014590,122040670,126796360,168270160,S150002337,13348750,11752750.9,R100000001,16,N,서선초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,7663000,N,18256650,복식부기,결산세출,191148546,352395340,145122080,156320460,192034540,S150002338,7484990,39645392.8,R100000001,16,N,서후초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,3519000,N,0,복식부기,결산세출,240941040,87501780,138597400,324356800,261107510,S150002341,11372500,12411581.7,R100000001,16,N,송천초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,27153690,N,47745270,미지정,결산세출,168458590,49711350,152396050,276937130,198135470,S150002342,11804790,14126399.1,R100000001,16,N,신성초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,17817640,N,9851360,복식부기,결산세출,117084460,125959170,83167770,199798205,177046780,S150002343,11627230,11599259.6,R100000001,16,N,안동동부초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,37741000,N,1285190,복식부기,결산세출,489166920,139811870,484261720,636901870,983679110,S150002344,46604630,4183163.7,R100000001,16,N,안동서부초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,91564000,N,0,미지정,결산세출,322684150,415634940,362217490,819812070,1366274010,S150002345,56160880,3497298.9,R100000001,16,N,안동송현초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,33383820,N,0,미지정,결산세출,303349990,600455030,618346260,724792640,1155227390,S150002346,45491530,4052440.8,R100000001,16,N,안동영호초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,67760050,N,15147000,미지정,결산세출,366436287,202154190,375177186,523391540,674924640,S150002347,31672710,4937994.8,R100000001,16,N,안동용상초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,41193500,N,141642500,복식부기,결산세출,287083790,63559670,303440610,351191840,371424810,S150002348,13605690,12290175.1,R100000001,16,N,안동초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,43514000,N,326155850,복식부기,결산세출,360246560,109199030,308551790,472468400,685664640,S150002352,26053500,5124953.3,R100000001,16,N,영가초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,7593990,N,0,미지정,결산세출,218407840,217287340,223837710,247711420,463720420,S150002353,18319580,6264028.3,R100000001,16,N,영남초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,7227820,N,0,미지정,결산세출,132941265,78886426,94582510,55576590,115247610,S150002357,10939910,49540213.1,R100000001,16,N,온혜초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,47140290,N,5452700,미지정,결산세출,194549220,125967190,102637100,143488750,190958320,S150002362,12475250,18281529.3,R100000001,16,N,와룡초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,7755000,N,30700000,미지정,결산세출,313617790,38400510,106772570,112883670,153518852,S150002368,15585070,64936121.8,R100000001,16,N,월곡초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,미지정,결산세출,158217567,243496480,99765020,156504240,219824270,S150002377,21799440,24989083.8,R100000001,16,N,일직초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,4245000,N,0,미지정,결산세출,156549128,237729740,84257980,129917022,154502010,S150002379,14259440,33976535.7,R100000001,16,N,임동초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,미지정,결산세출,126260690,272307940,51245150,106162860,172297270,S150002387,7572700,36792330.5,R100000001,16,N,임하초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,3501320,N,0,미지정,결산세출,153645640,265667850,106798980,120683160,152368510,S150002395,9983960,23218554.9,R100000001,16,N,풍북초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,4426370,N,19712720,미지정,결산세출,178282810,51515620,153912620,193093930,396967190,S150002396,12226410,11223751.9,R100000001,16,N,풍산초등학교,초,2.0,
