FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,3400000,0,224210000,24000000,S150000972,648568000,R100000001,16,특성화고등학교,N,한국산림과학고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,9000000,0,173799000,0,S150000974,870459000,R100000001,16,특성화고등학교,N,경북기계명장고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,13000000,10161000,0,563719000,0,S150000978,1121135000,R100000001,16,특수목적고등학교,N,한국원자력마이스터고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,1960000,0,46211000,16788000,S150000980,413493000,R100000001,16,특성화고등학교,N,경북관광비즈니스고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,40000000,28050000,0,739550000,0,S150000982,1829072000,R100000001,16,일반고등학교,N,포항고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,60000000,22072000,0,678666000,0,S150000986,1641140000,R100000001,16,일반고등학교,N,포항여자고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,7500000,0,149145000,0,S150000988,959918000,R100000001,16,특성화고등학교,N,포항여자전자고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,5000000,0,31012000,0,S150001007,664935000,R100000001,16,일반고등학교,N,현서고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,10000000,1900000,0,24210000,0,S150001012,344712000,R100000001,16,일반고등학교,N,화령고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,5880000,0,116810000,149388000,S150001016,554192000,R100000001,16,일반고등학교,N,후포고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,40000000,0,119408000,0,S150001018,1535465000,R100000001,16,특성화고등학교,N,포항흥해공업고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,10000000,0,451315000,0,S150005424,1011628000,R100000001,16,특수목적고등학교,N,경북바이오마이스터고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,20000000,0,492790000,0,S150005434,793144000,R100000001,16,특수목적고등학교,N,한국해양마이스터고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,0,0,93579000,0,S150005678,488647000,R100000001,16,일반고등학교,N,안계고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,32594000,11140000,0,427650000,0,S150005950,561526000,R100000001,16,특성화고등학교,N,경북조리과학고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,30000000,18000000,0,819391000,0,S150006093,1262955000,R100000001,16,자율고등학교,N,인동고등학교,,고,4.0
공립,4,경상북도 포항시 남구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,10780000,0,443422000,0,S150006136,1255213000,R100000001,16,일반고등학교,N,포항이동고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,20000000,11600000,0,641348000,0,S150006137,1278599000,R100000001,16,일반고등학교,N,두호고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,40000000,8950000,0,629330000,0,S150006138,1266817000,R100000001,16,일반고등학교,N,포항장성고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,12400000,0,542772000,0,S150006139,994351000,R100000001,16,일반고등학교,N,상모고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,50000000,10900000,0,726037000,0,S150006140,1013492000,R100000001,16,일반고등학교,N,사곡고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,50000000,18000000,0,828355000,0,S150006141,1001595000,R100000001,16,일반고등학교,N,선주고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,30000000,20700000,0,867466000,0,S150006281,758908000,R100000001,16,특수목적고등학교,N,경산과학고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,15280000,0,736634000,0,S150006291,1372048000,R100000001,16,일반고등학교,N,형곡고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,20000000,22300000,0,619324000,0,S150006308,1318704000,R100000001,16,자율고등학교,N,북삼고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,45000000,5200000,0,639643000,0,S150006348,1378927000,R100000001,16,일반고등학교,N,사동고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,12590000,0,609023000,0,S150006416,1299126000,R100000001,16,일반고등학교,N,석적고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,10000000,4000000,0,461220000,0,S150006433,867273000,R100000001,16,일반고등학교,N,율곡고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,예산세입,0,10100000,0,671842000,0,S150006512,902284000,R100000001,16,일반고등학교,N,구미산동고등학교,,고,4.0
