FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,5000000,N,0,복식부기,예산세출,340736000,101060000,66547000,213870000,869726000,S140000209,46330000,3339977.6,Q100000001,15,일반고등학교,N,목포제일여자고등학교,,,
공립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,5020000,N,0,복식부기,예산세출,425711000,125195000,48360000,208890000,1469879000,S140000213,58070000,4375934.6,Q100000001,15,일반고등학교,N,무안고등학교,,,
공립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,5381000,N,0,복식부기,예산세출,250275000,56800000,10027000,44380000,345767000,S140000220,4920000,7474479.2,Q100000001,15,특성화고등학교,N,벌교상업고등학교,,,
공립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,2400000,N,0,복식부기,예산세출,196439000,57536000,13600000,52640000,360966000,S140000222,25940000,6569638.9,Q100000001,15,특성화고등학교,N,법성고등학교,,,
공립,4,전라남도 강진군,전라남도교육청,전라남도교육청,Q100000001,1957000,N,0,복식부기,예산세출,115278000,40275000,47760000,36655000,246741000,S140000223,14260000,8980821.4,Q100000001,15,특성화고등학교,N,병영상업고등학교,,,
공립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,3000000,N,0,복식부기,예산세출,266763000,53768000,9600000,74303000,744900000,S140000224,21250000,6863064.3,Q100000001,15,일반고등학교,N,보성고등학교,,고,4.0
공립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,3000000,N,0,복식부기,예산세출,158391000,63616000,25540000,91900000,370841000,S140000226,18440000,8508465.1,Q100000001,15,특성화고등학교,N,다향고등학교,,,
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,4000000,N,0,복식부기,예산세출,303109000,171270000,17660000,168101000,765653000,S140000228,49500000,3783358.1,Q100000001,15,일반고등학교,N,봉황고등학교,,고,4.0
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,11884000,N,0,복식부기,예산세출,405449000,140363000,83252000,291368000,923223000,S140000229,63500000,3003190.9,Q100000001,15,일반고등학교,N,부영여자고등학교,,,
공립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,2239000,N,35708000,복식부기,예산세출,165035000,38356000,9050000,65640000,748468000,S140000233,22430000,9133831.9,Q100000001,15,특성화고등학교,N,삼계부사관고등학교,,고,4.0
공립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,2000000,N,0,복식부기,예산세출,122801000,48196000,7412000,212114000,323422000,S140000235,19490000,12465000.0,Q100000001,15,특수목적고등학교,N,진도국악고등학교,,,
공립,4,전라남도 강진군,전라남도교육청,전라남도교육청,Q100000001,2000000,N,0,복식부기,예산세출,84334000,45140000,7600000,45250000,288592000,S140000238,16360000,9409153.8,Q100000001,15,일반고등학교,N,성전고등학교,,,
공립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,2143000,N,34400000,복식부기,예산세출,140805000,47120000,52740000,68640000,483552000,S140000240,18060000,10334878.0,Q100000001,15,일반고등학교,N,송지고등학교,,고,4.0
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,48541000,N,0,복식부기,예산세출,486179000,119343000,91407000,483934000,1310642000,S140000242,54150000,3608061.2,Q100000001,15,일반고등학교,N,순천고등학교,,고,4.0
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,26742000,N,1243474000,복식부기,예산세출,652567000,155020000,85976000,372226000,1061498000,S140000244,71790000,4999036.8,Q100000001,15,특성화고등학교,N,순천공업고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,6147000,N,0,복식부기,예산세출,532300000,104534000,38682000,306430000,1245070000,S140000249,69050000,3284184.0,Q100000001,15,일반고등학교,N,순천여자고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,5100000,N,1134732000,복식부기,예산세출,367718000,78243000,43204000,130990000,533066000,S140000251,50295000,9336047.8,Q100000001,15,특성화고등학교,N,순천미래과학고등학교,,고,4.0
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,5369000,N,0,복식부기,예산세출,263255000,92492000,96785000,191040000,1009010000,S140000252,184803000,3284766.5,Q100000001,15,일반고등학교,N,순천제일고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,3000000,N,0,복식부기,예산세출,144138000,82550000,12000000,52020000,339920000,S140000256,18490000,10189343.8,Q100000001,15,특성화고등학교,N,전남에너지고등학교,,,
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,2148000,N,0,복식부기,예산세출,116369000,60430000,12000000,57150000,403770000,S140000258,29334000,8307329.3,Q100000001,15,특성화고등학교,N,안좌고등학교,,,
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,2755000,N,0,복식부기,예산세출,177968000,130700000,18100000,115246000,255089000,S140000259,19090000,7118297.0,Q100000001,15,특성화고등학교,N,신안해양과학고등학교,,,
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,10000000,N,0,복식부기,예산세출,184116000,73960000,31630000,82447000,251219000,S140000260,36170000,15941476.2,Q100000001,15,일반고등학교,N,약산고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,2000000,N,0,복식부기,예산세출,116055000,87530000,5900000,46320000,360687000,S140000261,21497000,14221977.8,Q100000001,15,일반고등학교,N,여남고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,4584000,N,0,복식부기,예산세출,454253000,116600000,113660000,304428000,1020755000,S140000262,52088000,3631578.2,Q100000001,15,일반고등학교,N,여수고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,4600000,N,0,복식부기,예산세출,387801000,169168000,36877000,283794000,1024750000,S140000265,58830000,3454868.2,Q100000001,15,일반고등학교,N,여수여자고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,4536000,N,0,복식부기,예산세출,407266000,1066346000,27960000,101690000,831915000,S140000266,44500000,9066470.8,Q100000001,15,특수목적고등학교,N,여수석유화학고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,7420000,N,0,복식부기,예산세출,245413000,217124000,16705000,107190000,815352000,S140000269,31260000,5276424.9,Q100000001,15,일반고등학교,N,여수화양고등학교,,고,4.0
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,4558000,N,347862000,복식부기,예산세출,411511000,123020000,37838000,244285000,871892000,S140000271,55910000,3659469.5,Q100000001,15,일반고등학교,N,여천고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,2690000,N,4500000,복식부기,예산세출,212856000,51133000,3400000,30050000,383023000,S140000272,12860000,8980923.1,Q100000001,15,특성화고등학교,N,여수해양과학고등학교,,,
공립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,5000000,N,0,복식부기,예산세출,279475000,79295000,18790000,105720000,680213000,S140000275,29360000,4116333.3,Q100000001,15,일반고등학교,N,영광고등학교,,,
공립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,4193000,N,10000000,복식부기,예산세출,345602000,125770000,31730000,208890000,512606000,S140000277,32930000,5942621.5,Q100000001,15,특성화고등학교,N,영광공업고등학교,,고,4.0
공립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,2737000,N,20000000,복식부기,예산세출,137883000,53070000,11400000,59198000,278747000,S140000278,12720000,11994895.8,Q100000001,15,특성화고등학교,N,영광전자고등학교,,,
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,2880000,N,0,복식부기,예산세출,243336000,127706000,23550000,98556000,653070000,S140000283,25370000,5488168.2,Q100000001,15,특성화고등학교,N,전남미용고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,2400000,N,0,복식부기,예산세출,178485000,70460000,30800000,109394000,456112000,S140000285,32360000,5641096.2,Q100000001,15,일반고등학교,N,영암고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,3200000,N,0,복식부기,예산세출,145904000,64807000,8700000,75830000,391222000,S140000286,18980000,6005449.2,Q100000001,15,일반고등학교,N,영암낭주고등학교,,,
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,3700000,N,0,복식부기,예산세출,337453000,76260000,24600000,216340000,946547000,S140000291,35190000,4361941.5,Q100000001,15,일반고등학교,N,완도고등학교,,,
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,2000000,N,0,복식부기,예산세출,127981000,39300000,6642000,36650000,176510000,S140000292,16206000,12665281.3,Q100000001,15,일반고등학교,N,완도금일고등학교,,고,4.0
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,3553000,N,0,복식부기,예산세출,326958000,1497298000,202620000,318677000,566197000,S140000293,88944000,13718022.8,Q100000001,15,특수목적고등학교,N,완도수산고등학교,,고,4.0
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,1743000,N,0,복식부기,예산세출,106974000,44746000,20458000,37550000,253583000,S140000294,13000000,14486484.8,Q100000001,15,일반고등학교,N,임자고등학교,,고,4.0
공립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,2765000,N,0,복식부기,예산세출,232014000,206524000,20695000,92796000,740628000,S140000296,31530000,5552100.4,Q100000001,15,일반고등학교,N,문향고등학교,,고,4.0
공립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,3440000,N,0,복식부기,예산세출,320634000,86150000,22410000,100728000,350853000,S140000297,27550000,6202483.0,Q100000001,15,특성화고등학교,N,장성하이텍고등학교,,,
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,3536000,N,0,복식부기,예산세출,280115000,81792000,14500000,141850000,1013033000,S140000299,50684000,4391994.5,Q100000001,15,일반고등학교,N,장흥고등학교,,,
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,3500000,N,12000000,복식부기,예산세출,95809000,49200000,7700000,36244000,90458000,S140000300,21691000,5554421.1,Q100000001,15,일반고등학교,N,장흥관산고등학교,,고,4.0
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,5000000,N,0,복식부기,예산세출,241798000,61830000,15069000,65420000,315519000,S140000301,22010000,6855150.9,Q100000001,15,특성화고등학교,N,전남미래자동차고등학교,,고,4.0
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,2500000,N,0,복식부기,예산세출,293383000,372956000,133446000,830267000,1170397000,S140000302,37320000,12679772.3,Q100000001,15,특수목적고등학교,N,전남과학고등학교,,고,4.0
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,5000000,N,0,복식부기,예산세출,311397000,152400000,117092000,246600000,1117287000,S140000304,50270000,6734161.6,Q100000001,15,특수목적고등학교,N,전남외국어고등학교,,고,4.0
공립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,6500000,N,0,복식부기,예산세출,376638000,112500000,91680000,267862000,898508000,S140000305,43350000,3645107.5,Q100000001,15,일반고등학교,N,목상고등학교,,,
공립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,3000000,N,0,복식부기,예산세출,108685000,42710000,11720000,45486000,30494000,S140000307,17790000,13678157.9,Q100000001,15,일반고등학교,N,조도고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,2000000,N,0,복식부기,예산세출,183712000,148492000,314181000,75300000,616066000,S140000310,26150000,15700011.5,Q100000001,15,특수목적고등학교,N,한국바둑고등학교,,,
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,1930000,N,7000000,복식부기,예산세출,128681000,44210000,8340000,45045000,186049000,S140000311,15660000,11497763.2,Q100000001,15,일반고등학교,N,지명고등학교,,,
공립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,4000000,N,10000000,복식부기,예산세출,203268000,69823000,20788000,103692000,373308000,S140000313,27340000,4438355.2,Q100000001,15,특성화고등학교,N,진도실업고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,3847000,N,0,복식부기,예산세출,284136000,759911000,15510000,137470000,1167307000,S140000314,44000000,10092807.5,Q100000001,15,특수목적고등학교,N,한국항만물류고등학교,,고,4.0
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,1800000,N,0,복식부기,예산세출,88482000,36463000,7190000,61630000,57534000,S140000318,12280000,17691933.3,Q100000001,15,일반고등학교,N,하의고등학교,,고,4.0
공립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,3381000,N,0,복식부기,예산세출,324885000,66400000,15820000,144160000,1023755000,S140000320,38690000,5101233.4,Q100000001,15,일반고등학교,N,함평학다리고등학교,,,
공립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,2051000,N,0,복식부기,예산세출,132266000,70700000,237952000,818805000,524303000,S140000324,29884000,18721247.4,Q100000001,15,특수목적고등학교,N,함평골프고등학교,,,
공립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,3200000,N,0,복식부기,예산세출,196248000,79998000,19550000,112495000,660562000,S140000327,26260000,6864456.3,Q100000001,15,특성화고등학교,N,전남보건고등학교,,,
공립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,64500000,N,0,복식부기,예산세출,556130000,171005000,22472000,414880000,1505910000,S140000328,54320000,5062099.8,Q100000001,15,일반고등학교,N,해남고등학교,,고,4.0
공립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,6202000,N,0,복식부기,예산세출,470274000,275745000,146958000,897284000,669094000,S140000329,49410000,6399407.1,Q100000001,15,특성화고등학교,N,해남공업고등학교,,고,4.0
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,3670000,N,0,복식부기,예산세출,318057000,85683000,15143000,157378000,406046000,S140000333,29100000,4721288.4,Q100000001,15,특성화고등학교,N,호남원예고등학교,,고,4.0
공립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,4889000,N,0,복식부기,예산세출,469968000,217864000,108114000,221294000,1340658000,S140000334,58500000,3663066.6,Q100000001,15,일반고등학교,N,화순고등학교,,고,4.0
공립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,5000000,N,0,복식부기,예산세출,357983000,95670000,54760000,228133000,463833000,S140000335,42220000,3680233.0,Q100000001,15,특성화고등학교,N,전남기술과학고등학교,,,
공립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,2000000,N,0,복식부기,예산세출,73686000,66512000,22980000,44120000,305403000,S140000336,21720000,6310835.3,Q100000001,15,일반고등학교,N,화순이양고등학교,,,
공립,4,전라남도 구례군,전라남도교육청,전라남도교육청,Q100000001,8881000,N,0,복식부기,예산세출,238073000,62542000,72514000,165160000,365909000,S140003472,36690000,6784064.3,Q100000001,15,특성화고등학교,N,전남자연과학고등학교,,,
공립,4,전라남도 곡성군,전라남도교육청,전라남도교육청,Q100000001,2624000,N,0,복식부기,예산세출,202671000,95651000,11000000,121280000,528357000,S140003932,33090000,4875848.0,Q100000001,15,일반고등학교,N,곡성고등학교,,고,4.0
공립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,3000000,N,7000000,복식부기,예산세출,538649000,40780000,181661000,734319000,1416079000,S140004882,28575000,20486548.6,Q100000001,15,특수목적고등학교,N,전남체육고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,4581000,N,48334000,복식부기,예산세출,433239000,113156000,34540000,184510000,977170000,S140005318,46070000,3247971.8,Q100000001,15,일반고등학교,N,여수충무고등학교,,,
공립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,9016000,N,0,복식부기,예산세출,318519000,118900000,21400000,247270000,982624000,S140005325,61800000,2702809.5,Q100000001,15,자율고등학교,N,남악고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,4280000,N,0,복식부기,예산세출,373365000,154854000,102300000,288010000,997130000,S140005327,49570000,3419286.5,Q100000001,15,일반고등학교,N,중마고등학교,,고,4.0
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,4077000,N,0,복식부기,예산세출,355180000,106856000,16891000,220574000,986046000,S140005347,42400000,3092900.0,Q100000001,15,일반고등학교,N,순천팔마고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,13741000,N,0,복식부기,예산세출,297322000,122694000,60374000,206992000,999854000,S140005379,56142000,3115459.2,Q100000001,15,일반고등학교,N,광영고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,3800000,N,0,복식부기,예산세출,316463000,94650000,15053000,142953000,833425000,S140005410,46560000,3833519.8,Q100000001,15,일반고등학교,N,삼호고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,4780000,N,79120000,복식부기,예산세출,480898000,98320000,21040000,377916000,957984000,S140005450,60550000,3612166.7,Q100000001,15,일반고등학교,N,순천복성고등학교,,,
공립,4,전라남도 곡성군,전라남도교육청,전라남도교육청,Q100000001,3000000,N,0,복식부기,예산세출,147862000,51120000,8592000,50702000,171047000,S140005464,18868000,9599808.5,Q100000001,15,특성화고등학교,N,한울고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,3000000,N,175083000,복식부기,예산세출,272158000,85660000,14400000,174690000,588684000,S140005563,34958000,8590019.1,Q100000001,15,특수목적고등학교,N,한국창의예술고등학교,,,
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,4095000,N,0,복식부기,예산세출,238508000,108328000,23800000,244756000,1152031000,S140005574,41110000,4531570.0,Q100000001,15,일반고등학교,N,매성고등학교,,,
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,2050000,N,717255000,복식부기,예산세출,245030000,54960000,225124000,47780000,342092000,S140000173,1372642000,33043219.8,Q100000001,15,일반고등학교,N,광남고등학교,,,
사립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,1000000,N,0,복식부기,예산세출,718787000,21017000,248988000,582979000,2539533000,S140000177,4904329000,14426612.8,Q100000001,15,자율고등학교,N,광양제철고등학교,,고,4.0
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,4100000,N,0,복식부기,예산세출,311365000,101650000,130881000,163740000,819135000,S140000182,3171075000,13133927.4,Q100000001,15,일반고등학교,N,금성고등학교,,,
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,5000000,N,19471000,복식부기,예산세출,373577000,117156000,44700000,238208000,854172000,S140000185,3313389000,14027324.9,Q100000001,15,특성화고등학교,N,나주공업고등학교,,,
사립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,3789000,N,0,복식부기,예산세출,447749000,57930000,138942000,259339000,2578337000,S140000188,3366093000,14425640.0,Q100000001,15,일반고등학교,N,능주고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,4081000,N,0,복식부기,예산세출,452548000,110950000,191530000,315933000,1589837000,S140000199,4619127000,15112045.6,Q100000001,15,일반고등학교,N,목포덕인고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,5000000,N,23298000,복식부기,예산세출,411040000,113482000,311572000,244526000,1052596000,S140000200,3763442000,12579524.4,Q100000001,15,일반고등학교,N,목포마리아회고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,1000000,N,25439000,복식부기,예산세출,207611000,48055000,16200000,73309000,275266000,S140000202,2863428000,19720831.5,Q100000001,15,특성화고등학교,N,목포성신고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,4662000,N,0,복식부기,예산세출,412527000,112430000,18846000,121428000,708407000,S140000204,3374504000,14103276.0,Q100000001,15,특성화고등학교,N,목포중앙고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,5000000,N,0,복식부기,예산세출,420137000,111342000,33510000,195381000,722318000,S140000206,5400360000,14320266.1,Q100000001,15,특성화고등학교,N,목포여자상업고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,3000000,N,6000000,복식부기,예산세출,356364000,124470000,15300000,223670000,1244806000,S140000208,4053284000,11140284.7,Q100000001,15,일반고등학교,N,목포정명여자고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,3820000,N,0,복식부기,예산세출,369315000,84050000,241980000,254345000,1728490000,S140000211,4314022000,15142904.8,Q100000001,15,일반고등학교,N,목포혜인여자고등학교,,,
