FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,0,1600000,0,38806000,0,S140000950,608987000,Q100000001,15,N,일로초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,0,200000,0,13164000,0,S140000953,261719000,Q100000001,15,N,청계남초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,1000000,450000,0,14022000,0,S140000954,249405000,Q100000001,15,N,청계북초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,933000,300000,0,17576000,0,S140000956,321781000,Q100000001,15,N,청계초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,0,1050000,0,14065000,0,S140000958,247424000,Q100000001,15,N,해제남초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,2000000,1170000,0,18725000,0,S140000963,369602000,Q100000001,15,N,해제초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,9000000,1300000,0,14801000,0,S140000966,233985000,Q100000001,15,N,현경북초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,예산세입,3000000,1550000,0,18697000,0,S140000967,410446000,Q100000001,15,N,현경초등학교,초,2.0,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,1200000,150000,0,14820000,0,S140001015,220590000,Q100000001,15,N,겸백초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,500000,530000,0,17784000,0,S140001017,297938000,Q100000001,15,N,낙성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,3000000,710000,0,17575000,0,S140001018,254589000,Q100000001,15,N,노동초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,95000,500000,0,13861000,0,S140001020,248710000,Q100000001,15,N,득량남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,4000000,500000,0,9577000,0,S140001022,210759000,Q100000001,15,N,문덕초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,10000000,844000,0,16318000,0,S140001024,268111000,Q100000001,15,N,미력초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,5001000,2200000,0,21280000,0,S140001030,312941000,Q100000001,15,N,벌교중앙초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,500000,1600000,0,45833000,0,S140001031,529795000,Q100000001,15,N,벌교초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,3000000,1900000,0,27740000,0,S140001035,538333000,Q100000001,15,N,보성남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,4000000,1650000,0,24454000,0,S140001037,576642000,Q100000001,15,N,보성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,5000000,600000,0,29756000,52806000,S140001038,324079000,Q100000001,15,N,복내초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,2000000,1400000,0,18354000,0,S140001041,248655000,Q100000001,15,N,예당초등학교,초,2.0,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,2000000,750000,0,15524000,0,S140001044,286914000,Q100000001,15,N,율어초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,3239000,1100000,0,16074000,0,S140001048,245471000,Q100000001,15,N,조성남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,3000000,990000,0,14365000,0,S140001050,280500000,Q100000001,15,N,조성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,5000000,460000,0,13680000,0,S140001052,163298000,Q100000001,15,N,회천서초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,예산세입,5000000,1600000,0,19152000,0,S140001053,287081000,Q100000001,15,N,회천초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,10000000,1300000,0,21478000,36822000,S140001108,297082000,Q100000001,15,N,낙안초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,5000000,2000000,0,234135000,0,S140001110,700412000,Q100000001,15,N,동명초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,7207000,5000000,0,191016000,0,S140001111,871536000,Q100000001,15,N,동산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,3000000,1700000,0,23105000,0,S140001113,341074000,Q100000001,15,N,별량초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,5000000,4100000,0,18354000,0,S140001117,326475000,Q100000001,15,N,상사초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,2199000,530000,0,12769000,25462000,S140001120,188805000,Q100000001,15,Y,외서초등학교송광분교장,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,4930000,13040000,0,393648000,0,S140001123,784616000,Q100000001,15,N,순천대석초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,17122000,16900000,0,524235000,0,S140001124,1188706000,Q100000001,15,N,순천남산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,5000000,5718000,0,114322000,0,S140001125,517796000,Q100000001,15,N,순천남초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,5000000,5250000,0,85534000,0,S140001127,403083000,Q100000001,15,N,순천도사초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,7000000,4350000,0,208436000,0,S140001128,466650000,Q100000001,15,N,순천봉화초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,6000000,12710000,0,306424000,0,S140001129,836937000,Q100000001,15,N,순천부영초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,3000000,880000,0,175316000,0,S140001130,503231000,Q100000001,15,N,순천북초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,19135000,11220000,0,237852000,3552000,S140001131,572418000,Q100000001,15,N,순천비봉초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,1000000,3872000,0,75827000,0,S140001132,392865000,Q100000001,15,N,순천삼산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,3000000,1500000,0,135753000,0,S140001133,437584000,Q100000001,15,N,순천성남초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,1000000,4200000,0,103873000,0,S140001134,461134000,Q100000001,15,N,순천성동초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,9000000,6500000,0,282966000,0,S140001135,789883000,Q100000001,15,N,순천신흥초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,16000000,2600000,0,157067000,0,S140001136,591806000,Q100000001,15,N,순천연향초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,4000000,3000000,0,150852000,0,S140001137,488631000,Q100000001,15,N,순천왕조초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,5000000,11100000,0,416530000,0,S140001138,973692000,Q100000001,15,N,순천왕지초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,10000000,8500000,0,533670000,0,S140001139,927139000,Q100000001,15,N,순천용당초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,10000000,11300000,0,438128000,0,S140001140,807337000,Q100000001,15,N,순천율산초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,3905000,7000000,0,193235000,0,S140001141,617703000,Q100000001,15,N,순천이수초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,2000000,750000,0,15163000,0,S140001142,288133000,Q100000001,15,N,순천인안초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,10867000,2600000,0,173338000,0,S140001143,740418000,Q100000001,15,N,순천조례초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,3500000,3700000,0,102089000,0,S140001144,439725000,Q100000001,15,N,순천중앙초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,2000000,300000,0,23570000,31267000,S140001145,405288000,Q100000001,15,N,승주초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,5000000,1500000,0,13566000,0,S140001148,253699000,Q100000001,15,N,외서초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,3001000,780000,0,16994000,0,S140001150,297225000,Q100000001,15,N,월등초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,5076000,2140000,0,19485000,50878000,S140001151,256370000,Q100000001,15,N,주암초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,2000000,500000,0,10744000,0,S140001153,223942000,Q100000001,15,N,창촌초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,2000000,11100000,0,220444000,0,S140001155,686572000,Q100000001,15,N,팔마초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,0,2300000,0,23617000,0,S140001157,430165000,Q100000001,15,N,해룡초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,예산세입,6000000,500000,0,20425000,0,S140001162,355727000,Q100000001,15,N,황전초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,5000000,700000,0,8551000,8921000,S140001241,236326000,Q100000001,15,N,가거도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,4000000,1100000,0,19456000,0,S140001248,336687000,Q100000001,15,N,도초초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,2000000,1520000,0,13681000,0,S140001251,248364000,Q100000001,15,N,비금동초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,1000000,1360000,0,18788000,0,S140001253,353538000,Q100000001,15,N,비금초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,0,530000,0,19517000,36332000,S140001257,285444000,Q100000001,15,N,신의초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,2838000,1200000,0,14821000,20450000,S140001263,358013000,Q100000001,15,N,안좌초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,3000000,1000000,0,15200000,20502000,S140001271,449574000,Q100000001,15,N,암태초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,3000000,1230000,0,16758000,0,S140001274,268236000,Q100000001,15,N,압해동초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,2000000,650000,0,14364000,0,S140001276,267250000,Q100000001,15,N,압해서초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,0,5500000,0,20533000,0,S140001277,515904000,Q100000001,15,N,압해초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,1756000,1600000,0,14537000,0,S140001282,320456000,Q100000001,15,N,임자남초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,0,1100000,0,16309000,0,S140001284,372519000,Q100000001,15,N,임자초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,0,1400000,0,14440000,27967000,S140001288,296252000,Q100000001,15,N,자은초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,5000000,870000,0,15961000,17177000,S140001291,285112000,Q100000001,15,N,장산초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,3000000,1100000,0,15855000,17088000,S140001295,362432000,Q100000001,15,N,증도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,1000000,1200000,0,18924000,0,S140001301,553086000,Q100000001,15,N,지도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,3500000,905000,0,11686000,0,S140001310,260672000,Q100000001,15,N,팔금초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,2000000,900000,0,15961000,52725000,S140001314,288869000,Q100000001,15,N,하의초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,예산세입,4000000,1700000,0,17556000,24843000,S140001317,786932000,Q100000001,15,N,흑산초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,7000000,1800000,0,18810000,0,S140001388,292604000,Q100000001,15,N,거문초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,1757000,3000,0,13320000,0,S140001392,286363000,Q100000001,15,N,경호초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,2000000,2200000,0,36856000,0,S140001394,511710000,Q100000001,15,N,관기초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,0,1400000,0,13851000,0,S140001395,431028000,Q100000001,15,N,나진초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,10500000,2570000,0,277100000,0,S140001397,1183072000,Q100000001,15,N,도원초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,5000000,800000,0,15960000,0,S140001399,681759000,Q100000001,15,N,돌산초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,Y,복식부기,,0,0,0,0,0,S140001403,0,Q100000001,15,Y,상암초등학교묘도분교장,,,본교에서 예결산을 통합하여 운영하고 있음.
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,14171000,2400000,0,155607000,0,S140001404,543020000,Q100000001,15,N,무선초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,5000000,100000,0,15094000,0,S140001405,204544000,Q100000001,15,N,백초초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,2413000,280000,0,13682000,21307000,S140001407,233907000,Q100000001,15,N,봉덕초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,8000000,3000000,0,25099000,0,S140001408,440492000,Q100000001,15,N,상암초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,5000000,2300000,0,32623000,0,S140001410,631313000,Q100000001,15,N,소라초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,10000000,1650000,0,288175000,0,S140001417,617481000,Q100000001,15,N,소호초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,1000000,1500000,0,173649000,0,S140001418,467142000,Q100000001,15,N,시전초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,7000000,5100000,0,122119000,0,S140001420,629378000,Q100000001,15,N,쌍봉초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,5000000,700000,0,17871000,0,S140001421,312497000,Q100000001,15,N,안일초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,0,1000000,0,92686000,0,S140001428,433504000,Q100000001,15,N,여수구봉초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,2500000,860000,0,17997000,0,S140001429,257810000,Q100000001,15,N,여수남산초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,2000000,700000,0,65024000,0,S140001430,525297000,Q100000001,15,N,여수남초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,3000000,1000000,0,103211000,0,S140001431,479543000,Q100000001,15,N,여수동초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,5000000,3600000,0,173630000,0,S140001432,587660000,Q100000001,15,N,여수문수초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,5000000,9000000,0,190494000,0,S140001433,598188000,Q100000001,15,N,여수미평초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,3000000,1020000,0,16062000,0,S140001434,233100000,Q100000001,15,N,여수봉산초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,3000000,2300000,0,212003000,0,S140001435,696910000,Q100000001,15,N,여수부영초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,10000000,583000,0,38833000,0,S140001436,317641000,Q100000001,15,N,여수북초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,15000000,4600000,0,22212000,0,S140001437,437426000,Q100000001,15,N,여수서초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,0,3300000,0,32446000,0,S140001438,706299000,Q100000001,15,N,여수신월초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,5337000,3000000,0,178183000,0,S140001439,702259000,Q100000001,15,N,여수양지초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,5000000,6500000,0,166376000,0,S140001440,616637000,Q100000001,15,N,여수여문초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,5000000,4420000,0,174535000,0,S140001442,737830000,Q100000001,15,N,여수종고초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,10000000,3250000,0,182621000,0,S140001443,652543000,Q100000001,15,N,여수좌수영초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,0,2250000,0,23092000,0,S140001444,379431000,Q100000001,15,N,여수중앙초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,1000000,5500000,0,26826000,0,S140001445,333857000,Q100000001,15,N,여수진남초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,5000000,2000000,0,194268000,0,S140001446,813622000,Q100000001,15,N,여수한려초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,3000000,3294000,0,143405000,0,S140001449,764301000,Q100000001,15,N,여천초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,Y,복식부기,,0,0,0,0,0,S140001450,0,Q100000001,15,Y,여남초등학교연도분교장,,,분교장
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,3000000,400000,0,23565000,0,S140001462,287899000,Q100000001,15,N,화양초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,예산세입,2000000,1000000,0,22088000,5308000,S140001463,244258000,Q100000001,15,N,화정초등학교,초,2.0,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,예산세입,5000000,630000,0,19475000,0,S140001665,396419000,Q100000001,15,N,군남초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,예산세입,3000000,2200000,0,17701000,0,S140001667,334849000,Q100000001,15,N,군서초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,Y,복식부기,,0,0,0,0,0,S140001668,0,Q100000001,15,Y,염산초등학교낙월분교장,,,본교와 통합하여 관리하므로 분교장 제외처리
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,예산세입,8000000,11400000,0,21033000,33010000,S140001670,374447000,Q100000001,15,N,대마초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,예산세입,1000000,1000000,0,12814000,0,S140001676,249458000,Q100000001,15,N,백수서초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,예산세입,3000000,3770000,0,18241000,39910000,S140001678,608605000,Q100000001,15,N,백수초등학교,초,2.0,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,예산세입,9000000,2800000,0,21892000,0,S140001681,425134000,Q100000001,15,N,법성포초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,예산세입,3813000,1660000,0,15580000,0,S140001685,262228000,Q100000001,15,N,불갑초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,예산세입,7000000,1800000,0,18821000,0,S140001689,504216000,Q100000001,15,N,염산초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,예산세입,6000000,3400000,0,25768000,0,S140001693,932553000,Q100000001,15,N,영광중앙초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,예산세입,10000000,7000000,0,58248000,0,S140001694,1119833000,Q100000001,15,N,영광초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,예산세입,3500000,1000000,0,14189000,0,S140001700,241202000,Q100000001,15,N,홍농서초등학교,초,2.0,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,예산세입,3000000,2250000,0,24214000,28999000,S140001701,557683000,Q100000001,15,N,홍농초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,예산세입,1000000,2100000,0,18604000,0,S140001744,311806000,Q100000001,15,N,구림초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,예산세입,2000000,960000,0,13931000,18456000,S140001748,323808000,Q100000001,15,N,금정초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,예산세입,3000000,4600000,0,37426000,0,S140001751,765373000,Q100000001,15,N,대불초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,예산세입,0,0,0,14364000,0,S140001752,323473000,Q100000001,15,N,덕진초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,예산세입,0,1000000,0,17921000,19777000,S140001753,273256000,Q100000001,15,N,도포초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,예산세입,5000000,700000,0,19609000,0,S140001757,360315000,Q100000001,15,N,독천초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,예산세입,0,750000,0,14706000,19137000,S140001760,225077000,Q100000001,15,N,미암초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,예산세입,12000000,2370000,0,43647000,0,S140001761,617019000,Q100000001,15,N,삼호서초등학교,초,2.0,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,예산세입,0,5000000,0,57355000,0,S140001762,773884000,Q100000001,15,N,삼호중앙초등학교,,,
