FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,3480000,N,0,미지정,결산세출,95629030,149320800,123996730,105065730,96866140,S140000856,14513090,39258101.3,Q100000001,15,N,목포서산초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,50092900,N,0,미지정,결산세출,194724960,173492150,495018890,403529210,480118080,S140000859,37823000,3152575.9,Q100000001,15,N,목포신흥초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,5358000,N,0,미지정,결산세출,130907324,172213090,208803650,172960736,200578960,S140000860,14403450,7940572.0,Q100000001,15,N,목포연동초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,10018000,N,0,복식부기,결산세출,173576650,430414240,422268040,377711790,556191880,S140000861,27821540,4060980.0,Q100000001,15,N,목포연산초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,17493000,N,0,미지정,결산세출,159765510,133562720,394553340,226976210,286277600,S140000863,21923090,5716827.1,Q100000001,15,N,목포용호초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,3301000,N,41938990,복식부기,결산세출,153130690,125107490,157178210,129569330,140367480,S140000864,12501300,10747809.7,Q100000001,15,N,목포유달초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,17472000,N,0,복식부기,결산세출,201090770,397522140,632969600,585291530,602209690,S140000867,41753920,3726781.4,Q100000001,15,N,목포이로초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,4620000,N,0,미지정,결산세출,159296190,186909200,266472560,179970630,123621420,S140000868,14748360,12475178.1,Q100000001,15,N,목포임성초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,5965000,N,0,복식부기,결산세출,105357330,93425010,171496420,114946120,130002490,S140000869,13992200,9205573.5,Q100000001,15,N,목포중앙초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,6688000,N,0,미지정,결산세출,211708160,180720300,432529050,375104770,330811190,S140000870,37092660,4302333.7,Q100000001,15,N,목포청호초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,38626000,N,0,복식부기,결산세출,159699100,592835960,565179140,261594080,297868580,S140000871,37384970,10172853.3,Q100000001,15,N,목포하당초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,35948000,N,0,미지정,결산세출,166194060,557196840,377563850,361066010,357790030,S140000872,26930370,4890101.7,Q100000001,15,N,목포한빛초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,14265000,N,0,미지정,결산세출,96597300,304599070,166008540,142434920,126276040,S140000934,15976590,28871915.3,Q100000001,15,N,망운초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,18903000,N,0,미지정,결산세출,138853300,200041250,114944740,219743430,145335420,S140000938,14768100,35524551.7,Q100000001,15,N,몽탄초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,12548980,N,0,미지정,결산세출,308559480,226366340,678090030,345330890,492535460,S140000940,40662930,4401870.5,Q100000001,15,N,무안초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,23251620,N,0,복식부기,결산세출,128406000,234757010,234628460,363610090,221363390,S140000941,22398100,13802412.0,Q100000001,15,N,삼향동초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,13747000,N,0,미지정,결산세출,114747820,257365510,171100630,105304012,154168678,S140000942,20600870,22622554.6,Q100000001,15,N,삼향북초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,28947620,N,0,미지정,결산세출,171489890,184695330,293812460,282151550,339545820,S140000943,22910830,5315475.9,Q100000001,15,N,삼향초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,27601630,N,0,미지정,결산세출,106675986,98315050,172762470,131819424,132293530,S140000946,16200130,12466694.9,Q100000001,15,N,운남초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,17103000,N,0,복식부기,결산세출,141443150,196332910,186048010,156072930,118273730,S140000948,18688740,21383653.1,Q100000001,15,N,일로동초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,15144610,N,383800,복식부기,결산세출,215284500,343028930,493086560,271771780,376563520,S140000950,35107490,10418876.1,Q100000001,15,N,일로초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,43678000,N,0,미지정,결산세출,118343760,96207170,154685830,158162830,145350040,S140000953,14861250,15897584.3,Q100000001,15,N,청계남초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,7363000,N,0,미지정,결산세출,88078020,165638030,127197970,111792290,88800560,S140000954,16947680,17818163.2,Q100000001,15,N,청계북초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,10916000,N,0,미지정,결산세출,96956260,122922870,98245350,265498040,204202380,S140000956,16102420,7988660.0,Q100000001,15,N,청계초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,27141430,N,69894850,복식부기,결산세출,93198200,326271300,109262980,135691980,66696020,S140000958,12777720,42046724.0,Q100000001,15,N,해제남초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,10226000,N,0,미지정,결산세출,121026040,154073410,165678590,148864710,148185960,S140000963,19754410,12384018.1,Q100000001,15,N,해제초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,28494000,N,0,미지정,결산세출,127553750,183090510,150241300,113371400,78171660,S140000966,663140,23502957.2,Q100000001,15,N,현경북초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,11871000,N,11715300,미지정,결산세출,132845110,185601500,207819760,167143780,223952880,S140000967,22768870,13201619.2,Q100000001,15,N,현경초등학교,초,2.0,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,12184000,N,0,복식부기,결산세출,93864310,136933660,96823650,63377310,57401890,S140001015,24409100,34642422.9,Q100000001,15,N,겸백초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1933550,N,0,미지정,결산세출,123311500,62281860,376738340,72243500,161762980,S140001017,11507510,24538764.8,Q100000001,15,N,낙성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,12471320,N,0,복식부기,결산세출,118129930,74905380,169662350,82615310,91703720,S140001018,19397690,40634692.9,Q100000001,15,N,노동초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,640000,N,0,복식부기,결산세출,100243330,81636920,120003240,40903400,91653470,S140001020,29246010,30955091.3,Q100000001,15,N,득량남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,7077890,N,0,미지정,결산세출,91693410,128990860,172279440,125654660,73294120,S140001022,30397470,41959190.0,Q100000001,15,N,문덕초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,23396460,N,0,미지정,결산세출,115167080,69032270,143374080,114025900,106549890,S140001024,14675230,22546958.1,Q100000001,15,N,미력초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1271000,N,0,복식부기,결산세출,110546380,260119130,111534610,145905410,135293560,S140001030,17407210,15641546.0,Q100000001,15,N,벌교중앙초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,10052340,N,0,복식부기,결산세출,191077090,349832410,433158770,531786000,383181950,S140001031,32523320,6849687.5,Q100000001,15,N,벌교초등학교,초,2.0,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,17624450,N,0,복식부기,결산세출,203890750,103340120,238238030,319878540,276252550,S140001035,34712210,6632981.4,Q100000001,15,N,보성남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,10524340,N,0,복식부기,결산세출,200926120,212463990,297409630,354440700,297557780,S140001037,19434660,5028004.4,Q100000001,15,N,보성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,4510600,N,0,미지정,결산세출,116280760,161024410,126447740,185270740,146857410,S140001038,16223960,23644238.1,Q100000001,15,N,복내초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,2377740,N,0,복식부기,결산세출,111212600,256295930,106554940,92033410,108491830,S140001041,13954550,19192250.0,Q100000001,15,N,예당초등학교,초,2.0,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,5835000,N,0,미지정,결산세출,115219360,236443370,138817080,64122630,116290230,S140001044,15205760,38440746.1,Q100000001,15,N,율어초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,3651000,N,0,미지정,결산세출,106275960,82566830,197901200,58360750,115005950,S140001048,16562580,29016213.5,Q100000001,15,N,조성남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,6590930,N,0,복식부기,결산세출,91171570,74064830,121260850,62101810,88348320,S140001050,11729000,15175577.0,Q100000001,15,N,조성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,5202000,N,0,복식부기,결산세출,78654290,76570890,72204590,32266480,56976350,S140001052,28981810,50122344.3,Q100000001,15,N,회천서초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,2320710,N,0,복식부기,결산세출,105428670,84377290,137653880,98202050,124230110,S140001053,16046800,16235986.0,Q100000001,15,N,회천초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,13069000,N,0,복식부기,결산세출,125628870,487063960,188021240,224290800,174065000,S140001108,17363530,18080917.6,Q100000001,15,N,낙안초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,12478800,N,8521550,복식부기,결산세출,202147990,177169740,639462880,400676610,328127750,S140001110,34658370,5257270.2,Q100000001,15,N,동명초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,15613000,N,0,복식부기,결산세출,286870680,1045275470,474681654,481617190,765351806,S140001111,49627640,4676218.1,Q100000001,15,N,동산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,21496000,N,0,미지정,결산세출,112636950,155000500,186862090,192736590,134192000,S140001113,18566970,15499832.1,Q100000001,15,N,별량초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,46453000,N,0,복식부기,결산세출,104840900,323670790,195544200,74005760,177881710,S140001117,24012460,17856770.2,Q100000001,15,N,상사초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,12021030,N,0,복식부기,결산세출,82676890,142840920,119045870,25495120,113635850,S140001120,28422680,47648941.8,Q100000001,15,Y,외서초등학교송광분교장,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,36321870,N,0,미지정,결산세출,259316180,324909760,811036550,401601010,443222000,S140001123,35982170,4525224.1,Q100000001,15,N,순천대석초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,31659820,N,398714980,복식부기,결산세출,359327420,454363110,1232015030,624582380,920023820,S140001124,69238130,3516702.2,Q100000001,15,N,순천남산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,51035000,N,0,복식부기,결산세출,180263910,285382700,514527450,245942010,310940160,S140001125,29149540,8251228.4,Q100000001,15,N,순천남초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,16500290,N,110160410,복식부기,결산세출,134162040,109616690,333014740,238743010,245437780,S140001127,23890470,6376449.6,Q100000001,15,N,순천도사초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,13594000,N,0,복식부기,결산세출,193254790,164860630,438432200,166484220,260961680,S140001128,22315600,4883345.4,Q100000001,15,N,순천봉화초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,20281000,N,0,미지정,결산세출,279894340,215294590,777029400,517174630,456240170,S140001129,41526400,4304926.4,Q100000001,15,N,순천부영초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,21540500,N,0,복식부기,결산세출,180308600,171699380,555285100,313908520,353000670,S140001130,27691000,4733043.1,Q100000001,15,N,순천북초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,32636300,N,0,복식부기,결산세출,187811390,205636570,496307660,255373860,349415410,S140001131,30253500,4024379.0,Q100000001,15,N,순천비봉초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,15131000,N,0,복식부기,결산세출,130875143,444299060,250499860,189247357,220394290,S140001132,21560160,6057175.6,Q100000001,15,N,순천삼산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,12605570,N,0,미지정,결산세출,144607640,114770070,405918510,295343100,268201510,S140001133,21072940,7890745.9,Q100000001,15,N,순천성남초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,80046590,N,0,복식부기,결산세출,175484840,97835160,237842170,274340940,325222330,S140001134,19496670,4880115.7,Q100000001,15,N,순천성동초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,85134000,N,0,미지정,결산세출,261863560,157327180,921233460,430157870,393415490,S140001135,45949420,5992378.5,Q100000001,15,N,순천신흥초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,9732380,N,0,미지정,결산세출,209594820,111075070,540841300,378364510,299408420,S140001136,27857830,5256247.8,Q100000001,15,N,순천연향초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,22301250,N,100039280,미지정,결산세출,180640714,170276020,349603230,315915640,304542746,S140001137,32213560,8107321.1,Q100000001,15,N,순천왕조초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,23521990,N,0,복식부기,결산세출,314671950,559974520,857149910,596924750,698214620,S140001138,53895760,3842021.7,Q100000001,15,N,순천왕지초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,45711000,N,126704510,복식부기,결산세출,254944150,426677950,672857940,463023810,1056773030,S140001139,56425630,3156783.3,Q100000001,15,N,순천용당초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,60123000,N,0,복식부기,결산세출,258228050,474104420,1010957040,442880340,467898570,S140001140,47554470,4383723.6,Q100000001,15,N,순천율산초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,19748230,N,0,미지정,결산세출,203756260,137243480,519196330,355442310,386080230,S140001141,32708760,4507290.5,Q100000001,15,N,순천이수초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,14969210,N,0,복식부기,결산세출,92513550,305005120,130376230,108132830,118193050,S140001142,15016000,7613650.4,Q100000001,15,N,순천인안초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,18719470,N,0,미지정,결산세출,252723580,278177830,621796000,350472070,472930090,S140001143,40619930,3570945.6,Q100000001,15,N,순천조례초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,13663770,N,0,미지정,결산세출,138745260,422124210,419478220,241116760,237849370,S140001144,22690550,6677089.9,Q100000001,15,N,순천중앙초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,4554110,N,0,복식부기,결산세출,150114130,418254890,201307330,125081150,232824160,S140001145,40531870,46906705.6,Q100000001,15,N,승주초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,11100000,N,0,복식부기,결산세출,114885160,232723370,189667040,100797670,132144680,S140001148,14883390,24881290.9,Q100000001,15,N,외서초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,5913000,N,0,복식부기,결산세출,127363010,171181360,137544880,88357050,78637580,S140001150,15239840,23119878.5,Q100000001,15,N,월등초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,3502000,N,0,복식부기,결산세출,121271630,306518250,178788950,65398730,249022480,S140001151,15937300,49496807.4,Q100000001,15,N,주암초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,13985000,N,0,미지정,결산세출,107538830,77317410,164660480,62105530,80939670,S140001153,28528110,38219645.0,Q100000001,15,N,창촌초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,57404000,N,0,복식부기,결산세출,205981500,191180320,600561400,321160660,378700220,S140001155,34301810,4066568.0,Q100000001,15,N,팔마초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,44963000,N,0,복식부기,결산세출,129555700,352976460,224947740,236759620,219846670,S140001157,18388690,15537188.4,Q100000001,15,N,해룡초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,33323000,N,0,복식부기,결산세출,160253120,78806790,156684980,96412970,142868750,S140001162,17680190,20177347.1,Q100000001,15,N,황전초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,64645000,N,0,미지정,결산세출,89446660,84388000,95648610,80379650,66603520,S140001241,7994600,69872291.4,Q100000001,15,N,가거도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,11338000,N,0,미지정,결산세출,127649780,130905770,119183910,142855910,245512286,S140001248,18379000,12243456.2,Q100000001,15,N,도초초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,4786000,N,0,미지정,결산세출,97434780,102214070,320066047,123073743,93071770,S140001251,14793400,37771990.5,Q100000001,15,N,비금동초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,220000,N,31296000,미지정,결산세출,120755213,135634720,172994020,215536675,192140872,S140001253,19785420,16152053.1,Q100000001,15,N,비금초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,27822000,N,0,미지정,결산세출,137762490,503962090,171018910,102388020,293693060,S140001257,11832300,28374519.8,Q100000001,15,N,신의초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,5419000,N,17751600,복식부기,결산세출,140387100,275643330,148445950,96721380,252381080,S140001263,20089420,18400747.3,Q100000001,15,N,안좌초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,4442000,N,0,미지정,결산세출,93048910,102300530,211618060,249912570,228723090,S140001271,13816400,20542308.2,Q100000001,15,N,암태초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,9360000,N,221426890,복식부기,결산세출,107576110,238969790,67928660,144163700,93952110,S140001274,21030870,24443463.0,Q100000001,15,N,압해동초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,3777000,N,77497730,미지정,결산세출,100689720,94791560,101807560,129110430,71870410,S140001276,36412130,25664855.8,Q100000001,15,N,압해서초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,16261000,N,0,복식부기,결산세출,129628860,237294820,337376970,238707820,138213180,S140001277,18144110,17993980.0,Q100000001,15,N,압해초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,10585000,N,0,미지정,결산세출,113592220,189516380,156754320,162881950,111582610,S140001282,16855370,23805245.3,Q100000001,15,N,임자남초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,6666970,N,0,미지정,결산세출,118303965,116520516,165803350,187637310,149781813,S140001284,20103390,9681231.8,Q100000001,15,N,임자초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,15091000,N,0,미지정,결산세출,121890710,125632120,145003430,80493340,250168710,S140001288,18080390,17589760.5,Q100000001,15,N,자은초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,15287000,N,0,복식부기,결산세출,189930900,203646470,104375220,81282810,191257160,S140001291,13953100,23521548.8,Q100000001,15,N,장산초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,18024000,N,0,복식부기,결산세출,132601873,283426860,130144650,110693390,247922728,S140001295,15240770,28425887.0,Q100000001,15,N,증도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,22315000,N,0,미지정,결산세출,145134620,422127710,273687530,187608940,270694330,S140001301,22238650,15098952.6,Q100000001,15,N,지도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,14039000,N,26508000,미지정,결산세출,88164450,46675700,178557268,79021930,54059752,S140001310,11684640,38362364.6,Q100000001,15,N,팔금초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,459000,N,0,미지정,결산세출,123059010,180746050,256659270,90610730,239465960,S140001314,17828000,24562919.5,Q100000001,15,N,하의초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,142333000,N,0,복식부기,결산세출,205930680,104516990,137472920,136680780,341204520,S140001317,16693800,43393307.6,Q100000001,15,N,흑산초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,15542000,N,0,복식부기,결산세출,169270740,48404730,233730770,249986180,122721280,S140001388,35873460,31268898.6,Q100000001,15,N,거문초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,7382000,N,0,복식부기,결산세출,118699950,75574110,165010820,118865520,87598420,S140001392,15454060,17311320.0,Q100000001,15,N,경호초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,8748000,N,0,미지정,결산세출,146683420,284567700,375509280,227311740,234419670,S140001394,23610140,5420208.1,Q100000001,15,N,관기초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,74827600,N,0,복식부기,결산세출,109557670,91350100,265825690,70106430,148853870,S140001395,17985520,14416794.1,Q100000001,15,N,나진초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,29760000,N,34590840,미지정,결산세출,491803170,304032910,715446050,556972750,873026210,S140001397,85600060,2875564.6,Q100000001,15,N,도원초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,149484000,N,0,미지정,결산세출,194157960,220841200,238045290,82747260,186336280,S140001399,35268300,36896009.7,Q100000001,15,N,돌산초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,0,Y,0,복식부기,,0,0,0,0,0,S140001403,0,,Q100000001,15,Y,상암초등학교묘도분교장,,,본교통합작성
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,5438000,N,0,미지정,결산세출,152248750,126354160,197197200,256584510,320597100,S140001404,33752570,3329793.6,Q100000001,15,N,무선초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,9582000,N,78646130,미지정,결산세출,101097490,117706460,111743870,76950580,82051280,S140001405,13996630,20406015.2,Q100000001,15,N,백초초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,1490000,N,0,복식부기,결산세출,91055690,122553580,110378350,47806840,141336480,S140001407,19120030,29652276.1,Q100000001,15,N,봉덕초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,14171000,N,0,복식부기,결산세출,187560830,278855850,221690110,209967310,316909240,S140001408,43698410,21214212.5,Q100000001,15,N,상암초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,8592250,N,0,미지정,결산세출,265950780,168703900,257730760,250434870,298522000,S140001410,71017770,18346560.1,Q100000001,15,N,소라초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,60808960,N,0,미지정,결산세출,212691540,280322240,462457150,300773930,347676830,S140001417,29319000,5464676.3,Q100000001,15,N,소호초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,11589000,N,0,미지정,결산세출,166079920,679609090,491524110,211269805,258047470,S140001418,21342960,8555638.9,Q100000001,15,N,시전초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,7507000,N,0,복식부기,결산세출,219148010,254952490,437208440,263503660,378869850,S140001420,28793810,5781757.3,Q100000001,15,N,쌍봉초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,6999200,N,0,복식부기,결산세출,253610060,47727500,128092050,41703260,101925570,S140001421,35294050,41023446.0,Q100000001,15,N,안일초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,10361000,N,133276910,미지정,결산세출,154231170,177686790,265837010,202785640,200850170,S140001428,25610960,7094785.8,Q100000001,15,N,여수구봉초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,1055510,N,0,복식부기,결산세출,122994650,64462570,178789220,78875360,129055260,S140001429,13831970,14726613.5,Q100000001,15,N,여수남산초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,36085460,N,0,복식부기,결산세출,178604490,254084680,531051410,257495160,234765570,S140001430,21094920,8646752.5,Q100000001,15,N,여수남초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,10427000,N,209000,미지정,결산세출,150221425,78002560,185354840,200340680,277692700,S140001431,19211100,4561679.7,Q100000001,15,N,여수동초등학교,,,
