FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,미지정,결산세입,22661580,11570420,0,244205370,0,S140005376,1866470000,Q100000001,15,N,목포옥암초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,결산세입,22961510,19717760,0,225177060,0,S140005409,1859536780,Q100000001,15,N,목포영산초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,결산세입,30769670,5697140,0,64347320,110000,S140005416,2506518660,Q100000001,15,N,오룡초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,미지정,결산세입,11447820,8482240,0,116623950,0,S140005418,1493509000,Q100000001,15,N,한아름초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,46776530,10848490,0,250597260,501500,S140005419,2281477170,Q100000001,15,N,웅천초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,18035200,8625440,0,109175560,0,S140005421,2303486030,Q100000001,15,N,죽림초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,34481320,18370520,0,289806940,1500000,S140005438,2037742810,Q100000001,15,N,순천왕운초등학교,초,2.0,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,미지정,결산세입,46491830,8687460,0,243037700,2850000,S140005458,2011995000,Q100000001,15,N,빛가람초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,54881200,30704660,0,473995680,3577500,S140005495,2362367390,Q100000001,15,N,매안초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,결산세입,25721280,7787470,0,246750440,1900000,S140005504,2353089150,Q100000001,15,N,목포부주초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,미지정,결산세입,16509430,4164560,0,202039730,0,S140005523,2227861350,Q100000001,15,N,목포백련초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,15351520,6194000,0,256803560,0,S140005525,1952193000,Q100000001,15,N,여수송현초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,미지정,결산세입,23979370,11702940,0,260068840,20000000,S140005526,1947627000,Q100000001,15,N,라온초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,31013830,22114530,0,324614270,4000000,S140005529,1751181130,Q100000001,15,N,좌야초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,22554790,25408650,0,576945810,550000,S140005542,3145584800,Q100000001,15,N,신대초등학교,,,
공립,2,전라남도 나주시,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,결산세입,15772460,5030520,0,308169560,0,S140005553,2604481310,Q100000001,15,N,빛누리초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,결산세입,10146840,6859620,0,53755180,3100000,S140005585,3381515370,Q100000001,15,N,무안행복초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,Y,미지정,,0,0,0,0,0,S140005660,0,Q100000001,15,N,광양와우초등학교,초,2.0,신설학교이므로 전년도 자료가 없음
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,Y,미지정,,0,0,0,0,0,S140005661,0,Q100000001,15,N,예울초등학교,,,신설학교이므로 전년도 자료가 없음.
사립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,결산세입,16811066,24369442,0,193611910,434724740,S140000566,4103341050,Q100000001,15,N,광양제철남초등학교,,,
사립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,결산세입,4811386,11230011,0,96843160,334694160,S140000567,3026482120,Q100000001,15,N,광양제철초등학교,,,
사립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,19123720,9143590,0,456220930,820000000,S140001425,5091330400,Q100000001,15,N,여도초등학교,,,
