SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,전라남도 완도군,3.0,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,12980040,2963880,0,11919750,0,S140001801,339221550,Q100000001,15,N,군외중학교,
,공립,3,전라남도 완도군,,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,5466460,2217730,0,0,6000000,S140001802,393964650,Q100000001,15,N,금당중학교,
중,공립,3,전라남도 완도군,3.0,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,5127520,2023710,0,24908100,7019000,S140001803,527944850,Q100000001,15,N,금일중학교,
중,공립,3,전라남도 완도군,3.0,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,36773630,2847992,0,18072000,1000000,S140001805,1128520850,Q100000001,15,N,노화중학교,
,공립,3,전라남도 완도군,,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,3641000,3490430,0,12307450,1500000,S140001807,361265900,Q100000001,15,N,소안중학교,
,공립,3,전라남도 완도군,,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,662430,928880,0,1864500,0,S140001808,279979500,Q100000001,15,N,약산중학교,
,공립,3,전라남도 완도군,,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,6275820,1394720,0,13667400,3000000,S140001809,450711450,Q100000001,15,N,완도보길중학교,
중,공립,3,전라남도 완도군,3.0,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,6701490,1730900,0,14618700,0,S140001810,361318600,Q100000001,15,N,완도신지중학교,
,공립,3,전라남도 완도군,,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,11437700,3277300,0,26607950,12071000,S140001811,713684680,Q100000001,15,N,완도여자중학교,
중,공립,3,전라남도 완도군,3.0,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,11142650,4114830,0,43778060,0,S140001812,818743000,Q100000001,15,N,완도중학교,
중,공립,3,전라남도 완도군,3.0,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,1649050,3048030,0,11484000,8000000,S140001813,296759550,Q100000001,15,N,청산중학교,
,공립,3,전라남도 완도군,,전라남도완도교육지원청,전라남도교육청,Q100000127,Y,미지정,,0,0,0,0,0,S140001841,0,Q100000001,15,Y,넙도초등학교노화중학교넙도분교장,넙도초와 분리 불가능
,공립,3,전라남도 장성군,,전라남도장성교육지원청,전라남도교육청,Q100000131,N,복식부기,결산세입,51360350,2767250,0,27435320,0,S140001911,851019100,Q100000001,15,N,삼계중학교,
중,공립,3,전라남도 장성군,3.0,전라남도장성교육지원청,전라남도교육청,Q100000131,N,복식부기,결산세입,6130030,551220,0,18814950,0,S140001913,555791800,Q100000001,15,N,장성남중학교,
,공립,3,전라남도 장성군,,전라남도장성교육지원청,전라남도교육청,Q100000131,N,복식부기,결산세입,121280590,9147300,0,23075080,0,S140001914,1317411400,Q100000001,15,N,장성백암중학교,
중,공립,3,전라남도 장성군,3.0,전라남도장성교육지원청,전라남도교육청,Q100000131,N,복식부기,결산세입,5062220,2730400,0,8744750,100000,S140001915,493849000,Q100000001,15,N,장성삼서중학교,
중,공립,3,전라남도 장성군,3.0,전라남도장성교육지원청,전라남도교육청,Q100000131,N,복식부기,결산세입,7506330,1781290,0,25027490,2224000,S140001917,942964150,Q100000001,15,N,장성여자중학교,
,공립,3,전라남도 장성군,,전라남도장성교육지원청,전라남도교육청,Q100000131,N,복식부기,결산세입,26028956,3286453,0,24079570,0,S140001918,884016120,Q100000001,15,N,장성중학교,
,공립,3,전라남도 장성군,,전라남도장성교육지원청,전라남도교육청,Q100000131,N,복식부기,결산세입,9239920,969740,0,15001740,100000,S140001919,639873800,Q100000001,15,N,장성황룡중학교,
중,공립,3,전라남도 장흥군,3.0,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,복식부기,결산세입,10992680,1829610,0,14269200,880000,S140001958,553224000,Q100000001,15,N,대덕중학교,
,공립,3,전라남도 장흥군,,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,복식부기,결산세입,9463060,2105030,0,16491400,1000000,S140001959,672775000,Q100000001,15,N,장흥관산중학교,
,공립,3,전라남도 장흥군,,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,복식부기,결산세입,8899340,619180,0,14824210,733000,S140001960,394058000,Q100000001,15,N,장흥안양중학교,
,공립,3,전라남도 장흥군,,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,복식부기,결산세입,6743940,1856330,0,25100730,100000,S140001961,788365000,Q100000001,15,N,장흥향원중학교,
중,공립,3,전라남도 장흥군,3.0,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,미지정,결산세입,3789070,2026460,0,12552860,700000,S140001962,397243000,Q100000001,15,N,장흥용산중학교,
,공립,3,전라남도 장흥군,,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,복식부기,결산세입,7067910,1044500,0,0,24700000,S140001963,340926000,Q100000001,15,N,장흥유치중학교,
,공립,3,전라남도 장흥군,,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,복식부기,결산세입,4814630,1139018,0,13791060,5700000,S140001964,377054000,Q100000001,15,N,장흥장평중학교,
,공립,3,전라남도 장흥군,,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,복식부기,결산세입,120798210,1613360,0,38921370,0,S140001965,877815000,Q100000001,15,N,장흥중학교,
,공립,3,전라남도 장흥군,,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,미지정,결산세입,2922430,1878130,0,13415400,0,S140001966,591359000,Q100000001,15,N,장흥회덕중학교,
,공립,3,전라남도 진도군,,전라남도진도교육지원청,전라남도교육청,Q100000141,N,복식부기,결산세입,6442340,586320,0,20454500,6450000,S140002014,467664000,Q100000001,15,N,고성중학교,
중,공립,3,전라남도 진도군,3.0,전라남도진도교육지원청,전라남도교육청,Q100000141,N,복식부기,결산세입,5379408,1529172,0,15844800,0,S140002015,471140000,Q100000001,15,N,석교중학교,
,공립,3,전라남도 진도군,,전라남도진도교육지원청,전라남도교육청,Q100000141,N,복식부기,결산세입,6680450,780460,0,9904400,0,S140002017,275714000,Q100000001,15,N,조도중학교,
,공립,3,전라남도 진도군,,전라남도진도교육지원청,전라남도교육청,Q100000141,N,복식부기,결산세입,7093690,1023640,0,13596600,0,S140002019,407475000,Q100000001,15,N,진도군내중학교,
,공립,3,전라남도 함평군,,전라남도함평교육지원청,전라남도교육청,Q100000147,N,복식부기,결산세입,25398380,661030,0,13239000,0,S140002096,282577500,Q100000001,15,N,함평손불중학교,
,공립,3,전라남도 함평군,,전라남도함평교육지원청,전라남도교육청,Q100000147,N,복식부기,결산세입,2918680,487580,0,7499400,1200000,S140002097,240258000,Q100000001,15,N,함평신광중학교,
,공립,3,전라남도 함평군,,전라남도함평교육지원청,전라남도교육청,Q100000147,N,복식부기,결산세입,18539340,1384170,0,18525300,2718000,S140002098,534171000,Q100000001,15,N,함평여자중학교,
,공립,3,전라남도 함평군,,전라남도함평교육지원청,전라남도교육청,Q100000147,N,복식부기,결산세입,9537130,2387050,0,11499600,0,S140002099,641723670,Q100000001,15,N,함평월야중학교,
,공립,3,전라남도 함평군,,전라남도함평교육지원청,전라남도교육청,Q100000147,N,복식부기,결산세입,44170550,2419750,0,26672400,900000,S140002100,1356430670,Q100000001,15,N,함평중학교,
,공립,3,전라남도 함평군,,전라남도함평교육지원청,전라남도교육청,Q100000147,N,복식부기,결산세입,9987860,1591220,0,11941600,0,S140002101,364557000,Q100000001,15,N,함평해보중학교,
중,공립,3,전라남도 해남군,3.0,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,7421340,1127810,0,11109860,1620230,S140002143,365994000,Q100000001,15,N,두륜중학교,
,공립,3,전라남도 해남군,,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,2281780,451990,0,14085000,0,S140002144,429299000,Q100000001,15,N,북평중학교,
,공립,3,전라남도 해남군,,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,4541050,657910,0,13460000,100000,S140002145,457055000,Q100000001,15,N,산이중학교,
중,공립,3,전라남도 해남군,3.0,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,15235500,1078420,0,21226400,0,S140002146,635729020,Q100000001,15,N,송지중학교,
중,공립,3,전라남도 해남군,3.0,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,5154450,1439400,0,14246400,0,S140002148,368917680,Q100000001,15,N,우수영중학교,
중,공립,3,전라남도 해남군,3.0,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,16968990,3744810,0,51904620,0,S140002151,1758423070,Q100000001,15,N,해남제일중학교,
,공립,3,전라남도 해남군,,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,56988420,4004540,0,47923190,7100000,S140002153,1784199560,Q100000001,15,N,해남중학교,
,공립,3,전라남도 해남군,,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,7783700,252770,0,13986350,80,S140002154,416420670,Q100000001,15,N,현산중학교,
중,공립,3,전라남도 해남군,3.0,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,4663670,400650,0,13162500,0,S140002155,315899000,Q100000001,15,N,화산중학교,
,공립,3,전라남도 해남군,,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,8386650,5547540,0,14194300,100000,S140002157,422250000,Q100000001,15,N,황산중학교,
중,공립,3,전라남도 화순군,3.0,전라남도화순교육지원청,전라남도교육청,Q100000157,N,미지정,결산세입,3548660,820460,0,11893200,0,S140002257,486013110,Q100000001,15,N,화순도곡중학교,
중,공립,3,전라남도 화순군,3.0,전라남도화순교육지원청,전라남도교육청,Q100000157,N,복식부기,결산세입,5763450,716230,0,10199200,1000000,S140002258,388655660,Q100000001,15,N,화순도암중학교,
,공립,3,전라남도 화순군,,전라남도화순교육지원청,전라남도교육청,Q100000157,N,복식부기,결산세입,6593360,600940,0,15432340,0,S140002259,358464000,Q100000001,15,N,화순동면중학교,
,공립,3,전라남도 화순군,,전라남도화순교육지원청,전라남도교육청,Q100000157,N,미지정,결산세입,5091250,1160700,0,9552600,18083000,S140002261,386725240,Q100000001,15,N,화순동복중학교,
,공립,3,전라남도 화순군,,전라남도화순교육지원청,전라남도교육청,Q100000157,N,복식부기,결산세입,4334440,785470,0,10869090,0,S140002262,274163000,Q100000001,15,N,화순북면중학교,
중,공립,3,전라남도 화순군,3.0,전라남도화순교육지원청,전라남도교육청,Q100000157,N,복식부기,결산세입,26759540,867050,0,9391650,2584000,S140002263,434298350,Q100000001,15,N,화순사평중학교,
,공립,3,전라남도 화순군,,전라남도화순교육지원청,전라남도교육청,Q100000157,N,미지정,결산세입,8867940,372830,0,7888500,0,S140002265,257796000,Q100000001,15,N,화순이양중학교,
중,공립,3,전라남도 화순군,3.0,전라남도화순교육지원청,전라남도교육청,Q100000157,N,복식부기,결산세입,4921240,5823870,0,41376600,10425000,S140002266,1769362680,Q100000001,15,N,화순제일중학교,
,공립,3,전라남도 화순군,,전라남도화순교육지원청,전라남도교육청,Q100000157,N,복식부기,결산세입,7553150,3498890,0,247461070,300000,S140002267,2156938810,Q100000001,15,N,화순중학교,
,공립,3,전라남도 여수시,,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,112569850,1739970,0,13365000,0,S140003246,274266780,Q100000001,15,N,거문중학교,
,공립,3,전라남도 나주시,,전라남도나주교육지원청,전라남도교육청,Q100000076,Y,미지정,,0,0,0,0,0,S140003475,0,Q100000001,15,Y,남평중학교다도분교장,본교에서 통합 관리
중,공립,3,전라남도 완도군,3.0,전라남도완도교육지원청,전라남도교육청,Q100000127,Y,복식부기,,0,0,0,0,0,S140003690,0,Q100000001,15,Y,금일중학교생일분교장,분교장 제외처리-본교에서 통합공시
중,공립,3,전라남도 신안군,3.0,전라남도신안교육지원청,전라남도교육청,Q100000106,Y,복식부기,,0,0,0,0,0,S140003934,0,Q100000001,15,Y,가거도초등학교신안흑산중학교가거도분교장,본교 및 가거도초등학교에서 분교장 테이터 포함하여 통합 공시
,공립,3,전라남도 여수시,,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,1779260,610850,0,10714500,0,S140003937,335502000,Q100000001,15,N,돌산중학교,
,공립,3,전라남도 여수시,,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,194338710,1373660,0,15683350,49000000,S140003940,502725000,Q100000001,15,N,여남중학교,
,공립,3,전라남도 여수시,,전라남도여수교육지원청,전라남도교육청,Q100000110,Y,복식부기,,0,0,0,0,0,S140003941,0,Q100000001,15,Y,화양중학교화양남분교장,본교통합공시
,공립,3,전라남도 여수시,,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,17058110,2274500,0,51325390,1500040,S140003948,1497392490,Q100000001,15,N,여천중학교,
중,공립,3,전라남도 순천시,3.0,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,14128690,2737820,0,49989510,2067100,S140004892,1065402000,Q100000001,15,N,순천풍덕중학교,
,공립,3,전라남도 순천시,,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,16255640,9764200,0,56667750,3500000,S140004893,1550900340,Q100000001,15,N,순천향림중학교,
,공립,3,전라남도 목포시,,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,결산세입,45963630,6755660,0,44282480,300000,S140005312,1498310000,Q100000001,15,N,목포하당중학교,
중,공립,3,전라남도 여수시,3.0,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,29331340,14043320,0,55836880,1060000,S140005315,1516320920,Q100000001,15,N,안산중학교,
,공립,3,전라남도 순천시,,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,32384270,4232710,0,58321150,3090000,S140005317,1515779670,Q100000001,15,N,순천왕의중학교,
중,공립,3,전라남도 광양시,3.0,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,결산세입,33208460,2849120,0,56513530,0,S140005336,1471719990,Q100000001,15,N,광양백운중학교,
,공립,3,전라남도 목포시,,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,결산세입,29949990,5913390,0,56856570,5280000,S140005343,1529496000,Q100000001,15,N,목포옥암중학교,
중,공립,3,전라남도 무안군,3.0,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,결산세입,17834060,3951210,0,52461820,1270400,S140005345,1394505500,Q100000001,15,N,남악중학교,
,공립,3,전라남도 목포시,,전라남도목포교육지원청,전라남도교육청,Q100000086,N,미지정,결산세입,32595550,15961650,0,61378260,300000,S140005437,1473574940,Q100000001,15,N,목포애향중학교,
,공립,3,전라남도 순천시,,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,26800260,7552810,0,67365920,0,S140005451,2262234000,Q100000001,15,N,순천왕운중학교,
중,공립,3,전라남도 나주시,3.0,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,결산세입,308682670,5734580,0,65267490,4500000,S140005457,1913766840,Q100000001,15,N,빛가람중학교,
중,공립,3,전라남도 여수시,3.0,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,22264500,5515280,0,55488680,100000,S140005466,1395931240,Q100000001,15,N,여수삼일중학교,
,공립,3,전라남도 무안군,,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,결산세입,8387500,4214810,0,43592500,0,S140005473,1321050000,Q100000001,15,N,오룡중학교,
,공립,3,전라남도 강진군,,전라남도강진교육지원청,전라남도교육청,Q100000051,N,복식부기,결산세입,5757960,4304190,0,100804260,1000000,S140005496,1029457000,Q100000001,15,N,청람중학교,
,공립,3,전라남도 광양시,,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,결산세입,23218690,2550120,0,52575750,0,S140005516,1565627670,Q100000001,15,N,광양마동중학교,
중,공립,3,전라남도 광양시,3.0,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,결산세입,40436360,3062730,0,52771720,1500000,S140005527,1588779070,Q100000001,15,N,광양용강중학교,
중,공립,3,전라남도 여수시,3.0,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,29545210,1818210,0,56476690,0,S140005528,1565607900,Q100000001,15,N,여수웅천중학교,
,공립,3,전라남도 순천시,,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,13765170,2783240,0,1260000,17273100,S140005564,1055113580,Q100000001,15,N,한국바둑중학교,
,공립,3,전라남도 나주시,,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,결산세입,15745060,4466780,0,13064500,0,S140005573,1329560450,Q100000001,15,N,매성중학교,
,공립,3,전라남도 함평군,,전라남도함평교육지원청,전라남도교육청,Q100000147,N,미지정,결산세입,16563460,2197820,0,79155400,100000,S140005578,791984000,Q100000001,15,N,나산실용예술중학교,
,공립,3,전라남도 무안군,,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,결산세입,2854871,1510370,0,38773620,260000,S140005586,1313456000,Q100000001,15,N,무안행복중학교,
,사립,3,전라남도 고흥군,,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,결산세입,2840090,249760,0,14025520,386600,S140000386,1631896850,Q100000001,15,N,고흥대서중학교,
,사립,3,전라남도 고흥군,,전라남도고흥교육지원청,전라남도교육청,Q100000055,N,복식부기,결산세입,2716430,678490,0,15685000,1500000,S140000401,2036943120,Q100000001,15,N,동강중학교,
,사립,3,전라남도 광양시,,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,결산세입,23274370,6046233,0,26691000,331130560,S140000546,4656755380,Q100000001,15,N,광양제철중학교,
,사립,3,전라남도 나주시,,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,결산세입,74496676,894247,0,3009000,841000,S140000671,1861747380,Q100000001,15,N,금성중학교,
,사립,3,전라남도 나주시,,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,결산세입,82738340,2689330,0,199231000,57768760,S140000687,2992350490,Q100000001,15,N,세지중학교,
,사립,3,전라남도 나주시,,전라남도나주교육지원청,전라남도교육청,Q100000076,N,복식부기,결산세입,272978124,1655026,0,105388890,19500000,S140000689,2443352230,Q100000001,15,N,영산중학교,
,사립,3,전라남도 목포시,,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,결산세입,13612390,2554570,0,93441970,9000000,S140000827,4342681510,Q100000001,15,N,목포덕인중학교,
,사립,3,전라남도 목포시,,전라남도목포교육지원청,전라남도교육청,Q100000086,N,미지정,결산세입,86065770,5884400,0,9184500,26820000,S140000830,5136495500,Q100000001,15,N,목포영화중학교,
중,사립,3,전라남도 목포시,3.0,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,결산세입,64442930,3696860,0,100277940,43552160,S140000833,6451643970,Q100000001,15,N,목포정명여자중학교,
,사립,3,전라남도 목포시,,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,결산세입,37863890,2210780,0,57062770,7100000,S140000839,4787005260,Q100000001,15,N,목포혜인여자중학교,
중,사립,3,전라남도 목포시,3.0,전라남도목포교육지원청,전라남도교육청,Q100000086,N,미지정,결산세입,158498530,23333480,0,188039270,1700000,S140000841,4477518060,Q100000001,15,N,목포홍일중학교,
,사립,3,전라남도 목포시,,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,결산세입,65294630,6039540,0,39497630,47577000,S140000842,4817022670,Q100000001,15,N,문태중학교,
중,사립,3,전라남도 목포시,3.0,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,결산세입,1294224590,2665500,0,109873770,20000000,S140000843,5507546920,Q100000001,15,N,영흥중학교,
,사립,3,전라남도 무안군,,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,결산세입,3087740,522186,0,12887610,7800000,S140000925,1424317980,Q100000001,15,N,망운중학교,
,사립,3,전라남도 무안군,,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,결산세입,1669670,1156420,0,13388400,22885340,S140000933,1814690990,Q100000001,15,N,해제중학교,
중,사립,3,전라남도 보성군,3.0,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,361258330,2002940,0,13325160,1219420,S140000998,1488361980,Q100000001,15,N,득량중학교,
,사립,3,전라남도 보성군,,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,1325610,5794670,0,10094200,1300000,S140001011,1371244990,Q100000001,15,N,삼광중학교,
중,사립,3,전라남도 보성군,3.0,전라남도보성교육지원청,전라남도교육청,Q100000096,N,미지정,결산세입,17110680,641440,0,1352240,7000000,S140001013,2014922390,Q100000001,15,N,예당중학교,
,사립,3,전라남도 순천시,,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,18752400,10129750,0,54105580,22203130,S140001084,6450814020,Q100000001,15,N,순천매산중학교,
,사립,3,전라남도 여수시,,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,9623510,7368570,0,40640740,5686810,S140001376,3486797910,Q100000001,15,N,여수종고중학교,
중,사립,3,전라남도 여수시,3.0,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,99757780,1696340,0,5522230,5130000,S140001377,3381016140,Q100000001,15,N,여수중앙중학교,
중,사립,3,전라남도 여수시,3.0,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,7801030,3997250,0,79572250,4500000,S140001383,3896771990,Q100000001,15,N,여수진성중학교,
,사립,3,전라남도 여수시,,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,41629610,3656300,0,127743370,438912000,S140001561,6038985050,Q100000001,15,N,여도중학교,
,사립,3,전라남도 여수시,,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,14974090,863450,0,1320000,3000000,S140001562,1221854980,Q100000001,15,N,여양중학교,
,사립,3,전라남도 영광군,,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,결산세입,23971590,1635390,0,259134580,16686000,S140001651,2726884240,Q100000001,15,N,성지송학중학교,
중,사립,3,전라남도 영광군,3.0,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,결산세입,5908610,3392270,0,11799800,14322290,S140001663,3152821180,Q100000001,15,N,해룡중학교,
,사립,3,전라남도 영암군,,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,결산세입,6603630,1023720,0,14119600,8462000,S140001735,1882522980,Q100000001,15,N,시종중학교,
,사립,3,전라남도 영암군,,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,결산세입,17876280,1461490,0,14300620,1642120,S140001742,1837598790,Q100000001,15,N,영암여자중학교,
,사립,3,전라남도 진도군,,전라남도진도교육지원청,전라남도교육청,Q100000141,N,복식부기,결산세입,27383400,667490,0,14186500,1783920,S140002016,1553304990,Q100000001,15,N,의신중학교,
,사립,3,전라남도 진도군,,전라남도진도교육지원청,전라남도교육청,Q100000141,N,복식부기,결산세입,97750340,5740330,0,43613570,12714390,S140002020,4419066750,Q100000001,15,N,진도중학교,
,사립,3,전라남도 진도군,,전라남도진도교육지원청,전라남도교육청,Q100000141,N,복식부기,결산세입,479093190,968620,0,14758800,3534280,S140002021,1660923990,Q100000001,15,N,진도지산중학교,
,사립,3,전라남도 해남군,,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,7573080,167560,0,9749000,796380,S140002156,1185641020,Q100000001,15,N,화원중학교,
,사립,3,전라남도 화순군,,전라남도화순교육지원청,전라남도교육청,Q100000157,N,미지정,결산세입,30679830,1570640,0,20825310,135946700,S140002255,2495635820,Q100000001,15,N,능주중학교,
,사립,3,전라남도 보성군,,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,16010810,4049560,0,580133210,4084200,S140004883,2320479990,Q100000001,15,N,용정중학교,
