FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,161085000,N,0,미지정,결산세출,394934350,735565570,385858120,617937950,1238212710,S140000176,55307830,7023290.7,Q100000001,15,일반고등학교,N,광양여자고등학교,,고,4.0
공립,4,전라남도 구례군,전라남도교육청,전라남도교육청,Q100000001,2560000,N,0,미지정,결산세출,267361410,382408720,115366680,364721600,774281130,S140000178,32511580,8322794.5,Q100000001,15,일반고등학교,N,구례고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,70558360,N,0,미지정,결산세출,265302360,396817080,367220470,413333030,607638250,S140000180,24399120,16376096.7,Q100000001,15,특성화고등학교,N,구림공업고등학교,,,
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,38210000,N,101844550,복식부기,결산세출,386399250,1343871590,130913030,516153580,1325367540,S140000184,44808550,10366848.2,Q100000001,15,일반고등학교,N,나주고등학교,,고,4.0
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,11016000,N,106549000,복식부기,결산세출,273516770,660648050,313912160,429014660,513937620,S140000186,31234170,12785947.7,Q100000001,15,특성화고등학교,N,나주상업고등학교,,고,4.0
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,24653000,N,0,미지정,결산세출,205376570,120602810,66465620,143650220,520764040,S140000187,59412270,10372041.2,Q100000001,15,일반고등학교,N,노화고등학교,,고,4.0
공립,4,전라남도 담양군,전라남도교육청,전라남도교육청,Q100000001,167886430,N,0,미지정,결산세출,326819510,621696484,239413970,314964890,773183558,S140000189,44092432,9834218.5,Q100000001,15,일반고등학교,N,담양고등학교,,,
공립,4,전라남도 담양군,전라남도교육청,전라남도교육청,Q100000001,83427380,N,2040723880,복식부기,결산세출,355431000,522740890,547826250,369125580,418892060,S140000190,38029180,32658180.7,Q100000001,15,특성화고등학교,N,담양공업고등학교,,고,4.0
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,123741140,N,57589610,미지정,결산세출,165377020,78742210,94250210,487907442,279250700,S140000193,20142710,34394764.3,Q100000001,15,특성화고등학교,N,한국말산업고등학교,,고,4.0
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,26239000,N,109050320,미지정,결산세출,314564920,115443970,128421290,227013340,1006886910,S140000194,28980920,12228754.2,Q100000001,15,일반고등학교,N,도초고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,100355000,N,0,미지정,결산세출,473040630,1320908010,377749580,439843940,1166412640,S140000195,53470880,6732501.2,Q100000001,15,일반고등학교,N,광양백운고등학교,,,
공립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,34451010,N,173833600,복식부기,결산세출,510924010,416177680,267636320,1766047390,1251375690,S140000196,59885840,9218789.2,Q100000001,15,일반고등학교,N,목포고등학교,,고,4.0
공립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,81326780,N,0,복식부기,결산세출,602065290,1205697650,1121648630,981676540,1155943970,S140000198,63246730,9306438.6,Q100000001,15,특성화고등학교,N,목포공업고등학교,,,
공립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,62448900,N,0,복식부기,결산세출,445690530,536735270,165496830,409071190,962698280,S140000205,51888410,5442209.5,Q100000001,15,일반고등학교,N,목포여자고등학교,,고,4.0
공립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,14711000,N,0,복식부기,결산세출,402721540,423626690,193264660,606728160,1064767430,S140000209,51313430,5603928.7,Q100000001,15,일반고등학교,N,목포제일여자고등학교,,,
공립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,88470740,N,355212000,미지정,결산세출,504331030,693739350,612384330,430426140,1765783060,S140000213,156069930,8610124.4,Q100000001,15,일반고등학교,N,무안고등학교,,,
공립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,62506500,N,0,복식부기,결산세출,309179580,252658840,183659410,138767090,396380030,S140000220,20847640,14208323.9,Q100000001,15,특성화고등학교,N,벌교상업고등학교,,고,4.0
공립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,20260800,N,0,미지정,결산세출,376323520,103060780,325487060,107596840,511900300,S140000222,26807810,13624417.7,Q100000001,15,특성화고등학교,N,법성고등학교,,,
공립,4,전라남도 강진군,전라남도교육청,전라남도교육청,Q100000001,12006000,N,0,복식부기,결산세출,115751470,162865220,76955870,59943890,273331340,S140000223,13696150,12759820.4,Q100000001,15,특성화고등학교,N,병영상업고등학교,,,
공립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,44753100,N,0,미지정,결산세출,314001270,482987250,67388810,461604810,857555660,S140000224,23805400,13170153.8,Q100000001,15,일반고등학교,N,보성고등학교,,고,4.0
공립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,2173000,N,0,복식부기,결산세출,198750740,326841290,307124990,174682030,400965130,S140000226,18444740,16616068.8,Q100000001,15,특성화고등학교,N,다향고등학교,,,
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,60750400,N,0,복식부기,결산세출,360193350,731071660,139537510,526057260,899452240,S140000228,88468800,7175271.7,Q100000001,15,일반고등학교,N,봉황고등학교,,고,4.0
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,8372000,N,0,미지정,결산세출,464341150,1089423060,381191760,357071590,1256101500,S140000229,69015400,5673734.7,Q100000001,15,일반고등학교,N,부영여자고등학교,,고,4.0
공립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,24670000,N,13936850,미지정,결산세출,178607940,45573590,263021560,156011340,780478310,S140000233,23404160,12484905.5,Q100000001,15,특성화고등학교,N,삼계부사관고등학교,,고,4.0
공립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,26189400,N,0,미지정,결산세출,149876180,133086120,25358240,310366560,395250460,S140000235,20729250,17980613.7,Q100000001,15,특수목적고등학교,N,진도국악고등학교,,,
공립,4,전라남도 강진군,전라남도교육청,전라남도교육청,Q100000001,37102500,N,0,복식부기,결산세출,162721120,98513960,29553350,102138370,318042710,S140000238,19497730,14760956.5,Q100000001,15,일반고등학교,N,성전고등학교,,고,4.0
공립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,43166510,N,57759410,복식부기,결산세출,162943300,642825140,119369510,133516780,536865020,S140000240,21769360,20953841.8,Q100000001,15,일반고등학교,N,송지고등학교,,고,4.0
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,131249610,N,0,미지정,결산세출,544432830,1446906530,217192640,929900520,1501837990,S140000242,66487750,6728800.9,Q100000001,15,일반고등학교,N,순천고등학교,,고,4.0
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,258785610,N,1738877290,미지정,결산세출,827884290,1349345350,789764820,1093055580,1445725310,S140000244,85558900,10339233.2,Q100000001,15,특성화고등학교,N,순천공업고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,65508000,N,55478900,미지정,결산세출,546198805,346889230,272546200,543492210,1440685868,S140000249,66067920,4760152.8,Q100000001,15,일반고등학교,N,순천여자고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,29074660,N,1674990900,미지정,결산세출,443674320,909099010,427957040,432319130,691230950,S140000251,56705790,18585863.7,Q100000001,15,특성화고등학교,N,순천미래과학고등학교,,고,4.0
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,6437410,N,167687940,복식부기,결산세출,334274160,419097580,313563680,414723680,1059298620,S140000252,185705670,5170746.4,Q100000001,15,일반고등학교,N,순천제일고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,92260210,N,0,미지정,결산세출,174843040,165979130,313098860,225864480,418991140,S140000256,17990000,22016044.7,Q100000001,15,특성화고등학교,N,전남에너지고등학교,,,
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,36495990,N,290101250,복식부기,결산세출,281271348,314914120,48861490,177318692,548437480,S140000258,31323830,21082002.4,Q100000001,15,특성화고등학교,N,안좌고등학교,,,
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,40498160,N,0,복식부기,결산세출,258824728,355773480,307818830,140837790,456316730,S140000259,23803300,15681911.1,Q100000001,15,특성화고등학교,N,신안해양과학고등학교,,,
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,62367110,N,0,복식부기,결산세출,211220480,118375380,53223660,170080720,336702440,S140000260,28302440,23339815.0,Q100000001,15,일반고등학교,N,약산고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,27875180,N,0,미지정,결산세출,123640510,132861360,100015270,68853770,387739990,S140000261,22864360,19196676.4,Q100000001,15,일반고등학교,N,여남고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,37185810,N,0,복식부기,결산세출,497689510,744339100,407208370,615960790,1265077180,S140000262,61714800,6378164.4,Q100000001,15,일반고등학교,N,여수고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,36010000,N,0,미지정,결산세출,466930110,284062790,366313360,391991800,1283496970,S140000265,59074430,5075359.3,Q100000001,15,일반고등학교,N,여수여자고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,64014680,N,0,복식부기,결산세출,452126860,1224674740,179194810,474624750,962485620,S140000266,35964410,12383525.1,Q100000001,15,특수목적고등학교,N,여수석유화학고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,51117000,N,4023450,복식부기,결산세출,369408020,804770410,473010410,206861090,864394990,S140000269,32919100,10280236.2,Q100000001,15,일반고등학교,N,여수화양고등학교,,고,4.0
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,49729510,N,326880300,복식부기,결산세출,469589360,315162590,194733510,527448010,1115837840,S140000271,64218720,5346596.6,Q100000001,15,일반고등학교,N,여천고등학교,,,
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,208113860,N,44612000,미지정,결산세출,307922500,305128450,207506120,147758420,457891810,S140000272,21433190,21799568.6,Q100000001,15,특성화고등학교,N,여수해양과학고등학교,,,
공립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,86301700,N,0,복식부기,결산세출,460639280,116630010,126865720,480594130,1006241920,S140000275,87575300,8126625.6,Q100000001,15,일반고등학교,N,영광고등학교,,,
공립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,91350920,N,94449830,복식부기,결산세출,450343750,115789540,571931270,436157240,623425790,S140000277,34896110,11300675.0,Q100000001,15,특성화고등학교,N,영광공업고등학교,,고,4.0
공립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,5726000,N,285838780,미지정,결산세출,196859310,344508640,187632300,136642250,331550420,S140000278,16984010,31369619.0,Q100000001,15,특성화고등학교,N,영광전자고등학교,,,
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,54039000,N,249998820,미지정,결산세출,305365720,903589910,529285450,403198700,762989060,S140000283,30949740,15137459.8,Q100000001,15,특성화고등학교,N,전남미용고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,65661570,N,247424950,미지정,결산세출,230959476,99090790,73410370,344663770,653133024,S140000285,26600200,11159898.4,Q100000001,15,일반고등학교,N,영암고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,69906000,N,0,미지정,결산세출,206115170,456722650,17148030,211676440,466992460,S140000286,32019770,12377801.0,Q100000001,15,일반고등학교,N,영암낭주고등학교,,,
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,29458000,N,31161370,미지정,결산세출,374513920,224522370,260795990,402189710,1595301170,S140000291,40564080,7868368.6,Q100000001,15,일반고등학교,N,완도고등학교,,,
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,10823130,N,22020700,복식부기,결산세출,226566990,194587220,33881800,103557910,269383840,S140000292,17867600,27459037.2,Q100000001,15,일반고등학교,N,완도금일고등학교,,고,4.0
공립,4,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,97100880,N,95226050,미지정,결산세출,433870320,1542897750,409148780,651301880,963937920,S140000293,79523910,19511449.7,Q100000001,15,특수목적고등학교,N,완도수산고등학교,,고,4.0
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,10314000,N,0,복식부기,결산세출,174348030,168598220,55882010,68133390,298572170,S140000294,15280360,23973581.2,Q100000001,15,일반고등학교,N,임자고등학교,,고,4.0
공립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,83571000,N,0,복식부기,결산세출,278915470,410805380,214939650,452352700,936864920,S140000296,30694670,10075915.4,Q100000001,15,일반고등학교,N,문향고등학교,,고,4.0
공립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,46381040,N,0,복식부기,결산세출,345210540,115652020,520393400,234464220,485905690,S140000297,22954960,12047359.7,Q100000001,15,특성화고등학교,N,장성하이텍고등학교,,,
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,69006050,N,190953420,복식부기,결산세출,432116580,184552900,74122690,557698030,1091444450,S140000299,49087170,7337898.3,Q100000001,15,일반고등학교,N,장흥고등학교,,,
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,15874000,N,25574040,미지정,결산세출,112465670,69487520,79676080,257887320,298907580,S140000300,21604840,15464509.6,Q100000001,15,일반고등학교,N,장흥관산고등학교,,고,4.0
공립,4,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,21601060,N,303485080,복식부기,결산세출,305237260,147634190,160885010,572245040,367872350,S140000301,21956490,17933174.3,Q100000001,15,특성화고등학교,N,전남미래자동차고등학교,,고,4.0
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,64304000,N,0,미지정,결산세출,343162210,1059204180,242917290,2426279780,1139183320,S140000302,36982110,23714432.5,Q100000001,15,특수목적고등학교,N,전남과학고등학교,,고,4.0
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,39089000,N,312402640,미지정,결산세출,468608150,467640080,252872900,577321140,1289897300,S140000304,48546570,11637635.6,Q100000001,15,특수목적고등학교,N,전남외국어고등학교,,고,4.0
공립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,61972000,N,0,미지정,결산세출,463074240,570023840,111577020,501313170,965228160,S140000305,50620080,5524966.6,Q100000001,15,일반고등학교,N,목상고등학교,,,
공립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,17569000,N,0,미지정,결산세출,123433120,145439610,52018760,76577540,43533510,S140000307,13754000,24859238.9,Q100000001,15,일반고등학교,N,조도고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,809000,N,0,미지정,결산세출,267656090,281064770,496624950,164424510,665073130,S140000310,25710780,21854749.8,Q100000001,15,특수목적고등학교,N,한국바둑고등학교,,,
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,16868000,N,6989400,미지정,결산세출,210890010,142999240,27292810,60499850,270798020,S140000311,16566320,19813253.9,Q100000001,15,일반고등학교,N,지명고등학교,,,
공립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,88598280,N,0,복식부기,결산세출,305125490,586779990,775414630,310520880,554293090,S140000313,31068670,14490716.0,Q100000001,15,특성화고등학교,N,진도실업고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,83182580,N,0,미지정,결산세출,391125930,1187675640,330858710,243744090,1187830770,S140000314,51547230,14543786.4,Q100000001,15,특수목적고등학교,N,한국항만물류고등학교,,고,4.0
공립,4,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,2605000,N,44740300,미지정,결산세출,86138640,46359480,20430900,87355185,87535485,S140000318,15028290,26012885.3,Q100000001,15,일반고등학교,N,하의고등학교,,고,4.0
공립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,56480340,N,84937520,미지정,결산세출,362909580,542253270,168355620,635320910,1233678710,S140000320,38281000,9849264.8,Q100000001,15,일반고등학교,N,함평학다리고등학교,,,
공립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,28777000,N,0,미지정,결산세출,184490530,99679970,166630790,883512520,603624150,S140000324,36147840,20648070.1,Q100000001,15,특수목적고등학교,N,함평골프고등학교,,,
공립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,20907000,N,0,미지정,결산세출,210733940,347561040,268605730,179792610,774173160,S140000327,29261160,11443966.5,Q100000001,15,특성화고등학교,N,전남보건고등학교,,,
공립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,96375720,N,0,미지정,결산세출,646729610,349594980,239642120,754093450,1560177100,S140000328,59211290,6725633.9,Q100000001,15,일반고등학교,N,해남고등학교,,고,4.0
공립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,44908120,N,0,복식부기,결산세출,540989690,1228239200,689241060,1399498330,902759290,S140000329,67265900,12399240.7,Q100000001,15,특성화고등학교,N,해남공업고등학교,,고,4.0
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,24900030,N,0,미지정,결산세출,352135690,515514270,138302360,1109784150,739023560,S140000333,30604200,13536112.8,Q100000001,15,특성화고등학교,N,호남원예고등학교,,고,4.0
공립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,82693030,N,0,미지정,결산세출,503604240,532665690,993265460,1885010920,1637255780,S140000334,65515670,8623314.4,Q100000001,15,일반고등학교,N,화순고등학교,,고,4.0
공립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,44957000,N,0,미지정,결산세출,422968500,300309240,842205140,907642190,830191970,S140000335,44076770,10006934.5,Q100000001,15,특성화고등학교,N,전남기술과학고등학교,,,
공립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,13773000,N,0,복식부기,결산세출,86127530,122670250,41344210,189636996,352046974,S140000336,19610810,9708350.2,Q100000001,15,일반고등학교,N,화순이양고등학교,,,
공립,4,전라남도 구례군,전라남도교육청,전라남도교육청,Q100000001,39088650,N,44343810,미지정,결산세출,314744600,205278650,240779660,356074620,457182470,S140003472,30407430,12056427.8,Q100000001,15,특성화고등학교,N,전남자연과학고등학교,,고,4.0
공립,4,전라남도 곡성군,전라남도교육청,전라남도교육청,Q100000001,95983000,N,40044050,미지정,결산세출,271080710,369644540,58396010,668180890,763520880,S140003932,47523960,11344970.8,Q100000001,15,일반고등학교,N,곡성고등학교,,고,4.0
공립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,80832430,N,12984640,미지정,결산세출,635708230,124468270,1832792160,896576450,1587756230,S140004882,25519380,36087762.4,Q100000001,15,특수목적고등학교,N,전남체육고등학교,,고,4.0
공립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,42382000,N,55227750,복식부기,결산세출,478846120,1776835730,176586380,463502260,1176778130,S140005318,54275430,7450500.5,Q100000001,15,일반고등학교,N,여수충무고등학교,,,
공립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,41860350,N,0,미지정,결산세출,371628050,276778430,119852780,973196360,1219423570,S140005325,144128990,4833899.4,Q100000001,15,자율고등학교,N,남악고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,101394630,N,0,미지정,결산세출,432219080,840811510,145586990,619123380,1201354520,S140005327,55273020,5895422.1,Q100000001,15,일반고등학교,N,중마고등학교,,고,4.0
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,12061000,N,1504521940,복식부기,결산세출,392701940,464750120,180334780,260610170,1171773680,S140005347,46002810,7201350.8,Q100000001,15,일반고등학교,N,순천팔마고등학교,,,
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,84262980,N,0,미지정,결산세출,354418770,505205130,347402100,560006900,1136240430,S140005379,52911330,5390864.6,Q100000001,15,일반고등학교,N,광영고등학교,,,
공립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,124459680,N,188692340,미지정,결산세출,358106310,1695230790,79495350,549622110,942788720,S140005410,50550870,10524923.9,Q100000001,15,일반고등학교,N,삼호고등학교,,,
공립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,43562510,N,78101840,복식부기,결산세출,499003770,225436640,195968640,711824090,1184978740,S140005450,55062760,5197810.7,Q100000001,15,일반고등학교,N,순천복성고등학교,,,
공립,4,전라남도 곡성군,전라남도교육청,전라남도교육청,Q100000001,19759000,N,68093550,미지정,결산세출,193304590,72899330,302713710,45871900,333214970,S140005464,23710220,22543984.5,Q100000001,15,특성화고등학교,N,한울고등학교,,고,4.0
공립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,119080830,N,176734860,복식부기,결산세출,318246880,207759110,99900910,1184895820,680419520,S140005563,37124760,17988297.4,Q100000001,15,특수목적고등학교,N,한국창의예술고등학교,,,
공립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,94334000,N,0,미지정,결산세출,255012030,468362790,140610340,483320040,1353098420,S140005574,43542580,7095700.5,Q100000001,15,일반고등학교,N,매성고등학교,,,
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,178806320,N,1753953110,복식부기,결산세출,261048270,76414230,395550220,204773830,402327350,S140000173,1358521920,50894453.3,Q100000001,15,일반고등학교,N,광남고등학교,,고,4.0
사립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,54873610,N,0,복식부기,결산세출,827883550,827723550,324762110,797288170,2898858760,S140000177,4981206980,17140154.8,Q100000001,15,자율고등학교,N,광양제철고등학교,,고,4.0
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,170486000,N,235926160,복식부기,결산세출,302522090,1610246520,241127740,398118000,1166691610,S140000182,3068532920,20093997.3,Q100000001,15,일반고등학교,N,금성고등학교,,,
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,151599000,N,1167135150,복식부기,결산세출,430437232,157967160,1098712440,436238490,1115459220,S140000185,3286583560,22158565.7,Q100000001,15,특성화고등학교,N,나주공업고등학교,,,
사립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,144911000,N,1060183800,미지정,결산세출,495221050,301358650,387928210,469000250,3093310400,S140000188,3285538040,19447266.1,Q100000001,15,일반고등학교,N,능주고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,125360000,N,400127350,미지정,결산세출,463008450,1635378850,206830520,730377700,1809982610,S140000199,3915373620,19266471.2,Q100000001,15,일반고등학교,N,목포덕인고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,88236000,N,1140629950,미지정,결산세출,479272880,291093860,196858260,337747960,1131893900,S140000200,3780258920,15808899.6,Q100000001,15,일반고등학교,N,목포마리아회고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,193712000,N,2789251590,미지정,결산세출,207388350,250321370,217077340,303582370,519823330,S140000202,3313860000,43792226.7,Q100000001,15,특성화고등학교,N,목포성신고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,420425050,N,4842802770,복식부기,결산세출,575912174,278339710,547294504,619967116,946604030,S140000204,3444892280,34647589.4,Q100000001,15,특성화고등학교,N,목포중앙고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,208249340,N,1924649740,복식부기,결산세출,402490455,400637025,1544588985,198256825,1650796575,S140000206,5380352290,24345158.5,Q100000001,15,특성화고등학교,N,목포여자상업고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,118540000,N,0,복식부기,결산세출,758337580,1464650140,301419210,455772970,1578854310,S140000208,4502088610,16967953.5,Q100000001,15,일반고등학교,N,목포정명여자고등학교,,고,4.0
