FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,3000000,N,0,복식부기,예산세출,137720000,87052000,226140000,103594000,166014000,S070000178,10236000,5167295.8,H100000001,7,N,명산초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,5000000,N,0,복식부기,예산세출,239596000,93023000,613480000,195156000,708380000,S070000179,33408000,1570751.2,H100000001,7,N,무거초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,3998000,N,0,복식부기,예산세출,155669000,67020000,81160000,50754000,241084000,S070000181,9207000,10873071.4,H100000001,7,N,반곡초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,2000000,N,0,복식부기,예산세출,170323000,20903000,63680000,51411000,164049000,S070000182,6164000,4197631.6,H100000001,7,N,반천초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,4000000,N,0,복식부기,예산세출,185878000,43580000,56180000,44474000,125425000,S070000183,14151000,8458714.3,H100000001,7,N,방기초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,4700000,N,0,복식부기,예산세출,234634000,77215000,408770000,119228000,481832000,S070000184,10840000,2243656.0,H100000001,7,N,백합초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,3000000,N,0,복식부기,예산세출,320120000,76156000,479882000,259961000,674665000,S070000185,22752000,1987593.1,H100000001,7,N,범서초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,3570000,N,0,복식부기,예산세출,148570000,52732000,89412000,77000000,108613000,S070000189,12168000,13668472.2,H100000001,7,N,삼동초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,5000000,N,0,복식부기,예산세출,231661000,70973000,446011000,175904000,576430000,S070000191,22984000,2275242.6,H100000001,7,N,삼산초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,4263000,N,0,복식부기,예산세출,259287000,106405000,444460000,225363000,713259000,S070000192,20027000,1733200.4,H100000001,7,N,삼신초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,1000000,N,0,복식부기,예산세출,219527000,48838000,173930000,102570000,244703000,S070000193,9641000,2388683.6,H100000001,7,N,삼정초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,0,N,0,복식부기,예산세출,119374000,71134000,57440000,59785000,294311000,S070000194,6751000,12683229.2,H100000001,7,N,삼평초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,1000000,N,0,복식부기,예산세출,263129000,91681000,185300000,175168000,241150000,S070000195,3000000,3544014.8,H100000001,7,N,삼호초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,3000000,N,0,복식부기,예산세출,178046000,64955000,268779000,175925000,216957000,S070000196,11322000,5928929.0,H100000001,7,N,서생초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,5000000,N,0,복식부기,예산세출,215520000,35994000,102370000,99186000,153110000,S070000198,17425000,5028840.0,H100000001,7,N,선암초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,4112000,N,0,복식부기,예산세출,101889000,44220000,51000000,51582000,37746000,S070000199,6801000,3626219.5,H100000001,7,N,성동초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,5000000,N,0,복식부기,예산세출,208124000,43772000,146865000,233287000,614547000,S070000200,16406000,1790961.9,H100000001,7,N,수암초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,5000000,N,0,복식부기,예산세출,293572000,67491000,98587000,152734000,653426000,S070000202,37650000,1249723.0,H100000001,7,N,신정초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,2691000,N,0,복식부기,예산세출,164734000,50967000,222917000,119494000,234140000,S070000203,8242000,3278306.1,H100000001,7,N,야음초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,7000000,N,0,복식부기,예산세출,248957000,103664000,357013000,325132000,647089000,S070000204,21488000,1926061.9,H100000001,7,N,언양초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,5000000,N,0,복식부기,예산세출,170900000,62273000,92765000,97059000,119140000,S070000205,6824000,7802267.6,H100000001,7,N,여천초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,5000000,N,0,복식부기,예산세출,307732000,72808000,75940000,185311000,436841000,S070000206,13090000,1027855.7,H100000001,7,N,옥동초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,5545000,N,55440000,복식부기,예산세출,219848000,46912000,271586000,113268000,330416000,S070000207,22900000,2379274.6,H100000001,7,N,옥산초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,2889000,N,0,복식부기,예산세출,165883000,74160000,326940000,238630000,409223000,S070000208,11916000,3748905.5,H100000001,7,N,옥서초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,10000000,N,0,복식부기,예산세출,151931000,42546000,173025000,110611000,237352000,S070000209,3500000,2513672.4,H100000001,7,N,옥현초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,4300000,N,0,복식부기,예산세출,317499000,54074000,502690000,308461000,825685000,S070000210,19709000,1921000.0,H100000001,7,N,온남초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,3189000,N,0,복식부기,예산세출,232948000,125324000,361420000,182233000,528309000,S070000212,16374000,2720069.4,H100000001,7,N,온양초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,3000000,N,10080000,복식부기,예산세출,203629000,76900000,405393000,182053000,486434000,S070000216,14097000,2235576.1,H100000001,7,N,울산남부초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,10000000,N,0,복식부기,예산세출,269931000,32302000,209224000,142279000,276900000,S070000217,9500000,3770381.0,H100000001,7,N,울산중앙초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,5000000,N,0,복식부기,예산세출,221696000,24922000,167800000,81619000,141234000,S070000218,11833000,4918075.2,H100000001,7,N,웅촌초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,5000000,N,0,복식부기,예산세출,278617000,63899000,429304000,188113000,619025000,S070000219,26692000,1853452.2,H100000001,7,N,월봉초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,1500000,N,0,복식부기,예산세출,203571000,58101000,143786000,59576000,158430000,S070000220,1800000,3798569.7,H100000001,7,N,월평초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,1000000,N,0,복식부기,예산세출,173185000,37260000,36460000,50079000,103200000,S070000221,4459000,13521433.3,H100000001,7,N,장생포초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,6744000,N,20000000,복식부기,예산세출,188905000,81626000,141635000,168930000,240478000,S070000222,7915000,3384320.2,H100000001,7,N,중남초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,3000000,N,0,복식부기,예산세출,156740000,27939000,102000000,82158000,84404000,S070000223,4600000,11521025.0,H100000001,7,N,척과초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,2000000,N,0,복식부기,예산세출,205006000,129037000,155480000,168765000,527479000,S070000225,18839000,3142203.1,H100000001,7,N,청량초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,5000000,N,0,복식부기,예산세출,155543000,50439000,95253000,86420000,254091000,S070000226,11329000,3739062.5,H100000001,7,N,문수초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,15000000,N,0,복식부기,예산세출,412600000,110340000,380140000,373940000,1034153000,S070000355,61859000,1507596.0,H100000001,7,N,강동초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,5000000,N,0,복식부기,예산세출,217321000,98906000,267580000,143381000,522053000,S070000358,12400000,2059578.9,H100000001,7,N,남목초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,2911000,N,0,복식부기,예산세출,208833000,67446000,336283000,182618000,427712000,S070000359,16297000,1940781.3,H100000001,7,N,내황초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,5000000,N,0,복식부기,예산세출,254920000,88489000,328210000,304215000,584758000,S070000360,27450000,2458398.1,H100000001,7,N,녹수초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,2000000,N,0,복식부기,예산세출,166672000,77906000,474306000,257675000,600095000,S070000361,20450000,1648560.8,H100000001,7,N,농서초등학교,,,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,3000000,N,0,복식부기,예산세출,199587000,76258000,136128000,106423000,190637000,S070000363,9400000,2342314.9,H100000001,7,N,농소초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,10000000,N,0,복식부기,예산세출,218333000,57235000,225732000,98856000,281598000,S070000364,6962000,3120541.7,H100000001,7,N,다운초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,5000000,N,0,복식부기,예산세출,330247000,104180000,285030000,221311000,624992000,S070000365,10350000,2024468.6,H100000001,7,N,동부초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,2000000,N,9240000,복식부기,예산세출,275684000,75143000,217474000,315472000,520062000,S070000366,15883000,2684724.2,H100000001,7,N,동천초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,1000000,N,0,복식부기,예산세출,241080000,46568000,76660000,124876000,406941000,S070000368,12050000,1562156.4,H100000001,7,N,명덕초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,10000000,N,0,복식부기,예산세출,295769000,44820000,424170000,158240000,530862000,S070000369,15625000,2191831.1,H100000001,7,N,명정초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,2000000,N,0,복식부기,예산세출,178531000,55660000,301398000,152908000,507745000,S070000370,7420000,1442179.4,H100000001,7,N,미포초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,3000000,N,0,복식부기,예산세출,225551000,42566000,327010000,178380000,461826000,S070000371,20880000,1751339.4,H100000001,7,N,방어진초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,3000000,N,0,복식부기,예산세출,193727000,63677000,214850000,152194000,303336000,S070000372,3785000,2798110.8,H100000001,7,N,병영초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,4050000,N,0,복식부기,예산세출,197997000,47291000,58950000,43750000,45383000,S070000373,6274000,6025298.5,H100000001,7,N,복산초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,3000000,N,0,복식부기,예산세출,260683000,95965000,233272000,178793000,426253000,S070000374,15776000,2974857.8,H100000001,7,N,삼일초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,2000000,N,0,복식부기,예산세출,255385000,44390000,248960000,95900000,353426000,S070000375,10910000,2552957.1,H100000001,7,N,상진초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,2000000,N,2200000,복식부기,예산세출,303065000,72046000,460190000,322148000,605224000,S070000376,20900000,2020082.5,H100000001,7,N,서부초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,1000000,N,0,복식부기,예산세출,243735000,48541000,515005000,182925000,171088000,S070000378,7743000,1890205.2,H100000001,7,N,송정초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,2167000,N,0,복식부기,예산세출,315619000,77556000,415160000,184438000,496177000,S070000380,18274000,2293907.3,H100000001,7,N,약사초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,5000000,N,0,복식부기,예산세출,166142000,63421000,108392000,89628000,128151000,S070000381,9217000,9192758.1,H100000001,7,N,약수초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,3000000,N,0,복식부기,예산세출,215011000,54685000,119912000,86470000,246795000,S070000382,7805000,3527298.1,H100000001,7,N,양사초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,0,N,0,복식부기,예산세출,271416000,215149000,304106000,235945000,397635000,S070000383,10933000,3670547.3,H100000001,7,N,연암초등학교,,,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,0,N,0,복식부기,예산세출,164695000,62815000,339712000,145992000,452852000,S070000384,16642000,2323591.4,H100000001,7,N,염포초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,5190000,N,0,복식부기,예산세출,199520000,51635000,178640000,144404000,193411000,S070000385,8156000,3736631.6,H100000001,7,N,옥성초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,7730000,N,0,복식부기,예산세출,246418000,142528000,220730000,174098000,458380000,S070000386,15640000,1750379.0,H100000001,7,N,우정초등학교,,,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,6000000,N,5000000,복식부기,예산세출,216517000,67840000,305400000,210679000,522113000,S070000387,12250000,2464833.3,H100000001,7,N,울산양정초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,1201000,N,0,복식부기,예산세출,346162000,136418000,440360000,312830000,699745000,S070000388,31694000,1661105.5,H100000001,7,N,울산초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,1465000,N,0,복식부기,예산세출,217983000,32520000,134560000,58275000,240958000,S070000390,5300000,3030969.3,H100000001,7,N,일산초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,1000000,N,0,복식부기,예산세출,355229000,71982000,411320000,274884000,681147000,S070000391,34207000,1799182.9,H100000001,7,N,전하초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,4000000,N,0,복식부기,예산세출,139635000,62789000,66150000,58763000,140110000,S070000392,7061000,7595365.1,H100000001,7,N,주전초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,1352000,N,0,복식부기,예산세출,277766000,131142000,339000000,301180000,639277000,S070000394,28500000,2047934.4,H100000001,7,N,태화초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,6300000,N,0,복식부기,예산세출,174234000,104265000,416940000,156579000,427619000,S070000395,13123000,3000138.6,H100000001,7,N,평산초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,3000000,N,0,복식부기,예산세출,217161000,98798000,267893000,217022000,430050000,S070000396,15552000,2758225.2,H100000001,7,N,학성초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,10938000,N,0,복식부기,예산세출,188403000,27330000,170820000,179166000,335355000,S070000397,12300000,2518561.3,H100000001,7,N,함월초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,4000000,N,0,복식부기,예산세출,145903000,54942000,149411000,45332000,204859000,S070000398,6462000,3284457.0,H100000001,7,N,호계초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,3000000,N,0,복식부기,예산세출,263073000,86160000,392495000,211050000,521529000,S070000399,25808000,1813166.5,H100000001,7,N,화암초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,10000000,N,0,복식부기,예산세출,249857000,116902000,330761000,125420000,476598000,S070000400,14300000,2243793.2,H100000001,7,N,화정초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,3000000,N,7000000,복식부기,예산세출,309048000,152844000,381080000,148871000,700962000,S070000401,14640000,1579986.2,H100000001,7,N,화진초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,3000000,N,0,복식부기,예산세출,199228000,39256000,294490000,156114000,290499000,S070000533,11926000,2437531.9,H100000001,7,N,온산초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,2000000,N,0,복식부기,예산세출,195225000,45106000,289120000,93600000,286638000,S070000534,10321000,2735934.7,H100000001,7,N,도산초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,5000000,N,0,복식부기,예산세출,230980000,85579000,301408000,149025000,578430000,S070000535,14613000,2007404.4,H100000001,7,N,성안초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,1000000,N,0,복식부기,예산세출,216039000,53811000,161860000,69990000,325727000,S070000536,4700000,2186685.0,H100000001,7,N,양지초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,10000000,N,0,복식부기,예산세출,255990000,111700000,312909000,321236000,689216000,S070000537,15680000,1996198.8,H100000001,7,N,명촌초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,1500000,N,0,복식부기,예산세출,214384000,66879000,193478000,142852000,375859000,S070000551,12421000,1865505.6,H100000001,7,N,천상초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,2000000,N,0,복식부기,예산세출,320738000,92153000,276280000,221470000,480133000,S070000556,22367000,1510289.2,H100000001,7,N,영화초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,4000000,N,0,복식부기,예산세출,179574000,60712000,246970000,164677000,363671000,S070000557,16730000,2461601.0,H100000001,7,N,이화초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,4585000,N,0,복식부기,예산세출,170810000,138385000,304230000,116133000,524245000,S070000567,19011000,1263500.5,H100000001,7,N,용연초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,3000000,N,0,복식부기,예산세출,187668000,31581000,190760000,100092000,314242000,S070000570,14028000,2460149.1,H100000001,7,N,월계초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,3000000,N,0,복식부기,예산세출,211875000,53417000,201766000,114524000,376997000,S070000600,16539000,2012588.5,H100000001,7,N,남산초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,3000000,N,0,복식부기,예산세출,167122000,64933000,390665000,121321000,366533000,S070000601,8900000,2731080.3,H100000001,7,N,신복초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,5278000,N,0,복식부기,예산세출,145813000,54576000,453900000,198063000,346399000,S070000602,19080000,2286185.0,H100000001,7,N,무룡초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,3000000,N,0,복식부기,예산세출,204830000,68840000,353769000,167903000,363445000,S070000603,20188000,2238589.0,H100000001,7,N,신천초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,0,N,0,복식부기,예산세출,182067000,63574000,510735000,208261000,209858000,S070000604,22856000,1533099.9,H100000001,7,N,천곡초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,3000000,N,0,복식부기,예산세출,241872000,52987000,435154000,137108000,412801000,S070000610,20091000,2108435.3,H100000001,7,N,문현초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,10000000,N,0,복식부기,예산세출,296005000,51726000,500288000,221300000,500354000,S070000616,25675000,1948237.9,H100000001,7,N,남외초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,7542000,N,5000000,복식부기,예산세출,134882000,71106000,96205000,192088000,466516000,S070000617,21750000,1359411.2,H100000001,7,N,상안초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,7000000,N,0,복식부기,예산세출,249079000,69316000,452160000,212752000,697255000,S070000622,30220000,1690730.3,H100000001,7,N,매곡초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,1000000,N,0,복식부기,예산세출,171285000,74979000,259039000,202375000,442120000,S070000623,20598000,1490325.7,H100000001,7,N,백양초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,5000000,N,0,복식부기,예산세출,233023000,107429000,507950000,186329000,556685000,S070000625,27170000,1999490.1,H100000001,7,N,청솔초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,1000000,N,0,복식부기,예산세출,173173000,63446000,245613000,136741000,373773000,S070000626,15548000,1758351.9,H100000001,7,N,호연초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,0,N,0,복식부기,예산세출,134574000,20345000,37390000,52155000,200141000,S070000655,7242000,1930970.1,H100000001,7,N,다전초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,3000000,N,0,복식부기,예산세출,158278000,53916000,277100000,159635000,434077000,S070000657,24765000,1564466.2,H100000001,7,N,울주명지초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,3000000,N,0,복식부기,예산세출,181995000,76587000,433821000,184691000,453658000,S070000660,13760000,2102202.8,H100000001,7,N,화봉초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,4368000,N,0,복식부기,예산세출,206322000,34139000,415122000,228141000,482368000,S070000661,17057000,2367776.5,H100000001,7,N,동대초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,13500000,N,0,복식부기,예산세출,214349000,88257000,442588000,276922000,639086000,S070000694,50838000,1660770.0,H100000001,7,N,매산초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,2589000,N,0,복식부기,예산세출,331891000,53693000,544979000,204194000,247286000,S070000716,19390000,8509224.2,H100000001,7,N,상북초등학교,,,
