FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,96557570,8441490,0,25890980,28696220,S160000826,835445240,S100000001,17,N,오비초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,15812990,11021560,0,168249860,4500000,S160000827,1814847730,S100000001,17,N,옥포초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,1187640,1553510,0,78113330,36482010,S160000828,1010659640,S100000001,17,N,외간초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,10102260,2007450,0,18145600,61226900,S160000829,950451890,S100000001,17,N,외포초등학교,초,2.0,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,미지정,결산세입,1284420,14803940,0,121178140,0,S160000835,1898803290,S100000001,17,N,일운초등학교,초,2.0,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,1287210,6726470,0,19346800,4000000,S160000838,1129536390,S100000001,17,N,장목초등학교,초,2.0,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,미지정,결산세입,23422620,7497140,0,205170570,0,S160000843,2005210960,S100000001,17,N,장승포초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,6670500,7840450,0,235210230,5000000,S160000844,2059299070,S100000001,17,N,장평초등학교,초,2.0,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,10746170,13552310,0,442553660,58309490,S160000845,2749344860,S100000001,17,N,중곡초등학교,초,2.0,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,미지정,결산세입,17631960,660710,0,26750200,0,S160000846,1003033460,S100000001,17,N,창호초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,3946090,5743180,0,17062050,4000000,S160000848,696322540,S100000001,17,N,칠천초등학교,초,2.0,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,3176920,1659690,0,27921500,0,S160000850,884648640,S100000001,17,N,하청초등학교,초,2.0,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,8734760,1358230,0,15750800,5297820,S160000924,768349580,S100000001,17,N,가북초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,미지정,결산세입,3662410,3310850,0,29789400,5520000,S160000930,977942400,S100000001,17,N,가조초등학교,초,2.0,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,10392010,17214900,0,60493760,300000,S160000934,1604348780,S100000001,17,N,거창초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,13424540,3913320,0,18486000,28498110,S160000936,714696990,S100000001,17,N,고제초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,4813210,2267560,0,21954400,5000000,S160000940,810168780,S100000001,17,N,남상초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,2655152,6475988,0,20654400,0,S160000942,1024026780,S100000001,17,N,남하초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,5027710,2307590,0,19676800,0,S160000947,777956870,S100000001,17,N,마리초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,미지정,결산세입,11593050,10491600,0,22510800,3600000,S160000952,1190741590,S100000001,17,N,북상초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,5962990,1693550,0,18335200,40877000,S160000960,903349350,S100000001,17,N,신원초등학교,초,2.0,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,미지정,결산세입,4476330,12288070,0,23428460,68265840,S160000971,1161368440,S100000001,17,N,웅양초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,미지정,결산세입,3381680,4024740,0,23808000,6600000,S160000974,921182470,S100000001,17,N,월천초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,3128090,5435410,0,23389600,15000000,S160000975,788104940,S100000001,17,N,위천초등학교,초,2.0,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,미지정,결산세입,39400070,5842040,0,20904000,19674460,S160000978,838119600,S100000001,17,N,주상초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,미지정,결산세입,27771880,12139880,0,126176250,49924170,S160000984,1971969930,S100000001,17,N,창남초등학교,초,2.0,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,5669700,13129330,0,105634990,43377050,S160000985,1963125380,S100000001,17,N,창동초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,8177830,2553770,0,17281100,0,S160001037,865485440,S100000001,17,N,개천초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,6575830,6099650,0,22199100,0,S160001040,1113539980,S100000001,17,N,거류초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,10051260,13128490,0,194033500,0,S160001043,2873276600,S100000001,17,N,고성초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,1711210,6514410,0,17351800,2000000,S160001045,729899420,S100000001,17,N,구만초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,5197350,7991930,0,85429880,37840000,S160001047,1817776120,S100000001,17,N,대성초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,4808130,4881570,0,25571640,1410000,S160001052,1207362810,S100000001,17,N,대흥초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,9621290,5209920,0,17003400,0,S160001056,910049790,S100000001,17,N,동광초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,10391050,10882900,0,21327200,57869350,S160001059,1228903080,S100000001,17,N,동해초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,5217020,2099650,0,17023980,0,S160001061,545595080,S100000001,17,N,마암초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,12062140,1064710,0,22958100,1884960,S160001062,820569960,S100000001,17,N,방산초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,5818060,1647590,0,19654600,0,S160001068,1058574310,S100000001,17,N,삼산초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,7207060,6073150,0,21139520,0,S160001074,765059130,S100000001,17,N,상리초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,1518330,5858580,0,29086940,0,S160001082,1286112160,S100000001,17,N,영오초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,Y,미지정,,0,0,0,0,0,S160001084,0,S100000001,17,Y,영오초등학교영현분교장,초,2.0,본교에서 분교장 예·결산을 포함하여 공시
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,5875590,4203100,0,21537450,0,S160001086,793286440,S100000001,17,N,율천초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,4816800,3376140,0,21023100,0,S160001088,995185140,S100000001,17,N,철성초등학교,,,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,5846840,5262230,0,20976150,145800,S160001090,902313720,S100000001,17,N,하이초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,복식부기,결산세입,2788070,3313800,0,17753100,0,S160001092,884157290,S100000001,17,N,하일초등학교,초,2.0,
공립,2,경상남도 고성군,고성교육지원청,경상남도교육청,S100000137,N,미지정,결산세입,4134710,5677710,0,40282320,0,S160001094,1193517060,S100000001,17,N,회화초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,4985260,9723490,0,327034340,0,S160001157,2425940580,S100000001,17,N,김해가야초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,1496970,7991030,0,411901410,7080000,S160001158,2489395820,S100000001,17,N,경운초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,12360970,3450720,0,63578070,0,S160001159,1292932880,S100000001,17,N,구봉초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,7156450,10694530,0,189261690,0,S160001160,2063612450,S100000001,17,N,구산초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,2529090,9676420,0,25103060,5000000,S160001162,864681200,S100000001,17,N,금동초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,4775120,5136550,0,38718400,1000000,S160001163,870516890,S100000001,17,N,금산초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,4594880,3803560,0,106733270,1300000,S160001164,1655948470,S100000001,17,N,김해내동초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,9080940,9873560,0,132308990,1500000,S160001165,2220634210,S100000001,17,N,김해동광초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,2760480,7575870,0,275727810,3600000,S160001166,2604532660,S100000001,17,N,김해봉황초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,11414790,5148450,0,389064470,0,S160001168,2416992280,S100000001,17,N,김해부곡초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,1370150,21828610,0,300523620,2000000,S160001169,2766639660,S100000001,17,N,김해삼성초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,9405980,16783670,0,235231000,1400000,S160001170,1994905470,S100000001,17,N,김해외동초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,3909770,14144790,0,87989620,300000,S160001171,1625501100,S100000001,17,N,김해합성초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,5391300,7185010,0,195192600,2995090,S160001172,2224073490,S100000001,17,N,김해활천초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,407510,1585250,0,28645700,0,S160001176,918225060,S100000001,17,N,대감초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,6783800,1523280,0,35241350,15000000,S160001177,831012830,S100000001,17,N,대동초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,2951050,4487520,0,15633000,0,S160001178,872698258,S100000001,17,N,대중초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,6780410,1696190,0,23222320,0,S160001179,677778520,S100000001,17,N,대진초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,11254170,22364750,0,317296180,0,S160001181,2606208160,S100000001,17,N,봉명초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,13315230,8463000,0,353839940,6990000,S160001182,2904100990,S100000001,17,N,삼계초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,28566010,11994630,0,188772560,0,S160001183,1946071710,S100000001,17,N,삼문초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,7516590,2444750,0,77267500,1000000,S160001184,1517949400,S100000001,17,N,삼방초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,3209570,1923880,0,17673600,0,S160001185,963944670,S100000001,17,N,생림초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,29753010,10281740,0,737031570,0,S160001188,3493739600,S100000001,17,N,수남초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,1354080,23889040,0,108574410,4020000,S160001189,2954410670,S100000001,17,N,신어초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,166055510,1667900,0,14691600,0,S160001193,997237040,S100000001,17,N,안명초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,4791790,13926000,0,268996260,0,S160001194,2303722000,S100000001,17,N,어방초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,5014300,11038360,0,195492810,1000000,S160001195,1985222630,S100000001,17,N,영운초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,5236380,4677750,0,29482000,0,S160001196,886174500,S100000001,17,N,용산초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,5164570,4927052,0,307905470,3882000,S160001197,2224217690,S100000001,17,N,우암초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,5887040,12751410,0,323314080,0,S160001198,2300068500,S100000001,17,N,월산초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,1591520,4280970,0,16915780,0,S160001199,848662870,S100000001,17,N,이북초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,7236720,3300330,0,18191600,0,S160001200,845634950,S100000001,17,N,이작초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,15240120,6295880,0,214031130,0,S160001203,1639212680,S100000001,17,N,임호초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,8149860,5957320,0,274294180,4300100,S160001204,2532933810,S100000001,17,N,장유초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,9036720,9327970,0,265843050,500000,S160001206,2534818200,S100000001,17,N,주석초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,40373380,14775662,0,555954900,180000,S160001207,4023027360,S100000001,17,N,주촌초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,3940770,3085600,0,60689130,0,S160001208,1172493480,S100000001,17,N,진례초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,16662580,6838730,0,233683820,500000,S160001209,2427394560,S100000001,17,N,진영대창초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,24201410,7353610,0,262666160,200000,S160001210,2205041090,S100000001,17,N,진영대흥초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,1062410,5780100,0,39095910,500000,S160001211,851866390,S100000001,17,N,칠산초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,10055590,4481920,0,44516600,0,S160001212,1234858690,S100000001,17,N,한림초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,1748550,6472380,0,17319500,19460330,S160001268,1048612890,S100000001,17,N,고현초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,미지정,결산세입,2643070,4314640,0,22735000,0,S160001273,781497490,S100000001,17,N,남명초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,7000970,5951600,0,145631380,0,S160001278,1982225910,S100000001,17,N,남해초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,81570535,6609720,0,19570000,16100000,S160001283,794866970,S100000001,17,N,도마초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,미지정,결산세입,21505400,3981988,0,22618120,0,S160001286,1033421040,S100000001,17,N,미조초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,3818180,9506210,0,18678880,0,S160001292,1386647170,S100000001,17,N,삼동초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,3778700,5393280,0,19378100,0,S160001295,1036227070,S100000001,17,N,상주초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,미지정,결산세입,10155435,1977785,0,21626800,54117810,S160001300,710827100,S100000001,17,N,설천초등학교,,,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,미지정,결산세입,6180200,15259750,0,20545000,0,S160001304,1498732260,S100000001,17,N,성명초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,7831890,4117970,0,25645000,0,S160001310,979804670,S100000001,17,N,이동초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,미지정,결산세입,744920,1288760,0,16915000,0,S160001313,702756390,S100000001,17,N,지족초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,27426730,11282160,0,260902830,1000000,S160001316,2356125520,S100000001,17,N,진목초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,7166300,3549076,0,26977640,0,S160001317,1339562180,S100000001,17,N,창선초등학교,초,2.0,
공립,2,경상남도 남해군,남해교육지원청,경상남도교육청,S100000171,N,복식부기,결산세입,5395730,11096170,0,38056730,11462000,S160001319,1458292840,S100000001,17,N,해양초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,3931640,6473070,0,28921400,2000000,S160001380,829820810,S100000001,17,N,가포초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,45430,4768610,0,56316350,0,S160001381,1010787820,S100000001,17,N,감천초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,24509140,6811610,0,166158790,0,S160001382,1915203890,S100000001,17,N,광려초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,5489510,3084070,0,48798850,240000,S160001383,827553920,S100000001,17,N,교동초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,9129020,11189140,0,434830400,5500000,S160001384,2653205670,S100000001,17,N,교방초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,14683480,7970310,0,25680900,0,S160001385,1308945610,S100000001,17,N,구산초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,30632060,11255470,0,158129550,0,S160001388,2522040210,S100000001,17,N,구암초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,1339450,519720,0,26233120,2000000,S160001389,706697130,S100000001,17,N,내서초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,6790370,7099650,0,274921400,3140000,S160001390,1781879910,S100000001,17,N,무학초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,7327000,9151420,0,21068400,26550,S160001391,1188688350,S100000001,17,N,반동초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,6810630,5704450,0,122941140,0,S160001396,1331428910,S100000001,17,N,봉덕초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,7926820,10362300,0,218606790,2100000,S160001397,1971711790,S100000001,17,N,북성초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,6950600,5615330,0,182982040,3702980,S160001398,1714943970,S100000001,17,N,산호초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,5812580,10855340,0,293518330,0,S160001399,2336580900,S100000001,17,N,삼계초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,2353600,4685510,0,33412250,0,S160001401,839752340,S100000001,17,N,상남초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,24650490,3006420,0,136686160,0,S160001403,1670513730,S100000001,17,N,상일초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,27646490,15256360,0,380635940,0,S160001404,2217897770,S100000001,17,N,석전초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,14821290,3399960,0,64701500,40000000,S160001405,1172924200,S100000001,17,N,성호초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,36175790,20791480,0,327965190,60000000,S160001406,2243038510,S100000001,17,N,마산신월초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,9017330,5341200,0,232928510,1497700,S160001407,2099909120,S100000001,17,N,양덕초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,8315420,11211980,0,168984520,3000000,S160001411,1806191430,S100000001,17,N,완월초등학교,초,2.0,
