FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,예산세입,17000000,1470000,0,279482000,0,S160001414,1413811000,S100000001,17,N,월성초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,예산세입,7000000,1700000,0,547103000,0,S160001415,1383618000,S100000001,17,N,월영초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,예산세입,10000000,2030000,0,304254000,0,S160001416,1225800000,S100000001,17,N,월포초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,예산세입,5000000,956000,0,224322000,0,S160001418,1119155000,S100000001,17,N,중리초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,예산세입,8000000,2500000,0,531983000,0,S160001420,1514459000,S100000001,17,N,진동초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,예산세입,10000000,780000,0,58431000,0,S160001422,638277000,S100000001,17,N,진전초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,예산세입,20000000,11800000,0,133628000,0,S160001426,760969000,S100000001,17,N,팔룡초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,예산세입,5000000,350000,0,17453000,0,S160001427,629765000,S100000001,17,N,하북초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,예산세입,10000000,1110000,0,253244000,0,S160001429,1335091000,S100000001,17,N,합성초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,예산세입,5000000,2200000,0,300015000,0,S160001430,1134885000,S100000001,17,N,합포초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,예산세입,7000000,2890000,0,460260000,0,S160001431,1777079000,S100000001,17,N,해운초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,예산세입,35000000,8100000,0,706486000,0,S160001432,2519131000,S100000001,17,N,현동초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,예산세입,10000000,2050000,0,341666000,0,S160001433,1575170000,S100000001,17,N,회원초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,16000000,1400000,0,19153000,0,S160001497,622555000,S100000001,17,N,무안초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,7000000,3400000,0,296025000,0,S160001501,1475802000,S100000001,17,N,밀성초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,7000000,3000000,0,319486000,0,S160001502,1751817000,S100000001,17,N,밀양초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,7356000,3120000,0,81155000,600000,S160001503,761277000,S100000001,17,N,밀주초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,5000000,1260000,0,72090000,0,S160001508,575548000,S100000001,17,N,부북초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,4000000,530000,0,17139000,0,S160001510,435818000,S100000001,17,N,사포초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,2000000,310000,0,12826000,0,S160001511,331669000,S100000001,17,N,산내남명초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,5000000,620000,0,18040000,0,S160001512,473672000,S100000001,17,N,산내초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,4000000,1000000,0,12031000,35000000,S160001514,354147000,S100000001,17,N,산동초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,3000000,1390000,0,21744000,0,S160001517,623383000,S100000001,17,N,산외초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,10100000,1570000,0,17348000,0,S160001518,597189000,S100000001,17,N,삼랑진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,0,2283000,0,14946000,0,S160001519,473029000,S100000001,17,N,상남초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,5000000,430000,0,20140000,0,S160001521,512327000,S100000001,17,N,상동초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,10000000,680000,0,19367000,0,S160001524,424263000,S100000001,17,N,송진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,9500000,1662000,0,79590000,0,S160001525,914410000,S100000001,17,N,수산초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,5000000,310000,0,13164000,0,S160001526,466265000,S100000001,17,N,숭진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,20000000,1465000,0,166025000,0,S160001534,1255108000,S100000001,17,N,예림초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,3000000,935000,0,12706000,0,S160001542,367229000,S100000001,17,N,청도초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,5000000,950000,0,23536000,0,S160001544,550294000,S100000001,17,N,초동초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,복식부기,예산세입,0,650000,0,14854000,0,S160001546,444787000,S100000001,17,N,태룡초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,6000000,3010000,0,47975000,0,S160001605,785641000,S100000001,17,N,곤양초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,1000000,420000,0,57063000,0,S160001610,606772000,S100000001,17,N,남양초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,5000000,1050000,0,65176000,0,S160001611,787650000,S100000001,17,N,노산초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,5000000,1000000,0,87510000,0,S160001615,582737000,S100000001,17,N,대방초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,3000000,1210000,0,95231000,0,S160001618,776742000,S100000001,17,N,대성초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,8000000,10050000,0,292100000,0,S160001620,1772106000,S100000001,17,N,동성초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,1000000,11700000,0,420232000,0,S160001621,1373855000,S100000001,17,N,문선초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,3000000,1230000,0,157065000,0,S160001626,989920000,S100000001,17,N,사천초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,15000000,5500000,0,263203000,0,S160001627,1545962000,S100000001,17,N,삼성초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,10000000,1950000,0,63933000,0,S160001630,851976000,S100000001,17,N,삼천포초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,6000000,570000,0,19475000,0,S160001634,681509000,S100000001,17,N,서포초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,Y,복식부기,,0,0,0,0,0,S160001638,0,S100000001,17,Y,삼천포초등학교신수도분교장,,,본교 통합
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,2000000,850000,0,23359000,34642000,S160001644,567320000,S100000001,17,N,곤명초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,8000000,6910000,0,153220000,0,S160001645,1094367000,S100000001,17,N,용산초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,5000000,600000,0,65498000,0,S160001646,790736000,S100000001,17,N,용현초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,5000000,4000000,0,202791000,0,S160001648,1025895000,S100000001,17,N,정동초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,예산세입,8000000,1166000,0,36126000,10000000,S160001651,571082000,S100000001,17,N,축동초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,N,복식부기,예산세입,7000000,360000,0,14707000,0,S160001698,376091000,S100000001,17,N,금서초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,N,복식부기,예산세입,8000000,233000,0,19107000,711000,S160001704,569104000,S100000001,17,N,단계초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,N,복식부기,예산세입,7000000,1100000,0,21421000,9714000,S160001706,837450000,S100000001,17,N,단성초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,N,복식부기,예산세입,15000000,830000,0,23227000,2111000,S160001712,559536000,S100000001,17,N,덕산초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,N,복식부기,예산세입,5850000,680000,0,23180000,0,S160001713,623252000,S100000001,17,N,도산초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,N,복식부기,예산세입,10000000,3520000,0,107346000,6772000,S160001719,1137347000,S100000001,17,N,산청초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,N,복식부기,예산세입,5000000,530000,0,16569000,0,S160001720,405264000,S100000001,17,N,삼장초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,N,복식부기,예산세입,7000000,958000,0,17886000,380000,S160001722,466288000,S100000001,17,N,생비량초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,N,복식부기,예산세입,7110000,1240000,0,18651000,0,S160001724,520763000,S100000001,17,N,생초초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,N,복식부기,예산세입,3000000,4772000,0,100927000,0,S160001729,740762000,S100000001,17,N,신안초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,N,복식부기,예산세입,10000000,990000,0,16177000,530000,S160001730,447129000,S100000001,17,N,신천초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,N,복식부기,예산세입,7000000,760000,0,17404000,0,S160001734,394930000,S100000001,17,N,오부초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,N,복식부기,예산세입,8000000,1470000,0,16074000,0,S160001745,381085000,S100000001,17,N,차황초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,3000000,1710000,0,366010000,0,S160001795,1283092000,S100000001,17,N,덕계초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,10000000,2530000,0,312450000,0,S160001797,1171824000,S100000001,17,N,동산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,7000000,1220000,0,262059000,0,S160001798,1176570000,S100000001,17,N,물금초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,10000000,8510000,0,121004000,0,S160001800,1037900000,S100000001,17,N,범어초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,25000000,3050000,0,208723000,0,S160001801,988965000,S100000001,17,N,삼성초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,10000000,7300000,0,112449000,0,S160001802,949601000,S100000001,17,N,상북초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,10500000,1220000,0,314705000,0,S160001803,1307149000,S100000001,17,N,서남초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,10000000,2900000,0,184029000,0,S160001804,1131149000,S100000001,17,N,서창초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,5000000,1850000,0,98545000,0,S160001806,903540000,S100000001,17,N,소토초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,10000000,7400000,0,191147000,0,S160001807,961972000,S100000001,17,N,신기초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,5000000,3100000,0,167961000,0,S160001808,1305941000,S100000001,17,N,양산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,4000000,7050000,0,172972000,0,S160001809,983462000,S100000001,17,N,양주초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,20000000,1600000,0,145352000,0,S160001810,734028000,S100000001,17,N,어곡초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,10000000,1380000,0,20988000,12000000,S160001811,614596000,S100000001,17,N,영천초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,15000000,3560000,0,174428000,97803000,S160001812,1102347000,S100000001,17,N,오봉초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,4000000,300000,0,27518000,0,S160001813,671133000,S100000001,17,N,용연초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,10000000,1970000,0,305128000,0,S160001814,1481841000,S100000001,17,N,웅상초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,5000000,1150000,0,27697000,0,S160001815,710298000,S100000001,17,N,원동초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,Y,복식부기,,0,0,0,0,0,S160001817,0,S100000001,17,Y,원동초등학교이천분교장,,,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,7000000,450000,0,15580000,0,S160001818,494973000,S100000001,17,N,좌삼초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,3000000,4395000,0,259958000,0,S160001819,1429876000,S100000001,17,N,중부초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,10000000,2740000,0,314435000,0,S160001820,1272749000,S100000001,17,N,천성초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,8000000,1660000,0,398903000,0,S160001821,1460016000,S100000001,17,N,평산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,5000000,820000,0,115063000,0,S160001822,588315000,S100000001,17,N,하북초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,예산세입,15000000,1065000,0,46028000,0,S160001823,657528000,S100000001,17,N,화제초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,N,복식부기,예산세입,5000000,282000,0,15193000,0,S160001856,323274000,S100000001,17,N,가례초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,N,복식부기,예산세입,10000000,730000,0,10603000,0,S160001859,314961000,S100000001,17,Y,남산초등학교궁류분교장,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,N,복식부기,예산세입,8000000,970000,0,11784000,0,S160001861,345751000,S100000001,17,N,낙서초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,N,복식부기,예산세입,16460000,1660000,0,19168000,0,S160001863,443288000,S100000001,17,N,남산초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,N,복식부기,예산세입,7000000,1940000,0,20064000,0,S160001865,368644000,S100000001,17,N,대의초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,Y,복식부기,,0,0,0,0,0,S160001875,0,S100000001,17,Y,부림초등학교봉수분교장,,,본교 취합으로 인한 제외 처리
공립,2,,의령교육지원청,경상남도교육청,S100000294,N,복식부기,예산세입,10000000,670000,0,26396000,0,S160001877,874875000,S100000001,17,N,부림초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,N,복식부기,예산세입,5000000,1040000,0,17557000,0,S160001885,485775000,S100000001,17,N,용덕초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,N,복식부기,예산세입,8000000,150000,0,14350000,0,S160001888,371371000,S100000001,17,N,유곡초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,N,복식부기,예산세입,10000000,2950000,0,99594000,0,S160001890,1005595000,S100000001,17,N,의령초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,N,복식부기,예산세입,5000000,710000,0,16312000,29959000,S160001893,496656000,S100000001,17,N,정곡초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,N,복식부기,예산세입,5000000,200000,0,15957000,29081000,S160001900,400293000,S100000001,17,N,지정초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,N,복식부기,예산세입,3000000,750000,0,18257000,0,S160001903,369182000,S100000001,17,N,칠곡초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,N,복식부기,예산세입,5000000,420000,0,15391000,0,S160001907,355655000,S100000001,17,N,화정초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,10000000,2770000,0,377410000,0,S160001961,1219066000,S100000001,17,N,가람초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,5000000,700000,0,23047000,0,S160001967,562014000,S100000001,17,N,관봉초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,3000000,1000000,0,17271000,39894000,S160001968,636729000,S100000001,17,N,금곡초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,20000000,5737000,0,422764000,0,S160001970,1925348000,S100000001,17,N,금산초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,5000000,4390000,0,286659000,0,S160001971,1350203000,S100000001,17,N,금성초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,5000000,4050000,0,319887000,0,S160001973,1123874000,S100000001,17,N,남강초등학교,초,2.0,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,15000000,1560000,0,161122000,11000000,S160001975,851006000,S100000001,17,N,내동초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,1000000,264000,0,56965000,0,S160001978,789166000,S100000001,17,N,대곡초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,10000000,4580000,0,287063000,0,S160001986,1427378000,S100000001,17,N,도동초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,10000000,9600000,0,328161000,0,S160001992,1284127000,S100000001,17,N,동진초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,3000000,3990000,0,177604000,0,S160001996,837123000,S100000001,17,N,망경초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,14800000,1620000,0,241110000,0,S160001999,1135846000,S100000001,17,N,문산초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,14000000,200000,0,33511000,0,S160002001,511987000,S100000001,17,N,반성초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,3000000,2310000,0,325735000,87610000,S160002004,1225806000,S100000001,17,N,배영초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,13000000,3333000,0,140298000,0,S160002005,822438000,S100000001,17,N,봉곡초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,8915000,3250000,0,89199000,0,S160002006,1100184000,S100000001,17,N,봉래초등학교,초,2.0,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,16000000,4170000,0,181035000,0,S160002007,995782000,S100000001,17,N,봉원초등학교,초,2.0,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,8000000,847000,0,17654000,0,S160002010,644367000,S100000001,17,N,사봉초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,10000000,3020000,0,144805000,0,S160002014,991663000,S100000001,17,N,선학초등학교,초,2.0,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,15000000,1100000,0,20710000,68931000,S160002017,668975000,S100000001,17,N,수곡초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,10000000,1900000,0,565658000,0,S160002018,1898828000,S100000001,17,N,수정초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,25000000,3350000,0,327137000,0,S160002019,1177780000,S100000001,17,N,신안초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,3500000,1650000,0,385651000,0,S160002020,1596498000,S100000001,17,N,신진초등학교,초,2.0,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,5000000,160000,0,17745000,0,S160002021,684024000,S100000001,17,N,미천초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,10000000,1620000,0,348464000,0,S160002023,1123346000,S100000001,17,N,예하초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,3000000,180000,0,45108000,54347000,S160002027,609093000,S100000001,17,N,명석초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,0,715000,0,19143000,0,S160002036,492482000,S100000001,17,N,이반성초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,11000000,2800000,0,807896000,0,S160002038,2406019000,S100000001,17,N,장재초등학교,초,2.0,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,10000000,920000,0,316110000,0,S160002040,1519714000,S100000001,17,N,정촌초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,8000000,3200000,0,119940000,0,S160002041,824379000,S100000001,17,N,진주초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,5000000,340000,0,20292000,32150000,S160002042,637788000,S100000001,17,N,지수초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,4000000,920000,0,22217000,0,S160002044,837804000,S100000001,17,N,진성초등학교,초,2.0,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,1000000,1320000,0,131614000,0,S160002047,732168000,S100000001,17,N,집현초등학교,초,2.0,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,5000000,1580000,0,236162000,0,S160002048,821020000,S100000001,17,N,천전초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,10000000,3011000,0,328844000,0,S160002050,1837124000,S100000001,17,N,촉석초등학교,초,2.0,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,예산세입,15000000,1280000,0,191650000,8000000,S160002051,1153000000,S100000001,17,N,평거초등학교,,,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100000333,N,복식부기,예산세입,5000000,5620000,0,370475000,0,S160002131,1318648000,S100000001,17,N,경화초등학교,초,2.0,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,예산세입,8398000,1220000,0,89117000,0,S160002134,787878000,S100000001,17,N,진해남산초등학교,,,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100000333,N,복식부기,예산세입,7000000,1610000,0,89548000,0,S160002137,756211000,S100000001,17,N,대야초등학교,,,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100000333,N,복식부기,예산세입,5000000,1685000,0,371679000,0,S160002139,1766660000,S100000001,17,N,덕산초등학교,초,2.0,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,예산세입,10000000,3800000,0,314337000,0,S160002141,1495803000,S100000001,17,N,도천초등학교,,,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100000333,N,복식부기,예산세입,5000000,4050000,0,314231000,0,S160002142,1608803000,S100000001,17,N,동부초등학교,초,2.0,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,예산세입,13000000,3020000,0,271563000,0,S160002158,2030450000,S100000001,17,N,안청초등학교,,,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100000333,N,복식부기,예산세입,5000000,1090000,0,106130000,0,S160002166,681182000,S100000001,17,N,용원초등학교,,,
