FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,3000000,N,0,복식부기,예산세출,304286000,77799000,493667000,259808000,609342000,S160001382,16474000,5026712.3,S100000001,17,N,광려초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,1500000,N,0,복식부기,예산세출,182736000,127781000,153672000,56286000,154805000,S160001383,9512000,10243164.2,S100000001,17,N,교동초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,3000000,N,0,복식부기,예산세출,452161000,257402000,750025000,383756000,992711000,S160001384,19342000,3460529.1,S100000001,17,N,교방초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,5000000,N,0,복식부기,예산세출,161212000,79631000,225743000,157876000,353346000,S160001385,16224000,22200711.1,S100000001,17,N,구산초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,3000000,N,48080000,복식부기,예산세출,344184000,141488000,388526000,292520000,694465000,S160001388,13570000,4731776.4,S100000001,17,N,구암초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,1000000,N,8371000,복식부기,예산세출,173200000,69175000,120946000,49533000,208744000,S160001389,8560000,19985281.3,S100000001,17,N,내서초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,3000000,N,0,복식부기,예산세출,263460000,92481000,392010000,166276000,517060000,S160001390,19345000,4117937.7,S100000001,17,N,무학초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,2000000,N,0,복식부기,예산세출,142321000,108492000,118715000,53232000,208239000,S160001391,47971000,21966774.2,S100000001,17,N,반동초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,4000000,N,943000,복식부기,예산세출,306796000,81579000,486708000,242840000,550169000,S160001396,17004000,4617592.9,S100000001,17,N,봉덕초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,3000000,N,0,복식부기,예산세출,310501000,288378000,437587000,301871000,551619000,S160001397,15558000,4795261.3,S100000001,17,N,북성초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,2000000,N,0,복식부기,예산세출,318741000,73970000,444815000,270951000,514780000,S160001398,26524000,6163361.9,S100000001,17,N,산호초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,5000000,N,0,복식부기,예산세출,343428000,178023000,592029000,294199000,750156000,S160001399,16779000,4074044.9,S100000001,17,N,삼계초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,2000000,N,0,복식부기,예산세출,171424000,73592000,171004000,68499000,154205000,S160001401,11118000,14485377.8,S100000001,17,N,상남초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,3000000,N,0,복식부기,예산세출,335725000,70400000,488553000,195972000,461973000,S160001403,18522000,4888649.1,S100000001,17,N,상일초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,2500000,N,0,복식부기,예산세출,310155000,165127000,683181000,434991000,784454000,S160001404,14840000,4108487.1,S100000001,17,N,석전초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,1100000,N,0,복식부기,예산세출,234098000,75666000,268742000,145369000,327121000,S160001405,14406000,4039780.3,S100000001,17,N,성호초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,3000000,N,15000000,복식부기,예산세출,279851000,148473000,643500000,347252000,742639000,S160001406,44610000,4196839.6,S100000001,17,N,마산신월초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,3000000,N,0,복식부기,예산세출,358316000,129799000,374640000,359273000,720242000,S160001407,18722000,3733825.1,S100000001,17,N,양덕초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,1500000,N,41100000,복식부기,예산세출,259705000,74952000,273187000,229174000,486922000,S160001411,13638000,4759234.5,S100000001,17,N,완월초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,5000000,N,0,복식부기,예산세출,284442000,81363000,507956000,138477000,429179000,S160001412,18390000,4882690.0,S100000001,17,N,용마초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,3000000,N,0,복식부기,예산세출,120827000,79401000,149879000,59629000,324757000,S160001413,12204000,16659933.3,S100000001,17,N,우산초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,3000000,N,0,복식부기,예산세출,278661000,145400000,490119000,361085000,561919000,S160001414,18240000,5063825.6,S100000001,17,N,월성초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,2100000,N,0,복식부기,예산세출,295635000,169387000,519044000,377578000,717025000,S160001415,13081000,4290676.2,S100000001,17,N,월영초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,5000000,N,29295000,복식부기,예산세출,270044000,145137000,500532000,329373000,634247000,S160001416,14376000,5182806.5,S100000001,17,N,월포초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,2191000,N,0,복식부기,예산세출,168631000,225994000,349938000,266423000,538117000,S160001418,38548000,4635107.9,S100000001,17,N,중리초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,2500000,N,0,복식부기,예산세출,291023000,110185000,626135000,266428000,928169000,S160001420,24690000,3327115.4,S100000001,17,N,진동초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,1000000,N,0,복식부기,예산세출,131790000,71823000,155993000,63814000,235039000,S160001422,45763000,21370363.6,S100000001,17,N,진전초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,2000000,N,0,복식부기,예산세출,234113000,137721000,257142000,159598000,357888000,S160001426,13178000,6347759.6,S100000001,17,N,팔룡초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,2500000,N,0,복식부기,예산세출,166536000,67818000,151257000,70918000,303736000,S160001427,13924000,21574694.4,S100000001,17,N,하북초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,2000000,N,0,복식부기,예산세출,340771000,153305000,427370000,162545000,605886000,S160001429,13648000,4500066.0,S100000001,17,N,합성초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,2048000,N,0,복식부기,예산세출,276753000,103546000,491815000,254282000,644225000,S160001430,14030000,4107354.0,S100000001,17,N,합포초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,6000000,N,0,복식부기,예산세출,430918000,129644000,710374000,353170000,864887000,S160001431,34474000,3315159.9,S100000001,17,N,해운초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,5000000,N,0,복식부기,예산세출,495054000,260378000,1015244000,592921000,1621974000,S160001432,70897000,3026429.2,S100000001,17,N,현동초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,3000000,N,0,복식부기,예산세출,345417000,140971000,514993000,336646000,788944000,S160001433,31656000,4093990.5,S100000001,17,N,회원초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,3000000,N,0,복식부기,예산세출,137928000,134687000,192038000,117161000,310675000,S160001497,8310000,16432709.1,S100000001,17,N,무안초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,5000000,N,0,복식부기,예산세출,352772000,107603000,352553000,272154000,796721000,S160001501,46518000,3560443.8,S100000001,17,N,밀성초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,4500000,N,0,복식부기,예산세출,393531000,254197000,618616000,578537000,948337000,S160001502,16970000,3728063.6,S100000001,17,N,밀양초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,2000000,N,0,복식부기,예산세출,249057000,143270000,173772000,283038000,305274000,S160001503,11580000,6712592.0,S100000001,17,N,밀주초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,3400000,N,0,복식부기,예산세출,196297000,384314000,248892000,130777000,326441000,S160001508,11225000,8184566.0,S100000001,17,N,부북초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1000000,N,0,복식부기,예산세출,137848000,89850000,169242000,170520000,240542000,S160001510,10752000,9315386.4,S100000001,17,N,사포초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,600000,N,0,복식부기,예산세출,117818000,56196000,110382000,88432000,124371000,S160001511,8956000,42229583.3,S100000001,17,N,산내남명초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,예산세출,156477000,121663000,112007000,93043000,148937000,S160001512,7390000,23685814.8,S100000001,17,N,산내초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1500000,N,0,복식부기,예산세출,114693000,73046000,95063000,65467000,127538000,S160001514,14416000,35123071.4,S100000001,17,N,산동초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1000000,N,10000000,복식부기,예산세출,187719000,168900000,118073000,108590000,232259000,S160001517,9788000,17794234.0,S100000001,17,N,산외초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1100000,N,1000000,복식부기,예산세출,145812000,81998000,160958000,63841000,210887000,S160001518,11425000,11098704.9,S100000001,17,N,삼랑진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,700000,N,0,복식부기,예산세출,116413000,97066000,87415000,64099000,214206000,S160001519,5324000,36576437.5,S100000001,17,N,상남초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,2000000,N,48000000,복식부기,예산세출,140176000,75175000,210828000,63113000,149593000,S160001521,4240000,22358871.0,S100000001,17,N,상동초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1000000,N,0,복식부기,예산세출,159759000,113174000,98802000,63761000,170632000,S160001524,12366000,24779760.0,S100000001,17,N,송진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,2000000,N,20839000,복식부기,예산세출,274573000,77426000,237995000,168434000,356865000,S160001525,12796000,7193300.0,S100000001,17,N,수산초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,5000000,N,0,복식부기,예산세출,151690000,70856000,137798000,108177000,233306000,S160001526,12872000,22490593.8,S100000001,17,N,숭진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,3000000,N,0,복식부기,예산세출,239677000,147331000,316077000,333181000,435764000,S160001534,47955000,6067669.3,S100000001,17,N,예림초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,2000000,N,0,복식부기,예산세출,141103000,120190000,98619000,76657000,119696000,S160001542,11214000,35592437.5,S100000001,17,N,청도초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,2000000,N,0,복식부기,예산세출,145957000,460354000,151550000,61742000,255523000,S160001544,27635000,28327205.1,S100000001,17,N,초동초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,5000000,N,14600000,복식부기,예산세출,150999000,72876000,164045000,47411000,91986000,S160001546,8502000,32671705.9,S100000001,17,N,태룡초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,8000000,N,0,복식부기,예산세출,163631000,74979000,167829000,146954000,428704000,S160001605,41737000,16378317.5,S100000001,17,N,곤양초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,2000000,N,0,복식부기,예산세출,183235000,83436000,190103000,120657000,182931000,S160001610,22204000,7845660.0,S100000001,17,N,남양초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,2196000,N,9263000,복식부기,예산세출,235202000,149994000,232428000,240534000,355311000,S160001611,16314000,5129099.2,S100000001,17,N,노산초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,2000000,N,0,복식부기,예산세출,117509000,109062000,183785000,81745000,249938000,S160001615,12916000,11131691.2,S100000001,17,N,대방초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,2000000,N,0,복식부기,예산세출,259887000,77900000,239644000,269276000,378628000,S160001618,14140000,5493252.2,S100000001,17,N,대성초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,5000000,N,0,복식부기,예산세출,312575000,119946000,549303000,457149000,1286095000,S160001620,17596000,3302480.8,S100000001,17,N,동성초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,3000000,N,0,복식부기,예산세출,337474000,112123000,465691000,446356000,817860000,S160001621,35447000,3548721.6,S100000001,17,N,문선초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,0,복식부기,예산세출,258202000,101611000,173267000,151987000,563170000,S160001626,12742000,4203263.3,S100000001,17,N,사천초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,3000000,N,0,복식부기,예산세출,271348000,133863000,375784000,379981000,923202000,S160001627,31442000,3776506.2,S100000001,17,N,삼성초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,3000000,N,0,복식부기,예산세출,161219000,113634000,159700000,233717000,219778000,S160001630,41800000,11516642.0,S100000001,17,N,삼천포초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,1400000,N,20000000,복식부기,예산세출,146253000,113229000,108916000,136357000,444602000,S160001634,54099000,20497120.0,S100000001,17,N,서포초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,1500000,N,72566000,복식부기,예산세출,133652000,78462000,181219000,166542000,237450000,S160001644,42918000,32653892.9,S100000001,17,N,곤명초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,6000000,N,15800000,복식부기,예산세출,255513000,87983000,343926000,230937000,462800000,S160001645,18200000,4801212.8,S100000001,17,N,용산초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,2000000,N,0,복식부기,예산세출,229563000,72460000,245470000,173327000,404472000,S160001646,16940000,5248770.6,S100000001,17,N,용현초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,3000000,N,0,복식부기,예산세출,231014000,87590000,299613000,269829000,521633000,S160001648,29984000,6587502.3,S100000001,17,N,정동초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,1000000,N,0,복식부기,예산세출,146987000,82618000,147970000,56660000,243044000,S160001651,10960000,13254596.2,S100000001,17,N,축동초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,예산세출,125854000,64978000,115745000,45779000,84892000,S160001698,42064000,53256888.9,S100000001,17,N,금서초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,3000000,N,0,복식부기,예산세출,111978000,76805000,140005000,61189000,225078000,S160001704,7361000,28428000.0,S100000001,17,N,단계초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,10000000,N,0,복식부기,예산세출,146316000,127907000,142004000,149911000,471229000,S160001706,9030000,17317983.6,S100000001,17,N,단성초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,1200000,N,0,복식부기,예산세출,184580000,77770000,229401000,173769000,178376000,S160001712,47363000,14874316.7,S100000001,17,N,덕산초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,2000000,N,0,복식부기,예산세출,145017000,106515000,134421000,86205000,290224000,S160001713,12060000,33758347.8,S100000001,17,N,도산초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,3020000,N,0,복식부기,예산세출,251800000,113150000,411890000,384120000,503565000,S160001719,45015000,6204927.5,S100000001,17,N,산청초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,600000,N,0,복식부기,예산세출,146949000,68665000,97524000,47763000,131898000,S160001720,37400000,53079900.0,S100000001,17,N,삼장초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,3000000,N,0,복식부기,예산세출,110198000,67196000,50322000,77282000,295333000,S160001722,46226000,64955700.0,S100000001,17,N,생비량초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,1000000,N,0,복식부기,예산세출,140012000,112296000,108010000,69217000,199082000,S160001724,11081000,24642230.8,S100000001,17,N,생초초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,3000000,N,0,복식부기,예산세출,195811000,100160000,325699000,223057000,355677000,S160001729,41080000,8241615.9,S100000001,17,N,신안초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,예산세출,118796000,59706000,96719000,65609000,200140000,S160001730,36480000,48120833.3,S100000001,17,N,신천초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,3000000,N,0,복식부기,예산세출,130493000,69362000,102750000,66673000,199790000,S160001734,37652000,30486000.0,S100000001,17,N,오부초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,4000000,N,0,복식부기,예산세출,106810000,69834000,113106000,77112000,158544000,S160001745,44854000,22970400.0,S100000001,17,N,차황초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3000000,N,18328000,복식부기,예산세출,287871000,116762000,573424000,382177000,718738000,S160001795,17280000,4201547.6,S100000001,17,N,덕계초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,5200000,N,0,복식부기,예산세출,245589000,105416000,391397000,257872000,596926000,S160001797,12089000,4998418.0,S100000001,17,N,동산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3020000,N,0,복식부기,예산세출,248521000,127666000,449562000,315370000,717313000,S160001798,21358000,3579486.7,S100000001,17,N,물금초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3100000,N,0,복식부기,예산세출,259427000,129001000,433315000,223953000,468655000,S160001800,14899000,6493008.5,S100000001,17,N,범어초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,5000000,N,0,복식부기,예산세출,261675000,159377000,266987000,277132000,404241000,S160001801,18532000,5877400.8,S100000001,17,N,삼성초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,5100000,N,0,복식부기,예산세출,245780000,196645000,224704000,197726000,351517000,S160001802,15238000,6908994.4,S100000001,17,N,상북초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,2100000,N,0,복식부기,예산세출,258638000,102112000,408728000,296390000,624044000,S160001803,13470000,4022363.2,S100000001,17,N,서남초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3100000,N,0,복식부기,예산세출,243556000,148399000,187720000,294170000,443186000,S160001804,14462000,4979824.6,S100000001,17,N,서창초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1550000,N,0,복식부기,예산세출,203651000,115344000,203566000,132380000,473631000,S160001806,9550000,11871583.3,S100000001,17,N,소토초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,5100000,N,0,복식부기,예산세출,244926000,157921000,240738000,268300000,436705000,S160001807,22682000,4328213.8,S100000001,17,N,신기초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,5100000,N,20000000,복식부기,예산세출,275553000,99932000,327350000,327140000,522497000,S160001808,8616000,5450817.9,S100000001,17,N,양산초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,2000000,N,0,복식부기,예산세출,247320000,148276000,265540000,174557000,562752000,S160001809,13202000,4516444.1,S100000001,17,N,양주초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,2300000,N,0,복식부기,예산세출,199658000,94606000,254300000,141024000,292192000,S160001810,11580000,5593595.5,S100000001,17,N,어곡초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3050000,N,0,복식부기,예산세출,167299000,63124000,215701000,68045000,453907000,S160001811,12681000,18919365.4,S100000001,17,N,영천초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,2100000,N,0,복식부기,예산세출,243868000,88086000,402957000,272888000,597099000,S160001812,18060000,7454394.5,S100000001,17,N,오봉초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,2000000,N,0,복식부기,예산세출,161721000,63152000,152819000,145060000,429021000,S160001813,9730000,20945717.4,S100000001,17,N,용연초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3020000,N,0,복식부기,예산세출,316974000,165937000,430314000,349909000,839361000,S160001814,20370000,3177705.5,S100000001,17,N,웅상초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1500000,N,0,복식부기,예산세출,175831000,70697000,156347000,129782000,330518000,S160001815,7788000,22959552.6,S100000001,17,N,원동초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,Y,0,복식부기,,0,0,0,0,0,S160001817,0,,S100000001,17,Y,원동초등학교이천분교장,,,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3050000,N,0,복식부기,예산세출,151154000,69398000,148854000,44488000,246938000,S160001818,7538000,13428400.0,S100000001,17,N,좌삼초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3000000,N,0,복식부기,예산세출,349374000,140304000,570572000,353685000,731221000,S160001819,41884000,4709763.4,S100000001,17,N,중부초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3000000,N,0,복식부기,예산세출,284986000,75208000,432000000,274259000,773637000,S160001820,44787000,3575524.6,S100000001,17,N,천성초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3000000,N,0,복식부기,예산세출,355329000,127966000,441984000,343528000,752440000,S160001821,30630000,3689186.7,S100000001,17,N,평산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1500000,N,0,복식부기,예산세출,192836000,61313000,131150000,109746000,224976000,S160001822,6552000,7745457.4,S100000001,17,N,하북초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1000000,N,0,복식부기,예산세출,218198000,144619000,156646000,84904000,368381000,S160001823,14370000,9410647.6,S100000001,17,N,화제초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,1000000,N,0,복식부기,예산세출,122140000,72361000,122898000,72337000,79687000,S160001856,15560000,23142047.6,S100000001,17,N,가례초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,Y,0,복식부기,,0,0,0,0,0,S160001859,0,,S100000001,17,Y,남산초등학교궁류분교장,,,본교통합작성
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,500000,N,0,복식부기,예산세출,114856000,59094000,55730000,48342000,139593000,S160001861,5910000,84805000.0,S100000001,17,N,낙서초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,1300000,N,0,복식부기,예산세출,237579000,149601000,183248000,104808000,384305000,S160001863,15618000,10350567.3,S100000001,17,N,남산초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,2000000,N,0,복식부기,예산세출,139621000,77047000,135769000,68682000,179250000,S160001865,7692000,21787892.9,S100000001,17,N,대의초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,Y,0,복식부기,,0,0,0,0,0,S160001875,0,,S100000001,17,Y,부림초등학교봉수분교장,,,본교통합작성
공립,2,,의령교육지원청,경상남도교육청,S100000294,3000000,N,0,복식부기,예산세출,250886000,109985000,140304000,185949000,366749000,S160001877,13000000,28915486.5,S100000001,17,N,부림초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,1000000,N,0,복식부기,예산세출,145252000,73520000,155148000,93349000,195807000,S160001885,12750000,25067629.6,S100000001,17,N,용덕초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,150000,N,0,복식부기,예산세출,155374000,65652000,96952000,66004000,190876000,S160001888,12934000,48995166.7,S100000001,17,N,유곡초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,2000000,N,0,복식부기,예산세출,221074000,140734000,339204000,184365000,420938000,S160001890,13862000,4466814.2,S100000001,17,N,의령초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,1000000,N,0,복식부기,예산세출,149977000,75736000,150479000,110852000,211136000,S160001893,10876000,44378500.0,S100000001,17,N,정곡초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,2000000,N,12000000,복식부기,예산세출,140062000,68670000,106207000,97423000,180444000,S160001900,18559000,62536500.0,S100000001,17,N,지정초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,1000000,N,0,복식부기,예산세출,124669000,125848000,103823000,163885000,80710000,S160001903,9654000,26503869.6,S100000001,17,N,칠곡초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,1000000,N,0,복식부기,예산세출,139655000,66589000,74411000,37476000,133843000,S160001907,19490000,31497600.0,S100000001,17,N,화정초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,2220000,N,0,복식부기,예산세출,301116000,147884000,527353000,364821000,678692000,S160001961,17110000,4572188.3,S100000001,17,N,가람초등학교,,,
