FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,결산세출,257978688,64137290,202604220,116945860,325351534,S050001125,55368740,3185004.1,F100000001,5,N,문우초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,249799770,118192120,244533890,156548490,342962290,S050001134,79541470,3666393.9,F100000001,5,N,영천초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,450065586,141233048,313583710,386237504,784621540,S050001135,32128774,2122729.3,F100000001,5,N,불로초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,267631150,140686240,475513690,341790750,828926750,S050001144,52269110,2262962.1,F100000001,5,N,봉산초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,288754060,199365390,475034480,288005118,815676068,S050001150,51832960,2204649.4,F100000001,5,N,월봉초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,362225820,180861670,370864910,578086930,777656440,S050001151,45722020,2290225.3,F100000001,5,N,선창초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,352185440,157648830,600330650,469097460,938943320,S050001152,76685330,2043221.3,F100000001,5,N,신창초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,250290190,414894860,331495040,293384212,709027000,S050001153,65584270,2232081.7,F100000001,5,N,만호초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,337414260,177164410,500747030,375047240,677112980,S050001154,58486080,2463467.0,F100000001,5,N,수문초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,미지정,결산세출,398476930,231229050,589139670,464394611,1049175580,S050001164,83822610,2222761.2,F100000001,5,N,본촌초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,449240,N,0,미지정,결산세출,262272400,160567640,583013940,460737210,859561570,S050001165,107570910,2249697.7,F100000001,5,N,연제초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,미지정,결산세출,230684740,100160400,343407190,252230930,622756620,S050001166,94502910,2464382.0,F100000001,5,N,양지초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,230401250,106044590,298575260,239075158,596108619,S050001167,62871120,2291593.4,F100000001,5,N,광림초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,257310985,349589600,322833255,192704210,574736730,S050001168,82705180,2598364.9,F100000001,5,N,빛고을초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,248701700,59315410,111777370,105124030,270485460,S050001169,75340370,3658589.7,F100000001,5,N,도산초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,518370,N,0,복식부기,결산세출,223170230,136935330,258585910,313280370,505712600,S050001174,102373680,2785852.6,F100000001,5,N,한울초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,4651930,N,0,미지정,결산세출,221417580,58575320,372893560,229212529,691577270,S050001175,71872570,1957533.5,F100000001,5,N,하백초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,22247670,복식부기,결산세출,208512270,246953935,258535720,187630890,534531100,S050001194,24447470,2819123.7,F100000001,5,N,진남초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,5968600,미지정,결산세출,288912880,270817120,617142920,434532220,1035059290,S050001229,67051010,1949450.9,F100000001,5,N,산정초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,302610920,309629280,620737320,388177490,847881400,S050001231,90749010,2176688.3,F100000001,5,N,고실초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,224221626,127461515,367658010,326226457,803918586,S050001233,52927450,1963275.2,F100000001,5,N,장덕초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,145390,N,8910000,복식부기,결산세출,405791944,388976790,565865700,647264690,1193913250,S050001234,57608160,1947840.2,F100000001,5,N,수완초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,180023942,207389630,537250810,413678550,914103890,S050001235,135023400,2054621.5,F100000001,5,N,큰별초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,212998923,361251950,196709190,245115710,585319150,S050001239,55780230,2655729.4,F100000001,5,N,진제초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,600000,N,0,복식부기,결산세출,267124710,105930950,547413930,334284881,928815870,S050001246,41345350,1810834.6,F100000001,5,N,성덕초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,423646130,274888260,605586230,506098680,1105365213,S050001276,113555220,2308795.5,F100000001,5,N,선운초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,결산세출,298644330,219931400,501818310,436780750,919180387,S050001285,94040070,2133329.2,F100000001,5,N,신용초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,40000,N,30000000,미지정,결산세출,349914150,136311740,526120560,369344740,903812740,S050001287,88130690,1941578.9,F100000001,5,N,건국초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,256871120,141322330,396324250,498588770,753117755,S050001288,61337030,2179484.2,F100000001,5,N,빛여울초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,393437550,90025140,440923920,445880480,820826620,S050001289,117694860,2018171.8,F100000001,5,N,효천초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,218459855,124650250,388549900,280919825,665312070,S050001373,92012020,2124734.6,F100000001,5,N,은빛초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,60,N,0,복식부기,결산세출,426703470,218492880,441724980,540904560,870448082,S050001416,80886670,2377106.6,F100000001,5,N,새별초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,결산세출,126873003,210420580,56954440,90851980,159970060,S050001440,56692900,9483283.3,F100000001,5,N,광주북초등학교,,,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,5306250,N,0,복식부기,결산세출,214916525,118584214,238270000,176065604,364409330,S050001464,50432140,2891049.7,F100000001,5,N,지한초등학교,초,2.0,
