FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,217568000,57186000,332164000,154283000,335360000,S050000222,18780000,3022604.3,F100000001,5,N,광주서림초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,1000000,N,0,복식부기,예산세출,160753000,34472000,284212000,98680000,316071000,S050000223,17100000,3293458.5,F100000001,5,N,광주서산초등학교,초,2.0,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,166200000,64348000,257120000,61096000,159153000,S050000224,21763000,5612923.1,F100000001,5,N,광주서석초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,135265000,33808000,205290000,27087000,71039000,S050000225,23599000,9921760.0,F100000001,5,N,광주수창초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,207909000,48677000,355280000,158550000,406437000,S050000226,19640000,2706997.7,F100000001,5,N,광주양산초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,308000,N,0,복식부기,예산세출,181186000,63882000,104433000,84549000,174062000,S050000227,25800000,4039617.8,F100000001,5,N,광주용봉초등학교,초,2.0,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,500000,N,0,복식부기,예산세출,193518000,38370000,165439000,99682000,196040000,S050000228,25746000,3474855.1,F100000001,5,N,광주용산초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,500000,N,0,복식부기,예산세출,149828000,59844000,116859000,72177000,210511000,S050000229,27573000,3909766.9,F100000001,5,N,광주우산초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,1000000,N,0,복식부기,예산세출,209631000,57347000,357048000,200505000,521316000,S050000230,26630000,2173223.1,F100000001,5,N,광주운암초등학교,초,2.0,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,1000000,N,0,복식부기,예산세출,165201000,78542000,187710000,66061000,216319000,S050000231,23790000,3620701.0,F100000001,5,N,광주장원초등학교,,,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,1000000,N,0,복식부기,예산세출,147013000,58114000,44219000,28462000,64330000,S050000233,9832000,11386129.0,F100000001,5,N,광주중앙초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,1000000,N,0,복식부기,예산세출,198991000,71958000,214749000,137887000,361267000,S050000234,32009000,2758430.9,F100000001,5,N,광주중흥초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,500000,N,0,복식부기,예산세출,152430000,35910000,71740000,70569000,187792000,S050000235,20059000,4114503.8,F100000001,5,N,광주지산초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,203891000,50800000,166247000,104085000,294893000,S050000239,29680000,2574533.3,F100000001,5,N,광주풍향초등학교,,,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,1000000,N,0,복식부기,예산세출,180879000,49438000,302162000,178253000,381351000,S050000240,21135000,2526571.4,F100000001,5,N,광주학운초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,273341000,61965000,495550000,232738000,704735000,S050000241,28750000,1743044.6,F100000001,5,N,광주효동초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,500000,N,0,복식부기,예산세출,223845000,74413000,372540000,265465000,677441000,S050000242,38890000,1836771.1,F100000001,5,N,대자초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,234329000,57793000,318660000,209918000,613824000,S050000243,46803000,2143743.8,F100000001,5,N,동림초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,191367000,39022000,179479000,113597000,269772000,S050000244,23704000,2483103.3,F100000001,5,N,두암초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,194797000,56051000,238213000,92271000,347961000,S050000245,32191000,2656033.1,F100000001,5,N,매곡초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,500000,N,0,복식부기,예산세출,174039000,59606000,152000000,108445000,314721000,S050000246,30383000,2762151.3,F100000001,5,N,무등초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,224129000,49926000,398240000,255104000,486333000,S050000247,31830000,2454264.9,F100000001,5,N,문산초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,169497000,74056000,166466000,101386000,246200000,S050000248,26975000,3282761.5,F100000001,5,N,문정초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,161309000,53491000,195052000,169861000,367343000,S050000249,26740000,2490526.9,F100000001,5,N,문흥중앙초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,500000,N,0,복식부기,예산세출,186445000,45732000,160540000,104478000,235120000,S050000250,24964000,3807934.7,F100000001,5,N,문흥초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,1000000,N,0,복식부기,예산세출,247413000,105328000,410955000,223240000,546929000,S050000253,22460000,2452480.3,F100000001,5,N,삼각초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,500000,N,0,복식부기,예산세출,141300000,41689000,61380000,69649000,105680000,S050000254,19580000,6765815.4,F100000001,5,N,삼정초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,197048000,83323000,194196000,173581000,388322000,S050000255,31863000,2422523.8,F100000001,5,N,서일초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,1000000,N,0,복식부기,예산세출,147745000,34280000,214981000,306290000,255818000,S050000256,16290000,4716927.5,F100000001,5,N,오정초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,137598000,34493000,68280000,70140000,193675000,S050000257,12660000,3334490.3,F100000001,5,N,오치초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,1000000,N,0,복식부기,예산세출,278139000,75600000,434700000,299674000,730644000,S050000258,59227000,2094742.5,F100000001,5,N,용두초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,500000,N,0,복식부기,예산세출,199016000,32519000,183750000,142385000,284189000,S050000260,17230000,2565937.3,F100000001,5,N,용주초등학교,,,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,1000000,N,0,복식부기,예산세출,172603000,58515000,193765000,105916000,299278000,S050000262,16334000,2843661.1,F100000001,5,N,율곡초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,862000,N,0,복식부기,예산세출,202144000,58100000,387030000,159881000,475292000,S050000263,23750000,2420479.6,F100000001,5,N,일곡초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,500000,N,0,복식부기,예산세출,209696000,69882000,321092000,136647000,375559000,S050000264,28274000,2582918.6,F100000001,5,N,일동초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,500000,N,0,복식부기,예산세출,181281000,49866000,258826000,159863000,373673000,S050000265,20402000,2285363.2,F100000001,5,N,일신초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,2000000,N,75000000,복식부기,예산세출,285266000,118434000,471644000,287838000,852883000,S050000266,44948000,1936606.0,F100000001,5,N,태봉초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,215834000,48628000,328444000,410884000,465616000,S050000411,36398000,3079353.8,F100000001,5,N,광주광천초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,188469000,35580000,110230000,139002000,203408000,S050000412,27045000,3590479.6,F100000001,5,N,광주극락초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,165297000,58591000,272696000,156021000,321444000,S050000413,28268000,3516901.8,F100000001,5,N,광주농성초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,233023000,60222000,421023000,173566000,508178000,S050000414,34075000,2519519.4,F100000001,5,N,광주대성초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,194824000,51718000,299872000,124467000,459271000,S050000415,24590000,2376012.3,F100000001,5,N,광주방림초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,275249000,96549000,355002000,126933000,504947000,S050000416,35430000,2591282.5,F100000001,5,N,광주백운초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,100000,N,0,복식부기,예산세출,226004000,285066000,221638000,165673000,378901000,S050000417,22400000,3341341.9,F100000001,5,N,광주봉주초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,232238000,58561000,289876000,232672000,408111000,S050000419,36550000,2438000.0,F100000001,5,N,광주상무초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,216739000,54400000,192998000,194190000,523382000,S050000420,31207000,2375569.5,F100000001,5,N,광주서초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,500000,N,0,복식부기,예산세출,174377000,40948000,80064000,65246000,125440000,S050000422,22206000,4625281.8,F100000001,5,N,광주양동초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,500000,N,0,복식부기,예산세출,219600000,182694000,270869000,80204000,204293000,S050000423,26980000,4805561.0,F100000001,5,N,광주월산초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,220063000,63026000,339710000,191628000,512123000,S050000424,23430000,2317289.9,F100000001,5,N,광주제석초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,279924000,61716000,520850000,177606000,490049000,S050000425,40088000,2800771.8,F100000001,5,N,광주학강초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,2000000,N,0,복식부기,예산세출,187896000,72735000,422967000,99359000,290393000,S050000426,25730000,3682541.8,F100000001,5,N,광주화정초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,259838000,87696000,496966000,195591000,637046000,S050000427,26090000,2207547.9,F100000001,5,N,광주효덕초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,177260000,48514000,263697000,199056000,357402000,S050000428,24179000,2502588.8,F100000001,5,N,금구초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,169209000,47470000,150200000,76125000,229975000,S050000429,24430000,3099595.6,F100000001,5,N,금당초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,211932000,42247000,185442000,119133000,361503000,S050000430,33026000,2476059.7,F100000001,5,N,금부초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,157313000,34967000,112480000,96549000,250533000,S050000431,17525000,3218110.6,F100000001,5,N,금호초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,218222000,62956000,164676000,113944000,362158000,S050000433,31178000,2905896.3,F100000001,5,N,대촌중앙초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,122712000,25493000,79670000,54255000,245224000,S050000434,18824000,7282373.3,F100000001,5,N,동곡초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,180748000,41051000,201399000,102003000,260590000,S050000435,24191000,2872276.6,F100000001,5,N,마재초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,258296000,151272000,225860000,237749000,592051000,S050000436,41415000,2048428.0,F100000001,5,N,마지초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,136962000,29668000,37122000,64690000,228285000,S050000437,19876000,12624463.4,F100000001,5,N,무학초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,209309000,66515000,279034000,169417000,406306000,S050000438,32470000,2300496.0,F100000001,5,N,미산초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,153674000,53491000,102752000,76918000,140662000,S050000439,26820000,3629522.9,F100000001,5,N,목련초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,226514000,55806000,201065000,153831000,346841000,S050000440,28330000,2892534.3,F100000001,5,N,성진초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,153742000,41823000,42075000,48888000,188514000,S050000443,11290000,12798210.5,F100000001,5,N,본량초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,168380000,46698000,190980000,138641000,326482000,S050000445,26504000,2871198.1,F100000001,5,N,봉선초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,500000,N,0,복식부기,예산세출,175158000,40388000,190205000,102243000,310968000,S050000447,27114000,2929328.7,F100000001,5,N,비아초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,150788000,32508000,89625000,68476000,177018000,S050000448,14100000,3435580.6,F100000001,5,N,산월초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,963000,N,0,복식부기,예산세출,119218000,38760000,68480000,64958000,183851000,S050000451,21190000,9565769.2,F100000001,5,N,삼도초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,167322000,90236000,217442000,128306000,361110000,S050000453,27650000,2187370.0,F100000001,5,N,서광초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,230492000,46426000,241130000,161851000,518941000,S050000454,22890000,2139632.2,F100000001,5,N,송우초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,238896000,44973000,466750000,157257000,383746000,S050000457,29230000,3269435.6,F100000001,5,N,송정동초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,253902000,41854000,357243000,146841000,408604000,S050000460,27820000,2904375.6,F100000001,5,N,송정서초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,188934000,63016000,167791000,143184000,314313000,S050000462,27400000,2418818.2,F100000001,5,N,송정중앙초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,222768000,44713000,371120000,205472000,539936000,S050000464,29658000,2363991.6,F100000001,5,N,송정초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,108236000,33335000,97886000,54792000,141403000,S050000465,11040000,6667044.8,F100000001,5,N,송학초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,241947000,48478000,479884000,213481000,568318000,S050000467,33210000,2227974.7,F100000001,5,N,신암초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,213590000,50988000,270940000,151860000,322018000,S050000468,30594000,2974257.1,F100000001,5,N,어등초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,216920000,52369000,417394000,176973000,476467000,S050000469,31122000,2606929.7,F100000001,5,N,염주초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,243514000,69158000,351283000,165334000,472455000,S050000470,37616000,2293424.7,F100000001,5,N,운남초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,260981000,78977000,396045000,198069000,545894000,S050000472,21150000,2260716.9,F100000001,5,N,운천초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,231118000,50273000,239292000,135511000,441187000,S050000474,22230000,2441418.3,F100000001,5,N,월계초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,224128000,56492000,466414000,206260000,666244000,S050000475,29675000,1930073.7,F100000001,5,N,월곡초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,167827000,43744000,226900000,155003000,340932000,S050000476,15640000,2308364.1,F100000001,5,N,유덕초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,265020000,51022000,473328000,173365000,581138000,S050000477,25780000,2125376.2,F100000001,5,N,유안초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,291382000,50474000,373874000,147237000,485130000,S050000478,22794000,2317383.4,F100000001,5,N,유촌초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,129385000,44250000,35110000,60941000,156836000,S050000480,20727000,14427387.1,F100000001,5,N,임곡초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,278584000,67868000,324733000,193519000,572244000,S050000482,35385000,2320209.4,F100000001,5,N,장산초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,186698000,74282000,436458000,212483000,514220000,S050000483,23740000,2443306.9,F100000001,5,N,정암초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,271178000,77032000,440425000,246062000,695930000,S050000485,33404000,1912276.3,F100000001,5,N,조봉초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,266197000,89899000,608310000,359522000,977452000,S050000486,48700000,1744124.6,F100000001,5,N,주월초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,211642000,46992000,201220000,141802000,354892000,S050000487,33237000,2508316.5,F100000001,5,N,진만초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,100000,N,0,복식부기,예산세출,222669000,90427000,332765000,187155000,591056000,S050000488,33740000,2179240.7,F100000001,5,N,진월초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,201038000,48316000,268070000,154570000,390342000,S050000489,27875000,2460972.9,F100000001,5,N,치평초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,800000,N,0,복식부기,예산세출,142072000,39186000,53476000,84074000,268573000,S050000491,10670000,5596738.3,F100000001,5,N,평동초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,221742000,67589000,316702000,191741000,466520000,S050000492,40785000,2251860.3,F100000001,5,N,풍암초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,261309000,51800000,273800000,148553000,513095000,S050000493,29480000,1961713.2,F100000001,5,N,풍영초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,188055000,69638000,391504000,268139000,304656000,S050000498,30770000,4107416.4,F100000001,5,N,하남중앙초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,188979000,60736000,508663000,198572000,675732000,S050000499,29950000,2237728.1,F100000001,5,N,하남초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,500000,N,0,복식부기,예산세출,285314000,88184000,374398000,203984000,608030000,S050000501,36050000,1961253.1,F100000001,5,N,화개초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,249251000,59408000,380763000,219274000,645979000,S050000502,36069000,1749993.4,F100000001,5,N,화정남초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,199742000,36345000,224675000,110950000,265525000,S050000503,26210000,3029638.6,F100000001,5,N,효광초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,206722000,45936000,199790000,120072000,265129000,S050001107,25189000,3085135.7,F100000001,5,N,계수초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,500000,N,0,복식부기,예산세출,231175000,51436000,250198000,359573000,370310000,S050001114,30200000,3274410.1,F100000001,5,N,첨단초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,500000,N,0,복식부기,예산세출,187634000,70964000,242096000,126997000,351094000,S050001115,29110000,2350571.1,F100000001,5,N,운리초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,206254000,92003000,489777000,155628000,381413000,S050001116,24050000,2840263.2,F100000001,5,N,대반초등학교,,,
