SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,03,경기도 고양시 일산서구,3,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,미지정,결산세출,367178740,359661940,23387210,259380050,971992460,S090005390,8004730,3377937.4,J100000001,10,N,고양송산중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,복식부기,결산세출,317656090,179275280,28606340,243645340,1012628780,S090005391,96267710,2957605.6,J100000001,10,N,금촌중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,0,N,74816000,복식부기,결산세출,259617790,57704940,71553580,163490660,548225770,S090005392,3240490,6659035.2,J100000001,10,N,논곡중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,결산세출,475057710,412356950,121040090,282670420,903300100,S090005394,3136150,3693380.5,J100000001,10,N,단원중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,미지정,결산세출,406310660,414784350,34344180,200831980,895785450,S090005396,5474300,3092465.9,J100000001,10,N,두일중학교,
중,공립,03,경기도 안성시,3,경기도안성교육지원청,경기도교육청,J100000287,0,N,448618570,복식부기,결산세출,366404430,176303520,233920850,219974800,1069706270,S090005398,110533620,4115144.3,J100000001,10,N,비룡중학교,
중,공립,03,경기도 수원시 권선구,3,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,결산세출,297089080,324906240,20863260,147659600,503845900,S090005400,848000,4906106.4,J100000001,10,N,서호중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,결산세출,539605560,130381150,50987240,240007500,711760910,S090005401,8433300,3694891.6,J100000001,10,N,석수중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,0,N,238248750,복식부기,결산세출,450294630,92123030,27273790,216875370,1055590560,S090005405,19598000,2966107.5,J100000001,10,N,안산성호중학교,
중,공립,03,경기도 용인시 처인구,3,경기도용인교육지원청,경기도교육청,J100000364,2670,N,47063000,복식부기,결산세출,349637560,91703450,33923560,203696700,604546420,S090005407,3017600,3683952.9,J100000001,10,N,용천중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,228624750,복식부기,결산세출,469366260,131585070,29507770,221121110,1023057740,S090005409,6931990,3071608.0,J100000001,10,N,임곡중학교,
중,공립,03,경기도 고양시 일산동구,3,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,미지정,결산세출,422852970,120383760,30934840,379280010,1020934350,S090005410,78368960,2839218.4,J100000001,10,N,풍동중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,미지정,결산세출,328010070,196263570,103870400,185015490,908291670,S090005420,100725910,3425144.9,J100000001,10,N,안산해양중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,316000000,복식부기,결산세출,320470170,225195480,29959700,417081760,1363363230,S090005462,111152250,2618271.5,J100000001,10,N,오산원일중학교,
중,공립,03,경기도 용인시 처인구,3,경기도용인교육지원청,경기도교육청,J100000364,0,N,17965600,복식부기,결산세출,273944540,695219540,23405040,330160310,1596003860,S090005468,99103670,3434165.8,J100000001,10,N,고림중학교,
,공립,03,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,8320,N,0,미지정,결산세출,361199730,240244520,48015300,308286160,1304873380,S090005469,107128060,2369755.5,J100000001,10,N,상촌중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,결산세출,278611680,180130240,24654400,241539730,861396940,S090005470,2757000,2889254.5,J100000001,10,N,기산중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,264525350,미지정,결산세출,306302640,248622600,83852320,280201970,1222574460,S090005473,109888120,2488592.9,J100000001,10,N,석우중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,0,N,0,복식부기,결산세출,350927000,207892710,39048600,222300550,987411020,S090005475,95115180,2887245.9,J100000001,10,N,어람중학교,
중,공립,03,경기도 수원시 영통구,3,경기도수원교육지원청,경기도교육청,J100000250,37933050,N,213053840,복식부기,결산세출,400041470,179291060,38945450,370844440,1444207130,S090005477,4684900,2541589.2,J100000001,10,N,잠원중학교,
중,공립,03,경기도 용인시 기흥구,3,경기도용인교육지원청,경기도교육청,J100000364,430350,N,1266000,복식부기,결산세출,379672850,81562400,43102160,286924260,1347365720,S090005479,114131340,2174016.5,J100000001,10,N,보라중학교,
중,공립,03,경기도 의정부시,3,경기도의정부교육지원청,경기도교육청,J100000377,1849950,N,193092890,미지정,결산세출,266144490,107788250,16039850,194736940,626177770,S090005489,63943430,4015774.8,J100000001,10,N,녹양중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,21030,N,0,복식부기,결산세출,277435950,399859760,20220170,225491460,617405630,S090005490,54146120,3778625.9,J100000001,10,N,솔뫼중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,140239320,미지정,결산세출,272580918,125567050,39332870,260103300,1010281340,S090005587,7703880,3052316.9,J100000001,10,N,화성동화중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,58282320,복식부기,결산세출,352588640,312641450,40335450,309300260,1289310500,S090005590,121089430,2437240.5,J100000001,10,N,반송중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,미지정,결산세출,286586530,270212370,33181190,456228010,1330711600,S090005592,104912210,2397905.2,J100000001,10,N,솔빛중학교,
,공립,03,경기도 부천시 오정구,,경기도부천교육지원청,경기도교육청,J100000201,0,N,75757500,미지정,결산세출,277399290,93307040,31230220,301507670,954140590,S090005604,5062500,3132260.9,J100000001,10,N,수주중학교,
,공립,03,경기도 부천시 원미구,,경기도부천교육지원청,경기도교육청,J100000201,0,N,125833930,미지정,결산세출,390129516,111237950,51832570,154709820,662338370,S090005605,4766110,4100678.3,J100000001,10,N,원미중학교,
,공립,03,경기도 부천시 오정구,,경기도부천교육지원청,경기도교육청,J100000201,2540,N,0,복식부기,결산세출,336376810,131047880,24494700,180228720,752193670,S090005606,5952660,3030290.2,J100000001,10,N,까치울중학교,
중,공립,03,경기도 고양시 일산동구,3,경기도고양교육지원청,경기도교육청,J100000098,0,N,188150000,미지정,결산세출,299528130,201218410,49039980,454534270,1161685770,S090005608,85809050,2993822.8,J100000001,10,N,안곡중학교,
중,공립,03,경기도 용인시 기흥구,3,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,결산세출,208893580,149942550,21059640,166371410,792279440,S090005609,58654880,2713012.6,J100000001,10,N,청덕중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,0,N,204000000,복식부기,결산세출,377340920,126091000,104977190,314010330,1187067580,S090005611,11006630,2294663.0,J100000001,10,N,고창중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,결산세출,267643710,260641800,177990670,220321280,856407100,S090005613,9491650,3161369.0,J100000001,10,N,시흥능곡중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,129847680,복식부기,결산세출,273390100,116336960,21356980,285599930,916745460,S090005614,15921300,2677623.2,J100000001,10,N,응곡중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,0,N,8468000,미지정,결산세출,218212350,281268480,101441380,166119300,452813890,S090005615,10290430,4974352.7,J100000001,10,N,시흥매화중학교,
,공립,03,경기도 의왕시,,경기도군포의왕교육지원청,경기도교육청,J100000144,17219050,N,0,미지정,결산세출,254011760,342793140,29041760,482122100,968171280,S090005616,5838500,3151948.3,J100000001,10,N,모락중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,0,N,3739500,복식부기,결산세출,374507850,67368560,51376570,337809730,1203343260,S090005619,9870890,2214071.7,J100000001,10,N,은계중학교,
,공립,03,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,미지정,결산세출,278808220,207208220,136120570,105722080,720376020,S090005620,51387100,3332493.8,J100000001,10,N,도촌중학교,
중,공립,03,경기도 성남시 분당구,3,경기도성남교육지원청,경기도교육청,J100000233,0,N,34420000,미지정,결산세출,296382590,113165350,53560920,233073550,662171850,S090005622,42759880,2853944.6,J100000001,10,N,샛별중학교,
중,공립,03,경기도 성남시 수정구,3,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,미지정,결산세출,215908180,167367270,49925180,196961590,402459050,S090005623,61293360,5787908.1,J100000001,10,N,수진중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,미지정,결산세출,306611730,876603930,30537160,385680900,1216918000,S090005654,87548950,3156413.8,J100000001,10,N,능동중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,2750,N,40946110,미지정,결산세출,439225900,73079830,37964340,367346260,1271266360,S090005657,101252150,2393309.8,J100000001,10,N,와우중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,4390000,복식부기,결산세출,204640430,221885970,35426240,374955660,1317513880,S090005661,5215140,2240193.9,J100000001,10,N,푸른중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,311447380,미지정,결산세출,331519580,208119450,119254260,599683950,1546492490,S090005662,109823620,2487541.0,J100000001,10,N,향남중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,0,N,0,복식부기,결산세출,197238850,171845340,26050000,253524820,449485340,S090005679,6935940,4682543.6,J100000001,10,N,광릉중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,0,N,65791370,복식부기,결산세출,234541820,141632400,55325600,515328070,1081447090,S090005681,59286620,2469441.5,J100000001,10,N,김포신곡중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,4500,N,0,복식부기,결산세출,425657220,1162857180,235359340,234481830,882874250,S090005683,2648900,4621480.7,J100000001,10,N,예봉중학교,
중,공립,03,경기도 안성시,3,경기도안성교육지원청,경기도교육청,J100000287,1824710,N,58700000,미지정,결산세출,288965160,56836760,28306910,333982530,612724290,S090005684,46947500,3433384.3,J100000001,10,N,양진중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,12519000,N,133617650,미지정,결산세출,396105690,87939730,56181280,329691600,1096012520,S090005689,12929100,2939137.7,J100000001,10,N,신길중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,20000000,복식부기,결산세출,400635780,207262890,33171040,269445920,1356948930,S090005691,9639670,2183559.2,J100000001,10,N,한빛중학교,
,공립,03,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,3700,N,596325000,복식부기,결산세출,191833540,360578050,29399030,368536830,1039487870,S090005694,88031810,3608901.3,J100000001,10,N,매탄중학교,
,공립,03,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,111894250,복식부기,결산세출,267408490,133021060,71142100,269431730,962166230,S090005698,78451140,2611744.8,J100000001,10,N,보평중학교,
중,공립,03,경기도 성남시 분당구,3,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,미지정,결산세출,259625130,260387700,62696230,256218460,977950650,S090005700,10440580,2971250.0,J100000001,10,N,운중중학교,
,공립,03,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,미지정,결산세출,259225210,163499480,60203410,217492720,890023270,S090005701,55395530,3134932.6,J100000001,10,N,판교중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,4610420,N,0,미지정,결산세출,289068860,528700270,16131980,293628760,540764830,S090005704,70294690,6809374.3,J100000001,10,N,가운중학교,
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,0,N,652523950,복식부기,결산세출,378970450,59728370,29266330,229717910,905039200,S090005707,6544260,4408948.3,J100000001,10,N,성사중학교,
