SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,41975410,40623980,0,87244430,1050000,S010001393,1635281870,B100000001,01,N,휘경중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,45517891,38246772,0,682046850,0,S010001545,1794818900,B100000001,01,N,강남중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,56236160,85974588,0,116821800,0,S010001546,1893212810,B100000001,01,N,강현중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,결산세입,12630119,35504305,0,109343750,1000000,S010001547,2343997730,B100000001,01,N,관악중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,결산세입,171937945,33529406,0,52498410,600000,S010001549,1893308000,B100000001,01,N,국사봉중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,41886837,21622902,0,128903560,0,S010001550,2547703410,B100000001,01,N,난우중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,444340580,50786950,0,88367900,0,S010001552,1949720450,B100000001,01,N,남서울중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,44239447,29577055,0,102880940,0,S010001553,2353546208,B100000001,01,N,남성중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,356278375,66783498,0,129922708,350000,S010001554,2546244071,B100000001,01,N,당곡중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,결산세입,33282338,68500307,0,251058810,1668200,S010001555,2531994060,B100000001,01,N,대방중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,24359755,7387239,0,171572800,0,S010001557,1530835630,B100000001,01,N,동작중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,11590418,10883323,0,132798130,100000,S010001558,1936044890,B100000001,01,N,문창중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,21171832,12428030,0,106087500,2000000,S010001559,2278680040,B100000001,01,N,미성중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,결산세입,34962429,23940416,0,87378970,0,S010001560,2103221340,B100000001,01,N,봉림중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,395068184,32916680,0,98289730,0,S010001561,2310641160,B100000001,01,N,봉원중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,45771781,30920682,0,312433570,12700000,S010001562,2216969160,B100000001,01,N,사당중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,73957474,31177923,0,84234830,0,S010001563,2504441570,B100000001,01,N,상도중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,35641158,12261327,0,137064610,15169950,S010001564,2091741920,B100000001,01,N,상현중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,34550751,8518812,0,144853480,0,S010001568,1715842380,B100000001,01,N,신관중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,5293436,15160471,0,99003790,0,S010001569,1764052165,B100000001,01,N,삼성중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,29435331,32657112,0,461343840,3819100,S010001570,2015856990,B100000001,01,N,신림중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,결산세입,24680559,21857966,0,99051128,2440000,S010001571,1919949120,B100000001,01,N,영등포중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,결산세입,37836395,87951782,0,419585110,0,S010001572,2031902910,B100000001,01,N,인헌중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,347399829,107404798,0,156878240,0,S010001573,2768441260,B100000001,01,N,장승중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,285322254,39283206,0,394467980,3655200,S010001696,2862051400,B100000001,01,N,공릉중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,139209104,13946565,0,151864600,0,S010001698,1843415490,B100000001,01,N,노곡중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,24482692,14990468,0,164743470,4750000,S010001699,1984257190,B100000001,01,N,노원중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,결산세입,63346651,14044038,0,93275220,1000000,S010001700,2038219000,B100000001,01,N,노일중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,결산세입,38833604,7685695,0,97340522,130000,S010001701,1734905780,B100000001,01,N,녹천중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,27213117,38481396,0,146807330,0,S010001702,1832282870,B100000001,01,N,도봉중학교,
,공립,03,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,43668866,22590555,0,138683020,0,S010001703,2199152500,B100000001,01,N,방학중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,24279892,8162750,0,169743900,60000,S010001704,2103565870,B100000001,01,N,백운중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,19056590,20654344,0,170815230,500000,S010001705,1939681110,B100000001,01,N,북서울중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,14626655,20252196,0,307868112,0,S010001706,2909795260,B100000001,01,N,불암중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,결산세입,20173245,196420171,0,214161400,0,S010001707,2093890990,B100000001,01,N,상경중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,13082236,23516437,0,162443040,3760000,S010001708,2440747320,B100000001,01,N,상계제일중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,25835463,74777606,0,158491320,200000,S010001709,2201444120,B100000001,01,N,상계중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,25313534,16769503,0,210704840,150002,S010001711,2281045300,B100000001,01,N,상원중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,22453746,9958045,0,137341200,1700000,S010001713,2192950810,B100000001,01,N,수락중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,38799350,33459330,0,67673720,2760000,S010001714,2228538100,B100000001,01,N,신도봉중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,489837693,12689163,0,141983950,110000,S010001715,1935218090,B100000001,01,N,신방학중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,55992919,17405540,0,166818390,1000000,S010001716,1886914320,B100000001,01,N,신상중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,33081834,26433071,0,121465420,920000,S010001717,1822387579,B100000001,01,N,신창중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,29789702,18566819,0,157998820,4000000,S010001719,2047514270,B100000001,01,N,온곡중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,47143614,9018526,0,97111530,0,S010001720,1964056670,B100000001,01,N,월계중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,108224332,64976907,0,169201250,0,S010001723,2846665270,B100000001,01,N,중계중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,21599452,17907456,0,144089670,0,S010001724,2459387950,B100000001,01,N,중원중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,33852812,9696334,0,209411470,1648780,S010001725,2641766870,B100000001,01,N,중평중학교,
,공립,03,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,45786876,23128579,0,161296120,0,S010001726,2399020720,B100000001,01,N,창동중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,15838618,35574496,0,154854790,575000,S010001727,2027228970,B100000001,01,N,창북중학교,
,공립,03,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,25449254,64395489,0,272921910,600600,S010001728,2179684270,B100000001,01,N,창일중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,결산세입,15704306,41397602,0,150475350,0,S010001730,2360196660,B100000001,01,N,태랑중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,23337235,62166347,0,156788660,1950000,S010001731,2804497890,B100000001,01,N,하계중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,896501451,45031274,0,232184154,406000,S010001732,2474507220,B100000001,01,N,한천중학교,
중,공립,03,서울특별시 은평구,3,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,13834060,29642236,0,380573807,43147500,S010001926,2749206200,B100000001,01,N,구산중학교,
중,공립,03,서울특별시 은평구,3,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,23901059,20554546,0,153508446,7565000,S010001928,2260697220,B100000001,01,N,덕산중학교,
,공립,03,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,결산세입,26889284,43938736,0,220180470,7225000,S010001932,2810808250,B100000001,01,N,불광중학교,
,공립,03,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,결산세입,15983046,20972104,0,125613870,0,S010001933,2134012750,B100000001,01,N,상신중학교,
중,공립,03,서울특별시 서대문구,3,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,37105647,27890758,0,94941500,3820000,S010001934,1717159840,B100000001,01,N,서연중학교,
