SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,03,부산광역시 수영구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,10000000,0,169536000,0,S020001642,1497913000,C100000001,02,N,한바다중학교,
,공립,03,부산광역시 북구,,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,6770000,0,150145000,0,S020001837,1197054000,C100000001,02,N,금명중학교,
중,공립,03,부산광역시 북구,3,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,2000000,19370000,0,143612000,0,S020001838,1368347000,C100000001,02,N,명진중학교,
중,공립,03,부산광역시 기장군,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,7700000,0,132996000,0,S020001839,1343432000,C100000001,02,N,대청중학교,
,공립,03,부산광역시 해운대구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,14700000,0,83957000,0,S020001857,1343554000,C100000001,02,N,인지중학교,
중,공립,03,부산광역시 북구,3,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,11086000,0,65153000,0,S020001871,1152667000,C100000001,02,N,신덕중학교,
중,공립,03,부산광역시 부산진구,3,부산광역시남부교육지원청,부산광역시교육청,C100000175,N,복식부기,예산세입,0,9802000,0,86024000,0,S020001875,1236435000,C100000001,02,N,동양중학교,
,공립,03,부산광역시 해운대구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,42069000,0,259250000,0,S020001893,2032607000,C100000001,02,N,해강중학교,
중,공립,03,부산광역시 사하구,3,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,예산세입,0,10100000,0,162926000,0,S020001909,1268647000,C100000001,02,N,두송중학교,
중,공립,03,부산광역시 해운대구,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,5000000,46159000,0,248112000,0,S020001910,2270491000,C100000001,02,N,센텀중학교,
,공립,03,부산광역시 부산진구,,부산광역시남부교육지원청,부산광역시교육청,C100000175,N,복식부기,예산세입,0,6950000,0,120121000,0,S020001918,1234901000,C100000001,02,N,양동여자중학교,
,공립,03,부산광역시 해운대구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,15800000,0,166488000,0,S020001919,1784663000,C100000001,02,N,장산중학교,
,공립,03,부산광역시 강서구,,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,20547000,0,262315000,0,S020002004,1719849000,C100000001,02,N,명호중학교,
중,공립,03,부산광역시 남구,3,부산광역시남부교육지원청,부산광역시교육청,C100000175,N,복식부기,예산세입,0,11000000,0,55454000,0,S020002007,1131020000,C100000001,02,N,오륙도중학교,
중,공립,03,부산광역시 기장군,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,10900000,0,158320000,0,S020002009,2090042000,C100000001,02,N,신정중학교,
,공립,03,부산광역시 강서구,,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,15000000,0,74732000,48025000,S020002064,1587566000,C100000001,02,N,신호중학교,
중,공립,03,부산광역시 기장군,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,23400000,0,226015000,0,S020002069,2240527000,C100000001,02,N,모전중학교,
,공립,03,부산광역시 기장군,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,18000000,0,201696000,0,S020002072,1984797000,C100000001,02,N,정관중학교,
,공립,03,부산광역시 강서구,,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,11200000,0,79444000,0,S020002073,1356967000,C100000001,02,N,지사중학교,
,공립,03,부산광역시 영도구,,부산광역시서부교육지원청,부산광역시교육청,C100000284,Y,복식부기,,0,0,0,0,0,S020002176,0,C100000001,02,N,부산체육중학교,부산체육고등학교 통합예산결산
중,공립,03,부산광역시 강서구,3,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,19571000,0,227700000,0,S020002219,1860974000,C100000001,02,N,명지중학교,
중,공립,03,부산광역시 강서구,3,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,17250000,0,323944000,0,S020002278,2053320000,C100000001,02,N,경일중학교,
중,공립,03,부산광역시 기장군,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,15200000,0,144260000,44360000,S020002311,1589598000,C100000001,02,N,일광중학교,
중,공립,03,부산광역시 강서구,3,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,27127000,0,182600000,0,S020002323,1831918000,C100000001,02,N,오션중학교,
,국립,03,대구광역시 중구,,대구광역시동부교육지원청,대구광역시교육청,A000000001,N,복식부기,예산세입,230000000,14190000,0,168635000,506099000,S000003491,1177638000,A000000001,03,N,경북대학교사범대학부설중학교,
중,공립,03,대구광역시 남구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,10000000,20500000,0,385284000,0,S030000366,1117426000,D100000001,03,N,경상중학교,
중,공립,03,대구광역시 남구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,5000000,2700000,0,51500000,0,S030000368,470051000,D100000001,03,N,경혜여자중학교,
,공립,03,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,5000000,8740000,0,95776000,0,S030000374,783354000,D100000001,03,N,대곡중학교,
,공립,03,대구광역시 남구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,6500000,13050000,0,559939000,0,S030000376,607888000,D100000001,03,N,대구중학교,
중,공립,03,대구광역시 남구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,5000000,16000000,0,57749000,0,S030000378,2039949000,D100000001,03,N,대명중학교,
중,공립,03,대구광역시 달서구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,7500000,19650000,0,114625000,0,S030000379,714370000,D100000001,03,N,대서중학교,
중,공립,03,대구광역시 달서구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,7000000,13560000,0,162652000,0,S030000380,885396000,D100000001,03,N,도원중학교,
