FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,04,경기도 동두천시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,401659000,74986000,178469000,295343000,1963831000,S090005168,55400000,6265164.6,J100000001,10,특수목적고등학교,N,동두천외국어고등학교,,,
공립,04,경기도 파주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,482548000,106075000,192660000,162420000,1065954000,S090005169,76620000,2255434.6,J100000001,10,일반고등학교,N,금촌고등학교,,고,4
공립,04,경기도 양주시,경기도교육청,경기도교육청,J100000001,1000000,N,0,복식부기,예산세출,342906000,102519000,53260000,84598000,729290000,S090005280,59160000,1799125.8,J100000001,10,일반고등학교,N,양주백석고등학교,,,
공립,04,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,496492000,85530000,187770000,313454000,2981459000,S090005282,45640000,6919772.7,J100000001,10,특수목적고등학교,N,성남외국어고등학교,,고,4
공립,04,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,472098000,65705000,50510000,165942000,1048096000,S090005283,63510000,2242621.4,J100000001,10,일반고등학교,N,성포고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,548918000,114124000,60710000,428406000,2539674000,S090005284,48950000,6122392.8,J100000001,10,특수목적고등학교,N,수원외국어고등학교,,,
공립,04,경기도 평택시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,343510000,76778000,106500000,104742000,1091692000,S090005290,130590000,2266273.8,J100000001,10,일반고등학교,N,현화고등학교,,고,4
공립,04,경기도 남양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,426008000,58078000,46250000,190240000,777242000,S090005291,47880000,1891919.2,J100000001,10,일반고등학교,N,호평고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,3494000,N,0,복식부기,예산세출,334105000,92994000,27680000,109024000,707207000,S090005319,48630000,1617523.2,J100000001,10,일반고등학교,N,용인백현고등학교,,,
공립,04,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,379054000,129054000,20000000,158640000,851424000,S090005380,55540000,1879377.4,J100000001,10,일반고등학교,N,가좌고등학교,,고,4
공립,04,경기도 양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,405125000,130800000,125070000,44507000,676688000,S090005381,43800000,2270684.7,J100000001,10,일반고등학교,N,양주고등학교,,,
공립,04,경기도 포천시,경기도교육청,경기도교육청,J100000001,0,N,2000000,복식부기,예산세출,483596000,68350000,25852000,166695000,950815000,S090005382,84872000,2341892.2,J100000001,10,일반고등학교,N,송우고등학교,,고,4
공립,04,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,4000000,N,0,복식부기,예산세출,414302000,56734000,30000000,261589000,933938000,S090005399,45420000,2582815.1,J100000001,10,일반고등학교,N,상원고등학교,,,
공립,04,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,411674000,48010000,38700000,190827000,751361000,S090005413,60370000,2111029.5,J100000001,10,일반고등학교,N,성사고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,377129000,92177000,34350000,154837000,1104026000,S090005414,134530000,1827600.2,J100000001,10,일반고등학교,N,성지고등학교,,고,4
공립,04,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,2632000,N,0,복식부기,예산세출,293704000,65080000,24480000,250796000,674129000,S090005415,45390000,2375150.6,J100000001,10,일반고등학교,N,현암고등학교,,,
공립,04,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,27421000,N,0,복식부기,예산세출,382648000,69951000,27362000,175653000,903876000,S090005416,69260000,1482695.6,J100000001,10,일반고등학교,N,용인홍천고등학교,,고,4
공립,04,경기도 의정부시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,384904000,64534000,61520000,209855000,730259000,S090005417,54600000,1991629.6,J100000001,10,일반고등학교,N,효자고등학교,,고,4
공립,04,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,246573000,151259000,24160000,182479000,706528000,S090005458,95970000,1522693.7,J100000001,10,일반고등학교,N,대지고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,18000,N,0,복식부기,예산세출,239364000,133237000,33580000,376121000,1087410000,S090005459,53152000,1954148.4,J100000001,10,일반고등학교,N,동탄고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,1000000,N,0,복식부기,예산세출,323550000,86824000,33020000,283609000,517429000,S090005460,56180000,1301612.0,J100000001,10,일반고등학교,N,안화고등학교,,고,4
공립,04,경기도 오산시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,274784000,105378000,29959000,106132000,605103000,S090005461,66940000,1729688.5,J100000001,10,일반고등학교,N,운암고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,57155000,N,0,복식부기,예산세출,349153000,65425000,33280000,155935000,748186000,S090005488,61650000,1612701.8,J100000001,10,일반고등학교,N,동백고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,8817000,N,0,복식부기,예산세출,297221000,66422000,36445000,262321000,636781000,S090005576,54430000,1814163.8,J100000001,10,일반고등학교,N,망포고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,303752000,57477000,68105000,316732000,981839000,S090005577,64620000,2186006.1,J100000001,10,일반고등학교,N,매원고등학교,,,
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,50000,N,0,복식부기,예산세출,266123000,117010000,28130000,142945000,129651000,S090005578,49550000,747664.6,J100000001,10,일반고등학교,N,반송고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,732000,N,0,복식부기,예산세출,279242000,74370000,37650000,317772000,1014339000,S090005579,47240000,2019777.7,J100000001,10,일반고등학교,N,봉담고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,241513000,143513000,87050000,185815000,1122318000,S090005580,57534000,1890682.1,J100000001,10,일반고등학교,N,예당고등학교,,고,4
공립,04,경기도 부천시 오정구,경기도교육청,경기도교육청,J100000001,1783000,N,0,복식부기,예산세출,263362000,73808000,19810000,107506000,500966000,S090005581,44840000,1984460.8,J100000001,10,일반고등학교,N,수주고등학교,,,
공립,04,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,10000,N,0,복식부기,예산세출,257913000,63021000,24686000,113220000,724962000,S090005599,95440000,2445988.5,J100000001,10,일반고등학교,N,고양일고등학교,,고,4
공립,04,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,290700000,170519000,31200000,196185000,995550000,S090005600,64340000,1902605.0,J100000001,10,일반고등학교,N,안곡고등학교,,고,4
공립,04,경기도 남양주시,경기도교육청,경기도교육청,J100000001,197860000,N,0,복식부기,예산세출,287552000,140010000,57600000,135350000,1725826000,S090005601,38280000,3508801.6,J100000001,10,일반고등학교,N,와부고등학교,,고,4
공립,04,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,302608000,214349000,112165000,252530000,712453000,S090005653,135895000,2399445.2,J100000001,10,일반고등학교,N,고색고등학교,,,
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,224377000,145618000,30789000,111668000,943586000,S090005655,48040000,2010799.5,J100000001,10,일반고등학교,N,나루고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,230902000,58037000,41435000,169241000,288232000,S090005656,103483000,1126839.4,J100000001,10,일반고등학교,N,보라고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,257674000,121399000,20000000,150591000,829196000,S090005658,49820000,1619818.6,J100000001,10,일반고등학교,N,초당고등학교,,,
공립,04,경기도 성남시 수정구,경기도교육청,경기도교육청,J100000001,0,N,3200000,복식부기,예산세출,211094000,89494000,46450000,165317000,648887000,S090005659,87981000,2484966.3,J100000001,10,일반고등학교,N,복정고등학교,,,
공립,04,경기도 용인시 처인구,경기도교육청,경기도교육청,J100000001,30000,N,100000,복식부기,예산세출,297123000,67095000,55600000,173440000,1049269000,S090005660,48260000,1936903.8,J100000001,10,일반고등학교,N,포곡고등학교,,,
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,256624000,61064000,92040000,288250000,650977000,S090005663,45360000,1796797.7,J100000001,10,일반고등학교,N,향남고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,13000000,N,1000000,복식부기,예산세출,238543000,110910000,24640000,241609000,1056744000,S090005664,120340000,2014254.2,J100000001,10,일반고등학교,N,청덕고등학교,,,
공립,04,경기도 시흥시,경기도교육청,경기도교육청,J100000001,0,N,800000,복식부기,예산세출,284965000,107076000,39795000,117358000,419480000,S090005665,136843000,1402176.2,J100000001,10,일반고등학교,N,시흥능곡고등학교,,,
공립,04,경기도 시흥시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,285144000,99850000,30090000,117460000,554660000,S090005666,85585000,2015101.4,J100000001,10,일반고등학교,N,시흥매화고등학교,,고,4
공립,04,경기도 의정부시,경기도교육청,경기도교육청,J100000001,0,N,2000000,복식부기,예산세출,278890000,77840000,62790000,172620000,849208000,S090005667,55660000,1985441.1,J100000001,10,일반고등학교,N,발곡고등학교,,,
공립,04,경기도 시흥시,경기도교육청,경기도교육청,J100000001,1000000,N,0,복식부기,예산세출,311918000,100218000,28820000,132965000,983004000,S090005668,109615000,2208662.3,J100000001,10,일반고등학교,N,신천고등학교,,,
공립,04,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,291792000,63881000,31582000,250323000,636826000,S090005669,148870000,2068712.2,J100000001,10,일반고등학교,N,선부고등학교,,고,4
공립,04,경기도 남양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,381063000,88243000,45330000,210649000,1048290000,S090005670,71590000,1748971.6,J100000001,10,일반고등학교,N,오남고등학교,,고,4
공립,04,경기도 의왕시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,301617000,101852000,22680000,279158000,798736000,S090005671,42860000,2733044.2,J100000001,10,자율고등학교,N,의왕고등학교,,고,4
공립,04,경기도 평택시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,265308000,94685000,43500000,193744000,809800000,S090005672,131491000,1932824.1,J100000001,10,일반고등학교,N,이충고등학교,,,
공립,04,경기도 김포시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,291225000,76160000,45490000,290509000,1418558000,S090005673,123027000,2272235.8,J100000001,10,일반고등학교,N,장기고등학교,,고,4
공립,04,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,292357000,70191000,56756000,304152000,1091401000,S090005674,145045000,2627214.5,J100000001,10,일반고등학교,N,신길고등학교,,고,4
공립,04,경기도 광주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,304976000,96208000,88737000,140080000,1030086000,S090005675,111730000,2013428.4,J100000001,10,일반고등학교,N,광남고등학교,,고,4
공립,04,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,241189000,127318000,37156000,184113000,943322000,S090005676,55840000,2299476.1,J100000001,10,일반고등학교,N,광덕고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,0,N,1000000,복식부기,예산세출,214388000,81937000,59641000,294530000,914419000,S090005677,44620000,2310667.1,J100000001,10,일반고등학교,N,흥덕고등학교,,,
공립,04,경기도 양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,343673000,95106000,36920000,337170000,1177156000,S090005796,61108000,2044998.0,J100000001,10,일반고등학교,N,덕현고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,338405000,87562000,25848000,153714000,930525000,S090005797,113830000,2223563.3,J100000001,10,일반고등학교,N,서정고등학교,,고,4
공립,04,경기도 광명시,경기도교육청,경기도교육청,J100000001,0,N,40500000,복식부기,예산세출,201705000,105728000,85940000,361029000,1025661000,S090005798,55984000,2488789.1,J100000001,10,일반고등학교,N,운산고등학교,,고,4
공립,04,경기도 파주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,342375000,124560000,67279000,129150000,134936000,S090005799,65920000,753461.2,J100000001,10,자율고등학교,N,운정고등학교,,고,4
공립,04,경기도 남양주시,경기도교육청,경기도교육청,J100000001,0,N,20000000,복식부기,예산세출,303581000,171670000,33180000,211534000,626514000,S090005800,127250000,1541516.0,J100000001,10,일반고등학교,N,마석고등학교,,고,4
공립,04,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,0,N,30000000,복식부기,예산세출,475016000,44303000,64129000,119454000,1057213000,S090005801,64600000,2051675.9,J100000001,10,일반고등학교,N,상록고등학교,,고,4
공립,04,경기도 남양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,249526000,144142000,46692000,310600000,1225036000,S090005803,171880000,2022482.1,J100000001,10,일반고등학교,N,진접고등학교,,고,4
공립,04,경기도 평택시,경기도교육청,경기도교육청,J100000001,2000000,N,0,복식부기,예산세출,320178000,70123000,155074000,93760000,956489000,S090005804,50120000,1978084.0,J100000001,10,일반고등학교,N,청북고등학교,,,
공립,04,경기도 오산시,경기도교육청,경기도교육청,J100000001,5000000,N,0,복식부기,예산세출,328318000,80472000,81850000,354219000,3214821000,S090005806,63895000,4772919.1,J100000001,10,일반고등학교,N,세마고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,0,N,999000,복식부기,예산세출,292260000,81910000,71400000,293791000,915794000,S090005808,45200000,2134697.6,J100000001,10,일반고등학교,N,능동고등학교,,고,4
공립,04,경기도 김포시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,273629000,66510000,54400000,226907000,579030000,S090005811,66040000,3166290.0,J100000001,10,일반고등학교,N,마송고등학교,,고,4
공립,04,경기도 의왕시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,196940000,95301000,93380000,230194000,1032384000,S090005815,89877000,3017493.1,J100000001,10,일반고등학교,N,모락고등학교,,고,4
공립,04,경기도 안성시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,338755000,64500000,46550000,161838000,1548352000,S090005831,68780000,2498626.7,J100000001,10,일반고등학교,N,경기창조고등학교,,고,4
공립,04,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,293525000,93686000,28580000,92292000,661740000,S090005836,48210000,1942636.4,J100000001,10,일반고등학교,N,보평고등학교,,,
공립,04,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,233642000,96287000,35574000,131896000,249418000,S090005844,76850000,1267180.0,J100000001,10,일반고등학교,N,운중고등학교,,,
공립,04,경기도 남양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,286135000,118368000,30896000,155431000,1046355000,S090005898,120931000,1970982.1,J100000001,10,일반고등학교,N,가운고등학교,,고,4
공립,04,경기도 파주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,351280000,93161000,42750000,194340000,998568000,S090005899,62070000,1501869.8,J100000001,10,일반고등학교,N,동패고등학교,,고,4
공립,04,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,5265000,N,0,복식부기,예산세출,288123000,36608000,23300000,120941000,480181000,S090005900,37480000,2151622.6,J100000001,10,일반고등학교,N,역곡고등학교,,,
공립,04,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,234136000,100236000,23300000,129444000,759980000,S090005901,98707000,2568326.3,J100000001,10,일반고등학교,N,판교고등학교,,고,4
공립,04,경기도 오산시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,279127000,85370000,67040000,310950000,1010747000,S090005902,67030000,2022515.6,J100000001,10,일반고등학교,N,세교고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,230371000,99602000,59238000,183404000,556540000,S090005903,49080000,1489551.2,J100000001,10,일반고등학교,N,서천고등학교,,,
공립,04,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,283810000,114213000,52174000,169944000,1230999000,S090005904,100553000,1785629.5,J100000001,10,일반고등학교,N,성복고등학교,,,
공립,04,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,448146000,69939000,24300000,145393000,1025230000,S090005905,61500000,2085203.3,J100000001,10,일반고등학교,N,대화고등학교,,고,4
공립,04,경기도 이천시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,369348000,90624000,77000000,141944000,1033943000,S090005906,142660000,2425515.0,J100000001,10,일반고등학교,N,이현고등학교,,,
공립,04,경기도 광주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,284291000,127552000,68610000,149469000,1178606000,S090005908,162190000,1814657.5,J100000001,10,일반고등학교,N,초월고등학교,,,
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,1000000,N,0,복식부기,예산세출,268109000,75856000,63650000,186192000,974932000,S090005909,43680000,2109044.4,J100000001,10,일반고등학교,N,향일고등학교,,고,4
공립,04,경기도 남양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,396553000,52316000,83870000,242740000,828953000,S090005910,76180000,1765348.7,J100000001,10,일반고등학교,N,판곡고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,268707000,94227000,28460000,163882000,1012339000,S090005984,145420000,2141293.8,J100000001,10,일반고등학교,N,광교고등학교,,,
공립,04,경기도 수원시 팔달구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,282669000,68600000,21840000,99077000,624110000,S090006514,113130000,2921318.8,J100000001,10,일반고등학교,N,율천고등학교,,고,4
공립,04,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,301371000,189821000,45540000,180050000,974486000,S090006518,56650000,2009101.1,J100000001,10,일반고등학교,N,덕이고등학교,,고,4
공립,04,경기도 의정부시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,400241000,95814000,34100000,182324000,799266000,S090006519,59800000,1800166.1,J100000001,10,일반고등학교,N,송양고등학교,,,
공립,04,경기도 남양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,251841000,92449000,54750000,194822000,949089000,S090006520,120690000,2163382.3,J100000001,10,일반고등학교,N,별내고등학교,,고,4
공립,04,경기도 군포시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,282454000,77516000,59300000,225273000,1047360000,S090006521,86290000,3071145.1,J100000001,10,자율고등학교,N,군포중앙고등학교,,고,4
공립,04,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,1000,N,0,복식부기,예산세출,250683000,84711000,30137000,206153000,1071297000,S090006522,114215000,1859467.7,J100000001,10,일반고등학교,N,상현고등학교,,,
공립,04,경기도 김포시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,308672000,93802000,56000000,255351000,1127762000,S090006523,103970000,1969187.2,J100000001,10,일반고등학교,N,솔터고등학교,,고,4
공립,04,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,240432000,106026000,47170000,247696000,1124818000,S090006525,118380000,1725752.7,J100000001,10,일반고등학교,N,신봉고등학교,,,
공립,04,경기도 평택시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,338313000,95350000,50910000,98296000,1140640000,S090006539,129904000,1924624.1,J100000001,10,일반고등학교,N,비전고등학교,,,
공립,04,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,334628000,97545000,38308000,174923000,667397000,S090006540,55860000,1660996.4,J100000001,10,일반고등학교,N,부곡고등학교,,고,4
공립,04,경기도 하남시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,242409000,133399000,18300000,132915000,737489000,S090006541,94302000,2084070.6,J100000001,10,일반고등학교,N,풍산고등학교,,,
공립,04,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,320302000,73732000,29900000,124905000,586077000,S090006542,50235000,1902329.1,J100000001,10,일반고등학교,N,호매실고등학교,,,
공립,04,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,347936000,132494000,95360000,210863000,2239399000,S090006561,57990000,5157260.9,J100000001,10,특수목적고등학교,N,고양국제고등학교,,고,4
공립,04,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,535023000,74626000,41475000,181520000,796826000,S090006562,61940000,1828551.4,J100000001,10,일반고등학교,N,저현고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,1000000,N,0,복식부기,예산세출,379459000,160168000,193950000,224860000,3377195000,S090006577,50450000,7461023.8,J100000001,10,특수목적고등학교,N,동탄국제고등학교,,,
공립,04,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,299490000,100879000,22200000,85967000,503666000,S090006624,47840000,1815140.4,J100000001,10,일반고등학교,N,고양동산고등학교,,고,4
공립,04,경기도 광명시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,376563000,56056000,37568000,154852000,438271000,S090006645,52270000,1473685.6,J100000001,10,일반고등학교,N,광휘고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,299186000,80810000,47000000,149469000,1001924000,S090006700,53220000,1873259.5,J100000001,10,일반고등학교,N,화성반월고등학교,,고,4
공립,04,경기도 오산시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,316720000,111547000,48950000,315367000,1016935000,S090006701,60180000,2166511.0,J100000001,10,일반고등학교,N,매홀고등학교,,고,4
공립,04,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,6665000,N,0,복식부기,예산세출,317006000,80040000,37570000,165622000,708593000,S090006702,115350000,1900193.9,J100000001,10,일반고등학교,N,수원칠보고등학교,,고,4
공립,04,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,310580000,71018000,39562000,257446000,972020000,S090006703,51950000,2264063.8,J100000001,10,일반고등학교,N,곡정고등학교,,고,4
공립,04,경기도 김포시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,301399000,109542000,92256000,397755000,864292000,S090006717,50820000,1864542.1,J100000001,10,일반고등학교,N,운양고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,0,N,5900000,복식부기,예산세출,404052000,78372000,42210000,108698000,838071000,S090006764,45840000,2249841.9,J100000001,10,일반고등학교,N,도래울고등학교,,고,4
공립,04,경기도 양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,408997000,115444000,32360000,90260000,1035819000,S090006765,55190000,2007009.2,J100000001,10,일반고등학교,N,옥정고등학교,,고,4
공립,04,경기도 하남시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,294540000,144050000,22920000,127913000,1009039000,S090006810,51160000,1992297.1,J100000001,10,일반고등학교,N,미사고등학교,,,
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,360303000,118000000,29207000,127528000,1092005000,S090006811,67550000,1805425.6,J100000001,10,일반고등학교,N,한백고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,5055000,N,0,복식부기,예산세출,382482000,74533000,27450000,365560000,1114631000,S090006812,54460000,2071822.9,J100000001,10,일반고등학교,N,동탄중앙고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,377987000,84039000,31766000,319686000,1103696000,S090006813,58516000,2173476.3,J100000001,10,일반고등학교,N,이의고등학교,,고,4
공립,04,경기도 김포시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,412060000,64842000,42650000,192482000,1254755000,S090006814,63030000,1786812.5,J100000001,10,일반고등학교,N,김포제일고등학교,,고,4
공립,04,경기도 파주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,481608000,101581000,43304000,153046000,1260251000,S090006903,69690000,1783161.5,J100000001,10,일반고등학교,N,지산고등학교,,고,4
공립,04,경기도 남양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,411702000,55675000,27590000,139787000,692263000,S090006905,47760000,1972420.4,J100000001,10,일반고등학교,N,별가람고등학교,,고,4
공립,04,경기도 구리시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,315686000,53734000,33278000,171075000,765418000,S090006906,98140000,2285104.9,J100000001,10,일반고등학교,N,갈매고등학교,,고,4
공립,04,경기도 파주시,경기도교육청,경기도교육청,J100000001,500000,N,0,복식부기,예산세출,365359000,119650000,37201000,166895000,881929000,S090006908,134120000,1475479.2,J100000001,10,일반고등학교,N,한빛고등학교,,고,4
공립,04,경기도 하남시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,339266000,86089000,20616000,125120000,621676000,S090006919,76895000,2037980.7,J100000001,10,일반고등학교,N,미사강변고등학교,,,
공립,04,경기도 광주시,경기도교육청,경기도교육청,J100000001,10000,N,0,복식부기,예산세출,350952000,92320000,27560000,144865000,984374000,S090006920,107270000,1894951.2,J100000001,10,일반고등학교,N,태전고등학교,,,
공립,04,경기도 용인시 처인구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,414683000,114345000,32500000,162132000,856435000,S090006921,61400000,2494673.3,J100000001,10,일반고등학교,N,용인삼계고등학교,,,
공립,04,경기도 용인시 처인구,경기도교육청,경기도교육청,J100000001,28000000,N,0,복식부기,예산세출,403072000,64098000,40640000,220110000,1233039000,S090006924,61000000,2009763.7,J100000001,10,일반고등학교,N,고림고등학교,,,
공립,04,경기도 시흥시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,445272000,78725000,37750000,324475000,1107320000,S090006925,57020000,2062939.6,J100000001,10,일반고등학교,N,배곧고등학교,,,
공립,04,경기도 하남시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,258200000,104080000,19910000,48350000,598040000,S090007014,52760000,2238799.2,J100000001,10,일반고등학교,N,위례고등학교,,,
