SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,3,강원특별자치도 평창군,,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,43414890,N,0,복식부기,결산세출,95817150,173552010,122870640,194082500,174892670,S100002030,9480100,6565402.9,K100000001,11,N,봉평중학교,
,공립,3,강원특별자치도 평창군,,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,2917290,N,156945770,복식부기,결산세출,94606380,5918160,43978300,128981880,83757730,S100002031,11573230,11748416.4,K100000001,11,N,용전중학교,
,공립,3,강원특별자치도 평창군,,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,24756270,N,0,복식부기,결산세출,140021750,70403730,168321200,219365410,378292900,S100002032,18113870,5662639.6,K100000001,11,N,진부중학교,
중,공립,3,강원특별자치도 평창군,3.0,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,9460250,N,5611100,복식부기,결산세출,174782080,311265090,61889680,178468530,264299360,S100002034,49386860,4953816.7,K100000001,11,N,평창중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,9438680,N,5000000,복식부기,결산세출,62308590,187806310,37807280,66430870,66804090,S100002147,3713500,11560771.6,K100000001,11,N,내면중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,754510,N,0,복식부기,결산세출,42043100,160448252,37304486,105419850,38740220,S100002148,4154580,35351363.5,K100000001,11,N,내촌중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,2747800,N,49999000,복식부기,결산세출,94676250,69675800,68776010,129653460,77843800,S100002149,6513250,11108563.8,K100000001,11,N,동화중학교,
중,공립,3,강원특별자치도 홍천군,3.0,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,290600,N,0,복식부기,결산세출,58290000,137482380,39207350,46619780,56063540,S100002150,871950,16134552.4,K100000001,11,N,두촌중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,13460080,N,0,복식부기,결산세출,99447970,336053480,32463000,114567430,70593600,S100002151,17273280,17996285.3,K100000001,11,N,서석중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,10222670,N,0,복식부기,결산세출,73848540,242684650,135209220,128637450,129491460,S100002152,20300010,9140666.7,K100000001,11,N,양덕중학교,
중,공립,3,강원특별자치도 홍천군,3.0,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,5100620,N,4100000,미지정,결산세출,72552868,43902420,23278190,38442200,57275700,S100002154,9954900,14976876.4,K100000001,11,N,한서중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,19805530,N,360944520,미지정,결산세출,263613770,97699580,125487690,376955410,498880740,S100002155,18792980,3388808.1,K100000001,11,N,홍천여자중학교,
중,공립,3,강원특별자치도 홍천군,3.0,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,17716410,N,85852300,복식부기,결산세출,352581270,338475710,55363630,352308820,541519450,S100002156,12125240,3300644.4,K100000001,11,N,홍천중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,6957160,N,0,복식부기,결산세출,108380430,255226820,30766580,96110650,52231150,S100002157,6929820,27830130.5,K100000001,11,N,화촌중학교,
중,공립,3,강원특별자치도 화천군,3.0,강원특별자치도화천교육지원청,강원특별자치도교육청,K100000321,484410,N,0,복식부기,결산세출,76957990,26084750,45388960,152299490,59066130,S100002325,6769600,14117358.8,K100000001,11,N,간동중학교,
중,공립,3,강원특별자치도 화천군,3.0,강원특별자치도화천교육지원청,강원특별자치도교육청,K100000321,9278930,N,0,복식부기,결산세출,102386680,91860840,42347930,151192410,134003810,S100002326,39379590,4637806.4,K100000001,11,N,사내중학교,
중,공립,3,강원특별자치도 화천군,3.0,강원특별자치도화천교육지원청,강원특별자치도교육청,K100000321,3470,N,0,복식부기,결산세출,83881880,62685550,15121940,53089600,35305540,S100002327,10522900,20046990.8,K100000001,11,N,상서중학교,
중,공립,3,강원특별자치도 화천군,3.0,강원특별자치도화천교육지원청,강원특별자치도교육청,K100000321,12575160,N,16187000,미지정,결산세출,158283620,517604700,113459400,209602770,290499600,S100002329,43761090,4680320.8,K100000001,11,N,화천중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,15358880,N,51451810,복식부기,결산세출,66390290,65673360,32741660,37064230,44184710,S100002399,3446300,31631124.0,K100000001,11,N,갑천중학교,
중,공립,3,강원특별자치도 횡성군,3.0,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,0,N,0,미지정,결산세출,60650970,122086720,20657120,74327180,84094280,S100002400,9238920,20614177.2,K100000001,11,N,강림중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,2714130,N,0,미지정,결산세출,118114791,165082760,47050360,103130160,103655640,S100002401,6630840,9585590.9,K100000001,11,N,공근중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,5980270,N,0,복식부기,결산세출,161110004,233854255,109973830,145396631,132537620,S100002403,4903050,7858966.9,K100000001,11,N,둔내중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,15407800,N,59900000,미지정,결산세출,111108750,12861420,32517740,81604560,111967370,S100002404,4020530,26836760.6,K100000001,11,N,서원중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,148850,N,0,미지정,결산세출,47041760,80585920,42573000,92137730,63591230,S100002405,4685670,11813005.7,K100000001,11,N,안흥중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,233520,N,55068820,미지정,결산세출,98174690,64504430,101309580,76361450,205873140,S100002406,4206640,12619422.3,K100000001,11,N,우천중학교,
중,공립,3,강원특별자치도 횡성군,3.0,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,500000,N,25416230,복식부기,결산세출,91214830,78101210,31631500,45520940,65979040,S100002407,8705200,26697611.5,K100000001,11,N,청일중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,8252440,N,0,복식부기,결산세출,154162620,620341430,97672870,391842520,427123390,S100002408,30629050,5690869.5,K100000001,11,N,횡성중학교,
,공립,3,강원특별자치도 원주시,,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,3682360,N,0,복식부기,결산세출,276825520,265758060,77772340,357533020,356877190,S100003712,56819950,1786515.3,K100000001,11,N,단구중학교,
,공립,3,강원특별자치도 춘천시,,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,559270,N,47266060,복식부기,결산세출,133683520,67807970,826025380,105926510,328090170,S100003726,13962340,17921426.1,K100000001,11,N,강원체육중학교,
,공립,3,강원특별자치도 춘천시,,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,61418010,N,0,복식부기,결산세출,286837040,404858030,60578130,315084340,965752190,S100003737,78122860,2328671.6,K100000001,11,N,대룡중학교,
,공립,3,강원특별자치도 강릉시,,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,43759910,N,118103160,복식부기,결산세출,187984800,214312020,125412400,345592690,513078970,S100003738,66708520,3518415.0,K100000001,11,N,솔올중학교,
중,공립,3,강원특별자치도 원주시,3.0,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,35611460,N,35496640,복식부기,결산세출,175635240,468082650,148462940,337084680,415310560,S100003740,111694700,1976406.0,K100000001,11,N,반곡중학교,
중,공립,3,강원특별자치도 원주시,3.0,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,31730110,N,79611590,미지정,결산세출,239817960,224982300,160623960,238514030,272454110,S100003742,44537310,3365290.0,K100000001,11,N,태장중학교,
,공립,3,강원특별자치도 원주시,,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,64242270,N,0,복식부기,결산세출,303561230,152057650,55700600,358176140,405308080,S100003909,69891690,1804017.5,K100000001,11,N,버들중학교,
중,공립,3,강원특별자치도 춘천시,3.0,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,48553680,N,0,복식부기,결산세출,223205360,154485970,80744150,214097770,515314760,S100003956,31447770,12309218.1,K100000001,11,N,가정중학교,
중,공립,3,강원특별자치도 원주시,3.0,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,14523090,N,0,미지정,결산세출,330845250,616726930,46307450,395386400,373484880,S100004000,47550990,2534479.2,K100000001,11,N,섬강중학교,
중,공립,3,강원특별자치도 춘천시,3.0,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,0,N,0,복식부기,결산세출,122327150,388166850,106912920,282388000,184200380,S100004017,2810340,8908243.0,K100000001,11,N,퇴계중학교,
